Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476435600.0 10024.4 NA 137 376 78 0 NA NA NA NA 254 485 123 0 NA NA NA NA 483 1228 58 300 NA NA NA NA 295 1287 78 307 NA NA NA
1476435600.0 10024.5 NA 134 225 58 NA NA NA NA NA 265 316 100 NA NA NA NA NA 759 448 22 NA NA NA NA NA 461 396 27 NA NA NA NA
1476435600.0 10025.0 NA 138 379 86 0 NA NA NA NA 250 485 122 0 NA NA NA NA 463 1064 53 325 NA NA NA NA 290 1184 89 334 NA NA NA
1476435600.0 1003.0 NA 281 0 NA NA NA NA NA NA 356 0 NA NA NA NA NA NA 3269 255 NA NA NA NA NA NA 1254 265 NA NA NA NA NA
1476435600.0 1004.0 NA 358 136 0 0 0 0 NA NA 448 181 0 0 0 0 NA NA 768 174 6 24 449 356 NA NA 579 158 14 31 465 368 NA
1476435600.0 101.0 84 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA
1476435600.0 102.0 85 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 585 NA NA NA NA NA NA NA 619 NA NA NA NA NA NA NA
1476435600.0 10224.0 NA 238 639 0 NA NA NA NA NA 404 799 0 NA NA NA NA NA 5611 7951 1013 NA NA NA NA NA 2567 4127 1039 NA NA NA NA
1476435600.0 10225.0 NA 225 621 0 NA NA NA NA NA 373 800 0 NA NA NA NA NA 5371 8895 824 NA NA NA NA NA 3109 4746 841 NA NA NA NA
1476435600.0 103.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 296 88 187 NA NA NA NA NA 296 106 208 NA NA NA NA NA
1476435600.0 10424.0 75 142 392 87 0 NA NA NA 124 239 484 122 0 NA NA NA 12336 1480 3544 233 1008 NA NA NA 4296 1033 3410 291 1018 NA NA NA
1476435600.0 105.0 83 87 28 NA NA NA NA NA 152 213 60 NA NA NA NA NA 1458 351 1 NA NA NA NA NA 744 202 3 NA NA NA NA NA
1476435600.0 106.0 35 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 301 96 174 NA NA NA NA NA 302 100 180 NA NA NA NA NA
1476435600.0 10624.0 75 145 382 81 0 NA NA NA 124 257 502 124 0 NA NA NA 6547 981 2142 127 622 NA NA NA 2286 651 1763 163 633 NA NA NA
1476435600.0 107.0 77 92 367 NA NA NA NA NA 169 222 460 NA NA NA NA NA 5590 562 579 NA NA NA NA NA 1872 315 473 NA NA NA NA NA
1476435600.0 108.0 81 95 372 NA NA NA NA NA 169 199 470 NA NA NA NA NA 5329 483 939 NA NA NA NA NA 1816 272 758 NA NA NA NA NA
1476435600.0 10824.0 71 148 388 87 0 NA NA NA 123 250 501 122 0 NA NA NA 6232 982 1996 118 640 NA NA NA 2138 704 1712 151 661 NA NA NA
1476435600.0 109.0 83 106 382 NA NA NA NA NA 163 192 476 NA NA NA NA NA 4099 425 509 NA NA NA NA NA 1734 239 388 NA NA NA NA NA
1476435600.0 11.0 NA 97 413 0 62 NA NA NA NA 216 508 0 97 NA NA NA NA 1749 841 300 25 NA NA NA NA 602 521 305 26 NA NA NA
1476435600.0 110.0 61 90 374 NA NA NA NA NA 99 195 457 NA NA NA NA NA 925 483 596 NA NA NA NA NA 565 304 575 NA NA NA NA NA
1476435600.0 1102.0 NA 106 387 125 65 NA NA NA NA 217 473 182 114 NA NA NA NA 2112 2048 1151 217 NA NA NA NA 676 787 389 94 NA NA NA
1476435600.0 111.0 78 100 380 NA NA NA NA NA 159 199 474 NA NA NA NA NA 4564 726 1036 NA NA NA NA NA 1700 436 864 NA NA NA NA NA
1476435600.0 112.0 80 94 364 NA NA NA NA NA 168 214 452 NA NA NA NA NA 7634 950 1222 NA NA NA NA NA 2733 536 993 NA NA NA NA NA
1476435600.0 113.0 88 93 366 NA NA NA NA NA 161 201 462 NA NA NA NA NA 7402 895 1147 NA NA NA NA NA 2613 504 986 NA NA NA NA NA
1476435600.0 114.0 80 102 366 NA NA NA NA NA 169 192 455 NA NA NA NA NA 7153 900 1120 NA NA NA NA NA 2782 481 944 NA NA NA NA NA
1476435600.0 115.0 85 96 366 NA NA NA NA NA 167 188 456 NA NA NA NA NA 7816 938 1252 NA NA NA NA NA 2613 534 1003 NA NA NA NA NA
1476435600.0 116.0 78 91 376 NA NA NA NA NA 165 221 470 NA NA NA NA NA 5731 443 533 NA NA NA NA NA 2048 251 461 NA NA NA NA NA
1476435600.0 117.0 74 104 377 NA NA NA NA NA 160 213 453 NA NA NA NA NA 9188 908 1231 NA NA NA NA NA 3089 489 986 NA NA NA NA NA
1476435600.0 118.0 78 94 367 NA NA NA NA NA 166 215 458 NA NA NA NA NA 6031 554 640 NA NA NA NA NA 1912 309 493 NA NA NA NA NA
1476435600.0 119.0 80 92 367 NA NA NA NA NA 161 214 448 NA NA NA NA NA 6679 850 1100 NA NA NA NA NA 2356 473 909 NA NA NA NA NA
1476435600.0 12.0 NA 98 377 0 NA NA NA NA NA 220 465 0 NA NA NA NA NA 1922 2200 426 NA NA NA NA NA 679 947 440 NA NA NA NA
1476435600.0 120.0 54 86 355 NA NA NA NA NA 111 220 439 NA NA NA NA NA 782 464 573 NA NA NA NA NA 511 300 536 NA NA NA NA NA
1476435600.0 121.0 77 98 368 NA NA NA NA NA 169 218 467 NA NA NA NA NA 4929 634 650 NA NA NA NA NA 1821 374 524 NA NA NA NA NA
1476435600.0 122.0 49 93 357 NA NA NA NA NA 112 201 440 NA NA NA NA NA 1268 287 518 NA NA NA NA NA 783 297 527 NA NA NA NA NA
1476435600.0 123.1 355 NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA
1476435600.0 123.2 342 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA
1476435600.0 123.3 299 NA NA NA NA NA NA NA 416 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 336 NA NA NA NA NA NA NA
1476435600.0 124.1 325 NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA 325 NA NA NA NA NA NA NA
1476435600.0 124.2 332 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA 636 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA
1476435600.0 124.4 327 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA 338 NA NA NA NA NA NA NA
1476435600.0 124.5 342 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 333 NA NA NA NA NA NA NA
1476435600.0 124.6 302 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA 325 NA NA NA NA NA NA NA
1476435600.0 125.0 77 99 361 NA NA NA NA NA 161 197 459 NA NA NA NA NA 7234 914 1174 NA NA NA NA NA 2544 536 989 NA NA NA NA NA
1476435600.0 126.0 60 90 358 NA NA NA NA NA 114 202 447 NA NA NA NA NA 1797 440 623 NA NA NA NA NA 890 289 571 NA NA NA NA NA
1476435600.0 127.0 56 87 371 NA NA NA NA NA 109 194 456 NA NA NA NA NA 1521 457 589 NA NA NA NA NA 772 303 527 NA NA NA NA NA
1476435600.0 128.0 58 96 377 NA NA NA NA NA 97 208 458 NA NA NA NA NA 519 330 329 NA NA NA NA NA 356 199 294 NA NA NA NA NA
1476435600.0 129.0 53 90 368 NA NA NA NA NA 102 214 461 NA NA NA NA NA 778 468 609 NA NA NA NA NA 507 293 543 NA NA NA NA NA
1476435600.0 13.0 NA 98 374 0 NA NA NA NA NA 223 466 0 NA NA NA NA NA 462 1032 389 NA NA NA NA NA 301 614 403 NA NA NA NA
1476435600.0 130.0 61 95 366 NA NA NA NA NA 103 205 453 NA NA NA NA NA 569 310 344 NA NA NA NA NA 356 188 311 NA NA NA NA NA
1476435600.0 1301.0 75 188 171 NA NA NA NA NA 128 311 259 NA NA NA NA NA 1801 491 361 NA NA NA NA NA 881 314 678 NA NA NA NA NA
1476435600.0 1302.0 90 198 190 NA NA NA NA NA 139 308 255 NA NA NA NA NA 3772 520 422 NA NA NA NA NA 1378 311 334 NA NA NA NA NA
1476435600.0 1303.0 85 209 206 NA NA NA NA NA 137 314 266 NA NA NA NA NA 20603 1473 1378 NA NA NA NA NA 7208 894 864 NA NA NA NA NA
1476435600.0 1306.0 NA 197 437 0 NA NA NA NA NA 324 526 0 NA NA NA NA NA 422 524 607 NA NA NA NA NA 280 505 617 NA NA NA NA
1476435600.0 1308.0 NA 182 195 55 0 NA NA NA NA 299 273 89 0 NA NA NA NA 1005 908 66 513 NA NA NA NA 1384 937 74 524 NA NA NA
1476435600.0 1309.0 NA 217 457 0 NA NA NA NA NA 355 534 0 NA NA NA NA NA 656 754 653 NA NA NA NA NA 369 644 674 NA NA NA NA
1476435600.0 131.0 53 96 369 NA NA NA NA NA 101 214 467 NA NA NA NA NA 1557 471 609 NA NA NA NA NA 742 364 540 NA NA NA NA NA
1476435600.0 1310.0 NA 207 460 0 NA NA NA NA NA 353 554 0 NA NA NA NA NA 691 1127 731 NA NA NA NA NA 404 869 735 NA NA NA NA
1476435600.0 1311.0 NA 196 456 0 70 NA NA NA NA 315 544 0 105 NA NA NA NA 453 552 679 51 NA NA NA NA 302 550 709 80 NA NA NA
1476435600.0 1312.0 NA 223 454 0 NA NA NA NA NA 360 533 0 NA NA NA NA NA 806 1111 700 NA NA NA NA NA 472 965 704 NA NA NA NA
1476435600.0 1313.0 NA 231 457 0 NA NA NA NA NA 317 537 0 NA NA NA NA NA 1486 2466 1523 NA NA NA NA NA 838 1782 1538 NA NA NA NA
1476435600.0 1314.0 NA 203 450 0 NA NA NA NA NA 337 543 0 NA NA NA NA NA 640 1014 681 NA NA NA NA NA 385 880 675 NA NA NA NA
1476435600.0 1315.0 NA 202 447 0 NA NA NA NA NA 303 550 0 NA NA NA NA NA 674 725 764 NA NA NA NA NA 448 678 753 NA NA NA NA
1476435600.0 1316.0 NA 204 440 0 NA NA NA NA NA 336 534 0 NA NA NA NA NA 609 721 744 NA NA NA NA NA 375 649 749 NA NA NA NA
1476435600.0 1317.0 NA 202 433 0 NA NA NA NA NA 320 532 0 NA NA NA NA NA 574 854 783 NA NA NA NA NA 359 763 790 NA NA NA NA
1476435600.0 1318.0 NA 206 437 0 NA NA NA NA NA 302 527 0 NA NA NA NA NA 652 851 662 NA NA NA NA NA 428 924 665 NA NA NA NA
1476435600.0 1319.0 NA 197 433 0 NA NA NA NA NA 326 522 0 NA NA NA NA NA 611 763 625 NA NA NA NA NA 414 702 631 NA NA NA NA
1476435600.0 132.0 73 103 371 NA NA NA NA NA 158 185 460 NA NA NA NA NA 8476 841 1376 NA NA NA NA NA 2913 509 1030 NA NA NA NA NA
1476435600.0 1320.0 NA 202 444 0 NA NA NA NA NA 307 545 0 NA NA NA NA NA 668 861 685 NA NA NA NA NA 389 765 685 NA NA NA NA
1476435600.0 1321.0 NA 196 438 0 NA NA NA NA NA 349 523 0 NA NA NA NA NA 496 586 611 NA NA NA NA NA 401 546 638 NA NA NA NA
1476435600.0 1322.0 NA 198 438 0 NA NA NA NA NA 330 531 0 NA NA NA NA NA 623 949 677 NA NA NA NA NA 367 840 673 NA NA NA NA
1476435600.0 1323.0 NA 195 448 0 NA NA NA NA NA 324 544 0 NA NA NA NA NA 440 508 597 NA NA NA NA NA 284 492 605 NA NA NA NA
1476435600.0 1324.0 NA 226 456 0 NA NA NA NA NA 355 540 0 NA NA NA NA NA 1454 2118 1557 NA NA NA NA NA 824 1652 1570 NA NA NA NA
1476435600.0 1325.0 NA 223 458 0 86 NA NA NA NA 357 538 0 121 NA NA NA NA 1779 2368 1595 265 NA NA NA NA 1030 1833 1689 318 NA NA NA
1476435600.0 1325.1 NA 216 214 0 NA NA NA NA NA 340 287 0 NA NA NA NA NA 848 435 228 NA NA NA NA NA 516 375 244 NA NA NA NA
1476435600.0 1325.2 NA 216 452 0 NA NA NA NA NA 357 548 0 NA NA NA NA NA 601 710 639 NA NA NA NA NA 350 559 651 NA NA NA NA
1476435600.0 1325.3 NA 216 205 0 NA NA NA NA NA 356 276 0 NA NA NA NA NA 1451 657 327 NA NA NA NA NA 1108 563 336 NA NA NA NA
1476435600.0 1325.4 NA 218 457 0 NA NA NA NA NA 359 551 0 NA NA NA NA NA 583 727 629 NA NA NA NA NA 345 566 637 NA NA NA NA
1476435600.0 1326.0 NA 213 445 0 NA NA NA NA NA 345 548 0 NA NA NA NA NA 692 975 682 NA NA NA NA NA 424 953 685 NA NA NA NA
1476435600.0 1327.0 NA 214 452 0 NA NA NA NA NA 330 546 0 NA NA NA NA NA 517 618 617 NA NA NA NA NA 316 550 621 NA NA NA NA
1476435600.0 1328.0 NA 219 449 0 NA NA NA NA NA 343 544 0 NA NA NA NA NA 758 1089 689 NA NA NA NA NA 460 1009 688 NA NA NA NA
1476435600.0 1329.0 NA 206 442 0 NA NA NA NA NA 346 536 0 NA NA NA NA NA 755 790 657 NA NA NA NA NA 444 683 654 NA NA NA NA
1476435600.0 133.0 82 107 385 NA NA NA NA NA 173 198 479 NA NA NA NA NA 4921 375 572 NA NA NA NA NA 1561 234 399 NA NA NA NA NA
1476435600.0 1330.0 NA 203 451 0 NA NA NA NA NA 337 550 0 NA NA NA NA NA 828 908 725 NA NA NA NA NA 465 742 728 NA NA NA NA
1476435600.0 1331.0 NA 216 443 0 NA NA NA NA NA 337 532 0 NA NA NA NA NA 497 592 636 NA NA NA NA NA 362 737 639 NA NA NA NA
1476435600.0 1332.0 NA 202 447 0 NA NA NA NA NA 351 533 0 NA NA NA NA NA 626 868 871 NA NA NA NA NA 373 743 875 NA NA NA NA
1476435600.0 1333.0 NA 203 435 0 NA NA NA NA NA 309 531 0 NA NA NA NA NA 568 894 807 NA NA NA NA NA 358 794 815 NA NA NA NA
1476435600.0 1334.0 NA 218 451 0 NA NA NA NA NA 341 532 0 NA NA NA NA NA 528 607 577 NA NA NA NA NA 325 522 584 NA NA NA NA
1476435600.0 1335.0 NA 211 445 0 NA NA NA NA NA 333 542 0 NA NA NA NA NA 742 814 728 NA NA NA NA NA 452 683 734 NA NA NA NA
1476435600.0 1336.0 NA 221 458 0 NA NA NA NA NA 348 554 0 NA NA NA NA NA 2353 3791 1510 NA NA NA NA NA 1061 2057 1527 NA NA NA NA
1476435600.0 1337.0 NA 242 476 0 NA NA NA NA NA 352 553 0 NA NA NA NA NA 1114 1591 701 NA NA NA NA NA 549 987 705 NA NA NA NA
1476435600.0 1338.0 NA 219 451 0 NA NA NA NA NA 329 537 0 NA NA NA NA NA 534 677 631 NA NA NA NA NA 329 547 633 NA NA NA NA
1476435600.0 1339.0 NA 225 458 0 NA NA NA NA NA 336 549 0 NA NA NA NA NA 1070 1221 715 NA NA NA NA NA 740 828 707 NA NA NA NA
1476435600.0 134.0 NA 338 39 0 NA NA NA NA NA 443 73 0 NA NA NA NA NA 2678 8 8 NA NA NA NA NA 1135 11 12 NA NA NA NA
1476435600.0 134.701 NA 36 372 0 NA NA NA NA NA 96 452 0 NA NA NA NA NA 368 5080 264 NA NA NA NA NA 184 2008 291 NA NA NA NA
1476435600.0 134.702 NA 46 370 0 NA NA NA NA NA 92 449 0 NA NA NA NA NA 408 4033 226 NA NA NA NA NA 148 1387 242 NA NA NA NA
1476435600.0 134.703 NA 45 388 0 NA NA NA NA NA 94 462 0 NA NA NA NA NA 384 4058 223 NA NA NA NA NA 138 1561 231 NA NA NA NA
1476435600.0 134.704 NA 43 372 0 NA NA NA NA NA 94 457 0 NA NA NA NA NA 375 3914 222 NA NA NA NA NA 191 1569 231 NA NA NA NA
1476435600.0 134.705 NA 39 382 0 NA NA NA NA NA 92 476 0 NA NA NA NA NA 424 4355 236 NA NA NA NA NA 148 1562 245 NA NA NA NA
1476435600.0 134.706 NA 49 383 0 NA NA NA NA NA 93 480 0 NA NA NA NA NA 418 4547 227 NA NA NA NA NA 161 1585 244 NA NA NA NA
1476435600.0 134.707 NA 49 380 0 NA NA NA NA NA 93 450 0 NA NA NA NA NA 378 3899 217 NA NA NA NA NA 135 1355 223 NA NA NA NA
1476435600.0 134.708 NA 43 371 0 NA NA NA NA NA 93 450 0 NA NA NA NA NA 430 3678 237 NA NA NA NA NA 155 1313 250 NA NA NA NA
1476435600.0 134.709 NA 39 380 0 NA NA NA NA NA 92 480 0 NA NA NA NA NA 385 3986 238 NA NA NA NA NA 132 1369 235 NA NA NA NA
1476435600.0 134.71 NA 35 361 0 NA NA NA NA NA 88 443 0 NA NA NA NA NA 398 3279 345 NA NA NA NA NA 177 1455 346 NA NA NA NA
1476435600.0 134.801 NA 45 385 0 NA NA NA NA NA 93 466 0 NA NA NA NA NA 345 2857 226 NA NA NA NA NA 135 1183 234 NA NA NA NA
1476435600.0 134.802 NA 45 377 0 NA NA NA NA NA 95 463 0 NA NA NA NA NA 506 5159 215 NA NA NA NA NA 170 1674 225 NA NA NA NA
1476435600.0 134.803 NA 46 376 0 NA NA NA NA NA 96 473 0 NA NA NA NA NA 536 4641 235 NA NA NA NA NA 184 1559 236 NA NA NA NA
1476435600.0 134.804 NA 46 390 0 NA NA NA NA NA 94 474 0 NA NA NA NA NA 523 5103 224 NA NA NA NA NA 195 1837 238 NA NA NA NA
1476435600.0 134.805 NA 44 388 0 NA NA NA NA NA 98 473 0 NA NA NA NA NA 503 5139 229 NA NA NA NA NA 195 1770 258 NA NA NA NA
1476435600.0 134.806 NA 37 386 0 NA NA NA NA NA 99 480 0 NA NA NA NA NA 514 7251 245 NA NA NA NA NA 182 2436 250 NA NA NA NA
1476435600.0 134.807 NA 105 403 0 NA NA NA NA NA 159 520 0 NA NA NA NA NA 8543 16588 666 NA NA NA NA NA 3618 5567 676 NA NA NA NA
1476435600.0 134.808 NA 90 400 0 NA NA NA NA NA 158 495 0 NA NA NA NA NA 6048 6347 226 NA NA NA NA NA 2888 2239 234 NA NA NA NA
1476435600.0 134.809 NA 42 375 0 NA NA NA NA NA 97 463 0 NA NA NA NA NA 514 4796 224 NA NA NA NA NA 170 1577 231 NA NA NA NA
1476435600.0 134.81 NA 45 379 0 NA NA NA NA NA 93 465 0 NA NA NA NA NA 505 4682 227 NA NA NA NA NA 183 1526 235 NA NA NA NA
1476435600.0 134.811 NA 47 381 0 NA NA NA NA NA 96 470 0 NA NA NA NA NA 504 5156 216 NA NA NA NA NA 168 1852 395 NA NA NA NA
1476435600.0 134.812 NA 36 369 0 NA NA NA NA NA 94 454 0 NA NA NA NA NA 385 4162 276 NA NA NA NA NA 142 1636 284 NA NA NA NA
1476435600.0 134.813 NA 185 73 0 NA NA NA NA NA 259 110 0 NA NA NA NA NA 549 110 73 NA NA NA NA NA 308 61 77 NA NA NA NA
1476435600.0 134.901 NA 43 366 0 NA NA NA NA NA 92 443 0 NA NA NA NA NA 401 4065 281 NA NA NA NA NA 143 1981 297 NA NA NA NA
1476435600.0 134.902 NA 47 380 0 NA NA NA NA NA 97 447 0 NA NA NA NA NA 441 3816 213 NA NA NA NA NA 171 1447 223 NA NA NA NA
1476435600.0 134.903 NA 39 362 0 NA NA NA NA NA 98 462 0 NA NA NA NA NA 448 5421 269 NA NA NA NA NA 192 2010 299 NA NA NA NA
1476435600.0 134.904 NA 39 375 0 NA NA NA NA NA 95 453 0 NA NA NA NA NA 483 4146 230 NA NA NA NA NA 174 1527 232 NA NA NA NA
1476435600.0 134.905 NA 39 374 0 NA NA NA NA NA 95 453 0 NA NA NA NA NA 433 3430 225 NA NA NA NA NA 154 1204 238 NA NA NA NA
1476435600.0 134.906 NA 46 374 0 NA NA NA NA NA 91 463 0 NA NA NA NA NA 444 4093 226 NA NA NA NA NA 157 1438 231 NA NA NA NA
1476435600.0 134.907 NA 90 389 0 NA NA NA NA NA 155 475 0 NA NA NA NA NA 3402 4216 232 NA NA NA NA NA 1361 1695 241 NA NA NA NA
1476435600.0 134.908 NA 87 388 0 NA NA NA NA NA 158 496 0 NA NA NA NA NA 1381 4310 229 NA NA NA NA NA 428 1552 238 NA NA NA NA
1476435600.0 134.909 NA 39 361 0 NA NA NA NA NA 98 445 0 NA NA NA NA NA 543 4400 264 NA NA NA NA NA 231 1538 267 NA NA NA NA
1476435600.0 134.91 NA 39 361 0 NA NA NA NA NA 97 448 0 NA NA NA NA NA 463 4561 277 NA NA NA NA NA 158 2135 287 NA NA NA NA
1476435600.0 134.911 NA 46 364 0 NA NA NA NA NA 92 452 0 NA NA NA NA NA 436 3508 217 NA NA NA NA NA 147 1253 230 NA NA NA NA
1476435600.0 134.912 NA 38 360 0 NA NA NA NA NA 91 433 0 NA NA NA NA NA 427 3922 299 NA NA NA NA NA 144 2012 321 NA NA NA NA
1476435600.0 134.99601 NA 42 379 0 NA NA NA NA NA 97 468 0 NA NA NA NA NA 525 5583 218 NA NA NA NA NA 177 1960 225 NA NA NA NA
1476435600.0 134.99602 NA 39 364 0 NA NA NA NA NA 101 470 0 NA NA NA NA NA 561 5283 275 NA NA NA NA NA 208 1860 310 NA NA NA NA
1476435600.0 134.99603 NA 46 373 0 NA NA NA NA NA 93 460 0 NA NA NA NA NA 488 4628 233 NA NA NA NA NA 169 1520 399 NA NA NA NA
1476435600.0 134.99901 NA 42 365 0 NA NA NA NA NA 94 446 0 NA NA NA NA NA 453 3379 219 NA NA NA NA NA 177 1189 230 NA NA NA NA
1476435600.0 1340.0 NA 210 444 0 NA NA NA NA NA 331 531 0 NA NA NA NA NA 471 645 599 NA NA NA NA NA 517 573 626 NA NA NA NA
1476435600.0 1341.0 NA 224 463 0 NA NA NA NA NA 362 544 0 NA NA NA NA NA 938 1383 793 NA NA NA NA NA 517 944 783 NA NA NA NA
1476435600.0 1343.0 NA 212 439 0 NA NA NA NA NA 321 537 0 NA NA NA NA NA 818 870 724 NA NA NA NA NA 605 716 725 NA NA NA NA
1476435600.0 1344.0 NA 219 447 0 NA NA NA NA NA 344 538 0 NA NA NA NA NA 599 711 640 NA NA NA NA NA 363 576 651 NA NA NA NA
1476435600.0 1345.0 NA 222 452 0 NA NA NA NA NA 352 535 0 NA NA NA NA NA 551 725 608 NA NA NA NA NA 549 602 631 NA NA NA NA
1476435600.0 1347.0 NA 221 447 0 NA NA NA NA NA 336 537 0 NA NA NA NA NA 757 1102 712 NA NA NA NA NA 472 1000 719 NA NA NA NA
1476435600.0 1348.0 NA 220 446 0 NA NA NA NA NA 322 535 0 NA NA NA NA NA 484 672 600 NA NA NA NA NA 531 583 632 NA NA NA NA
1476435600.0 1349.0 NA 199 444 0 NA NA NA NA NA 335 529 0 NA NA NA NA NA 694 889 823 NA NA NA NA NA 413 743 813 NA NA NA NA
1476435600.0 135.1 416 0 116 NA NA NA NA NA 538 0 155 NA NA NA NA NA 1204 249 247 NA NA NA NA NA 748 257 244 NA NA NA NA NA
1476435600.0 135.11 443 0 117 NA NA NA NA NA 555 0 160 NA NA NA NA NA 1709 255 346 NA NA NA NA NA 1096 264 267 NA NA NA NA NA
1476435600.0 135.12 412 0 116 NA NA NA NA NA 513 0 157 NA NA NA NA NA 1172 239 227 NA NA NA NA NA 833 246 227 NA NA NA NA NA
1476435600.0 135.13 377 0 NA NA NA NA NA NA 463 0 NA NA NA NA NA NA 1021 216 NA NA NA NA NA NA 745 222 NA NA NA NA NA NA
1476435600.0 135.2 329 0 106 NA NA NA NA NA 490 0 155 NA NA NA NA NA 1497 207 191 NA NA NA NA NA 1420 214 237 NA NA NA NA NA
1476435600.0 135.3 383 0 111 NA NA NA NA NA 488 0 155 NA NA NA NA NA 1654 403 382 NA NA NA NA NA 1148 408 415 NA NA NA NA NA
1476435600.0 135.4 406 0 103 NA NA NA NA NA 506 0 156 NA NA NA NA NA 1086 238 228 NA NA NA NA NA 948 253 253 NA NA NA NA NA
1476435600.0 135.5 422 0 107 NA NA NA NA NA 515 0 151 NA NA NA NA NA 2147 596 382 NA NA NA NA NA 1802 609 406 NA NA NA NA NA
1476435600.0 135.6 419 0 108 NA NA NA NA NA 522 0 159 NA NA NA NA NA 1139 246 242 NA NA NA NA NA 939 465 244 NA NA NA NA NA
1476435600.0 135.7 410 0 113 NA NA NA NA NA 523 0 156 NA NA NA NA NA 661 144 123 NA NA NA NA NA 618 149 134 NA NA NA NA NA
1476435600.0 135.8 150 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA
1476435600.0 135.9 401 0 110 NA NA NA NA NA 494 0 153 NA NA NA NA NA 1686 406 365 NA NA NA NA NA 1474 418 407 NA NA NA NA NA
