Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475226000.0 1350.0 NA 242 436 0 NA NA NA NA NA 387 531 0 NA NA NA NA NA 963 1014 853 NA NA NA NA NA 545 861 861 NA NA NA NA
1475226000.0 1351.0 NA 256 436 0 NA NA NA NA NA 377 527 0 NA NA NA NA NA 1323 2212 1662 NA NA NA NA NA 1190 2090 1695 NA NA NA NA
1475226000.0 1352.0 NA 257 457 0 NA NA NA NA NA 390 527 0 NA NA NA NA NA 1572 2149 1643 NA NA NA NA NA 975 2094 1662 NA NA NA NA
1475226000.0 1353.0 NA 265 442 0 NA NA NA NA NA 381 525 0 NA NA NA NA NA 1453 2065 1696 NA NA NA NA NA 924 1752 1712 NA NA NA NA
1475226000.0 1354.0 NA 262 443 0 NA NA NA NA NA 399 539 0 NA NA NA NA NA 1091 1240 886 NA NA NA NA NA 660 991 897 NA NA NA NA
1475226000.0 1355.0 NA 257 448 0 NA NA NA NA NA 398 541 0 NA NA NA NA NA 822 1037 947 NA NA NA NA NA 474 831 977 NA NA NA NA
1475226000.0 1356.0 88 263 448 0 108 NA NA NA 167 361 548 0 161 NA NA NA 8633 728 1088 986 250 NA NA NA 2779 530 1153 1015 270 NA NA NA
1475226000.0 136.721 NA 265 409 0 NA NA NA NA NA 343 506 0 NA NA NA NA NA 4193 7818 510 NA NA NA NA NA 1430 2771 522 NA NA NA NA
1475226000.0 136.722 NA 263 417 0 NA NA NA NA NA 356 517 0 NA NA NA NA NA 5138 9711 513 NA NA NA NA NA 1553 3361 523 NA NA NA NA
1475226000.0 136.723 NA 265 406 0 NA NA NA NA NA 347 489 0 NA NA NA NA NA 4458 9837 546 NA NA NA NA NA 1401 3317 560 NA NA NA NA
1475226000.0 136.724 NA 266 425 0 NA NA NA NA NA 360 511 0 NA NA NA NA NA 6019 10532 498 NA NA NA NA NA 2117 3722 518 NA NA NA NA
1475226000.0 136.725 NA 271 410 0 NA NA NA NA NA 358 504 0 NA NA NA NA NA 4698 9291 526 NA NA NA NA NA 1731 3250 538 NA NA NA NA
1475226000.0 136.726 NA 269 417 0 NA NA NA NA NA 364 509 0 NA NA NA NA NA 5173 9663 513 NA NA NA NA NA 1583 3243 525 NA NA NA NA
1475226000.0 136.727 NA 334 429 0 NA NA NA NA NA 409 523 0 NA NA NA NA NA 56294 9912 555 NA NA NA NA NA 20701 3618 577 NA NA NA NA
1475226000.0 136.728 NA 298 413 0 NA NA NA NA NA 404 524 0 NA NA NA NA NA 7841 14020 526 NA NA NA NA NA 2650 10137 556 NA NA NA NA
1475226000.0 136.729 NA 270 413 0 NA NA NA NA NA 353 505 0 NA NA NA NA NA 4564 9284 501 NA NA NA NA NA 1554 3123 518 NA NA NA NA
1475226000.0 136.73 NA 274 429 0 NA NA NA NA NA 357 532 0 NA NA NA NA NA 4806 9451 515 NA NA NA NA NA 1503 3652 527 NA NA NA NA
1475226000.0 136.732 NA 255 407 0 NA NA NA NA NA 343 487 0 NA NA NA NA NA 2717 6197 460 NA NA NA NA NA 1290 2251 475 NA NA NA NA
1475226000.0 136.7321 NA 255 485 0 NA NA NA NA NA 347 566 0 NA NA NA NA NA 3503 7643 542 NA NA NA NA NA 1427 2909 565 NA NA NA NA
1475226000.0 136.733 NA 179 77 0 NA NA NA NA NA 277 115 0 NA NA NA NA NA 997 618 141 NA NA NA NA NA 906 198 150 NA NA NA NA
1475226000.0 136.734 NA 322 413 0 NA NA NA NA NA 399 507 0 NA NA NA NA NA 5011 9264 510 NA NA NA NA NA 1589 3198 523 NA NA NA NA
1475226000.0 136.735 NA 240 331 0 NA NA NA NA NA 308 401 0 NA NA NA NA NA 3501 3299 653 NA NA NA NA NA 1874 1977 673 NA NA NA NA
1475226000.0 1360.0 97 265 444 0 NA NA NA NA 219 377 524 0 NA NA NA NA 4770 613 1144 972 NA NA NA NA 3898 453 1503 960 NA NA NA NA
1475226000.0 1361.0 86 253 440 0 NA NA NA NA 213 380 537 0 NA NA NA NA 3507 621 790 747 NA NA NA NA 2876 394 870 766 NA NA NA NA
1475226000.0 1362.0 88 257 446 0 NA NA NA NA 225 356 540 0 NA NA NA NA 8426 756 1042 982 NA NA NA NA 5470 675 931 1004 NA NA NA NA
1475226000.0 1363.0 99 244 447 0 NA NA NA NA 218 380 534 0 NA NA NA NA 7367 791 1190 989 NA NA NA NA 4890 740 1020 1009 NA NA NA NA
1475226000.0 1364.0 NA 243 436 0 NA NA NA NA NA 386 525 0 NA NA NA NA NA 891 996 896 NA NA NA NA NA 558 878 899 NA NA NA NA
1475226000.0 1365.0 NA 246 449 0 NA NA NA NA NA 392 545 0 NA NA NA NA NA 966 1307 913 NA NA NA NA NA 542 1077 904 NA NA NA NA
1475226000.0 1366.0 NA 259 435 0 NA NA NA NA NA 385 531 0 NA NA NA NA NA 967 1096 944 NA NA NA NA NA 653 918 924 NA NA NA NA
1475226000.0 139902.0 NA 256 446 0 NA NA NA NA NA 400 549 0 NA NA NA NA NA 1471 1938 1860 NA NA NA NA NA 837 1514 1881 NA NA NA NA
1475226000.0 13992501.0 NA 368 694 0 NA NA NA NA NA 484 856 0 NA NA NA NA NA 4305 4682 1014 NA NA NA NA NA 2446 2627 1033 NA NA NA NA
1475226000.0 13992502.0 NA 374 645 0 NA NA NA NA NA 510 853 0 NA NA NA NA NA 2918 3828 796 NA NA NA NA NA 2130 2469 806 NA NA NA NA
1475226000.0 14.0 NA 103 369 0 NA NA NA NA NA 228 449 0 NA NA NA NA NA 1840 1695 354 NA NA NA NA NA 603 775 364 NA NA NA NA
1475226000.0 140.1 NA 224 388 0 NA NA NA NA NA 336 476 0 NA NA NA NA NA 373 567 145 NA NA NA NA NA 675 586 156 NA NA NA NA
1475226000.0 140.2 NA 220 384 0 NA NA NA NA NA 330 466 0 NA NA NA NA NA 318 581 109 NA NA NA NA NA 647 492 137 NA NA NA NA
1475226000.0 140.4 NA 219 386 0 NA NA NA NA NA 337 466 0 NA NA NA NA NA 371 700 143 NA NA NA NA NA 626 576 155 NA NA NA NA
1475226000.0 140.51 NA 44 365 0 NA NA NA NA NA 108 466 0 NA NA NA NA NA 1171 1512 169 NA NA NA NA NA 493 763 183 NA NA NA NA
1475226000.0 140.52 NA 398 370 0 NA NA NA NA NA 506 470 0 NA NA NA NA NA 1724 1321 128 NA NA NA NA NA 761 653 142 NA NA NA NA
1475226000.0 140.53 NA 510 0 NA NA NA NA NA NA 807 0 NA NA NA NA NA NA 4601 173 NA NA NA NA NA NA 1698 205 NA NA NA NA NA
1475226000.0 144.6 NA 326 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA 1876 NA NA NA NA NA NA NA 1083 NA NA NA NA NA NA
1475226000.0 145.0 NA 313 468 0 NA NA NA NA NA 434 671 0 NA NA NA NA NA 2842 1960 133 NA NA NA NA NA 2180 1941 148 NA NA NA NA
1475226000.0 15.0 NA 95 360 0 NA NA NA NA NA 224 459 0 NA NA NA NA NA 1906 1012 376 NA NA NA NA NA 680 650 388 NA NA NA NA
1475226000.0 16.0 NA 97 363 0 NA NA NA NA NA 202 455 0 NA NA NA NA NA 1612 1116 295 NA NA NA NA NA 562 650 318 NA NA NA NA
1475226000.0 17.0 NA 100 363 0 NA NA NA NA NA 227 447 0 NA NA NA NA NA 1939 1179 387 NA NA NA NA NA 675 761 400 NA NA NA NA
1475226000.0 18.0 NA 104 360 0 NA NA NA NA NA 226 454 0 NA NA NA NA NA 1663 757 277 NA NA NA NA NA 606 567 292 NA NA NA NA
1475226000.0 19.0 NA 95 380 0 NA NA NA NA NA 212 468 0 NA NA NA NA NA 1452 799 279 NA NA NA NA NA 507 522 290 NA NA NA NA
1475226000.0 2.0 77 87 138 NA NA NA NA NA 157 205 209 NA NA NA NA NA 4747 415 359 NA NA NA NA NA 1819 266 255 NA NA NA NA NA
1475226000.0 20.0 NA 107 365 0 NA NA NA NA NA 218 456 0 NA NA NA NA NA 1589 1063 323 NA NA NA NA NA 561 679 365 NA NA NA NA
1475226000.0 200.0 NA 117 401 0 NA NA NA NA NA 245 495 0 NA NA NA NA NA 654 905 350 NA NA NA NA NA 472 829 394 NA NA NA NA
1475226000.0 20021.0 81 95 239 0 NA NA NA NA 124 170 296 0 NA NA NA NA 2045 1037 990 169 NA NA NA NA 1513 673 665 177 NA NA NA NA
1475226000.0 20024.0 98 110 251 0 NA NA NA NA 200 180 315 0 NA NA NA NA 6095 736 818 146 NA NA NA NA 2527 505 551 153 NA NA NA NA
1475226000.0 20025.0 95 101 247 0 NA NA NA NA 194 162 308 0 NA NA NA NA 9502 1574 1398 455 NA NA NA NA 4279 1049 1083 389 NA NA NA NA
1475226000.0 20026.0 99 115 262 0 NA NA NA NA 181 175 320 0 NA NA NA NA 7684 701 783 144 NA NA NA NA 3300 518 543 151 NA NA NA NA
1475226000.0 202.0 NA 129 418 0 NA NA NA NA NA 245 509 0 NA NA NA NA NA 689 1121 326 NA NA NA NA NA 506 793 334 NA NA NA NA
1475226000.0 203.0 NA 128 412 0 NA NA NA NA NA 251 515 0 NA NA NA NA NA 660 1033 321 NA NA NA NA NA 560 823 337 NA NA NA NA
1475226000.0 204.0 79 135 413 0 NA NA NA NA 157 255 515 0 NA NA NA NA 6348 1553 2329 768 NA NA NA NA 2259 926 1480 804 NA NA NA NA
1475226000.0 20421.0 88 96 235 0 NA NA NA NA 137 162 303 0 NA NA NA NA 3153 1542 1657 321 NA NA NA NA 2454 1032 1167 326 NA NA NA NA
1475226000.0 20424.0 102 116 252 0 NA NA NA NA 203 164 319 0 NA NA NA NA 5730 762 774 144 NA NA NA NA 2423 544 562 155 NA NA NA NA
1475226000.0 20425.0 105 102 253 0 NA NA NA NA 197 169 308 0 NA NA NA NA 4741 740 648 139 NA NA NA NA 2073 511 500 153 NA NA NA NA
1475226000.0 20426.0 108 108 252 0 NA NA NA NA 192 163 314 0 NA NA NA NA 7434 757 803 146 NA NA NA NA 3280 527 539 158 NA NA NA NA
1475226000.0 205.0 NA 126 403 0 NA NA NA NA NA 247 499 0 NA NA NA NA NA 615 889 321 NA NA NA NA NA 436 703 330 NA NA NA NA
1475226000.0 20821.0 88 569 258 0 NA NA NA NA 131 625 324 0 NA NA NA NA 9003 3367 1913 268 NA NA NA NA 3688 1809 1591 278 NA NA NA NA
1475226000.0 20824.0 117 584 277 0 NA NA NA NA 211 637 340 0 NA NA NA NA 18466 3269 1968 291 NA NA NA NA 7334 1847 1743 303 NA NA NA NA
1475226000.0 20825.0 117 587 266 0 NA NA NA NA 216 641 328 0 NA NA NA NA 15826 3382 1638 318 NA NA NA NA 6932 1860 1411 329 NA NA NA NA
1475226000.0 20826.0 130 585 282 0 NA NA NA NA 198 639 348 0 NA NA NA NA 25015 3470 1994 288 NA NA NA NA 10661 2088 1537 303 NA NA NA NA
1475226000.0 21.0 NA 98 369 0 NA NA NA NA NA 231 461 0 NA NA NA NA NA 1630 1111 308 NA NA NA NA NA 560 598 315 NA NA NA NA
1475226000.0 21221.0 92 575 98 NA NA NA NA NA 135 629 155 NA NA NA NA NA 6737 2374 941 NA NA NA NA NA 2943 1356 857 NA NA NA NA NA
1475226000.0 21224.0 112 587 108 NA NA NA NA NA 219 642 166 NA NA NA NA NA 17923 3190 1406 NA NA NA NA NA 6224 1828 1415 NA NA NA NA NA
1475226000.0 21225.0 108 582 106 NA NA NA NA NA 209 638 160 NA NA NA NA NA 15688 3211 1205 NA NA NA NA NA 5675 1964 1280 NA NA NA NA NA
1475226000.0 21226.0 126 586 109 NA NA NA NA NA 196 641 159 NA NA NA NA NA 24678 3454 1368 NA NA NA NA NA 10234 1893 1179 NA NA NA NA NA
1475226000.0 22.0 NA 98 361 0 NA NA NA NA NA 209 451 0 NA NA NA NA NA 1623 1312 316 NA NA NA NA NA 547 658 324 NA NA NA NA
1475226000.0 22424.0 130 606 280 0 NA NA NA NA 220 654 349 0 NA NA NA NA 18954 3476 2007 299 NA NA NA NA 6740 1959 1537 310 NA NA NA NA
1475226000.0 23.0 NA 101 364 0 NA NA NA NA NA 226 462 0 NA NA NA NA NA 1916 1488 370 NA NA NA NA NA 626 693 388 NA NA NA NA
1475226000.0 24.0 NA 101 368 0 NA NA NA NA NA 223 465 0 NA NA NA NA NA 2990 3167 488 NA NA NA NA NA 958 1224 496 NA NA NA NA
1475226000.0 25.0 NA 111 385 0 103 NA NA NA NA 233 483 0 139 NA NA NA NA 5493 4969 764 187 NA NA NA NA 1780 1974 772 136 NA NA NA
1475226000.0 250199.0 278 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 5497 NA NA NA NA NA NA NA 2299 NA NA NA NA NA NA NA
1475226000.0 250200.0 NA 425 508 0 NA NA NA NA NA 601 648 0 NA NA NA NA NA 19954 5998 1076 NA NA NA NA NA 7393 4576 1184 NA NA NA NA
1475226000.0 250200.1 88 398 227 NA NA NA NA NA 168 502 307 NA NA NA NA NA 5656 1638 1182 NA NA NA NA NA 1861 773 641 NA NA NA NA NA
1475226000.0 250202.0 NA 437 537 0 NA NA NA NA NA 613 653 0 NA NA NA NA NA 22637 3657 1044 NA NA NA NA NA 8181 1702 1064 NA NA NA NA
1475226000.0 250203.0 NA 427 528 0 NA NA NA NA NA 597 630 0 NA NA NA NA NA 20117 4874 1081 NA NA NA NA NA 7237 4507 1184 NA NA NA NA
1475226000.0 250204.0 NA 436 513 0 NA NA NA NA NA 618 650 0 NA NA NA NA NA 20576 5918 1078 NA NA NA NA NA 7834 4554 1186 NA NA NA NA
1475226000.0 250205.0 NA 429 434 0 NA NA NA NA NA 595 625 0 NA NA NA NA NA 18699 7038 997 NA NA NA NA NA 6456 11508 1024 NA NA NA NA
1475226000.0 250206.0 NA 436 537 0 NA NA NA NA NA 607 646 0 NA NA NA NA NA 20133 3680 1115 NA NA NA NA NA 6755 1894 2021 NA NA NA NA
1475226000.0 250207.0 NA 419 426 0 NA NA NA NA NA 596 645 0 NA NA NA NA NA 17536 6780 978 NA NA NA NA NA 6366 11519 1007 NA NA NA NA
1475226000.0 250399.0 271 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA 1159 NA NA NA NA NA NA NA 1291 NA NA NA NA NA NA NA
1475226000.0 250400.0 491 0 106 NA NA NA NA NA 620 0 158 NA NA NA NA NA 1950 253 336 NA NA NA NA NA 1206 272 291 NA NA NA NA NA
1475226000.0 250402.0 515 0 114 NA NA NA NA NA 632 0 166 NA NA NA NA NA 2190 261 411 NA NA NA NA NA 1152 271 297 NA NA NA NA NA
1475226000.0 250403.0 488 0 116 NA NA NA NA NA 629 0 160 NA NA NA NA NA 1283 201 227 NA NA NA NA NA 1028 207 211 NA NA NA NA NA
1475226000.0 250406.0 441 0 113 NA NA NA NA NA 581 0 158 NA NA NA NA NA 1136 229 214 NA NA NA NA NA 826 256 249 NA NA NA NA NA
1475226000.0 250407.0 443 0 110 NA NA NA NA NA 551 0 164 NA NA NA NA NA 1240 202 277 NA NA NA NA NA 1003 226 251 NA NA NA NA NA
1475226000.0 250408.0 492 0 108 NA NA NA NA NA 624 0 162 NA NA NA NA NA 1801 253 350 NA NA NA NA NA 1096 264 279 NA NA NA NA NA
1475226000.0 250409.0 519 0 125 NA NA NA NA NA 649 0 168 NA NA NA NA NA 2654 284 511 NA NA NA NA NA 1320 294 308 NA NA NA NA NA
1475226000.0 25200.0 NA 359 679 0 NA NA NA NA NA 476 845 0 NA NA NA NA NA 3556 3733 1008 NA NA NA NA NA 1612 1979 1030 NA NA NA NA
1475226000.0 25202.0 NA 363 686 0 NA NA NA NA NA 524 880 0 NA NA NA NA NA 3420 4567 1012 NA NA NA NA NA 2009 2360 1040 NA NA NA NA
1475226000.0 25203.0 NA 377 686 0 NA NA NA NA NA 508 856 0 NA NA NA NA NA 4412 4335 1019 NA NA NA NA NA 1916 2188 1051 NA NA NA NA
1475226000.0 25204.0 NA 346 671 0 NA NA NA NA NA 467 839 0 NA NA NA NA NA 3564 4152 1018 NA NA NA NA NA 1807 2164 1035 NA NA NA NA
1475226000.0 25205.0 NA 362 688 0 NA NA NA NA NA 528 852 0 NA NA NA NA NA 3542 4225 1018 NA NA NA NA NA 1931 2466 1038 NA NA NA NA
1475226000.0 25206.0 NA 361 674 0 NA NA NA NA NA 508 847 0 NA NA NA NA NA 3979 4784 996 NA NA NA NA NA 1817 2622 1019 NA NA NA NA
1475226000.0 25207.0 NA 350 646 0 NA NA NA NA NA 490 847 0 NA NA NA NA NA 2630 2654 825 NA NA NA NA NA 1079 1364 979 NA NA NA NA
1475226000.0 25208.0 NA 399 676 0 NA NA NA NA NA 515 860 0 NA NA NA NA NA 4054 5684 1038 NA NA NA NA NA 1699 2895 1050 NA NA NA NA
1475226000.0 25210.0 100 367 592 0 NA NA NA NA 219 470 829 0 NA NA NA NA 6550 2446 14356 1009 NA NA NA NA 5040 1577 12115 1031 NA NA NA NA
1475226000.0 25211.0 96 335 633 0 NA NA NA NA 239 509 847 0 NA NA NA NA 9548 3575 7983 1123 NA NA NA NA 5520 1667 4611 1142 NA NA NA NA
1475226000.0 25212.0 95 380 654 0 NA NA NA NA 239 485 863 0 NA NA NA NA 8142 3889 7050 1123 NA NA NA NA 5800 1665 4286 1143 NA NA NA NA
1475226000.0 25213.0 93 366 645 0 NA NA NA NA 232 475 869 0 NA NA NA NA 8826 3875 4654 1087 NA NA NA NA 6346 1933 2475 1113 NA NA NA NA
1475226000.0 25400.0 527 0 118 NA NA NA NA NA 747 0 162 NA NA NA NA NA 5411 282 301 NA NA NA NA NA 5289 296 266 NA NA NA NA NA
1475226000.0 25402.0 578 0 119 NA NA NA NA NA 773 0 165 NA NA NA NA NA 5778 297 403 NA NA NA NA NA 2757 306 282 NA NA NA NA NA
1475226000.0 25403.0 567 0 116 NA NA NA NA NA 739 0 162 NA NA NA NA NA 4909 285 355 NA NA NA NA NA 2667 303 345 NA NA NA NA NA
1475226000.0 25405.0 513 0 119 NA NA NA NA NA 743 0 161 NA NA NA NA NA 8173 307 340 NA NA NA NA NA 8556 328 558 NA NA NA NA NA
1475226000.0 25406.0 460 0 111 NA NA NA NA NA 621 0 157 NA NA NA NA NA 5392 261 241 NA NA NA NA NA 3762 284 441 NA NA NA NA NA
1475226000.0 25407.0 505 0 113 NA NA NA NA NA 672 0 164 NA NA NA NA NA 6765 280 326 NA NA NA NA NA 4351 304 462 NA NA NA NA NA
1475226000.0 25408.0 555 0 124 NA NA NA NA NA 775 0 167 NA NA NA NA NA 10531 321 534 NA NA NA NA NA 8605 342 596 NA NA NA NA NA
1475226000.0 25409.0 550 0 118 NA NA NA NA NA 754 0 163 NA NA NA NA NA 5608 291 375 NA NA NA NA NA 4956 299 344 NA NA NA NA NA
1475226000.0 26.0 NA 100 369 0 NA NA NA NA NA 209 455 0 NA NA NA NA NA 1879 1297 333 NA NA NA NA NA 630 655 344 NA NA NA NA
1475226000.0 27.0 NA 107 366 0 NA NA NA NA NA 221 460 0 NA NA NA NA NA 1837 1274 355 NA NA NA NA NA 619 647 365 NA NA NA NA
1475226000.0 28.0 NA 100 369 0 NA NA NA NA NA 220 467 0 NA NA NA NA NA 3398 2558 535 NA NA NA NA NA 1070 1167 556 NA NA NA NA
1475226000.0 280.0 109 99 374 0 NA NA NA NA 231 190 469 0 NA NA NA NA 9736 907 1024 794 NA NA NA NA 3131 506 850 819 NA NA NA NA
1475226000.0 29.0 NA 99 380 0 NA NA NA NA NA 230 472 0 NA NA NA NA NA 1859 1441 348 NA NA NA NA NA 601 698 358 NA NA NA NA
1475226000.0 3.0 80 83 151 NA NA NA NA NA 146 202 214 NA NA NA NA NA 15546 746 904 NA NA NA NA NA 6245 436 530 NA NA NA NA NA
1475226000.0 30.0 NA 104 375 0 NA NA NA NA NA 222 477 0 NA NA NA NA NA 1887 1541 358 NA NA NA NA NA 621 727 368 NA NA NA NA
1475226000.0 300.0 117 292 461 0 NA NA NA NA 206 395 559 0 NA NA NA NA 4088 775 862 137 NA NA NA NA 1519 812 886 145 NA NA NA NA
1475226000.0 301.0 117 289 457 0 NA NA NA NA 201 388 551 0 NA NA NA NA 5790 1067 880 151 NA NA NA NA 1934 1046 855 159 NA NA NA NA
1475226000.0 302.0 122 273 448 0 NA NA NA NA 202 369 531 0 NA NA NA NA 5154 1199 1246 212 NA NA NA NA 2126 893 1120 220 NA NA NA NA
1475226000.0 31.0 NA 100 379 0 NA NA NA NA NA 216 448 0 NA NA NA NA NA 1883 1388 333 NA NA NA NA NA 659 756 349 NA NA NA NA
1475226000.0 32.0 NA 110 366 0 NA NA NA NA NA 226 456 0 NA NA NA NA NA 1942 1455 339 NA NA NA NA NA 730 691 348 NA NA NA NA
1475226000.0 33.0 NA 108 374 0 NA NA NA NA NA 205 476 0 NA NA NA NA NA 1978 1218 335 NA NA NA NA NA 689 626 344 NA NA NA NA
1475226000.0 34.0 75 92 362 0 NA NA NA NA 159 192 445 0 NA NA NA NA 6182 933 1229 682 NA NA NA NA 2223 563 993 701 NA NA NA NA
1475226000.0 35.0 NA 100 377 0 NA NA NA NA NA 221 465 0 NA NA NA NA NA 2135 1837 359 NA NA NA NA NA 708 830 366 NA NA NA NA
1475226000.0 36.0 NA 109 383 0 NA NA NA NA NA 226 472 0 NA NA NA NA NA 1972 6951 379 NA NA NA NA NA 677 2592 498 NA NA NA NA
1475226000.0 37.0 NA 102 390 0 NA NA NA NA NA 205 480 0 NA NA NA NA NA 3081 4806 504 NA NA NA NA NA 971 2085 505 NA NA NA NA
1475226000.0 38.0 NA 100 388 0 NA NA NA NA NA 232 485 0 NA NA NA NA NA 2029 2083 348 NA NA NA NA NA 655 850 372 NA NA NA NA
1475226000.0 39.0 NA 103 392 0 NA NA NA NA NA 230 460 0 NA NA NA NA NA 4909 8194 916 NA NA NA NA NA 1512 3434 916 NA NA NA NA
1475226000.0 4.17 NA 43 329 0 128 NA NA NA NA 83 406 0 185 NA NA NA NA 465 3677 458 1340 NA NA NA NA 203 1647 486 677 NA NA NA
1475226000.0 4.22 NA 181 62 63 0 NA NA NA NA 260 105 108 0 NA NA NA NA 936 214 278 143 NA NA NA NA 524 80 105 168 NA NA NA
1475226000.0 4.23 NA 72 338 0 NA NA NA NA NA 116 419 0 NA NA NA NA NA 253 1853 323 NA NA NA NA NA 210 960 340 NA NA NA NA
1475226000.0 4.24 NA 65 336 0 NA NA NA NA NA 105 420 0 NA NA NA NA NA 223 1989 293 NA NA NA NA NA 98 890 368 NA NA NA NA
1475226000.0 4.25 NA 65 333 0 NA NA NA NA NA 104 418 0 NA NA NA NA NA 236 1912 286 NA NA NA NA NA 111 906 294 NA NA NA NA
1475226000.0 4.26 NA 53 330 0 NA NA NA NA NA 102 431 0 NA NA NA NA NA 295 3398 415 NA NA NA NA NA 153 1479 388 NA NA NA NA
1475226000.0 4.27 NA 57 331 0 NA NA NA NA NA 103 412 0 NA NA NA NA NA 322 3787 439 NA NA NA NA NA 143 1564 444 NA NA NA NA
1475226000.0 4.28 NA 67 334 0 NA NA NA NA NA 122 422 0 NA NA NA NA NA 261 4118 1785 NA NA NA NA NA 688 2688 1794 NA NA NA NA
1475226000.0 4.29 NA 44 334 0 124 NA NA NA NA 84 414 0 188 NA NA NA NA 566 4623 592 1725 NA NA NA NA 226 1949 597 789 NA NA NA
1475226000.0 4.34 NA 62 339 0 NA NA NA NA NA 114 432 0 NA NA NA NA NA 332 4538 404 NA NA NA NA NA 225 2248 428 NA NA NA NA
1475226000.0 4.36 NA 62 333 0 NA NA NA NA NA 99 417 0 NA NA NA NA NA 291 2523 254 NA NA NA NA NA 123 1010 270 NA NA NA NA
1475226000.0 4.37 NA 53 338 0 NA NA NA NA NA 103 417 0 NA NA NA NA NA 334 3956 333 NA NA NA NA NA 159 1592 340 NA NA NA NA
1475226000.0 4.4 NA 36 346 0 NA NA NA NA NA 86 424 0 NA NA NA NA NA 320 3157 303 NA NA NA NA NA 125 1192 316 NA NA NA NA
1475226000.0 4.41 NA 31 340 0 NA NA NA NA NA 85 441 0 NA NA NA NA NA 505 7344 400 NA NA NA NA NA 194 2470 405 NA NA NA NA
1475226000.0 4.42 NA 42 356 0 NA NA NA NA NA 84 438 0 NA NA NA NA NA 749 11593 534 NA NA NA NA NA 250 3723 546 NA NA NA NA
1475226000.0 4.43 NA 37 332 0 NA NA NA NA NA 85 425 0 NA NA NA NA NA 374 3866 391 NA NA NA NA NA 179 1567 398 NA NA NA NA
1475226000.0 4.44 NA 35 338 0 NA NA NA NA NA 86 413 0 NA NA NA NA NA 495 5227 496 NA NA NA NA NA 216 2075 460 NA NA NA NA
1475226000.0 4.45 NA 42 355 0 NA NA NA NA NA 85 451 0 NA NA NA NA NA 842 11320 526 NA NA NA NA NA 399 3697 528 NA NA NA NA
1475226000.0 4.51 NA 31 352 0 NA NA NA NA NA 86 437 0 NA NA NA NA NA 511 8034 334 NA NA NA NA NA 190 2647 343 NA NA NA NA
1475226000.0 4.52 NA 41 356 0 NA NA NA NA NA 85 438 0 NA NA NA NA NA 711 11880 613 NA NA NA NA NA 290 3668 620 NA NA NA NA
1475226000.0 4.53 NA 41 358 0 NA NA NA NA NA 84 434 0 NA NA NA NA NA 740 11976 507 NA NA NA NA NA 274 4441 508 NA NA NA NA
1475226000.0 4.54 NA 42 349 0 NA NA NA NA NA 84 433 0 NA NA NA NA NA 718 11303 518 NA NA NA NA NA 297 3579 530 NA NA NA NA
1475226000.0 4.55 NA 34 366 0 NA NA NA NA NA 83 439 0 NA NA NA NA NA 974 15886 512 NA NA NA NA NA 336 6068 524 NA NA NA NA
1475226000.0 4.57 NA 55 362 0 NA NA NA NA NA 100 453 0 NA NA NA NA NA 909 17035 548 NA NA NA NA NA 287 5371 562 NA NA NA NA
1475226000.0 4.58 NA 52 344 0 NA NA NA NA NA 97 422 0 NA NA NA NA NA 727 7812 589 NA NA NA NA NA 233 2865 628 NA NA NA NA
1475226000.0 4.6 NA 343 0 NA NA NA NA NA NA 438 0 NA NA NA NA NA NA 2004 264 NA NA NA NA NA NA 997 258 NA NA NA NA NA
1475226000.0 4.61 NA 33 355 0 NA NA NA NA NA 84 439 0 NA NA NA NA NA 930 12067 533 NA NA NA NA NA 342 3916 575 NA NA NA NA
1475226000.0 4.62 NA 41 355 0 NA NA NA NA NA 85 443 0 NA NA NA NA NA 893 11559 533 NA NA NA NA NA 322 3800 562 NA NA NA NA
1475226000.0 4.63 NA 40 350 0 NA NA NA NA NA 84 454 0 NA NA NA NA NA 881 14070 546 NA NA NA NA NA 397 4342 540 NA NA NA NA
1475226000.0 4.64 NA 42 355 0 NA NA NA NA NA 84 444 0 NA NA NA NA NA 809 11397 505 NA NA NA NA NA 337 3615 520 NA NA NA NA
1475226000.0 4.65 NA 32 366 0 NA NA NA NA NA 86 466 0 NA NA NA NA NA 580 11029 337 NA NA NA NA NA 246 3296 359 NA NA NA NA
1475226000.0 4.67 NA 61 369 0 NA NA NA NA NA 100 451 0 NA NA NA NA NA 935 13727 518 NA NA NA NA NA 325 4393 537 NA NA NA NA
1475226000.0 4.68 NA 46 358 0 NA NA NA NA NA 94 434 0 NA NA NA NA NA 652 11545 527 NA NA NA NA NA 229 3805 539 NA NA NA NA
