Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476522000.0 105.0 78 88 24 NA NA NA NA NA 152 195 59 NA NA NA NA NA 3494 780 5 NA NA NA NA NA 1652 474 7 NA NA NA NA NA
1476522000.0 106.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 643 207 730 NA NA NA NA NA 650 213 748 NA NA NA NA NA
1476522000.0 10624.0 71 149 394 79 0 NA NA NA 123 260 532 122 0 NA NA NA 4133 660 1333 79 406 NA NA NA 1490 438 1162 109 413 NA NA NA
1476522000.0 107.0 77 101 391 NA NA NA NA NA 168 182 477 NA NA NA NA NA 3647 381 412 NA NA NA NA NA 1338 202 350 NA NA NA NA NA
1476522000.0 108.0 80 104 374 NA NA NA NA NA 172 189 465 NA NA NA NA NA 3736 394 501 NA NA NA NA NA 1365 221 373 NA NA NA NA NA
1476522000.0 10824.0 80 139 390 77 0 NA NA NA 122 239 502 121 0 NA NA NA 3783 658 1386 84 445 NA NA NA 1343 436 1553 115 457 NA NA NA
1476522000.0 109.0 81 105 373 NA NA NA NA NA 164 198 468 NA NA NA NA NA 3987 405 530 NA NA NA NA NA 1522 218 381 NA NA NA NA NA
1476522000.0 11.0 NA 109 415 0 54 NA NA NA NA 223 502 0 95 NA NA NA NA 1474 720 280 19 NA NA NA NA 488 423 297 22 NA NA NA
1476522000.0 110.0 52 96 370 NA NA NA NA NA 99 194 455 NA NA NA NA NA 634 315 343 NA NA NA NA NA 380 194 320 NA NA NA NA NA
1476522000.0 1102.0 NA 103 380 113 55 NA NA NA NA 215 472 181 114 NA NA NA NA 2082 2697 1386 255 NA NA NA NA 685 1005 459 85 NA NA NA
1476522000.0 111.0 86 101 370 NA NA NA NA NA 152 196 465 NA NA NA NA NA 1840 308 390 NA NA NA NA NA 796 209 337 NA NA NA NA NA
1476522000.0 112.0 77 93 376 NA NA NA NA NA 158 183 456 NA NA NA NA NA 3008 379 392 NA NA NA NA NA 1111 224 324 NA NA NA NA NA
1476522000.0 113.0 76 96 376 NA NA NA NA NA 158 191 448 NA NA NA NA NA 3083 375 421 NA NA NA NA NA 1094 216 352 NA NA NA NA NA
1476522000.0 114.0 74 100 368 NA NA NA NA NA 169 178 462 NA NA NA NA NA 3168 366 416 NA NA NA NA NA 1151 203 342 NA NA NA NA NA
1476522000.0 115.0 79 104 383 NA NA NA NA NA 164 199 465 NA NA NA NA NA 2911 382 414 NA NA NA NA NA 1048 232 457 NA NA NA NA NA
1476522000.0 116.0 77 93 367 NA NA NA NA NA 159 206 458 NA NA NA NA NA 3415 384 452 NA NA NA NA NA 1332 220 372 NA NA NA NA NA
1476522000.0 117.0 75 100 375 NA NA NA NA NA 160 194 460 NA NA NA NA NA 3344 382 453 NA NA NA NA NA 1142 230 360 NA NA NA NA NA
1476522000.0 118.0 78 103 389 NA NA NA NA NA 162 187 473 NA NA NA NA NA 3904 377 511 NA NA NA NA NA 1337 254 482 NA NA NA NA NA
1476522000.0 119.0 76 100 381 NA NA NA NA NA 155 191 462 NA NA NA NA NA 2660 372 390 NA NA NA NA NA 949 204 324 NA NA NA NA NA
1476522000.0 12.0 NA 100 378 0 NA NA NA NA NA 228 456 0 NA NA NA NA NA 1696 1488 316 NA NA NA NA NA 549 639 330 NA NA NA NA
1476522000.0 120.0 60 86 366 NA NA NA NA NA 110 194 454 NA NA NA NA NA 573 330 357 NA NA NA NA NA 364 198 325 NA NA NA NA NA
1476522000.0 121.0 79 102 385 NA NA NA NA NA 168 196 455 NA NA NA NA NA 3322 417 515 NA NA NA NA NA 1283 226 425 NA NA NA NA NA
1476522000.0 122.0 49 86 360 NA NA NA NA NA 94 184 431 NA NA NA NA NA 475 243 427 NA NA NA NA NA 395 180 317 NA NA NA NA NA
1476522000.0 123.1 344 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA 1495 NA NA NA NA NA NA NA 871 NA NA NA NA NA NA NA
1476522000.0 123.2 354 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 1684 NA NA NA NA NA NA NA 942 NA NA NA NA NA NA NA
1476522000.0 123.3 303 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA 1408 NA NA NA NA NA NA NA 984 NA NA NA NA NA NA NA
1476522000.0 124.1 331 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 1429 NA NA NA NA NA NA NA 999 NA NA NA NA NA NA NA
1476522000.0 124.2 338 NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA 1623 NA NA NA NA NA NA NA 958 NA NA NA NA NA NA NA
1476522000.0 124.4 326 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA 1417 NA NA NA NA NA NA NA 1076 NA NA NA NA NA NA NA
1476522000.0 124.5 325 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 1482 NA NA NA NA NA NA NA 1014 NA NA NA NA NA NA NA
1476522000.0 124.6 311 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 1399 NA NA NA NA NA NA NA 1028 NA NA NA NA NA NA NA
1476522000.0 125.0 74 98 369 NA NA NA NA NA 158 186 463 NA NA NA NA NA 2704 358 385 NA NA NA NA NA 964 212 332 NA NA NA NA NA
1476522000.0 126.0 56 94 367 NA NA NA NA NA 108 186 448 NA NA NA NA NA 917 326 386 NA NA NA NA NA 506 200 350 NA NA NA NA NA
1476522000.0 127.0 63 94 363 NA NA NA NA NA 109 198 457 NA NA NA NA NA 928 294 390 NA NA NA NA NA 450 174 362 NA NA NA NA NA
1476522000.0 128.0 49 86 377 NA NA NA NA NA 96 193 459 NA NA NA NA NA 1418 920 1035 NA NA NA NA NA 835 546 960 NA NA NA NA NA
1476522000.0 129.0 59 87 365 NA NA NA NA NA 101 184 449 NA NA NA NA NA 593 302 357 NA NA NA NA NA 366 205 339 NA NA NA NA NA
1476522000.0 13.0 NA 103 377 0 NA NA NA NA NA 221 467 0 NA NA NA NA NA 301 588 227 NA NA NA NA NA 198 356 233 NA NA NA NA
1476522000.0 130.0 52 93 375 NA NA NA NA NA 102 196 477 NA NA NA NA NA 1647 761 1049 NA NA NA NA NA 970 436 934 NA NA NA NA NA
1476522000.0 1301.0 74 186 178 NA NA NA NA NA 126 311 261 NA NA NA NA NA 1327 432 313 NA NA NA NA NA 696 291 438 NA NA NA NA NA
1476522000.0 1302.0 85 194 180 NA NA NA NA NA 139 301 268 NA NA NA NA NA 5025 655 557 NA NA NA NA NA 1773 402 433 NA NA NA NA NA
1476522000.0 1303.0 84 214 189 NA NA NA NA NA 138 322 281 NA NA NA NA NA 6412 535 564 NA NA NA NA NA 2374 341 369 NA NA NA NA NA
1476522000.0 1306.0 NA 197 436 0 NA NA NA NA NA 305 532 0 NA NA NA NA NA 520 714 968 NA NA NA NA NA 375 686 988 NA NA NA NA
1476522000.0 1308.0 NA 181 210 54 0 NA NA NA NA 310 278 88 0 NA NA NA NA 391 315 24 173 NA NA NA NA 524 337 29 184 NA NA NA
1476522000.0 131.0 60 97 374 NA NA NA NA NA 101 177 464 NA NA NA NA NA 1031 326 373 NA NA NA NA NA 503 191 328 NA NA NA NA NA
1476522000.0 1310.0 NA 210 449 0 NA NA NA NA NA 353 543 0 NA NA NA NA NA 561 699 651 NA NA NA NA NA 339 560 651 NA NA NA NA
1476522000.0 1311.0 NA 195 449 0 62 NA NA NA NA 345 547 0 106 NA NA NA NA 574 747 823 75 NA NA NA NA 398 693 830 114 NA NA NA
1476522000.0 1312.0 NA 220 455 0 NA NA NA NA NA 354 537 0 NA NA NA NA NA 579 696 644 NA NA NA NA NA 343 575 651 NA NA NA NA
1476522000.0 1313.0 NA 230 464 0 NA NA NA NA NA 323 545 0 NA NA NA NA NA 600 1043 662 NA NA NA NA NA 361 690 674 NA NA NA NA
1476522000.0 1314.0 NA 206 444 0 NA NA NA NA NA 344 546 0 NA NA NA NA NA 635 914 772 NA NA NA NA NA 423 806 783 NA NA NA NA
1476522000.0 1315.0 NA 197 435 0 NA NA NA NA NA 339 529 0 NA NA NA NA NA 529 697 711 NA NA NA NA NA 365 662 720 NA NA NA NA
1476522000.0 1316.0 NA 208 NA NA NA NA NA NA NA 338 NA NA NA NA NA NA NA 566 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA
1476522000.0 1317.0 NA 206 436 0 NA NA NA NA NA 336 531 0 NA NA NA NA NA 587 812 735 NA NA NA NA NA 419 776 741 NA NA NA NA
1476522000.0 1318.0 NA 209 436 0 NA NA NA NA NA 330 535 0 NA NA NA NA NA 427 545 622 NA NA NA NA NA 308 524 632 NA NA NA NA
1476522000.0 1319.0 NA 202 437 0 NA NA NA NA NA 325 538 0 NA NA NA NA NA 597 734 719 NA NA NA NA NA 423 708 725 NA NA NA NA
1476522000.0 132.0 73 103 389 NA NA NA NA NA 152 200 483 NA NA NA NA NA 3430 376 491 NA NA NA NA NA 1163 221 416 NA NA NA NA NA
1476522000.0 1320.0 NA 202 451 0 NA NA NA NA NA 340 545 0 NA NA NA NA NA 643 844 747 NA NA NA NA NA 416 783 746 NA NA NA NA
1476522000.0 1321.0 NA 204 448 0 NA NA NA NA NA 339 531 0 NA NA NA NA NA 559 742 759 NA NA NA NA NA 384 682 766 NA NA NA NA
1476522000.0 1322.0 NA 195 443 0 NA NA NA NA NA 341 527 0 NA NA NA NA NA 583 768 728 NA NA NA NA NA 402 728 736 NA NA NA NA
1476522000.0 1323.0 NA 199 432 0 NA NA NA NA NA 318 530 0 NA NA NA NA NA 512 687 871 NA NA NA NA NA 379 663 872 NA NA NA NA
1476522000.0 1324.0 NA 218 454 0 NA NA NA NA NA 359 538 0 NA NA NA NA NA 609 745 651 NA NA NA NA NA 598 608 662 NA NA NA NA
1476522000.0 1325.0 NA 215 457 0 76 NA NA NA NA 358 540 0 121 NA NA NA NA 603 758 659 99 NA NA NA NA 382 604 672 125 NA NA NA
1476522000.0 1325.1 NA 216 265 0 NA NA NA NA NA 348 323 0 NA NA NA NA NA 604 299 187 NA NA NA NA NA 508 277 194 NA NA NA NA
1476522000.0 1325.2 NA 208 453 0 NA NA NA NA NA 359 545 0 NA NA NA NA NA 660 1000 1058 NA NA NA NA NA 409 788 1067 NA NA NA NA
1476522000.0 1325.3 NA 221 242 0 NA NA NA NA NA 346 321 0 NA NA NA NA NA 610 327 179 NA NA NA NA NA 520 537 215 NA NA NA NA
1476522000.0 1325.4 NA 210 454 0 NA NA NA NA NA 352 544 0 NA NA NA NA NA 651 979 813 NA NA NA NA NA 405 753 811 NA NA NA NA
1476522000.0 1326.0 NA 210 456 0 NA NA NA NA NA 333 546 0 NA NA NA NA NA 493 611 636 NA NA NA NA NA 311 535 659 NA NA NA NA
1476522000.0 1327.0 NA 212 444 0 NA NA NA NA NA 325 539 0 NA NA NA NA NA 599 846 767 NA NA NA NA NA 415 777 777 NA NA NA NA
1476522000.0 1328.0 NA 219 460 0 NA NA NA NA NA 345 560 0 NA NA NA NA NA 522 687 656 NA NA NA NA NA 337 562 664 NA NA NA NA
1476522000.0 1329.0 NA 207 449 0 NA NA NA NA NA 337 548 0 NA NA NA NA NA 577 789 758 NA NA NA NA NA 381 687 765 NA NA NA NA
1476522000.0 133.0 81 99 391 NA NA NA NA NA 158 192 485 NA NA NA NA NA 4928 423 591 NA NA NA NA NA 1616 228 419 NA NA NA NA NA
1476522000.0 1330.0 NA 207 451 0 NA NA NA NA NA 340 540 0 NA NA NA NA NA 659 863 794 NA NA NA NA NA 411 751 794 NA NA NA NA
1476522000.0 1331.0 NA 206 443 0 NA NA NA NA NA 336 539 0 NA NA NA NA NA 517 778 755 NA NA NA NA NA 577 699 764 NA NA NA NA
1476522000.0 1332.0 NA 208 442 0 NA NA NA NA NA 355 540 0 NA NA NA NA NA 677 840 759 NA NA NA NA NA 439 744 771 NA NA NA NA
1476522000.0 1333.0 NA 212 443 0 NA NA NA NA NA 315 549 0 NA NA NA NA NA 597 841 748 NA NA NA NA NA 408 777 758 NA NA NA NA
1476522000.0 1334.0 NA 207 441 0 NA NA NA NA NA 344 537 0 NA NA NA NA NA 551 853 749 NA NA NA NA NA 372 870 761 NA NA NA NA
1476522000.0 1335.0 NA 211 446 0 NA NA NA NA NA 338 532 0 NA NA NA NA NA 557 766 753 NA NA NA NA NA 400 693 760 NA NA NA NA
1476522000.0 1336.0 NA 221 454 0 NA NA NA NA NA 340 543 0 NA NA NA NA NA 904 1378 666 NA NA NA NA NA 423 748 674 NA NA NA NA
1476522000.0 1337.0 NA 239 478 0 NA NA NA NA NA 347 560 0 NA NA NA NA NA 840 1030 675 NA NA NA NA NA 406 654 681 NA NA NA NA
1476522000.0 1338.0 NA 215 452 0 NA NA NA NA NA 336 542 0 NA NA NA NA NA 642 1014 804 NA NA NA NA NA 409 810 814 NA NA NA NA
1476522000.0 1339.0 NA 229 463 0 NA NA NA NA NA 353 546 0 NA NA NA NA NA 696 932 672 NA NA NA NA NA 372 632 671 NA NA NA NA
1476522000.0 134.701 NA 34 376 0 NA NA NA NA NA 91 465 0 NA NA NA NA NA 354 3180 242 NA NA NA NA NA 149 1191 345 NA NA NA NA
1476522000.0 134.702 NA 42 364 0 NA NA NA NA NA 94 469 0 NA NA NA NA NA 383 5125 262 NA NA NA NA NA 137 1729 293 NA NA NA NA
1476522000.0 134.703 NA 38 382 0 NA NA NA NA NA 96 465 0 NA NA NA NA NA 376 5120 276 NA NA NA NA NA 136 1721 311 NA NA NA NA
1476522000.0 134.704 NA 45 373 0 NA NA NA NA NA 92 451 0 NA NA NA NA NA 357 4026 222 NA NA NA NA NA 216 1375 239 NA NA NA NA
1476522000.0 134.705 NA 47 375 0 NA NA NA NA NA 92 463 0 NA NA NA NA NA 511 5159 284 NA NA NA NA NA 197 1827 312 NA NA NA NA
1476522000.0 134.706 NA 47 379 0 NA NA NA NA NA 91 467 0 NA NA NA NA NA 357 4551 221 NA NA NA NA NA 176 1565 227 NA NA NA NA
1476522000.0 134.707 NA 38 371 0 NA NA NA NA NA 96 451 0 NA NA NA NA NA 415 3904 221 NA NA NA NA NA 143 1360 226 NA NA NA NA
1476522000.0 134.708 NA 45 372 0 NA NA NA NA NA 91 447 0 NA NA NA NA NA 411 3783 238 NA NA NA NA NA 204 1556 246 NA NA NA NA
1476522000.0 134.709 NA 47 388 0 NA NA NA NA NA 93 488 0 NA NA NA NA NA 353 4050 229 NA NA NA NA NA 151 1388 231 NA NA NA NA
1476522000.0 134.71 NA 39 363 0 NA NA NA NA NA 86 439 0 NA NA NA NA NA 304 2552 205 NA NA NA NA NA 109 989 213 NA NA NA NA
1476522000.0 134.801 NA 41 371 0 NA NA NA NA NA 90 470 0 NA NA NA NA NA 331 2870 222 NA NA NA NA NA 133 1066 229 NA NA NA NA
1476522000.0 134.802 NA 38 375 0 NA NA NA NA NA 92 468 0 NA NA NA NA NA 512 6287 257 NA NA NA NA NA 166 2065 275 NA NA NA NA
1476522000.0 134.803 NA 40 372 0 NA NA NA NA NA 98 471 0 NA NA NA NA NA 518 5692 267 NA NA NA NA NA 183 2193 274 NA NA NA NA
1476522000.0 134.804 NA 37 384 0 NA NA NA NA NA 98 474 0 NA NA NA NA NA 502 6483 279 NA NA NA NA NA 191 2086 292 NA NA NA NA
1476522000.0 134.805 NA 36 382 0 NA NA NA NA NA 98 476 0 NA NA NA NA NA 540 6266 268 NA NA NA NA NA 205 2219 302 NA NA NA NA
1476522000.0 134.806 NA 39 395 0 NA NA NA NA NA 98 482 0 NA NA NA NA NA 511 7223 255 NA NA NA NA NA 181 2536 262 NA NA NA NA
1476522000.0 134.807 NA 89 398 0 NA NA NA NA NA 156 493 0 NA NA NA NA NA 1528 5712 247 NA NA NA NA NA 513 2133 253 NA NA NA NA
1476522000.0 134.808 NA 87 410 0 NA NA NA NA NA 156 519 0 NA NA NA NA NA 7623 6175 230 NA NA NA NA NA 2583 2346 236 NA NA NA NA
1476522000.0 134.809 NA 37 371 0 NA NA NA NA NA 94 470 0 NA NA NA NA NA 476 6355 269 NA NA NA NA NA 165 2141 283 NA NA NA NA
1476522000.0 134.81 NA 44 375 0 NA NA NA NA NA 90 461 0 NA NA NA NA NA 531 6304 276 NA NA NA NA NA 187 2324 276 NA NA NA NA
1476522000.0 134.811 NA 39 383 0 NA NA NA NA NA 97 467 0 NA NA NA NA NA 524 5216 218 NA NA NA NA NA 173 1717 224 NA NA NA NA
1476522000.0 134.812 NA 42 378 0 NA NA NA NA NA 90 441 0 NA NA NA NA NA 342 2634 206 NA NA NA NA NA 121 1271 212 NA NA NA NA
1476522000.0 134.813 NA 180 73 0 NA NA NA NA NA 271 110 0 NA NA NA NA NA 1326 357 204 NA NA NA NA NA 756 135 212 NA NA NA NA
1476522000.0 134.901 NA 44 369 0 NA NA NA NA NA 92 443 0 NA NA NA NA NA 366 2892 218 NA NA NA NA NA 294 1090 228 NA NA NA NA
1476522000.0 134.902 NA 47 366 0 NA NA NA NA NA 96 453 0 NA NA NA NA NA 477 3830 225 NA NA NA NA NA 169 1327 232 NA NA NA NA
1476522000.0 134.903 NA 46 364 0 NA NA NA NA NA 94 450 0 NA NA NA NA NA 430 3536 232 NA NA NA NA NA 157 1271 239 NA NA NA NA
1476522000.0 134.904 NA 42 378 0 NA NA NA NA NA 92 455 0 NA NA NA NA NA 557 4157 220 NA NA NA NA NA 195 1414 238 NA NA NA NA
1476522000.0 134.905 NA 47 374 0 NA NA NA NA NA 95 454 0 NA NA NA NA NA 414 3495 234 NA NA NA NA NA 167 1454 249 NA NA NA NA
1476522000.0 134.906 NA 46 380 0 NA NA NA NA NA 97 451 0 NA NA NA NA NA 413 4185 221 NA NA NA NA NA 177 1553 229 NA NA NA NA
1476522000.0 134.907 NA 82 382 0 NA NA NA NA NA 157 478 0 NA NA NA NA NA 1497 5103 263 NA NA NA NA NA 440 2154 270 NA NA NA NA
1476522000.0 134.908 NA 89 385 0 NA NA NA NA NA 159 479 0 NA NA NA NA NA 1425 4999 320 NA NA NA NA NA 447 1728 329 NA NA NA NA
1476522000.0 134.909 NA 41 369 0 NA NA NA NA NA 95 448 0 NA NA NA NA NA 406 3654 240 NA NA NA NA NA 170 1335 239 NA NA NA NA
1476522000.0 134.91 NA 41 361 0 NA NA NA NA NA 95 453 0 NA NA NA NA NA 426 3301 242 NA NA NA NA NA 143 1190 254 NA NA NA NA
1476522000.0 134.911 NA 46 366 0 NA NA NA NA NA 97 464 0 NA NA NA NA NA 455 3645 229 NA NA NA NA NA 159 1326 237 NA NA NA NA
1476522000.0 134.912 NA 40 360 0 NA NA NA NA NA 88 449 0 NA NA NA NA NA 371 2581 216 NA NA NA NA NA 137 1174 230 NA NA NA NA
1476522000.0 134.99601 NA 35 381 0 NA NA NA NA NA 95 466 0 NA NA NA NA NA 514 6775 284 NA NA NA NA NA 170 2189 297 NA NA NA NA
1476522000.0 134.99602 NA 45 367 0 NA NA NA NA NA 95 444 0 NA NA NA NA NA 461 3324 214 NA NA NA NA NA 161 1445 232 NA NA NA NA
1476522000.0 134.99603 NA 45 378 0 NA NA NA NA NA 95 476 0 NA NA NA NA NA 484 5907 293 NA NA NA NA NA 161 2004 303 NA NA NA NA
1476522000.0 134.99901 NA 37 365 0 NA NA NA NA NA 97 442 0 NA NA NA NA NA 413 4218 259 NA NA NA NA NA 147 1755 267 NA NA NA NA
1476522000.0 1340.0 NA 200 443 0 NA NA NA NA NA 332 533 0 NA NA NA NA NA 549 711 778 NA NA NA NA NA 352 655 788 NA NA NA NA
1476522000.0 1341.0 NA 222 466 0 NA NA NA NA NA 363 547 0 NA NA NA NA NA 688 908 680 NA NA NA NA NA 366 615 702 NA NA NA NA
1476522000.0 1343.0 NA 212 451 0 NA NA NA NA NA 324 535 0 NA NA NA NA NA 615 835 766 NA NA NA NA NA 402 768 776 NA NA NA NA
1476522000.0 1344.0 NA 209 459 0 NA NA NA NA NA 347 561 0 NA NA NA NA NA 667 973 775 NA NA NA NA NA 419 818 785 NA NA NA NA
1476522000.0 1345.0 NA 213 451 0 NA NA NA NA NA 338 538 0 NA NA NA NA NA 649 849 776 NA NA NA NA NA 410 718 788 NA NA NA NA
1476522000.0 1347.0 NA 217 447 0 NA NA NA NA NA 313 547 0 NA NA NA NA NA 748 902 772 NA NA NA NA NA 462 761 784 NA NA NA NA
1476522000.0 1348.0 NA 205 441 0 NA NA NA NA NA 339 547 0 NA NA NA NA NA 590 890 768 NA NA NA NA NA 410 781 776 NA NA NA NA
1476522000.0 1349.0 NA 211 444 0 NA NA NA NA NA 337 534 0 NA NA NA NA NA 639 918 777 NA NA NA NA NA 425 794 786 NA NA NA NA
1476522000.0 135.1 427 0 110 NA NA NA NA NA 531 0 157 NA NA NA NA NA 852 159 158 NA NA NA NA NA 498 168 161 NA NA NA NA NA
1476522000.0 135.11 457 0 113 NA NA NA NA NA 558 0 161 NA NA NA NA NA 1080 166 216 NA NA NA NA NA 573 171 162 NA NA NA NA NA
1476522000.0 135.12 429 0 105 NA NA NA NA NA 513 0 155 NA NA NA NA NA 700 158 136 NA NA NA NA NA 453 163 140 NA NA NA NA NA
1476522000.0 135.13 425 0 NA NA NA NA NA NA 509 0 NA NA NA NA NA NA 658 180 NA NA NA NA NA NA 527 185 NA NA NA NA NA NA
1476522000.0 135.2 373 0 103 NA NA NA NA NA 497 0 153 NA NA NA NA NA 604 123 116 NA NA NA NA NA 419 128 136 NA NA NA NA NA
1476522000.0 135.3 386 0 101 NA NA NA NA NA 480 0 154 NA NA NA NA NA 616 125 124 NA NA NA NA NA 443 130 144 NA NA NA NA NA
1476522000.0 135.4 414 0 111 NA NA NA NA NA 520 0 155 NA NA NA NA NA 734 158 144 NA NA NA NA NA 505 163 176 NA NA NA NA NA
1476522000.0 135.5 421 0 104 NA NA NA NA NA 520 0 155 NA NA NA NA NA 685 142 125 NA NA NA NA NA 683 159 146 NA NA NA NA NA
1476522000.0 135.6 423 0 113 NA NA NA NA NA 519 0 155 NA NA NA NA NA 769 157 146 NA NA NA NA NA 522 163 142 NA NA NA NA NA
1476522000.0 135.7 434 0 109 NA NA NA NA NA 523 0 151 NA NA NA NA NA 659 152 136 NA NA NA NA NA 432 158 159 NA NA NA NA NA
1476522000.0 135.8 150 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA
1476522000.0 135.9 396 0 105 NA NA NA NA NA 514 0 152 NA NA NA NA NA 549 135 118 NA NA NA NA NA 392 141 146 NA NA NA NA NA
1476522000.0 1350.0 NA 198 445 0 NA NA NA NA NA 342 534 0 NA NA NA NA NA 571 784 804 NA NA NA NA NA 376 708 817 NA NA NA NA
1476522000.0 1351.0 NA 204 446 0 NA NA NA NA NA 337 538 0 NA NA NA NA NA 560 782 757 NA NA NA NA NA 384 692 769 NA NA NA NA
1476522000.0 1352.0 NA 212 447 0 NA NA NA NA NA 346 539 0 NA NA NA NA NA 552 833 788 NA NA NA NA NA 363 778 797 NA NA NA NA
1476522000.0 1353.0 NA 205 450 0 NA NA NA NA NA 351 534 0 NA NA NA NA NA 668 867 885 NA NA NA NA NA 434 737 922 NA NA NA NA
1476522000.0 1354.0 NA 219 454 0 NA NA NA NA NA 328 547 0 NA NA NA NA NA 637 926 821 NA NA NA NA NA 409 780 830 NA NA NA NA
