Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476262800.0 105.0 74 90 28 NA NA NA NA NA 151 190 60 NA NA NA NA NA 3414 762 4 NA NA NA NA NA 1614 464 6 NA NA NA NA NA
1476262800.0 106.0 37 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 648 210 534 NA NA NA NA NA 656 215 551 NA NA NA NA NA
1476262800.0 10624.0 74 144 381 79 0 NA NA NA 125 261 498 120 0 NA NA NA 10722 1637 3546 217 1004 NA NA NA 4338 1061 3458 274 1017 NA NA NA
1476262800.0 107.0 80 101 382 NA NA NA NA NA 172 203 458 NA NA NA NA NA 8513 894 1168 NA NA NA NA NA 2974 477 1149 NA NA NA NA NA
1476262800.0 108.0 81 104 384 NA NA NA NA NA 172 195 465 NA NA NA NA NA 9850 970 1506 NA NA NA NA NA 3368 543 1149 NA NA NA NA NA
1476262800.0 10824.0 74 145 385 83 0 NA NA NA 125 244 499 119 0 NA NA NA 10191 1610 3526 198 1105 NA NA NA 3479 1183 3048 264 1125 NA NA NA
1476262800.0 109.0 82 105 370 NA NA NA NA NA 163 191 455 NA NA NA NA NA 4184 439 614 NA NA NA NA NA 1631 249 450 NA NA NA NA NA
1476262800.0 11.0 NA 109 413 0 62 NA NA NA NA 211 500 0 96 NA NA NA NA 3501 1788 718 45 NA NA NA NA 1171 1134 739 57 NA NA NA
1476262800.0 110.0 52 88 376 NA NA NA NA NA 99 207 474 NA NA NA NA NA 1536 766 1032 NA NA NA NA NA 887 455 929 NA NA NA NA NA
1476262800.0 1102.0 NA 111 387 116 64 NA NA NA NA 231 485 182 114 NA NA NA NA 4950 5652 3974 472 NA NA NA NA 1514 2119 1342 192 NA NA NA
1476262800.0 111.0 86 93 375 NA NA NA NA NA 158 196 465 NA NA NA NA NA 4639 717 1213 NA NA NA NA NA 1782 466 1119 NA NA NA NA NA
1476262800.0 112.0 83 92 362 NA NA NA NA NA 166 189 449 NA NA NA NA NA 7020 890 1056 NA NA NA NA NA 2443 479 868 NA NA NA NA NA
1476262800.0 113.0 82 101 389 NA NA NA NA NA 159 199 470 NA NA NA NA NA 7193 879 1088 NA NA NA NA NA 2425 462 929 NA NA NA NA NA
1476262800.0 114.0 73 102 374 NA NA NA NA NA 168 200 460 NA NA NA NA NA 7308 853 1098 NA NA NA NA NA 2552 479 908 NA NA NA NA NA
1476262800.0 115.0 79 103 368 NA NA NA NA NA 172 199 448 NA NA NA NA NA 7638 794 1167 NA NA NA NA NA 2560 490 910 NA NA NA NA NA
1476262800.0 116.0 84 94 373 NA NA NA NA NA 162 193 451 NA NA NA NA NA 9046 1037 1586 NA NA NA NA NA 3487 584 1460 NA NA NA NA NA
1476262800.0 117.0 80 95 378 NA NA NA NA NA 163 195 454 NA NA NA NA NA 8573 919 1390 NA NA NA NA NA 2943 505 1071 NA NA NA NA NA
1476262800.0 118.0 81 106 385 NA NA NA NA NA 164 197 480 NA NA NA NA NA 10783 915 1289 NA NA NA NA NA 3487 510 969 NA NA NA NA NA
1476262800.0 119.0 78 96 381 NA NA NA NA NA 157 187 465 NA NA NA NA NA 6215 840 1049 NA NA NA NA NA 2192 456 865 NA NA NA NA NA
1476262800.0 12.0 NA 101 377 0 NA NA NA NA NA 216 463 0 NA NA NA NA NA 4264 4087 949 NA NA NA NA NA 1341 1779 966 NA NA NA NA
1476262800.0 120.0 55 95 364 NA NA NA NA NA 111 185 453 NA NA NA NA NA 1381 792 983 NA NA NA NA NA 822 448 891 NA NA NA NA NA
1476262800.0 121.0 79 105 383 NA NA NA NA NA 161 192 470 NA NA NA NA NA 8403 986 1693 NA NA NA NA NA 3222 508 1700 NA NA NA NA NA
1476262800.0 122.0 49 92 352 NA NA NA NA NA 108 187 428 NA NA NA NA NA 1670 459 945 NA NA NA NA NA 1047 403 932 NA NA NA NA NA
1476262800.0 123.1 329 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 1447 NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA
1476262800.0 123.2 336 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 1657 NA NA NA NA NA NA NA 945 NA NA NA NA NA NA NA
1476262800.0 123.3 293 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA
1476262800.0 124.1 329 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA
1476262800.0 124.2 333 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 1502 NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA
1476262800.0 124.4 317 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA
1476262800.0 124.5 320 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA
1476262800.0 124.6 291 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA 1160 NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA
1476262800.0 125.0 74 100 371 NA NA NA NA NA 162 214 461 NA NA NA NA NA 6553 813 1032 NA NA NA NA NA 2286 461 878 NA NA NA NA NA
1476262800.0 126.0 54 88 373 NA NA NA NA NA 112 212 473 NA NA NA NA NA 2869 792 1090 NA NA NA NA NA 1379 457 975 NA NA NA NA NA
1476262800.0 127.0 62 95 369 NA NA NA NA NA 109 205 465 NA NA NA NA NA 2417 860 1089 NA NA NA NA NA 1148 534 978 NA NA NA NA NA
1476262800.0 128.0 50 96 355 NA NA NA NA NA 97 181 449 NA NA NA NA NA 1268 769 941 NA NA NA NA NA 789 439 848 NA NA NA NA NA
1476262800.0 129.0 51 95 362 NA NA NA NA NA 102 204 456 NA NA NA NA NA 1357 800 1008 NA NA NA NA NA 825 451 928 NA NA NA NA NA
1476262800.0 13.0 NA 104 370 0 NA NA NA NA NA 223 460 0 NA NA NA NA NA 760 1803 635 NA NA NA NA NA 458 1068 642 NA NA NA NA
1476262800.0 130.0 52 85 356 NA NA NA NA NA 103 201 451 NA NA NA NA NA 1394 783 928 NA NA NA NA NA 839 458 840 NA NA NA NA NA
1476262800.0 1301.0 74 193 172 NA NA NA NA NA 127 301 261 NA NA NA NA NA 3160 951 734 NA NA NA NA NA 2182 686 757 NA NA NA NA NA
1476262800.0 1302.0 88 207 191 NA NA NA NA NA 139 323 260 NA NA NA NA NA 4001 608 471 NA NA NA NA NA 1695 353 359 NA NA NA NA NA
1476262800.0 1303.0 83 201 203 NA NA NA NA NA 137 311 253 NA NA NA NA NA 16690 1142 1313 NA NA NA NA NA 5954 708 925 NA NA NA NA NA
1476262800.0 1306.0 NA 197 443 0 NA NA NA NA NA 327 526 0 NA NA NA NA NA 465 621 654 NA NA NA NA NA 319 606 655 NA NA NA NA
1476262800.0 1307.0 NA 184 202 55 0 NA NA NA NA 299 270 89 0 NA NA NA NA 1085 931 60 494 NA NA NA NA 1302 879 64 550 NA NA NA
1476262800.0 1308.0 NA 179 197 54 0 NA NA NA NA 301 275 91 0 NA NA NA NA 902 902 87 481 NA NA NA NA 916 1091 99 493 NA NA NA
1476262800.0 1309.0 NA 224 451 0 NA NA NA NA NA 356 547 0 NA NA NA NA NA 683 865 704 NA NA NA NA NA 383 656 713 NA NA NA NA
1476262800.0 131.0 54 94 366 NA NA NA NA NA 101 193 467 NA NA NA NA NA 2469 853 1160 NA NA NA NA NA 1199 480 1133 NA NA NA NA NA
1476262800.0 1310.0 NA 209 451 0 NA NA NA NA NA 355 543 0 NA NA NA NA NA 607 788 679 NA NA NA NA NA 475 660 689 NA NA NA NA
1476262800.0 1311.0 NA 206 459 0 65 NA NA NA NA 327 548 0 105 NA NA NA NA 492 641 749 55 NA NA NA NA 348 614 758 87 NA NA NA
1476262800.0 1312.0 NA 218 452 0 NA NA NA NA NA 349 538 0 NA NA NA NA NA 1430 2062 1705 NA NA NA NA NA 833 1686 1720 NA NA NA NA
1476262800.0 1313.0 NA 236 459 0 NA NA NA NA NA 337 544 0 NA NA NA NA NA 1542 2612 1604 NA NA NA NA NA 853 1932 1614 NA NA NA NA
1476262800.0 1314.0 NA 204 438 0 NA NA NA NA NA 336 540 0 NA NA NA NA NA 545 696 680 NA NA NA NA NA 340 610 701 NA NA NA NA
1476262800.0 1315.0 NA 210 437 0 NA NA NA NA NA 329 529 0 NA NA NA NA NA 507 625 662 NA NA NA NA NA 326 590 669 NA NA NA NA
1476262800.0 1316.0 NA 212 446 0 NA NA NA NA NA 307 544 0 NA NA NA NA NA 1090 1827 1455 NA NA NA NA NA 797 1653 1839 NA NA NA NA
1476262800.0 1317.0 NA 197 435 0 NA NA NA NA NA 329 527 0 NA NA NA NA NA 517 627 669 NA NA NA NA NA 344 580 677 NA NA NA NA
1476262800.0 1318.0 NA 205 446 0 NA NA NA NA NA 326 527 0 NA NA NA NA NA 1064 1745 1494 NA NA NA NA NA 680 1574 1506 NA NA NA NA
1476262800.0 1319.0 NA 210 435 0 NA NA NA NA NA 320 520 0 NA NA NA NA NA 493 619 665 NA NA NA NA NA 368 578 673 NA NA NA NA
1476262800.0 132.0 80 101 384 NA NA NA NA NA 154 200 481 NA NA NA NA NA 8610 961 1493 NA NA NA NA NA 3095 506 1121 NA NA NA NA NA
1476262800.0 1320.0 NA 203 451 0 NA NA NA NA NA 340 534 0 NA NA NA NA NA 563 671 663 NA NA NA NA NA 346 601 683 NA NA NA NA
1476262800.0 1321.0 NA 204 448 0 NA NA NA NA NA 304 532 0 NA NA NA NA NA 539 657 678 NA NA NA NA NA 342 597 671 NA NA NA NA
1476262800.0 1322.0 NA 198 439 0 NA NA NA NA NA 342 527 0 NA NA NA NA NA 1254 1802 1619 NA NA NA NA NA 765 1597 1640 NA NA NA NA
1476262800.0 1323.0 NA 200 434 0 NA NA NA NA NA 328 529 0 NA NA NA NA NA 471 606 658 NA NA NA NA NA 327 588 670 NA NA NA NA
1476262800.0 1324.0 NA 222 458 0 NA NA NA NA NA 359 538 0 NA NA NA NA NA 1485 2206 1733 NA NA NA NA NA 819 1680 1749 NA NA NA NA
1476262800.0 1325.0 NA 214 456 0 85 NA NA NA NA 358 533 0 121 NA NA NA NA 1421 2347 1633 274 NA NA NA NA 823 1805 1650 324 NA NA NA
1476262800.0 1325.1 NA 213 214 0 NA NA NA NA NA 357 295 0 NA NA NA NA NA 1436 724 344 NA NA NA NA NA 819 616 356 NA NA NA NA
1476262800.0 1325.2 NA 215 448 0 NA NA NA NA NA 360 535 0 NA NA NA NA NA 655 807 704 NA NA NA NA NA 377 632 712 NA NA NA NA
1476262800.0 1325.3 NA 214 212 0 NA NA NA NA NA 355 269 0 NA NA NA NA NA 1284 620 320 NA NA NA NA NA 760 545 326 NA NA NA NA
1476262800.0 1325.4 NA 218 455 0 NA NA NA NA NA 357 557 0 NA NA NA NA NA 653 812 709 NA NA NA NA NA 362 650 724 NA NA NA NA
1476262800.0 1326.0 NA 204 443 0 NA NA NA NA NA 348 532 0 NA NA NA NA NA 1321 2150 1614 NA NA NA NA NA 808 1844 1615 NA NA NA NA
1476262800.0 1327.0 NA 217 448 0 NA NA NA NA NA 322 531 0 NA NA NA NA NA 553 690 700 NA NA NA NA NA 341 615 704 NA NA NA NA
1476262800.0 1328.0 NA 220 455 0 NA NA NA NA NA 344 533 0 NA NA NA NA NA 1529 2416 1603 NA NA NA NA NA 879 1968 1623 NA NA NA NA
1476262800.0 1329.0 NA 226 443 0 NA NA NA NA NA 330 536 0 NA NA NA NA NA 565 691 688 NA NA NA NA NA 345 599 707 NA NA NA NA
1476262800.0 133.0 86 106 376 NA NA NA NA NA 172 218 458 NA NA NA NA NA 14637 998 1774 NA NA NA NA NA 4367 526 1273 NA NA NA NA NA
1476262800.0 1330.0 NA 203 444 0 NA NA NA NA NA 346 532 0 NA NA NA NA NA 645 726 701 NA NA NA NA NA 369 657 720 NA NA NA NA
1476262800.0 1331.0 NA 211 443 0 NA NA NA NA NA 340 544 0 NA NA NA NA NA 1166 1885 1809 NA NA NA NA NA 753 1652 1831 NA NA NA NA
1476262800.0 1332.0 NA 210 447 0 NA NA NA NA NA 351 541 0 NA NA NA NA NA 1256 1780 1617 NA NA NA NA NA 784 1512 1612 NA NA NA NA
1476262800.0 1333.0 NA 214 442 0 NA NA NA NA NA 305 526 0 NA NA NA NA NA 509 685 689 NA NA NA NA NA 552 636 695 NA NA NA NA
1476262800.0 1334.0 NA 213 453 0 NA NA NA NA NA 351 548 0 NA NA NA NA NA 558 724 698 NA NA NA NA NA 460 679 700 NA NA NA NA
1476262800.0 1335.0 NA 203 443 0 NA NA NA NA NA 345 539 0 NA NA NA NA NA 535 703 689 NA NA NA NA NA 339 608 705 NA NA NA NA
1476262800.0 1336.0 NA 229 453 0 NA NA NA NA NA 346 542 0 NA NA NA NA NA 2697 4550 1608 NA NA NA NA NA 1257 2444 1631 NA NA NA NA
1476262800.0 1337.0 NA 241 469 0 NA NA NA NA NA 341 549 0 NA NA NA NA NA 2183 3027 1721 NA NA NA NA NA 1021 1905 1732 NA NA NA NA
1476262800.0 1338.0 NA 225 451 0 NA NA NA NA NA 334 534 0 NA NA NA NA NA 572 808 704 NA NA NA NA NA 359 650 720 NA NA NA NA
1476262800.0 1339.0 NA 221 460 0 NA NA NA NA NA 355 544 0 NA NA NA NA NA 1761 3129 1559 NA NA NA NA NA 935 2149 1573 NA NA NA NA
1476262800.0 134.0 NA 353 39 0 NA NA NA NA NA 423 73 0 NA NA NA NA NA 4532 10 12 NA NA NA NA NA 2031 13 15 NA NA NA NA
1476262800.0 134.701 NA 38 384 0 NA NA NA NA NA 90 462 0 NA NA NA NA NA 789 8881 551 NA NA NA NA NA 332 3466 558 NA NA NA NA
1476262800.0 134.702 NA 46 367 0 NA NA NA NA NA 93 448 0 NA NA NA NA NA 1006 11904 552 NA NA NA NA NA 325 4125 651 NA NA NA NA
1476262800.0 134.703 NA 47 384 0 NA NA NA NA NA 93 465 0 NA NA NA NA NA 822 11361 607 NA NA NA NA NA 279 5043 652 NA NA NA NA
1476262800.0 134.704 NA 46 372 0 NA NA NA NA NA 94 464 0 NA NA NA NA NA 934 10633 618 NA NA NA NA NA 398 4689 624 NA NA NA NA
1476262800.0 134.705 NA 48 378 0 NA NA NA NA NA 92 467 0 NA NA NA NA NA 428 4733 258 NA NA NA NA NA 160 1669 291 NA NA NA NA
1476262800.0 134.706 NA 40 377 0 NA NA NA NA NA 91 460 0 NA NA NA NA NA 429 5129 264 NA NA NA NA NA 167 2148 278 NA NA NA NA
1476262800.0 134.707 NA 46 383 0 NA NA NA NA NA 91 448 0 NA NA NA NA NA 799 10352 541 NA NA NA NA NA 268 4391 576 NA NA NA NA
1476262800.0 134.708 NA 42 367 0 NA NA NA NA NA 95 464 0 NA NA NA NA NA 833 10341 537 NA NA NA NA NA 373 3802 548 NA NA NA NA
1476262800.0 134.709 NA 49 385 0 NA NA NA NA NA 93 473 0 NA NA NA NA NA 403 4342 245 NA NA NA NA NA 143 1723 253 NA NA NA NA
1476262800.0 134.71 NA 44 372 0 NA NA NA NA NA 87 458 0 NA NA NA NA NA 744 6602 517 NA NA NA NA NA 274 2616 527 NA NA NA NA
1476262800.0 134.801 NA 45 373 0 NA NA NA NA NA 93 451 0 NA NA NA NA NA 668 7813 548 NA NA NA NA NA 266 2923 543 NA NA NA NA
1476262800.0 134.802 NA 39 373 0 NA NA NA NA NA 95 463 0 NA NA NA NA NA 535 5640 232 NA NA NA NA NA 182 2092 243 NA NA NA NA
1476262800.0 134.803 NA 39 374 0 NA NA NA NA NA 93 457 0 NA NA NA NA NA 576 4962 244 NA NA NA NA NA 195 1680 252 NA NA NA NA
1476262800.0 134.804 NA 46 394 0 NA NA NA NA NA 92 475 0 NA NA NA NA NA 543 5572 242 NA NA NA NA NA 199 1792 248 NA NA NA NA
1476262800.0 134.805 NA 48 381 0 NA NA NA NA NA 98 475 0 NA NA NA NA NA 528 5444 249 NA NA NA NA NA 194 1766 257 NA NA NA NA
1476262800.0 134.806 NA 46 390 0 NA NA NA NA NA 94 486 0 NA NA NA NA NA 1131 17453 543 NA NA NA NA NA 354 5727 554 NA NA NA NA
1476262800.0 134.807 NA 91 415 0 NA NA NA NA NA 159 508 0 NA NA NA NA NA 9156 14785 595 NA NA NA NA NA 4279 4942 602 NA NA NA NA
1476262800.0 134.808 NA 86 408 0 NA NA NA NA NA 158 507 0 NA NA NA NA NA 13057 15800 570 NA NA NA NA NA 4605 5999 572 NA NA NA NA
1476262800.0 134.809 NA 44 372 0 NA NA NA NA NA 96 460 0 NA NA NA NA NA 535 5145 243 NA NA NA NA NA 176 1700 260 NA NA NA NA
1476262800.0 134.81 NA 41 381 0 NA NA NA NA NA 93 474 0 NA NA NA NA NA 570 5229 260 NA NA NA NA NA 200 1723 270 NA NA NA NA
1476262800.0 134.811 NA 46 376 0 NA NA NA NA NA 95 468 0 NA NA NA NA NA 472 5602 239 NA NA NA NA NA 194 2112 274 NA NA NA NA
1476262800.0 134.812 NA 42 365 0 NA NA NA NA NA 91 445 0 NA NA NA NA NA 766 6951 517 NA NA NA NA NA 277 2663 523 NA NA NA NA
1476262800.0 134.813 NA 176 74 0 NA NA NA NA NA 272 111 0 NA NA NA NA NA 1301 481 171 NA NA NA NA NA 733 313 195 NA NA NA NA
1476262800.0 134.901 NA 45 374 0 NA NA NA NA NA 92 444 0 NA NA NA NA NA 765 7023 520 NA NA NA NA NA 305 2830 523 NA NA NA NA
1476262800.0 134.902 NA 47 376 0 NA NA NA NA NA 96 449 0 NA NA NA NA NA 453 4229 246 NA NA NA NA NA 223 1701 255 NA NA NA NA
1476262800.0 134.903 NA 48 365 0 NA NA NA NA NA 97 462 0 NA NA NA NA NA 823 9563 536 NA NA NA NA NA 295 3793 553 NA NA NA NA
1476262800.0 134.904 NA 42 378 0 NA NA NA NA NA 96 456 0 NA NA NA NA NA 528 4594 251 NA NA NA NA NA 184 1619 259 NA NA NA NA
1476262800.0 134.905 NA 47 366 0 NA NA NA NA NA 96 461 0 NA NA NA NA NA 997 9131 647 NA NA NA NA NA 326 3435 663 NA NA NA NA
1476262800.0 134.906 NA 47 377 0 NA NA NA NA NA 96 454 0 NA NA NA NA NA 544 4533 249 NA NA NA NA NA 239 1632 257 NA NA NA NA
1476262800.0 134.907 NA 92 385 0 NA NA NA NA NA 155 480 0 NA NA NA NA NA 4921 4531 269 NA NA NA NA NA 1887 1785 309 NA NA NA NA
1476262800.0 134.908 NA 90 384 0 NA NA NA NA NA 156 477 0 NA NA NA NA NA 1341 4644 262 NA NA NA NA NA 453 1839 265 NA NA NA NA
1476262800.0 134.909 NA 44 366 0 NA NA NA NA NA 96 459 0 NA NA NA NA NA 924 8624 497 NA NA NA NA NA 342 3309 508 NA NA NA NA
1476262800.0 134.91 NA 47 359 0 NA NA NA NA NA 96 450 0 NA NA NA NA NA 848 7996 508 NA NA NA NA NA 287 3627 525 NA NA NA NA
1476262800.0 134.911 NA 36 370 0 NA NA NA NA NA 95 444 0 NA NA NA NA NA 1004 8910 627 NA NA NA NA NA 327 3664 628 NA NA NA NA
1476262800.0 134.912 NA 43 361 0 NA NA NA NA NA 89 437 0 NA NA NA NA NA 792 6756 533 NA NA NA NA NA 265 2729 542 NA NA NA NA
1476262800.0 134.99601 NA 43 385 0 NA NA NA NA NA 97 463 0 NA NA NA NA NA 555 6005 239 NA NA NA NA NA 189 1945 265 NA NA NA NA
1476262800.0 134.99602 NA 37 365 0 NA NA NA NA NA 95 460 0 NA NA NA NA NA 896 8487 578 NA NA NA NA NA 308 3572 600 NA NA NA NA
1476262800.0 134.99603 NA 45 373 0 NA NA NA NA NA 95 457 0 NA NA NA NA NA 532 5066 245 NA NA NA NA NA 202 1673 256 NA NA NA NA
1476262800.0 134.99901 NA 37 365 0 NA NA NA NA NA 96 444 0 NA NA NA NA NA 929 9404 560 NA NA NA NA NA 310 3577 575 NA NA NA NA
1476262800.0 1340.0 NA 216 441 0 NA NA NA NA NA 305 533 0 NA NA NA NA NA 493 654 713 NA NA NA NA NA 336 613 733 NA NA NA NA
1476262800.0 1341.0 NA 229 469 0 NA NA NA NA NA 364 554 0 NA NA NA NA NA 2180 2844 1741 NA NA NA NA NA 1107 2021 1738 NA NA NA NA
1476262800.0 1343.0 NA 213 440 0 NA NA NA NA NA 343 530 0 NA NA NA NA NA 576 787 696 NA NA NA NA NA 348 639 709 NA NA NA NA
1476262800.0 1344.0 NA 217 449 0 NA NA NA NA NA 359 540 0 NA NA NA NA NA 627 794 686 NA NA NA NA NA 369 654 694 NA NA NA NA
1476262800.0 1345.0 NA 217 449 0 NA NA NA NA NA 347 531 0 NA NA NA NA NA 570 765 700 NA NA NA NA NA 384 642 705 NA NA NA NA
1476262800.0 1347.0 NA 209 449 0 NA NA NA NA NA 346 535 0 NA NA NA NA NA 1402 1877 1586 NA NA NA NA NA 861 1534 1600 NA NA NA NA
1476262800.0 1348.0 NA 208 446 0 NA NA NA NA NA 336 526 0 NA NA NA NA NA 544 715 687 NA NA NA NA NA 348 723 695 NA NA NA NA
1476262800.0 1349.0 NA 205 448 0 NA NA NA NA NA 346 533 0 NA NA NA NA NA 518 845 678 NA NA NA NA NA 332 932 693 NA NA NA NA
1476262800.0 135.1 424 0 105 NA NA NA NA NA 521 0 160 NA NA NA NA NA 2223 449 417 NA NA NA NA NA 1319 481 381 NA NA NA NA NA
1476262800.0 135.11 441 0 119 NA NA NA NA NA 549 0 163 NA NA NA NA NA 2853 446 613 NA NA NA NA NA 1806 454 446 NA NA NA NA NA
1476262800.0 135.12 413 0 112 NA NA NA NA NA 520 0 157 NA NA NA NA NA 2068 480 385 NA NA NA NA NA 1303 492 421 NA NA NA NA NA
1476262800.0 135.13 387 0 NA NA NA NA NA NA 462 0 NA NA NA NA NA NA 1748 318 NA NA NA NA NA NA 1388 340 NA NA NA NA NA NA
1476262800.0 135.2 374 0 105 NA NA NA NA NA 484 0 154 NA NA NA NA NA 1794 386 329 NA NA NA NA NA 1285 395 371 NA NA NA NA NA
1476262800.0 135.3 370 0 101 NA NA NA NA NA 486 0 157 NA NA NA NA NA 1607 376 339 NA NA NA NA NA 1227 386 388 NA NA NA NA NA
1476262800.0 135.4 407 0 116 NA NA NA NA NA 518 0 156 NA NA NA NA NA 2202 423 363 NA NA NA NA NA 1852 446 522 NA NA NA NA NA
1476262800.0 135.5 407 0 104 NA NA NA NA NA 515 0 156 NA NA NA NA NA 1781 418 347 NA NA NA NA NA 1344 430 367 NA NA NA NA NA
1476262800.0 135.6 418 0 105 NA NA NA NA NA 519 0 157 NA NA NA NA NA 1990 462 403 NA NA NA NA NA 1276 488 399 NA NA NA NA NA
