Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475312400.0 1306.0 NA 246 445 0 NA NA NA NA NA 385 544 0 NA NA NA NA NA 494 669 807 NA NA NA NA NA 358 645 821 NA NA NA NA
1475312400.0 1307.0 NA 221 198 50 0 NA NA NA NA 354 275 90 0 NA NA NA NA 534 444 37 245 NA NA NA NA 677 585 85 248 NA NA NA
1475312400.0 1308.0 NA 223 195 52 0 NA NA NA NA 353 273 89 0 NA NA NA NA 504 403 37 237 NA NA NA NA 674 614 72 237 NA NA NA
1475312400.0 1309.0 NA 257 453 0 NA NA NA NA NA 395 550 0 NA NA NA NA NA 773 1024 755 NA NA NA NA NA 473 806 765 NA NA NA NA
1475312400.0 131.0 51 87 355 NA NA NA NA NA 101 189 448 NA NA NA NA NA 1605 695 648 NA NA NA NA NA 752 432 565 NA NA NA NA NA
1475312400.0 1310.0 NA 255 449 0 NA NA NA NA NA 395 539 0 NA NA NA NA NA 646 888 823 NA NA NA NA NA 414 727 834 NA NA NA NA
1475312400.0 1311.0 NA 241 442 0 61 NA NA NA NA 381 545 0 106 NA NA NA NA 493 681 1099 69 NA NA NA NA 322 643 1079 90 NA NA NA
1475312400.0 1312.0 NA 261 452 0 NA NA NA NA NA 392 543 0 NA NA NA NA NA 663 842 780 NA NA NA NA NA 418 704 788 NA NA NA NA
1475312400.0 1313.0 NA 278 449 0 NA NA NA NA NA 366 543 0 NA NA NA NA NA 770 1136 736 NA NA NA NA NA 468 868 742 NA NA NA NA
1475312400.0 1314.0 NA 245 442 0 NA NA NA NA NA 376 523 0 NA NA NA NA NA 589 791 766 NA NA NA NA NA 380 706 777 NA NA NA NA
1475312400.0 1315.0 NA 244 442 0 NA NA NA NA NA 375 539 0 NA NA NA NA NA 620 1020 619 NA NA NA NA NA 500 989 624 NA NA NA NA
1475312400.0 1316.0 NA 248 437 0 NA NA NA NA NA 347 533 0 NA NA NA NA NA 648 853 691 NA NA NA NA NA 388 773 662 NA NA NA NA
1475312400.0 1317.0 NA 250 435 0 NA NA NA NA NA 351 527 0 NA NA NA NA NA 544 718 770 NA NA NA NA NA 376 676 779 NA NA NA NA
1475312400.0 1318.0 NA 245 441 0 NA NA NA NA NA 380 532 0 NA NA NA NA NA 522 685 697 NA NA NA NA NA 379 648 710 NA NA NA NA
1475312400.0 1319.0 NA 245 439 0 NA NA NA NA NA 376 523 0 NA NA NA NA NA 607 1013 645 NA NA NA NA NA 497 956 641 NA NA NA NA
1475312400.0 132.0 72 92 363 NA NA NA NA NA 154 196 462 NA NA NA NA NA 5017 511 652 NA NA NA NA NA 1560 283 487 NA NA NA NA NA
1475312400.0 1320.0 NA 252 439 0 NA NA NA NA NA 364 522 0 NA NA NA NA NA 604 770 717 NA NA NA NA NA 400 709 730 NA NA NA NA
1475312400.0 1321.0 NA 234 440 0 NA NA NA NA NA 385 538 0 NA NA NA NA NA 566 916 760 NA NA NA NA NA 347 1110 773 NA NA NA NA
1475312400.0 1322.0 NA 243 440 0 NA NA NA NA NA 385 534 0 NA NA NA NA NA 673 794 733 NA NA NA NA NA 411 724 743 NA NA NA NA
1475312400.0 1323.0 NA 239 437 0 NA NA NA NA NA 370 528 0 NA NA NA NA NA 537 867 682 NA NA NA NA NA 412 827 683 NA NA NA NA
1475312400.0 1324.0 NA 267 454 0 NA NA NA NA NA 380 542 0 NA NA NA NA NA 737 1099 735 NA NA NA NA NA 709 838 725 NA NA NA NA
1475312400.0 1325.0 NA 258 453 0 75 NA NA NA NA 393 539 0 122 NA NA NA NA 764 999 752 133 NA NA NA NA 463 774 764 165 NA NA NA
1475312400.0 1325.1 NA 255 220 0 NA NA NA NA NA 397 282 0 NA NA NA NA NA 1075 425 230 NA NA NA NA NA 630 439 239 NA NA NA NA
1475312400.0 1325.2 NA 253 448 0 NA NA NA NA NA 395 532 0 NA NA NA NA NA 723 1026 874 NA NA NA NA NA 407 769 874 NA NA NA NA
1475312400.0 1325.3 NA 254 202 0 NA NA NA NA NA 400 284 0 NA NA NA NA NA 920 447 287 NA NA NA NA NA 529 357 305 NA NA NA NA
1475312400.0 1325.4 NA 254 445 0 NA NA NA NA NA 399 546 0 NA NA NA NA NA 680 1257 700 NA NA NA NA NA 391 999 696 NA NA NA NA
1475312400.0 1326.0 NA 252 444 0 NA NA NA NA NA 378 533 0 NA NA NA NA NA 615 1019 734 NA NA NA NA NA 411 1012 742 NA NA NA NA
1475312400.0 1327.0 NA 253 437 0 NA NA NA NA NA 370 540 0 NA NA NA NA NA 606 845 750 NA NA NA NA NA 389 782 759 NA NA NA NA
1475312400.0 1328.0 NA 251 449 0 NA NA NA NA NA 398 542 0 NA NA NA NA NA 646 925 748 NA NA NA NA NA 409 785 754 NA NA NA NA
1475312400.0 1329.0 NA 247 441 0 NA NA NA NA NA 390 538 0 NA NA NA NA NA 585 1070 676 NA NA NA NA NA 350 920 682 NA NA NA NA
1475312400.0 133.0 78 96 370 NA NA NA NA NA 163 196 467 NA NA NA NA NA 8899 469 737 NA NA NA NA NA 2707 255 490 NA NA NA NA NA
1475312400.0 1330.0 NA 250 454 0 NA NA NA NA NA 388 538 0 NA NA NA NA NA 665 836 764 NA NA NA NA NA 413 721 773 NA NA NA NA
1475312400.0 1331.0 NA 254 446 0 NA NA NA NA NA 395 538 0 NA NA NA NA NA 557 766 788 NA NA NA NA NA 392 682 795 NA NA NA NA
1475312400.0 1332.0 NA 260 446 0 NA NA NA NA NA 393 531 0 NA NA NA NA NA 641 1089 745 NA NA NA NA NA 419 1014 753 NA NA NA NA
1475312400.0 1333.0 NA 244 435 0 NA NA NA NA NA 389 532 0 NA NA NA NA NA 690 1121 657 NA NA NA NA NA 552 992 653 NA NA NA NA
1475312400.0 1334.0 NA 258 443 0 NA NA NA NA NA 383 527 0 NA NA NA NA NA 562 798 754 NA NA NA NA NA 379 710 772 NA NA NA NA
1475312400.0 1335.0 NA 246 445 0 NA NA NA NA NA 382 527 0 NA NA NA NA NA 592 829 683 NA NA NA NA NA 355 727 687 NA NA NA NA
1475312400.0 1336.0 NA 267 459 0 NA NA NA NA NA 402 543 0 NA NA NA NA NA 1105 1698 761 NA NA NA NA NA 518 927 772 NA NA NA NA
1475312400.0 1337.0 NA 289 469 0 NA NA NA NA NA 386 551 0 NA NA NA NA NA 1134 1370 783 NA NA NA NA NA 567 892 792 NA NA NA NA
1475312400.0 1338.0 NA 255 447 0 NA NA NA NA NA 395 536 0 NA NA NA NA NA 740 1221 690 NA NA NA NA NA 531 926 695 NA NA NA NA
1475312400.0 1339.0 NA 262 455 0 NA NA NA NA NA 396 547 0 NA NA NA NA NA 918 1575 724 NA NA NA NA NA 596 1087 734 NA NA NA NA
1475312400.0 134.0 NA 336 34 0 NA NA NA NA NA 422 74 0 NA NA NA NA NA 2886 7 7 NA NA NA NA NA 1302 13 71 NA NA NA NA
1475312400.0 134.701 NA 35 373 0 NA NA NA NA NA 91 450 0 NA NA NA NA NA 405 4574 280 NA NA NA NA NA 168 1943 288 NA NA NA NA
1475312400.0 134.702 NA 35 363 0 NA NA NA NA NA 94 472 0 NA NA NA NA NA 389 6132 277 NA NA NA NA NA 138 2192 282 NA NA NA NA
1475312400.0 134.703 NA 47 376 0 NA NA NA NA NA 95 472 0 NA NA NA NA NA 403 5876 288 NA NA NA NA NA 174 2050 298 NA NA NA NA
1475312400.0 134.704 NA 40 369 0 NA NA NA NA NA 94 449 0 NA NA NA NA NA 445 5892 269 NA NA NA NA NA 194 2168 272 NA NA NA NA
1475312400.0 134.705 NA 38 381 0 NA NA NA NA NA 94 487 0 NA NA NA NA NA 430 6409 306 NA NA NA NA NA 152 2328 310 NA NA NA NA
1475312400.0 134.706 NA 47 376 0 NA NA NA NA NA 92 463 0 NA NA NA NA NA 448 7290 308 NA NA NA NA NA 170 2665 309 NA NA NA NA
1475312400.0 134.707 NA 41 363 0 NA NA NA NA NA 93 447 0 NA NA NA NA NA 363 5490 256 NA NA NA NA NA 128 1870 263 NA NA NA NA
1475312400.0 134.708 NA 35 364 0 NA NA NA NA NA 93 454 0 NA NA NA NA NA 398 5237 274 NA NA NA NA NA 166 1787 283 NA NA NA NA
1475312400.0 134.709 NA 42 383 0 NA NA NA NA NA 94 477 0 NA NA NA NA NA 471 4227 253 NA NA NA NA NA 172 1436 255 NA NA NA NA
1475312400.0 134.71 NA 33 357 0 NA NA NA NA NA 88 447 0 NA NA NA NA NA 345 3583 282 NA NA NA NA NA 130 1580 304 NA NA NA NA
1475312400.0 134.801 NA 40 368 0 NA NA NA NA NA 91 465 0 NA NA NA NA NA 345 4164 249 NA NA NA NA NA 119 1559 257 NA NA NA NA
1475312400.0 134.802 NA 41 376 0 NA NA NA NA NA 96 460 0 NA NA NA NA NA 515 7296 286 NA NA NA NA NA 172 2330 288 NA NA NA NA
1475312400.0 134.803 NA 36 371 0 NA NA NA NA NA 98 461 0 NA NA NA NA NA 526 5845 286 NA NA NA NA NA 188 1922 281 NA NA NA NA
1475312400.0 134.804 NA 39 384 0 NA NA NA NA NA 97 476 0 NA NA NA NA NA 584 7445 271 NA NA NA NA NA 228 2478 267 NA NA NA NA
1475312400.0 134.805 NA 42 381 0 NA NA NA NA NA 99 481 0 NA NA NA NA NA 577 7357 265 NA NA NA NA NA 223 2429 271 NA NA NA NA
1475312400.0 134.806 NA 40 392 0 NA NA NA NA NA 98 481 0 NA NA NA NA NA 565 7850 259 NA NA NA NA NA 179 2413 266 NA NA NA NA
1475312400.0 134.807 NA 85 395 0 NA NA NA NA NA 157 518 0 NA NA NA NA NA 1595 7384 435 NA NA NA NA NA 497 2626 447 NA NA NA NA
1475312400.0 134.808 NA 80 394 0 NA NA NA NA NA 160 507 0 NA NA NA NA NA 7955 7613 284 NA NA NA NA NA 3524 2613 300 NA NA NA NA
1475312400.0 134.809 NA 44 370 0 NA NA NA NA NA 94 457 0 NA NA NA NA NA 517 5851 271 NA NA NA NA NA 167 2260 288 NA NA NA NA
1475312400.0 134.81 NA 37 373 0 NA NA NA NA NA 92 464 0 NA NA NA NA NA 539 6229 317 NA NA NA NA NA 195 2038 319 NA NA NA NA
1475312400.0 134.811 NA 36 379 0 NA NA NA NA NA 99 477 0 NA NA NA NA NA 484 6659 274 NA NA NA NA NA 164 2137 278 NA NA NA NA
1475312400.0 134.812 NA 34 362 0 NA NA NA NA NA 90 444 0 NA NA NA NA NA 366 3587 309 NA NA NA NA NA 129 1421 321 NA NA NA NA
1475312400.0 134.901 NA 37 362 0 NA NA NA NA NA 94 465 0 NA NA NA NA NA 352 4003 282 NA NA NA NA NA 125 1585 294 NA NA NA NA
1475312400.0 134.902 NA 36 365 0 NA NA NA NA NA 97 448 0 NA NA NA NA NA 506 5470 294 NA NA NA NA NA 175 1822 299 NA NA NA NA
1475312400.0 134.903 NA 38 362 0 NA NA NA NA NA 97 454 0 NA NA NA NA NA 409 5096 257 NA NA NA NA NA 141 1789 266 NA NA NA NA
1475312400.0 134.904 NA 36 369 0 NA NA NA NA NA 97 471 0 NA NA NA NA NA 520 6793 255 NA NA NA NA NA 181 2241 261 NA NA NA NA
1475312400.0 134.905 NA 42 366 0 NA NA NA NA NA 96 461 0 NA NA NA NA NA 488 4646 249 NA NA NA NA NA 162 1674 254 NA NA NA NA
1475312400.0 134.906 NA 42 370 0 NA NA NA NA NA 97 465 0 NA NA NA NA NA 424 5905 254 NA NA NA NA NA 144 1957 261 NA NA NA NA
1475312400.0 134.907 NA 82 385 0 NA NA NA NA NA 155 490 0 NA NA NA NA NA 2094 6116 271 NA NA NA NA NA 669 2069 276 NA NA NA NA
1475312400.0 134.908 NA 79 378 0 NA NA NA NA NA 158 476 0 NA NA NA NA NA 1386 5188 266 NA NA NA NA NA 439 2074 278 NA NA NA NA
1475312400.0 134.909 NA 40 362 0 NA NA NA NA NA 97 443 0 NA NA NA NA NA 444 4376 246 NA NA NA NA NA 152 1584 252 NA NA NA NA
1475312400.0 134.91 NA 40 361 0 NA NA NA NA NA 96 440 0 NA NA NA NA NA 399 4812 260 NA NA NA NA NA 138 1665 269 NA NA NA NA
1475312400.0 134.911 NA 38 358 0 NA NA NA NA NA 93 463 0 NA NA NA NA NA 497 5378 268 NA NA NA NA NA 165 1909 282 NA NA NA NA
1475312400.0 134.912 NA 41 359 0 NA NA NA NA NA 90 441 0 NA NA NA NA NA 386 3361 286 NA NA NA NA NA 131 1297 308 NA NA NA NA
1475312400.0 134.99601 NA 35 375 0 NA NA NA NA NA 98 476 0 NA NA NA NA NA 510 7569 255 NA NA NA NA NA 196 2336 260 NA NA NA NA
1475312400.0 134.99602 NA 40 369 0 NA NA NA NA NA 96 450 0 NA NA NA NA NA 433 3404 237 NA NA NA NA NA 146 1211 245 NA NA NA NA
1475312400.0 134.99603 NA 40 374 0 NA NA NA NA NA 95 456 0 NA NA NA NA NA 532 6514 259 NA NA NA NA NA 179 2123 260 NA NA NA NA
1475312400.0 134.99901 NA 36 365 0 NA NA NA NA NA 97 459 0 NA NA NA NA NA 438 5605 245 NA NA NA NA NA 162 1922 259 NA NA NA NA
1475312400.0 1340.0 NA 248 435 0 NA NA NA NA NA 378 544 0 NA NA NA NA NA 573 979 700 NA NA NA NA NA 351 892 707 NA NA NA NA
1475312400.0 1341.0 NA 266 462 0 NA NA NA NA NA 398 551 0 NA NA NA NA NA 808 1115 901 NA NA NA NA NA 441 777 909 NA NA NA NA
1475312400.0 1343.0 NA 245 440 0 NA NA NA NA NA 390 535 0 NA NA NA NA NA 745 1106 710 NA NA NA NA NA 438 928 716 NA NA NA NA
1475312400.0 1344.0 NA 263 442 0 NA NA NA NA NA 371 542 0 NA NA NA NA NA 646 1217 705 NA NA NA NA NA 389 989 708 NA NA NA NA
1475312400.0 1345.0 NA 260 453 0 NA NA NA NA NA 391 544 0 NA NA NA NA NA 642 850 760 NA NA NA NA NA 393 705 767 NA NA NA NA
1475312400.0 1347.0 NA 265 445 0 NA NA NA NA NA 362 532 0 NA NA NA NA NA 659 856 739 NA NA NA NA NA 400 705 747 NA NA NA NA
1475312400.0 1348.0 NA 251 440 0 NA NA NA NA NA 370 538 0 NA NA NA NA NA 571 825 869 NA NA NA NA NA 388 721 887 NA NA NA NA
1475312400.0 1349.0 NA 254 446 0 NA NA NA NA NA 351 534 0 NA NA NA NA NA 604 1050 745 NA NA NA NA NA 401 1016 755 NA NA NA NA
1475312400.0 135.1 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.11 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.12 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.13 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.2 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.3 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.4 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.5 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.6 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.7 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.8 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.9 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
