Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476392400.0 10624.0 73 149 334 79 0 NA NA NA 123 235 514 123 0 NA NA NA 4051 730 2514 84 439 NA NA NA 1435 471 5432 230 433 NA NA NA
1476392400.0 107.0 77 102 379 NA NA NA NA NA 166 188 467 NA NA NA NA NA 3497 414 453 NA NA NA NA NA 1283 243 460 NA NA NA NA NA
1476392400.0 108.0 81 96 372 NA NA NA NA NA 162 217 464 NA NA NA NA NA 3791 418 540 NA NA NA NA NA 1342 231 397 NA NA NA NA NA
1476392400.0 10824.0 72 148 391 87 0 NA NA NA 124 241 505 123 0 NA NA NA 4407 761 1450 81 461 NA NA NA 1508 480 1246 102 460 NA NA NA
1476392400.0 109.0 85 98 373 NA NA NA NA NA 163 220 447 NA NA NA NA NA 4081 444 554 NA NA NA NA NA 1558 246 411 NA NA NA NA NA
1476392400.0 11.0 NA 108 422 0 62 NA NA NA NA 232 505 0 96 NA NA NA NA 1484 742 281 21 NA NA NA NA 498 449 286 29 NA NA NA
1476392400.0 110.0 59 92 377 NA NA NA NA NA 99 191 456 NA NA NA NA NA 639 401 369 NA NA NA NA NA 501 279 439 NA NA NA NA NA
1476392400.0 1102.0 NA 105 384 115 64 NA NA NA NA 238 472 182 114 NA NA NA NA 2209 2163 1260 246 NA NA NA NA 706 814 423 77 NA NA NA
1476392400.0 111.0 80 95 381 NA NA NA NA NA 154 187 468 NA NA NA NA NA 1830 318 423 NA NA NA NA NA 870 206 359 NA NA NA NA NA
1476392400.0 112.0 77 100 366 NA NA NA NA NA 158 214 447 NA NA NA NA NA 2934 377 405 NA NA NA NA NA 1116 214 334 NA NA NA NA NA
1476392400.0 113.0 81 102 386 NA NA NA NA NA 161 191 465 NA NA NA NA NA 2808 372 398 NA NA NA NA NA 1040 213 324 NA NA NA NA NA
1476392400.0 114.0 74 102 376 NA NA NA NA NA 168 216 468 NA NA NA NA NA 3001 394 446 NA NA NA NA NA 1101 227 369 NA NA NA NA NA
1476392400.0 115.0 80 101 378 NA NA NA NA NA 165 197 473 NA NA NA NA NA 3090 411 454 NA NA NA NA NA 1080 228 366 NA NA NA NA NA
1476392400.0 116.0 80 92 378 NA NA NA NA NA 159 214 466 NA NA NA NA NA 3446 396 486 NA NA NA NA NA 1337 218 382 NA NA NA NA NA
1476392400.0 117.0 86 103 376 NA NA NA NA NA 161 222 454 NA NA NA NA NA 3120 384 456 NA NA NA NA NA 1066 200 340 NA NA NA NA NA
1476392400.0 118.0 77 105 386 NA NA NA NA NA 158 216 471 NA NA NA NA NA 3987 422 550 NA NA NA NA NA 1318 228 402 NA NA NA NA NA
1476392400.0 119.0 76 91 370 NA NA NA NA NA 156 217 455 NA NA NA NA NA 2496 372 444 NA NA NA NA NA 1052 214 374 NA NA NA NA NA
1476392400.0 12.0 NA 109 376 0 NA NA NA NA NA 229 468 0 NA NA NA NA NA 1922 1595 321 NA NA NA NA NA 667 674 359 NA NA NA NA
1476392400.0 120.0 54 89 355 NA NA NA NA NA 111 214 451 NA NA NA NA NA 583 450 380 NA NA NA NA NA 415 346 754 NA NA NA NA NA
1476392400.0 121.0 83 96 372 NA NA NA NA NA 169 204 466 NA NA NA NA NA 3403 442 529 NA NA NA NA NA 1312 249 413 NA NA NA NA NA
1476392400.0 122.0 49 84 366 NA NA NA NA NA 111 211 437 NA NA NA NA NA 753 280 344 NA NA NA NA NA 494 184 343 NA NA NA NA NA
1476392400.0 123.1 343 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 626 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA
1476392400.0 123.2 349 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA
1476392400.0 123.3 303 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA 354 NA NA NA NA NA NA NA
1476392400.0 124.1 333 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 337 NA NA NA NA NA NA NA
1476392400.0 124.2 339 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA
1476392400.0 124.4 328 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 360 NA NA NA NA NA NA NA
1476392400.0 124.5 338 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 341 NA NA NA NA NA NA NA
1476392400.0 124.6 311 NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA 346 NA NA NA NA NA NA NA
1476392400.0 125.0 84 100 376 NA NA NA NA NA 164 185 468 NA NA NA NA NA 2647 367 415 NA NA NA NA NA 948 229 445 NA NA NA NA NA
1476392400.0 126.0 62 94 361 NA NA NA NA NA 112 196 444 NA NA NA NA NA 1078 333 364 NA NA NA NA NA 562 191 334 NA NA NA NA NA
1476392400.0 127.0 62 94 370 NA NA NA NA NA 109 190 456 NA NA NA NA NA 1001 342 382 NA NA NA NA NA 543 209 343 NA NA NA NA NA
1476392400.0 128.0 50 85 357 NA NA NA NA NA 97 196 446 NA NA NA NA NA 547 346 383 NA NA NA NA NA 384 212 380 NA NA NA NA NA
1476392400.0 129.0 51 95 355 NA NA NA NA NA 102 213 454 NA NA NA NA NA 555 345 395 NA NA NA NA NA 371 217 367 NA NA NA NA NA
1476392400.0 13.0 NA 103 376 0 NA NA NA NA NA 220 458 0 NA NA NA NA NA 309 563 212 NA NA NA NA NA 187 347 217 NA NA NA NA
1476392400.0 130.0 54 94 370 NA NA NA NA NA 103 207 467 NA NA NA NA NA 602 337 379 NA NA NA NA NA 402 199 356 NA NA NA NA NA
1476392400.0 1301.0 73 185 176 NA NA NA NA NA 127 310 263 NA NA NA NA NA 1329 438 319 NA NA NA NA NA 925 303 322 NA NA NA NA NA
1476392400.0 1302.0 86 203 193 NA NA NA NA NA 138 311 256 NA NA NA NA NA 3949 600 451 NA NA NA NA NA 1505 340 339 NA NA NA NA NA
1476392400.0 1303.0 85 206 196 NA NA NA NA NA 138 312 257 NA NA NA NA NA 12917 948 971 NA NA NA NA NA 4606 578 619 NA NA NA NA NA
1476392400.0 1306.0 NA 202 432 0 NA NA NA NA NA 338 525 0 NA NA NA NA NA 458 579 633 NA NA NA NA NA 296 560 643 NA NA NA NA
1476392400.0 1308.0 NA 178 209 54 0 NA NA NA NA 311 272 89 0 NA NA NA NA 429 317 27 193 NA NA NA NA 456 339 33 199 NA NA NA
1476392400.0 1309.0 NA 218 466 0 NA NA NA NA NA 357 554 0 NA NA NA NA NA 663 791 672 NA NA NA NA NA 367 599 678 NA NA NA NA
1476392400.0 131.0 54 96 368 NA NA NA NA NA 101 189 459 NA NA NA NA NA 939 341 390 NA NA NA NA NA 459 196 351 NA NA NA NA NA
1476392400.0 1310.0 NA 214 448 0 NA NA NA NA NA 355 534 0 NA NA NA NA NA 959 1222 975 NA NA NA NA NA 584 993 986 NA NA NA NA
1476392400.0 1311.0 NA 197 455 0 63 NA NA NA NA 342 544 0 105 NA NA NA NA 480 586 724 52 NA NA NA NA 323 556 723 78 NA NA NA
1476392400.0 1312.0 NA 218 451 0 NA NA NA NA NA 360 546 0 NA NA NA NA NA 901 1186 991 NA NA NA NA NA 533 961 998 NA NA NA NA
1476392400.0 1313.0 NA 237 450 0 NA NA NA NA NA 330 553 0 NA NA NA NA NA 1121 1815 957 NA NA NA NA NA 644 1187 966 NA NA NA NA
1476392400.0 1314.0 NA 201 440 0 NA NA NA NA NA 330 532 0 NA NA NA NA NA 775 1088 994 NA NA NA NA NA 509 965 1010 NA NA NA NA
1476392400.0 1315.0 NA 210 433 0 NA NA NA NA NA 314 527 0 NA NA NA NA NA 701 947 921 NA NA NA NA NA 483 894 930 NA NA NA NA
1476392400.0 1316.0 NA 202 443 0 NA NA NA NA NA 335 528 0 NA NA NA NA NA 725 1011 984 NA NA NA NA NA 495 903 986 NA NA NA NA
1476392400.0 1317.0 NA 213 454 0 NA NA NA NA NA 315 541 0 NA NA NA NA NA 709 1057 970 NA NA NA NA NA 499 1026 979 NA NA NA NA
1476392400.0 1318.0 NA 210 435 0 NA NA NA NA NA 302 523 0 NA NA NA NA NA 705 970 957 NA NA NA NA NA 491 914 978 NA NA NA NA
1476392400.0 1319.0 NA 198 441 0 NA NA NA NA NA 329 536 0 NA NA NA NA NA 737 943 1391 NA NA NA NA NA 484 888 926 NA NA NA NA
1476392400.0 132.0 72 104 373 NA NA NA NA NA 154 192 465 NA NA NA NA NA 3150 386 488 NA NA NA NA NA 1104 234 430 NA NA NA NA NA
1476392400.0 1320.0 NA 205 440 0 NA NA NA NA NA 310 525 0 NA NA NA NA NA 859 1018 916 NA NA NA NA NA 529 955 921 NA NA NA NA
1476392400.0 1321.0 NA 204 444 0 NA NA NA NA NA 332 538 0 NA NA NA NA NA 509 612 643 NA NA NA NA NA 327 574 650 NA NA NA NA
1476392400.0 1322.0 NA 196 444 0 NA NA NA NA NA 340 532 0 NA NA NA NA NA 835 1010 937 NA NA NA NA NA 489 921 957 NA NA NA NA
1476392400.0 1323.0 NA 200 436 0 NA NA NA NA NA 340 531 0 NA NA NA NA NA 455 539 632 NA NA NA NA NA 297 532 638 NA NA NA NA
1476392400.0 1324.0 NA 221 456 0 NA NA NA NA NA 360 539 0 NA NA NA NA NA 973 1379 1009 NA NA NA NA NA 583 1036 1018 NA NA NA NA
1476392400.0 1325.0 NA 219 461 0 86 NA NA NA NA 355 547 0 122 NA NA NA NA 925 1352 1008 175 NA NA NA NA 536 1033 1028 215 NA NA NA
1476392400.0 1325.1 NA 226 225 0 NA NA NA NA NA 352 287 0 NA NA NA NA NA 554 256 133 NA NA NA NA NA 325 221 137 NA NA NA NA
1476392400.0 1325.2 NA 222 447 0 NA NA NA NA NA 354 530 0 NA NA NA NA NA 634 768 668 NA NA NA NA NA 379 575 673 NA NA NA NA
1476392400.0 1325.3 NA 225 212 0 NA NA NA NA NA 350 286 0 NA NA NA NA NA 556 259 151 NA NA NA NA NA 470 227 166 NA NA NA NA
1476392400.0 1325.4 NA 217 460 0 NA NA NA NA NA 352 547 0 NA NA NA NA NA 602 768 675 NA NA NA NA NA 350 603 684 NA NA NA NA
1476392400.0 1326.0 NA 210 444 0 NA NA NA NA NA 351 528 0 NA NA NA NA NA 827 1053 963 NA NA NA NA NA 530 926 977 NA NA NA NA
1476392400.0 1327.0 NA 222 439 0 NA NA NA NA NA 330 541 0 NA NA NA NA NA 528 629 666 NA NA NA NA NA 386 560 679 NA NA NA NA
1476392400.0 1328.0 NA 220 448 0 NA NA NA NA NA 338 539 0 NA NA NA NA NA 948 1175 972 NA NA NA NA NA 593 972 982 NA NA NA NA
1476392400.0 1329.0 NA 205 445 0 NA NA NA NA NA 345 529 0 NA NA NA NA NA 816 1057 1077 NA NA NA NA NA 497 930 1103 NA NA NA NA
1476392400.0 133.0 80 99 382 NA NA NA NA NA 174 221 482 NA NA NA NA NA 4993 454 592 NA NA NA NA NA 1605 243 446 NA NA NA NA NA
1476392400.0 1330.0 NA 201 448 0 NA NA NA NA NA 343 540 0 NA NA NA NA NA 857 1096 965 NA NA NA NA NA 518 935 959 NA NA NA NA
1476392400.0 1331.0 NA 208 455 0 NA NA NA NA NA 341 551 0 NA NA NA NA NA 495 631 658 NA NA NA NA NA 314 555 662 NA NA NA NA
1476392400.0 1332.0 NA 205 446 0 NA NA NA NA NA 354 539 0 NA NA NA NA NA 782 1085 959 NA NA NA NA NA 495 947 965 NA NA NA NA
1476392400.0 1333.0 NA 204 444 0 NA NA NA NA NA 339 537 0 NA NA NA NA NA 823 1019 984 NA NA NA NA NA 532 937 996 NA NA NA NA
1476392400.0 1334.0 NA 213 443 0 NA NA NA NA NA 328 533 0 NA NA NA NA NA 526 665 660 NA NA NA NA NA 324 569 665 NA NA NA NA
1476392400.0 1335.0 NA 211 443 0 NA NA NA NA NA 331 528 0 NA NA NA NA NA 806 1052 958 NA NA NA NA NA 507 930 964 NA NA NA NA
1476392400.0 1336.0 NA 221 455 0 NA NA NA NA NA 365 543 0 NA NA NA NA NA 1639 2453 1003 NA NA NA NA NA 798 1282 991 NA NA NA NA
1476392400.0 1337.0 NA 246 466 0 NA NA NA NA NA 364 551 0 NA NA NA NA NA 1331 1791 1015 NA NA NA NA NA 648 1124 1024 NA NA NA NA
1476392400.0 1338.0 NA 213 450 0 NA NA NA NA NA 361 539 0 NA NA NA NA NA 580 731 689 NA NA NA NA NA 341 580 695 NA NA NA NA
1476392400.0 1339.0 NA 223 465 0 NA NA NA NA NA 354 559 0 NA NA NA NA NA 1169 1533 1021 NA NA NA NA NA 649 1079 1031 NA NA NA NA
1476392400.0 134.701 NA 47 374 0 NA NA NA NA NA 90 457 0 NA NA NA NA NA 317 3263 248 NA NA NA NA NA 153 1579 263 NA NA NA NA
1476392400.0 134.702 NA 45 372 0 NA NA NA NA NA 93 452 0 NA NA NA NA NA 432 4258 242 NA NA NA NA NA 174 1444 249 NA NA NA NA
1476392400.0 134.703 NA 47 397 0 NA NA NA NA NA 93 468 0 NA NA NA NA NA 427 4214 246 NA NA NA NA NA 139 1499 251 NA NA NA NA
1476392400.0 134.704 NA 46 372 0 NA NA NA NA NA 93 450 0 NA NA NA NA NA 457 4099 242 NA NA NA NA NA 167 1512 247 NA NA NA NA
1476392400.0 134.705 NA 48 381 0 NA NA NA NA NA 92 463 0 NA NA NA NA NA 546 4426 255 NA NA NA NA NA 207 1548 433 NA NA NA NA
1476392400.0 134.706 NA 41 383 0 NA NA NA NA NA 91 486 0 NA NA NA NA NA 436 4769 256 NA NA NA NA NA 152 1859 270 NA NA NA NA
1476392400.0 134.707 NA 47 369 0 NA NA NA NA NA 97 469 0 NA NA NA NA NA 408 4008 235 NA NA NA NA NA 158 1372 247 NA NA NA NA
1476392400.0 134.708 NA 46 369 0 NA NA NA NA NA 92 469 0 NA NA NA NA NA 351 3800 234 NA NA NA NA NA 168 1319 241 NA NA NA NA
1476392400.0 134.709 NA 42 386 0 NA NA NA NA NA 92 475 0 NA NA NA NA NA 392 4164 264 NA NA NA NA NA 135 1437 267 NA NA NA NA
1476392400.0 134.71 NA 38 373 0 NA NA NA NA NA 87 439 0 NA NA NA NA NA 380 2766 244 NA NA NA NA NA 179 1350 271 NA NA NA NA
1476392400.0 134.801 NA 44 371 0 NA NA NA NA NA 91 467 0 NA NA NA NA NA 364 3004 231 NA NA NA NA NA 131 1177 244 NA NA NA NA
1476392400.0 134.802 NA 45 379 0 NA NA NA NA NA 93 477 0 NA NA NA NA NA 526 5395 239 NA NA NA NA NA 194 1731 244 NA NA NA NA
1476392400.0 134.803 NA 46 376 0 NA NA NA NA NA 95 478 0 NA NA NA NA NA 732 4872 238 NA NA NA NA NA 243 1645 248 NA NA NA NA
1476392400.0 134.804 NA 40 388 0 NA NA NA NA NA 96 477 0 NA NA NA NA NA 568 5392 239 NA NA NA NA NA 199 1813 253 NA NA NA NA
1476392400.0 134.805 NA 39 383 0 NA NA NA NA NA 98 481 0 NA NA NA NA NA 650 5328 238 NA NA NA NA NA 218 9368 1657 NA NA NA NA
1476392400.0 134.806 NA 46 390 0 NA NA NA NA NA 95 484 0 NA NA NA NA NA 653 9643 354 NA NA NA NA NA 216 3291 359 NA NA NA NA
1476392400.0 134.807 NA 94 409 0 NA NA NA NA NA 158 519 0 NA NA NA NA NA 7388 9814 474 NA NA NA NA NA 2727 3521 478 NA NA NA NA
1476392400.0 134.808 NA 106 417 0 NA NA NA NA NA 157 518 0 NA NA NA NA NA 6847 7007 308 NA NA NA NA NA 2768 3008 421 NA NA NA NA
1476392400.0 134.809 NA 45 377 0 NA NA NA NA NA 96 468 0 NA NA NA NA NA 497 5040 241 NA NA NA NA NA 206 1663 270 NA NA NA NA
1476392400.0 134.81 NA 41 374 0 NA NA NA NA NA 92 460 0 NA NA NA NA NA 590 5233 244 NA NA NA NA NA 209 1922 369 NA NA NA NA
1476392400.0 134.811 NA 38 378 0 NA NA NA NA NA 98 481 0 NA NA NA NA NA 545 5405 233 NA NA NA NA NA 198 1736 247 NA NA NA NA
1476392400.0 134.812 NA 41 369 0 NA NA NA NA NA 90 457 0 NA NA NA NA NA 353 2967 226 NA NA NA NA NA 130 1119 232 NA NA NA NA
1476392400.0 134.813 NA 185 67 0 NA NA NA NA NA 264 110 0 NA NA NA NA NA 551 135 73 NA NA NA NA NA 317 884 82 NA NA NA NA
1476392400.0 134.901 NA 44 366 0 NA NA NA NA NA 92 449 0 NA NA NA NA NA 377 3051 234 NA NA NA NA NA 136 1510 243 NA NA NA NA
1476392400.0 134.902 NA 37 373 0 NA NA NA NA NA 97 453 0 NA NA NA NA NA 493 3919 231 NA NA NA NA NA 168 1359 238 NA NA NA NA
1476392400.0 134.903 NA 44 374 0 NA NA NA NA NA 100 442 0 NA NA NA NA NA 442 3770 248 NA NA NA NA NA 152 1510 269 NA NA NA NA
1476392400.0 134.904 NA 46 375 0 NA NA NA NA NA 95 453 0 NA NA NA NA NA 445 4270 231 NA NA NA NA NA 192 1431 237 NA NA NA NA
1476392400.0 134.905 NA 47 369 0 NA NA NA NA NA 97 451 0 NA NA NA NA NA 459 3531 241 NA NA NA NA NA 201 1254 246 NA NA NA NA
1476392400.0 134.906 NA 38 376 0 NA NA NA NA NA 94 451 0 NA NA NA NA NA 474 4275 243 NA NA NA NA NA 155 1495 250 NA NA NA NA
1476392400.0 134.907 NA 94 385 0 NA NA NA NA NA 157 495 0 NA NA NA NA NA 6555 4350 246 NA NA NA NA NA 2639 1498 263 NA NA NA NA
1476392400.0 134.908 NA 88 387 0 NA NA NA NA NA 157 480 0 NA NA NA NA NA 1443 4593 252 NA NA NA NA NA 463 1641 258 NA NA NA NA
1476392400.0 134.909 NA 39 367 0 NA NA NA NA NA 95 451 0 NA NA NA NA NA 448 3834 233 NA NA NA NA NA 145 1594 240 NA NA NA NA
1476392400.0 134.91 NA 42 363 0 NA NA NA NA NA 95 443 0 NA NA NA NA NA 426 3436 234 NA NA NA NA NA 151 1239 246 NA NA NA NA
1476392400.0 134.911 NA 47 368 0 NA NA NA NA NA 97 456 0 NA NA NA NA NA 416 3672 240 NA NA NA NA NA 163 1295 252 NA NA NA NA
1476392400.0 134.912 NA 42 359 0 NA NA NA NA NA 89 450 0 NA NA NA NA NA 357 2795 231 NA NA NA NA NA 145 1084 242 NA NA NA NA
1476392400.0 134.99601 NA 46 383 0 NA NA NA NA NA 97 459 0 NA NA NA NA NA 551 5908 241 NA NA NA NA NA 176 1935 247 NA NA NA NA
1476392400.0 134.99602 NA 37 366 0 NA NA NA NA NA 94 446 0 NA NA NA NA NA 457 3696 232 NA NA NA NA NA 150 2018 239 NA NA NA NA
1476392400.0 134.99603 NA 46 372 0 NA NA NA NA NA 94 463 0 NA NA NA NA NA 500 4832 238 NA NA NA NA NA 182 1585 248 NA NA NA NA
1476392400.0 134.99901 NA 42 374 0 NA NA NA NA NA 95 446 0 NA NA NA NA NA 559 5571 328 NA NA NA NA NA 206 2198 335 NA NA NA NA
1476392400.0 1340.0 NA 211 441 0 NA NA NA NA NA 322 527 0 NA NA NA NA NA 721 1022 949 NA NA NA NA NA 469 948 957 NA NA NA NA
1476392400.0 1341.0 NA 229 460 0 NA NA NA NA NA 355 544 0 NA NA NA NA NA 1242 1548 1154 NA NA NA NA NA 697 1077 1166 NA NA NA NA
1476392400.0 1343.0 NA 211 451 0 NA NA NA NA NA 323 532 0 NA NA NA NA NA 882 1112 957 NA NA NA NA NA 993 942 965 NA NA NA NA
1476392400.0 1344.0 NA 224 452 0 NA NA NA NA NA 349 534 0 NA NA NA NA NA 616 760 670 NA NA NA NA NA 529 599 690 NA NA NA NA
1476392400.0 1345.0 NA 215 458 0 NA NA NA NA NA 354 537 0 NA NA NA NA NA 852 1049 915 NA NA NA NA NA 525 882 919 NA NA NA NA
1476392400.0 1347.0 NA 213 450 0 NA NA NA NA NA 313 536 0 NA NA NA NA NA 993 1225 1004 NA NA NA NA NA 591 986 1021 NA NA NA NA
1476392400.0 1348.0 NA 219 441 0 NA NA NA NA NA 315 530 0 NA NA NA NA NA 872 1048 942 NA NA NA NA NA 552 913 949 NA NA NA NA
1476392400.0 1349.0 NA 205 447 0 NA NA NA NA NA 337 529 0 NA NA NA NA NA 832 1181 1002 NA NA NA NA NA 531 1023 1026 NA NA NA NA
1476392400.0 135.1 421 0 117 NA NA NA NA NA 525 0 159 NA NA NA NA NA 855 163 163 NA NA NA NA NA 509 172 166 NA NA NA NA NA
1476392400.0 135.11 442 0 118 NA NA NA NA NA 555 0 164 NA NA NA NA NA 1825 267 370 NA NA NA NA NA 985 276 286 NA NA NA NA NA
1476392400.0 135.12 426 0 112 NA NA NA NA NA 519 0 157 NA NA NA NA NA 1329 258 245 NA NA NA NA NA 1356 271 250 NA NA NA NA NA
1476392400.0 135.13 376 0 NA NA NA NA NA NA 464 0 NA NA NA NA NA NA 712 148 NA NA NA NA NA NA 446 154 NA NA NA NA NA NA
1476392400.0 135.2 378 0 101 NA NA NA NA NA 479 0 150 NA NA NA NA NA 684 129 130 NA NA NA NA NA 467 136 151 NA NA NA NA NA
1476392400.0 135.3 377 0 109 NA NA NA NA NA 480 0 157 NA NA NA NA NA 1152 233 228 NA NA NA NA NA 816 251 275 NA NA NA NA NA
1476392400.0 135.4 408 0 106 NA NA NA NA NA 516 0 156 NA NA NA NA NA 781 156 146 NA NA NA NA NA 520 165 163 NA NA NA NA NA
1476392400.0 135.5 412 0 103 NA NA NA NA NA 514 0 156 NA NA NA NA NA 1148 260 233 NA NA NA NA NA 754 282 262 NA NA NA NA NA
1476392400.0 135.6 416 0 114 NA NA NA NA NA 516 0 157 NA NA NA NA NA 819 157 158 NA NA NA NA NA 511 160 150 NA NA NA NA NA
1476392400.0 135.7 410 0 103 NA NA NA NA NA 529 0 154 NA NA NA NA NA 716 155 146 NA NA NA NA NA 484 173 340 NA NA NA NA NA
1476392400.0 135.8 150 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA
1476392400.0 135.9 390 0 110 NA NA NA NA NA 494 0 153 NA NA NA NA NA 1016 232 207 NA NA NA NA NA 744 239 228 NA NA NA NA NA
1476392400.0 1350.0 NA 212 442 0 NA NA NA NA NA 342 548 0 NA NA NA NA NA 538 641 670 NA NA NA NA NA 330 560 676 NA NA NA NA
1476392400.0 1351.0 NA 202 446 0 NA NA NA NA NA 346 530 0 NA NA NA NA NA 805 1066 994 NA NA NA NA NA 492 920 1005 NA NA NA NA
1476392400.0 1352.0 NA 209 455 0 NA NA NA NA NA 349 551 0 NA NA NA NA NA 541 656 668 NA NA NA NA NA 328 561 677 NA NA NA NA
