Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475744400.0 1325.0 NA 260 451 0 85 NA NA NA NA 394 548 0 121 NA NA NA NA 1402 2495 1606 292 NA NA NA NA 847 1940 1577 338 NA NA NA
1475744400.0 1325.1 NA 257 216 0 NA NA NA NA NA 398 278 0 NA NA NA NA NA 908 465 244 NA NA NA NA NA 958 396 253 NA NA NA NA
1475744400.0 1325.2 NA 265 445 0 NA NA NA NA NA 396 548 0 NA NA NA NA NA 1459 2117 1740 NA NA NA NA NA 961 1664 1741 NA NA NA NA
1475744400.0 1325.3 NA 256 204 0 NA NA NA NA NA 396 266 0 NA NA NA NA NA 1326 619 318 NA NA NA NA NA 1037 520 326 NA NA NA NA
1475744400.0 1325.4 NA 264 447 0 NA NA NA NA NA 395 534 0 NA NA NA NA NA 1757 2542 1488 NA NA NA NA NA 1022 1990 1478 NA NA NA NA
1475744400.0 1326.0 NA 258 435 0 NA NA NA NA NA 382 537 0 NA NA NA NA NA 1116 1607 1447 NA NA NA NA NA 704 1450 1461 NA NA NA NA
1475744400.0 1327.0 NA 254 443 0 NA NA NA NA NA 353 530 0 NA NA NA NA NA 1346 1957 1541 NA NA NA NA NA 798 1691 1561 NA NA NA NA
1475744400.0 1328.0 NA 253 444 0 NA NA NA NA NA 387 549 0 NA NA NA NA NA 1352 2104 1512 NA NA NA NA NA 798 1760 1524 NA NA NA NA
1475744400.0 1329.0 NA 260 449 0 NA NA NA NA NA 374 539 0 NA NA NA NA NA 1177 1708 1439 NA NA NA NA NA 773 1504 1450 NA NA NA NA
1475744400.0 133.0 86 106 373 NA NA NA NA NA 166 193 465 NA NA NA NA NA 14463 1119 1556 NA NA NA NA NA 4680 675 1084 NA NA NA NA NA
1475744400.0 1330.0 NA 246 449 0 NA NA NA NA NA 384 536 0 NA NA NA NA NA 1332 1725 1429 NA NA NA NA NA 784 1735 1441 NA NA NA NA
1475744400.0 1331.0 NA 258 448 0 NA NA NA NA NA 381 530 0 NA NA NA NA NA 1096 1690 1443 NA NA NA NA NA 1007 1613 1469 NA NA NA NA
1475744400.0 1332.0 NA 256 449 0 NA NA NA NA NA 392 536 0 NA NA NA NA NA 1217 1750 1451 NA NA NA NA NA 1052 1612 1485 NA NA NA NA
1475744400.0 1333.0 NA 245 450 0 NA NA NA NA NA 348 539 0 NA NA NA NA NA 1071 1498 1461 NA NA NA NA NA 718 1379 1467 NA NA NA NA
1475744400.0 1334.0 NA 261 454 0 NA NA NA NA NA 381 546 0 NA NA NA NA NA 1104 1605 1452 NA NA NA NA NA 728 1397 1463 NA NA NA NA
1475744400.0 1335.0 NA 259 446 0 NA NA NA NA NA 368 546 0 NA NA NA NA NA 1322 2096 1462 NA NA NA NA NA 830 1798 1462 NA NA NA NA
1475744400.0 1336.0 NA 273 452 0 NA NA NA NA NA 386 540 0 NA NA NA NA NA 2395 3725 1714 NA NA NA NA NA 1094 2073 1712 NA NA NA NA
1475744400.0 1337.0 NA 280 474 0 NA NA NA NA NA 401 567 0 NA NA NA NA NA 1924 2867 1533 NA NA NA NA NA 1065 2174 1532 NA NA NA NA
1475744400.0 1338.0 NA 267 447 0 NA NA NA NA NA 363 537 0 NA NA NA NA NA 1241 1760 1465 NA NA NA NA NA 746 3194 1474 NA NA NA NA
1475744400.0 1339.0 NA 270 453 0 NA NA NA NA NA 406 553 0 NA NA NA NA NA 1642 2561 1504 NA NA NA NA NA 1003 2141 1514 NA NA NA NA
1475744400.0 134.0 NA 346 38 0 NA NA NA NA NA 424 73 0 NA NA NA NA NA 4156 10 11 NA NA NA NA NA 1844 11 16 NA NA NA NA
1475744400.0 134.701 NA 42 372 0 NA NA NA NA NA 89 453 0 NA NA NA NA NA 760 7575 565 NA NA NA NA NA 330 2854 591 NA NA NA NA
1475744400.0 134.702 NA 42 370 0 NA NA NA NA NA 92 465 0 NA NA NA NA NA 897 10534 607 NA NA NA NA NA 295 3620 618 NA NA NA NA
1475744400.0 134.703 NA 47 384 0 NA NA NA NA NA 93 463 0 NA NA NA NA NA 794 9870 550 NA NA NA NA NA 264 3831 568 NA NA NA NA
1475744400.0 134.704 NA 45 372 0 NA NA NA NA NA 94 455 0 NA NA NA NA NA 949 9385 518 NA NA NA NA NA 337 3239 536 NA NA NA NA
1475744400.0 134.705 NA 40 380 0 NA NA NA NA NA 91 460 0 NA NA NA NA NA 870 12021 543 NA NA NA NA NA 293 5770 552 NA NA NA NA
1475744400.0 134.706 NA 48 387 0 NA NA NA NA NA 92 458 0 NA NA NA NA NA 764 12938 567 NA NA NA NA NA 289 5822 563 NA NA NA NA
1475744400.0 134.707 NA 38 375 0 NA NA NA NA NA 93 456 0 NA NA NA NA NA 772 9542 513 NA NA NA NA NA 273 3316 531 NA NA NA NA
1475744400.0 134.708 NA 41 370 0 NA NA NA NA NA 93 446 0 NA NA NA NA NA 892 8856 539 NA NA NA NA NA 314 3095 558 NA NA NA NA
1475744400.0 134.709 NA 42 383 0 NA NA NA NA NA 93 477 0 NA NA NA NA NA 778 10904 523 NA NA NA NA NA 282 3717 533 NA NA NA NA
1475744400.0 134.71 NA 41 361 0 NA NA NA NA NA 85 449 0 NA NA NA NA NA 514 4305 351 NA NA NA NA NA 231 1714 362 NA NA NA NA
1475744400.0 134.801 NA 45 371 0 NA NA NA NA NA 91 450 0 NA NA NA NA NA 721 6872 548 NA NA NA NA NA 244 2663 545 NA NA NA NA
1475744400.0 134.802 NA 44 378 0 NA NA NA NA NA 93 460 0 NA NA NA NA NA 1290 14408 611 NA NA NA NA NA 433 5121 853 NA NA NA NA
1475744400.0 134.803 NA 41 388 0 NA NA NA NA NA 93 457 0 NA NA NA NA NA 1061 13137 527 NA NA NA NA NA 371 5704 523 NA NA NA NA
1475744400.0 134.804 NA 42 389 0 NA NA NA NA NA 96 474 0 NA NA NA NA NA 1058 12910 522 NA NA NA NA NA 345 4459 538 NA NA NA NA
1475744400.0 134.805 NA 41 379 0 NA NA NA NA NA 97 478 0 NA NA NA NA NA 1118 14323 555 NA NA NA NA NA 361 4598 570 NA NA NA NA
1475744400.0 134.806 NA 45 384 0 NA NA NA NA NA 94 478 0 NA NA NA NA NA 1108 16709 511 NA NA NA NA NA 373 5708 541 NA NA NA NA
1475744400.0 134.807 NA 90 400 0 NA NA NA NA NA 157 505 0 NA NA NA NA NA 4811 13384 552 NA NA NA NA NA 1516 4730 569 NA NA NA NA
1475744400.0 134.808 NA 101 392 0 NA NA NA NA NA 157 490 0 NA NA NA NA NA 16495 15474 591 NA NA NA NA NA 6818 5397 603 NA NA NA NA
1475744400.0 134.809 NA 45 370 0 NA NA NA NA NA 95 459 0 NA NA NA NA NA 1055 14416 572 NA NA NA NA NA 328 4656 547 NA NA NA NA
1475744400.0 134.81 NA 44 382 0 NA NA NA NA NA 93 461 0 NA NA NA NA NA 1062 14152 547 NA NA NA NA NA 364 5966 571 NA NA NA NA
1475744400.0 134.811 NA 46 387 0 NA NA NA NA NA 98 466 0 NA NA NA NA NA 1042 12626 516 NA NA NA NA NA 332 4155 515 NA NA NA NA
1475744400.0 134.812 NA 42 368 0 NA NA NA NA NA 91 449 0 NA NA NA NA NA 455 4693 343 NA NA NA NA NA 185 2215 420 NA NA NA NA
1475744400.0 134.813 NA 182 73 0 NA NA NA NA NA 270 110 0 NA NA NA NA NA 1352 293 169 NA NA NA NA NA 810 134 186 NA NA NA NA
1475744400.0 134.901 NA 44 366 0 NA NA NA NA NA 91 448 0 NA NA NA NA NA 674 7149 514 NA NA NA NA NA 461 3133 584 NA NA NA NA
1475744400.0 134.902 NA 47 363 0 NA NA NA NA NA 97 443 0 NA NA NA NA NA 860 9323 517 NA NA NA NA NA 389 3764 532 NA NA NA NA
1475744400.0 134.903 NA 47 363 0 NA NA NA NA NA 96 453 0 NA NA NA NA NA 855 8495 523 NA NA NA NA NA 306 3058 531 NA NA NA NA
1475744400.0 134.904 NA 45 372 0 NA NA NA NA NA 95 463 0 NA NA NA NA NA 1079 11409 509 NA NA NA NA NA 386 3727 519 NA NA NA NA
1475744400.0 134.905 NA 45 373 0 NA NA NA NA NA 98 452 0 NA NA NA NA NA 886 8126 522 NA NA NA NA NA 298 3411 530 NA NA NA NA
1475744400.0 134.906 NA 47 370 0 NA NA NA NA NA 95 449 0 NA NA NA NA NA 1009 9980 514 NA NA NA NA NA 352 3483 534 NA NA NA NA
1475744400.0 134.907 NA 87 382 0 NA NA NA NA NA 153 497 0 NA NA NA NA NA 3292 11438 558 NA NA NA NA NA 952 4357 570 NA NA NA NA
1475744400.0 134.908 NA 91 386 0 NA NA NA NA NA 157 476 0 NA NA NA NA NA 3166 12427 573 NA NA NA NA NA 947 4426 569 NA NA NA NA
1475744400.0 134.909 NA 46 376 0 NA NA NA NA NA 94 447 0 NA NA NA NA NA 818 9024 512 NA NA NA NA NA 336 3741 524 NA NA NA NA
1475744400.0 134.91 NA 45 359 0 NA NA NA NA NA 95 440 0 NA NA NA NA NA 826 7698 512 NA NA NA NA NA 298 3205 526 NA NA NA NA
1475744400.0 134.911 NA 46 367 0 NA NA NA NA NA 97 464 0 NA NA NA NA NA 1091 8893 531 NA NA NA NA NA 400 3212 527 NA NA NA NA
1475744400.0 134.912 NA 43 359 0 NA NA NA NA NA 88 453 0 NA NA NA NA NA 760 6387 521 NA NA NA NA NA 312 3075 536 NA NA NA NA
1475744400.0 134.99601 NA 45 381 0 NA NA NA NA NA 97 461 0 NA NA NA NA NA 1101 15736 508 NA NA NA NA NA 344 5222 521 NA NA NA NA
1475744400.0 134.99602 NA 46 368 0 NA NA NA NA NA 97 459 0 NA NA NA NA NA 910 8095 511 NA NA NA NA NA 312 3164 543 NA NA NA NA
1475744400.0 134.99603 NA 45 372 0 NA NA NA NA NA 92 461 0 NA NA NA NA NA 1226 12134 592 NA NA NA NA NA 389 4500 592 NA NA NA NA
1475744400.0 134.99901 NA 48 363 0 NA NA NA NA NA 94 443 0 NA NA NA NA NA 1034 8114 506 NA NA NA NA NA 352 3373 528 NA NA NA NA
1475744400.0 1340.0 NA 257 442 0 NA NA NA NA NA 360 524 0 NA NA NA NA NA 1276 2128 1480 NA NA NA NA NA 877 1913 1496 NA NA NA NA
1475744400.0 1341.0 NA 265 466 0 NA NA NA NA NA 402 564 0 NA NA NA NA NA 1743 2366 1572 NA NA NA NA NA 887 1618 1584 NA NA NA NA
1475744400.0 1343.0 NA 246 438 0 NA NA NA NA NA 390 538 0 NA NA NA NA NA 1485 2071 1619 NA NA NA NA NA 897 1736 1622 NA NA NA NA
1475744400.0 1344.0 NA 262 448 0 NA NA NA NA NA 396 541 0 NA NA NA NA NA 1319 2114 1848 NA NA NA NA NA 859 1736 1907 NA NA NA NA
1475744400.0 1345.0 NA 258 449 0 NA NA NA NA NA 391 542 0 NA NA NA NA NA 1230 1750 1454 NA NA NA NA NA 769 1550 1466 NA NA NA NA
1475744400.0 1347.0 NA 259 446 0 NA NA NA NA NA 357 548 0 NA NA NA NA NA 1416 2206 1467 NA NA NA NA NA 883 1867 1450 NA NA NA NA
1475744400.0 1348.0 NA 249 440 0 NA NA NA NA NA 391 532 0 NA NA NA NA NA 1135 1551 1442 NA NA NA NA NA 728 1354 1469 NA NA NA NA
1475744400.0 1349.0 NA 253 440 0 NA NA NA NA NA 372 526 0 NA NA NA NA NA 1150 1574 1450 NA NA NA NA NA 1007 1397 1457 NA NA NA NA
1475744400.0 135.1 473 0 114 NA NA NA NA NA 575 0 160 NA NA NA NA NA 2129 407 425 NA NA NA NA NA 1247 416 365 NA NA NA NA NA
1475744400.0 135.11 481 0 116 NA NA NA NA NA 589 0 164 NA NA NA NA NA 1868 267 359 NA NA NA NA NA 973 276 284 NA NA NA NA NA
1475744400.0 135.12 453 0 103 NA NA NA NA NA 550 0 155 NA NA NA NA NA 2052 452 371 NA NA NA NA NA 1884 464 394 NA NA NA NA NA
1475744400.0 135.13 419 0 NA NA NA NA NA NA 508 0 NA NA NA NA NA NA 1775 330 NA NA NA NA NA NA 1346 341 NA NA NA NA NA NA
1475744400.0 135.2 408 0 107 NA NA NA NA NA 525 0 154 NA NA NA NA NA 1714 353 299 NA NA NA NA NA 1226 358 571 NA NA NA NA NA
1475744400.0 135.3 409 0 102 NA NA NA NA NA 538 0 154 NA NA NA NA NA 1029 217 203 NA NA NA NA NA 721 223 223 NA NA NA NA NA
1475744400.0 135.4 451 0 110 NA NA NA NA NA 558 0 158 NA NA NA NA NA 2013 436 367 NA NA NA NA NA 1395 516 426 NA NA NA NA NA
