Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475964000.0 105.0 71 95 27 NA NA NA NA NA 153 190 59 NA NA NA NA NA 3504 556 5 NA NA NA NA NA 1510 332 9 NA NA NA NA NA
1475964000.0 106.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 434 190 389 NA NA NA NA NA 447 202 434 NA NA NA NA NA
1475964000.0 10624.0 71 141 381 0 NA NA NA NA 123 232 516 0 NA NA NA NA 5613 865 1961 478 NA NA NA NA 1911 827 1627 486 NA NA NA NA
1475964000.0 107.0 83 90 364 NA NA NA NA NA 164 192 463 NA NA NA NA NA 8304 872 1076 NA NA NA NA NA 3077 471 875 NA NA NA NA NA
1475964000.0 108.0 80 104 365 NA NA NA NA NA 165 203 468 NA NA NA NA NA 9135 850 1315 NA NA NA NA NA 3349 664 994 NA NA NA NA NA
1475964000.0 10824.0 75 148 385 0 NA NA NA NA 123 249 513 0 NA NA NA NA 6520 983 2251 671 NA NA NA NA 2568 674 2182 683 NA NA NA NA
1475964000.0 109.0 91 104 379 NA NA NA NA NA 162 203 467 NA NA NA NA NA 10057 869 1220 NA NA NA NA NA 3819 595 904 NA NA NA NA NA
1475964000.0 11.0 NA 97 414 0 61 NA NA NA NA 211 500 0 95 NA NA NA NA 1979 1149 482 30 NA NA NA NA 678 729 503 31 NA NA NA
1475964000.0 110.0 51 89 356 NA NA NA NA NA 100 208 437 NA NA NA NA NA 722 380 487 NA NA NA NA NA 430 231 433 NA NA NA NA NA
1475964000.0 1102.0 NA 102 375 120 63 NA NA NA NA 210 469 181 113 NA NA NA NA 4738 4806 2864 493 NA NA NA NA 1573 1929 1022 158 NA NA NA
1475964000.0 111.0 77 102 364 NA NA NA NA NA 159 192 441 NA NA NA NA NA 3030 344 506 NA NA NA NA NA 1121 227 454 NA NA NA NA NA
1475964000.0 112.0 79 89 361 NA NA NA NA NA 159 196 454 NA NA NA NA NA 6281 517 689 NA NA NA NA NA 2077 309 579 NA NA NA NA NA
1475964000.0 113.0 78 95 374 NA NA NA NA NA 161 191 478 NA NA NA NA NA 7500 519 681 NA NA NA NA NA 2726 309 565 NA NA NA NA NA
1475964000.0 114.0 75 90 362 NA NA NA NA NA 164 194 448 NA NA NA NA NA 8500 543 714 NA NA NA NA NA 3016 313 588 NA NA NA NA NA
1475964000.0 115.0 80 103 368 NA NA NA NA NA 162 191 455 NA NA NA NA NA 6211 539 742 NA NA NA NA NA 2048 335 599 NA NA NA NA NA
1475964000.0 116.0 88 102 378 NA NA NA NA NA 162 194 472 NA NA NA NA NA 9278 851 1094 NA NA NA NA NA 3590 466 890 NA NA NA NA NA
1475964000.0 117.0 80 100 363 NA NA NA NA NA 158 184 458 NA NA NA NA NA 6691 547 748 NA NA NA NA NA 2294 342 592 NA NA NA NA NA
1475964000.0 118.0 87 103 368 NA NA NA NA NA 164 198 466 NA NA NA NA NA 9509 865 1226 NA NA NA NA NA 3105 484 915 NA NA NA NA NA
1475964000.0 119.0 77 98 362 NA NA NA NA NA 162 183 463 NA NA NA NA NA 5887 516 680 NA NA NA NA NA 1858 295 564 NA NA NA NA NA
1475964000.0 12.0 NA 107 366 0 NA NA NA NA NA 213 453 0 NA NA NA NA NA 4077 3717 732 NA NA NA NA NA 1322 1618 748 NA NA NA NA
1475964000.0 120.0 53 86 369 NA NA NA NA NA 111 205 466 NA NA NA NA NA 598 392 459 NA NA NA NA NA 392 240 421 NA NA NA NA NA
1475964000.0 121.0 85 105 381 NA NA NA NA NA 159 194 457 NA NA NA NA NA 8110 877 1236 NA NA NA NA NA 3801 537 932 NA NA NA NA NA
1475964000.0 122.0 47 82 356 NA NA NA NA NA 111 187 450 NA NA NA NA NA 1078 238 419 NA NA NA NA NA 645 207 416 NA NA NA NA NA
1475964000.0 123.1 333 NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA 1363 NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA
1475964000.0 123.2 334 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 1320 NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA
1475964000.0 123.3 289 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA
1475964000.0 124.1 316 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA 583 NA NA NA NA NA NA NA
1475964000.0 124.2 339 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 1448 NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA
1475964000.0 124.4 327 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA 936 NA NA NA NA NA NA NA 612 NA NA NA NA NA NA NA
1475964000.0 124.5 327 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA 919 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA
1475964000.0 124.6 290 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA 823 NA NA NA NA NA NA NA 565 NA NA NA NA NA NA NA
1475964000.0 125.0 75 99 368 NA NA NA NA NA 160 204 454 NA NA NA NA NA 6334 496 625 NA NA NA NA NA 2066 295 533 NA NA NA NA NA
1475964000.0 126.0 53 84 355 NA NA NA NA NA 112 193 456 NA NA NA NA NA 1369 361 497 NA NA NA NA NA 700 244 445 NA NA NA NA NA
1475964000.0 127.0 53 85 363 NA NA NA NA NA 109 210 453 NA NA NA NA NA 1134 369 472 NA NA NA NA NA 548 232 428 NA NA NA NA NA
1475964000.0 128.0 49 86 354 NA NA NA NA NA 98 217 439 NA NA NA NA NA 577 380 476 NA NA NA NA NA 379 227 427 NA NA NA NA NA
1475964000.0 129.0 51 93 358 NA NA NA NA NA 103 213 455 NA NA NA NA NA 564 379 472 NA NA NA NA NA 375 235 445 NA NA NA NA NA
1475964000.0 13.0 NA 94 377 0 NA NA NA NA NA 219 467 0 NA NA NA NA NA 365 818 314 NA NA NA NA NA 244 519 329 NA NA NA NA
1475964000.0 130.0 52 85 365 NA NA NA NA NA 103 208 463 NA NA NA NA NA 648 366 464 NA NA NA NA NA 404 230 424 NA NA NA NA NA
1475964000.0 1301.0 73 179 187 NA NA NA NA NA 124 302 245 NA NA NA NA NA 2000 616 479 NA NA NA NA NA 1253 432 489 NA NA NA NA NA
1475964000.0 1302.0 86 201 189 NA NA NA NA NA 139 308 284 NA NA NA NA NA 9649 1234 1057 NA NA NA NA NA 3738 713 789 NA NA NA NA NA
1475964000.0 1303.0 85 211 186 NA NA NA NA NA 137 320 260 NA NA NA NA NA 11628 797 945 NA NA NA NA NA 4197 516 599 NA NA NA NA NA
1475964000.0 1306.0 NA 192 429 0 NA NA NA NA NA 341 532 0 NA NA NA NA NA 571 910 717 NA NA NA NA NA 375 875 701 NA NA NA NA
1475964000.0 1307.0 NA 187 194 54 0 NA NA NA NA 299 268 89 0 NA NA NA NA 687 591 56 317 NA NA NA NA 455 583 59 328 NA NA NA
1475964000.0 1308.0 NA 180 206 47 0 NA NA NA NA 311 273 88 0 NA NA NA NA 609 552 65 320 NA NA NA NA 645 620 72 341 NA NA NA
1475964000.0 1309.0 NA 223 456 0 NA NA NA NA NA 358 539 0 NA NA NA NA NA 885 1192 705 NA NA NA NA NA 477 872 711 NA NA NA NA
1475964000.0 131.0 51 88 360 NA NA NA NA NA 101 213 449 NA NA NA NA NA 1295 370 522 NA NA NA NA NA 577 225 474 NA NA NA NA NA
1475964000.0 1310.0 NA 210 451 0 NA NA NA NA NA 350 537 0 NA NA NA NA NA 1279 1720 1377 NA NA NA NA NA 763 1397 1395 NA NA NA NA
1475964000.0 1311.0 NA 192 453 0 61 NA NA NA NA 327 542 0 106 NA NA NA NA 624 965 774 57 NA NA NA NA 408 1032 781 81 NA NA NA
1475964000.0 1312.0 NA 225 448 0 NA NA NA NA NA 350 544 0 NA NA NA NA NA 821 1036 734 NA NA NA NA NA 463 801 735 NA NA NA NA
1475964000.0 1313.0 NA 231 458 0 NA NA NA NA NA 322 550 0 NA NA NA NA NA 1447 2358 1431 NA NA NA NA NA 807 1733 1473 NA NA NA NA
1475964000.0 1314.0 NA 216 443 0 NA NA NA NA NA 337 529 0 NA NA NA NA NA 1113 1596 1450 NA NA NA NA NA 706 1398 1465 NA NA NA NA
1475964000.0 1315.0 NA 206 439 0 NA NA NA NA NA 304 535 0 NA NA NA NA NA 972 1402 1315 NA NA NA NA NA 634 1327 1343 NA NA NA NA
1475964000.0 1316.0 NA 203 432 0 NA NA NA NA NA 348 534 0 NA NA NA NA NA 631 804 688 NA NA NA NA NA 389 726 692 NA NA NA NA
1475964000.0 1317.0 NA 201 451 0 NA NA NA NA NA 325 535 0 NA NA NA NA NA 1032 1410 1329 NA NA NA NA NA 673 1304 1343 NA NA NA NA
1475964000.0 1318.0 NA 201 438 0 NA NA NA NA NA 304 519 0 NA NA NA NA NA 1039 1350 1349 NA NA NA NA NA 678 1329 1329 NA NA NA NA
1475964000.0 1319.0 NA 204 431 0 NA NA NA NA NA 326 535 0 NA NA NA NA NA 1248 1413 1293 NA NA NA NA NA 1172 1312 1321 NA NA NA NA
1475964000.0 132.0 80 101 379 NA NA NA NA NA 153 205 475 NA NA NA NA NA 6359 523 788 NA NA NA NA NA 2158 335 627 NA NA NA NA NA
1475964000.0 1320.0 NA 204 438 0 NA NA NA NA NA 315 526 0 NA NA NA NA NA 1107 1474 1358 NA NA NA NA NA 724 1328 1372 NA NA NA NA
1475964000.0 1321.0 NA 198 435 0 NA NA NA NA NA 327 530 0 NA NA NA NA NA 720 1000 659 NA NA NA NA NA 468 884 664 NA NA NA NA
1475964000.0 1322.0 NA 212 443 0 NA NA NA NA NA 322 524 0 NA NA NA NA NA 1164 1513 1420 NA NA NA NA NA 690 1391 1435 NA NA NA NA
1475964000.0 1323.0 NA 198 429 0 NA NA NA NA NA 332 532 0 NA NA NA NA NA 555 906 673 NA NA NA NA NA 361 878 679 NA NA NA NA
1475964000.0 1324.0 NA 228 455 0 NA NA NA NA NA 357 548 0 NA NA NA NA NA 1353 1841 1454 NA NA NA NA NA 738 1549 1469 NA NA NA NA
1475964000.0 1325.0 NA 224 449 0 85 NA NA NA NA 347 543 0 120 NA NA NA NA 1284 1944 1400 239 NA NA NA NA 770 1515 1410 278 NA NA NA
1475964000.0 1325.1 NA 211 214 0 NA NA NA NA NA 354 289 0 NA NA NA NA NA 721 342 172 NA NA NA NA NA 654 303 179 NA NA NA NA
1475964000.0 1325.2 NA 214 449 0 NA NA NA NA NA 359 531 0 NA NA NA NA NA 714 1367 770 NA NA NA NA NA 399 1080 777 NA NA NA NA
1475964000.0 1325.3 NA 219 203 0 NA NA NA NA NA 351 277 0 NA NA NA NA NA 841 423 231 NA NA NA NA NA 529 390 238 NA NA NA NA
1475964000.0 1325.4 NA 220 456 0 NA NA NA NA NA 356 552 0 NA NA NA NA NA 833 1127 708 NA NA NA NA NA 479 838 707 NA NA NA NA
1475964000.0 1326.0 NA 209 454 0 NA NA NA NA NA 336 527 0 NA NA NA NA NA 1117 1604 1360 NA NA NA NA NA 696 1507 1373 NA NA NA NA
1475964000.0 1327.0 NA 209 439 0 NA NA NA NA NA 323 533 0 NA NA NA NA NA 668 1018 736 NA NA NA NA NA 435 888 743 NA NA NA NA
1475964000.0 1328.0 NA 218 461 0 NA NA NA NA NA 345 551 0 NA NA NA NA NA 1256 1906 1388 NA NA NA NA NA 750 1866 1406 NA NA NA NA
1475964000.0 1329.0 NA 202 443 0 NA NA NA NA NA 337 529 0 NA NA NA NA NA 594 1054 810 NA NA NA NA NA 345 938 823 NA NA NA NA
1475964000.0 133.0 79 97 373 NA NA NA NA NA 162 217 472 NA NA NA NA NA 6349 453 991 NA NA NA NA NA 1968 251 714 NA NA NA NA NA
1475964000.0 1330.0 NA 203 445 0 NA NA NA NA NA 348 528 0 NA NA NA NA NA 745 1049 749 NA NA NA NA NA 448 896 744 NA NA NA NA
1475964000.0 1331.0 NA 207 443 0 NA NA NA NA NA 343 536 0 NA NA NA NA NA 701 1028 955 NA NA NA NA NA 476 909 970 NA NA NA NA
1475964000.0 1332.0 NA 214 440 0 NA NA NA NA NA 349 526 0 NA NA NA NA NA 1154 1592 1437 NA NA NA NA NA 751 1406 1440 NA NA NA NA
1475964000.0 1333.0 NA 213 458 0 NA NA NA NA NA 305 542 0 NA NA NA NA NA 1031 1396 1381 NA NA NA NA NA 933 1663 1395 NA NA NA NA
1475964000.0 1334.0 NA 204 452 0 NA NA NA NA NA 352 548 0 NA NA NA NA NA 559 889 838 NA NA NA NA NA 350 736 857 NA NA NA NA
1475964000.0 1335.0 NA 206 441 0 NA NA NA NA NA 326 527 0 NA NA NA NA NA 596 1074 725 NA NA NA NA NA 367 974 722 NA NA NA NA
1475964000.0 1336.0 NA 219 460 0 NA NA NA NA NA 344 537 0 NA NA NA NA NA 2193 3438 1435 NA NA NA NA NA 980 1868 1414 NA NA NA NA
1475964000.0 1337.0 NA 248 469 0 NA NA NA NA NA 342 550 0 NA NA NA NA NA 1985 2615 1477 NA NA NA NA NA 1031 1667 1498 NA NA NA NA
1475964000.0 1338.0 NA 207 449 0 NA NA NA NA NA 345 535 0 NA NA NA NA NA 1252 1736 1354 NA NA NA NA NA 731 1394 1381 NA NA NA NA
1475964000.0 1339.0 NA 228 456 0 NA NA NA NA NA 353 549 0 NA NA NA NA NA 1620 2253 1429 NA NA NA NA NA 867 1580 1445 NA NA NA NA
1475964000.0 134.0 NA 333 30 0 NA NA NA NA NA 442 74 0 NA NA NA NA NA 2254 5 6 NA NA NA NA NA 1031 27 13 NA NA NA NA
1475964000.0 134.701 NA 42 371 0 NA NA NA NA NA 89 449 0 NA NA NA NA NA 735 7240 503 NA NA NA NA NA 295 2800 505 NA NA NA NA
1475964000.0 134.702 NA 45 365 0 NA NA NA NA NA 95 451 0 NA NA NA NA NA 418 6168 269 NA NA NA NA NA 141 2123 271 NA NA NA NA
1475964000.0 134.703 NA 48 388 0 NA NA NA NA NA 93 465 0 NA NA NA NA NA 789 9645 603 NA NA NA NA NA 253 3358 665 NA NA NA NA
1475964000.0 134.704 NA 45 376 0 NA NA NA NA NA 92 455 0 NA NA NA NA NA 875 9208 491 NA NA NA NA NA 300 3494 498 NA NA NA NA
1475964000.0 134.705 NA 38 377 0 NA NA NA NA NA 92 463 0 NA NA NA NA NA 486 5610 431 NA NA NA NA NA 183 1972 440 NA NA NA NA
1475964000.0 134.706 NA 37 374 0 NA NA NA NA NA 92 466 0 NA NA NA NA NA 446 6877 284 NA NA NA NA NA 186 2238 306 NA NA NA NA
1475964000.0 134.707 NA 41 367 0 NA NA NA NA NA 92 449 0 NA NA NA NA NA 409 5996 291 NA NA NA NA NA 155 2034 306 NA NA NA NA
1475964000.0 134.708 NA 39 372 0 NA NA NA NA NA 93 447 0 NA NA NA NA NA 889 8711 490 NA NA NA NA NA 430 3016 498 NA NA NA NA
1475964000.0 134.709 NA 40 383 0 NA NA NA NA NA 94 492 0 NA NA NA NA NA 479 5186 245 NA NA NA NA NA 201 1812 253 NA NA NA NA
1475964000.0 134.71 NA 42 359 0 NA NA NA NA NA 87 438 0 NA NA NA NA NA 351 3997 362 NA NA NA NA NA 141 1778 376 NA NA NA NA
1475964000.0 134.801 NA 44 372 0 NA NA NA NA NA 92 453 0 NA NA NA NA NA 390 4469 364 NA NA NA NA NA 143 1688 393 NA NA NA NA
1475964000.0 134.802 NA 44 374 0 NA NA NA NA NA 97 464 0 NA NA NA NA NA 510 7299 290 NA NA NA NA NA 172 2374 306 NA NA NA NA
1475964000.0 134.803 NA 36 368 0 NA NA NA NA NA 100 469 0 NA NA NA NA NA 524 7092 267 NA NA NA NA NA 182 2281 273 NA NA NA NA
1475964000.0 134.804 NA 36 389 0 NA NA NA NA NA 97 483 0 NA NA NA NA NA 523 7129 275 NA NA NA NA NA 192 2434 276 NA NA NA NA
1475964000.0 134.805 NA 37 385 0 NA NA NA NA NA 94 475 0 NA NA NA NA NA 549 7345 327 NA NA NA NA NA 189 2429 323 NA NA NA NA
1475964000.0 134.806 NA 45 393 0 NA NA NA NA NA 93 473 0 NA NA NA NA NA 1083 13465 491 NA NA NA NA NA 329 4597 499 NA NA NA NA
1475964000.0 134.807 NA 82 396 0 NA NA NA NA NA 164 504 0 NA NA NA NA NA 4938 7366 300 NA NA NA NA NA 1877 2631 307 NA NA NA NA
1475964000.0 134.808 NA 78 399 0 NA NA NA NA NA 159 506 0 NA NA NA NA NA 11425 7388 318 NA NA NA NA NA 5178 2511 336 NA NA NA NA
1475964000.0 134.809 NA 42 370 0 NA NA NA NA NA 98 464 0 NA NA NA NA NA 546 6474 254 NA NA NA NA NA 192 2228 253 NA NA NA NA
1475964000.0 134.81 NA 36 372 0 NA NA NA NA NA 94 476 0 NA NA NA NA NA 563 6577 257 NA NA NA NA NA 202 2222 265 NA NA NA NA
1475964000.0 134.811 NA 36 385 0 NA NA NA NA NA 96 471 0 NA NA NA NA NA 512 7242 254 NA NA NA NA NA 190 2406 264 NA NA NA NA
1475964000.0 134.812 NA 36 361 0 NA NA NA NA NA 91 460 0 NA NA NA NA NA 401 4392 331 NA NA NA NA NA 153 1906 348 NA NA NA NA
1475964000.0 134.813 NA 175 73 0 NA NA NA NA NA 274 110 0 NA NA NA NA NA 1019 274 161 NA NA NA NA NA 595 109 184 NA NA NA NA
1475964000.0 134.901 NA 37 367 0 NA NA NA NA NA 92 443 0 NA NA NA NA NA 801 6726 481 NA NA NA NA NA 293 2753 479 NA NA NA NA
1475964000.0 134.902 NA 38 369 0 NA NA NA NA NA 97 448 0 NA NA NA NA NA 1001 8881 484 NA NA NA NA NA 367 3614 490 NA NA NA NA
1475964000.0 134.903 NA 48 366 0 NA NA NA NA NA 97 441 0 NA NA NA NA NA 880 7939 473 NA NA NA NA NA 293 3153 489 NA NA NA NA
1475964000.0 134.904 NA 36 369 0 NA NA NA NA NA 96 453 0 NA NA NA NA NA 525 5939 305 NA NA NA NA NA 195 1919 313 NA NA NA NA
1475964000.0 134.905 NA 40 366 0 NA NA NA NA NA 95 461 0 NA NA NA NA NA 844 8067 486 NA NA NA NA NA 322 2957 499 NA NA NA NA
1475964000.0 134.906 NA 39 366 0 NA NA NA NA NA 95 452 0 NA NA NA NA NA 550 5157 361 NA NA NA NA NA 205 1797 371 NA NA NA NA
1475964000.0 134.907 NA 78 378 0 NA NA NA NA NA 155 487 0 NA NA NA NA NA 3569 5549 273 NA NA NA NA NA 1143 1991 282 NA NA NA NA
1475964000.0 134.908 NA 81 387 0 NA NA NA NA NA 158 474 0 NA NA NA NA NA 1421 6005 263 NA NA NA NA NA 431 2046 270 NA NA NA NA
1475964000.0 134.909 NA 46 366 0 NA NA NA NA NA 95 450 0 NA NA NA NA NA 491 5564 345 NA NA NA NA NA 251 2024 364 NA NA NA NA
1475964000.0 134.91 NA 46 365 0 NA NA NA NA NA 95 444 0 NA NA NA NA NA 454 4961 353 NA NA NA NA NA 167 1939 368 NA NA NA NA
1475964000.0 134.911 NA 46 364 0 NA NA NA NA NA 95 453 0 NA NA NA NA NA 856 8278 473 NA NA NA NA NA 283 3047 490 NA NA NA NA
1475964000.0 134.912 NA 41 363 0 NA NA NA NA NA 90 444 0 NA NA NA NA NA 739 6126 465 NA NA NA NA NA 249 2893 487 NA NA NA NA
1475964000.0 134.99601 NA 35 380 0 NA NA NA NA NA 95 468 0 NA NA NA NA NA 569 7514 242 NA NA NA NA NA 186 2521 252 NA NA NA NA
1475964000.0 134.99602 NA 41 364 0 NA NA NA NA NA 92 443 0 NA NA NA NA NA 883 7655 464 NA NA NA NA NA 283 3142 485 NA NA NA NA
1475964000.0 134.99603 NA 35 371 0 NA NA NA NA NA 93 457 0 NA NA NA NA NA 494 7176 262 NA NA NA NA NA 166 2433 268 NA NA NA NA
1475964000.0 134.99901 NA 45 365 0 NA NA NA NA NA 94 444 0 NA NA NA NA NA 887 8040 495 NA NA NA NA NA 288 2864 516 NA NA NA NA
1475964000.0 1340.0 NA 199 440 0 NA NA NA NA NA 335 532 0 NA NA NA NA NA 558 1094 754 NA NA NA NA NA 366 1060 757 NA NA NA NA
1475964000.0 1341.0 NA 227 458 0 NA NA NA NA NA 367 537 0 NA NA NA NA NA 991 1463 691 NA NA NA NA NA 493 965 698 NA NA NA NA
1475964000.0 1343.0 NA 202 444 0 NA NA NA NA NA 351 530 0 NA NA NA NA NA 649 1128 743 NA NA NA NA NA 391 943 749 NA NA NA NA
1475964000.0 1344.0 NA 208 453 0 NA NA NA NA NA 349 548 0 NA NA NA NA NA 646 1248 743 NA NA NA NA NA 384 1013 749 NA NA NA NA
1475964000.0 1345.0 NA 220 446 0 NA NA NA NA NA 349 532 0 NA NA NA NA NA 1238 1707 1364 NA NA NA NA NA 742 1411 1386 NA NA NA NA
1475964000.0 1347.0 NA 217 447 0 NA NA NA NA NA 335 537 0 NA NA NA NA NA 1211 1701 1374 NA NA NA NA NA 729 1407 1391 NA NA NA NA
1475964000.0 1348.0 NA 210 443 0 NA NA NA NA NA 341 531 0 NA NA NA NA NA 717 921 738 NA NA NA NA NA 442 812 743 NA NA NA NA
1475964000.0 1349.0 NA 199 436 0 NA NA NA NA NA 345 536 0 NA NA NA NA NA 568 736 985 NA NA NA NA NA 368 641 988 NA NA NA NA
1475964000.0 135.1 425 0 106 NA NA NA NA NA 525 0 160 NA NA NA NA NA 1209 207 200 NA NA NA NA NA 895 231 190 NA NA NA NA NA
1475964000.0 135.11 446 0 118 NA NA NA NA NA 557 0 162 NA NA NA NA NA 1604 259 351 NA NA NA NA NA 874 268 305 NA NA NA NA NA
1475964000.0 135.12 406 0 102 NA NA NA NA NA 522 0 153 NA NA NA NA NA 1126 201 177 NA NA NA NA NA 919 230 180 NA NA NA NA NA
1475964000.0 135.13 366 0 NA NA NA NA NA NA 473 0 NA NA NA NA NA NA 1352 259 NA NA NA NA NA NA 905 322 NA NA NA NA NA NA
1475964000.0 135.2 373 0 100 NA NA NA NA NA 475 0 154 NA NA NA NA NA 962 182 151 NA NA NA NA NA 849 189 175 NA NA NA NA NA
1475964000.0 135.3 371 0 109 NA NA NA NA NA 485 0 156 NA NA NA NA NA 1016 225 208 NA NA NA NA NA 761 235 239 NA NA NA NA NA
1475964000.0 135.4 412 0 105 NA NA NA NA NA 526 0 158 NA NA NA NA NA 1382 278 238 NA NA NA NA NA 999 290 268 NA NA NA NA NA
1475964000.0 135.5 406 0 104 NA NA NA NA NA 517 0 155 NA NA NA NA NA 1097 238 218 NA NA NA NA NA 766 251 240 NA NA NA NA NA
1475964000.0 135.6 409 0 106 NA NA NA NA NA 523 0 154 NA NA NA NA NA 1123 212 186 NA NA NA NA NA 884 234 188 NA NA NA NA NA
