Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476478800.0 114.0 73 91 367 NA NA NA NA NA 171 193 463 NA NA NA NA NA 7140 875 1078 NA NA NA NA NA 2524 481 921 NA NA NA NA NA
1476478800.0 115.0 80 105 381 NA NA NA NA NA 166 217 477 NA NA NA NA NA 7701 921 1228 NA NA NA NA NA 2602 479 953 NA NA NA NA NA
1476478800.0 116.0 77 101 363 NA NA NA NA NA 162 187 462 NA NA NA NA NA 5952 507 605 NA NA NA NA NA 2171 300 520 NA NA NA NA NA
1476478800.0 117.0 78 104 375 NA NA NA NA NA 163 202 459 NA NA NA NA NA 8068 907 1320 NA NA NA NA NA 2694 562 1036 NA NA NA NA NA
1476478800.0 118.0 92 94 373 NA NA NA NA NA 166 198 451 NA NA NA NA NA 9740 888 1275 NA NA NA NA NA 3236 490 972 NA NA NA NA NA
1476478800.0 119.0 78 94 367 NA NA NA NA NA 165 195 457 NA NA NA NA NA 6030 836 1047 NA NA NA NA NA 2177 491 898 NA NA NA NA NA
1476478800.0 12.0 NA 100 379 0 NA NA NA NA NA 221 460 0 NA NA NA NA NA 1864 2009 389 NA NA NA NA NA 638 884 398 NA NA NA NA
1476478800.0 120.0 53 87 370 NA NA NA NA NA 110 189 456 NA NA NA NA NA 1301 712 948 NA NA NA NA NA 785 428 945 NA NA NA NA NA
1476478800.0 121.0 76 96 375 NA NA NA NA NA 168 193 456 NA NA NA NA NA 5324 559 631 NA NA NA NA NA 1958 322 482 NA NA NA NA NA
1476478800.0 122.0 54 88 363 NA NA NA NA NA 110 183 440 NA NA NA NA NA 1813 425 841 NA NA NA NA NA 1117 369 840 NA NA NA NA NA
1476478800.0 123.1 330 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA
1476478800.0 123.2 336 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 1151 NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA
1476478800.0 123.3 303 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA
1476478800.0 124.1 321 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA
1476478800.0 124.2 344 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 1125 NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA
1476478800.0 124.4 331 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 714 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA
1476478800.0 124.5 332 NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA
1476478800.0 124.6 288 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA
1476478800.0 125.0 79 98 384 NA NA NA NA NA 163 191 466 NA NA NA NA NA 6997 890 1223 NA NA NA NA NA 2621 499 1170 NA NA NA NA NA
1476478800.0 126.0 56 93 361 NA NA NA NA NA 111 180 447 NA NA NA NA NA 2714 711 953 NA NA NA NA NA 1332 439 848 NA NA NA NA NA
1476478800.0 127.0 53 95 362 NA NA NA NA NA 109 185 464 NA NA NA NA NA 2380 706 932 NA NA NA NA NA 1113 453 832 NA NA NA NA NA
1476478800.0 128.0 48 85 370 NA NA NA NA NA 97 192 470 NA NA NA NA NA 826 553 561 NA NA NA NA NA 542 322 521 NA NA NA NA NA
1476478800.0 129.0 51 85 369 NA NA NA NA NA 101 191 454 NA NA NA NA NA 1254 744 985 NA NA NA NA NA 781 427 981 NA NA NA NA NA
1476478800.0 13.0 NA 101 376 0 NA NA NA NA NA 206 468 0 NA NA NA NA NA 737 1571 660 NA NA NA NA NA 460 957 652 NA NA NA NA
1476478800.0 130.0 52 85 368 NA NA NA NA NA 106 220 463 NA NA NA NA NA 1053 558 618 NA NA NA NA NA 620 342 555 NA NA NA NA NA
1476478800.0 1301.0 72 181 167 NA NA NA NA NA 127 288 259 NA NA NA NA NA 1555 481 372 NA NA NA NA NA 828 630 623 NA NA NA NA NA
1476478800.0 1302.0 86 199 191 NA NA NA NA NA 138 306 267 NA NA NA NA NA 6422 848 669 NA NA NA NA NA 2361 822 579 NA NA NA NA NA
1476478800.0 1303.0 85 202 197 NA NA NA NA NA 136 309 279 NA NA NA NA NA 18682 1227 1283 NA NA NA NA NA 6578 789 932 NA NA NA NA NA
1476478800.0 1306.0 NA 196 442 0 NA NA NA NA NA 340 533 0 NA NA NA NA NA 617 957 878 NA NA NA NA NA 620 934 917 NA NA NA NA
1476478800.0 1308.0 NA 183 196 54 0 NA NA NA NA 297 271 88 0 NA NA NA NA 954 846 57 472 NA NA NA NA 913 870 60 480 NA NA NA
1476478800.0 1309.0 NA 225 455 0 NA NA NA NA NA 351 553 0 NA NA NA NA NA 900 1213 1014 NA NA NA NA NA 546 943 1028 NA NA NA NA
1476478800.0 131.0 53 86 362 NA NA NA NA NA 101 187 461 NA NA NA NA NA 2371 735 961 NA NA NA NA NA 1101 425 842 NA NA NA NA NA
1476478800.0 1310.0 NA 218 448 0 NA NA NA NA NA 352 543 0 NA NA NA NA NA 681 967 770 NA NA NA NA NA 486 780 782 NA NA NA NA
1476478800.0 1311.0 NA 205 459 0 65 NA NA NA NA 317 552 0 104 NA NA NA NA 661 908 1020 85 NA NA NA NA 466 873 1034 139 NA NA NA
1476478800.0 1312.0 NA 218 457 0 NA NA NA NA NA 351 542 0 NA NA NA NA NA 795 976 772 NA NA NA NA NA 480 787 788 NA NA NA NA
1476478800.0 1313.0 NA 236 455 0 NA NA NA NA NA 333 547 0 NA NA NA NA NA 850 1322 764 NA NA NA NA NA 511 903 780 NA NA NA NA
1476478800.0 1314.0 NA 214 450 0 NA NA NA NA NA 340 538 0 NA NA NA NA NA 557 814 809 NA NA NA NA NA 378 691 833 NA NA NA NA
1476478800.0 1315.0 NA 210 452 0 NA NA NA NA NA 336 536 0 NA NA NA NA NA 629 887 893 NA NA NA NA NA 511 853 909 NA NA NA NA
1476478800.0 1316.0 NA 212 439 0 NA NA NA NA NA 309 532 0 NA NA NA NA NA 554 786 704 NA NA NA NA NA 386 699 719 NA NA NA NA
1476478800.0 1317.0 NA 211 443 0 NA NA NA NA NA 324 532 0 NA NA NA NA NA 549 744 765 NA NA NA NA NA 385 696 781 NA NA NA NA
1476478800.0 1318.0 NA 205 436 0 NA NA NA NA NA 304 533 0 NA NA NA NA NA 552 721 735 NA NA NA NA NA 396 703 744 NA NA NA NA
1476478800.0 1319.0 NA 202 445 0 NA NA NA NA NA 337 540 0 NA NA NA NA NA 634 903 904 NA NA NA NA NA 481 877 923 NA NA NA NA
1476478800.0 132.0 71 103 375 NA NA NA NA NA 152 203 459 NA NA NA NA NA 8811 911 1340 NA NA NA NA NA 2938 525 990 NA NA NA NA NA
1476478800.0 1320.0 NA 213 449 0 NA NA NA NA NA 317 555 0 NA NA NA NA NA 708 1085 918 NA NA NA NA NA 697 1454 954 NA NA NA NA
1476478800.0 1321.0 NA 206 442 0 NA NA NA NA NA 317 528 0 NA NA NA NA NA 681 945 910 NA NA NA NA NA 478 903 926 NA NA NA NA
1476478800.0 1322.0 NA 201 442 0 NA NA NA NA NA 343 528 0 NA NA NA NA NA 601 784 757 NA NA NA NA NA 380 705 777 NA NA NA NA
1476478800.0 1323.0 NA 203 434 0 NA NA NA NA NA 322 526 0 NA NA NA NA NA 613 881 898 NA NA NA NA NA 437 880 911 NA NA NA NA
1476478800.0 1324.0 NA 238 454 0 NA NA NA NA NA 334 551 0 NA NA NA NA NA 781 973 817 NA NA NA NA NA 502 763 844 NA NA NA NA
1476478800.0 1325.0 NA 222 452 0 75 NA NA NA NA 354 535 0 121 NA NA NA NA 781 960 782 127 NA NA NA NA 500 754 794 155 NA NA NA
1476478800.0 1325.1 NA 218 266 0 NA NA NA NA NA 348 319 0 NA NA NA NA NA 1329 703 452 NA NA NA NA NA 1037 606 459 NA NA NA NA
1476478800.0 1325.2 NA 219 455 0 NA NA NA NA NA 358 532 0 NA NA NA NA NA 833 1143 974 NA NA NA NA NA 533 954 993 NA NA NA NA
1476478800.0 1325.3 NA 213 243 0 NA NA NA NA NA 355 305 0 NA NA NA NA NA 1393 676 438 NA NA NA NA NA 1107 589 447 NA NA NA NA
1476478800.0 1325.4 NA 213 450 0 NA NA NA NA NA 358 547 0 NA NA NA NA NA 796 1270 986 NA NA NA NA NA 722 1055 1030 NA NA NA NA
1476478800.0 1326.0 NA 205 441 0 NA NA NA NA NA 344 546 0 NA NA NA NA NA 682 822 857 NA NA NA NA NA 477 723 883 NA NA NA NA
1476478800.0 1327.0 NA 207 450 0 NA NA NA NA NA 347 542 0 NA NA NA NA NA 690 984 1014 NA NA NA NA NA 504 918 998 NA NA NA NA
1476478800.0 1328.0 NA 215 449 0 NA NA NA NA NA 347 543 0 NA NA NA NA NA 751 920 769 NA NA NA NA NA 465 769 778 NA NA NA NA
1476478800.0 1329.0 NA 205 453 0 NA NA NA NA NA 350 533 0 NA NA NA NA NA 754 1025 960 NA NA NA NA NA 483 993 980 NA NA NA NA
1476478800.0 133.0 84 97 375 NA NA NA NA NA 170 191 465 NA NA NA NA NA 7765 567 734 NA NA NA NA NA 2394 345 540 NA NA NA NA NA
1476478800.0 1330.0 NA 206 446 0 NA NA NA NA NA 338 538 0 NA NA NA NA NA 787 1066 967 NA NA NA NA NA 757 922 976 NA NA NA NA
1476478800.0 1331.0 NA 205 454 0 NA NA NA NA NA 340 545 0 NA NA NA NA NA 697 1027 967 NA NA NA NA NA 480 961 983 NA NA NA NA
1476478800.0 1332.0 NA 212 451 0 NA NA NA NA NA 349 531 0 NA NA NA NA NA 587 860 774 NA NA NA NA NA 377 745 786 NA NA NA NA
1476478800.0 1333.0 NA 214 446 0 NA NA NA NA NA 307 537 0 NA NA NA NA NA 653 952 941 NA NA NA NA NA 471 890 963 NA NA NA NA
1476478800.0 1334.0 NA 208 451 0 NA NA NA NA NA 351 528 0 NA NA NA NA NA 691 1011 994 NA NA NA NA NA 491 879 1006 NA NA NA NA
1476478800.0 1335.0 NA 211 445 0 NA NA NA NA NA 327 534 0 NA NA NA NA NA 689 967 971 NA NA NA NA NA 474 882 992 NA NA NA NA
1476478800.0 1336.0 NA 232 453 0 NA NA NA NA NA 368 547 0 NA NA NA NA NA 1338 1855 820 NA NA NA NA NA 628 964 831 NA NA NA NA
1476478800.0 1337.0 NA 241 466 0 NA NA NA NA NA 343 559 0 NA NA NA NA NA 1158 1410 795 NA NA NA NA NA 571 899 798 NA NA NA NA
1476478800.0 1338.0 NA 209 455 0 NA NA NA NA NA 351 543 0 NA NA NA NA NA 800 1128 994 NA NA NA NA NA 504 933 1003 NA NA NA NA
1476478800.0 1339.0 NA 230 460 0 NA NA NA NA NA 353 560 0 NA NA NA NA NA 962 1790 992 NA NA NA NA NA 802 1688 1036 NA NA NA NA
1476478800.0 134.0 NA 339 31 0 NA NA NA NA NA 421 72 0 NA NA NA NA NA 4195 10 12 NA NA NA NA NA 1803 18 19 NA NA NA NA
1476478800.0 134.701 NA 35 370 0 NA NA NA NA NA 93 467 0 NA NA NA NA NA 359 4476 273 NA NA NA NA NA 155 1628 284 NA NA NA NA
1476478800.0 134.702 NA 40 367 0 NA NA NA NA NA 94 462 0 NA NA NA NA NA 399 6262 328 NA NA NA NA NA 190 2168 353 NA NA NA NA
1476478800.0 134.703 NA 48 387 0 NA NA NA NA NA 93 484 0 NA NA NA NA NA 440 6428 344 NA NA NA NA NA 196 2289 364 NA NA NA NA
1476478800.0 134.704 NA 45 370 0 NA NA NA NA NA 90 458 0 NA NA NA NA NA 504 6006 334 NA NA NA NA NA 231 2155 345 NA NA NA NA
1476478800.0 134.705 NA 48 380 0 NA NA NA NA NA 91 478 0 NA NA NA NA NA 510 6510 362 NA NA NA NA NA 191 2276 377 NA NA NA NA
1476478800.0 134.706 NA 47 378 0 NA NA NA NA NA 91 460 0 NA NA NA NA NA 413 6832 362 NA NA NA NA NA 208 2361 373 NA NA NA NA
1476478800.0 134.707 NA 46 368 0 NA NA NA NA NA 91 450 0 NA NA NA NA NA 410 6004 329 NA NA NA NA NA 155 2081 341 NA NA NA NA
1476478800.0 134.708 NA 44 364 0 NA NA NA NA NA 94 469 0 NA NA NA NA NA 445 5394 269 NA NA NA NA NA 162 1889 282 NA NA NA NA
1476478800.0 134.709 NA 41 382 0 NA NA NA NA NA 94 482 0 NA NA NA NA NA 376 5762 260 NA NA NA NA NA 141 1990 270 NA NA NA NA
1476478800.0 134.71 NA 35 356 0 NA NA NA NA NA 87 451 0 NA NA NA NA NA 299 3219 278 NA NA NA NA NA 115 1283 293 NA NA NA NA
1476478800.0 134.801 NA 43 366 0 NA NA NA NA NA 91 459 0 NA NA NA NA NA 337 4005 273 NA NA NA NA NA 124 1856 284 NA NA NA NA
1476478800.0 134.802 NA 45 379 0 NA NA NA NA NA 93 464 0 NA NA NA NA NA 555 7906 330 NA NA NA NA NA 201 2609 345 NA NA NA NA
1476478800.0 134.803 NA 45 375 0 NA NA NA NA NA 95 458 0 NA NA NA NA NA 542 6877 338 NA NA NA NA NA 253 2306 351 NA NA NA NA
1476478800.0 134.804 NA 41 386 0 NA NA NA NA NA 95 484 0 NA NA NA NA NA 584 7883 321 NA NA NA NA NA 237 2833 345 NA NA NA NA
1476478800.0 134.805 NA 43 386 0 NA NA NA NA NA 96 484 0 NA NA NA NA NA 607 7737 326 NA NA NA NA NA 236 2519 341 NA NA NA NA
1476478800.0 134.806 NA 43 387 0 NA NA NA NA NA 97 483 0 NA NA NA NA NA 529 6915 256 NA NA NA NA NA 186 2178 266 NA NA NA NA
1476478800.0 134.807 NA 89 410 0 NA NA NA NA NA 158 507 0 NA NA NA NA NA 7737 16834 635 NA NA NA NA NA 2596 6474 650 NA NA NA NA
1476478800.0 134.808 NA 89 410 0 NA NA NA NA NA 158 519 0 NA NA NA NA NA 5503 14252 571 NA NA NA NA NA 1774 5062 596 NA NA NA NA
1476478800.0 134.809 NA 44 373 0 NA NA NA NA NA 92 470 0 NA NA NA NA NA 541 7295 328 NA NA NA NA NA 194 2426 345 NA NA NA NA
1476478800.0 134.81 NA 37 372 0 NA NA NA NA NA 93 478 0 NA NA NA NA NA 619 7363 340 NA NA NA NA NA 242 2445 353 NA NA NA NA
1476478800.0 134.811 NA 41 380 0 NA NA NA NA NA 96 469 0 NA NA NA NA NA 548 7871 329 NA NA NA NA NA 197 3170 334 NA NA NA NA
1476478800.0 134.812 NA 36 364 0 NA NA NA NA NA 92 460 0 NA NA NA NA NA 343 3509 255 NA NA NA NA NA 152 1471 265 NA NA NA NA
1476478800.0 134.813 NA 175 66 0 NA NA NA NA NA 261 111 0 NA NA NA NA NA 816 211 114 NA NA NA NA NA 457 126 121 NA NA NA NA
1476478800.0 134.901 NA 37 362 0 NA NA NA NA NA 93 452 0 NA NA NA NA NA 392 3736 307 NA NA NA NA NA 149 1404 318 NA NA NA NA
1476478800.0 134.902 NA 38 368 0 NA NA NA NA NA 96 447 0 NA NA NA NA NA 474 5035 311 NA NA NA NA NA 184 1983 324 NA NA NA NA
1476478800.0 134.903 NA 36 360 0 NA NA NA NA NA 96 450 0 NA NA NA NA NA 399 4912 258 NA NA NA NA NA 147 1741 286 NA NA NA NA
1476478800.0 134.904 NA 37 371 0 NA NA NA NA NA 96 454 0 NA NA NA NA NA 489 5890 281 NA NA NA NA NA 173 2176 287 NA NA NA NA
1476478800.0 134.905 NA 42 369 0 NA NA NA NA NA 95 450 0 NA NA NA NA NA 472 5096 340 NA NA NA NA NA 173 1851 353 NA NA NA NA
1476478800.0 134.906 NA 45 370 0 NA NA NA NA NA 95 463 0 NA NA NA NA NA 465 6138 333 NA NA NA NA NA 181 2366 363 NA NA NA NA
1476478800.0 134.907 NA 82 397 0 NA NA NA NA NA 154 474 0 NA NA NA NA NA 3416 6127 339 NA NA NA NA NA 1270 2826 353 NA NA NA NA
1476478800.0 134.908 NA 85 391 0 NA NA NA NA NA 157 480 0 NA NA NA NA NA 1571 6126 344 NA NA NA NA NA 528 2143 363 NA NA NA NA
1476478800.0 134.909 NA 37 366 0 NA NA NA NA NA 97 458 0 NA NA NA NA NA 422 4462 256 NA NA NA NA NA 140 1615 270 NA NA NA NA
1476478800.0 134.91 NA 36 364 0 NA NA NA NA NA 97 443 0 NA NA NA NA NA 403 4110 269 NA NA NA NA NA 139 1586 280 NA NA NA NA
1476478800.0 134.911 NA 40 366 0 NA NA NA NA NA 96 447 0 NA NA NA NA NA 432 4971 269 NA NA NA NA NA 146 2100 278 NA NA NA NA
1476478800.0 134.912 NA 34 355 0 NA NA NA NA NA 89 458 0 NA NA NA NA NA 367 3521 255 NA NA NA NA NA 140 1387 264 NA NA NA NA
1476478800.0 134.99601 NA 42 384 0 NA NA NA NA NA 97 464 0 NA NA NA NA NA 572 8961 325 NA NA NA NA NA 216 2952 336 NA NA NA NA
1476478800.0 134.99602 NA 40 363 0 NA NA NA NA NA 96 461 0 NA NA NA NA NA 431 4569 259 NA NA NA NA NA 149 2056 274 NA NA NA NA
1476478800.0 134.99603 NA 45 378 0 NA NA NA NA NA 94 456 0 NA NA NA NA NA 493 7040 334 NA NA NA NA NA 216 2429 354 NA NA NA NA
1476478800.0 134.99901 NA 45 369 0 NA NA NA NA NA 96 450 0 NA NA NA NA NA 464 4996 334 NA NA NA NA NA 197 2060 339 NA NA NA NA
1476478800.0 1340.0 NA 197 438 0 NA NA NA NA NA 330 535 0 NA NA NA NA NA 668 932 941 NA NA NA NA NA 466 867 968 NA NA NA NA
1476478800.0 1341.0 NA 224 461 0 NA NA NA NA NA 363 552 0 NA NA NA NA NA 1017 1262 976 NA NA NA NA NA 556 824 990 NA NA NA NA
1476478800.0 1343.0 NA 222 452 0 NA NA NA NA NA 330 539 0 NA NA NA NA NA 768 1052 973 NA NA NA NA NA 550 903 993 NA NA NA NA
1476478800.0 1344.0 NA 211 454 0 NA NA NA NA NA 345 542 0 NA NA NA NA NA 817 1142 1011 NA NA NA NA NA 535 952 1044 NA NA NA NA
1476478800.0 1345.0 NA 214 454 0 NA NA NA NA NA 346 542 0 NA NA NA NA NA 783 1142 973 NA NA NA NA NA 511 981 985 NA NA NA NA
1476478800.0 1347.0 NA 213 448 0 NA NA NA NA NA 351 539 0 NA NA NA NA NA 618 858 849 NA NA NA NA NA 378 741 869 NA NA NA NA
1476478800.0 1348.0 NA 202 450 0 NA NA NA NA NA 340 533 0 NA NA NA NA NA 683 1003 948 NA NA NA NA NA 486 988 973 NA NA NA NA
1476478800.0 1349.0 NA 209 448 0 NA NA NA NA NA 319 547 0 NA NA NA NA NA 682 1122 949 NA NA NA NA NA 707 1453 985 NA NA NA NA
1476478800.0 135.1 435 0 108 NA NA NA NA NA 538 0 158 NA NA NA NA NA 2344 491 465 NA NA NA NA NA 1599 509 422 NA NA NA NA NA
1476478800.0 135.11 446 0 115 NA NA NA NA NA 558 0 163 NA NA NA NA NA 2884 500 636 NA NA NA NA NA 1500 506 421 NA NA NA NA NA
1476478800.0 135.12 415 0 111 NA NA NA NA NA 523 0 151 NA NA NA NA NA 1917 471 408 NA NA NA NA NA 1240 483 406 NA NA NA NA NA
1476478800.0 135.13 422 0 NA NA NA NA NA NA 510 0 NA NA NA NA NA NA 1794 433 NA NA NA NA NA NA 1449 440 NA NA NA NA NA NA
1476478800.0 135.2 379 0 102 NA NA NA NA NA 491 0 153 NA NA NA NA NA 1801 383 339 NA NA NA NA NA 1288 395 364 NA NA NA NA NA
1476478800.0 135.3 386 0 111 NA NA NA NA NA 490 0 156 NA NA NA NA NA 1515 404 343 NA NA NA NA NA 1044 412 368 NA NA NA NA NA
1476478800.0 135.4 415 0 111 NA NA NA NA NA 528 0 157 NA NA NA NA NA 1716 447 341 NA NA NA NA NA 1142 456 350 NA NA NA NA NA
1476478800.0 135.5 415 0 115 NA NA NA NA NA 528 0 155 NA NA NA NA NA 1655 440 373 NA NA NA NA NA 1100 447 385 NA NA NA NA NA
1476478800.0 135.6 425 0 108 NA NA NA NA NA 520 0 156 NA NA NA NA NA 2338 473 441 NA NA NA NA NA 1492 492 439 NA NA NA NA NA
1476478800.0 135.7 423 0 112 NA NA NA NA NA 531 0 155 NA NA NA NA NA 1601 427 361 NA NA NA NA NA 1094 435 400 NA NA NA NA NA
1476478800.0 135.8 148 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA
