Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475701200.0 10024.5 NA 176 223 0 NA NA NA NA NA 301 302 0 NA NA NA NA NA 1146 708 348 NA NA NA NA NA 675 616 358 NA NA NA NA
1475701200.0 10025.0 NA 178 372 0 NA NA NA NA NA 283 502 0 NA NA NA NA NA 686 1604 471 NA NA NA NA NA 449 1493 486 NA NA NA NA
1475701200.0 10026.0 NA 184 397 0 NA NA NA NA NA 299 509 0 NA NA NA NA NA 555 1468 325 NA NA NA NA NA 320 1193 347 NA NA NA NA
1475701200.0 1003.0 NA 282 0 NA NA NA NA NA NA 359 0 NA NA NA NA NA NA 5107 399 NA NA NA NA NA NA 1935 421 NA NA NA NA NA
1475701200.0 1004.0 NA 360 136 0 0 0 0 NA NA 448 180 0 0 0 0 NA NA 1214 297 9 41 795 713 NA NA 992 362 13 45 809 819 NA
1475701200.0 101.0 102 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA 939 NA NA NA NA NA NA NA
1475701200.0 102.0 103 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA 907 NA NA NA NA NA NA NA 946 NA NA NA NA NA NA NA
1475701200.0 10224.0 NA 289 655 0 NA NA NA NA NA 439 811 0 NA NA NA NA NA 4763 7621 786 NA NA NA NA NA 2185 3904 799 NA NA NA NA
1475701200.0 10225.0 NA 281 627 0 NA NA NA NA NA 425 793 0 NA NA NA NA NA 5305 7080 806 NA NA NA NA NA 2371 3999 823 NA NA NA NA
1475701200.0 103.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 757 234 593 NA NA NA NA NA 754 240 612 NA NA NA NA NA
1475701200.0 10424.0 91 187 379 0 NA NA NA NA 140 291 512 0 NA NA NA NA 10326 1548 3519 1085 NA NA NA NA 3525 1050 3035 1075 NA NA NA NA
1475701200.0 105.0 80 87 25 NA NA NA NA NA 152 187 59 NA NA NA NA NA 4772 834 4 NA NA NA NA NA 2046 508 10 NA NA NA NA NA
1475701200.0 106.0 35 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 718 232 582 NA NA NA NA NA 716 245 592 NA NA NA NA NA
1475701200.0 10624.0 88 184 394 0 NA NA NA NA 139 305 517 0 NA NA NA NA 10172 2132 4200 1051 NA NA NA NA 3542 1343 3394 1083 NA NA NA NA
1475701200.0 107.0 78 98 367 NA NA NA NA NA 169 195 446 NA NA NA NA NA 3450 393 463 NA NA NA NA NA 1234 228 378 NA NA NA NA NA
1475701200.0 108.0 79 96 385 NA NA NA NA NA 164 200 474 NA NA NA NA NA 3743 433 529 NA NA NA NA NA 1384 262 457 NA NA NA NA NA
1475701200.0 10824.0 93 185 392 0 NA NA NA NA 137 293 496 0 NA NA NA NA 10572 1707 3547 1071 NA NA NA NA 3860 1065 2896 1017 NA NA NA NA
1475701200.0 109.0 79 100 367 NA NA NA NA NA 162 197 456 NA NA NA NA NA 9187 616 850 NA NA NA NA NA 3314 358 617 NA NA NA NA NA
1475701200.0 11.0 NA 97 407 0 60 NA NA NA NA 228 509 0 96 NA NA NA NA 2342 1289 442 37 NA NA NA NA 772 788 449 34 NA NA NA
1475701200.0 110.0 58 86 369 NA NA NA NA NA 99 190 459 NA NA NA NA NA 1379 770 913 NA NA NA NA NA 916 438 822 NA NA NA NA NA
1475701200.0 1102.0 NA 112 384 114 62 NA NA NA NA 222 457 176 114 NA NA NA NA 2200 2148 1272 242 NA NA NA NA 739 819 412 75 NA NA NA
1475701200.0 111.0 75 101 366 NA NA NA NA NA 154 206 465 NA NA NA NA NA 4590 708 1022 NA NA NA NA NA 1775 474 896 NA NA NA NA NA
1475701200.0 112.0 77 91 360 NA NA NA NA NA 166 208 454 NA NA NA NA NA 8862 633 810 NA NA NA NA NA 2839 351 665 NA NA NA NA NA
1475701200.0 113.0 77 89 364 NA NA NA NA NA 160 189 458 NA NA NA NA NA 7022 650 767 NA NA NA NA NA 2242 361 584 NA NA NA NA NA
1475701200.0 114.0 72 90 362 NA NA NA NA NA 173 189 451 NA NA NA NA NA 9282 571 812 NA NA NA NA NA 2868 312 674 NA NA NA NA NA
1475701200.0 115.0 80 102 367 NA NA NA NA NA 164 192 458 NA NA NA NA NA 3093 437 463 NA NA NA NA NA 1129 289 561 NA NA NA NA NA
1475701200.0 116.0 82 90 368 NA NA NA NA NA 158 197 463 NA NA NA NA NA 3485 385 486 NA NA NA NA NA 1670 212 397 NA NA NA NA NA
1475701200.0 117.0 72 92 367 NA NA NA NA NA 162 201 459 NA NA NA NA NA 7360 657 879 NA NA NA NA NA 2336 358 707 NA NA NA NA NA
1475701200.0 118.0 79 103 374 NA NA NA NA NA 162 197 462 NA NA NA NA NA 7807 484 591 NA NA NA NA NA 2862 652 948 NA NA NA NA NA
1475701200.0 119.0 77 94 370 NA NA NA NA NA 165 186 453 NA NA NA NA NA 6391 843 1042 NA NA NA NA NA 2314 482 866 NA NA NA NA NA
1475701200.0 12.0 NA 99 384 0 NA NA NA NA NA 233 478 0 NA NA NA NA NA 1930 1642 304 NA NA NA NA NA 632 1097 2496 NA NA NA NA
1475701200.0 120.0 53 85 365 NA NA NA NA NA 110 189 456 NA NA NA NA NA 1310 750 912 NA NA NA NA NA 796 425 813 NA NA NA NA NA
1475701200.0 121.0 78 105 370 NA NA NA NA NA 168 197 448 NA NA NA NA NA 3437 433 534 NA NA NA NA NA 1385 250 389 NA NA NA NA NA
1475701200.0 122.0 52 91 361 NA NA NA NA NA 108 182 441 NA NA NA NA NA 1727 431 841 NA NA NA NA NA 1065 378 832 NA NA NA NA NA
1475701200.0 123.1 341 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA 1526 NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA
1475701200.0 123.2 349 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA 2209 NA NA NA NA NA NA NA 1292 NA NA NA NA NA NA NA
1475701200.0 123.3 287 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA 1205 NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA
1475701200.0 124.1 327 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 1198 NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA
1475701200.0 124.2 340 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA 1935 NA NA NA NA NA NA NA 1216 NA NA NA NA NA NA NA
1475701200.0 124.4 320 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 1285 NA NA NA NA NA NA NA 900 NA NA NA NA NA NA NA
1475701200.0 124.5 330 NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA 1218 NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA
1475701200.0 124.6 300 NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA 1301 NA NA NA NA NA NA NA 900 NA NA NA NA NA NA NA
1475701200.0 125.0 72 89 365 NA NA NA NA NA 163 195 457 NA NA NA NA NA 7135 709 698 NA NA NA NA NA 2300 434 580 NA NA NA NA NA
1475701200.0 126.0 59 85 355 NA NA NA NA NA 110 184 449 NA NA NA NA NA 2215 769 939 NA NA NA NA NA 1133 433 837 NA NA NA NA NA
1475701200.0 127.0 54 87 368 NA NA NA NA NA 109 195 456 NA NA NA NA NA 2339 758 915 NA NA NA NA NA 1087 433 827 NA NA NA NA NA
1475701200.0 128.0 56 89 356 NA NA NA NA NA 98 178 447 NA NA NA NA NA 1264 772 922 NA NA NA NA NA 788 427 838 NA NA NA NA NA
1475701200.0 129.0 51 93 359 NA NA NA NA NA 101 194 470 NA NA NA NA NA 1277 731 907 NA NA NA NA NA 785 432 823 NA NA NA NA NA
1475701200.0 13.0 NA 94 366 0 NA NA NA NA NA 219 456 0 NA NA NA NA NA 706 1647 629 NA NA NA NA NA 453 976 628 NA NA NA NA
1475701200.0 130.0 54 87 358 NA NA NA NA NA 102 185 444 NA NA NA NA NA 1356 716 901 NA NA NA NA NA 901 437 814 NA NA NA NA NA
1475701200.0 1301.0 73 217 169 NA NA NA NA NA 127 349 260 NA NA NA NA NA 2324 711 510 NA NA NA NA NA 1124 446 487 NA NA NA NA NA
1475701200.0 1302.0 85 244 191 NA NA NA NA NA 138 365 260 NA NA NA NA NA 6506 829 722 NA NA NA NA NA 2340 707 599 NA NA NA NA NA
1475701200.0 1303.0 85 243 185 NA NA NA NA NA 138 372 291 NA NA NA NA NA 14306 906 957 NA NA NA NA NA 5001 493 564 NA NA NA NA NA
1475701200.0 1306.0 NA 239 430 0 NA NA NA NA NA 383 533 0 NA NA NA NA NA 645 915 928 NA NA NA NA NA 462 887 940 NA NA NA NA
1475701200.0 1307.0 NA 223 193 54 0 NA NA NA NA 351 270 90 0 NA NA NA NA 844 608 60 304 NA NA NA NA 519 566 65 310 NA NA NA
1475701200.0 1308.0 NA 219 193 50 0 NA NA NA NA 357 273 89 0 NA NA NA NA 781 542 51 289 NA NA NA NA 469 549 58 295 NA NA NA
1475701200.0 1309.0 NA 265 452 0 NA NA NA NA NA 401 545 0 NA NA NA NA NA 960 1354 1011 NA NA NA NA NA 567 1253 1010 NA NA NA NA
1475701200.0 131.0 52 95 363 NA NA NA NA NA 101 191 455 NA NA NA NA NA 2345 757 951 NA NA NA NA NA 1075 501 834 NA NA NA NA NA
1475701200.0 1310.0 NA 252 462 0 NA NA NA NA NA 397 551 0 NA NA NA NA NA 695 896 666 NA NA NA NA NA 404 841 759 NA NA NA NA
1475701200.0 1311.0 NA 242 452 0 69 NA NA NA NA 347 541 0 104 NA NA NA NA 464 579 707 50 NA NA NA NA 316 545 708 74 NA NA NA
1475701200.0 1312.0 NA 262 445 0 NA NA NA NA NA 405 535 0 NA NA NA NA NA 937 1167 1013 NA NA NA NA NA 561 947 1057 NA NA NA NA
1475701200.0 1313.0 NA 272 456 0 NA NA NA NA NA 379 554 0 NA NA NA NA NA 973 1735 960 NA NA NA NA NA 586 1121 974 NA NA NA NA
1475701200.0 1314.0 NA 251 439 0 NA NA NA NA NA 370 536 0 NA NA NA NA NA 624 720 658 NA NA NA NA NA 516 1247 696 NA NA NA NA
1475701200.0 1315.0 NA 243 449 0 NA NA NA NA NA 346 525 0 NA NA NA NA NA 446 589 635 NA NA NA NA NA 371 1047 650 NA NA NA NA
1475701200.0 1316.0 NA 243 NA NA NA NA NA NA NA 370 NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA
1475701200.0 1317.0 NA 248 435 0 NA NA NA NA NA 370 528 0 NA NA NA NA NA 693 967 933 NA NA NA NA NA 816 927 946 NA NA NA NA
1475701200.0 1318.0 NA 245 442 0 NA NA NA NA NA 384 538 0 NA NA NA NA NA 458 561 660 NA NA NA NA NA 311 534 670 NA NA NA NA
1475701200.0 1319.0 NA 244 446 0 NA NA NA NA NA 348 526 0 NA NA NA NA NA 457 689 638 NA NA NA NA NA 315 771 669 NA NA NA NA
1475701200.0 132.0 71 93 364 NA NA NA NA NA 152 209 465 NA NA NA NA NA 6678 754 1083 NA NA NA NA NA 2086 404 762 NA NA NA NA NA
1475701200.0 1320.0 NA 237 437 0 NA NA NA NA NA 388 535 0 NA NA NA NA NA 959 1132 1045 NA NA NA NA NA 555 989 1044 NA NA NA NA
1475701200.0 1321.0 NA 243 434 0 NA NA NA NA NA 382 520 0 NA NA NA NA NA 741 979 950 NA NA NA NA NA 504 907 966 NA NA NA NA
1475701200.0 1322.0 NA 238 443 0 NA NA NA NA NA 382 536 0 NA NA NA NA NA 542 624 627 NA NA NA NA NA 327 582 637 NA NA NA NA
1475701200.0 1323.0 NA 239 432 0 NA NA NA NA NA 367 518 0 NA NA NA NA NA 634 881 939 NA NA NA NA NA 531 852 952 NA NA NA NA
1475701200.0 1324.0 NA 276 454 0 NA NA NA NA NA 383 540 0 NA NA NA NA NA 885 1243 1010 NA NA NA NA NA 527 1192 1027 NA NA NA NA
1475701200.0 1325.0 NA 257 451 0 85 NA NA NA NA 396 533 0 120 NA NA NA NA 870 1226 1016 171 NA NA NA NA 559 1028 1031 215 NA NA NA
1475701200.0 1325.1 NA 254 213 0 NA NA NA NA NA 400 285 0 NA NA NA NA NA 1139 428 239 NA NA NA NA NA 643 357 271 NA NA NA NA
1475701200.0 1325.2 NA 260 460 0 NA NA NA NA NA 397 554 0 NA NA NA NA NA 837 1220 1004 NA NA NA NA NA 544 980 1017 NA NA NA NA
1475701200.0 1325.3 NA 264 204 0 NA NA NA NA NA 391 277 0 NA NA NA NA NA 1461 662 334 NA NA NA NA NA 1210 588 344 NA NA NA NA
1475701200.0 1325.4 NA 256 449 0 NA NA NA NA NA 398 541 0 NA NA NA NA NA 888 1237 1015 NA NA NA NA NA 579 1010 1030 NA NA NA NA
1475701200.0 1326.0 NA 257 436 0 NA NA NA NA NA 389 536 0 NA NA NA NA NA 594 643 663 NA NA NA NA NA 351 579 669 NA NA NA NA
1475701200.0 1327.0 NA 254 453 0 NA NA NA NA NA 356 533 0 NA NA NA NA NA 767 1020 980 NA NA NA NA NA 496 919 994 NA NA NA NA
1475701200.0 1328.0 NA 255 443 0 NA NA NA NA NA 387 542 0 NA NA NA NA NA 819 1168 995 NA NA NA NA NA 521 1038 1010 NA NA NA NA
1475701200.0 1329.0 NA 267 440 0 NA NA NA NA NA 372 548 0 NA NA NA NA NA 765 1028 974 NA NA NA NA NA 523 911 986 NA NA NA NA
1475701200.0 133.0 85 97 370 NA NA NA NA NA 157 197 459 NA NA NA NA NA 10613 596 945 NA NA NA NA NA 3451 353 658 NA NA NA NA NA
1475701200.0 1330.0 NA 250 450 0 NA NA NA NA NA 387 545 0 NA NA NA NA NA 856 1110 1127 NA NA NA NA NA 539 954 1146 NA NA NA NA
1475701200.0 1331.0 NA 252 436 0 NA NA NA NA NA 386 534 0 NA NA NA NA NA 539 778 656 NA NA NA NA NA 527 2090 679 NA NA NA NA
1475701200.0 1332.0 NA 257 437 0 NA NA NA NA NA 383 530 0 NA NA NA NA NA 542 858 658 NA NA NA NA NA 521 2087 676 NA NA NA NA
1475701200.0 1333.0 NA 242 445 0 NA NA NA NA NA 376 547 0 NA NA NA NA NA 484 594 652 NA NA NA NA NA 310 541 659 NA NA NA NA
1475701200.0 1334.0 NA 255 445 0 NA NA NA NA NA 397 542 0 NA NA NA NA NA 543 753 663 NA NA NA NA NA 433 1275 713 NA NA NA NA
1475701200.0 1335.0 NA 261 441 0 NA NA NA NA NA 364 532 0 NA NA NA NA NA 760 1049 1008 NA NA NA NA NA 500 942 1023 NA NA NA NA
1475701200.0 1336.0 NA 263 459 0 NA NA NA NA NA 407 535 0 NA NA NA NA NA 1492 2219 1015 NA NA NA NA NA 703 1265 1048 NA NA NA NA
1475701200.0 1337.0 NA 291 471 0 NA NA NA NA NA 383 551 0 NA NA NA NA NA 873 1130 695 NA NA NA NA NA 467 727 721 NA NA NA NA
1475701200.0 1338.0 NA 261 451 0 NA NA NA NA NA 358 541 0 NA NA NA NA NA 582 724 661 NA NA NA NA NA 395 599 671 NA NA NA NA
1475701200.0 1339.0 NA 272 468 0 NA NA NA NA NA 406 547 0 NA NA NA NA NA 761 945 650 NA NA NA NA NA 414 1858 665 NA NA NA NA
1475701200.0 134.0 NA 344 38 0 NA NA NA NA NA 414 73 0 NA NA NA NA NA 4337 10 21 NA NA NA NA NA 1889 14 18 NA NA NA NA
1475701200.0 134.701 NA 44 371 0 NA NA NA NA NA 91 468 0 NA NA NA NA NA 508 4013 263 NA NA NA NA NA 280 2575 263 NA NA NA NA
1475701200.0 134.702 NA 46 369 0 NA NA NA NA NA 92 447 0 NA NA NA NA NA 528 6665 352 NA NA NA NA NA 226 2283 364 NA NA NA NA
1475701200.0 134.703 NA 47 380 0 NA NA NA NA NA 91 463 0 NA NA NA NA NA 440 4295 250 NA NA NA NA NA 153 1485 261 NA NA NA NA
1475701200.0 134.704 NA 43 367 0 NA NA NA NA NA 92 448 0 NA NA NA NA NA 538 4061 239 NA NA NA NA NA 191 1400 255 NA NA NA NA
1475701200.0 134.705 NA 47 382 0 NA NA NA NA NA 92 471 0 NA NA NA NA NA 492 7037 381 NA NA NA NA NA 189 2758 393 NA NA NA NA
1475701200.0 134.706 NA 46 380 0 NA NA NA NA NA 90 459 0 NA NA NA NA NA 429 7213 398 NA NA NA NA NA 223 2548 404 NA NA NA NA
1475701200.0 134.707 NA 45 377 0 NA NA NA NA NA 92 445 0 NA NA NA NA NA 400 4067 233 NA NA NA NA NA 164 1641 288 NA NA NA NA
1475701200.0 134.708 NA 45 371 0 NA NA NA NA NA 92 450 0 NA NA NA NA NA 456 4024 247 NA NA NA NA NA 193 1409 265 NA NA NA NA
1475701200.0 134.709 NA 47 381 0 NA NA NA NA NA 90 472 0 NA NA NA NA NA 428 6452 359 NA NA NA NA NA 156 2203 371 NA NA NA NA
1475701200.0 134.71 NA 40 360 0 NA NA NA NA NA 87 436 0 NA NA NA NA NA 405 4603 447 NA NA NA NA NA 145 1758 464 NA NA NA NA
1475701200.0 134.801 NA 45 370 0 NA NA NA NA NA 92 448 0 NA NA NA NA NA 373 2985 234 NA NA NA NA NA 121 1142 243 NA NA NA NA
1475701200.0 134.802 NA 45 374 0 NA NA NA NA NA 95 473 0 NA NA NA NA NA 573 8316 360 NA NA NA NA NA 204 2690 590 NA NA NA NA
1475701200.0 134.803 NA 43 378 0 NA NA NA NA NA 96 455 0 NA NA NA NA NA 607 7585 351 NA NA NA NA NA 259 2615 372 NA NA NA NA
1475701200.0 134.804 NA 39 384 0 NA NA NA NA NA 96 470 0 NA NA NA NA NA 648 6210 233 NA NA NA NA NA 276 2572 266 NA NA NA NA
1475701200.0 134.805 NA 48 383 0 NA NA NA NA NA 97 471 0 NA NA NA NA NA 632 8199 368 NA NA NA NA NA 240 3011 377 NA NA NA NA
1475701200.0 134.806 NA 41 389 0 NA NA NA NA NA 93 484 0 NA NA NA NA NA 573 9053 355 NA NA NA NA NA 223 3234 366 NA NA NA NA
1475701200.0 134.807 NA 84 395 0 NA NA NA NA NA 165 495 0 NA NA NA NA NA 7839 14269 615 NA NA NA NA NA 2521 5268 648 NA NA NA NA
1475701200.0 134.808 NA 99 399 0 NA NA NA NA NA 158 516 0 NA NA NA NA NA 11855 16102 575 NA NA NA NA NA 4032 6220 580 NA NA NA NA
1475701200.0 134.809 NA 42 371 0 NA NA NA NA NA 92 458 0 NA NA NA NA NA 574 7581 357 NA NA NA NA NA 227 2482 369 NA NA NA NA
1475701200.0 134.81 NA 45 379 0 NA NA NA NA NA 93 470 0 NA NA NA NA NA 590 7681 364 NA NA NA NA NA 271 2519 409 NA NA NA NA
1475701200.0 134.811 NA 41 385 0 NA NA NA NA NA 97 472 0 NA NA NA NA NA 544 5355 224 NA NA NA NA NA 193 1924 231 NA NA NA NA
1475701200.0 134.812 NA 42 362 0 NA NA NA NA NA 92 448 0 NA NA NA NA NA 459 4862 443 NA NA NA NA NA 174 1796 458 NA NA NA NA
1475701200.0 134.813 NA 173 73 0 NA NA NA NA NA 261 110 0 NA NA NA NA NA 1541 299 172 NA NA NA NA NA 881 115 202 NA NA NA NA
1475701200.0 134.901 NA 43 364 0 NA NA NA NA NA 91 461 0 NA NA NA NA NA 391 3024 235 NA NA NA NA NA 129 1339 255 NA NA NA NA
1475701200.0 134.902 NA 46 366 0 NA NA NA NA NA 93 449 0 NA NA NA NA NA 526 5922 391 NA NA NA NA NA 258 2112 405 NA NA NA NA
1475701200.0 134.903 NA 42 364 0 NA NA NA NA NA 93 440 0 NA NA NA NA NA 465 3572 233 NA NA NA NA NA 185 1276 254 NA NA NA NA
1475701200.0 134.904 NA 45 369 0 NA NA NA NA NA 92 449 0 NA NA NA NA NA 522 6673 353 NA NA NA NA NA 248 2262 362 NA NA NA NA
1475701200.0 134.905 NA 46 369 0 NA NA NA NA NA 98 445 0 NA NA NA NA NA 458 3584 242 NA NA NA NA NA 145 1288 254 NA NA NA NA
1475701200.0 134.906 NA 41 369 0 NA NA NA NA NA 95 449 0 NA NA NA NA NA 517 6441 365 NA NA NA NA NA 194 2500 380 NA NA NA NA
1475701200.0 134.907 NA 91 385 0 NA NA NA NA NA 154 504 0 NA NA NA NA NA 3751 6402 380 NA NA NA NA NA 1887 2548 389 NA NA NA NA
1475701200.0 134.908 NA 85 383 0 NA NA NA NA NA 156 476 0 NA NA NA NA NA 1531 4488 246 NA NA NA NA NA 521 1845 259 NA NA NA NA
1475701200.0 134.909 NA 40 366 0 NA NA NA NA NA 93 464 0 NA NA NA NA NA 448 3802 235 NA NA NA NA NA 162 1510 238 NA NA NA NA
1475701200.0 134.91 NA 42 359 0 NA NA NA NA NA 94 458 0 NA NA NA NA NA 414 3435 240 NA NA NA NA NA 147 1531 258 NA NA NA NA
1475701200.0 134.911 NA 46 364 0 NA NA NA NA NA 96 448 0 NA NA NA NA NA 1508 3613 250 NA NA NA NA NA 653 1323 250 NA NA NA NA
1475701200.0 134.912 NA 41 364 0 NA NA NA NA NA 87 435 0 NA NA NA NA NA 1400 5549 219 NA NA NA NA NA 668 5130 495 NA NA NA NA
1475701200.0 134.99601 NA 45 377 0 NA NA NA NA NA 97 462 0 NA NA NA NA NA 588 9303 358 NA NA NA NA NA 242 3050 369 NA NA NA NA
1475701200.0 134.99602 NA 38 366 0 NA NA NA NA NA 95 459 0 NA NA NA NA NA 460 5411 236 NA NA NA NA NA 146 5778 328 NA NA NA NA
1475701200.0 134.99603 NA 46 371 0 NA NA NA NA NA 93 458 0 NA NA NA NA NA 799 7555 359 NA NA NA NA NA 339 2524 363 NA NA NA NA
1475701200.0 134.99901 NA 47 365 0 NA NA NA NA NA 93 449 0 NA NA NA NA NA 435 3572 230 NA NA NA NA NA 156 1622 235 NA NA NA NA
1475701200.0 1340.0 NA 250 438 0 NA NA NA NA NA 371 536 0 NA NA NA NA NA 726 1085 951 NA NA NA NA NA 460 1211 969 NA NA NA NA
1475701200.0 1341.0 NA 263 457 0 NA NA NA NA NA 407 551 0 NA NA NA NA NA 1104 1547 1018 NA NA NA NA NA 815 1069 1038 NA NA NA NA
1475701200.0 1343.0 NA 253 440 0 NA NA NA NA NA 361 531 0 NA NA NA NA NA 868 1115 985 NA NA NA NA NA 541 946 997 NA NA NA NA
1475701200.0 1344.0 NA 256 456 0 NA NA NA NA NA 392 535 0 NA NA NA NA NA 851 1220 992 NA NA NA NA NA 546 984 1011 NA NA NA NA
1475701200.0 1345.0 NA 258 454 0 NA NA NA NA NA 392 536 0 NA NA NA NA NA 579 698 680 NA NA NA NA NA 350 601 687 NA NA NA NA
1475701200.0 1347.0 NA 262 445 0 NA NA NA NA NA 368 543 0 NA NA NA NA NA 811 1150 1017 NA NA NA NA NA 516 982 1038 NA NA NA NA
1475701200.0 1348.0 NA 245 450 0 NA NA NA NA NA 373 540 0 NA NA NA NA NA 542 662 657 NA NA NA NA NA 397 1073 670 NA NA NA NA
1475701200.0 1349.0 NA 254 447 0 NA NA NA NA NA 374 537 0 NA NA NA NA NA 517 638 666 NA NA NA NA NA 564 559 672 NA NA NA NA
1475701200.0 135.1 452 0 116 NA NA NA NA NA 579 0 158 NA NA NA NA NA 2251 430 442 NA NA NA NA NA 1716 440 560 NA NA NA NA NA
1475701200.0 135.11 485 0 110 NA NA NA NA NA 598 0 163 NA NA NA NA NA 2057 254 331 NA NA NA NA NA 1086 259 236 NA NA NA NA NA
1475701200.0 135.12 458 0 112 NA NA NA NA NA 558 0 155 NA NA NA NA NA 1954 447 495 NA NA NA NA NA 1328 462 494 NA NA NA NA NA
1475701200.0 135.13 405 0 NA NA NA NA NA NA 510 0 NA NA NA NA NA NA 1849 351 NA NA NA NA NA NA 1113 361 NA NA NA NA NA NA
1475701200.0 135.2 410 0 102 NA NA NA NA NA 534 0 152 NA NA NA NA NA 1788 369 337 NA NA NA NA NA 1325 379 591 NA NA NA NA NA
1475701200.0 135.3 415 0 101 NA NA NA NA NA 510 0 156 NA NA NA NA NA 1301 214 241 NA NA NA NA NA 852 219 204 NA NA NA NA NA
1475701200.0 135.4 436 0 104 NA NA NA NA NA 559 0 153 NA NA NA NA NA 1999 430 379 NA NA NA NA NA 1838 449 570 NA NA NA NA NA
1475701200.0 135.5 454 0 102 NA NA NA NA NA 563 0 156 NA NA NA NA NA 1263 226 279 NA NA NA NA NA 792 231 272 NA NA NA NA NA
1475701200.0 135.6 434 0 107 NA NA NA NA NA 570 0 158 NA NA NA NA NA 3057 423 398 NA NA NA NA NA 4055 453 570 NA NA NA NA NA
1475701200.0 135.7 441 0 109 NA NA NA NA NA 556 0 156 NA NA NA NA NA 1886 416 376 NA NA NA NA NA 1409 450 647 NA NA NA NA NA
