Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475658000.0 105.0 70 92 27 NA NA NA NA NA 152 205 60 NA NA NA NA NA 3403 509 3 NA NA NA NA NA 1438 292 6 NA NA NA NA NA
1475658000.0 106.0 34 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 462 160 394 NA NA NA NA NA 463 167 404 NA NA NA NA NA
1475658000.0 10624.0 95 191 383 0 NA NA NA NA 139 276 524 0 NA NA NA NA 9018 1617 3782 947 NA NA NA NA 3264 1017 2938 955 NA NA NA NA
1475658000.0 107.0 78 93 363 NA NA NA NA NA 166 217 450 NA NA NA NA NA 6539 476 582 NA NA NA NA NA 2399 292 496 NA NA NA NA NA
1475658000.0 108.0 80 94 368 NA NA NA NA NA 169 199 451 NA NA NA NA NA 6298 456 807 NA NA NA NA NA 2143 268 610 NA NA NA NA NA
1475658000.0 10824.0 87 191 383 0 NA NA NA NA 139 307 524 0 NA NA NA NA 9193 1595 3735 962 NA NA NA NA 3173 1037 3009 973 NA NA NA NA
1475658000.0 109.0 79 95 374 NA NA NA NA NA 169 206 470 NA NA NA NA NA 8758 564 840 NA NA NA NA NA 3233 338 625 NA NA NA NA NA
1475658000.0 11.0 NA 98 402 0 61 NA NA NA NA 222 503 0 95 NA NA NA NA 3636 1815 715 50 NA NA NA NA 1262 1134 728 48 NA NA NA
1475658000.0 110.0 51 95 371 NA NA NA NA NA 99 182 464 NA NA NA NA NA 1494 758 907 NA NA NA NA NA 859 433 824 NA NA NA NA NA
1475658000.0 1102.0 NA 104 379 110 61 NA NA NA NA 235 476 181 115 NA NA NA NA 2446 3378 1312 272 NA NA NA NA 836 1283 436 88 NA NA NA
1475658000.0 111.0 77 94 361 NA NA NA NA NA 154 191 465 NA NA NA NA NA 4515 715 1015 NA NA NA NA NA 1715 435 854 NA NA NA NA NA
1475658000.0 112.0 87 99 371 NA NA NA NA NA 165 205 451 NA NA NA NA NA 7114 854 1127 NA NA NA NA NA 2636 463 918 NA NA NA NA NA
1475658000.0 113.0 75 92 365 NA NA NA NA NA 162 190 440 NA NA NA NA NA 4610 415 483 NA NA NA NA NA 1541 256 402 NA NA NA NA NA
1475658000.0 114.0 74 103 378 NA NA NA NA NA 163 194 471 NA NA NA NA NA 7467 883 1130 NA NA NA NA NA 2698 578 956 NA NA NA NA NA
1475658000.0 115.0 77 102 367 NA NA NA NA NA 165 204 462 NA NA NA NA NA 4853 575 691 NA NA NA NA NA 1643 302 526 NA NA NA NA NA
1475658000.0 116.0 75 92 371 NA NA NA NA NA 164 193 466 NA NA NA NA NA 4774 622 575 NA NA NA NA NA 1975 404 480 NA NA NA NA NA
1475658000.0 117.0 74 94 362 NA NA NA NA NA 159 219 444 NA NA NA NA NA 5002 476 607 NA NA NA NA NA 1690 272 466 NA NA NA NA NA
1475658000.0 118.0 80 92 377 NA NA NA NA NA 162 202 457 NA NA NA NA NA 5330 455 876 NA NA NA NA NA 1786 311 768 NA NA NA NA NA
1475658000.0 119.0 76 98 362 NA NA NA NA NA 159 192 452 NA NA NA NA NA 6204 826 1037 NA NA NA NA NA 2251 510 885 NA NA NA NA NA
1475658000.0 12.0 NA 98 365 0 NA NA NA NA NA 224 460 0 NA NA NA NA NA 2429 2191 454 NA NA NA NA NA 797 908 445 NA NA NA NA
1475658000.0 120.0 54 94 362 NA NA NA NA NA 110 204 437 NA NA NA NA NA 1344 726 888 NA NA NA NA NA 817 422 799 NA NA NA NA NA
1475658000.0 121.0 76 95 368 NA NA NA NA NA 169 207 459 NA NA NA NA NA 5400 531 723 NA NA NA NA NA 2077 294 571 NA NA NA NA NA
1475658000.0 122.0 56 84 367 NA NA NA NA NA 108 176 435 NA NA NA NA NA 1744 416 804 NA NA NA NA NA 1085 369 796 NA NA NA NA NA
1475658000.0 123.1 323 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 1117 NA NA NA NA NA NA NA 612 NA NA NA NA NA NA NA
1475658000.0 123.2 332 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA 1200 NA NA NA NA NA NA NA 635 NA NA NA NA NA NA NA
1475658000.0 123.3 285 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA
1475658000.0 124.1 310 NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA 797 NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA
1475658000.0 124.2 325 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA 1160 NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA
1475658000.0 124.4 328 NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA 768 NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA
1475658000.0 124.5 315 NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA
1475658000.0 124.6 287 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA
1475658000.0 125.0 72 99 359 NA NA NA NA NA 162 188 445 NA NA NA NA NA 6817 812 1043 NA NA NA NA NA 2321 482 875 NA NA NA NA NA
1475658000.0 126.0 55 95 359 NA NA NA NA NA 109 184 435 NA NA NA NA NA 2089 737 937 NA NA NA NA NA 1139 428 917 NA NA NA NA NA
1475658000.0 127.0 57 86 378 NA NA NA NA NA 109 183 468 NA NA NA NA NA 2305 723 891 NA NA NA NA NA 1077 420 815 NA NA NA NA NA
1475658000.0 128.0 49 95 365 NA NA NA NA NA 96 194 461 NA NA NA NA NA 1223 784 879 NA NA NA NA NA 816 446 808 NA NA NA NA NA
1475658000.0 129.0 51 84 357 NA NA NA NA NA 101 208 457 NA NA NA NA NA 1309 765 879 NA NA NA NA NA 788 430 803 NA NA NA NA NA
1475658000.0 13.0 NA 94 380 0 NA NA NA NA NA 222 474 0 NA NA NA NA NA 720 1539 657 NA NA NA NA NA 459 944 723 NA NA NA NA
1475658000.0 130.0 52 86 356 NA NA NA NA NA 102 203 458 NA NA NA NA NA 1385 715 901 NA NA NA NA NA 835 411 816 NA NA NA NA NA
1475658000.0 1301.0 74 226 172 NA NA NA NA NA 126 351 267 NA NA NA NA NA 2011 607 501 NA NA NA NA NA 1059 445 516 NA NA NA NA NA
1475658000.0 1302.0 84 246 185 NA NA NA NA NA 139 355 263 NA NA NA NA NA 5079 824 559 NA NA NA NA NA 1907 621 390 NA NA NA NA NA
1475658000.0 1303.0 84 252 188 NA NA NA NA NA 136 350 283 NA NA NA NA NA 17667 1163 1492 NA NA NA NA NA 7156 729 917 NA NA NA NA NA
1475658000.0 1306.0 NA 241 431 0 NA NA NA NA NA 368 513 0 NA NA NA NA NA 604 915 1033 NA NA NA NA NA 452 886 1054 NA NA NA NA
1475658000.0 1307.0 NA 225 194 54 0 NA NA NA NA 341 270 88 0 NA NA NA NA 1152 927 61 470 NA NA NA NA 727 887 124 479 NA NA NA
1475658000.0 1308.0 NA 231 198 53 0 NA NA NA NA 339 273 88 0 NA NA NA NA 990 846 60 481 NA NA NA NA 919 874 65 489 NA NA NA
1475658000.0 1309.0 NA 265 459 0 NA NA NA NA NA 401 533 0 NA NA NA NA NA 932 1316 1017 NA NA NA NA NA 547 1015 1028 NA NA NA NA
1475658000.0 131.0 56 95 361 NA NA NA NA NA 101 192 449 NA NA NA NA NA 2350 760 927 NA NA NA NA NA 1086 433 819 NA NA NA NA NA
1475658000.0 1310.0 NA 256 445 0 NA NA NA NA NA 397 531 0 NA NA NA NA NA 780 1141 751 NA NA NA NA NA 462 904 756 NA NA NA NA
1475658000.0 1311.0 NA 249 458 0 62 NA NA NA NA 365 543 0 104 NA NA NA NA 703 1042 1029 93 NA NA NA NA 486 1040 1045 159 NA NA NA
1475658000.0 1312.0 NA 257 449 0 NA NA NA NA NA 384 538 0 NA NA NA NA NA 855 1234 999 NA NA NA NA NA 523 1004 1010 NA NA NA NA
1475658000.0 1313.0 NA 276 448 0 NA NA NA NA NA 370 541 0 NA NA NA NA NA 953 1685 958 NA NA NA NA NA 569 1122 974 NA NA NA NA
1475658000.0 1314.0 NA 252 437 0 NA NA NA NA NA 376 534 0 NA NA NA NA NA 711 1099 668 NA NA NA NA NA 442 960 673 NA NA NA NA
1475658000.0 1315.0 NA 244 439 0 NA NA NA NA NA 347 526 0 NA NA NA NA NA 523 766 694 NA NA NA NA NA 330 707 689 NA NA NA NA
1475658000.0 1316.0 NA 249 NA NA NA NA NA NA NA 372 NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA
1475658000.0 1317.0 NA 240 436 0 NA NA NA NA NA 375 522 0 NA NA NA NA NA 582 863 678 NA NA NA NA NA 358 773 684 NA NA NA NA
1475658000.0 1318.0 NA 239 436 0 NA NA NA NA NA 370 538 0 NA NA NA NA NA 525 804 643 NA NA NA NA NA 329 748 646 NA NA NA NA
1475658000.0 1319.0 NA 250 439 0 NA NA NA NA NA 371 529 0 NA NA NA NA NA 651 930 702 NA NA NA NA NA 429 897 709 NA NA NA NA
1475658000.0 132.0 71 91 371 NA NA NA NA NA 154 209 462 NA NA NA NA NA 4841 525 631 NA NA NA NA NA 1596 327 460 NA NA NA NA NA
1475658000.0 1320.0 NA 247 436 0 NA NA NA NA NA 371 515 0 NA NA NA NA NA 1169 1517 1340 NA NA NA NA NA 721 1402 1352 NA NA NA NA
1475658000.0 1321.0 NA 250 444 0 NA NA NA NA NA 376 527 0 NA NA NA NA NA 729 1017 932 NA NA NA NA NA 508 955 942 NA NA NA NA
1475658000.0 1322.0 NA 252 430 0 NA NA NA NA NA 358 531 0 NA NA NA NA NA 1203 1539 1361 NA NA NA NA NA 746 1399 1378 NA NA NA NA
1475658000.0 1323.0 NA 239 435 0 NA NA NA NA NA 364 522 0 NA NA NA NA NA 674 978 892 NA NA NA NA NA 478 1007 907 NA NA NA NA
1475658000.0 1324.0 NA 277 454 0 NA NA NA NA NA 385 541 0 NA NA NA NA NA 940 1377 1040 NA NA NA NA NA 576 1165 1058 NA NA NA NA
1475658000.0 1325.0 NA 264 461 0 76 NA NA NA NA 395 557 0 121 NA NA NA NA 831 1180 853 109 NA NA NA NA 468 908 842 128 NA NA NA
1475658000.0 1325.1 NA 255 223 0 NA NA NA NA NA 392 278 0 NA NA NA NA NA 1372 679 336 NA NA NA NA NA 1088 627 363 NA NA NA NA
1475658000.0 1325.2 NA 257 452 0 NA NA NA NA NA 396 525 0 NA NA NA NA NA 892 1336 968 NA NA NA NA NA 547 1098 977 NA NA NA NA
1475658000.0 1325.3 NA 256 202 0 NA NA NA NA NA 399 277 0 NA NA NA NA NA 1284 603 316 NA NA NA NA NA 743 519 325 NA NA NA NA
1475658000.0 1325.4 NA 262 449 0 NA NA NA NA NA 399 536 0 NA NA NA NA NA 867 1232 1080 NA NA NA NA NA 523 1001 1093 NA NA NA NA
1475658000.0 1326.0 NA 256 440 0 NA NA NA NA NA 385 529 0 NA NA NA NA NA 686 1035 755 NA NA NA NA NA 436 915 762 NA NA NA NA
1475658000.0 1327.0 NA 249 448 0 NA NA NA NA NA 374 534 0 NA NA NA NA NA 717 1055 940 NA NA NA NA NA 513 964 960 NA NA NA NA
1475658000.0 1328.0 NA 256 445 0 NA NA NA NA NA 387 537 0 NA NA NA NA NA 802 1122 988 NA NA NA NA NA 509 947 999 NA NA NA NA
1475658000.0 1329.0 NA 259 441 0 NA NA NA NA NA 390 532 0 NA NA NA NA NA 772 1037 962 NA NA NA NA NA 516 931 978 NA NA NA NA
1475658000.0 133.0 81 108 376 NA NA NA NA NA 176 210 467 NA NA NA NA NA 10211 601 946 NA NA NA NA NA 3180 340 677 NA NA NA NA NA
1475658000.0 1330.0 NA 252 442 0 NA NA NA NA NA 382 523 0 NA NA NA NA NA 869 1158 1001 NA NA NA NA NA 555 1064 1012 NA NA NA NA
1475658000.0 1331.0 NA 260 440 0 NA NA NA NA NA 380 536 0 NA NA NA NA NA 1065 1572 1396 NA NA NA NA NA 711 1396 1393 NA NA NA NA
1475658000.0 1332.0 NA 252 442 0 NA NA NA NA NA 386 535 0 NA NA NA NA NA 1172 1579 1427 NA NA NA NA NA 738 1382 1441 NA NA NA NA
1475658000.0 1333.0 NA 243 439 0 NA NA NA NA NA 366 526 0 NA NA NA NA NA 588 888 752 NA NA NA NA NA 349 792 756 NA NA NA NA
1475658000.0 1334.0 NA 248 446 0 NA NA NA NA NA 384 534 0 NA NA NA NA NA 546 955 713 NA NA NA NA NA 347 801 719 NA NA NA NA
1475658000.0 1335.0 NA 245 459 0 NA NA NA NA NA 386 543 0 NA NA NA NA NA 712 1042 971 NA NA NA NA NA 490 941 982 NA NA NA NA
1475658000.0 1336.0 NA 267 453 0 NA NA NA NA NA 399 539 0 NA NA NA NA NA 1528 2568 1008 NA NA NA NA NA 744 1441 1036 NA NA NA NA
1475658000.0 1337.0 NA 294 467 0 NA NA NA NA NA 391 555 0 NA NA NA NA NA 1941 2631 1492 NA NA NA NA NA 930 1659 1516 NA NA NA NA
1475658000.0 1338.0 NA 262 450 0 NA NA NA NA NA 365 546 0 NA NA NA NA NA 1276 1770 1440 NA NA NA NA NA 744 1407 1445 NA NA NA NA
1475658000.0 1339.0 NA 272 453 0 NA NA NA NA NA 372 548 0 NA NA NA NA NA 1606 2331 1464 NA NA NA NA NA 905 1594 1485 NA NA NA NA
1475658000.0 134.0 NA 342 38 0 NA NA NA NA NA 426 73 0 NA NA NA NA NA 4129 10 11 NA NA NA NA NA 1821 12 13 NA NA NA NA
1475658000.0 134.701 NA 34 371 0 NA NA NA NA NA 92 454 0 NA NA NA NA NA 373 4775 271 NA NA NA NA NA 156 1768 278 NA NA NA NA
1475658000.0 134.702 NA 37 368 0 NA NA NA NA NA 94 453 0 NA NA NA NA NA 449 6404 351 NA NA NA NA NA 165 2208 365 NA NA NA NA
1475658000.0 134.703 NA 38 380 0 NA NA NA NA NA 95 466 0 NA NA NA NA NA 435 6542 281 NA NA NA NA NA 150 2810 294 NA NA NA NA
1475658000.0 134.704 NA 45 376 0 NA NA NA NA NA 91 451 0 NA NA NA NA NA 503 6285 353 NA NA NA NA NA 262 2182 372 NA NA NA NA
1475658000.0 134.705 NA 47 377 0 NA NA NA NA NA 92 467 0 NA NA NA NA NA 426 6884 381 NA NA NA NA NA 199 2416 390 NA NA NA NA
1475658000.0 134.706 NA 48 374 0 NA NA NA NA NA 92 457 0 NA NA NA NA NA 425 7187 385 NA NA NA NA NA 232 2491 404 NA NA NA NA
1475658000.0 134.707 NA 39 365 0 NA NA NA NA NA 91 468 0 NA NA NA NA NA 375 6169 364 NA NA NA NA NA 173 2133 373 NA NA NA NA
1475658000.0 134.708 NA 36 365 0 NA NA NA NA NA 95 463 0 NA NA NA NA NA 500 6227 277 NA NA NA NA NA 175 2678 280 NA NA NA NA
1475658000.0 134.709 NA 41 379 0 NA NA NA NA NA 93 484 0 NA NA NA NA NA 428 6597 356 NA NA NA NA NA 165 2538 379 NA NA NA NA
1475658000.0 134.71 NA 36 367 0 NA NA NA NA NA 88 437 0 NA NA NA NA NA 662 6422 508 NA NA NA NA NA 295 2560 523 NA NA NA NA
1475658000.0 134.801 NA 41 365 0 NA NA NA NA NA 94 446 0 NA NA NA NA NA 521 3744 306 NA NA NA NA NA 246 1598 306 NA NA NA NA
1475658000.0 134.802 NA 45 376 0 NA NA NA NA NA 95 469 0 NA NA NA NA NA 540 8264 343 NA NA NA NA NA 207 2929 353 NA NA NA NA
1475658000.0 134.803 NA 38 375 0 NA NA NA NA NA 94 468 0 NA NA NA NA NA 610 7711 356 NA NA NA NA NA 274 2840 368 NA NA NA NA
1475658000.0 134.804 NA 40 387 0 NA NA NA NA NA 93 477 0 NA NA NA NA NA 544 6884 254 NA NA NA NA NA 196 2327 259 NA NA NA NA
1475658000.0 134.805 NA 48 384 0 NA NA NA NA NA 97 481 0 NA NA NA NA NA 603 8354 360 NA NA NA NA NA 282 3008 368 NA NA NA NA
1475658000.0 134.806 NA 35 390 0 NA NA NA NA NA 96 480 0 NA NA NA NA NA 539 6851 265 NA NA NA NA NA 178 2147 272 NA NA NA NA
1475658000.0 134.807 NA 88 413 0 NA NA NA NA NA 157 517 0 NA NA NA NA NA 11253 13896 546 NA NA NA NA NA 4006 4783 543 NA NA NA NA
1475658000.0 134.808 NA 100 400 0 NA NA NA NA NA 157 497 0 NA NA NA NA NA 14121 10986 416 NA NA NA NA NA 6512 3623 411 NA NA NA NA
1475658000.0 134.809 NA 44 378 0 NA NA NA NA NA 93 468 0 NA NA NA NA NA 614 7745 351 NA NA NA NA NA 225 2734 364 NA NA NA NA
1475658000.0 134.81 NA 44 377 0 NA NA NA NA NA 93 471 0 NA NA NA NA NA 645 7938 411 NA NA NA NA NA 293 2717 430 NA NA NA NA
1475658000.0 134.811 NA 43 385 0 NA NA NA NA NA 98 468 0 NA NA NA NA NA 1122 12668 504 NA NA NA NA NA 413 4524 509 NA NA NA NA
1475658000.0 134.812 NA 32 363 0 NA NA NA NA NA 90 457 0 NA NA NA NA NA 435 3100 250 NA NA NA NA NA 213 1353 255 NA NA NA NA
1475658000.0 134.813 NA 177 73 0 NA NA NA NA NA 262 111 0 NA NA NA NA NA 730 185 96 NA NA NA NA NA 411 72 108 NA NA NA NA
1475658000.0 134.901 NA 36 360 0 NA NA NA NA NA 93 443 0 NA NA NA NA NA 398 3818 295 NA NA NA NA NA 143 1540 308 NA NA NA NA
1475658000.0 134.902 NA 39 368 0 NA NA NA NA NA 96 448 0 NA NA NA NA NA 550 5909 338 NA NA NA NA NA 267 2224 354 NA NA NA NA
1475658000.0 134.903 NA 38 360 0 NA NA NA NA NA 96 448 0 NA NA NA NA NA 439 5442 312 NA NA NA NA NA 173 1909 317 NA NA NA NA
1475658000.0 134.904 NA 44 368 0 NA NA NA NA NA 95 454 0 NA NA NA NA NA 644 6442 351 NA NA NA NA NA 264 2190 360 NA NA NA NA
1475658000.0 134.905 NA 40 362 0 NA NA NA NA NA 97 444 0 NA NA NA NA NA 481 5265 253 NA NA NA NA NA 170 1893 254 NA NA NA NA
1475658000.0 134.906 NA 45 365 0 NA NA NA NA NA 98 466 0 NA NA NA NA NA 452 6613 310 NA NA NA NA NA 154 2558 294 NA NA NA NA
1475658000.0 134.907 NA 87 382 0 NA NA NA NA NA 153 480 0 NA NA NA NA NA 1932 6241 371 NA NA NA NA NA 645 2208 385 NA NA NA NA
1475658000.0 134.908 NA 80 378 0 NA NA NA NA NA 158 475 0 NA NA NA NA NA 1378 6427 300 NA NA NA NA NA 426 2216 307 NA NA NA NA
1475658000.0 134.909 NA 43 363 0 NA NA NA NA NA 97 449 0 NA NA NA NA NA 460 6038 294 NA NA NA NA NA 149 2637 288 NA NA NA NA
1475658000.0 134.91 NA 39 360 0 NA NA NA NA NA 95 460 0 NA NA NA NA NA 571 4741 266 NA NA NA NA NA 205 1765 264 NA NA NA NA
1475658000.0 134.911 NA 37 361 0 NA NA NA NA NA 96 460 0 NA NA NA NA NA 432 5922 311 NA NA NA NA NA 166 2146 316 NA NA NA NA
1475658000.0 134.912 NA 32 356 0 NA NA NA NA NA 89 450 0 NA NA NA NA NA 380 4132 254 NA NA NA NA NA 150 1772 257 NA NA NA NA
1475658000.0 134.99601 NA 45 381 0 NA NA NA NA NA 93 482 0 NA NA NA NA NA 581 9428 370 NA NA NA NA NA 206 3089 380 NA NA NA NA
1475658000.0 134.99602 NA 36 358 0 NA NA NA NA NA 97 464 0 NA NA NA NA NA 447 5040 307 NA NA NA NA NA 161 1787 309 NA NA NA NA
1475658000.0 134.99603 NA 42 371 0 NA NA NA NA NA 95 455 0 NA NA NA NA NA 582 7540 333 NA NA NA NA NA 208 2782 347 NA NA NA NA
1475658000.0 134.99901 NA 41 363 0 NA NA NA NA NA 92 446 0 NA NA NA NA NA 475 5286 354 NA NA NA NA NA 175 2153 364 NA NA NA NA
1475658000.0 1340.0 NA 251 447 0 NA NA NA NA NA 377 536 0 NA NA NA NA NA 692 1023 985 NA NA NA NA NA 461 1208 998 NA NA NA NA
1475658000.0 1341.0 NA 266 459 0 NA NA NA NA NA 404 545 0 NA NA NA NA NA 1054 1497 1003 NA NA NA NA NA 601 1040 1015 NA NA NA NA
1475658000.0 1343.0 NA 249 448 0 NA NA NA NA NA 386 523 0 NA NA NA NA NA 788 1144 992 NA NA NA NA NA 510 983 1004 NA NA NA NA
1475658000.0 1344.0 NA 257 449 0 NA NA NA NA NA 395 543 0 NA NA NA NA NA 876 1191 966 NA NA NA NA NA 831 990 981 NA NA NA NA
1475658000.0 1345.0 NA 256 444 0 NA NA NA NA NA 389 539 0 NA NA NA NA NA 615 1008 695 NA NA NA NA NA 377 823 697 NA NA NA NA
1475658000.0 1347.0 NA 262 444 0 NA NA NA NA NA 393 548 0 NA NA NA NA NA 804 1144 1023 NA NA NA NA NA 518 961 1036 NA NA NA NA
1475658000.0 1348.0 NA 251 435 0 NA NA NA NA NA 366 538 0 NA NA NA NA NA 538 1052 743 NA NA NA NA NA 344 936 741 NA NA NA NA
1475658000.0 1349.0 NA 245 444 0 NA NA NA NA NA 378 534 0 NA NA NA NA NA 756 1082 962 NA NA NA NA NA 502 1005 984 NA NA NA NA
1475658000.0 135.1 450 0 113 NA NA NA NA NA 568 0 157 NA NA NA NA NA 2202 416 396 NA NA NA NA NA 1560 424 360 NA NA NA NA NA
1475658000.0 135.11 483 0 120 NA NA NA NA NA 596 0 164 NA NA NA NA NA 2817 449 632 NA NA NA NA NA 1481 459 459 NA NA NA NA NA
1475658000.0 135.12 461 0 113 NA NA NA NA NA 558 0 157 NA NA NA NA NA 1855 413 355 NA NA NA NA NA 1161 418 355 NA NA NA NA NA
1475658000.0 135.13 414 0 NA NA NA NA NA NA 504 0 NA NA NA NA NA NA 1157 237 NA NA NA NA NA NA 681 241 NA NA NA NA NA NA
1475658000.0 135.2 417 0 109 NA NA NA NA NA 509 0 155 NA NA NA NA NA 1684 360 299 NA NA NA NA NA 1123 366 321 NA NA NA NA NA
1475658000.0 135.3 417 0 107 NA NA NA NA NA 520 0 154 NA NA NA NA NA 1737 373 341 NA NA NA NA NA 1313 381 363 NA NA NA NA NA
1475658000.0 135.4 442 0 111 NA NA NA NA NA 559 0 157 NA NA NA NA NA 1786 403 338 NA NA NA NA NA 1279 423 348 NA NA NA NA NA
1475658000.0 135.5 448 0 103 NA NA NA NA NA 559 0 157 NA NA NA NA NA 1788 416 372 NA NA NA NA NA 1162 431 658 NA NA NA NA NA
1475658000.0 135.6 462 0 107 NA NA NA NA NA 560 0 154 NA NA NA NA NA 1837 409 369 NA NA NA NA NA 1273 418 342 NA NA NA NA NA
