Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476090000.0 10024.3 NA 142 222 0 NA NA NA NA NA 260 309 0 NA NA NA NA NA 1127 751 331 NA NA NA NA NA 674 608 347 NA NA NA NA
1476090000.0 10024.4 NA 134 372 0 NA NA NA NA NA 248 483 0 NA NA NA NA NA 1237 2869 712 NA NA NA NA NA 735 2512 734 NA NA NA NA
1476090000.0 10024.5 NA 139 224 0 NA NA NA NA NA 266 328 0 NA NA NA NA NA 1126 686 330 NA NA NA NA NA 669 599 336 NA NA NA NA
1476090000.0 10025.0 NA 137 377 0 NA NA NA NA NA 261 482 0 NA NA NA NA NA 1144 2646 745 NA NA NA NA NA 751 2442 755 NA NA NA NA
1476090000.0 10026.0 NA 141 385 0 NA NA NA NA NA 261 514 0 NA NA NA NA NA 744 2216 478 NA NA NA NA NA 455 1719 497 NA NA NA NA
1476090000.0 1003.0 NA 288 0 NA NA NA NA NA NA 352 0 NA NA NA NA NA NA 4933 356 NA NA NA NA NA NA 1928 364 NA NA NA NA NA
1476090000.0 1004.0 NA 358 141 0 0 0 0 NA NA 445 182 0 0 0 0 NA NA 1169 353 9 38 525 435 NA NA 860 361 23 41 528 438 NA
1476090000.0 101.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1859 NA NA NA NA NA NA NA 1917 NA NA NA NA NA NA NA
1476090000.0 102.0 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1286 NA NA NA NA NA NA NA 1301 NA NA NA NA NA NA NA
1476090000.0 10224.0 NA 240 634 0 NA NA NA NA NA 414 793 0 NA NA NA NA NA 3088 4546 531 NA NA NA NA NA 1341 2509 542 NA NA NA NA
1476090000.0 10225.0 NA 238 633 0 NA NA NA NA NA 384 819 0 NA NA NA NA NA 3223 4646 527 NA NA NA NA NA 1765 2469 536 NA NA NA NA
1476090000.0 103.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 635 211 524 NA NA NA NA NA 634 218 568 NA NA NA NA NA
1476090000.0 10424.0 75 141 373 0 NA NA NA NA 122 245 519 0 NA NA NA NA 6400 887 2074 702 NA NA NA NA 2756 687 1925 760 NA NA NA NA
1476090000.0 105.0 73 86 27 NA NA NA NA NA 151 192 59 NA NA NA NA NA 3578 758 4 NA NA NA NA NA 1629 453 8 NA NA NA NA NA
1476090000.0 106.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 628 207 514 NA NA NA NA NA 634 242 556 NA NA NA NA NA
1476090000.0 10624.0 73 151 390 0 NA NA NA NA 123 266 504 0 NA NA NA NA 9935 1550 3482 954 NA NA NA NA 3461 1080 2888 969 NA NA NA NA
1476090000.0 107.0 83 100 364 NA NA NA NA NA 173 198 440 NA NA NA NA NA 8767 860 1252 NA NA NA NA NA 3141 479 991 NA NA NA NA NA
1476090000.0 108.0 82 104 373 NA NA NA NA NA 169 191 453 NA NA NA NA NA 9660 951 1412 NA NA NA NA NA 3357 544 1032 NA NA NA NA NA
1476090000.0 10824.0 71 144 385 0 NA NA NA NA 123 232 498 0 NA NA NA NA 10097 1562 3174 1033 NA NA NA NA 3461 1033 2734 1055 NA NA NA NA
1476090000.0 109.0 86 105 371 NA NA NA NA NA 168 199 461 NA NA NA NA NA 10624 892 1361 NA NA NA NA NA 4020 505 1059 NA NA NA NA NA
1476090000.0 11.0 NA 98 410 0 56 NA NA NA NA 218 486 0 96 NA NA NA NA 2138 1175 456 29 NA NA NA NA 742 773 473 34 NA NA NA
1476090000.0 110.0 58 89 357 NA NA NA NA NA 99 190 433 NA NA NA NA NA 1466 754 899 NA NA NA NA NA 847 423 830 NA NA NA NA NA
1476090000.0 1102.0 NA 113 387 112 64 NA NA NA NA 228 479 182 114 NA NA NA NA 4892 5080 3014 518 NA NA NA NA 1888 2084 953 189 NA NA NA
1476090000.0 111.0 76 95 366 NA NA NA NA NA 153 192 466 NA NA NA NA NA 4384 710 1039 NA NA NA NA NA 1675 426 894 NA NA NA NA NA
1476090000.0 112.0 79 99 371 NA NA NA NA NA 159 206 448 NA NA NA NA NA 6286 530 667 NA NA NA NA NA 2097 319 561 NA NA NA NA NA
1476090000.0 113.0 78 103 363 NA NA NA NA NA 164 192 458 NA NA NA NA NA 6981 516 684 NA NA NA NA NA 2382 322 578 NA NA NA NA NA
1476090000.0 114.0 74 91 369 NA NA NA NA NA 173 198 466 NA NA NA NA NA 7505 558 713 NA NA NA NA NA 2500 372 677 NA NA NA NA NA
1476090000.0 115.0 80 101 364 NA NA NA NA NA 163 193 441 NA NA NA NA NA 6363 532 720 NA NA NA NA NA 2221 321 590 NA NA NA NA NA
1476090000.0 116.0 86 99 380 NA NA NA NA NA 163 187 464 NA NA NA NA NA 9439 895 1143 NA NA NA NA NA 3590 531 1030 NA NA NA NA NA
1476090000.0 117.0 75 99 384 NA NA NA NA NA 166 200 475 NA NA NA NA NA 6835 607 791 NA NA NA NA NA 2332 343 622 NA NA NA NA NA
1476090000.0 118.0 78 103 369 NA NA NA NA NA 160 210 459 NA NA NA NA NA 7467 542 781 NA NA NA NA NA 2404 325 606 NA NA NA NA NA
1476090000.0 119.0 76 92 361 NA NA NA NA NA 159 201 452 NA NA NA NA NA 6027 503 689 NA NA NA NA NA 2037 320 596 NA NA NA NA NA
1476090000.0 12.0 NA 108 369 0 NA NA NA NA NA 225 453 0 NA NA NA NA NA 4466 3691 801 NA NA NA NA NA 1508 1606 777 NA NA NA NA
1476090000.0 120.0 61 89 356 NA NA NA NA NA 110 204 459 NA NA NA NA NA 1321 726 909 NA NA NA NA NA 797 428 799 NA NA NA NA NA
1476090000.0 121.0 78 102 378 NA NA NA NA NA 167 186 461 NA NA NA NA NA 8355 920 1288 NA NA NA NA NA 3133 493 1001 NA NA NA NA NA
1476090000.0 122.0 49 90 349 NA NA NA NA NA 111 174 426 NA NA NA NA NA 1722 454 814 NA NA NA NA NA 1086 369 803 NA NA NA NA NA
1476090000.0 123.1 333 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 1525 NA NA NA NA NA NA NA 930 NA NA NA NA NA NA NA
1476090000.0 123.2 338 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA 1720 NA NA NA NA NA NA NA 955 NA NA NA NA NA NA NA
1476090000.0 123.3 291 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 1184 NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA
1476090000.0 124.1 316 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 1145 NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA
1476090000.0 124.2 328 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA 1435 NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA
1476090000.0 124.4 316 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 1131 NA NA NA NA NA NA NA 747 NA NA NA NA NA NA NA
1476090000.0 124.5 327 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA 1166 NA NA NA NA NA NA NA 775 NA NA NA NA NA NA NA
1476090000.0 124.6 294 NA NA NA NA NA NA NA 416 NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA
1476090000.0 125.0 76 92 359 NA NA NA NA NA 157 192 455 NA NA NA NA NA 6688 514 636 NA NA NA NA NA 2216 309 552 NA NA NA NA NA
1476090000.0 126.0 53 88 357 NA NA NA NA NA 108 182 455 NA NA NA NA NA 2241 726 922 NA NA NA NA NA 1053 435 815 NA NA NA NA NA
1476090000.0 127.0 55 91 357 NA NA NA NA NA 109 186 442 NA NA NA NA NA 2307 738 906 NA NA NA NA NA 1076 435 828 NA NA NA NA NA
1476090000.0 128.0 57 85 355 NA NA NA NA NA 97 203 454 NA NA NA NA NA 1300 735 893 NA NA NA NA NA 795 430 823 NA NA NA NA NA
1476090000.0 129.0 50 94 359 NA NA NA NA NA 101 198 443 NA NA NA NA NA 1274 683 889 NA NA NA NA NA 788 442 826 NA NA NA NA NA
1476090000.0 13.0 NA 100 364 0 NA NA NA NA NA 227 451 0 NA NA NA NA NA 720 1614 618 NA NA NA NA NA 458 954 609 NA NA NA NA
1476090000.0 130.0 52 85 364 NA NA NA NA NA 105 187 450 NA NA NA NA NA 1361 745 902 NA NA NA NA NA 822 445 814 NA NA NA NA NA
1476090000.0 1301.0 73 180 175 NA NA NA NA NA 126 293 270 NA NA NA NA NA 1968 604 463 NA NA NA NA NA 1302 689 474 NA NA NA NA NA
1476090000.0 1302.0 85 206 186 NA NA NA NA NA 141 321 276 NA NA NA NA NA 7192 846 715 NA NA NA NA NA 2373 637 572 NA NA NA NA NA
1476090000.0 1303.0 83 200 191 NA NA NA NA NA 137 326 263 NA NA NA NA NA 11409 803 938 NA NA NA NA NA 4069 700 599 NA NA NA NA NA
1476090000.0 1306.0 NA 203 431 0 NA NA NA NA NA 315 532 0 NA NA NA NA NA 666 924 1062 NA NA NA NA NA 465 886 1075 NA NA NA NA
1476090000.0 1307.0 NA 191 203 52 0 NA NA NA NA 300 269 89 0 NA NA NA NA 733 588 51 315 NA NA NA NA 690 585 55 325 NA NA NA
1476090000.0 1308.0 NA 175 196 54 0 NA NA NA NA 299 275 88 0 NA NA NA NA 602 582 49 325 NA NA NA NA 430 631 53 333 NA NA NA
1476090000.0 1309.0 NA 226 449 0 NA NA NA NA NA 357 548 0 NA NA NA NA NA 958 1296 984 NA NA NA NA NA 561 993 992 NA NA NA NA
1476090000.0 131.0 53 89 356 NA NA NA NA NA 101 188 447 NA NA NA NA NA 2375 781 955 NA NA NA NA NA 1087 433 834 NA NA NA NA NA
1476090000.0 1310.0 NA 212 455 0 NA NA NA NA NA 351 555 0 NA NA NA NA NA 1327 1785 1471 NA NA NA NA NA 804 1499 1479 NA NA NA NA
1476090000.0 1311.0 NA 207 454 0 69 NA NA NA NA 338 543 0 105 NA NA NA NA 701 961 1065 98 NA NA NA NA 510 1209 1087 164 NA NA NA
1476090000.0 1312.0 NA 221 459 0 NA NA NA NA NA 352 529 0 NA NA NA NA NA 871 1179 979 NA NA NA NA NA 543 1008 1004 NA NA NA NA
1476090000.0 1313.0 NA 230 457 0 NA NA NA NA NA 321 537 0 NA NA NA NA NA 1563 2880 1578 NA NA NA NA NA 936 1858 1591 NA NA NA NA
1476090000.0 1314.0 NA 207 436 0 NA NA NA NA NA 334 531 0 NA NA NA NA NA 1150 1615 1428 NA NA NA NA NA 738 1406 1442 NA NA NA NA
1476090000.0 1315.0 NA 206 438 0 NA NA NA NA NA 306 527 0 NA NA NA NA NA 692 971 904 NA NA NA NA NA 487 929 917 NA NA NA NA
1476090000.0 1316.0 NA 207 432 0 NA NA NA NA NA 291 533 0 NA NA NA NA NA 1056 1615 1411 NA NA NA NA NA 1062 1463 1421 NA NA NA NA
1476090000.0 1317.0 NA 204 438 0 NA NA NA NA NA 327 537 0 NA NA NA NA NA 1113 1518 1427 NA NA NA NA NA 745 1408 1430 NA NA NA NA
1476090000.0 1318.0 NA 201 434 0 NA NA NA NA NA 322 528 0 NA NA NA NA NA 1106 1487 1501 NA NA NA NA NA 772 1401 1520 NA NA NA NA
1476090000.0 1319.0 NA 204 446 0 NA NA NA NA NA 337 536 0 NA NA NA NA NA 686 934 911 NA NA NA NA NA 499 900 924 NA NA NA NA
1476090000.0 132.0 72 101 382 NA NA NA NA NA 152 198 470 NA NA NA NA NA 6372 573 805 NA NA NA NA NA 2094 328 629 NA NA NA NA NA
1476090000.0 1320.0 NA 211 436 0 NA NA NA NA NA 316 536 0 NA NA NA NA NA 1307 1802 1418 NA NA NA NA NA 801 1772 1444 NA NA NA NA
1476090000.0 1321.0 NA 199 432 0 NA NA NA NA NA 340 529 0 NA NA NA NA NA 736 986 952 NA NA NA NA NA 494 1253 967 NA NA NA NA
1476090000.0 1322.0 NA 203 440 0 NA NA NA NA NA 343 525 0 NA NA NA NA NA 1176 1566 1401 NA NA NA NA NA 718 1449 1420 NA NA NA NA
1476090000.0 1323.0 NA 199 436 0 NA NA NA NA NA 314 522 0 NA NA NA NA NA 641 915 905 NA NA NA NA NA 468 897 912 NA NA NA NA
1476090000.0 1324.0 NA 236 459 0 NA NA NA NA NA 334 534 0 NA NA NA NA NA 900 1234 1015 NA NA NA NA NA 561 1048 1028 NA NA NA NA
1476090000.0 1325.0 NA 220 446 0 NA NA NA NA NA 349 547 0 NA NA NA NA NA 1298 2015 1595 NA NA NA NA NA 880 1588 1615 NA NA NA NA
1476090000.0 1325.1 NA 214 215 0 NA NA NA NA NA 352 289 0 NA NA NA NA NA 1309 654 321 NA NA NA NA NA 788 564 327 NA NA NA NA
1476090000.0 1325.2 NA 219 447 0 NA NA NA NA NA 347 541 0 NA NA NA NA NA 896 1211 976 NA NA NA NA NA 549 1000 985 NA NA NA NA
1476090000.0 1325.3 NA 213 211 0 NA NA NA NA NA 353 277 0 NA NA NA NA NA 1315 606 315 NA NA NA NA NA 1180 533 334 NA NA NA NA
1476090000.0 1325.4 NA 210 457 0 NA NA NA NA NA 359 543 0 NA NA NA NA NA 883 1233 1092 NA NA NA NA NA 532 977 1101 NA NA NA NA
1476090000.0 1326.0 NA 212 438 0 NA NA NA NA NA 335 539 0 NA NA NA NA NA 1169 1698 1423 NA NA NA NA NA 755 1641 1433 NA NA NA NA
1476090000.0 1327.0 NA 217 446 0 NA NA NA NA NA 301 535 0 NA NA NA NA NA 743 1011 952 NA NA NA NA NA 480 922 962 NA NA NA NA
1476090000.0 1328.0 NA 209 451 0 NA NA NA NA NA 348 540 0 NA NA NA NA NA 1262 1864 1518 NA NA NA NA NA 790 1526 1535 NA NA NA NA
1476090000.0 1329.0 NA 215 452 0 NA NA NA NA NA 332 525 0 NA NA NA NA NA 777 1058 985 NA NA NA NA NA 500 976 1005 NA NA NA NA
1476090000.0 133.0 80 108 380 NA NA NA NA NA 156 202 473 NA NA NA NA NA 11920 715 993 NA NA NA NA NA 3765 414 698 NA NA NA NA NA
1476090000.0 1330.0 NA 208 452 0 NA NA NA NA NA 337 542 0 NA NA NA NA NA 857 1111 969 NA NA NA NA NA 528 977 982 NA NA NA NA
1476090000.0 1331.0 NA 213 442 0 NA NA NA NA NA 339 535 0 NA NA NA NA NA 1083 1571 1544 NA NA NA NA NA 715 1379 1551 NA NA NA NA
1476090000.0 1332.0 NA 212 445 0 NA NA NA NA NA 344 539 0 NA NA NA NA NA 1187 1635 1464 NA NA NA NA NA 791 1419 1455 NA NA NA NA
1476090000.0 1333.0 NA 200 450 0 NA NA NA NA NA 326 544 0 NA NA NA NA NA 1129 1686 1600 NA NA NA NA NA 807 1515 1630 NA NA NA NA
1476090000.0 1334.0 NA 215 439 0 NA NA NA NA NA 336 528 0 NA NA NA NA NA 736 1090 963 NA NA NA NA NA 505 921 973 NA NA NA NA
1476090000.0 1335.0 NA 202 447 0 NA NA NA NA NA 344 527 0 NA NA NA NA NA 748 1054 969 NA NA NA NA NA 510 1279 981 NA NA NA NA
1476090000.0 1336.0 NA 224 451 0 NA NA NA NA NA 349 534 0 NA NA NA NA NA 2232 3435 1425 NA NA NA NA NA 1061 2046 1434 NA NA NA NA
1476090000.0 1337.0 NA 248 482 0 NA NA NA NA NA 340 551 0 NA NA NA NA NA 1971 2689 1488 NA NA NA NA NA 1030 1673 1497 NA NA NA NA
1476090000.0 1338.0 NA 220 458 0 NA NA NA NA NA 321 554 0 NA NA NA NA NA 1373 1987 1444 NA NA NA NA NA 828 1582 1450 NA NA NA NA
1476090000.0 1339.0 NA 220 463 0 NA NA NA NA NA 355 554 0 NA NA NA NA NA 1742 2696 1477 NA NA NA NA NA 952 1922 1503 NA NA NA NA
1476090000.0 134.0 NA 338 38 0 NA NA NA NA NA 414 73 0 NA NA NA NA NA 4178 10 12 NA NA NA NA NA 1810 16 14 NA NA NA NA
1476090000.0 134.701 NA 39 374 0 NA NA NA NA NA 92 446 0 NA NA NA NA NA 593 5914 379 NA NA NA NA NA 246 2177 394 NA NA NA NA
1476090000.0 134.702 NA 45 370 0 NA NA NA NA NA 93 459 0 NA NA NA NA NA 756 9865 506 NA NA NA NA NA 430 3368 524 NA NA NA NA
1476090000.0 134.703 NA 47 393 0 NA NA NA NA NA 93 489 0 NA NA NA NA NA 904 10277 537 NA NA NA NA NA 355 3531 539 NA NA NA NA
1476090000.0 134.704 NA 45 369 0 NA NA NA NA NA 92 464 0 NA NA NA NA NA 770 9786 505 NA NA NA NA NA 327 3326 521 NA NA NA NA
1476090000.0 134.705 NA 38 385 0 NA NA NA NA NA 93 462 0 NA NA NA NA NA 523 7074 378 NA NA NA NA NA 201 3165 394 NA NA NA NA
1476090000.0 134.706 NA 49 380 0 NA NA NA NA NA 96 459 0 NA NA NA NA NA 470 7186 392 NA NA NA NA NA 173 2626 403 NA NA NA NA
1476090000.0 134.707 NA 40 374 0 NA NA NA NA NA 93 448 0 NA NA NA NA NA 429 6283 360 NA NA NA NA NA 161 2222 370 NA NA NA NA
1476090000.0 134.708 NA 45 375 0 NA NA NA NA NA 93 445 0 NA NA NA NA NA 531 6691 381 NA NA NA NA NA 204 2376 390 NA NA NA NA
1476090000.0 134.709 NA 48 384 0 NA NA NA NA NA 93 474 0 NA NA NA NA NA 794 9810 512 NA NA NA NA NA 282 3456 522 NA NA NA NA
1476090000.0 134.71 NA 41 361 0 NA NA NA NA NA 85 437 0 NA NA NA NA NA 341 3978 369 NA NA NA NA NA 169 1616 377 NA NA NA NA
1476090000.0 134.801 NA 44 366 0 NA NA NA NA NA 93 452 0 NA NA NA NA NA 703 6966 497 NA NA NA NA NA 252 2635 749 NA NA NA NA
1476090000.0 134.802 NA 45 381 0 NA NA NA NA NA 95 468 0 NA NA NA NA NA 561 8308 351 NA NA NA NA NA 199 2858 363 NA NA NA NA
1476090000.0 134.803 NA 46 389 0 NA NA NA NA NA 96 455 0 NA NA NA NA NA 619 7413 354 NA NA NA NA NA 229 3199 362 NA NA NA NA
1476090000.0 134.804 NA 41 394 0 NA NA NA NA NA 91 474 0 NA NA NA NA NA 582 8234 358 NA NA NA NA NA 234 2976 378 NA NA NA NA
1476090000.0 134.805 NA 45 378 0 NA NA NA NA NA 96 478 0 NA NA NA NA NA 621 8249 364 NA NA NA NA NA 241 2760 372 NA NA NA NA
1476090000.0 134.806 NA 45 384 0 NA NA NA NA NA 93 480 0 NA NA NA NA NA 1119 15140 508 NA NA NA NA NA 339 5123 517 NA NA NA NA
1476090000.0 134.807 NA 89 410 0 NA NA NA NA NA 158 494 0 NA NA NA NA NA 2053 8540 387 NA NA NA NA NA 843 3111 402 NA NA NA NA
1476090000.0 134.808 NA 89 398 0 NA NA NA NA NA 157 521 0 NA NA NA NA NA 11559 14722 693 NA NA NA NA NA 4671 5599 540 NA NA NA NA
1476090000.0 134.809 NA 45 374 0 NA NA NA NA NA 93 456 0 NA NA NA NA NA 587 7705 393 NA NA NA NA NA 220 2755 402 NA NA NA NA
1476090000.0 134.81 NA 44 371 0 NA NA NA NA NA 90 471 0 NA NA NA NA NA 586 7740 354 NA NA NA NA NA 293 2826 360 NA NA NA NA
1476090000.0 134.811 NA 46 384 0 NA NA NA NA NA 96 471 0 NA NA NA NA NA 590 8206 338 NA NA NA NA NA 206 2722 354 NA NA NA NA
1476090000.0 134.812 NA 42 366 0 NA NA NA NA NA 88 444 0 NA NA NA NA NA 406 4344 317 NA NA NA NA NA 242 1980 341 NA NA NA NA
1476090000.0 134.813 NA 174 67 0 NA NA NA NA NA 271 110 0 NA NA NA NA NA 1268 260 163 NA NA NA NA NA 734 109 177 NA NA NA NA
1476090000.0 134.901 NA 43 366 0 NA NA NA NA NA 92 452 0 NA NA NA NA NA 792 7231 530 NA NA NA NA NA 277 2730 538 NA NA NA NA
1476090000.0 134.902 NA 46 373 0 NA NA NA NA NA 94 450 0 NA NA NA NA NA 921 9327 491 NA NA NA NA NA 358 3296 506 NA NA NA NA
1476090000.0 134.903 NA 48 367 0 NA NA NA NA NA 96 445 0 NA NA NA NA NA 453 5218 331 NA NA NA NA NA 165 2074 337 NA NA NA NA
1476090000.0 134.904 NA 45 369 0 NA NA NA NA NA 95 461 0 NA NA NA NA NA 1059 11279 541 NA NA NA NA NA 347 4127 551 NA NA NA NA
1476090000.0 134.905 NA 46 364 0 NA NA NA NA NA 95 442 0 NA NA NA NA NA 874 8983 570 NA NA NA NA NA 379 3610 572 NA NA NA NA
1476090000.0 134.906 NA 46 368 0 NA NA NA NA NA 97 447 0 NA NA NA NA NA 861 10108 534 NA NA NA NA NA 316 3470 537 NA NA NA NA
1476090000.0 134.907 NA 96 383 0 NA NA NA NA NA 153 475 0 NA NA NA NA NA 6134 6340 359 NA NA NA NA NA 2998 2247 368 NA NA NA NA
1476090000.0 134.908 NA 82 390 0 NA NA NA NA NA 157 492 0 NA NA NA NA NA 1769 6528 366 NA NA NA NA NA 585 2434 378 NA NA NA NA
1476090000.0 134.909 NA 46 363 0 NA NA NA NA NA 92 460 0 NA NA NA NA NA 442 5433 359 NA NA NA NA NA 181 2004 374 NA NA NA NA
1476090000.0 134.91 NA 46 367 0 NA NA NA NA NA 95 458 0 NA NA NA NA NA 406 4924 335 NA NA NA NA NA 175 2035 344 NA NA NA NA
1476090000.0 134.911 NA 46 359 0 NA NA NA NA NA 95 442 0 NA NA NA NA NA 897 8559 505 NA NA NA NA NA 291 3029 515 NA NA NA NA
1476090000.0 134.912 NA 43 362 0 NA NA NA NA NA 89 434 0 NA NA NA NA NA 431 4835 383 NA NA NA NA NA 164 1900 402 NA NA NA NA
1476090000.0 134.99601 NA 45 375 0 NA NA NA NA NA 90 462 0 NA NA NA NA NA 566 9091 359 NA NA NA NA NA 209 3194 368 NA NA NA NA
1476090000.0 134.99602 NA 46 369 0 NA NA NA NA NA 95 460 0 NA NA NA NA NA 551 5789 376 NA NA NA NA NA 207 2230 385 NA NA NA NA
1476090000.0 134.99603 NA 38 384 0 NA NA NA NA NA 96 459 0 NA NA NA NA NA 565 7505 359 NA NA NA NA NA 219 3060 377 NA NA NA NA
1476090000.0 134.99901 NA 46 361 0 NA NA NA NA NA 94 460 0 NA NA NA NA NA 866 8228 516 NA NA NA NA NA 283 2940 531 NA NA NA NA
1476090000.0 1340.0 NA 199 449 0 NA NA NA NA NA 328 545 0 NA NA NA NA NA 732 943 943 NA NA NA NA NA 549 1059 953 NA NA NA NA
1476090000.0 1341.0 NA 232 466 0 NA NA NA NA NA 359 554 0 NA NA NA NA NA 1088 1571 993 NA NA NA NA NA 583 1096 1005 NA NA NA NA
1476090000.0 1343.0 NA 203 444 0 NA NA NA NA NA 359 528 0 NA NA NA NA NA 862 1114 975 NA NA NA NA NA 554 984 987 NA NA NA NA
1476090000.0 1344.0 NA 212 458 0 NA NA NA NA NA 345 542 0 NA NA NA NA NA 856 1327 1072 NA NA NA NA NA 561 1362 1083 NA NA NA NA
1476090000.0 1345.0 NA 222 447 0 NA NA NA NA NA 348 533 0 NA NA NA NA NA 828 1150 969 NA NA NA NA NA 526 1003 992 NA NA NA NA
1476090000.0 1347.0 NA 224 453 0 NA NA NA NA NA 323 542 0 NA NA NA NA NA 901 1222 988 NA NA NA NA NA 563 1148 996 NA NA NA NA
1476090000.0 1348.0 NA 220 445 0 NA NA NA NA NA 326 527 0 NA NA NA NA NA 794 1049 950 NA NA NA NA NA 511 939 960 NA NA NA NA
1476090000.0 1349.0 NA 204 437 0 NA NA NA NA NA 337 535 0 NA NA NA NA NA 758 1050 1044 NA NA NA NA NA 511 943 1058 NA NA NA NA
1476090000.0 135.1 429 0 106 NA NA NA NA NA 532 0 158 NA NA NA NA NA 2083 430 436 NA NA NA NA NA 1353 438 398 NA NA NA NA NA
1476090000.0 135.11 442 0 119 NA NA NA NA NA 551 0 162 NA NA NA NA NA 1879 282 352 NA NA NA NA NA 1037 298 274 NA NA NA NA NA
1476090000.0 135.12 419 0 114 NA NA NA NA NA 510 0 159 NA NA NA NA NA 1910 415 370 NA NA NA NA NA 1502 427 386 NA NA NA NA NA
1476090000.0 135.13 377 0 NA NA NA NA NA NA 464 0 NA NA NA NA NA NA 1577 315 NA NA NA NA NA NA 1248 321 NA NA NA NA NA NA
1476090000.0 135.2 381 0 100 NA NA NA NA NA 485 0 153 NA NA NA NA NA 1606 369 341 NA NA NA NA NA 1139 386 376 NA NA NA NA NA
1476090000.0 135.3 378 0 109 NA NA NA NA NA 479 0 153 NA NA NA NA NA 1085 212 204 NA NA NA NA NA 767 218 232 NA NA NA NA NA
1476090000.0 135.4 409 0 107 NA NA NA NA NA 515 0 152 NA NA NA NA NA 2033 405 358 NA NA NA NA NA 1532 413 366 NA NA NA NA NA
1476090000.0 135.5 411 0 104 NA NA NA NA NA 523 0 157 NA NA NA NA NA 1107 240 215 NA NA NA NA NA 818 258 257 NA NA NA NA NA
1476090000.0 135.6 417 0 105 NA NA NA NA NA 529 0 157 NA NA NA NA NA 1998 422 405 NA NA NA NA NA 1334 441 483 NA NA NA NA NA
