Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475442000.0 1314.0 NA 251 444 0 NA NA NA NA NA 379 532 0 NA NA NA NA NA 809 1621 1201 NA NA NA NA NA 575 1484 1218 NA NA NA NA
1475442000.0 1315.0 NA 242 438 0 NA NA NA NA NA 379 523 0 NA NA NA NA NA 799 1379 1135 NA NA NA NA NA 959 1438 1173 NA NA NA NA
1475442000.0 1316.0 NA 260 446 0 NA NA NA NA NA 357 544 0 NA NA NA NA NA 707 1003 977 NA NA NA NA NA 517 942 967 NA NA NA NA
1475442000.0 1317.0 NA 243 445 0 NA NA NA NA NA 379 534 0 NA NA NA NA NA 786 1430 1140 NA NA NA NA NA 736 1389 1158 NA NA NA NA
1475442000.0 1318.0 NA 248 436 0 NA NA NA NA NA 374 523 0 NA NA NA NA NA 770 1375 956 NA NA NA NA NA 555 1372 981 NA NA NA NA
1475442000.0 1319.0 NA 252 443 0 NA NA NA NA NA 385 532 0 NA NA NA NA NA 830 1318 1043 NA NA NA NA NA 601 1927 1079 NA NA NA NA
1475442000.0 132.0 76 102 367 NA NA NA NA NA 158 210 469 NA NA NA NA NA 6931 925 793 NA NA NA NA NA 2185 676 576 NA NA NA NA NA
1475442000.0 1320.0 NA 251 449 0 NA NA NA NA NA 383 535 0 NA NA NA NA NA 933 1376 1182 NA NA NA NA NA 778 1927 1217 NA NA NA NA
1475442000.0 1321.0 NA 243 437 0 NA NA NA NA NA 382 528 0 NA NA NA NA NA 775 1015 932 NA NA NA NA NA 502 954 956 NA NA NA NA
1475442000.0 1322.0 NA 252 440 0 NA NA NA NA NA 381 536 0 NA NA NA NA NA 784 1145 940 NA NA NA NA NA 797 1170 974 NA NA NA NA
1475442000.0 1323.0 NA 247 439 0 NA NA NA NA NA 355 532 0 NA NA NA NA NA 774 1136 1149 NA NA NA NA NA 885 1099 1166 NA NA NA NA
1475442000.0 1324.0 NA 265 452 0 NA NA NA NA NA 395 540 0 NA NA NA NA NA 1003 1594 1026 NA NA NA NA NA 640 1258 1063 NA NA NA NA
1475442000.0 1325.0 NA 254 446 0 76 NA NA NA NA 402 532 0 122 NA NA NA NA 898 1385 884 158 NA NA NA NA 512 1057 890 196 NA NA NA
1475442000.0 1325.1 NA 256 223 0 NA NA NA NA NA 396 282 0 NA NA NA NA NA 1288 632 323 NA NA NA NA NA 1074 832 331 NA NA NA NA
1475442000.0 1325.2 NA 261 461 0 NA NA NA NA NA 399 531 0 NA NA NA NA NA 859 1265 986 NA NA NA NA NA 655 1061 996 NA NA NA NA
1475442000.0 1325.3 NA 263 202 0 NA NA NA NA NA 400 289 0 NA NA NA NA NA 1091 440 216 NA NA NA NA NA 603 364 222 NA NA NA NA
1475442000.0 1325.4 NA 260 444 0 NA NA NA NA NA 403 530 0 NA NA NA NA NA 905 1349 979 NA NA NA NA NA 550 1110 998 NA NA NA NA
1475442000.0 1326.0 NA 258 451 0 NA NA NA NA NA 374 521 0 NA NA NA NA NA 731 1039 961 NA NA NA NA NA 491 915 962 NA NA NA NA
1475442000.0 1327.0 NA 250 452 0 NA NA NA NA NA 378 541 0 NA NA NA NA NA 940 1324 1130 NA NA NA NA NA 628 1269 1160 NA NA NA NA
1475442000.0 1328.0 NA 261 453 0 NA NA NA NA NA 393 544 0 NA NA NA NA NA 820 1140 961 NA NA NA NA NA 547 1007 973 NA NA NA NA
1475442000.0 1329.0 NA 255 446 0 NA NA NA NA NA 375 528 0 NA NA NA NA NA 766 1108 950 NA NA NA NA NA 510 1046 995 NA NA NA NA
1475442000.0 133.0 88 109 380 NA NA NA NA NA 168 195 462 NA NA NA NA NA 15053 901 1151 NA NA NA NA NA 4604 578 834 NA NA NA NA NA
1475442000.0 1330.0 NA 261 458 0 NA NA NA NA NA 379 541 0 NA NA NA NA NA 880 1145 992 NA NA NA NA NA 536 1064 993 NA NA NA NA
1475442000.0 1331.0 NA 256 448 0 NA NA NA NA NA 385 540 0 NA NA NA NA NA 843 1998 1078 NA NA NA NA NA 582 2000 1122 NA NA NA NA
1475442000.0 1332.0 NA 257 451 0 NA NA NA NA NA 380 528 0 NA NA NA NA NA 873 1575 1075 NA NA NA NA NA 744 1438 1120 NA NA NA NA
1475442000.0 1333.0 NA 246 449 0 NA NA NA NA NA 366 541 0 NA NA NA NA NA 886 1246 1204 NA NA NA NA NA 947 1117 1221 NA NA NA NA
1475442000.0 1334.0 NA 250 448 0 NA NA NA NA NA 386 535 0 NA NA NA NA NA 768 1099 944 NA NA NA NA NA 660 1038 993 NA NA NA NA
1475442000.0 1335.0 NA 261 435 0 NA NA NA NA NA 356 533 0 NA NA NA NA NA 787 1195 957 NA NA NA NA NA 516 1104 979 NA NA NA NA
1475442000.0 1336.0 NA 271 449 0 NA NA NA NA NA 398 543 0 NA NA NA NA NA 1737 4622 1113 NA NA NA NA NA 825 2376 1153 NA NA NA NA
1475442000.0 1337.0 NA 286 461 0 NA NA NA NA NA 389 551 0 NA NA NA NA NA 1813 1784 956 NA NA NA NA NA 860 1088 961 NA NA NA NA
1475442000.0 1338.0 NA 272 445 0 NA NA NA NA NA 370 551 0 NA NA NA NA NA 865 1300 977 NA NA NA NA NA 826 1247 1022 NA NA NA NA
1475442000.0 1339.0 NA 270 452 0 NA NA NA NA NA 398 538 0 NA NA NA NA NA 1044 1619 978 NA NA NA NA NA 907 1294 1022 NA NA NA NA
1475442000.0 134.0 NA 336 34 0 NA NA NA NA NA 432 73 0 NA NA NA NA NA 4377 10 11 NA NA NA NA NA 1933 12 14 NA NA NA NA
1475442000.0 134.701 NA 43 370 0 NA NA NA NA NA 91 458 0 NA NA NA NA NA 531 4901 366 NA NA NA NA NA 232 1878 381 NA NA NA NA
1475442000.0 134.702 NA 45 367 0 NA NA NA NA NA 93 459 0 NA NA NA NA NA 565 7496 408 NA NA NA NA NA 208 2933 436 NA NA NA NA
1475442000.0 134.703 NA 48 388 0 NA NA NA NA NA 98 463 0 NA NA NA NA NA 443 6671 358 NA NA NA NA NA 174 2452 390 NA NA NA NA
1475442000.0 134.704 NA 40 371 0 NA NA NA NA NA 92 461 0 NA NA NA NA NA 516 6267 349 NA NA NA NA NA 252 2452 378 NA NA NA NA
1475442000.0 134.705 NA 48 382 0 NA NA NA NA NA 92 486 0 NA NA NA NA NA 558 10630 415 NA NA NA NA NA 236 3866 430 NA NA NA NA
1475442000.0 134.706 NA 47 381 0 NA NA NA NA NA 91 458 0 NA NA NA NA NA 606 9550 420 NA NA NA NA NA 219 3267 431 NA NA NA NA
1475442000.0 134.707 NA 47 367 0 NA NA NA NA NA 94 450 0 NA NA NA NA NA 382 6239 350 NA NA NA NA NA 172 2518 358 NA NA NA NA
1475442000.0 134.708 NA 46 379 0 NA NA NA NA NA 94 452 0 NA NA NA NA NA 484 5790 358 NA NA NA NA NA 208 2116 370 NA NA NA NA
1475442000.0 134.709 NA 48 382 0 NA NA NA NA NA 96 477 0 NA NA NA NA NA 441 8262 422 NA NA NA NA NA 198 2871 435 NA NA NA NA
1475442000.0 134.71 NA 41 359 0 NA NA NA NA NA 85 441 0 NA NA NA NA NA 354 4133 346 NA NA NA NA NA 144 1634 361 NA NA NA NA
1475442000.0 134.801 NA 45 368 0 NA NA NA NA NA 88 456 0 NA NA NA NA NA 403 4503 351 NA NA NA NA NA 195 1828 364 NA NA NA NA
1475442000.0 134.802 NA 44 377 0 NA NA NA NA NA 92 460 0 NA NA NA NA NA 792 12544 423 NA NA NA NA NA 292 4205 438 NA NA NA NA
1475442000.0 134.803 NA 45 381 0 NA NA NA NA NA 94 474 0 NA NA NA NA NA 718 10144 395 NA NA NA NA NA 267 3953 404 NA NA NA NA
1475442000.0 134.804 NA 46 398 0 NA NA NA NA NA 95 486 0 NA NA NA NA NA 711 10646 378 NA NA NA NA NA 277 4914 386 NA NA NA NA
1475442000.0 134.805 NA 45 387 0 NA NA NA NA NA 97 473 0 NA NA NA NA NA 622 8185 369 NA NA NA NA NA 262 2855 383 NA NA NA NA
1475442000.0 134.806 NA 45 387 0 NA NA NA NA NA 93 478 0 NA NA NA NA NA 585 8937 363 NA NA NA NA NA 199 3140 375 NA NA NA NA
1475442000.0 134.807 NA 90 408 0 NA NA NA NA NA 159 495 0 NA NA NA NA NA 3634 13602 594 NA NA NA NA NA 1082 5131 600 NA NA NA NA
1475442000.0 134.808 NA 87 408 0 NA NA NA NA NA 155 510 0 NA NA NA NA NA 8143 6368 253 NA NA NA NA NA 3718 2140 259 NA NA NA NA
1475442000.0 134.809 NA 38 387 0 NA NA NA NA NA 93 457 0 NA NA NA NA NA 656 9944 365 NA NA NA NA NA 230 4736 394 NA NA NA NA
1475442000.0 134.81 NA 44 376 0 NA NA NA NA NA 93 458 0 NA NA NA NA NA 750 10132 382 NA NA NA NA NA 282 3289 397 NA NA NA NA
1475442000.0 134.811 NA 42 398 0 NA NA NA NA NA 95 473 0 NA NA NA NA NA 606 9289 387 NA NA NA NA NA 243 3730 405 NA NA NA NA
1475442000.0 134.812 NA 35 367 0 NA NA NA NA NA 90 462 0 NA NA NA NA NA 400 4387 343 NA NA NA NA NA 151 1693 365 NA NA NA NA
1475442000.0 134.901 NA 43 365 0 NA NA NA NA NA 92 442 0 NA NA NA NA NA 418 4500 373 NA NA NA NA NA 180 1737 381 NA NA NA NA
1475442000.0 134.902 NA 42 364 0 NA NA NA NA NA 94 443 0 NA NA NA NA NA 760 7743 429 NA NA NA NA NA 290 2808 451 NA NA NA NA
1475442000.0 134.903 NA 46 359 0 NA NA NA NA NA 93 446 0 NA NA NA NA NA 830 7202 387 NA NA NA NA NA 385 3056 399 NA NA NA NA
1475442000.0 134.904 NA 45 374 0 NA NA NA NA NA 92 457 0 NA NA NA NA NA 699 9790 461 NA NA NA NA NA 340 3609 473 NA NA NA NA
1475442000.0 134.905 NA 46 362 0 NA NA NA NA NA 95 442 0 NA NA NA NA NA 503 6344 394 NA NA NA NA NA 229 2487 446 NA NA NA NA
1475442000.0 134.906 NA 46 375 0 NA NA NA NA NA 95 448 0 NA NA NA NA NA 572 6875 365 NA NA NA NA NA 217 2849 377 NA NA NA NA
1475442000.0 134.907 NA 84 396 0 NA NA NA NA NA 159 471 0 NA NA NA NA NA 2675 6562 364 NA NA NA NA NA 1354 2447 377 NA NA NA NA
1475442000.0 134.908 NA 90 390 0 NA NA NA NA NA 158 492 0 NA NA NA NA NA 1788 8861 476 NA NA NA NA NA 602 3210 489 NA NA NA NA
1475442000.0 134.909 NA 47 364 0 NA NA NA NA NA 95 447 0 NA NA NA NA NA 668 6344 354 NA NA NA NA NA 266 2341 381 NA NA NA NA
1475442000.0 134.91 NA 46 364 0 NA NA NA NA NA 94 458 0 NA NA NA NA NA 460 5128 359 NA NA NA NA NA 170 3004 369 NA NA NA NA
1475442000.0 134.911 NA 46 367 0 NA NA NA NA NA 95 443 0 NA NA NA NA NA 498 5544 364 NA NA NA NA NA 190 2078 375 NA NA NA NA
1475442000.0 134.912 NA 42 370 0 NA NA NA NA NA 90 451 0 NA NA NA NA NA 425 4144 348 NA NA NA NA NA 191 1758 371 NA NA NA NA
1475442000.0 134.99601 NA 45 374 0 NA NA NA NA NA 96 465 0 NA NA NA NA NA 676 11368 416 NA NA NA NA NA 237 3644 461 NA NA NA NA
1475442000.0 134.99602 NA 44 374 0 NA NA NA NA NA 94 455 0 NA NA NA NA NA 491 5201 347 NA NA NA NA NA 175 2619 358 NA NA NA NA
1475442000.0 134.99603 NA 43 388 0 NA NA NA NA NA 95 459 0 NA NA NA NA NA 562 8237 394 NA NA NA NA NA 243 3532 425 NA NA NA NA
1475442000.0 134.99901 NA 46 362 0 NA NA NA NA NA 96 466 0 NA NA NA NA NA 538 6489 411 NA NA NA NA NA 198 2390 432 NA NA NA NA
1475442000.0 1340.0 NA 244 444 0 NA NA NA NA NA 370 533 0 NA NA NA NA NA 926 1361 1045 NA NA NA NA NA 630 1285 1063 NA NA NA NA
1475442000.0 1343.0 NA 256 457 0 NA NA NA NA NA 384 539 0 NA NA NA NA NA 843 1104 976 NA NA NA NA NA 540 996 992 NA NA NA NA
1475442000.0 1344.0 NA 266 450 0 NA NA NA NA NA 396 538 0 NA NA NA NA NA 992 1760 1112 NA NA NA NA NA 775 1561 1149 NA NA NA NA
1475442000.0 1345.0 NA 264 457 0 NA NA NA NA NA 390 537 0 NA NA NA NA NA 813 1107 954 NA NA NA NA NA 498 955 973 NA NA NA NA
1475442000.0 1348.0 NA 251 452 0 NA NA NA NA NA 351 539 0 NA NA NA NA NA 825 1566 1095 NA NA NA NA NA 755 1389 1116 NA NA NA NA
1475442000.0 1349.0 NA 253 449 0 NA NA NA NA NA 386 531 0 NA NA NA NA NA 770 1067 971 NA NA NA NA NA 510 952 982 NA NA NA NA
1475442000.0 135.1 477 0 114 NA NA NA NA NA 575 0 157 NA NA NA NA NA 1864 415 392 NA NA NA NA NA 1112 422 355 NA NA NA NA NA
1475442000.0 135.11 474 0 111 NA NA NA NA NA 593 0 165 NA NA NA NA NA 2209 240 325 NA NA NA NA NA 1332 244 226 NA NA NA NA NA
1475442000.0 135.12 448 0 102 NA NA NA NA NA 554 0 157 NA NA NA NA NA 1417 227 209 NA NA NA NA NA 1017 232 204 NA NA NA NA NA
1475442000.0 135.13 409 0 NA NA NA NA NA NA 515 0 NA NA NA NA NA NA 736 149 NA NA NA NA NA NA 709 280 NA NA NA NA NA NA
1475442000.0 135.2 419 0 114 NA NA NA NA NA 524 0 153 NA NA NA NA NA 1620 359 312 NA NA NA NA NA 1422 379 411 NA NA NA NA NA
1475442000.0 135.3 408 0 99 NA NA NA NA NA 538 0 155 NA NA NA NA NA 1061 196 228 NA NA NA NA NA 727 201 229 NA NA NA NA NA
1475442000.0 135.4 446 0 104 NA NA NA NA NA 549 0 156 NA NA NA NA NA 1618 225 207 NA NA NA NA NA 1189 229 212 NA NA NA NA NA
1475442000.0 135.5 444 0 102 NA NA NA NA NA 568 0 156 NA NA NA NA NA 1184 233 271 NA NA NA NA NA 770 237 261 NA NA NA NA NA
1475442000.0 135.6 453 0 113 NA NA NA NA NA 573 0 156 NA NA NA NA NA 773 149 150 NA NA NA NA NA 554 154 154 NA NA NA NA NA
1475442000.0 135.7 452 0 109 NA NA NA NA NA 570 0 155 NA NA NA NA NA 1713 399 330 NA NA NA NA NA 1148 414 379 NA NA NA NA NA
1475442000.0 135.8 150 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA
1475442000.0 135.9 433 0 109 NA NA NA NA NA 532 0 153 NA NA NA NA NA 618 129 119 NA NA NA NA NA 450 135 149 NA NA NA NA NA
1475442000.0 1350.0 NA 251 446 0 NA NA NA NA NA 397 526 0 NA NA NA NA NA 763 1114 978 NA NA NA NA NA 524 1047 1017 NA NA NA NA
1475442000.0 1351.0 NA 255 441 0 NA NA NA NA NA 393 524 0 NA NA NA NA NA 1035 1136 830 NA NA NA NA NA 674 949 832 NA NA NA NA
1475442000.0 1352.0 NA 256 449 0 NA NA NA NA NA 395 538 0 NA NA NA NA NA 746 1093 989 NA NA NA NA NA 519 1025 1005 NA NA NA NA
