Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475787600.0 10024.3 NA 179 222 0 NA NA NA NA NA 293 310 0 NA NA NA NA NA 1096 984 376 NA NA NA NA NA 717 789 386 NA NA NA NA
1475787600.0 10024.4 NA 180 375 0 NA NA NA NA NA 296 487 0 NA NA NA NA NA 954 2051 587 NA NA NA NA NA 644 1788 611 NA NA NA NA
1475787600.0 10024.5 NA 184 223 0 NA NA NA NA NA 287 307 0 NA NA NA NA NA 1473 805 346 NA NA NA NA NA 854 670 363 NA NA NA NA
1475787600.0 10025.0 NA 184 372 0 NA NA NA NA NA 303 501 0 NA NA NA NA NA 758 2125 513 NA NA NA NA NA 527 2089 529 NA NA NA NA
1475787600.0 10026.0 NA 187 389 0 NA NA NA NA NA 285 503 0 NA NA NA NA NA 885 2812 584 NA NA NA NA NA 553 2090 622 NA NA NA NA
1475787600.0 1003.0 NA 279 0 NA NA NA NA NA NA 354 0 NA NA NA NA NA NA 6655 402 NA NA NA NA NA NA 2350 413 NA NA NA NA NA
1475787600.0 1004.0 NA 368 135 0 0 0 0 NA NA 447 182 0 0 0 0 NA NA 1564 327 14 56 868 777 NA NA 1200 335 18 59 871 747 NA
1475787600.0 101.0 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA 1199 NA NA NA NA NA NA NA
1475787600.0 102.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 873 NA NA NA NA NA NA NA 919 NA NA NA NA NA NA NA
1475787600.0 10224.0 NA 285 614 0 NA NA NA NA NA 420 831 0 NA NA NA NA NA 5642 8987 793 NA NA NA NA NA 2523 4624 809 NA NA NA NA
1475787600.0 10225.0 NA 283 643 0 NA NA NA NA NA 433 815 0 NA NA NA NA NA 5510 8565 1010 NA NA NA NA NA 2220 4399 1028 NA NA NA NA
1475787600.0 103.0 40 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 437 144 354 NA NA NA NA NA 450 154 369 NA NA NA NA NA
1475787600.0 10424.0 83 188 387 0 NA NA NA NA 140 275 495 0 NA NA NA NA 11674 1573 3500 1142 NA NA NA NA 3967 1138 2893 1160 NA NA NA NA
1475787600.0 105.0 75 88 27 NA NA NA NA NA 153 189 59 NA NA NA NA NA 2777 497 3 NA NA NA NA NA 1219 313 7 NA NA NA NA NA
1475787600.0 106.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 433 166 362 NA NA NA NA NA 438 170 454 NA NA NA NA NA
1475787600.0 10624.0 87 194 394 0 NA NA NA NA 139 295 522 0 NA NA NA NA 10443 1759 3568 1182 NA NA NA NA 3809 1178 3022 1218 NA NA NA NA
1475787600.0 107.0 74 93 368 NA NA NA NA NA 171 187 456 NA NA NA NA NA 7941 577 702 NA NA NA NA NA 2708 373 602 NA NA NA NA NA
1475787600.0 108.0 79 98 368 NA NA NA NA NA 166 198 459 NA NA NA NA NA 7481 566 807 NA NA NA NA NA 2496 342 622 NA NA NA NA NA
1475787600.0 10824.0 85 190 386 0 NA NA NA NA 139 296 502 0 NA NA NA NA 13446 1738 3999 1023 NA NA NA NA 4479 1180 3650 1044 NA NA NA NA
1475787600.0 109.0 83 99 371 NA NA NA NA NA 166 193 459 NA NA NA NA NA 10686 747 1035 NA NA NA NA NA 3960 452 799 NA NA NA NA NA
1475787600.0 11.0 NA 98 405 0 56 NA NA NA NA 200 500 0 95 NA NA NA NA 1994 1198 466 29 NA NA NA NA 678 795 478 35 NA NA NA
1475787600.0 110.0 51 98 364 NA NA NA NA NA 99 184 440 NA NA NA NA NA 1952 773 1128 NA NA NA NA NA 1080 449 1020 NA NA NA NA NA
1475787600.0 1102.0 NA 105 378 121 63 NA NA NA NA 226 482 180 113 NA NA NA NA 2695 3046 1763 316 NA NA NA NA 875 1193 721 128 NA NA NA
1475787600.0 111.0 76 93 366 NA NA NA NA NA 154 186 445 NA NA NA NA NA 5152 887 1504 NA NA NA NA NA 1990 554 1250 NA NA NA NA NA
1475787600.0 112.0 79 94 364 NA NA NA NA NA 156 209 458 NA NA NA NA NA 6539 542 671 NA NA NA NA NA 2125 310 579 NA NA NA NA NA
1475787600.0 113.0 82 94 375 NA NA NA NA NA 164 182 466 NA NA NA NA NA 6941 517 723 NA NA NA NA NA 2218 309 650 NA NA NA NA NA
1475787600.0 114.0 72 100 364 NA NA NA NA NA 173 196 453 NA NA NA NA NA 7171 540 695 NA NA NA NA NA 2342 316 574 NA NA NA NA NA
1475787600.0 115.0 83 103 374 NA NA NA NA NA 168 195 470 NA NA NA NA NA 6267 526 726 NA NA NA NA NA 2077 307 611 NA NA NA NA NA
1475787600.0 116.0 77 91 369 NA NA NA NA NA 155 205 459 NA NA NA NA NA 7033 535 715 NA NA NA NA NA 2844 315 577 NA NA NA NA NA
1475787600.0 117.0 81 93 372 NA NA NA NA NA 169 193 472 NA NA NA NA NA 6781 549 771 NA NA NA NA NA 2345 319 595 NA NA NA NA NA
1475787600.0 118.0 81 103 367 NA NA NA NA NA 160 188 458 NA NA NA NA NA 7944 551 800 NA NA NA NA NA 2826 320 599 NA NA NA NA NA
1475787600.0 119.0 78 99 363 NA NA NA NA NA 163 187 455 NA NA NA NA NA 5511 514 643 NA NA NA NA NA 1905 326 548 NA NA NA NA NA
1475787600.0 12.0 NA 109 383 0 NA NA NA NA NA 225 483 0 NA NA NA NA NA 2326 2348 477 NA NA NA NA NA 894 1021 524 NA NA NA NA
1475787600.0 120.0 54 93 354 NA NA NA NA NA 110 192 447 NA NA NA NA NA 1364 828 1100 NA NA NA NA NA 817 484 1038 NA NA NA NA NA
1475787600.0 121.0 78 103 371 NA NA NA NA NA 164 192 447 NA NA NA NA NA 6619 568 849 NA NA NA NA NA 2470 319 642 NA NA NA NA NA
1475787600.0 122.0 43 90 349 NA NA NA NA NA 94 162 425 NA NA NA NA NA 1057 367 1100 NA NA NA NA NA 851 383 1128 NA NA NA NA NA
1475787600.0 123.1 329 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 1055 NA NA NA NA NA NA NA 618 NA NA NA NA NA NA NA
1475787600.0 123.2 333 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 1162 NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA
1475787600.0 123.3 298 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA
1475787600.0 124.1 328 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA
1475787600.0 124.2 336 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA 1012 NA NA NA NA NA NA NA 592 NA NA NA NA NA NA NA
1475787600.0 124.4 321 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA
1475787600.0 124.5 319 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA 768 NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA
1475787600.0 124.6 303 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA
1475787600.0 125.0 74 93 359 NA NA NA NA NA 161 193 453 NA NA NA NA NA 6313 502 663 NA NA NA NA NA 2053 302 582 NA NA NA NA NA
1475787600.0 126.0 58 94 359 NA NA NA NA NA 111 192 458 NA NA NA NA NA 3677 776 1142 NA NA NA NA NA 1707 460 988 NA NA NA NA NA
1475787600.0 127.0 54 86 355 NA NA NA NA NA 108 181 437 NA NA NA NA NA 2454 750 979 NA NA NA NA NA 1149 435 866 NA NA NA NA NA
1475787600.0 128.0 49 86 356 NA NA NA NA NA 96 192 442 NA NA NA NA NA 1596 873 1099 NA NA NA NA NA 967 532 1006 NA NA NA NA NA
1475787600.0 129.0 54 87 354 NA NA NA NA NA 101 183 449 NA NA NA NA NA 1276 759 1053 NA NA NA NA NA 801 435 952 NA NA NA NA NA
1475787600.0 13.0 NA 99 375 0 NA NA NA NA NA 197 467 0 NA NA NA NA NA 717 2031 679 NA NA NA NA NA 434 1263 689 NA NA NA NA
1475787600.0 130.0 60 84 354 NA NA NA NA NA 102 189 455 NA NA NA NA NA 1553 790 1017 NA NA NA NA NA 1099 460 914 NA NA NA NA NA
1475787600.0 1301.0 71 229 179 NA NA NA NA NA 124 334 259 NA NA NA NA NA 1986 618 475 NA NA NA NA NA 1281 498 485 NA NA NA NA NA
1475787600.0 1302.0 86 236 181 NA NA NA NA NA 138 355 278 NA NA NA NA NA 6429 805 701 NA NA NA NA NA 2308 501 570 NA NA NA NA NA
1475787600.0 1303.0 86 242 200 NA NA NA NA NA 137 378 260 NA NA NA NA NA 11189 792 856 NA NA NA NA NA 4093 477 540 NA NA NA NA NA
1475787600.0 1306.0 NA 240 429 0 NA NA NA NA NA 372 529 0 NA NA NA NA NA 794 1113 1072 NA NA NA NA NA 562 1063 1098 NA NA NA NA
1475787600.0 1307.0 NA 222 195 54 0 NA NA NA NA 344 269 89 0 NA NA NA NA 1687 1074 69 583 NA NA NA NA 1605 1121 88 597 NA NA NA
1475787600.0 1308.0 NA 222 199 53 0 NA NA NA NA 339 272 88 0 NA NA NA NA 1018 1031 62 493 NA NA NA NA 687 1455 100 520 NA NA NA
1475787600.0 1309.0 NA 269 457 0 NA NA NA NA NA 402 544 0 NA NA NA NA NA 1053 1709 1084 NA NA NA NA NA 702 1293 1109 NA NA NA NA
1475787600.0 131.0 52 96 365 NA NA NA NA NA 101 190 446 NA NA NA NA NA 2455 811 1302 NA NA NA NA NA 1120 482 1184 NA NA NA NA NA
1475787600.0 1310.0 NA 258 459 0 NA NA NA NA NA 395 540 0 NA NA NA NA NA 779 1134 950 NA NA NA NA NA 514 984 966 NA NA NA NA
1475787600.0 1311.0 NA 246 455 0 62 NA NA NA NA 379 536 0 104 NA NA NA NA 660 948 1022 98 NA NA NA NA 484 936 1042 161 NA NA NA
1475787600.0 1312.0 NA 267 450 0 NA NA NA NA NA 399 538 0 NA NA NA NA NA 1076 1263 1099 NA NA NA NA NA 648 1133 1085 NA NA NA NA
1475787600.0 1313.0 NA 268 455 0 NA NA NA NA NA 378 545 0 NA NA NA NA NA 1136 1868 1104 NA NA NA NA NA 691 1417 1120 NA NA NA NA
1475787600.0 1314.0 NA 258 439 0 NA NA NA NA NA 378 534 0 NA NA NA NA NA 734 993 925 NA NA NA NA NA 534 900 938 NA NA NA NA
1475787600.0 1315.0 NA 249 434 0 NA NA NA NA NA 381 531 0 NA NA NA NA NA 642 925 930 NA NA NA NA NA 463 1256 925 NA NA NA NA
1475787600.0 1316.0 NA 243 434 0 NA NA NA NA NA 380 522 0 NA NA NA NA NA 715 938 892 NA NA NA NA NA 507 878 903 NA NA NA NA
1475787600.0 1317.0 NA 244 432 0 NA NA NA NA NA 370 525 0 NA NA NA NA NA 680 933 918 NA NA NA NA NA 491 888 937 NA NA NA NA
1475787600.0 1318.0 NA 240 446 0 NA NA NA NA NA 366 522 0 NA NA NA NA NA 679 1350 1118 NA NA NA NA NA 515 1340 1138 NA NA NA NA
1475787600.0 1319.0 NA 247 458 0 NA NA NA NA NA 359 540 0 NA NA NA NA NA 698 931 907 NA NA NA NA NA 495 914 926 NA NA NA NA
1475787600.0 132.0 74 103 370 NA NA NA NA NA 155 194 455 NA NA NA NA NA 6564 565 793 NA NA NA NA NA 2098 331 606 NA NA NA NA NA
1475787600.0 1320.0 NA 245 435 0 NA NA NA NA NA 382 526 0 NA NA NA NA NA 784 1070 907 NA NA NA NA NA 586 1076 933 NA NA NA NA
1475787600.0 1321.0 NA 247 442 0 NA NA NA NA NA 370 539 0 NA NA NA NA NA 847 1389 1090 NA NA NA NA NA 571 1273 1105 NA NA NA NA
1475787600.0 1322.0 NA 255 446 0 NA NA NA NA NA 361 523 0 NA NA NA NA NA 744 1014 926 NA NA NA NA NA 561 983 953 NA NA NA NA
1475787600.0 1323.0 NA 238 438 0 NA NA NA NA NA 370 532 0 NA NA NA NA NA 686 1166 1046 NA NA NA NA NA 518 1178 1071 NA NA NA NA
1475787600.0 1324.0 NA 271 460 0 NA NA NA NA NA 398 547 0 NA NA NA NA NA 1064 1475 1158 NA NA NA NA NA 646 1181 1183 NA NA NA NA
1475787600.0 1325.0 NA 253 450 0 85 NA NA NA NA 398 543 0 120 NA NA NA NA 853 1219 1002 184 NA NA NA NA 537 1005 1019 243 NA NA NA
1475787600.0 1325.1 NA 254 214 0 NA NA NA NA NA 400 296 0 NA NA NA NA NA 846 422 227 NA NA NA NA NA 788 378 240 NA NA NA NA
1475787600.0 1325.2 NA 262 446 0 NA NA NA NA NA 398 527 0 NA NA NA NA NA 999 1516 1198 NA NA NA NA NA 1044 1245 1218 NA NA NA NA
1475787600.0 1325.3 NA 253 203 0 NA NA NA NA NA 401 296 0 NA NA NA NA NA 810 428 226 NA NA NA NA NA 955 419 234 NA NA NA NA
1475787600.0 1325.4 NA 261 453 0 NA NA NA NA NA 391 533 0 NA NA NA NA NA 836 1171 983 NA NA NA NA NA 541 1319 1015 NA NA NA NA
1475787600.0 1326.0 NA 259 450 0 NA NA NA NA NA 382 537 0 NA NA NA NA NA 843 1210 1097 NA NA NA NA NA 595 1124 1131 NA NA NA NA
1475787600.0 1327.0 NA 262 455 0 NA NA NA NA NA 354 543 0 NA NA NA NA NA 875 1212 1127 NA NA NA NA NA 557 1096 1150 NA NA NA NA
1475787600.0 1328.0 NA 262 452 0 NA NA NA NA NA 381 543 0 NA NA NA NA NA 993 1321 1139 NA NA NA NA NA 613 1143 1159 NA NA NA NA
1475787600.0 1329.0 NA 255 451 0 NA NA NA NA NA 359 530 0 NA NA NA NA NA 829 1427 1093 NA NA NA NA NA 708 1940 1117 NA NA NA NA
1475787600.0 133.0 81 106 381 NA NA NA NA NA 161 208 451 NA NA NA NA NA 11237 631 1260 NA NA NA NA NA 3490 368 855 NA NA NA NA NA
1475787600.0 1330.0 NA 247 448 0 NA NA NA NA NA 377 531 0 NA NA NA NA NA 933 1283 1056 NA NA NA NA NA 596 1161 1072 NA NA NA NA
1475787600.0 1331.0 NA 251 445 0 NA NA NA NA NA 381 526 0 NA NA NA NA NA 667 942 950 NA NA NA NA NA 467 832 962 NA NA NA NA
1475787600.0 1332.0 NA 247 439 0 NA NA NA NA NA 390 529 0 NA NA NA NA NA 733 1044 1060 NA NA NA NA NA 493 903 1085 NA NA NA NA
1475787600.0 1333.0 NA 256 441 0 NA NA NA NA NA 365 536 0 NA NA NA NA NA 760 1265 1169 NA NA NA NA NA 508 1216 1191 NA NA NA NA
1475787600.0 1334.0 NA 257 450 0 NA NA NA NA NA 394 528 0 NA NA NA NA NA 733 1046 936 NA NA NA NA NA 533 903 952 NA NA NA NA
1475787600.0 1335.0 NA 259 444 0 NA NA NA NA NA 355 530 0 NA NA NA NA NA 870 1264 1097 NA NA NA NA NA 554 1178 1159 NA NA NA NA
1475787600.0 1336.0 NA 274 458 0 NA NA NA NA NA 397 557 0 NA NA NA NA NA 1953 2934 1155 NA NA NA NA NA 914 1730 1204 NA NA NA NA
1475787600.0 1337.0 NA 290 478 0 NA NA NA NA NA 387 567 0 NA NA NA NA NA 1241 1718 1018 NA NA NA NA NA 678 1162 1035 NA NA NA NA
1475787600.0 1338.0 NA 262 458 0 NA NA NA NA NA 386 551 0 NA NA NA NA NA 751 1099 993 NA NA NA NA NA 468 904 1058 NA NA NA NA
1475787600.0 1339.0 NA 263 466 0 NA NA NA NA NA 398 560 0 NA NA NA NA NA 1022 1569 962 NA NA NA NA NA 584 1196 972 NA NA NA NA
1475787600.0 134.0 NA 336 38 0 NA NA NA NA NA 413 73 0 NA NA NA NA NA 4918 11 14 NA NA NA NA NA 2166 13 17 NA NA NA NA
1475787600.0 134.701 NA 43 371 0 NA NA NA NA NA 90 467 0 NA NA NA NA NA 444 4590 350 NA NA NA NA NA 221 1764 363 NA NA NA NA
1475787600.0 134.702 NA 45 370 0 NA NA NA NA NA 94 454 0 NA NA NA NA NA 534 8033 424 NA NA NA NA NA 257 2753 454 NA NA NA NA
1475787600.0 134.703 NA 46 376 0 NA NA NA NA NA 93 472 0 NA NA NA NA NA 384 6145 345 NA NA NA NA NA 176 2136 360 NA NA NA NA
1475787600.0 134.704 NA 46 368 0 NA NA NA NA NA 94 461 0 NA NA NA NA NA 450 5848 326 NA NA NA NA NA 202 2088 337 NA NA NA NA
1475787600.0 134.705 NA 45 380 0 NA NA NA NA NA 92 461 0 NA NA NA NA NA 703 9224 453 NA NA NA NA NA 338 3825 456 NA NA NA NA
1475787600.0 134.706 NA 47 379 0 NA NA NA NA NA 92 481 0 NA NA NA NA NA 485 7850 402 NA NA NA NA NA 184 2780 416 NA NA NA NA
1475787600.0 134.707 NA 47 369 0 NA NA NA NA NA 91 459 0 NA NA NA NA NA 420 6000 332 NA NA NA NA NA 160 2625 345 NA NA NA NA
1475787600.0 134.708 NA 42 367 0 NA NA NA NA NA 92 454 0 NA NA NA NA NA 463 5582 335 NA NA NA NA NA 215 1968 355 NA NA NA NA
1475787600.0 134.709 NA 47 389 0 NA NA NA NA NA 90 473 0 NA NA NA NA NA 563 7588 460 NA NA NA NA NA 282 3045 559 NA NA NA NA
1475787600.0 134.71 NA 43 367 0 NA NA NA NA NA 88 448 0 NA NA NA NA NA 336 4066 326 NA NA NA NA NA 134 1941 359 NA NA NA NA
1475787600.0 134.801 NA 36 375 0 NA NA NA NA NA 90 460 0 NA NA NA NA NA 382 4286 320 NA NA NA NA NA 148 2187 340 NA NA NA NA
1475787600.0 134.802 NA 45 374 0 NA NA NA NA NA 95 479 0 NA NA NA NA NA 669 9156 387 NA NA NA NA NA 254 3082 404 NA NA NA NA
1475787600.0 134.803 NA 38 374 0 NA NA NA NA NA 94 462 0 NA NA NA NA NA 589 8102 427 NA NA NA NA NA 221 2789 444 NA NA NA NA
1475787600.0 134.804 NA 42 387 0 NA NA NA NA NA 93 477 0 NA NA NA NA NA 550 8165 325 NA NA NA NA NA 221 2915 348 NA NA NA NA
1475787600.0 134.805 NA 44 389 0 NA NA NA NA NA 96 477 0 NA NA NA NA NA 678 9250 364 NA NA NA NA NA 310 3479 383 NA NA NA NA
1475787600.0 134.806 NA 43 386 0 NA NA NA NA NA 90 476 0 NA NA NA NA NA 564 8735 331 NA NA NA NA NA 229 2954 360 NA NA NA NA
1475787600.0 134.807 NA 80 405 0 NA NA NA NA NA 165 493 0 NA NA NA NA NA 4129 16147 614 NA NA NA NA NA 1213 6020 623 NA NA NA NA
1475787600.0 134.808 NA 101 397 0 NA NA NA NA NA 156 494 0 NA NA NA NA NA 10246 9606 390 NA NA NA NA NA 5513 3608 403 NA NA NA NA
1475787600.0 134.809 NA 42 369 0 NA NA NA NA NA 89 452 0 NA NA NA NA NA 594 8727 383 NA NA NA NA NA 221 2965 401 NA NA NA NA
1475787600.0 134.81 NA 44 371 0 NA NA NA NA NA 93 472 0 NA NA NA NA NA 654 8545 385 NA NA NA NA NA 252 2847 652 NA NA NA NA
1475787600.0 134.811 NA 45 384 0 NA NA NA NA NA 97 475 0 NA NA NA NA NA 558 8047 333 NA NA NA NA NA 206 3022 354 NA NA NA NA
1475787600.0 134.812 NA 42 367 0 NA NA NA NA NA 91 440 0 NA NA NA NA NA 406 4348 335 NA NA NA NA NA 149 1734 354 NA NA NA NA
1475787600.0 134.813 NA 174 73 0 NA NA NA NA NA 275 110 0 NA NA NA NA NA 864 200 110 NA NA NA NA NA 499 95 119 NA NA NA NA
1475787600.0 134.901 NA 44 369 0 NA NA NA NA NA 92 446 0 NA NA NA NA NA 394 4315 331 NA NA NA NA NA 153 1696 354 NA NA NA NA
1475787600.0 134.902 NA 40 365 0 NA NA NA NA NA 95 449 0 NA NA NA NA NA 926 7956 355 NA NA NA NA NA 421 2856 376 NA NA NA NA
1475787600.0 134.903 NA 47 366 0 NA NA NA NA NA 98 442 0 NA NA NA NA NA 454 5057 333 NA NA NA NA NA 204 1849 368 NA NA NA NA
1475787600.0 134.904 NA 44 377 0 NA NA NA NA NA 94 451 0 NA NA NA NA NA 750 8733 380 NA NA NA NA NA 322 3064 390 NA NA NA NA
1475787600.0 134.905 NA 46 369 0 NA NA NA NA NA 95 445 0 NA NA NA NA NA 457 5119 343 NA NA NA NA NA 173 2349 355 NA NA NA NA
1475787600.0 134.906 NA 46 370 0 NA NA NA NA NA 94 448 0 NA NA NA NA NA 593 8767 369 NA NA NA NA NA 232 3036 393 NA NA NA NA
1475787600.0 134.907 NA 83 384 0 NA NA NA NA NA 158 489 0 NA NA NA NA NA 3737 7369 413 NA NA NA NA NA 1239 3432 436 NA NA NA NA
1475787600.0 134.908 NA 81 385 0 NA NA NA NA NA 157 493 0 NA NA NA NA NA 1519 6140 356 NA NA NA NA NA 493 2195 370 NA NA NA NA
1475787600.0 134.909 NA 42 365 0 NA NA NA NA NA 92 449 0 NA NA NA NA NA 405 5391 322 NA NA NA NA NA 180 2049 339 NA NA NA NA
1475787600.0 134.91 NA 41 362 0 NA NA NA NA NA 95 449 0 NA NA NA NA NA 460 4836 333 NA NA NA NA NA 167 1772 345 NA NA NA NA
1475787600.0 134.911 NA 45 368 0 NA NA NA NA NA 95 458 0 NA NA NA NA NA 475 5654 382 NA NA NA NA NA 175 2373 394 NA NA NA NA
1475787600.0 134.912 NA 41 358 0 NA NA NA NA NA 88 443 0 NA NA NA NA NA 419 3842 315 NA NA NA NA NA 155 1544 339 NA NA NA NA
1475787600.0 134.99601 NA 43 379 0 NA NA NA NA NA 97 472 0 NA NA NA NA NA 713 11703 402 NA NA NA NA NA 250 4138 422 NA NA NA NA
1475787600.0 134.99602 NA 41 363 0 NA NA NA NA NA 97 444 0 NA NA NA NA NA 480 4882 344 NA NA NA NA NA 173 1832 359 NA NA NA NA
1475787600.0 134.99603 NA 45 379 0 NA NA NA NA NA 92 456 0 NA NA NA NA NA 682 8703 389 NA NA NA NA NA 240 3253 404 NA NA NA NA
1475787600.0 134.99901 NA 45 361 0 NA NA NA NA NA 94 440 0 NA NA NA NA NA 441 4927 327 NA NA NA NA NA 203 1816 340 NA NA NA NA
1475787600.0 1340.0 NA 248 436 0 NA NA NA NA NA 379 527 0 NA NA NA NA NA 782 1259 1054 NA NA NA NA NA 691 1166 1069 NA NA NA NA
1475787600.0 1341.0 NA 272 458 0 NA NA NA NA NA 403 538 0 NA NA NA NA NA 1140 1704 1132 NA NA NA NA NA 641 1214 1151 NA NA NA NA
1475787600.0 1343.0 NA 251 441 0 NA NA NA NA NA 386 529 0 NA NA NA NA NA 998 1389 1106 NA NA NA NA NA 667 1309 1165 NA NA NA NA
1475787600.0 1344.0 NA 265 457 0 NA NA NA NA NA 404 534 0 NA NA NA NA NA 947 1645 1023 NA NA NA NA NA 694 1333 1044 NA NA NA NA
1475787600.0 1345.0 NA 267 454 0 NA NA NA NA NA 388 530 0 NA NA NA NA NA 909 1447 1059 NA NA NA NA NA 549 1276 1095 NA NA NA NA
1475787600.0 1347.0 NA 264 460 0 NA NA NA NA NA 374 551 0 NA NA NA NA NA 1040 1640 1075 NA NA NA NA NA 723 1510 1086 NA NA NA NA
1475787600.0 1348.0 NA 248 448 0 NA NA NA NA NA 381 536 0 NA NA NA NA NA 817 1330 1033 NA NA NA NA NA 797 1800 1048 NA NA NA NA
1475787600.0 1349.0 NA 246 442 0 NA NA NA NA NA 385 528 0 NA NA NA NA NA 789 1012 932 NA NA NA NA NA 792 897 943 NA NA NA NA
1475787600.0 135.1 466 0 111 NA NA NA NA NA 569 0 157 NA NA NA NA NA 2578 455 441 NA NA NA NA NA 2169 477 407 NA NA NA NA NA
1475787600.0 135.11 486 0 109 NA NA NA NA NA 595 0 163 NA NA NA NA NA 1612 263 339 NA NA NA NA NA 881 273 275 NA NA NA NA NA
1475787600.0 135.12 461 0 106 NA NA NA NA NA 563 0 155 NA NA NA NA NA 2516 439 473 NA NA NA NA NA 1834 454 471 NA NA NA NA NA
1475787600.0 135.13 406 0 NA NA NA NA NA NA 514 0 NA NA NA NA NA NA 1053 223 NA NA NA NA NA NA 924 231 NA NA NA NA NA NA
1475787600.0 135.2 415 0 109 NA NA NA NA NA 531 0 154 NA NA NA NA NA 1975 395 429 NA NA NA NA NA 1359 409 482 NA NA NA NA NA
1475787600.0 135.3 421 0 102 NA NA NA NA NA 532 0 152 NA NA NA NA NA 963 221 198 NA NA NA NA NA 691 228 244 NA NA NA NA NA
1475787600.0 135.4 461 0 105 NA NA NA NA NA 549 0 155 NA NA NA NA NA 1986 421 443 NA NA NA NA NA 1407 432 451 NA NA NA NA NA
1475787600.0 135.5 452 0 115 NA NA NA NA NA 560 0 157 NA NA NA NA NA 1016 243 208 NA NA NA NA NA 725 251 227 NA NA NA NA NA
1475787600.0 135.6 463 0 112 NA NA NA NA NA 563 0 156 NA NA NA NA NA 2328 473 434 NA NA NA NA NA 1518 486 418 NA NA NA NA NA
