Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475874000.0 10024.3 NA 142 229 0 NA NA NA NA NA 248 308 0 NA NA NA NA NA 1087 709 339 NA NA NA NA NA 637 600 347 NA NA NA NA
1475874000.0 10024.4 NA 144 370 0 NA NA NA NA NA 265 481 0 NA NA NA NA NA 521 1244 319 NA NA NA NA NA 305 1083 332 NA NA NA NA
1475874000.0 10024.5 NA 140 217 0 NA NA NA NA NA 262 304 0 NA NA NA NA NA 1140 684 338 NA NA NA NA NA 648 593 346 NA NA NA NA
1475874000.0 10025.0 NA 132 379 0 NA NA NA NA NA 260 482 0 NA NA NA NA NA 517 1145 312 NA NA NA NA NA 314 1093 330 NA NA NA NA
1475874000.0 10026.0 NA 146 381 0 NA NA NA NA NA 257 495 0 NA NA NA NA NA 540 1480 349 NA NA NA NA NA 308 1171 352 NA NA NA NA
1475874000.0 1003.0 NA 278 0 NA NA NA NA NA NA 353 0 NA NA NA NA NA NA 4925 354 NA NA NA NA NA NA 1859 367 NA NA NA NA NA
1475874000.0 1004.0 NA 358 136 0 0 0 0 NA NA 437 180 0 0 0 0 NA NA 1165 259 9 39 572 453 NA NA 874 233 24 42 576 462 NA
1475874000.0 101.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA 1178 NA NA NA NA NA NA NA
1475874000.0 102.0 85 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA
1475874000.0 10224.0 NA 231 639 0 NA NA NA NA NA 403 799 0 NA NA NA NA NA 4460 7798 773 NA NA NA NA NA 1914 4173 809 NA NA NA NA
1475874000.0 10225.0 NA 236 617 0 NA NA NA NA NA 406 791 0 NA NA NA NA NA 4245 7355 755 NA NA NA NA NA 2329 3987 773 NA NA NA NA
1475874000.0 103.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 409 144 337 NA NA NA NA NA 412 153 355 NA NA NA NA NA
1475874000.0 10424.0 80 141 375 0 NA NA NA NA 123 248 511 0 NA NA NA NA 9516 1461 3075 1033 NA NA NA NA 3221 979 2654 992 NA NA NA NA
1475874000.0 105.0 71 86 27 NA NA NA NA NA 150 206 59 NA NA NA NA NA 2964 482 3 NA NA NA NA NA 1281 335 6 NA NA NA NA NA
1475874000.0 106.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 417 159 327 NA NA NA NA NA 421 166 336 NA NA NA NA NA
1475874000.0 10624.0 75 150 384 0 NA NA NA NA 123 226 520 0 NA NA NA NA 9529 1761 3457 969 NA NA NA NA 3232 1167 2911 984 NA NA NA NA
1475874000.0 107.0 76 100 364 NA NA NA NA NA 166 184 451 NA NA NA NA NA 8068 556 719 NA NA NA NA NA 2611 342 588 NA NA NA NA NA
1475874000.0 108.0 81 100 373 NA NA NA NA NA 174 201 468 NA NA NA NA NA 7511 544 804 NA NA NA NA NA 2483 331 608 NA NA NA NA NA
1475874000.0 10824.0 77 139 382 0 NA NA NA NA 125 246 494 0 NA NA NA NA 9708 1572 3353 965 NA NA NA NA 3675 1020 2944 986 NA NA NA NA
1475874000.0 109.0 80 104 369 NA NA NA NA NA 161 212 453 NA NA NA NA NA 8371 597 804 NA NA NA NA NA 2971 389 716 NA NA NA NA NA
1475874000.0 11.0 NA 98 406 0 61 NA NA NA NA 221 502 0 96 NA NA NA NA 3560 1738 713 43 NA NA NA NA 1137 1084 736 40 NA NA NA
1475874000.0 110.0 58 86 361 NA NA NA NA NA 99 213 452 NA NA NA NA NA 1500 739 914 NA NA NA NA NA 853 433 835 NA NA NA NA NA
1475874000.0 1102.0 NA 112 381 114 56 NA NA NA NA 217 464 178 113 NA NA NA NA 2777 3080 1805 317 NA NA NA NA 929 1214 630 128 NA NA NA
1475874000.0 111.0 78 101 365 NA NA NA NA NA 159 213 455 NA NA NA NA NA 4440 714 985 NA NA NA NA NA 1752 428 871 NA NA NA NA NA
1475874000.0 112.0 79 97 363 NA NA NA NA NA 157 192 451 NA NA NA NA NA 7058 861 1069 NA NA NA NA NA 2470 456 915 NA NA NA NA NA
1475874000.0 113.0 78 100 365 NA NA NA NA NA 163 184 465 NA NA NA NA NA 7284 816 1042 NA NA NA NA NA 2488 451 860 NA NA NA NA NA
1475874000.0 114.0 73 101 377 NA NA NA NA NA 165 191 469 NA NA NA NA NA 7377 851 1051 NA NA NA NA NA 2525 474 876 NA NA NA NA NA
1475874000.0 115.0 78 103 375 NA NA NA NA NA 168 192 479 NA NA NA NA NA 7440 857 1097 NA NA NA NA NA 2555 456 911 NA NA NA NA NA
1475874000.0 116.0 77 100 376 NA NA NA NA NA 154 193 461 NA NA NA NA NA 7154 538 740 NA NA NA NA NA 2806 321 621 NA NA NA NA NA
1475874000.0 117.0 74 97 370 NA NA NA NA NA 155 197 451 NA NA NA NA NA 8183 876 1183 NA NA NA NA NA 2737 496 913 NA NA NA NA NA
1475874000.0 118.0 79 102 375 NA NA NA NA NA 172 192 476 NA NA NA NA NA 9621 845 1256 NA NA NA NA NA 3190 495 957 NA NA NA NA NA
1475874000.0 119.0 78 99 364 NA NA NA NA NA 158 211 449 NA NA NA NA NA 7355 822 1072 NA NA NA NA NA 2820 454 886 NA NA NA NA NA
1475874000.0 12.0 NA 100 381 0 NA NA NA NA NA 222 449 0 NA NA NA NA NA 4152 3686 741 NA NA NA NA NA 1346 1695 773 NA NA NA NA
1475874000.0 120.0 52 94 367 NA NA NA NA NA 110 211 464 NA NA NA NA NA 1337 718 885 NA NA NA NA NA 804 420 891 NA NA NA NA NA
1475874000.0 121.0 78 104 374 NA NA NA NA NA 165 198 449 NA NA NA NA NA 6791 596 811 NA NA NA NA NA 2632 333 622 NA NA NA NA NA
1475874000.0 122.0 50 82 355 NA NA NA NA NA 110 201 432 NA NA NA NA NA 1726 429 817 NA NA NA NA NA 1090 382 801 NA NA NA NA NA
1475874000.0 123.1 333 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA
1475874000.0 123.2 345 NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA
1475874000.0 123.3 289 NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA
1475874000.0 124.1 333 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA
1475874000.0 124.2 329 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA
1475874000.0 124.4 318 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 750 NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA
1475874000.0 124.5 323 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA 568 NA NA NA NA NA NA NA
1475874000.0 124.6 296 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA 748 NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA
1475874000.0 126.0 57 92 360 NA NA NA NA NA 111 204 452 NA NA NA NA NA 2733 741 936 NA NA NA NA NA 1322 425 836 NA NA NA NA NA
1475874000.0 127.0 57 93 357 NA NA NA NA NA 108 213 432 NA NA NA NA NA 2361 707 935 NA NA NA NA NA 1110 442 843 NA NA NA NA NA
1475874000.0 128.0 49 95 366 NA NA NA NA NA 96 207 465 NA NA NA NA NA 1260 756 890 NA NA NA NA NA 808 428 817 NA NA NA NA NA
1475874000.0 129.0 51 93 362 NA NA NA NA NA 101 184 455 NA NA NA NA NA 1283 720 893 NA NA NA NA NA 788 423 827 NA NA NA NA NA
1475874000.0 13.0 NA 98 375 0 NA NA NA NA NA 220 470 0 NA NA NA NA NA 722 1629 604 NA NA NA NA NA 430 941 616 NA NA NA NA
1475874000.0 130.0 59 85 372 NA NA NA NA NA 102 205 466 NA NA NA NA NA 1396 723 893 NA NA NA NA NA 845 432 812 NA NA NA NA NA
1475874000.0 1301.0 75 180 178 NA NA NA NA NA 126 290 257 NA NA NA NA NA 3134 938 696 NA NA NA NA NA 1809 650 951 NA NA NA NA NA
1475874000.0 1302.0 86 203 184 NA NA NA NA NA 139 307 263 NA NA NA NA NA 3932 560 449 NA NA NA NA NA 1503 332 356 NA NA NA NA NA
1475874000.0 1303.0 90 206 185 NA NA NA NA NA 137 315 263 NA NA NA NA NA 16170 1148 1382 NA NA NA NA NA 6431 678 877 NA NA NA NA NA
1475874000.0 1306.0 NA 201 443 0 NA NA NA NA NA 316 528 0 NA NA NA NA NA 464 569 637 NA NA NA NA NA 298 560 649 NA NA NA NA
1475874000.0 1307.0 NA 190 197 54 0 NA NA NA NA 309 276 89 0 NA NA NA NA 1117 904 60 459 NA NA NA NA 696 851 89 446 NA NA NA
1475874000.0 1308.0 NA 182 198 54 0 NA NA NA NA 307 271 88 0 NA NA NA NA 884 784 58 437 NA NA NA NA 789 821 60 441 NA NA NA
1475874000.0 1309.0 NA 225 451 0 NA NA NA NA NA 348 540 0 NA NA NA NA NA 725 806 685 NA NA NA NA NA 447 626 700 NA NA NA NA
1475874000.0 131.0 54 94 372 NA NA NA NA NA 101 192 458 NA NA NA NA NA 2296 771 942 NA NA NA NA NA 1128 440 829 NA NA NA NA NA
1475874000.0 1310.0 NA 219 452 0 NA NA NA NA NA 350 541 0 NA NA NA NA NA 596 738 664 NA NA NA NA NA 357 585 682 NA NA NA NA
1475874000.0 1311.0 NA 206 455 0 NA NA NA NA NA 338 541 0 NA NA NA NA NA 683 921 1037 NA NA NA NA NA 485 899 1047 NA NA NA NA
1475874000.0 1312.0 NA 225 450 0 NA NA NA NA NA 350 546 0 NA NA NA NA NA 617 746 674 NA NA NA NA NA 428 626 684 NA NA NA NA
1475874000.0 1313.0 NA 234 458 0 NA NA NA NA NA 330 533 0 NA NA NA NA NA 616 1105 661 NA NA NA NA NA 367 756 674 NA NA NA NA
1475874000.0 1314.0 NA 215 438 0 NA NA NA NA NA 338 529 0 NA NA NA NA NA 722 1016 963 NA NA NA NA NA 509 920 977 NA NA NA NA
1475874000.0 1315.0 NA 208 447 0 NA NA NA NA NA 316 537 0 NA NA NA NA NA 582 620 629 NA NA NA NA NA 553 745 660 NA NA NA NA
1475874000.0 1316.0 NA 212 447 0 NA NA NA NA NA 308 541 0 NA NA NA NA NA 682 948 1030 NA NA NA NA NA 489 877 1041 NA NA NA NA
1475874000.0 1317.0 NA 203 441 0 NA NA NA NA NA 346 530 0 NA NA NA NA NA 485 602 632 NA NA NA NA NA 343 599 661 NA NA NA NA
1475874000.0 1318.0 NA 204 453 0 NA NA NA NA NA 304 541 0 NA NA NA NA NA 654 564 632 NA NA NA NA NA 725 561 642 NA NA NA NA
1475874000.0 1319.0 NA 198 433 0 NA NA NA NA NA 324 525 0 NA NA NA NA NA 478 598 624 NA NA NA NA NA 314 599 640 NA NA NA NA
1475874000.0 132.0 72 102 377 NA NA NA NA NA 154 192 463 NA NA NA NA NA 8030 875 1309 NA NA NA NA NA 2742 480 946 NA NA NA NA NA
1475874000.0 1320.0 NA 206 435 0 NA NA NA NA NA 301 528 0 NA NA NA NA NA 740 942 1018 NA NA NA NA NA 480 866 1029 NA NA NA NA
1475874000.0 1321.0 NA 198 433 0 NA NA NA NA NA 340 523 0 NA NA NA NA NA 519 613 639 NA NA NA NA NA 336 555 645 NA NA NA NA
1475874000.0 1322.0 NA 209 442 0 NA NA NA NA NA 304 535 0 NA NA NA NA NA 804 1020 883 NA NA NA NA NA 515 1126 885 NA NA NA NA
1475874000.0 1323.0 NA 204 431 0 NA NA NA NA NA 338 528 0 NA NA NA NA NA 466 542 635 NA NA NA NA NA 305 527 652 NA NA NA NA
1475874000.0 1324.0 NA 229 456 0 NA NA NA NA NA 333 545 0 NA NA NA NA NA 678 788 664 NA NA NA NA NA 397 620 677 NA NA NA NA
1475874000.0 1325.0 NA 213 462 0 85 NA NA NA NA 350 536 0 121 NA NA NA NA 834 1141 943 174 NA NA NA NA 530 921 964 220 NA NA NA
1475874000.0 1325.1 NA 212 223 0 NA NA NA NA NA 356 297 0 NA NA NA NA NA 1298 653 334 NA NA NA NA NA 1121 566 352 NA NA NA NA
1475874000.0 1325.2 NA 225 459 0 NA NA NA NA NA 348 556 0 NA NA NA NA NA 642 789 671 NA NA NA NA NA 445 702 683 NA NA NA NA
1475874000.0 1325.3 NA 213 203 0 NA NA NA NA NA 350 277 0 NA NA NA NA NA 1363 608 315 NA NA NA NA NA 1004 764 323 NA NA NA NA
1475874000.0 1325.4 NA 220 456 0 NA NA NA NA NA 335 540 0 NA NA NA NA NA 634 773 678 NA NA NA NA NA 359 597 694 NA NA NA NA
1475874000.0 1326.0 NA 205 444 0 NA NA NA NA NA 349 537 0 NA NA NA NA NA 709 970 934 NA NA NA NA NA 484 878 944 NA NA NA NA
1475874000.0 1327.0 NA 201 441 0 NA NA NA NA NA 331 535 0 NA NA NA NA NA 530 637 664 NA NA NA NA NA 519 558 673 NA NA NA NA
1475874000.0 1328.0 NA 212 446 0 NA NA NA NA NA 337 535 0 NA NA NA NA NA 584 705 676 NA NA NA NA NA 345 573 676 NA NA NA NA
1475874000.0 1329.0 NA 206 450 0 NA NA NA NA NA 340 528 0 NA NA NA NA NA 612 664 656 NA NA NA NA NA 552 770 673 NA NA NA NA
1475874000.0 133.0 80 100 390 NA NA NA NA NA 175 196 478 NA NA NA NA NA 4929 448 2376 NA NA NA NA NA 1598 331 2422 NA NA NA NA NA
1475874000.0 1330.0 NA 203 442 0 NA NA NA NA NA 349 532 0 NA NA NA NA NA 594 703 662 NA NA NA NA NA 349 625 682 NA NA NA NA
1475874000.0 1331.0 NA 217 439 0 NA NA NA NA NA 343 542 0 NA NA NA NA NA 700 952 991 NA NA NA NA NA 488 868 1024 NA NA NA NA
1475874000.0 1332.0 NA 207 444 0 NA NA NA NA NA 351 529 0 NA NA NA NA NA 725 1010 928 NA NA NA NA NA 478 893 946 NA NA NA NA
1475874000.0 1333.0 NA 212 442 0 NA NA NA NA NA 339 523 0 NA NA NA NA NA 494 605 665 NA NA NA NA NA 315 544 679 NA NA NA NA
1475874000.0 1334.0 NA 219 443 0 NA NA NA NA NA 327 535 0 NA NA NA NA NA 519 655 660 NA NA NA NA NA 322 602 668 NA NA NA NA
1475874000.0 1335.0 NA 217 451 0 NA NA NA NA NA 327 525 0 NA NA NA NA NA 540 635 658 NA NA NA NA NA 329 592 669 NA NA NA NA
1475874000.0 1336.0 NA 222 452 0 NA NA NA NA NA 358 552 0 NA NA NA NA NA 1411 2215 964 NA NA NA NA NA 700 1230 974 NA NA NA NA
1475874000.0 1337.0 NA 243 469 0 NA NA NA NA NA 342 550 0 NA NA NA NA NA 1243 1652 991 NA NA NA NA NA 654 1119 1005 NA NA NA NA
1475874000.0 1338.0 NA 218 451 0 NA NA NA NA NA 352 556 0 NA NA NA NA NA 782 1146 949 NA NA NA NA NA 544 967 969 NA NA NA NA
1475874000.0 1339.0 NA 238 458 0 NA NA NA NA NA 339 545 0 NA NA NA NA NA 1012 1543 952 NA NA NA NA NA 612 1064 970 NA NA NA NA
1475874000.0 134.0 NA 339 39 0 NA NA NA NA NA 440 73 0 NA NA NA NA NA 4156 11 11 NA NA NA NA NA 1773 13 17 NA NA NA NA
1475874000.0 134.701 NA 35 374 0 NA NA NA NA NA 91 449 0 NA NA NA NA NA 496 4743 348 NA NA NA NA NA 246 1949 363 NA NA NA NA
1475874000.0 134.703 NA 48 381 0 NA NA NA NA NA 93 463 0 NA NA NA NA NA 442 6390 363 NA NA NA NA NA 170 2525 365 NA NA NA NA
1475874000.0 134.704 NA 45 374 0 NA NA NA NA NA 92 451 0 NA NA NA NA NA 527 6088 343 NA NA NA NA NA 204 2237 350 NA NA NA NA
1475874000.0 134.705 NA 44 382 0 NA NA NA NA NA 92 466 0 NA NA NA NA NA 474 4533 247 NA NA NA NA NA 163 1649 260 NA NA NA NA
1475874000.0 134.706 NA 47 377 0 NA NA NA NA NA 92 461 0 NA NA NA NA NA 436 4701 254 NA NA NA NA NA 148 1629 262 NA NA NA NA
1475874000.0 134.707 NA 47 367 0 NA NA NA NA NA 91 449 0 NA NA NA NA NA 388 5867 323 NA NA NA NA NA 178 2292 341 NA NA NA NA
1475874000.0 134.708 NA 45 365 0 NA NA NA NA NA 91 466 0 NA NA NA NA NA 539 5750 347 NA NA NA NA NA 230 2253 364 NA NA NA NA
1475874000.0 134.709 NA 48 378 0 NA NA NA NA NA 93 490 0 NA NA NA NA NA 386 6127 347 NA NA NA NA NA 182 2329 368 NA NA NA NA
1475874000.0 134.71 NA 43 368 0 NA NA NA NA NA 88 455 0 NA NA NA NA NA 706 6252 460 NA NA NA NA NA 247 2693 511 NA NA NA NA
1475874000.0 134.801 NA 37 372 0 NA NA NA NA NA 92 452 0 NA NA NA NA NA 375 4315 441 NA NA NA NA NA 169 1710 341 NA NA NA NA
1475874000.0 134.802 NA 43 380 0 NA NA NA NA NA 95 462 0 NA NA NA NA NA 549 5419 230 NA NA NA NA NA 187 1815 237 NA NA NA NA
1475874000.0 134.803 NA 46 375 0 NA NA NA NA NA 96 459 0 NA NA NA NA NA 577 4876 238 NA NA NA NA NA 225 1835 245 NA NA NA NA
1475874000.0 134.804 NA 40 383 0 NA NA NA NA NA 95 469 0 NA NA NA NA NA 578 5433 235 NA NA NA NA NA 215 1818 246 NA NA NA NA
1475874000.0 134.805 NA 39 390 0 NA NA NA NA NA 93 475 0 NA NA NA NA NA 695 7658 332 NA NA NA NA NA 251 2508 339 NA NA NA NA
1475874000.0 134.806 NA 41 395 0 NA NA NA NA NA 96 477 0 NA NA NA NA NA 561 8697 325 NA NA NA NA NA 202 3459 339 NA NA NA NA
1475874000.0 134.807 NA 88 397 0 NA NA NA NA NA 157 529 0 NA NA NA NA NA 10605 13916 536 NA NA NA NA NA 4206 5036 551 NA NA NA NA
1475874000.0 134.808 NA 91 399 0 NA NA NA NA NA 158 495 0 NA NA NA NA NA 5128 14726 534 NA NA NA NA NA 1617 5003 547 NA NA NA NA
1475874000.0 134.809 NA 44 376 0 NA NA NA NA NA 95 454 0 NA NA NA NA NA 556 4991 233 NA NA NA NA NA 197 1788 238 NA NA NA NA
1475874000.0 134.81 NA 40 375 0 NA NA NA NA NA 91 457 0 NA NA NA NA NA 608 5086 243 NA NA NA NA NA 208 1758 250 NA NA NA NA
1475874000.0 134.811 NA 41 390 0 NA NA NA NA NA 96 472 0 NA NA NA NA NA 574 7888 334 NA NA NA NA NA 206 2983 344 NA NA NA NA
1475874000.0 134.812 NA 41 365 0 NA NA NA NA NA 88 457 0 NA NA NA NA NA 705 6696 455 NA NA NA NA NA 258 2709 481 NA NA NA NA
1475874000.0 134.813 NA 176 67 0 NA NA NA NA NA 257 110 0 NA NA NA NA NA 800 212 110 NA NA NA NA NA 467 81 120 NA NA NA NA
1475874000.0 134.901 NA 43 380 0 NA NA NA NA NA 89 461 0 NA NA NA NA NA 384 4423 322 NA NA NA NA NA 145 2180 332 NA NA NA NA
1475874000.0 134.902 NA 45 368 0 NA NA NA NA NA 96 444 0 NA NA NA NA NA 558 5706 327 NA NA NA NA NA 234 2007 340 NA NA NA NA
1475874000.0 134.903 NA 47 366 0 NA NA NA NA NA 96 442 0 NA NA NA NA NA 500 5214 325 NA NA NA NA NA 225 1916 334 NA NA NA NA
1475874000.0 134.904 NA 47 382 0 NA NA NA NA NA 94 453 0 NA NA NA NA NA 604 4307 235 NA NA NA NA NA 230 1679 242 NA NA NA NA
1475874000.0 134.905 NA 48 364 0 NA NA NA NA NA 96 444 0 NA NA NA NA NA 873 7982 488 NA NA NA NA NA 281 2870 521 NA NA NA NA
1475874000.0 134.906 NA 46 368 0 NA NA NA NA NA 96 468 0 NA NA NA NA NA 470 6240 352 NA NA NA NA NA 215 2214 367 NA NA NA NA
1475874000.0 134.907 NA 81 389 0 NA NA NA NA NA 154 474 0 NA NA NA NA NA 3324 4332 233 NA NA NA NA NA 1109 1641 240 NA NA NA NA
1475874000.0 134.908 NA 83 387 0 NA NA NA NA NA 161 487 0 NA NA NA NA NA 1498 4574 244 NA NA NA NA NA 521 1905 252 NA NA NA NA
1475874000.0 134.909 NA 41 360 0 NA NA NA NA NA 94 441 0 NA NA NA NA NA 428 5520 329 NA NA NA NA NA 188 2026 338 NA NA NA NA
1475874000.0 134.91 NA 46 359 0 NA NA NA NA NA 95 452 0 NA NA NA NA NA 836 7694 484 NA NA NA NA NA 272 2839 514 NA NA NA NA
1475874000.0 134.911 NA 46 363 0 NA NA NA NA NA 95 462 0 NA NA NA NA NA 422 5280 341 NA NA NA NA NA 182 1909 356 NA NA NA NA
1475874000.0 134.912 NA 37 361 0 NA NA NA NA NA 88 455 0 NA NA NA NA NA 429 4034 324 NA NA NA NA NA 161 1682 336 NA NA NA NA
1475874000.0 134.99601 NA 42 380 0 NA NA NA NA NA 90 471 0 NA NA NA NA NA 563 5989 235 NA NA NA NA NA 180 2088 243 NA NA NA NA
1475874000.0 134.99602 NA 41 365 0 NA NA NA NA NA 96 442 0 NA NA NA NA NA 481 5021 372 NA NA NA NA NA 175 1964 447 NA NA NA NA
1475874000.0 134.99603 NA 44 371 0 NA NA NA NA NA 91 456 0 NA NA NA NA NA 536 4817 239 NA NA NA NA NA 170 1607 266 NA NA NA NA
1475874000.0 134.99901 NA 38 374 0 NA NA NA NA NA 95 441 0 NA NA NA NA NA 454 5159 329 NA NA NA NA NA 179 2232 339 NA NA NA NA
1475874000.0 1340.0 NA 213 443 0 NA NA NA NA NA 322 541 0 NA NA NA NA NA 491 614 656 NA NA NA NA NA 324 605 666 NA NA NA NA
1475874000.0 1341.0 NA 224 459 0 NA NA NA NA NA 360 554 0 NA NA NA NA NA 740 953 678 NA NA NA NA NA 389 634 696 NA NA NA NA
1475874000.0 1343.0 NA 209 449 0 NA NA NA NA NA 342 531 0 NA NA NA NA NA 571 688 684 NA NA NA NA NA 356 619 680 NA NA NA NA
1475874000.0 1344.0 NA 219 452 0 NA NA NA NA NA 353 544 0 NA NA NA NA NA 640 795 685 NA NA NA NA NA 538 857 676 NA NA NA NA
1475874000.0 1345.0 NA 213 448 0 NA NA NA NA NA 354 531 0 NA NA NA NA NA 794 1061 977 NA NA NA NA NA 524 910 986 NA NA NA NA
1475874000.0 1347.0 NA 226 451 0 NA NA NA NA NA 332 537 0 NA NA NA NA NA 700 777 657 NA NA NA NA NA 617 745 690 NA NA NA NA
1475874000.0 1348.0 NA 209 441 0 NA NA NA NA NA 321 544 0 NA NA NA NA NA 697 980 946 NA NA NA NA NA 485 913 955 NA NA NA NA
1475874000.0 1349.0 NA 207 444 0 NA NA NA NA NA 349 534 0 NA NA NA NA NA 717 992 949 NA NA NA NA NA 695 906 973 NA NA NA NA
1475874000.0 135.1 423 0 106 NA NA NA NA NA 519 0 154 NA NA NA NA NA 1233 248 268 NA NA NA NA NA 871 258 296 NA NA NA NA NA
1475874000.0 135.11 452 0 119 NA NA NA NA NA 554 0 160 NA NA NA NA NA 2859 421 577 NA NA NA NA NA 1490 428 395 NA NA NA NA NA
1475874000.0 135.12 420 0 112 NA NA NA NA NA 518 0 156 NA NA NA NA NA 1066 244 241 NA NA NA NA NA 757 253 490 NA NA NA NA NA
1475874000.0 135.13 373 0 NA NA NA NA NA NA 464 0 NA NA NA NA NA NA 1021 220 NA NA NA NA NA NA 909 229 NA NA NA NA NA NA
1475874000.0 135.2 381 0 108 NA NA NA NA NA 462 0 154 NA NA NA NA NA 1588 362 342 NA NA NA NA NA 1106 369 378 NA NA NA NA NA
1475874000.0 135.3 378 0 109 NA NA NA NA NA 484 0 154 NA NA NA NA NA 1484 360 315 NA NA NA NA NA 1083 368 344 NA NA NA NA NA
1475874000.0 135.4 417 0 106 NA NA NA NA NA 530 0 155 NA NA NA NA NA 1681 409 366 NA NA NA NA NA 1181 419 395 NA NA NA NA NA
1475874000.0 135.5 414 0 110 NA NA NA NA NA 522 0 153 NA NA NA NA NA 1622 395 331 NA NA NA NA NA 1067 410 340 NA NA NA NA NA
1475874000.0 135.6 412 0 111 NA NA NA NA NA 512 0 156 NA NA NA NA NA 1756 408 381 NA NA NA NA NA 1121 416 360 NA NA NA NA NA
1475874000.0 135.7 411 0 102 NA NA NA NA NA 527 0 157 NA NA NA NA NA 1716 408 370 NA NA NA NA NA 1563 428 387 NA NA NA NA NA
1475874000.0 135.8 149 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA
1475874000.0 135.9 399 0 107 NA NA NA NA NA 493 0 153 NA NA NA NA NA 1351 374 288 NA NA NA NA NA 1143 381 321 NA NA NA NA NA
