Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476003600.0 1004.0 NA 359 133 0 0 0 0 NA NA 450 180 0 0 0 0 NA NA 599 124 4 20 240 202 NA NA 501 305 146 23 255 205 NA
1476003600.0 101.0 80 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 979 NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA
1476003600.0 102.0 81 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 705 NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA
1476003600.0 10224.0 NA 227 630 0 NA NA NA NA NA 402 799 0 NA NA NA NA NA 2422 3846 412 NA NA NA NA NA 1137 2092 399 NA NA NA NA
1476003600.0 10225.0 NA 227 634 0 NA NA NA NA NA 390 800 0 NA NA NA NA NA 2523 3416 382 NA NA NA NA NA 1650 1977 391 NA NA NA NA
1476003600.0 103.0 33 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 311 120 255 NA NA NA NA NA 312 130 268 NA NA NA NA NA
1476003600.0 10424.0 71 136 375 0 NA NA NA NA 122 235 517 0 NA NA NA NA 4704 690 1528 493 NA NA NA NA 1636 492 1327 512 NA NA NA NA
1476003600.0 105.0 71 83 26 NA NA NA NA NA 146 196 60 NA NA NA NA NA 2040 395 3 NA NA NA NA NA 895 236 5 NA NA NA NA NA
1476003600.0 106.0 34 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 308 110 252 NA NA NA NA NA 320 138 263 NA NA NA NA NA
1476003600.0 10624.0 72 142 381 0 NA NA NA NA 123 263 522 0 NA NA NA NA 5682 781 1521 499 NA NA NA NA 2082 543 1301 508 NA NA NA NA
1476003600.0 107.0 75 92 374 NA NA NA NA NA 167 196 468 NA NA NA NA NA 7844 561 690 NA NA NA NA NA 2767 340 591 NA NA NA NA NA
1476003600.0 108.0 86 103 371 NA NA NA NA NA 160 200 461 NA NA NA NA NA 7429 549 868 NA NA NA NA NA 2587 324 618 NA NA NA NA NA
1476003600.0 10824.0 74 149 380 0 NA NA NA NA 125 249 523 0 NA NA NA NA 11095 1707 3847 1331 NA NA NA NA 4148 1104 3376 1356 NA NA NA NA
1476003600.0 109.0 80 103 368 NA NA NA NA NA 168 192 463 NA NA NA NA NA 9955 855 1235 NA NA NA NA NA 3672 487 929 NA NA NA NA NA
1476003600.0 11.0 NA 105 407 0 62 NA NA NA NA 223 489 0 95 NA NA NA NA 3517 1752 725 45 NA NA NA NA 1146 1108 728 61 NA NA NA
1476003600.0 110.0 60 94 356 NA NA NA NA NA 99 188 447 NA NA NA NA NA 652 376 463 NA NA NA NA NA 407 231 433 NA NA NA NA NA
1476003600.0 1102.0 NA 102 383 109 61 NA NA NA NA 231 457 180 113 NA NA NA NA 2656 3192 1747 313 NA NA NA NA 913 1278 594 107 NA NA NA
1476003600.0 111.0 78 94 362 NA NA NA NA NA 154 194 446 NA NA NA NA NA 2614 352 517 NA NA NA NA NA 979 281 476 NA NA NA NA NA
1476003600.0 112.0 84 99 363 NA NA NA NA NA 162 205 451 NA NA NA NA NA 6930 910 1067 NA NA NA NA NA 2631 478 936 NA NA NA NA NA
1476003600.0 113.0 76 92 369 NA NA NA NA NA 157 182 465 NA NA NA NA NA 7734 860 1082 NA NA NA NA NA 2582 473 1028 NA NA NA NA NA
1476003600.0 114.0 78 91 379 NA NA NA NA NA 163 198 460 NA NA NA NA NA 7540 912 1101 NA NA NA NA NA 2631 498 935 NA NA NA NA NA
1476003600.0 115.0 89 104 378 NA NA NA NA NA 166 199 454 NA NA NA NA NA 8341 943 1202 NA NA NA NA NA 3715 504 948 NA NA NA NA NA
1476003600.0 116.0 76 100 363 NA NA NA NA NA 161 190 439 NA NA NA NA NA 7132 550 728 NA NA NA NA NA 2588 434 597 NA NA NA NA NA
1476003600.0 117.0 74 103 367 NA NA NA NA NA 157 193 442 NA NA NA NA NA 8211 851 1284 NA NA NA NA NA 2790 462 963 NA NA NA NA NA
1476003600.0 118.0 86 102 370 NA NA NA NA NA 163 182 454 NA NA NA NA NA 7819 553 793 NA NA NA NA NA 2530 326 590 NA NA NA NA NA
1476003600.0 119.0 77 100 363 NA NA NA NA NA 161 185 451 NA NA NA NA NA 6376 861 1202 NA NA NA NA NA 2458 469 977 NA NA NA NA NA
1476003600.0 12.0 NA 110 369 0 NA NA NA NA NA 227 467 0 NA NA NA NA NA 2357 2414 475 NA NA NA NA NA 932 1053 485 NA NA NA NA
1476003600.0 120.0 52 93 351 NA NA NA NA NA 110 186 440 NA NA NA NA NA 572 366 460 NA NA NA NA NA 382 229 431 NA NA NA NA NA
1476003600.0 121.0 84 103 382 NA NA NA NA NA 164 194 465 NA NA NA NA NA 6879 580 800 NA NA NA NA NA 2920 355 609 NA NA NA NA NA
1476003600.0 122.0 43 89 352 NA NA NA NA NA 95 184 431 NA NA NA NA NA 541 266 526 NA NA NA NA NA 443 199 421 NA NA NA NA NA
1476003600.0 123.1 339 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA
1476003600.0 123.2 344 NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA 465 NA NA NA NA NA NA NA
1476003600.0 123.3 299 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA
1476003600.0 124.1 328 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA
1476003600.0 124.2 325 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA
1476003600.0 124.4 326 NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA
1476003600.0 124.5 317 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA 573 NA NA NA NA NA NA NA 414 NA NA NA NA NA NA NA
1476003600.0 124.6 289 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA
1476003600.0 125.0 74 98 365 NA NA NA NA NA 161 215 453 NA NA NA NA NA 6953 820 1010 NA NA NA NA NA 2383 466 867 NA NA NA NA NA
1476003600.0 126.0 60 87 370 NA NA NA NA NA 111 184 459 NA NA NA NA NA 1323 384 466 NA NA NA NA NA 679 238 424 NA NA NA NA NA
1476003600.0 127.0 60 94 355 NA NA NA NA NA 109 190 450 NA NA NA NA NA 1117 376 500 NA NA NA NA NA 545 242 454 NA NA NA NA NA
1476003600.0 128.0 51 85 353 NA NA NA NA NA 97 193 450 NA NA NA NA NA 560 374 445 NA NA NA NA NA 379 224 412 NA NA NA NA NA
1476003600.0 129.0 52 94 354 NA NA NA NA NA 102 189 443 NA NA NA NA NA 558 361 467 NA NA NA NA NA 386 229 427 NA NA NA NA NA
1476003600.0 13.0 NA 101 367 0 NA NA NA NA NA 223 450 0 NA NA NA NA NA 378 838 308 NA NA NA NA NA 327 660 345 NA NA NA NA
1476003600.0 130.0 52 95 357 NA NA NA NA NA 102 182 444 NA NA NA NA NA 623 355 454 NA NA NA NA NA 413 218 416 NA NA NA NA NA
1476003600.0 1301.0 75 183 173 NA NA NA NA NA 126 293 264 NA NA NA NA NA 3434 960 732 NA NA NA NA NA 2034 652 726 NA NA NA NA NA
1476003600.0 1302.0 86 196 178 NA NA NA NA NA 139 319 268 NA NA NA NA NA 6226 762 709 NA NA NA NA NA 2249 515 604 NA NA NA NA NA
1476003600.0 1303.0 87 203 194 NA NA NA NA NA 137 312 268 NA NA NA NA NA 17727 1377 1310 NA NA NA NA NA 6828 766 845 NA NA NA NA NA
1476003600.0 1306.0 NA 204 439 0 NA NA NA NA NA 330 536 0 NA NA NA NA NA 1064 1416 1326 NA NA NA NA NA 714 1420 1351 NA NA NA NA
1476003600.0 1307.0 NA 182 205 52 0 NA NA NA NA 309 270 89 0 NA NA NA NA 1262 1000 64 531 NA NA NA NA 1053 1033 68 541 NA NA NA
1476003600.0 1308.0 NA 177 196 54 0 NA NA NA NA 297 270 88 0 NA NA NA NA 938 822 62 478 NA NA NA NA 882 847 65 486 NA NA NA
1476003600.0 1309.0 NA 214 449 0 NA NA NA NA NA 350 545 0 NA NA NA NA NA 1439 1869 1389 NA NA NA NA NA 810 1438 1407 NA NA NA NA
1476003600.0 131.0 60 90 357 NA NA NA NA NA 100 194 441 NA NA NA NA NA 1115 372 463 NA NA NA NA NA 540 227 429 NA NA NA NA NA
1476003600.0 1310.0 NA 215 448 0 NA NA NA NA NA 353 530 0 NA NA NA NA NA 808 1134 976 NA NA NA NA NA 551 981 999 NA NA NA NA
1476003600.0 1311.0 NA 203 456 0 69 NA NA NA NA 324 555 0 105 NA NA NA NA 1009 1452 1490 131 NA NA NA NA 689 1375 1520 191 NA NA NA
1476003600.0 1312.0 NA 212 446 0 NA NA NA NA NA 354 524 0 NA NA NA NA NA 1368 1736 1412 NA NA NA NA NA 1098 1411 1386 NA NA NA NA
1476003600.0 1313.0 NA 229 452 0 NA NA NA NA NA 328 550 0 NA NA NA NA NA 935 1472 911 NA NA NA NA NA 622 1126 923 NA NA NA NA
1476003600.0 1314.0 NA 215 439 0 NA NA NA NA NA 337 539 0 NA NA NA NA NA 1235 1789 1408 NA NA NA NA NA 917 2515 1430 NA NA NA NA
1476003600.0 1315.0 NA 204 434 0 NA NA NA NA NA 301 516 0 NA NA NA NA NA 976 1453 1328 NA NA NA NA NA 696 1445 1337 NA NA NA NA
1476003600.0 1316.0 NA 205 441 0 NA NA NA NA NA 329 522 0 NA NA NA NA NA 683 935 890 NA NA NA NA NA 510 880 889 NA NA NA NA
1476003600.0 1317.0 NA 197 431 0 NA NA NA NA NA 330 518 0 NA NA NA NA NA 676 928 917 NA NA NA NA NA 493 916 927 NA NA NA NA
1476003600.0 1318.0 NA 202 453 0 NA NA NA NA NA 318 538 0 NA NA NA NA NA 641 912 883 NA NA NA NA NA 460 895 904 NA NA NA NA
1476003600.0 1319.0 NA 198 443 0 NA NA NA NA NA 343 525 0 NA NA NA NA NA 667 883 931 NA NA NA NA NA 488 858 941 NA NA NA NA
1476003600.0 132.0 74 94 370 NA NA NA NA NA 148 195 458 NA NA NA NA NA 8124 899 1354 NA NA NA NA NA 2896 473 978 NA NA NA NA NA
1476003600.0 1320.0 NA 204 441 0 NA NA NA NA NA 318 530 0 NA NA NA NA NA 765 922 890 NA NA NA NA NA 524 860 900 NA NA NA NA
1476003600.0 1321.0 NA 205 438 0 NA NA NA NA NA 317 527 0 NA NA NA NA NA 1113 1500 1324 NA NA NA NA NA 1090 1343 1332 NA NA NA NA
1476003600.0 1322.0 NA 201 432 0 NA NA NA NA NA 323 528 0 NA NA NA NA NA 1155 1570 1328 NA NA NA NA NA 739 1443 1340 NA NA NA NA
1476003600.0 1323.0 NA 204 440 0 NA NA NA NA NA 301 529 0 NA NA NA NA NA 977 1318 1319 NA NA NA NA NA 668 1256 1330 NA NA NA NA
1476003600.0 1324.0 NA 222 459 0 NA NA NA NA NA 361 552 0 NA NA NA NA NA 1410 1824 1380 NA NA NA NA NA 785 1479 1390 NA NA NA NA
1476003600.0 1325.0 NA 214 447 0 85 NA NA NA NA 353 540 0 120 NA NA NA NA 839 1173 961 169 NA NA NA NA 553 944 969 236 NA NA NA
1476003600.0 1325.1 NA 215 215 0 NA NA NA NA NA 351 288 0 NA NA NA NA NA 655 342 171 NA NA NA NA NA 594 309 175 NA NA NA NA
1476003600.0 1325.2 NA 222 458 0 NA NA NA NA NA 351 551 0 NA NA NA NA NA 1372 1779 1411 NA NA NA NA NA 881 1418 1386 NA NA NA NA
1476003600.0 1325.3 NA 211 209 0 NA NA NA NA NA 356 286 0 NA NA NA NA NA 1330 657 318 NA NA NA NA NA 813 563 327 NA NA NA NA
1476003600.0 1325.4 NA 220 445 0 NA NA NA NA NA 354 539 0 NA NA NA NA NA 1356 1825 1417 NA NA NA NA NA 801 1430 1437 NA NA NA NA
1476003600.0 1326.0 NA 211 440 0 NA NA NA NA NA 330 538 0 NA NA NA NA NA 1206 1810 1415 NA NA NA NA NA 888 2515 1426 NA NA NA NA
1476003600.0 1327.0 NA 212 448 0 NA NA NA NA NA 313 541 0 NA NA NA NA NA 1136 1518 1356 NA NA NA NA NA 709 1337 1369 NA NA NA NA
1476003600.0 1328.0 NA 210 447 0 NA NA NA NA NA 338 538 0 NA NA NA NA NA 780 1091 929 NA NA NA NA NA 516 921 938 NA NA NA NA
1476003600.0 1329.0 NA 221 445 0 NA NA NA NA NA 315 528 0 NA NA NA NA NA 1177 1545 1346 NA NA NA NA NA 750 1381 1354 NA NA NA NA
1476003600.0 133.0 90 108 370 NA NA NA NA NA 160 209 455 NA NA NA NA NA 12669 922 1446 NA NA NA NA NA 3895 488 984 NA NA NA NA NA
1476003600.0 1330.0 NA 208 450 0 NA NA NA NA NA 346 534 0 NA NA NA NA NA 1211 1645 1361 NA NA NA NA NA 741 1400 1370 NA NA NA NA
1476003600.0 1331.0 NA 210 442 0 NA NA NA NA NA 337 540 0 NA NA NA NA NA 704 964 1088 NA NA NA NA NA 509 886 1101 NA NA NA NA
1476003600.0 1332.0 NA 213 442 0 NA NA NA NA NA 351 540 0 NA NA NA NA NA 727 1023 953 NA NA NA NA NA 491 937 971 NA NA NA NA
1476003600.0 1333.0 NA 205 438 0 NA NA NA NA NA 306 526 0 NA NA NA NA NA 674 914 897 NA NA NA NA NA 508 869 906 NA NA NA NA
1476003600.0 1334.0 NA 208 447 0 NA NA NA NA NA 337 532 0 NA NA NA NA NA 1103 1577 1342 NA NA NA NA NA 709 1371 1354 NA NA NA NA
1476003600.0 1335.0 NA 215 447 0 NA NA NA NA NA 326 528 0 NA NA NA NA NA 1052 1525 1415 NA NA NA NA NA 764 1379 1418 NA NA NA NA
1476003600.0 1336.0 NA 222 451 0 NA NA NA NA NA 366 542 0 NA NA NA NA NA 1417 2265 999 NA NA NA NA NA 692 1234 982 NA NA NA NA
1476003600.0 1337.0 NA 246 472 0 NA NA NA NA NA 333 552 0 NA NA NA NA NA 1230 1694 987 NA NA NA NA NA 653 1109 991 NA NA NA NA
1476003600.0 1338.0 NA 219 455 0 NA NA NA NA NA 348 536 0 NA NA NA NA NA 827 1118 940 NA NA NA NA NA 582 926 955 NA NA NA NA
1476003600.0 1339.0 NA 225 461 0 NA NA NA NA NA 355 547 0 NA NA NA NA NA 1052 1505 955 NA NA NA NA NA 640 1068 967 NA NA NA NA
1476003600.0 134.0 NA 351 38 0 NA NA NA NA NA 424 73 0 NA NA NA NA NA 2344 5 6 NA NA NA NA NA 1028 7 9 NA NA NA NA
1476003600.0 134.701 NA 45 372 0 NA NA NA NA NA 90 456 0 NA NA NA NA NA 468 4627 342 NA NA NA NA NA 311 1820 360 NA NA NA NA
1476003600.0 134.702 NA 42 367 0 NA NA NA NA NA 93 468 0 NA NA NA NA NA 445 6242 339 NA NA NA NA NA 165 2165 360 NA NA NA NA
1476003600.0 134.703 NA 40 388 0 NA NA NA NA NA 93 491 0 NA NA NA NA NA 461 6637 348 NA NA NA NA NA 192 2353 364 NA NA NA NA
1476003600.0 134.704 NA 41 365 0 NA NA NA NA NA 91 464 0 NA NA NA NA NA 585 5948 330 NA NA NA NA NA 219 2076 355 NA NA NA NA
1476003600.0 134.705 NA 43 387 0 NA NA NA NA NA 92 483 0 NA NA NA NA NA 832 10358 508 NA NA NA NA NA 281 3693 545 NA NA NA NA
1476003600.0 134.706 NA 49 382 0 NA NA NA NA NA 92 466 0 NA NA NA NA NA 831 10887 520 NA NA NA NA NA 312 3794 537 NA NA NA NA
1476003600.0 134.707 NA 42 380 0 NA NA NA NA NA 91 447 0 NA NA NA NA NA 759 9331 475 NA NA NA NA NA 277 3163 479 NA NA NA NA
1476003600.0 134.708 NA 45 370 0 NA NA NA NA NA 92 456 0 NA NA NA NA NA 503 5760 355 NA NA NA NA NA 213 2172 411 NA NA NA NA
1476003600.0 134.709 NA 44 379 0 NA NA NA NA NA 92 490 0 NA NA NA NA NA 413 6118 327 NA NA NA NA NA 169 2124 356 NA NA NA NA
1476003600.0 134.71 NA 44 366 0 NA NA NA NA NA 88 438 0 NA NA NA NA NA 629 6458 537 NA NA NA NA NA 261 3351 557 NA NA NA NA
1476003600.0 134.801 NA 43 376 0 NA NA NA NA NA 90 449 0 NA NA NA NA NA 684 7717 531 NA NA NA NA NA 264 3858 544 NA NA NA NA
1476003600.0 134.802 NA 45 376 0 NA NA NA NA NA 93 479 0 NA NA NA NA NA 1037 12354 476 NA NA NA NA NA 337 4007 480 NA NA NA NA
1476003600.0 134.803 NA 45 376 0 NA NA NA NA NA 93 456 0 NA NA NA NA NA 1093 10955 494 NA NA NA NA NA 334 4068 499 NA NA NA NA
1476003600.0 134.804 NA 42 382 0 NA NA NA NA NA 97 481 0 NA NA NA NA NA 1074 12436 488 NA NA NA NA NA 350 4133 495 NA NA NA NA
1476003600.0 134.805 NA 47 376 0 NA NA NA NA NA 96 484 0 NA NA NA NA NA 1145 12103 499 NA NA NA NA NA 377 3887 507 NA NA NA NA
1476003600.0 134.806 NA 45 388 0 NA NA NA NA NA 95 489 0 NA NA NA NA NA 556 8478 330 NA NA NA NA NA 205 2961 340 NA NA NA NA
1476003600.0 134.807 NA 89 398 0 NA NA NA NA NA 161 496 0 NA NA NA NA NA 1634 6982 303 NA NA NA NA NA 530 2383 320 NA NA NA NA
1476003600.0 134.808 NA 91 398 0 NA NA NA NA NA 157 491 0 NA NA NA NA NA 13995 6821 270 NA NA NA NA NA 5516 2385 283 NA NA NA NA
1476003600.0 134.809 NA 45 370 0 NA NA NA NA NA 95 456 0 NA NA NA NA NA 1020 11535 484 NA NA NA NA NA 317 4142 491 NA NA NA NA
1476003600.0 134.81 NA 45 378 0 NA NA NA NA NA 93 459 0 NA NA NA NA NA 1105 11565 492 NA NA NA NA NA 347 3816 506 NA NA NA NA
1476003600.0 134.811 NA 46 379 0 NA NA NA NA NA 97 467 0 NA NA NA NA NA 947 12174 477 NA NA NA NA NA 437 3952 477 NA NA NA NA
1476003600.0 134.812 NA 42 370 0 NA NA NA NA NA 91 443 0 NA NA NA NA NA 701 7479 526 NA NA NA NA NA 264 3828 538 NA NA NA NA
1476003600.0 134.813 NA 175 65 0 NA NA NA NA NA 262 111 0 NA NA NA NA NA 639 164 90 NA NA NA NA NA 387 74 106 NA NA NA NA
1476003600.0 134.901 NA 43 375 0 NA NA NA NA NA 89 463 0 NA NA NA NA NA 398 4281 348 NA NA NA NA NA 152 2082 358 NA NA NA NA
1476003600.0 134.902 NA 46 364 0 NA NA NA NA NA 93 444 0 NA NA NA NA NA 581 5718 329 NA NA NA NA NA 263 2071 339 NA NA NA NA
1476003600.0 134.903 NA 38 364 0 NA NA NA NA NA 94 449 0 NA NA NA NA NA 455 5245 330 NA NA NA NA NA 174 2032 348 NA NA NA NA
1476003600.0 134.904 NA 45 378 0 NA NA NA NA NA 94 453 0 NA NA NA NA NA 1046 10115 475 NA NA NA NA NA 357 3899 498 NA NA NA NA
1476003600.0 134.905 NA 45 366 0 NA NA NA NA NA 95 449 0 NA NA NA NA NA 497 5259 340 NA NA NA NA NA 207 1949 351 NA NA NA NA
1476003600.0 134.907 NA 80 398 0 NA NA NA NA NA 155 487 0 NA NA NA NA NA 2803 10062 499 NA NA NA NA NA 793 3538 504 NA NA NA NA
1476003600.0 134.908 NA 92 392 0 NA NA NA NA NA 158 474 0 NA NA NA NA NA 2698 9581 493 NA NA NA NA NA 815 3679 506 NA NA NA NA
1476003600.0 134.909 NA 47 365 0 NA NA NA NA NA 93 467 0 NA NA NA NA NA 885 8717 507 NA NA NA NA NA 280 3089 536 NA NA NA NA
1476003600.0 134.91 NA 45 368 0 NA NA NA NA NA 96 444 0 NA NA NA NA NA 930 7873 518 NA NA NA NA NA 297 2919 532 NA NA NA NA
1476003600.0 134.911 NA 47 368 0 NA NA NA NA NA 96 445 0 NA NA NA NA NA 531 5369 335 NA NA NA NA NA 239 1963 348 NA NA NA NA
1476003600.0 134.912 NA 41 358 0 NA NA NA NA NA 88 431 0 NA NA NA NA NA 433 3942 321 NA NA NA NA NA 221 1596 335 NA NA NA NA
1476003600.0 134.99601 NA 46 379 0 NA NA NA NA NA 95 462 0 NA NA NA NA NA 1058 13857 475 NA NA NA NA NA 374 4397 514 NA NA NA NA
1476003600.0 134.99602 NA 40 365 0 NA NA NA NA NA 94 457 0 NA NA NA NA NA 485 4962 323 NA NA NA NA NA 237 1870 333 NA NA NA NA
1476003600.0 134.99603 NA 36 378 0 NA NA NA NA NA 94 465 0 NA NA NA NA NA 1028 10901 473 NA NA NA NA NA 320 4171 494 NA NA NA NA
1476003600.0 134.99901 NA 46 370 0 NA NA NA NA NA 94 441 0 NA NA NA NA NA 452 5085 337 NA NA NA NA NA 180 1916 344 NA NA NA NA
1476003600.0 1340.0 NA 216 450 0 NA NA NA NA NA 302 542 0 NA NA NA NA NA 1026 1482 1335 NA NA NA NA NA 747 1340 1352 NA NA NA NA
1476003600.0 1341.0 NA 221 457 0 NA NA NA NA NA 363 540 0 NA NA NA NA NA 1656 2243 1397 NA NA NA NA NA 847 1522 1419 NA NA NA NA
1476003600.0 1343.0 NA 211 447 0 NA NA NA NA NA 344 540 0 NA NA NA NA NA 1212 1644 1357 NA NA NA NA NA 775 1390 1351 NA NA NA NA
1476003600.0 1344.0 NA 216 447 0 NA NA NA NA NA 351 551 0 NA NA NA NA NA 1210 1784 1403 NA NA NA NA NA 807 1466 1421 NA NA NA NA
1476003600.0 1345.0 NA 211 448 0 NA NA NA NA NA 348 537 0 NA NA NA NA NA 793 1110 922 NA NA NA NA NA 602 976 934 NA NA NA NA
1476003600.0 1348.0 NA 212 444 0 NA NA NA NA NA 319 538 0 NA NA NA NA NA 1150 1550 1374 NA NA NA NA NA 716 1392 1378 NA NA NA NA
1476003600.0 1349.0 NA 213 440 0 NA NA NA NA NA 344 535 0 NA NA NA NA NA 1106 1539 1376 NA NA NA NA NA 687 1705 1366 NA NA NA NA
1476003600.0 135.1 398 0 114 NA NA NA NA NA 536 0 157 NA NA NA NA NA 2614 196 194 NA NA NA NA NA 4381 213 271 NA NA NA NA NA
1476003600.0 135.11 440 0 118 NA NA NA NA NA 551 0 162 NA NA NA NA NA 3219 462 730 NA NA NA NA NA 1685 483 489 NA NA NA NA NA
1476003600.0 135.12 425 0 110 NA NA NA NA NA 510 0 155 NA NA NA NA NA 793 188 167 NA NA NA NA NA 559 208 204 NA NA NA NA NA
1476003600.0 135.13 361 0 NA NA NA NA NA NA 473 0 NA NA NA NA NA NA 845 163 NA NA NA NA NA NA 687 191 NA NA NA NA NA NA
1476003600.0 135.2 350 0 108 NA NA NA NA NA 475 0 154 NA NA NA NA NA 2197 166 151 NA NA NA NA NA 4382 184 258 NA NA NA NA NA
1476003600.0 135.3 371 0 105 NA NA NA NA NA 483 0 156 NA NA NA NA NA 1882 380 354 NA NA NA NA NA 1238 388 383 NA NA NA NA NA
1476003600.0 135.4 405 0 102 NA NA NA NA NA 521 0 157 NA NA NA NA NA 899 205 180 NA NA NA NA NA 623 239 253 NA NA NA NA NA
1476003600.0 135.5 409 0 113 NA NA NA NA NA 531 0 153 NA NA NA NA NA 2019 451 370 NA NA NA NA NA 1464 459 388 NA NA NA NA NA
1476003600.0 135.6 417 0 103 NA NA NA NA NA 516 0 157 NA NA NA NA NA 898 189 177 NA NA NA NA NA 644 211 182 NA NA NA NA NA
1476003600.0 135.7 412 0 100 NA NA NA NA NA 523 0 156 NA NA NA NA NA 861 204 172 NA NA NA NA NA 593 236 255 NA NA NA NA NA
1476003600.0 135.8 148 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA
