Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476349200.0 106.0 35 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 315 119 260 NA NA NA NA NA 334 129 377 NA NA NA NA NA
1476349200.0 10624.0 73 147 389 88 0 NA NA NA 124 257 501 125 0 NA NA NA 4045 655 1413 83 457 NA NA NA 1401 472 1365 111 491 NA NA NA
1476349200.0 107.0 79 101 372 NA NA NA NA NA 167 193 452 NA NA NA NA NA 3019 385 412 NA NA NA NA NA 1098 236 329 NA NA NA NA NA
1476349200.0 108.0 91 106 381 NA NA NA NA NA 169 209 450 NA NA NA NA NA 3714 404 1371 NA NA NA NA NA 1379 255 1548 NA NA NA NA NA
1476349200.0 10824.0 73 144 389 87 0 NA NA NA 123 235 522 123 0 NA NA NA 4027 702 1433 82 454 NA NA NA 1413 457 1210 116 470 NA NA NA
1476349200.0 109.0 82 102 378 NA NA NA NA NA 159 200 446 NA NA NA NA NA 4013 438 602 NA NA NA NA NA 1535 245 537 NA NA NA NA NA
1476349200.0 11.0 NA 99 415 0 62 NA NA NA NA 211 504 0 96 NA NA NA NA 1601 737 264 18 NA NA NA NA 531 436 270 19 NA NA NA
1476349200.0 110.0 53 98 359 NA NA NA NA NA 100 212 461 NA NA NA NA NA 673 345 395 NA NA NA NA NA 412 221 369 NA NA NA NA NA
1476349200.0 1102.0 NA 113 388 128 64 NA NA NA NA 225 466 177 114 NA NA NA NA 4871 5385 3041 577 NA NA NA NA 1631 2104 1015 203 NA NA NA
1476349200.0 111.0 86 94 375 NA NA NA NA NA 160 218 454 NA NA NA NA NA 2021 345 446 NA NA NA NA NA 865 328 1487 NA NA NA NA NA
1476349200.0 112.0 77 100 374 NA NA NA NA NA 169 190 440 NA NA NA NA NA 2854 412 409 NA NA NA NA NA 1084 228 337 NA NA NA NA NA
1476349200.0 113.0 88 91 363 NA NA NA NA NA 162 198 454 NA NA NA NA NA 2764 361 445 NA NA NA NA NA 945 199 368 NA NA NA NA NA
1476349200.0 114.0 83 103 378 NA NA NA NA NA 170 188 459 NA NA NA NA NA 2823 377 405 NA NA NA NA NA 980 215 339 NA NA NA NA NA
1476349200.0 115.0 89 104 378 NA NA NA NA NA 162 198 471 NA NA NA NA NA 2907 382 420 NA NA NA NA NA 1016 204 335 NA NA NA NA NA
1476349200.0 116.0 83 94 364 NA NA NA NA NA 159 191 442 NA NA NA NA NA 3503 395 491 NA NA NA NA NA 1535 232 384 NA NA NA NA NA
1476349200.0 117.0 84 96 380 NA NA NA NA NA 165 197 454 NA NA NA NA NA 3263 394 459 NA NA NA NA NA 1117 220 340 NA NA NA NA NA
1476349200.0 118.0 78 98 383 NA NA NA NA NA 170 200 458 NA NA NA NA NA 4012 424 514 NA NA NA NA NA 1388 234 400 NA NA NA NA NA
1476349200.0 119.0 86 93 372 NA NA NA NA NA 163 194 460 NA NA NA NA NA 2395 373 435 NA NA NA NA NA 869 208 364 NA NA NA NA NA
1476349200.0 12.0 NA 107 374 0 NA NA NA NA NA 217 465 0 NA NA NA NA NA 1927 1565 323 NA NA NA NA NA 671 677 330 NA NA NA NA
1476349200.0 120.0 55 96 366 NA NA NA NA NA 111 207 454 NA NA NA NA NA 608 373 389 NA NA NA NA NA 392 304 731 NA NA NA NA NA
1476349200.0 121.0 81 105 374 NA NA NA NA NA 160 194 471 NA NA NA NA NA 3407 397 552 NA NA NA NA NA 1306 318 404 NA NA NA NA NA
1476349200.0 122.0 49 93 362 NA NA NA NA NA 109 199 436 NA NA NA NA NA 756 215 511 NA NA NA NA NA 490 196 386 NA NA NA NA NA
1476349200.0 123.1 329 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA
1476349200.0 123.2 335 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA 859 NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA
1476349200.0 123.3 291 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA
1476349200.0 124.1 317 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA
1476349200.0 124.2 329 NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA 815 NA NA NA NA NA NA NA 465 NA NA NA NA NA NA NA
1476349200.0 124.4 315 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA
1476349200.0 124.5 328 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA
1476349200.0 124.6 289 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA
1476349200.0 125.0 72 100 365 NA NA NA NA NA 162 192 451 NA NA NA NA NA 2596 375 426 NA NA NA NA NA 953 204 357 NA NA NA NA NA
1476349200.0 126.0 55 92 369 NA NA NA NA NA 109 215 458 NA NA NA NA NA 923 348 393 NA NA NA NA NA 479 207 359 NA NA NA NA NA
1476349200.0 127.0 55 88 362 NA NA NA NA NA 110 208 441 NA NA NA NA NA 983 331 402 NA NA NA NA NA 494 205 379 NA NA NA NA NA
1476349200.0 128.0 49 88 367 NA NA NA NA NA 98 211 456 NA NA NA NA NA 575 385 457 NA NA NA NA NA 416 254 424 NA NA NA NA NA
1476349200.0 129.0 57 85 356 NA NA NA NA NA 102 190 445 NA NA NA NA NA 565 355 398 NA NA NA NA NA 380 210 1383 NA NA NA NA NA
1476349200.0 13.0 NA 102 386 0 NA NA NA NA NA 225 478 0 NA NA NA NA NA 340 634 258 NA NA NA NA NA 217 395 267 NA NA NA NA
1476349200.0 130.0 52 87 383 NA NA NA NA NA 103 211 468 NA NA NA NA NA 632 337 367 NA NA NA NA NA 418 205 348 NA NA NA NA NA
1476349200.0 1301.0 74 186 188 NA NA NA NA NA 127 291 256 NA NA NA NA NA 1365 531 299 NA NA NA NA NA 1159 1811 1873 NA NA NA NA NA
1476349200.0 1302.0 88 207 187 NA NA NA NA NA 139 317 261 NA NA NA NA NA 9426 1226 1074 NA NA NA NA NA 3548 711 803 NA NA NA NA NA
1476349200.0 1303.0 84 202 191 NA NA NA NA NA 138 321 267 NA NA NA NA NA 6442 568 587 NA NA NA NA NA 2290 326 366 NA NA NA NA NA
1476349200.0 1306.0 NA 192 447 0 NA NA NA NA NA 327 527 0 NA NA NA NA NA 1113 1689 1393 NA NA NA NA NA 721 1648 1404 NA NA NA NA
1476349200.0 1307.0 NA 180 196 55 0 NA NA NA NA 309 267 89 0 NA NA NA NA 548 377 27 241 NA NA NA NA 657 364 35 274 NA NA NA
1476349200.0 1308.0 NA 177 199 50 0 NA NA NA NA 310 272 89 0 NA NA NA NA 449 350 28 202 NA NA NA NA 307 394 215 229 NA NA NA
1476349200.0 1309.0 NA 227 455 0 NA NA NA NA NA 357 537 0 NA NA NA NA NA 1469 2068 1500 NA NA NA NA NA 807 1633 1515 NA NA NA NA
1476349200.0 131.0 55 93 366 NA NA NA NA NA 101 190 439 NA NA NA NA NA 1016 345 420 NA NA NA NA NA 504 223 388 NA NA NA NA NA
1476349200.0 1310.0 NA 220 452 0 NA NA NA NA NA 356 548 0 NA NA NA NA NA 1403 2168 1627 NA NA NA NA NA 920 1823 1640 NA NA NA NA
1476349200.0 1311.0 NA 203 456 0 61 NA NA NA NA 287 542 0 105 NA NA NA NA 1165 1650 1590 146 NA NA NA NA 786 1587 1611 204 NA NA NA
1476349200.0 1312.0 NA 226 450 0 NA NA NA NA NA 348 544 0 NA NA NA NA NA 615 726 673 NA NA NA NA NA 356 582 683 NA NA NA NA
1476349200.0 1313.0 NA 238 469 0 NA NA NA NA NA 335 569 0 NA NA NA NA NA 614 1048 663 NA NA NA NA NA 367 695 678 NA NA NA NA
1476349200.0 1314.0 NA 213 444 0 NA NA NA NA NA 338 540 0 NA NA NA NA NA 1222 2134 1447 NA NA NA NA NA 786 2927 1475 NA NA NA NA
1476349200.0 1315.0 NA 206 441 0 NA NA NA NA NA 306 526 0 NA NA NA NA NA 1053 1399 1448 NA NA NA NA NA 718 1358 1462 NA NA NA NA
1476349200.0 1316.0 NA 208 437 0 NA NA NA NA NA 327 527 0 NA NA NA NA NA 1071 1840 1705 NA NA NA NA NA 718 1673 1719 NA NA NA NA
1476349200.0 1317.0 NA 213 436 0 NA NA NA NA NA 304 532 0 NA NA NA NA NA 1109 1836 1563 NA NA NA NA NA 836 1735 1581 NA NA NA NA
1476349200.0 1318.0 NA 209 447 0 NA NA NA NA NA 331 527 0 NA NA NA NA NA 460 568 624 NA NA NA NA NA 307 562 644 NA NA NA NA
1476349200.0 1319.0 NA 200 443 0 NA NA NA NA NA 325 540 0 NA NA NA NA NA 1216 1619 1655 NA NA NA NA NA 1111 1649 1678 NA NA NA NA
1476349200.0 132.0 83 104 373 NA NA NA NA NA 151 195 463 NA NA NA NA NA 3035 404 552 NA NA NA NA NA 1048 272 403 NA NA NA NA NA
1476349200.0 1320.0 NA 204 446 0 NA NA NA NA NA 317 531 0 NA NA NA NA NA 1230 1497 1443 NA NA NA NA NA 704 1404 1457 NA NA NA NA
1476349200.0 1321.0 NA 202 444 0 NA NA NA NA NA 330 526 0 NA NA NA NA NA 1113 1707 1385 NA NA NA NA NA 754 1596 1412 NA NA NA NA
1476349200.0 1322.0 NA 203 449 0 NA NA NA NA NA 341 539 0 NA NA NA NA NA 577 620 626 NA NA NA NA NA 333 580 656 NA NA NA NA
1476349200.0 1323.0 NA 199 431 0 NA NA NA NA NA 304 530 0 NA NA NA NA NA 1002 1826 1509 NA NA NA NA NA 714 1720 1512 NA NA NA NA
1476349200.0 1324.0 NA 226 455 0 NA NA NA NA NA 358 541 0 NA NA NA NA NA 631 765 670 NA NA NA NA NA 350 600 673 NA NA NA NA
1476349200.0 1325.0 NA 224 459 0 86 NA NA NA NA 357 541 0 122 NA NA NA NA 598 758 686 96 NA NA NA NA 360 601 693 116 NA NA NA
1476349200.0 1325.1 NA 218 216 0 NA NA NA NA NA 358 277 0 NA NA NA NA NA 625 290 159 NA NA NA NA NA 372 261 169 NA NA NA NA
1476349200.0 1325.2 NA 224 459 0 NA NA NA NA NA 363 530 0 NA NA NA NA NA 1302 2038 1446 NA NA NA NA NA 766 1618 1470 NA NA NA NA
1476349200.0 1325.3 NA 222 214 0 NA NA NA NA NA 354 280 0 NA NA NA NA NA 641 283 159 NA NA NA NA NA 373 248 163 NA NA NA NA
1476349200.0 1325.4 NA 227 447 0 NA NA NA NA NA 361 540 0 NA NA NA NA NA 1459 2038 1521 NA NA NA NA NA 860 1727 1498 NA NA NA NA
1476349200.0 1326.0 NA 221 439 0 NA NA NA NA NA 339 529 0 NA NA NA NA NA 510 629 656 NA NA NA NA NA 320 570 665 NA NA NA NA
1476349200.0 1327.0 NA 212 448 0 NA NA NA NA NA 344 548 0 NA NA NA NA NA 1144 1791 1457 NA NA NA NA NA 685 1601 1480 NA NA NA NA
1476349200.0 1328.0 NA 214 465 0 NA NA NA NA NA 346 550 0 NA NA NA NA NA 576 714 664 NA NA NA NA NA 334 635 680 NA NA NA NA
1476349200.0 1329.0 NA 214 457 0 NA NA NA NA NA 340 542 0 NA NA NA NA NA 1252 2077 1510 NA NA NA NA NA 783 1847 1550 NA NA NA NA
1476349200.0 133.0 87 104 375 NA NA NA NA NA 174 205 467 NA NA NA NA NA 5103 449 591 NA NA NA NA NA 1703 264 415 NA NA NA NA NA
1476349200.0 1330.0 NA 218 461 0 NA NA NA NA NA 346 544 0 NA NA NA NA NA 1243 1684 1478 NA NA NA NA NA 827 1424 1488 NA NA NA NA
1476349200.0 1331.0 NA 219 446 0 NA NA NA NA NA 344 533 0 NA NA NA NA NA 496 642 657 NA NA NA NA NA 412 580 674 NA NA NA NA
1476349200.0 1332.0 NA 216 441 0 NA NA NA NA NA 352 542 0 NA NA NA NA NA 522 658 660 NA NA NA NA NA 324 570 669 NA NA NA NA
1476349200.0 1333.0 NA 216 449 0 NA NA NA NA NA 324 538 0 NA NA NA NA NA 482 609 659 NA NA NA NA NA 400 579 673 NA NA NA NA
1476349200.0 1334.0 NA 213 444 0 NA NA NA NA NA 323 533 0 NA NA NA NA NA 1194 1869 1512 NA NA NA NA NA 762 1609 1538 NA NA NA NA
1476349200.0 1335.0 NA 219 458 0 NA NA NA NA NA 320 545 0 NA NA NA NA NA 1158 1963 1492 NA NA NA NA NA 772 1806 1537 NA NA NA NA
1476349200.0 1336.0 NA 230 460 0 NA NA NA NA NA 355 547 0 NA NA NA NA NA 934 1304 672 NA NA NA NA NA 447 747 692 NA NA NA NA
1476349200.0 1337.0 NA 235 480 0 NA NA NA NA NA 348 560 0 NA NA NA NA NA 898 1141 711 NA NA NA NA NA 427 746 717 NA NA NA NA
1476349200.0 1338.0 NA 221 448 0 NA NA NA NA NA 331 547 0 NA NA NA NA NA 1286 2152 1651 NA NA NA NA NA 775 1702 1673 NA NA NA NA
1476349200.0 1339.0 NA 225 462 0 NA NA NA NA NA 357 552 0 NA NA NA NA NA 745 997 664 NA NA NA NA NA 399 702 710 NA NA NA NA
1476349200.0 134.0 NA 341 36 0 NA NA NA NA NA 420 73 0 NA NA NA NA NA 1922 5 6 NA NA NA NA NA 856 8 12 NA NA NA NA
1476349200.0 134.701 NA 45 381 0 NA NA NA NA NA 92 450 0 NA NA NA NA NA 557 3261 239 NA NA NA NA NA 222 1433 246 NA NA NA NA
1476349200.0 134.702 NA 44 371 0 NA NA NA NA NA 93 454 0 NA NA NA NA NA 762 10471 537 NA NA NA NA NA 331 3584 539 NA NA NA NA
1476349200.0 134.703 NA 48 382 0 NA NA NA NA NA 94 462 0 NA NA NA NA NA 825 10620 629 NA NA NA NA NA 270 4001 665 NA NA NA NA
1476349200.0 134.704 NA 42 377 0 NA NA NA NA NA 92 451 0 NA NA NA NA NA 493 4116 233 NA NA NA NA NA 179 1677 247 NA NA NA NA
1476349200.0 134.705 NA 48 383 0 NA NA NA NA NA 92 469 0 NA NA NA NA NA 863 11674 671 NA NA NA NA NA 294 4216 671 NA NA NA NA
1476349200.0 134.706 NA 49 380 0 NA NA NA NA NA 93 466 0 NA NA NA NA NA 428 5452 254 NA NA NA NA NA 266 5534 272 NA NA NA NA
1476349200.0 134.707 NA 46 367 0 NA NA NA NA NA 92 459 0 NA NA NA NA NA 361 3996 242 NA NA NA NA NA 148 1376 361 NA NA NA NA
1476349200.0 134.708 NA 46 365 0 NA NA NA NA NA 93 465 0 NA NA NA NA NA 519 3902 243 NA NA NA NA NA 198 1532 248 NA NA NA NA
1476349200.0 134.709 NA 49 379 0 NA NA NA NA NA 94 480 0 NA NA NA NA NA 375 4193 248 NA NA NA NA NA 143 1826 252 NA NA NA NA
1476349200.0 134.71 NA 42 375 0 NA NA NA NA NA 85 441 0 NA NA NA NA NA 316 2763 231 NA NA NA NA NA 111 1344 240 NA NA NA NA
1476349200.0 134.801 NA 42 373 0 NA NA NA NA NA 91 460 0 NA NA NA NA NA 373 2993 219 NA NA NA NA NA 121 5751 297 NA NA NA NA
1476349200.0 134.802 NA 38 377 0 NA NA NA NA NA 93 465 0 NA NA NA NA NA 1158 13782 622 NA NA NA NA NA 382 4856 635 NA NA NA NA
1476349200.0 134.803 NA 43 376 0 NA NA NA NA NA 94 473 0 NA NA NA NA NA 1158 12493 626 NA NA NA NA NA 364 4211 649 NA NA NA NA
1476349200.0 134.804 NA 43 388 0 NA NA NA NA NA 95 479 0 NA NA NA NA NA 1329 13928 522 NA NA NA NA NA 450 4513 551 NA NA NA NA
1476349200.0 134.805 NA 48 385 0 NA NA NA NA NA 98 474 0 NA NA NA NA NA 1059 12782 549 NA NA NA NA NA 360 4096 529 NA NA NA NA
1476349200.0 134.806 NA 42 391 0 NA NA NA NA NA 93 484 0 NA NA NA NA NA 571 5943 229 NA NA NA NA NA 195 2167 233 NA NA NA NA
1476349200.0 134.807 NA 91 407 0 NA NA NA NA NA 165 507 0 NA NA NA NA NA 2424 6108 250 NA NA NA NA NA 1256 2019 259 NA NA NA NA
1476349200.0 134.808 NA 94 399 0 NA NA NA NA NA 164 493 0 NA NA NA NA NA 8633 6166 247 NA NA NA NA NA 3950 2501 253 NA NA NA NA
1476349200.0 134.809 NA 39 376 0 NA NA NA NA NA 94 456 0 NA NA NA NA NA 1029 12690 603 NA NA NA NA NA 331 4139 589 NA NA NA NA
1476349200.0 134.81 NA 46 379 0 NA NA NA NA NA 94 459 0 NA NA NA NA NA 1279 13534 539 NA NA NA NA NA 421 4425 550 NA NA NA NA
1476349200.0 134.811 NA 46 384 0 NA NA NA NA NA 97 469 0 NA NA NA NA NA 537 5414 236 NA NA NA NA NA 196 1931 251 NA NA NA NA
1476349200.0 134.812 NA 42 370 0 NA NA NA NA NA 89 449 0 NA NA NA NA NA 387 2918 224 NA NA NA NA NA 130 1284 222 NA NA NA NA
1476349200.0 134.813 NA 176 66 0 NA NA NA NA NA 279 111 0 NA NA NA NA NA 652 159 84 NA NA NA NA NA 535 65 123 NA NA NA NA
1476349200.0 134.901 NA 44 373 0 NA NA NA NA NA 93 446 0 NA NA NA NA NA 381 3001 230 NA NA NA NA NA 128 1469 240 NA NA NA NA
1476349200.0 134.902 NA 42 372 0 NA NA NA NA NA 94 451 0 NA NA NA NA NA 533 3955 230 NA NA NA NA NA 213 1411 239 NA NA NA NA
1476349200.0 134.903 NA 42 366 0 NA NA NA NA NA 94 457 0 NA NA NA NA NA 430 3615 238 NA NA NA NA NA 155 1333 252 NA NA NA NA
1476349200.0 134.904 NA 37 373 0 NA NA NA NA NA 94 470 0 NA NA NA NA NA 583 4319 240 NA NA NA NA NA 216 1473 247 NA NA NA NA
1476349200.0 134.905 NA 43 370 0 NA NA NA NA NA 98 447 0 NA NA NA NA NA 888 8885 558 NA NA NA NA NA 291 3373 610 NA NA NA NA
1476349200.0 134.906 NA 46 368 0 NA NA NA NA NA 96 448 0 NA NA NA NA NA 933 9956 564 NA NA NA NA NA 306 3434 565 NA NA NA NA
1476349200.0 134.907 NA 88 387 0 NA NA NA NA NA 155 479 0 NA NA NA NA NA 3383 4460 242 NA NA NA NA NA 1103 1874 247 NA NA NA NA
1476349200.0 134.908 NA 88 390 0 NA NA NA NA NA 157 479 0 NA NA NA NA NA 2845 10555 561 NA NA NA NA NA 909 4114 574 NA NA NA NA
1476349200.0 134.909 NA 47 375 0 NA NA NA NA NA 92 453 0 NA NA NA NA NA 424 3820 232 NA NA NA NA NA 146 1371 239 NA NA NA NA
1476349200.0 134.91 NA 46 365 0 NA NA NA NA NA 96 438 0 NA NA NA NA NA 445 3638 237 NA NA NA NA NA 148 2311 1877 NA NA NA NA
1476349200.0 134.911 NA 46 372 0 NA NA NA NA NA 91 465 0 NA NA NA NA NA 438 3758 244 NA NA NA NA NA 166 1412 250 NA NA NA NA
1476349200.0 134.912 NA 43 361 0 NA NA NA NA NA 91 455 0 NA NA NA NA NA 336 2738 234 NA NA NA NA NA 154 1070 240 NA NA NA NA
1476349200.0 134.99601 NA 43 381 0 NA NA NA NA NA 94 463 0 NA NA NA NA NA 1106 15158 560 NA NA NA NA NA 352 5263 567 NA NA NA NA
1476349200.0 134.99602 NA 40 368 0 NA NA NA NA NA 96 456 0 NA NA NA NA NA 473 3388 234 NA NA NA NA NA 150 1290 242 NA NA NA NA
1476349200.0 134.99603 NA 44 380 0 NA NA NA NA NA 97 468 0 NA NA NA NA NA 1032 11475 553 NA NA NA NA NA 331 3865 608 NA NA NA NA
1476349200.0 134.99901 NA 38 367 0 NA NA NA NA NA 96 450 0 NA NA NA NA NA 948 9442 517 NA NA NA NA NA 329 3413 524 NA NA NA NA
1476349200.0 1340.0 NA 210 443 0 NA NA NA NA NA 321 534 0 NA NA NA NA NA 1073 1539 1425 NA NA NA NA NA 807 1465 1438 NA NA NA NA
1476349200.0 1341.0 NA 224 468 0 NA NA NA NA NA 362 547 0 NA NA NA NA NA 738 929 686 NA NA NA NA NA 388 639 710 NA NA NA NA
1476349200.0 1343.0 NA 211 454 0 NA NA NA NA NA 347 541 0 NA NA NA NA NA 1233 1671 1503 NA NA NA NA NA 831 1407 1502 NA NA NA NA
1476349200.0 1344.0 NA 219 448 0 NA NA NA NA NA 347 542 0 NA NA NA NA NA 1446 2289 1606 NA NA NA NA NA 931 1806 1627 NA NA NA NA
1476349200.0 1345.0 NA 220 446 0 NA NA NA NA NA 341 546 0 NA NA NA NA NA 1578 1796 1668 NA NA NA NA NA 946 1475 1687 NA NA NA NA
1476349200.0 1347.0 NA 227 454 0 NA NA NA NA NA 320 543 0 NA NA NA NA NA 601 718 659 NA NA NA NA NA 333 582 665 NA NA NA NA
1476349200.0 1348.0 NA 216 441 0 NA NA NA NA NA 326 533 0 NA NA NA NA NA 1133 1855 1723 NA NA NA NA NA 712 1667 1733 NA NA NA NA
1476349200.0 1349.0 NA 205 452 0 NA NA NA NA NA 332 535 0 NA NA NA NA NA 1252 1903 1463 NA NA NA NA NA 791 1721 1473 NA NA NA NA
1476349200.0 135.1 423 0 113 NA NA NA NA NA 528 0 158 NA NA NA NA NA 861 165 166 NA NA NA NA NA 509 171 161 NA NA NA NA NA
1476349200.0 135.11 452 0 110 NA NA NA NA NA 552 0 164 NA NA NA NA NA 1207 155 249 NA NA NA NA NA 640 160 197 NA NA NA NA NA
1476349200.0 135.12 427 0 112 NA NA NA NA NA 509 0 154 NA NA NA NA NA 741 151 142 NA NA NA NA NA 519 156 144 NA NA NA NA NA
1476349200.0 135.13 377 0 NA NA NA NA NA NA 464 0 NA NA NA NA NA NA 724 146 NA NA NA NA NA NA 477 153 NA NA NA NA NA NA
1476349200.0 135.2 378 0 112 NA NA NA NA NA 496 0 149 NA NA NA NA NA 687 135 131 NA NA NA NA NA 482 144 153 NA NA NA NA NA
1476349200.0 135.3 388 0 114 NA NA NA NA NA 479 0 155 NA NA NA NA NA 640 122 125 NA NA NA NA NA 433 127 142 NA NA NA NA NA
1476349200.0 135.4 408 0 105 NA NA NA NA NA 514 0 156 NA NA NA NA NA 764 144 144 NA NA NA NA NA 738 150 388 NA NA NA NA NA
1476349200.0 135.5 415 0 114 NA NA NA NA NA 532 0 158 NA NA NA NA NA 684 145 132 NA NA NA NA NA 440 150 136 NA NA NA NA NA
1476349200.0 135.6 413 0 113 NA NA NA NA NA 515 0 157 NA NA NA NA NA 813 164 156 NA NA NA NA NA 532 171 159 NA NA NA NA NA
