Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476568800.0 1328.0 NA 221 450 0 NA NA NA NA NA 353 540 0 NA NA NA NA NA 1722 2277 1588 NA NA NA NA NA 963 1878 1576 NA NA NA NA
1476568800.0 133.0 81 97 376 NA NA NA NA NA 171 200 458 NA NA NA NA NA 13117 929 1467 NA NA NA NA NA 3979 514 978 NA NA NA NA NA
1476568800.0 1330.0 NA 207 451 0 NA NA NA NA NA 347 531 0 NA NA NA NA NA 1386 1980 1599 NA NA NA NA NA 809 1642 1616 NA NA NA NA
1476568800.0 1331.0 NA 210 451 0 NA NA NA NA NA 337 538 0 NA NA NA NA NA 1120 1802 1830 NA NA NA NA NA 738 1585 1842 NA NA NA NA
1476568800.0 1332.0 NA 208 446 0 NA NA NA NA NA 349 535 0 NA NA NA NA NA 1269 2085 1687 NA NA NA NA NA 757 1831 1716 NA NA NA NA
1476568800.0 1333.0 NA 209 449 0 NA NA NA NA NA 324 529 0 NA NA NA NA NA 1091 1876 1500 NA NA NA NA NA 733 1654 1518 NA NA NA NA
1476568800.0 1335.0 NA 211 446 0 NA NA NA NA NA 326 540 0 NA NA NA NA NA 1141 1827 1550 NA NA NA NA NA 723 1623 1564 NA NA NA NA
1476568800.0 1336.0 NA 219 454 0 NA NA NA NA NA 358 550 0 NA NA NA NA NA 2167 2295 1046 NA NA NA NA NA 1118 1177 1049 NA NA NA NA
1476568800.0 1337.0 NA 240 468 0 NA NA NA NA NA 341 553 0 NA NA NA NA NA 2161 3118 1667 NA NA NA NA NA 1926 2408 1686 NA NA NA NA
1476568800.0 1339.0 NA 217 465 0 NA NA NA NA NA 356 564 0 NA NA NA NA NA 1367 1747 921 NA NA NA NA NA 742 1172 920 NA NA NA NA
1476568800.0 134.701 NA 34 369 0 NA NA NA NA NA 91 450 0 NA NA NA NA NA 538 5660 365 NA NA NA NA NA 261 2161 369 NA NA NA NA
1476568800.0 134.703 NA 48 391 0 NA NA NA NA NA 94 467 0 NA NA NA NA NA 930 12044 536 NA NA NA NA NA 318 4345 545 NA NA NA NA
1476568800.0 134.704 NA 36 370 0 NA NA NA NA NA 96 465 0 NA NA NA NA NA 514 7964 512 NA NA NA NA NA 218 2703 520 NA NA NA NA
1476568800.0 134.705 NA 48 381 0 NA NA NA NA NA 97 500 0 NA NA NA NA NA 753 6942 504 NA NA NA NA NA 385 2404 532 NA NA NA NA
1476568800.0 134.706 NA 47 381 0 NA NA NA NA NA 94 480 0 NA NA NA NA NA 637 7643 455 NA NA NA NA NA 228 2550 475 NA NA NA NA
1476568800.0 134.707 NA 36 367 0 NA NA NA NA NA 91 451 0 NA NA NA NA NA 539 6896 360 NA NA NA NA NA 182 2379 365 NA NA NA NA
1476568800.0 134.708 NA 35 370 0 NA NA NA NA NA 93 453 0 NA NA NA NA NA 556 6551 413 NA NA NA NA NA 215 2299 419 NA NA NA NA
1476568800.0 134.71 NA 39 366 0 NA NA NA NA NA 86 452 0 NA NA NA NA NA 615 6331 537 NA NA NA NA NA 225 2712 588 NA NA NA NA
1476568800.0 134.801 NA 45 371 0 NA NA NA NA NA 91 448 0 NA NA NA NA NA 478 4345 551 NA NA NA NA NA 172 1688 561 NA NA NA NA
1476568800.0 134.803 NA 42 369 0 NA NA NA NA NA 98 468 0 NA NA NA NA NA 874 8338 342 NA NA NA NA NA 296 2714 347 NA NA NA NA
1476568800.0 134.805 NA 47 384 0 NA NA NA NA NA 93 477 0 NA NA NA NA NA 1217 13712 574 NA NA NA NA NA 422 4735 585 NA NA NA NA
1476568800.0 134.806 NA 43 392 0 NA NA NA NA NA 95 487 0 NA NA NA NA NA 1116 15397 611 NA NA NA NA NA 377 5539 636 NA NA NA NA
1476568800.0 134.807 NA 84 396 0 NA NA NA NA NA 157 520 0 NA NA NA NA NA 2280 10526 425 NA NA NA NA NA 747 3474 435 NA NA NA NA
1476568800.0 134.808 NA 91 407 0 NA NA NA NA NA 157 495 0 NA NA NA NA NA 4853 6250 244 NA NA NA NA NA 2689 2376 249 NA NA NA NA
1476568800.0 134.809 NA 41 372 0 NA NA NA NA NA 95 456 0 NA NA NA NA NA 541 10437 362 NA NA NA NA NA 181 3323 368 NA NA NA NA
1476568800.0 134.811 NA 37 390 0 NA NA NA NA NA 96 474 0 NA NA NA NA NA 617 10092 339 NA NA NA NA NA 207 3083 344 NA NA NA NA
1476568800.0 134.812 NA 42 369 0 NA NA NA NA NA 88 449 0 NA NA NA NA NA 727 6682 490 NA NA NA NA NA 275 3975 493 NA NA NA NA
1476568800.0 134.813 NA 178 71 0 NA NA NA NA NA 259 110 0 NA NA NA NA NA 513 107 65 NA NA NA NA NA 304 43 80 NA NA NA NA
1476568800.0 134.901 NA 43 361 0 NA NA NA NA NA 91 441 0 NA NA NA NA NA 631 4827 353 NA NA NA NA NA 238 1739 348 NA NA NA NA
1476568800.0 134.902 NA 37 368 0 NA NA NA NA NA 97 446 0 NA NA NA NA NA 650 6305 471 NA NA NA NA NA 237 2203 472 NA NA NA NA
1476568800.0 134.903 NA 40 363 0 NA NA NA NA NA 95 445 0 NA NA NA NA NA 598 5631 500 NA NA NA NA NA 202 2027 504 NA NA NA NA
1476568800.0 134.904 NA 42 370 0 NA NA NA NA NA 96 453 0 NA NA NA NA NA 1011 10481 506 NA NA NA NA NA 339 3845 518 NA NA NA NA
1476568800.0 134.906 NA 45 370 0 NA NA NA NA NA 97 449 0 NA NA NA NA NA 506 7691 341 NA NA NA NA NA 174 2514 347 NA NA NA NA
1476568800.0 134.907 NA 88 390 0 NA NA NA NA NA 155 475 0 NA NA NA NA NA 3120 11716 619 NA NA NA NA NA 920 5316 616 NA NA NA NA
1476568800.0 134.909 NA 39 368 0 NA NA NA NA NA 96 446 0 NA NA NA NA NA 543 5290 294 NA NA NA NA NA 185 1823 299 NA NA NA NA
1476568800.0 134.91 NA 36 365 0 NA NA NA NA NA 97 448 0 NA NA NA NA NA 578 5053 322 NA NA NA NA NA 196 1777 329 NA NA NA NA
1476568800.0 134.911 NA 40 362 0 NA NA NA NA NA 96 446 0 NA NA NA NA NA 589 6933 341 NA NA NA NA NA 196 2451 361 NA NA NA NA
1476568800.0 134.912 NA 42 361 0 NA NA NA NA NA 90 442 0 NA NA NA NA NA 704 6200 491 NA NA NA NA NA 262 3936 510 NA NA NA NA
1476568800.0 134.99602 NA 38 361 0 NA NA NA NA NA 95 453 0 NA NA NA NA NA 497 5747 442 NA NA NA NA NA 169 2068 437 NA NA NA NA
1476568800.0 134.99603 NA 40 376 0 NA NA NA NA NA 93 459 0 NA NA NA NA NA 661 9116 363 NA NA NA NA NA 247 3134 372 NA NA NA NA
1476568800.0 134.99901 NA 46 364 0 NA NA NA NA NA 94 444 0 NA NA NA NA NA 1007 9368 580 NA NA NA NA NA 356 3309 554 NA NA NA NA
1476568800.0 1341.0 NA 224 465 0 NA NA NA NA NA 362 556 0 NA NA NA NA NA 1793 2737 1946 NA NA NA NA NA 966 1922 1956 NA NA NA NA
1476568800.0 1343.0 NA 218 447 0 NA NA NA NA NA 322 543 0 NA NA NA NA NA 1562 2176 1493 NA NA NA NA NA 1001 1808 1511 NA NA NA NA
1476568800.0 1345.0 NA 220 451 0 NA NA NA NA NA 350 535 0 NA NA NA NA NA 1464 1930 1692 NA NA NA NA NA 881 1607 1713 NA NA NA NA
1476568800.0 1347.0 NA 225 447 0 NA NA NA NA NA 315 539 0 NA NA NA NA NA 1440 2545 1543 NA NA NA NA NA 898 2142 1555 NA NA NA NA
1476568800.0 1348.0 NA 200 455 0 NA NA NA NA NA 347 547 0 NA NA NA NA NA 1196 1804 1613 NA NA NA NA NA 769 1677 1634 NA NA NA NA
1476568800.0 1349.0 NA 212 455 0 NA NA NA NA NA 345 542 0 NA NA NA NA NA 1203 1748 1580 NA NA NA NA NA 774 1558 1598 NA NA NA NA
1476568800.0 135.1 430 0 116 NA NA NA NA NA 534 0 159 NA NA NA NA NA 830 165 156 NA NA NA NA NA 654 171 154 NA NA NA NA NA
1476568800.0 135.11 442 0 119 NA NA NA NA NA 556 0 160 NA NA NA NA NA 2807 480 600 NA NA NA NA NA 1965 487 415 NA NA NA NA NA
1476568800.0 135.12 425 0 113 NA NA NA NA NA 527 0 158 NA NA NA NA NA 741 166 144 NA NA NA NA NA 489 171 144 NA NA NA NA NA
1476568800.0 135.13 409 0 NA NA NA NA NA NA 511 0 NA NA NA NA NA NA 736 201 NA NA NA NA NA NA 484 206 NA NA NA NA NA NA
1476568800.0 135.2 391 0 106 NA NA NA NA NA 482 0 153 NA NA NA NA NA 661 133 126 NA NA NA NA NA 440 150 144 NA NA NA NA NA
1476568800.0 135.3 380 0 101 NA NA NA NA NA 467 0 156 NA NA NA NA NA 1665 389 338 NA NA NA NA NA 1165 398 372 NA NA NA NA NA
1476568800.0 135.4 420 0 104 NA NA NA NA NA 516 0 155 NA NA NA NA NA 735 161 138 NA NA NA NA NA 487 165 144 NA NA NA NA NA
1476568800.0 135.5 409 0 105 NA NA NA NA NA 514 0 155 NA NA NA NA NA 1848 441 353 NA NA NA NA NA 1714 454 471 NA NA NA NA NA
1476568800.0 135.6 422 0 107 NA NA NA NA NA 527 0 157 NA NA NA NA NA 1816 446 396 NA NA NA NA NA 2387 468 380 NA NA NA NA NA
1476568800.0 135.7 422 0 111 NA NA NA NA NA 525 0 155 NA NA NA NA NA 691 154 147 NA NA NA NA NA 554 159 326 NA NA NA NA NA
1476568800.0 135.8 155 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 249 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA
1476568800.0 135.9 388 0 104 NA NA NA NA NA 498 0 156 NA NA NA NA NA 1621 398 312 NA NA NA NA NA 1643 409 461 NA NA NA NA NA
1476568800.0 1351.0 NA 217 443 0 NA NA NA NA NA 339 546 0 NA NA NA NA NA 1435 1926 1478 NA NA NA NA NA 877 1620 1492 NA NA NA NA
1476568800.0 1354.0 NA 219 455 0 NA NA NA NA NA 328 547 0 NA NA NA NA NA 1709 2318 1538 NA NA NA NA NA 1181 1896 1547 NA NA NA NA
1476568800.0 1355.0 NA 214 463 0 NA NA NA NA NA 351 531 0 NA NA NA NA NA 1459 2085 1618 NA NA NA NA NA 854 1757 1637 NA NA NA NA
1476568800.0 1356.0 78 221 452 0 104 NA NA NA 132 315 555 0 154 NA NA NA 7072 1281 1703 1463 394 NA NA NA 2662 833 1489 1850 396 NA NA NA
1476568800.0 136.721 NA 211 412 0 NA NA NA NA NA 313 491 0 NA NA NA NA NA 6696 12774 760 NA NA NA NA NA 2294 4393 771 NA NA NA NA
1476568800.0 136.722 NA 218 420 0 NA NA NA NA NA 313 518 0 NA NA NA NA NA 7149 11430 519 NA NA NA NA NA 2459 3803 513 NA NA NA NA
1476568800.0 136.723 NA 220 420 0 NA NA NA NA NA 301 492 0 NA NA NA NA NA 7637 14241 784 NA NA NA NA NA 2466 5098 794 NA NA NA NA
1476568800.0 136.724 NA 222 435 0 NA NA NA NA NA 317 513 0 NA NA NA NA NA 4053 6886 340 NA NA NA NA NA 1544 2187 348 NA NA NA NA
1476568800.0 136.725 NA 217 420 0 NA NA NA NA NA 320 516 0 NA NA NA NA NA 7613 14905 745 NA NA NA NA NA 2285 5887 757 NA NA NA NA
1476568800.0 136.726 NA 223 422 0 NA NA NA NA NA 320 504 0 NA NA NA NA NA 8456 16524 803 NA NA NA NA NA 2671 5705 814 NA NA NA NA
1476568800.0 136.727 NA 281 433 0 NA NA NA NA NA 362 528 0 NA NA NA NA NA 40600 6165 366 NA NA NA NA NA 16089 2183 382 NA NA NA NA
1476568800.0 136.728 NA 252 428 0 NA NA NA NA NA 358 535 0 NA NA NA NA NA 5375 7148 350 NA NA NA NA NA 1772 2282 356 NA NA NA NA
1476568800.0 136.729 NA 221 423 0 NA NA NA NA NA 307 511 0 NA NA NA NA NA 7138 15296 745 NA NA NA NA NA 2490 5199 756 NA NA NA NA
1476568800.0 136.73 NA 217 428 0 NA NA NA NA NA 314 533 0 NA NA NA NA NA 7906 14841 760 NA NA NA NA NA 3494 4984 768 NA NA NA NA
1476568800.0 136.731 NA 226 415 0 NA NA NA NA NA 324 512 0 NA NA NA NA NA 7925 15564 858 NA NA NA NA NA 2445 5061 947 NA NA NA NA
1476568800.0 136.732 NA 214 405 0 NA NA NA NA NA 306 496 0 NA NA NA NA NA 4726 8989 534 NA NA NA NA NA 2135 3099 535 NA NA NA NA
1476568800.0 136.7321 NA 220 444 0 NA NA NA NA NA 301 527 0 NA NA NA NA NA 5595 12591 776 NA NA NA NA NA 2382 4696 791 NA NA NA NA
1476568800.0 136.733 NA 184 79 0 NA NA NA NA NA 278 116 0 NA NA NA NA NA 563 278 65 NA NA NA NA NA 662 93 76 NA NA NA NA
1476568800.0 136.734 NA 217 433 0 NA NA NA NA NA 312 516 0 NA NA NA NA NA 3427 6044 323 NA NA NA NA NA 1216 1957 329 NA NA NA NA
1476568800.0 136.737 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.738 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.739 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.74 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.741 NA 242 443 0 NA NA NA NA NA 346 536 0 NA NA NA NA NA 5592 10472 366 NA NA NA NA NA 1815 3552 787 NA NA NA NA
1476568800.0 136.743 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.744 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.745 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.747 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.748 NA 236 432 0 NA NA NA NA NA 344 530 0 NA NA NA NA NA 10303 17679 714 NA NA NA NA NA 2983 5240 722 NA NA NA NA
1476568800.0 136.749 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.75 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.751 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.752 NA 237 441 0 NA NA NA NA NA 344 535 0 NA NA NA NA NA 10537 21363 534 NA NA NA NA NA 2991 6249 538 NA NA NA NA
1476568800.0 136.753 NA 228 437 0 NA NA NA NA NA 337 538 0 NA NA NA NA NA 4423 10628 334 NA NA NA NA NA 1282 3374 342 NA NA NA NA
1476568800.0 136.754 NA 241 NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA 7951 NA NA NA NA NA NA NA 9267 NA NA NA NA NA NA
