Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475917200.0 103.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 637 216 600 NA NA NA NA NA 638 223 621 NA NA NA NA NA
1475917200.0 10424.0 72 142 380 0 NA NA NA NA 123 256 510 0 NA NA NA NA 6460 884 1943 694 NA NA NA NA 2406 657 1708 705 NA NA NA NA
1475917200.0 105.0 74 95 27 NA NA NA NA NA 152 194 59 NA NA NA NA NA 3421 808 5 NA NA NA NA NA 1639 506 8 NA NA NA NA NA
1475917200.0 106.0 34 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 656 223 583 NA NA NA NA NA 658 230 604 NA NA NA NA NA
1475917200.0 10624.0 72 148 381 0 NA NA NA NA 123 248 519 0 NA NA NA NA 6975 993 2203 638 NA NA NA NA 2538 706 1946 652 NA NA NA NA
1475917200.0 107.0 81 101 375 NA NA NA NA NA 165 186 462 NA NA NA NA NA 5323 427 555 NA NA NA NA NA 1801 280 543 NA NA NA NA NA
1475917200.0 108.0 84 97 371 NA NA NA NA NA 168 198 461 NA NA NA NA NA 5690 419 870 NA NA NA NA NA 1862 266 649 NA NA NA NA NA
1475917200.0 10824.0 75 139 388 0 NA NA NA NA 123 241 492 0 NA NA NA NA 6486 981 2062 698 NA NA NA NA 2303 713 1777 711 NA NA NA NA
1475917200.0 109.0 81 107 375 NA NA NA NA NA 166 226 460 NA NA NA NA NA 10863 913 1380 NA NA NA NA NA 3969 483 1012 NA NA NA NA NA
1475917200.0 11.0 NA 100 402 0 55 NA NA NA NA 218 497 0 96 NA NA NA NA 1891 1011 358 25 NA NA NA NA 630 636 359 26 NA NA NA
1475917200.0 110.0 59 89 360 NA NA NA NA NA 99 192 459 NA NA NA NA NA 875 478 590 NA NA NA NA NA 554 291 555 NA NA NA NA NA
1475917200.0 1102.0 NA 111 379 120 63 NA NA NA NA 231 464 183 113 NA NA NA NA 2509 2655 1353 255 NA NA NA NA 811 1040 445 81 NA NA NA
1475917200.0 111.0 77 100 367 NA NA NA NA NA 158 194 458 NA NA NA NA NA 4349 467 656 NA NA NA NA NA 1613 352 573 NA NA NA NA NA
1475917200.0 112.0 78 91 361 NA NA NA NA NA 160 198 448 NA NA NA NA NA 4877 435 546 NA NA NA NA NA 1650 247 453 NA NA NA NA NA
1475917200.0 113.0 75 100 359 NA NA NA NA NA 163 188 447 NA NA NA NA NA 5466 461 540 NA NA NA NA NA 1841 269 522 NA NA NA NA NA
1475917200.0 114.0 77 100 373 NA NA NA NA NA 164 189 450 NA NA NA NA NA 5654 457 549 NA NA NA NA NA 1926 268 483 NA NA NA NA NA
1475917200.0 115.0 79 94 371 NA NA NA NA NA 167 198 455 NA NA NA NA NA 4888 439 592 NA NA NA NA NA 1596 252 522 NA NA NA NA NA
1475917200.0 116.0 77 100 362 NA NA NA NA NA 162 201 440 NA NA NA NA NA 5226 412 567 NA NA NA NA NA 1942 244 464 NA NA NA NA NA
1475917200.0 117.0 72 101 368 NA NA NA NA NA 161 196 467 NA NA NA NA NA 5241 481 604 NA NA NA NA NA 1778 283 503 NA NA NA NA NA
1475917200.0 118.0 77 103 376 NA NA NA NA NA 158 190 447 NA NA NA NA NA 6183 432 640 NA NA NA NA NA 1972 251 489 NA NA NA NA NA
1475917200.0 119.0 75 90 362 NA NA NA NA NA 159 220 453 NA NA NA NA NA 4243 423 551 NA NA NA NA NA 1482 259 459 NA NA NA NA NA
1475917200.0 12.0 NA 104 369 0 NA NA NA NA NA 201 468 0 NA NA NA NA NA 1956 1904 383 NA NA NA NA NA 643 827 469 NA NA NA NA
1475917200.0 120.0 54 94 371 NA NA NA NA NA 110 185 466 NA NA NA NA NA 769 486 597 NA NA NA NA NA 500 294 550 NA NA NA NA NA
1475917200.0 121.0 80 98 378 NA NA NA NA NA 160 195 465 NA NA NA NA NA 5309 446 663 NA NA NA NA NA 1948 253 491 NA NA NA NA NA
1475917200.0 122.0 48 84 358 NA NA NA NA NA 110 182 449 NA NA NA NA NA 1467 296 537 NA NA NA NA NA 858 269 529 NA NA NA NA NA
1475917200.0 123.1 324 NA NA NA NA NA NA NA 465 NA NA NA NA NA NA NA 1797 NA NA NA NA NA NA NA 1103 NA NA NA NA NA NA NA
1475917200.0 123.2 330 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA 1946 NA NA NA NA NA NA NA 1091 NA NA NA NA NA NA NA
1475917200.0 123.3 285 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 1307 NA NA NA NA NA NA NA 900 NA NA NA NA NA NA NA
1475917200.0 124.1 324 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA 1271 NA NA NA NA NA NA NA 873 NA NA NA NA NA NA NA
1475917200.0 124.2 339 NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA 1699 NA NA NA NA NA NA NA 1054 NA NA NA NA NA NA NA
1475917200.0 124.4 321 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 1237 NA NA NA NA NA NA NA 827 NA NA NA NA NA NA NA
1475917200.0 124.5 314 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 1368 NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA
1475917200.0 124.6 288 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 1364 NA NA NA NA NA NA NA 939 NA NA NA NA NA NA NA
1475917200.0 125.0 73 92 362 NA NA NA NA NA 161 190 460 NA NA NA NA NA 6565 512 679 NA NA NA NA NA 2187 305 660 NA NA NA NA NA
1475917200.0 126.0 56 93 370 NA NA NA NA NA 111 183 472 NA NA NA NA NA 1702 449 596 NA NA NA NA NA 849 293 543 NA NA NA NA NA
1475917200.0 127.0 59 94 354 NA NA NA NA NA 109 197 440 NA NA NA NA NA 1448 477 615 NA NA NA NA NA 699 325 549 NA NA NA NA NA
1475917200.0 128.0 50 90 358 NA NA NA NA NA 96 193 450 NA NA NA NA NA 711 472 598 NA NA NA NA NA 484 300 547 NA NA NA NA NA
1475917200.0 129.0 51 93 356 NA NA NA NA NA 101 184 441 NA NA NA NA NA 726 479 576 NA NA NA NA NA 485 288 539 NA NA NA NA NA
1475917200.0 13.0 NA 100 366 0 NA NA NA NA NA 222 455 0 NA NA NA NA NA 468 1050 391 NA NA NA NA NA 291 649 400 NA NA NA NA
1475917200.0 130.0 54 87 357 NA NA NA NA NA 102 182 447 NA NA NA NA NA 812 461 586 NA NA NA NA NA 523 290 538 NA NA NA NA NA
1475917200.0 1301.0 74 181 168 NA NA NA NA NA 127 305 267 NA NA NA NA NA 1662 473 363 NA NA NA NA NA 1025 517 368 NA NA NA NA NA
1475917200.0 1302.0 86 205 193 NA NA NA NA NA 139 321 250 NA NA NA NA NA 9276 1187 1088 NA NA NA NA NA 3194 712 803 NA NA NA NA NA
1475917200.0 1303.0 83 206 187 NA NA NA NA NA 138 326 271 NA NA NA NA NA 10111 658 730 NA NA NA NA NA 3422 399 471 NA NA NA NA NA
1475917200.0 1306.0 NA 195 440 0 NA NA NA NA NA 324 529 0 NA NA NA NA NA 1031 1438 1435 NA NA NA NA NA 697 1380 1444 NA NA NA NA
1475917200.0 1307.0 NA 177 197 54 0 NA NA NA NA 313 271 90 0 NA NA NA NA 603 483 41 329 NA NA NA NA 566 471 46 338 NA NA NA
1475917200.0 1308.0 NA 180 199 51 0 NA NA NA NA 300 275 89 0 NA NA NA NA 521 420 39 246 NA NA NA NA 524 447 46 257 NA NA NA
1475917200.0 1309.0 NA 220 458 0 NA NA NA NA NA 353 542 0 NA NA NA NA NA 1471 1946 1486 NA NA NA NA NA 814 1471 1495 NA NA NA NA
1475917200.0 131.0 60 89 364 NA NA NA NA NA 100 201 442 NA NA NA NA NA 1503 485 617 NA NA NA NA NA 850 297 538 NA NA NA NA NA
1475917200.0 1310.0 NA 219 448 0 NA NA NA NA NA 342 547 0 NA NA NA NA NA 1309 1858 1466 NA NA NA NA NA 811 1546 1474 NA NA NA NA
1475917200.0 1311.0 NA 194 459 0 69 NA NA NA NA 339 552 0 104 NA NA NA NA 523 732 774 66 NA NA NA NA 360 718 789 109 NA NA NA
1475917200.0 1312.0 NA 224 447 0 NA NA NA NA NA 356 541 0 NA NA NA NA NA 1316 1830 1492 NA NA NA NA NA 825 1803 1499 NA NA NA NA
1475917200.0 1313.0 NA 238 447 0 NA NA NA NA NA 318 533 0 NA NA NA NA NA 1508 2745 1490 NA NA NA NA NA 830 1751 1495 NA NA NA NA
1475917200.0 1314.0 NA 211 442 0 NA NA NA NA NA 338 527 0 NA NA NA NA NA 568 752 726 NA NA NA NA NA 367 675 735 NA NA NA NA
1475917200.0 1315.0 NA 197 430 0 NA NA NA NA NA 312 528 0 NA NA NA NA NA 549 689 702 NA NA NA NA NA 622 656 709 NA NA NA NA
1475917200.0 1316.0 NA 204 440 0 NA NA NA NA NA 329 534 0 NA NA NA NA NA 1114 1503 1415 NA NA NA NA NA 750 1389 1427 NA NA NA NA
1475917200.0 1317.0 NA 210 442 0 NA NA NA NA NA 330 528 0 NA NA NA NA NA 1047 1482 1383 NA NA NA NA NA 701 1363 1394 NA NA NA NA
1475917200.0 1318.0 NA 204 454 0 NA NA NA NA NA 325 524 0 NA NA NA NA NA 992 1446 1386 NA NA NA NA NA 698 1379 1397 NA NA NA NA
1475917200.0 1319.0 NA 201 446 0 NA NA NA NA NA 324 535 0 NA NA NA NA NA 1062 1430 1396 NA NA NA NA NA 701 1353 1393 NA NA NA NA
1475917200.0 132.0 72 103 365 NA NA NA NA NA 154 197 465 NA NA NA NA NA 5370 418 628 NA NA NA NA NA 1684 242 482 NA NA NA NA NA
1475917200.0 1320.0 NA 209 433 0 NA NA NA NA NA 301 528 0 NA NA NA NA NA 597 734 699 NA NA NA NA NA 396 683 729 NA NA NA NA
1475917200.0 1321.0 NA 194 435 0 NA NA NA NA NA 339 526 0 NA NA NA NA NA 1131 1506 1394 NA NA NA NA NA 744 1374 1418 NA NA NA NA
1475917200.0 1322.0 NA 197 431 0 NA NA NA NA NA 325 520 0 NA NA NA NA NA 569 728 720 NA NA NA NA NA 363 669 733 NA NA NA NA
1475917200.0 1323.0 NA 198 436 0 NA NA NA NA NA 300 517 0 NA NA NA NA NA 995 1403 1382 NA NA NA NA NA 689 1336 1390 NA NA NA NA
1475917200.0 1324.0 NA 221 453 0 NA NA NA NA NA 349 545 0 NA NA NA NA NA 1375 1876 1480 NA NA NA NA NA 816 1477 1490 NA NA NA NA
1475917200.0 1325.0 NA 213 450 0 82 NA NA NA NA 358 556 0 121 NA NA NA NA 660 1037 739 124 NA NA NA NA 409 923 751 150 NA NA NA
1475917200.0 1325.1 NA 212 214 0 NA NA NA NA NA 356 287 0 NA NA NA NA NA 839 453 245 NA NA NA NA NA 735 749 268 NA NA NA NA
1475917200.0 1325.2 NA 212 454 0 NA NA NA NA NA 341 544 0 NA NA NA NA NA 704 883 723 NA NA NA NA NA 428 692 729 NA NA NA NA
1475917200.0 1325.3 NA 214 208 0 NA NA NA NA NA 349 280 0 NA NA NA NA NA 721 328 168 NA NA NA NA NA 595 301 171 NA NA NA NA
1475917200.0 1325.4 NA 219 460 0 NA NA NA NA NA 360 538 0 NA NA NA NA NA 1344 1884 1504 NA NA NA NA NA 814 1530 1512 NA NA NA NA
1475917200.0 1326.0 NA 211 442 0 NA NA NA NA NA 341 534 0 NA NA NA NA NA 555 747 731 NA NA NA NA NA 371 665 736 NA NA NA NA
1475917200.0 1327.0 NA 213 446 0 NA NA NA NA NA 314 543 0 NA NA NA NA NA 1176 1576 1429 NA NA NA NA NA 786 1653 1438 NA NA NA NA
1475917200.0 1328.0 NA 218 454 0 NA NA NA NA NA 357 528 0 NA NA NA NA NA 1181 1837 1523 NA NA NA NA NA 1208 1608 1549 NA NA NA NA
1475917200.0 1329.0 NA 213 445 0 NA NA NA NA NA 334 523 0 NA NA NA NA NA 1219 1604 1485 NA NA NA NA NA 751 1392 1493 NA NA NA NA
1475917200.0 133.0 80 97 378 NA NA NA NA NA 162 196 450 NA NA NA NA NA 12924 940 1481 NA NA NA NA NA 4048 494 986 NA NA NA NA NA
1475917200.0 1330.0 NA 208 439 0 NA NA NA NA NA 346 533 0 NA NA NA NA NA 1323 1706 1441 NA NA NA NA NA 769 1444 1454 NA NA NA NA
1475917200.0 1331.0 NA 207 447 0 NA NA NA NA NA 339 522 0 NA NA NA NA NA 516 794 740 NA NA NA NA NA 357 713 759 NA NA NA NA
1475917200.0 1332.0 NA 206 442 0 NA NA NA NA NA 343 538 0 NA NA NA NA NA 570 844 748 NA NA NA NA NA 368 730 755 NA NA NA NA
1475917200.0 1333.0 NA 204 437 0 NA NA NA NA NA 339 530 0 NA NA NA NA NA 1102 1513 1467 NA NA NA NA NA 737 1402 1490 NA NA NA NA
1475917200.0 1334.0 NA 219 447 0 NA NA NA NA NA 350 539 0 NA NA NA NA NA 572 790 725 NA NA NA NA NA 384 683 748 NA NA NA NA
1475917200.0 1335.0 NA 209 442 0 NA NA NA NA NA 326 539 0 NA NA NA NA NA 1157 1556 1482 NA NA NA NA NA 755 1388 1484 NA NA NA NA
1475917200.0 1336.0 NA 225 449 0 NA NA NA NA NA 359 548 0 NA NA NA NA NA 1105 1648 773 NA NA NA NA NA 510 919 783 NA NA NA NA
1475917200.0 1337.0 NA 249 464 0 NA NA NA NA NA 342 548 0 NA NA NA NA NA 1012 1482 821 NA NA NA NA NA 484 1203 832 NA NA NA NA
1475917200.0 1338.0 NA 211 452 0 NA NA NA NA NA 352 551 0 NA NA NA NA NA 678 969 776 NA NA NA NA NA 429 959 782 NA NA NA NA
1475917200.0 1339.0 NA 218 459 0 NA NA NA NA NA 359 538 0 NA NA NA NA NA 873 1292 780 NA NA NA NA NA 486 1012 795 NA NA NA NA
1475917200.0 134.0 NA 344 36 0 NA NA NA NA NA 417 74 0 NA NA NA NA NA 2171 5 7 NA NA NA NA NA 1015 24 10 NA NA NA NA
1475917200.0 134.701 NA 42 373 0 NA NA NA NA NA 92 450 0 NA NA NA NA NA 418 3764 261 NA NA NA NA NA 222 1631 322 NA NA NA NA
1475917200.0 134.702 NA 41 368 0 NA NA NA NA NA 90 453 0 NA NA NA NA NA 823 10233 735 NA NA NA NA NA 273 3755 588 NA NA NA NA
1475917200.0 134.703 NA 40 381 0 NA NA NA NA NA 93 463 0 NA NA NA NA NA 385 5457 261 NA NA NA NA NA 160 1899 262 NA NA NA NA
1475917200.0 134.704 NA 36 368 0 NA NA NA NA NA 93 450 0 NA NA NA NA NA 488 5023 263 NA NA NA NA NA 274 2121 271 NA NA NA NA
1475917200.0 134.705 NA 48 381 0 NA NA NA NA NA 92 462 0 NA NA NA NA NA 839 10792 555 NA NA NA NA NA 295 3979 563 NA NA NA NA
1475917200.0 134.706 NA 48 381 0 NA NA NA NA NA 92 458 0 NA NA NA NA NA 844 10827 567 NA NA NA NA NA 290 3828 571 NA NA NA NA
1475917200.0 134.707 NA 38 376 0 NA NA NA NA NA 92 446 0 NA NA NA NA NA 770 9601 517 NA NA NA NA NA 274 3427 539 NA NA NA NA
1475917200.0 134.708 NA 46 368 0 NA NA NA NA NA 91 461 0 NA NA NA NA NA 428 4377 262 NA NA NA NA NA 163 1549 279 NA NA NA NA
1475917200.0 134.709 NA 47 385 0 NA NA NA NA NA 93 484 0 NA NA NA NA NA 828 9995 521 NA NA NA NA NA 326 3424 537 NA NA NA NA
1475917200.0 134.71 NA 40 361 0 NA NA NA NA NA 90 441 0 NA NA NA NA NA 308 3314 261 NA NA NA NA NA 117 1289 281 NA NA NA NA
1475917200.0 134.801 NA 45 382 0 NA NA NA NA NA 91 448 0 NA NA NA NA NA 351 3414 245 NA NA NA NA NA 129 1320 253 NA NA NA NA
1475917200.0 134.802 NA 45 373 0 NA NA NA NA NA 93 465 0 NA NA NA NA NA 1079 13266 516 NA NA NA NA NA 360 4560 529 NA NA NA NA
1475917200.0 134.803 NA 46 376 0 NA NA NA NA NA 96 455 0 NA NA NA NA NA 1112 11186 516 NA NA NA NA NA 345 4115 541 NA NA NA NA
1475917200.0 134.804 NA 41 391 0 NA NA NA NA NA 94 488 0 NA NA NA NA NA 1092 12882 535 NA NA NA NA NA 364 4391 526 NA NA NA NA
1475917200.0 134.805 NA 48 385 0 NA NA NA NA NA 97 487 0 NA NA NA NA NA 552 6071 267 NA NA NA NA NA 254 1969 274 NA NA NA NA
1475917200.0 134.806 NA 45 391 0 NA NA NA NA NA 96 477 0 NA NA NA NA NA 520 6958 257 NA NA NA NA NA 210 2412 266 NA NA NA NA
1475917200.0 134.807 NA 90 404 0 NA NA NA NA NA 157 512 0 NA NA NA NA NA 2060 8909 384 NA NA NA NA NA 848 3039 394 NA NA NA NA
1475917200.0 134.808 NA 85 400 0 NA NA NA NA NA 156 516 0 NA NA NA NA NA 12780 8757 363 NA NA NA NA NA 5306 2966 371 NA NA NA NA
1475917200.0 134.809 NA 45 373 0 NA NA NA NA NA 93 458 0 NA NA NA NA NA 1036 12110 519 NA NA NA NA NA 328 4272 540 NA NA NA NA
1475917200.0 134.81 NA 44 385 0 NA NA NA NA NA 93 459 0 NA NA NA NA NA 1143 11979 536 NA NA NA NA NA 358 3860 553 NA NA NA NA
1475917200.0 134.811 NA 46 382 0 NA NA NA NA NA 97 468 0 NA NA NA NA NA 493 6114 248 NA NA NA NA NA 172 2017 266 NA NA NA NA
1475917200.0 134.812 NA 39 360 0 NA NA NA NA NA 92 461 0 NA NA NA NA NA 380 3540 247 NA NA NA NA NA 142 1617 263 NA NA NA NA
1475917200.0 134.813 NA 176 66 0 NA NA NA NA NA 276 112 0 NA NA NA NA NA 1353 319 167 NA NA NA NA NA 780 141 177 NA NA NA NA
1475917200.0 134.901 NA 42 365 0 NA NA NA NA NA 90 446 0 NA NA NA NA NA 354 3899 253 NA NA NA NA NA 150 1975 261 NA NA NA NA
1475917200.0 134.902 NA 38 366 0 NA NA NA NA NA 96 444 0 NA NA NA NA NA 469 4668 250 NA NA NA NA NA 230 1781 296 NA NA NA NA
1475917200.0 134.903 NA 47 368 0 NA NA NA NA NA 93 445 0 NA NA NA NA NA 424 4237 253 NA NA NA NA NA 149 1746 264 NA NA NA NA
1475917200.0 134.904 NA 46 372 0 NA NA NA NA NA 96 465 0 NA NA NA NA NA 1029 10101 527 NA NA NA NA NA 343 3762 539 NA NA NA NA
1475917200.0 134.905 NA 40 373 0 NA NA NA NA NA 95 450 0 NA NA NA NA NA 415 4498 271 NA NA NA NA NA 150 1956 280 NA NA NA NA
1475917200.0 134.906 NA 36 371 0 NA NA NA NA NA 95 464 0 NA NA NA NA NA 902 10067 528 NA NA NA NA NA 296 3472 533 NA NA NA NA
1475917200.0 134.907 NA 87 378 0 NA NA NA NA NA 154 472 0 NA NA NA NA NA 3456 4944 260 NA NA NA NA NA 1145 1740 268 NA NA NA NA
1475917200.0 134.908 NA 89 390 0 NA NA NA NA NA 157 475 0 NA NA NA NA NA 1535 4974 281 NA NA NA NA NA 706 1976 276 NA NA NA NA
1475917200.0 134.909 NA 47 372 0 NA NA NA NA NA 95 443 0 NA NA NA NA NA 383 4848 252 NA NA NA NA NA 165 2176 284 NA NA NA NA
1475917200.0 134.91 NA 46 374 0 NA NA NA NA NA 95 457 0 NA NA NA NA NA 413 4155 253 NA NA NA NA NA 150 1866 260 NA NA NA NA
1475917200.0 134.911 NA 46 366 0 NA NA NA NA NA 96 449 0 NA NA NA NA NA 430 4282 264 NA NA NA NA NA 160 1541 282 NA NA NA NA
1475917200.0 134.912 NA 44 372 0 NA NA NA NA NA 90 446 0 NA NA NA NA NA 362 3417 263 NA NA NA NA NA 135 1794 271 NA NA NA NA
1475917200.0 134.99601 NA 38 378 0 NA NA NA NA NA 96 471 0 NA NA NA NA NA 1099 14498 526 NA NA NA NA NA 340 4863 535 NA NA NA NA
1475917200.0 134.99602 NA 46 365 0 NA NA NA NA NA 95 456 0 NA NA NA NA NA 467 4203 250 NA NA NA NA NA 221 1531 255 NA NA NA NA
1475917200.0 134.99603 NA 46 376 0 NA NA NA NA NA 96 462 0 NA NA NA NA NA 1107 11494 511 NA NA NA NA NA 379 4259 522 NA NA NA NA
1475917200.0 134.99901 NA 40 376 0 NA NA NA NA NA 95 442 0 NA NA NA NA NA 398 4412 266 NA NA NA NA NA 158 1645 272 NA NA NA NA
1475917200.0 1340.0 NA 202 439 0 NA NA NA NA NA 331 528 0 NA NA NA NA NA 1146 1510 1461 NA NA NA NA NA 714 1377 1475 NA NA NA NA
1475917200.0 1341.0 NA 228 460 0 NA NA NA NA NA 358 535 0 NA NA NA NA NA 1750 2345 1527 NA NA NA NA NA 921 2303 1526 NA NA NA NA
1475917200.0 1343.0 NA 208 448 0 NA NA NA NA NA 351 540 0 NA NA NA NA NA 1261 1698 1472 NA NA NA NA NA 775 1425 1494 NA NA NA NA
1475917200.0 1344.0 NA 215 446 0 NA NA NA NA NA 356 543 0 NA NA NA NA NA 714 866 727 NA NA NA NA NA 453 713 734 NA NA NA NA
1475917200.0 1345.0 NA 219 446 0 NA NA NA NA NA 353 535 0 NA NA NA NA NA 699 825 771 NA NA NA NA NA 425 700 834 NA NA NA NA
1475917200.0 1347.0 NA 218 445 0 NA NA NA NA NA 315 528 0 NA NA NA NA NA 620 872 873 NA NA NA NA NA 387 717 880 NA NA NA NA
1475917200.0 1348.0 NA 204 437 0 NA NA NA NA NA 331 533 0 NA NA NA NA NA 549 748 774 NA NA NA NA NA 367 668 787 NA NA NA NA
1475917200.0 1349.0 NA 204 442 0 NA NA NA NA NA 336 536 0 NA NA NA NA NA 1132 1612 1445 NA NA NA NA NA 712 1413 1465 NA NA NA NA
1475917200.0 135.1 416 0 115 NA NA NA NA NA 526 0 157 NA NA NA NA NA 1212 246 251 NA NA NA NA NA 783 261 245 NA NA NA NA NA
1475917200.0 135.11 438 0 108 NA NA NA NA NA 549 0 163 NA NA NA NA NA 1727 204 257 NA NA NA NA NA 989 212 202 NA NA NA NA NA
1475917200.0 135.12 414 0 104 NA NA NA NA NA 510 0 155 NA NA NA NA NA 1125 244 258 NA NA NA NA NA 825 252 249 NA NA NA NA NA
1475917200.0 135.13 368 0 NA NA NA NA NA NA 474 0 NA NA NA NA NA NA 1757 315 NA NA NA NA NA NA 1412 341 NA NA NA NA NA NA
1475917200.0 135.2 374 0 113 NA NA NA NA NA 480 0 154 NA NA NA NA NA 975 208 208 NA NA NA NA NA 713 228 249 NA NA NA NA NA
1475917200.0 135.3 375 0 111 NA NA NA NA NA 477 0 152 NA NA NA NA NA 750 162 199 NA NA NA NA NA 522 169 303 NA NA NA NA NA
1475917200.0 135.4 417 0 103 NA NA NA NA NA 515 0 155 NA NA NA NA NA 1807 450 373 NA NA NA NA NA 1487 466 701 NA NA NA NA NA
1475917200.0 135.5 401 0 101 NA NA NA NA NA 532 0 159 NA NA NA NA NA 950 191 176 NA NA NA NA NA 702 204 188 NA NA NA NA NA
1475917200.0 135.6 408 0 114 NA NA NA NA NA 522 0 158 NA NA NA NA NA 1174 248 272 NA NA NA NA NA 815 256 375 NA NA NA NA NA
