Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476219600.0 10024.4 NA 134 374 0 NA NA NA NA NA 267 487 0 NA NA NA NA NA 555 1503 371 NA NA NA NA NA 359 1265 380 NA NA NA NA
1476219600.0 10024.5 NA 134 218 0 NA NA NA NA NA 259 306 0 NA NA NA NA NA 521 336 171 NA NA NA NA NA 331 300 181 NA NA NA NA
1476219600.0 10025.0 NA 131 375 0 NA NA NA NA NA 240 481 0 NA NA NA NA NA 613 1220 330 NA NA NA NA NA 428 1161 346 NA NA NA NA
1476219600.0 10026.0 NA 134 382 0 NA NA NA NA NA 265 490 0 NA NA NA NA NA 591 1604 340 NA NA NA NA NA 520 1244 348 NA NA NA NA
1476219600.0 1003.0 NA 277 0 NA NA NA NA NA NA 362 0 NA NA NA NA NA NA 2439 191 NA NA NA NA NA NA 925 204 NA NA NA NA NA
1476219600.0 1004.0 NA 361 128 0 0 0 0 NA NA 456 181 0 0 0 0 NA NA 578 105 4 19 250 194 NA NA 436 115 7 22 254 197 NA
1476219600.0 101.0 81 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1225 NA NA NA NA NA NA NA 1234 NA NA NA NA NA NA NA
1476219600.0 102.0 82 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 867 NA NA NA NA NA NA NA 876 NA NA NA NA NA NA NA
1476219600.0 10224.0 NA 239 617 0 NA NA NA NA NA 382 791 0 NA NA NA NA NA 2424 4968 384 NA NA NA NA NA 1376 4158 393 NA NA NA NA
1476219600.0 10225.0 NA 233 628 0 NA NA NA NA NA 395 789 0 NA NA NA NA NA 2424 3609 383 NA NA NA NA NA 1135 2076 391 NA NA NA NA
1476219600.0 103.0 35 0 0 NA NA NA NA NA 80 0 0 NA NA NA NA NA 442 149 328 NA NA NA NA NA 441 156 386 NA NA NA NA NA
1476219600.0 10424.0 74 144 381 0 NA NA NA NA 124 244 492 0 NA NA NA NA 4875 704 1509 478 NA NA NA NA 1718 490 1275 486 NA NA NA NA
1476219600.0 105.0 72 94 25 NA NA NA NA NA 152 210 61 NA NA NA NA NA 2919 494 3 NA NA NA NA NA 1262 292 6 NA NA NA NA NA
1476219600.0 106.0 34 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 427 149 335 NA NA NA NA NA 429 155 346 NA NA NA NA NA
1476219600.0 10624.0 74 150 373 0 NA NA NA NA 123 245 498 0 NA NA NA NA 5034 761 2395 477 NA NA NA NA 2056 530 4142 505 NA NA NA NA
1476219600.0 107.0 82 102 370 NA NA NA NA NA 165 194 456 NA NA NA NA NA 5403 455 559 NA NA NA NA NA 1892 294 451 NA NA NA NA NA
1476219600.0 108.0 89 104 381 NA NA NA NA NA 170 207 464 NA NA NA NA NA 7773 558 804 NA NA NA NA NA 2768 334 607 NA NA NA NA NA
1476219600.0 10824.0 82 146 385 0 NA NA NA NA 124 254 525 0 NA NA NA NA 4702 745 1520 468 NA NA NA NA 1825 530 1657 477 NA NA NA NA
1476219600.0 109.0 78 96 378 NA NA NA NA NA 167 194 469 NA NA NA NA NA 6888 446 674 NA NA NA NA NA 2489 270 490 NA NA NA NA NA
1476219600.0 11.0 NA 106 421 0 59 NA NA NA NA 230 490 0 96 NA NA NA NA 1602 961 355 23 NA NA NA NA 549 656 344 23 NA NA NA
1476219600.0 110.0 60 97 360 NA NA NA NA NA 99 208 450 NA NA NA NA NA 665 347 454 NA NA NA NA NA 408 234 404 NA NA NA NA NA
1476219600.0 1102.0 NA 104 382 121 65 NA NA NA NA 214 466 181 114 NA NA NA NA 2746 3170 1833 295 NA NA NA NA 872 1235 646 97 NA NA NA
1476219600.0 111.0 86 102 364 NA NA NA NA NA 152 189 452 NA NA NA NA NA 2605 347 494 NA NA NA NA NA 1012 230 423 NA NA NA NA NA
1476219600.0 112.0 79 91 365 NA NA NA NA NA 163 191 456 NA NA NA NA NA 4264 410 546 NA NA NA NA NA 1442 236 461 NA NA NA NA NA
1476219600.0 113.0 80 95 364 NA NA NA NA NA 165 192 453 NA NA NA NA NA 4451 406 537 NA NA NA NA NA 1506 255 463 NA NA NA NA NA
1476219600.0 114.0 74 102 364 NA NA NA NA NA 159 214 462 NA NA NA NA NA 4737 416 550 NA NA NA NA NA 1620 249 466 NA NA NA NA NA
1476219600.0 115.0 82 103 386 NA NA NA NA NA 166 190 461 NA NA NA NA NA 4469 436 611 NA NA NA NA NA 1519 246 594 NA NA NA NA NA
1476219600.0 116.0 76 99 377 NA NA NA NA NA 157 196 476 NA NA NA NA NA 7669 533 722 NA NA NA NA NA 2919 330 596 NA NA NA NA NA
1476219600.0 117.0 75 104 376 NA NA NA NA NA 159 200 457 NA NA NA NA NA 4633 432 645 NA NA NA NA NA 1559 246 492 NA NA NA NA NA
1476219600.0 118.0 74 104 384 NA NA NA NA NA 161 204 475 NA NA NA NA NA 5616 429 646 NA NA NA NA NA 1794 296 573 NA NA NA NA NA
1476219600.0 119.0 78 99 377 NA NA NA NA NA 159 187 464 NA NA NA NA NA 3879 417 529 NA NA NA NA NA 1288 252 441 NA NA NA NA NA
1476219600.0 12.0 NA 110 374 0 NA NA NA NA NA 211 470 0 NA NA NA NA NA 2300 2407 470 NA NA NA NA NA 1142 1055 478 NA NA NA NA
1476219600.0 120.0 55 87 375 NA NA NA NA NA 111 194 459 NA NA NA NA NA 605 341 430 NA NA NA NA NA 386 214 422 NA NA NA NA NA
1476219600.0 121.0 87 106 373 NA NA NA NA NA 164 217 453 NA NA NA NA NA 6826 575 810 NA NA NA NA NA 2637 321 672 NA NA NA NA NA
1476219600.0 122.0 59 82 363 NA NA NA NA NA 111 192 444 NA NA NA NA NA 1000 215 416 NA NA NA NA NA 632 194 417 NA NA NA NA NA
1476219600.0 123.1 338 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA 1223 NA NA NA NA NA NA NA 637 NA NA NA NA NA NA NA
1476219600.0 123.2 332 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 1274 NA NA NA NA NA NA NA 670 NA NA NA NA NA NA NA
1476219600.0 123.3 289 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA
1476219600.0 124.1 327 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA
1476219600.0 124.2 326 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 1231 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA
1476219600.0 124.4 326 NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA
1476219600.0 124.5 316 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA 737 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA
1476219600.0 124.6 288 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 747 NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA
1476219600.0 125.0 74 98 367 NA NA NA NA NA 162 205 450 NA NA NA NA NA 4273 392 505 NA NA NA NA NA 1482 250 442 NA NA NA NA NA
1476219600.0 126.0 55 93 360 NA NA NA NA NA 112 213 441 NA NA NA NA NA 1316 355 454 NA NA NA NA NA 684 219 416 NA NA NA NA NA
1476219600.0 127.0 63 96 359 NA NA NA NA NA 109 183 457 NA NA NA NA NA 1073 372 453 NA NA NA NA NA 522 248 413 NA NA NA NA NA
1476219600.0 128.0 50 96 364 NA NA NA NA NA 98 211 461 NA NA NA NA NA 771 611 525 NA NA NA NA NA 520 341 512 NA NA NA NA NA
1476219600.0 129.0 51 86 362 NA NA NA NA NA 102 213 444 NA NA NA NA NA 559 350 438 NA NA NA NA NA 392 219 410 NA NA NA NA NA
1476219600.0 13.0 NA 103 365 0 NA NA NA NA NA 223 453 0 NA NA NA NA NA 354 782 290 NA NA NA NA NA 234 466 301 NA NA NA NA
1476219600.0 130.0 58 85 366 NA NA NA NA NA 104 196 460 NA NA NA NA NA 895 570 594 NA NA NA NA NA 551 341 511 NA NA NA NA NA
1476219600.0 1301.0 75 188 182 NA NA NA NA NA 127 307 243 NA NA NA NA NA 1450 489 376 NA NA NA NA NA 958 579 385 NA NA NA NA NA
1476219600.0 1302.0 86 208 185 NA NA NA NA NA 139 320 278 NA NA NA NA NA 6343 790 677 NA NA NA NA NA 2540 507 552 NA NA NA NA NA
1476219600.0 1303.0 89 210 189 NA NA NA NA NA 138 318 268 NA NA NA NA NA 11445 791 850 NA NA NA NA NA 4781 493 566 NA NA NA NA NA
1476219600.0 1306.0 NA 191 433 0 NA NA NA NA NA 340 534 0 NA NA NA NA NA 537 809 767 NA NA NA NA NA 395 776 779 NA NA NA NA
1476219600.0 1307.0 NA 191 206 55 0 NA NA NA NA 298 270 89 0 NA NA NA NA 568 465 35 243 NA NA NA NA 837 466 46 248 NA NA NA
1476219600.0 1308.0 NA 184 202 54 0 NA NA NA NA 296 274 89 0 NA NA NA NA 446 396 37 241 NA NA NA NA 522 417 42 248 NA NA NA
1476219600.0 1309.0 NA 220 453 0 NA NA NA NA NA 355 547 0 NA NA NA NA NA 788 1034 751 NA NA NA NA NA 443 768 764 NA NA NA NA
1476219600.0 131.0 53 89 369 NA NA NA NA NA 101 211 463 NA NA NA NA NA 1146 352 475 NA NA NA NA NA 543 236 420 NA NA NA NA NA
1476219600.0 1310.0 NA 219 454 0 NA NA NA NA NA 356 536 0 NA NA NA NA NA 781 1149 949 NA NA NA NA NA 512 972 966 NA NA NA NA
1476219600.0 1311.0 NA 195 450 0 61 NA NA NA NA 329 539 0 106 NA NA NA NA 507 737 840 73 NA NA NA NA 360 723 851 112 NA NA NA
1476219600.0 1312.0 NA 213 463 0 NA NA NA NA NA 356 552 0 NA NA NA NA NA 827 1163 937 NA NA NA NA NA 523 1010 952 NA NA NA NA
1476219600.0 1313.0 NA 238 460 0 NA NA NA NA NA 337 556 0 NA NA NA NA NA 936 1706 957 NA NA NA NA NA 553 1108 975 NA NA NA NA
1476219600.0 1314.0 NA 216 439 0 NA NA NA NA NA 335 537 0 NA NA NA NA NA 642 801 944 NA NA NA NA NA 425 721 954 NA NA NA NA
1476219600.0 1315.0 NA 197 436 0 NA NA NA NA NA 340 529 0 NA NA NA NA NA 492 679 1020 NA NA NA NA NA 364 649 1120 NA NA NA NA
1476219600.0 1316.0 NA 206 440 0 NA NA NA NA NA 329 530 0 NA NA NA NA NA 666 920 900 NA NA NA NA NA 796 876 914 NA NA NA NA
1476219600.0 1317.0 NA 214 452 0 NA NA NA NA NA 320 547 0 NA NA NA NA NA 675 925 929 NA NA NA NA NA 469 895 934 NA NA NA NA
1476219600.0 1318.0 NA 198 447 0 NA NA NA NA NA 326 532 0 NA NA NA NA NA 634 876 869 NA NA NA NA NA 618 876 900 NA NA NA NA
1476219600.0 1319.0 NA 208 437 0 NA NA NA NA NA 307 524 0 NA NA NA NA NA 536 725 720 NA NA NA NA NA 384 703 732 NA NA NA NA
1476219600.0 132.0 72 103 375 NA NA NA NA NA 151 187 466 NA NA NA NA NA 4365 453 644 NA NA NA NA NA 1479 300 566 NA NA NA NA NA
1476219600.0 1320.0 NA 204 443 0 NA NA NA NA NA 321 531 0 NA NA NA NA NA 749 938 909 NA NA NA NA NA 638 900 922 NA NA NA NA
1476219600.0 1321.0 NA 202 447 0 NA NA NA NA NA 332 540 0 NA NA NA NA NA 554 755 929 NA NA NA NA NA 410 699 947 NA NA NA NA
1476219600.0 1322.0 NA 213 438 0 NA NA NA NA NA 318 532 0 NA NA NA NA NA 635 783 729 NA NA NA NA NA 419 714 736 NA NA NA NA
1476219600.0 1323.0 NA 201 437 0 NA NA NA NA NA 305 523 0 NA NA NA NA NA 571 785 721 NA NA NA NA NA 410 761 728 NA NA NA NA
1476219600.0 1324.0 NA 223 464 0 NA NA NA NA NA 349 557 0 NA NA NA NA NA 844 1185 973 NA NA NA NA NA 528 953 1005 NA NA NA NA
1476219600.0 1325.0 NA 221 453 0 85 NA NA NA NA 355 530 0 121 NA NA NA NA 804 1213 970 178 NA NA NA NA 526 988 981 236 NA NA NA
1476219600.0 1325.1 NA 215 221 0 NA NA NA NA NA 348 280 0 NA NA NA NA NA 632 315 170 NA NA NA NA NA 406 303 176 NA NA NA NA
1476219600.0 1325.2 NA 210 449 0 NA NA NA NA NA 353 541 0 NA NA NA NA NA 782 1097 786 NA NA NA NA NA 473 856 794 NA NA NA NA
1476219600.0 1325.3 NA 216 205 0 NA NA NA NA NA 356 273 0 NA NA NA NA NA 641 327 170 NA NA NA NA NA 397 293 176 NA NA NA NA
1476219600.0 1325.4 NA 220 455 0 NA NA NA NA NA 366 536 0 NA NA NA NA NA 723 971 819 NA NA NA NA NA 419 745 829 NA NA NA NA
1476219600.0 1326.0 NA 210 443 0 NA NA NA NA NA 339 533 0 NA NA NA NA NA 724 1043 914 NA NA NA NA NA 478 1730 939 NA NA NA NA
1476219600.0 1327.0 NA 218 450 0 NA NA NA NA NA 328 550 0 NA NA NA NA NA 590 787 759 NA NA NA NA NA 382 728 776 NA NA NA NA
1476219600.0 1328.0 NA 221 462 0 NA NA NA NA NA 326 549 0 NA NA NA NA NA 791 1108 981 NA NA NA NA NA 498 944 999 NA NA NA NA
1476219600.0 1329.0 NA 209 448 0 NA NA NA NA NA 336 543 0 NA NA NA NA NA 635 785 792 NA NA NA NA NA 397 691 802 NA NA NA NA
1476219600.0 133.0 82 106 374 NA NA NA NA NA 160 187 472 NA NA NA NA NA 7060 439 662 NA NA NA NA NA 2173 248 472 NA NA NA NA NA
1476219600.0 1330.0 NA 211 446 0 NA NA NA NA NA 344 534 0 NA NA NA NA NA 724 844 737 NA NA NA NA NA 443 761 747 NA NA NA NA
1476219600.0 1331.0 NA 213 440 0 NA NA NA NA NA 341 540 0 NA NA NA NA NA 603 784 725 NA NA NA NA NA 419 716 736 NA NA NA NA
1476219600.0 1332.0 NA 213 440 0 NA NA NA NA NA 350 530 0 NA NA NA NA NA 780 1083 926 NA NA NA NA NA 544 1010 959 NA NA NA NA
1476219600.0 1333.0 NA 213 450 0 NA NA NA NA NA 331 523 0 NA NA NA NA NA 704 948 952 NA NA NA NA NA 475 905 975 NA NA NA NA
1476219600.0 1334.0 NA 202 448 0 NA NA NA NA NA 354 536 0 NA NA NA NA NA 533 808 747 NA NA NA NA NA 356 723 763 NA NA NA NA
1476219600.0 1335.0 NA 216 451 0 NA NA NA NA NA 329 532 0 NA NA NA NA NA 606 809 796 NA NA NA NA NA 398 707 806 NA NA NA NA
1476219600.0 1336.0 NA 233 470 0 NA NA NA NA NA 358 559 0 NA NA NA NA NA 1446 2309 957 NA NA NA NA NA 680 1271 986 NA NA NA NA
1476219600.0 1337.0 NA 242 475 0 NA NA NA NA NA 343 551 0 NA NA NA NA NA 1266 1681 981 NA NA NA NA NA 675 1099 1017 NA NA NA NA
1476219600.0 1338.0 NA 220 456 0 NA NA NA NA NA 359 556 0 NA NA NA NA NA 714 908 760 NA NA NA NA NA 441 739 771 NA NA NA NA
1476219600.0 1339.0 NA 225 459 0 NA NA NA NA NA 357 543 0 NA NA NA NA NA 1045 1577 972 NA NA NA NA NA 577 1071 982 NA NA NA NA
1476219600.0 134.0 NA 336 39 0 NA NA NA NA NA 436 73 0 NA NA NA NA NA 2087 5 6 NA NA NA NA NA 907 8 10 NA NA NA NA
1476219600.0 134.701 NA 39 374 0 NA NA NA NA NA 91 462 0 NA NA NA NA NA 456 4637 397 NA NA NA NA NA 224 1792 413 NA NA NA NA
1476219600.0 134.702 NA 42 370 0 NA NA NA NA NA 94 455 0 NA NA NA NA NA 450 6322 375 NA NA NA NA NA 164 2525 390 NA NA NA NA
1476219600.0 134.703 NA 41 379 0 NA NA NA NA NA 96 474 0 NA NA NA NA NA 402 5404 278 NA NA NA NA NA 140 1984 288 NA NA NA NA
1476219600.0 134.704 NA 45 382 0 NA NA NA NA NA 91 473 0 NA NA NA NA NA 548 6058 337 NA NA NA NA NA 229 2185 409 NA NA NA NA
1476219600.0 134.705 NA 39 382 0 NA NA NA NA NA 94 465 0 NA NA NA NA NA 529 6556 303 NA NA NA NA NA 208 2370 371 NA NA NA NA
1476219600.0 134.706 NA 39 376 0 NA NA NA NA NA 92 471 0 NA NA NA NA NA 424 5845 294 NA NA NA NA NA 189 2196 304 NA NA NA NA
1476219600.0 134.707 NA 41 375 0 NA NA NA NA NA 92 454 0 NA NA NA NA NA 418 5923 332 NA NA NA NA NA 159 2115 343 NA NA NA NA
1476219600.0 134.708 NA 37 369 0 NA NA NA NA NA 95 466 0 NA NA NA NA NA 531 5596 390 NA NA NA NA NA 206 1986 419 NA NA NA NA
1476219600.0 134.709 NA 49 385 0 NA NA NA NA NA 94 491 0 NA NA NA NA NA 368 6155 349 NA NA NA NA NA 165 2493 359 NA NA NA NA
1476219600.0 134.71 NA 41 369 0 NA NA NA NA NA 85 450 0 NA NA NA NA NA 297 3308 263 NA NA NA NA NA 115 1546 272 NA NA NA NA
1476219600.0 134.801 NA 39 375 0 NA NA NA NA NA 90 448 0 NA NA NA NA NA 347 4509 326 NA NA NA NA NA 152 2019 335 NA NA NA NA
1476219600.0 134.802 NA 38 378 0 NA NA NA NA NA 95 464 0 NA NA NA NA NA 500 7772 267 NA NA NA NA NA 165 2682 275 NA NA NA NA
1476219600.0 134.803 NA 39 376 0 NA NA NA NA NA 97 468 0 NA NA NA NA NA 529 6798 259 NA NA NA NA NA 230 2300 269 NA NA NA NA
1476219600.0 134.804 NA 41 389 0 NA NA NA NA NA 99 475 0 NA NA NA NA NA 489 6315 280 NA NA NA NA NA 180 2311 299 NA NA NA NA
1476219600.0 134.805 NA 38 388 0 NA NA NA NA NA 99 481 0 NA NA NA NA NA 519 6157 264 NA NA NA NA NA 204 2198 273 NA NA NA NA
1476219600.0 134.806 NA 45 395 0 NA NA NA NA NA 92 477 0 NA NA NA NA NA 548 8579 348 NA NA NA NA NA 195 3043 354 NA NA NA NA
1476219600.0 134.807 NA 89 401 0 NA NA NA NA NA 160 497 0 NA NA NA NA NA 5030 6831 290 NA NA NA NA NA 1901 2435 306 NA NA NA NA
1476219600.0 134.808 NA 93 399 0 NA NA NA NA NA 157 492 0 NA NA NA NA NA 6288 7143 274 NA NA NA NA NA 2772 2684 285 NA NA NA NA
1476219600.0 134.809 NA 42 374 0 NA NA NA NA NA 94 456 0 NA NA NA NA NA 471 5982 280 NA NA NA NA NA 160 2160 288 NA NA NA NA
1476219600.0 134.81 NA 44 375 0 NA NA NA NA NA 96 462 0 NA NA NA NA NA 506 7400 268 NA NA NA NA NA 187 2382 277 NA NA NA NA
1476219600.0 134.811 NA 42 376 0 NA NA NA NA NA 96 472 0 NA NA NA NA NA 503 6600 292 NA NA NA NA NA 181 2138 302 NA NA NA NA
1476219600.0 134.812 NA 41 367 0 NA NA NA NA NA 90 458 0 NA NA NA NA NA 358 3411 249 NA NA NA NA NA 150 1805 254 NA NA NA NA
1476219600.0 134.901 NA 44 369 0 NA NA NA NA NA 92 457 0 NA NA NA NA NA 387 4444 381 NA NA NA NA NA 159 1713 392 NA NA NA NA
1476219600.0 134.902 NA 48 380 0 NA NA NA NA NA 98 459 0 NA NA NA NA NA 554 5808 338 NA NA NA NA NA 240 2507 347 NA NA NA NA
1476219600.0 134.903 NA 44 368 0 NA NA NA NA NA 94 446 0 NA NA NA NA NA 410 4145 264 NA NA NA NA NA 152 1774 277 NA NA NA NA
1476219600.0 134.904 NA 39 369 0 NA NA NA NA NA 96 470 0 NA NA NA NA NA 476 5281 262 NA NA NA NA NA 174 1875 276 NA NA NA NA
1476219600.0 134.905 NA 48 366 0 NA NA NA NA NA 96 464 0 NA NA NA NA NA 456 5192 341 NA NA NA NA NA 181 2222 358 NA NA NA NA
1476219600.0 134.906 NA 39 369 0 NA NA NA NA NA 96 456 0 NA NA NA NA NA 452 5080 266 NA NA NA NA NA 162 1852 274 NA NA NA NA
1476219600.0 134.907 NA 80 385 0 NA NA NA NA NA 157 502 0 NA NA NA NA NA 5607 5037 270 NA NA NA NA NA 2328 1797 280 NA NA NA NA
1476219600.0 134.908 NA 84 388 0 NA NA NA NA NA 159 505 0 NA NA NA NA NA 1446 6312 275 NA NA NA NA NA 497 2139 280 NA NA NA NA
1476219600.0 134.909 NA 40 368 0 NA NA NA NA NA 94 443 0 NA NA NA NA NA 413 4289 260 NA NA NA NA NA 146 1672 306 NA NA NA NA
1476219600.0 134.91 NA 46 363 0 NA NA NA NA NA 96 441 0 NA NA NA NA NA 425 3910 258 NA NA NA NA NA 167 1457 266 NA NA NA NA
1476219600.0 134.911 NA 42 366 0 NA NA NA NA NA 97 440 0 NA NA NA NA NA 473 5322 371 NA NA NA NA NA 180 1932 560 NA NA NA NA
1476219600.0 134.912 NA 43 362 0 NA NA NA NA NA 89 432 0 NA NA NA NA NA 393 3918 324 NA NA NA NA NA 176 1819 337 NA NA NA NA
1476219600.0 134.99601 NA 40 379 0 NA NA NA NA NA 95 465 0 NA NA NA NA NA 522 7374 284 NA NA NA NA NA 197 2329 300 NA NA NA NA
1476219600.0 134.99602 NA 42 370 0 NA NA NA NA NA 96 442 0 NA NA NA NA NA 468 5008 339 NA NA NA NA NA 172 1911 348 NA NA NA NA
1476219600.0 134.99603 NA 44 372 0 NA NA NA NA NA 95 468 0 NA NA NA NA NA 479 5695 266 NA NA NA NA NA 170 1915 275 NA NA NA NA
1476219600.0 134.99901 NA 47 368 0 NA NA NA NA NA 96 443 0 NA NA NA NA NA 468 5089 332 NA NA NA NA NA 182 2185 358 NA NA NA NA
1476219600.0 1340.0 NA 207 441 0 NA NA NA NA NA 331 516 0 NA NA NA NA NA 556 799 746 NA NA NA NA NA 378 729 753 NA NA NA NA
1476219600.0 1341.0 NA 229 462 0 NA NA NA NA NA 369 545 0 NA NA NA NA NA 997 1481 933 NA NA NA NA NA 585 1023 962 NA NA NA NA
1476219600.0 1343.0 NA 207 443 0 NA NA NA NA NA 347 538 0 NA NA NA NA NA 674 854 754 NA NA NA NA NA 417 719 766 NA NA NA NA
1476219600.0 1344.0 NA 213 443 0 NA NA NA NA NA 348 544 0 NA NA NA NA NA 729 970 796 NA NA NA NA NA 447 906 807 NA NA NA NA
1476219600.0 1345.0 NA 216 449 0 NA NA NA NA NA 350 539 0 NA NA NA NA NA 645 915 750 NA NA NA NA NA 416 751 764 NA NA NA NA
1476219600.0 1347.0 NA 220 451 0 NA NA NA NA NA 326 541 0 NA NA NA NA NA 829 1130 918 NA NA NA NA NA 712 986 948 NA NA NA NA
1476219600.0 1348.0 NA 209 442 0 NA NA NA NA NA 335 533 0 NA NA NA NA NA 598 797 743 NA NA NA NA NA 409 707 754 NA NA NA NA
1476219600.0 1349.0 NA 209 443 0 NA NA NA NA NA 341 534 0 NA NA NA NA NA 625 849 940 NA NA NA NA NA 590 903 954 NA NA NA NA
1476219600.0 135.1 433 0 118 NA NA NA NA NA 524 0 159 NA NA NA NA NA 961 199 179 NA NA NA NA NA 612 208 174 NA NA NA NA NA
1476219600.0 135.11 446 0 114 NA NA NA NA NA 559 0 163 NA NA NA NA NA 1293 211 253 NA NA NA NA NA 681 226 205 NA NA NA NA NA
1476219600.0 135.12 420 0 103 NA NA NA NA NA 521 0 157 NA NA NA NA NA 845 186 164 NA NA NA NA NA 591 192 179 NA NA NA NA NA
1476219600.0 135.13 382 0 NA NA NA NA NA NA 461 0 NA NA NA NA NA NA 724 158 NA NA NA NA NA NA 478 165 NA NA NA NA NA NA
1476219600.0 135.2 378 0 109 NA NA NA NA NA 464 0 155 NA NA NA NA NA 747 167 144 NA NA NA NA NA 562 174 165 NA NA NA NA NA
1476219600.0 135.3 369 0 109 NA NA NA NA NA 487 0 150 NA NA NA NA NA 774 172 153 NA NA NA NA NA 589 177 174 NA NA NA NA NA
1476219600.0 135.4 410 0 115 NA NA NA NA NA 507 0 156 NA NA NA NA NA 836 190 157 NA NA NA NA NA 869 230 210 NA NA NA NA NA
1476219600.0 135.5 412 0 106 NA NA NA NA NA 504 0 156 NA NA NA NA NA 894 194 165 NA NA NA NA NA 753 202 182 NA NA NA NA NA
1476219600.0 135.6 421 0 114 NA NA NA NA NA 521 0 157 NA NA NA NA NA 822 189 173 NA NA NA NA NA 589 195 175 NA NA NA NA NA
1476219600.0 135.7 419 0 115 NA NA NA NA NA 518 0 156 NA NA NA NA NA 834 186 156 NA NA NA NA NA 869 226 208 NA NA NA NA NA
1476219600.0 135.8 149 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA
1476219600.0 135.9 383 0 107 NA NA NA NA NA 490 0 154 NA NA NA NA NA 731 173 141 NA NA NA NA NA 555 181 168 NA NA NA NA NA
