Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475528400.0 1324.0 NA 273 455 0 NA NA NA NA NA 374 544 0 NA NA NA NA NA 918 1315 1076 NA NA NA NA NA 551 1228 1089 NA NA NA NA
1475528400.0 1325.0 NA 268 463 0 76 NA NA NA NA 404 556 0 120 NA NA NA NA 876 1204 990 203 NA NA NA NA 731 990 1006 345 NA NA NA
1475528400.0 1325.1 NA 254 214 0 NA NA NA NA NA 397 275 0 NA NA NA NA NA 758 412 177 NA NA NA NA NA 729 356 182 NA NA NA NA
1475528400.0 1325.2 NA 259 447 0 NA NA NA NA NA 397 535 0 NA NA NA NA NA 849 1264 1036 NA NA NA NA NA 536 1024 1051 NA NA NA NA
1475528400.0 1325.3 NA 254 200 0 NA NA NA NA NA 401 267 0 NA NA NA NA NA 710 391 178 NA NA NA NA NA 419 317 194 NA NA NA NA
1475528400.0 1325.4 NA 256 468 0 NA NA NA NA NA 413 554 0 NA NA NA NA NA 863 1187 964 NA NA NA NA NA 543 957 983 NA NA NA NA
1475528400.0 1326.0 NA 244 448 0 NA NA NA NA NA 377 531 0 NA NA NA NA NA 845 1185 974 NA NA NA NA NA 574 1183 988 NA NA NA NA
1475528400.0 1327.0 NA 250 440 0 NA NA NA NA NA 373 535 0 NA NA NA NA NA 755 984 1006 NA NA NA NA NA 495 903 1073 NA NA NA NA
1475528400.0 1328.0 NA 262 451 0 NA NA NA NA NA 388 531 0 NA NA NA NA NA 798 1111 977 NA NA NA NA NA 511 956 990 NA NA NA NA
1475528400.0 1329.0 NA 249 458 0 NA NA NA NA NA 374 552 0 NA NA NA NA NA 763 1028 966 NA NA NA NA NA 513 938 987 NA NA NA NA
1475528400.0 133.0 92 106 371 NA NA NA NA NA 177 211 465 NA NA NA NA NA 12694 679 1021 NA NA NA NA NA 3957 635 724 NA NA NA NA NA
1475528400.0 1330.0 NA 242 443 0 NA NA NA NA NA 394 533 0 NA NA NA NA NA 832 1015 968 NA NA NA NA NA 513 908 980 NA NA NA NA
1475528400.0 1331.0 NA 251 446 0 NA NA NA NA NA 393 528 0 NA NA NA NA NA 754 993 966 NA NA NA NA NA 491 936 977 NA NA NA NA
1475528400.0 1332.0 NA 253 439 0 NA NA NA NA NA 394 530 0 NA NA NA NA NA 792 1027 989 NA NA NA NA NA 511 923 1001 NA NA NA NA
1475528400.0 1333.0 NA 247 444 0 NA NA NA NA NA 357 531 0 NA NA NA NA NA 732 1239 993 NA NA NA NA NA 777 1496 1010 NA NA NA NA
1475528400.0 1334.0 NA 258 441 0 NA NA NA NA NA 373 533 0 NA NA NA NA NA 807 1037 956 NA NA NA NA NA 506 929 972 NA NA NA NA
1475528400.0 1335.0 NA 258 445 0 NA NA NA NA NA 379 530 0 NA NA NA NA NA 798 1357 1042 NA NA NA NA NA 551 1211 1080 NA NA NA NA
1475528400.0 1336.0 NA 281 454 0 NA NA NA NA NA 386 544 0 NA NA NA NA NA 1485 2268 1006 NA NA NA NA NA 740 1299 1019 NA NA NA NA
1475528400.0 1337.0 NA 284 470 0 NA NA NA NA NA 392 563 0 NA NA NA NA NA 1284 1760 1079 NA NA NA NA NA 635 1247 1100 NA NA NA NA
1475528400.0 1338.0 NA 266 454 0 NA NA NA NA NA 386 535 0 NA NA NA NA NA 799 1241 991 NA NA NA NA NA 533 1026 1015 NA NA NA NA
1475528400.0 1339.0 NA 275 459 0 NA NA NA NA NA 396 551 0 NA NA NA NA NA 1471 1851 1132 NA NA NA NA NA 811 1258 1152 NA NA NA NA
1475528400.0 134.0 NA 336 38 0 NA NA NA NA NA 419 74 0 NA NA NA NA NA 2177 5 12 NA NA NA NA NA 908 11 11 NA NA NA NA
1475528400.0 134.701 NA 43 372 0 NA NA NA NA NA 92 448 0 NA NA NA NA NA 377 3476 260 NA NA NA NA NA 188 1664 285 NA NA NA NA
1475528400.0 134.702 NA 45 365 0 NA NA NA NA NA 90 465 0 NA NA NA NA NA 367 4628 267 NA NA NA NA NA 149 1600 277 NA NA NA NA
1475528400.0 134.703 NA 44 379 0 NA NA NA NA NA 92 460 0 NA NA NA NA NA 368 4647 308 NA NA NA NA NA 149 1628 330 NA NA NA NA
1475528400.0 134.704 NA 43 367 0 NA NA NA NA NA 91 450 0 NA NA NA NA NA 409 4499 247 NA NA NA NA NA 185 1565 257 NA NA NA NA
1475528400.0 134.705 NA 47 380 0 NA NA NA NA NA 91 460 0 NA NA NA NA NA 473 7501 395 NA NA NA NA NA 195 2564 412 NA NA NA NA
1475528400.0 134.706 NA 42 384 0 NA NA NA NA NA 92 466 0 NA NA NA NA NA 358 4987 314 NA NA NA NA NA 153 1843 325 NA NA NA NA
1475528400.0 134.707 NA 47 372 0 NA NA NA NA NA 97 456 0 NA NA NA NA NA 414 4408 248 NA NA NA NA NA 175 1827 261 NA NA NA NA
1475528400.0 134.708 NA 39 370 0 NA NA NA NA NA 93 450 0 NA NA NA NA NA 369 4200 262 NA NA NA NA NA 211 1487 270 NA NA NA NA
1475528400.0 134.709 NA 48 381 0 NA NA NA NA NA 93 491 0 NA NA NA NA NA 390 4592 313 NA NA NA NA NA 164 1554 352 NA NA NA NA
1475528400.0 134.71 NA 41 361 0 NA NA NA NA NA 85 437 0 NA NA NA NA NA 287 2957 311 NA NA NA NA NA 120 1486 379 NA NA NA NA
1475528400.0 134.801 NA 45 370 0 NA NA NA NA NA 89 446 0 NA NA NA NA NA 328 3195 252 NA NA NA NA NA 123 1228 260 NA NA NA NA
1475528400.0 134.802 NA 45 377 0 NA NA NA NA NA 95 460 0 NA NA NA NA NA 561 7953 338 NA NA NA NA NA 195 2608 348 NA NA NA NA
1475528400.0 134.803 NA 45 380 0 NA NA NA NA NA 95 455 0 NA NA NA NA NA 467 5199 249 NA NA NA NA NA 199 2080 258 NA NA NA NA
1475528400.0 134.804 NA 45 388 0 NA NA NA NA NA 93 472 0 NA NA NA NA NA 669 9089 387 NA NA NA NA NA 292 3002 400 NA NA NA NA
1475528400.0 134.805 NA 41 382 0 NA NA NA NA NA 98 476 0 NA NA NA NA NA 697 8352 378 NA NA NA NA NA 270 2798 390 NA NA NA NA
1475528400.0 134.806 NA 39 390 0 NA NA NA NA NA 90 490 0 NA NA NA NA NA 625 9584 394 NA NA NA NA NA 258 3100 420 NA NA NA NA
1475528400.0 134.807 NA 83 403 0 NA NA NA NA NA 157 492 0 NA NA NA NA NA 5606 8603 421 NA NA NA NA NA 2729 3051 433 NA NA NA NA
1475528400.0 134.808 NA 82 400 0 NA NA NA NA NA 156 485 0 NA NA NA NA NA 9583 9745 450 NA NA NA NA NA 4316 3706 477 NA NA NA NA
1475528400.0 134.809 NA 45 375 0 NA NA NA NA NA 97 458 0 NA NA NA NA NA 491 5407 261 NA NA NA NA NA 181 1991 308 NA NA NA NA
1475528400.0 134.81 NA 45 385 0 NA NA NA NA NA 93 456 0 NA NA NA NA NA 499 5596 251 NA NA NA NA NA 200 2137 285 NA NA NA NA
1475528400.0 134.811 NA 42 384 0 NA NA NA NA NA 97 466 0 NA NA NA NA NA 597 8323 351 NA NA NA NA NA 212 2972 362 NA NA NA NA
1475528400.0 134.812 NA 35 357 0 NA NA NA NA NA 92 441 0 NA NA NA NA NA 450 3569 277 NA NA NA NA NA 247 1666 309 NA NA NA NA
1475528400.0 134.901 NA 43 364 0 NA NA NA NA NA 92 442 0 NA NA NA NA NA 370 3262 255 NA NA NA NA NA 150 1247 263 NA NA NA NA
1475528400.0 134.902 NA 47 370 0 NA NA NA NA NA 97 444 0 NA NA NA NA NA 561 6855 355 NA NA NA NA NA 305 2412 382 NA NA NA NA
1475528400.0 134.903 NA 41 364 0 NA NA NA NA NA 96 446 0 NA NA NA NA NA 398 3823 247 NA NA NA NA NA 142 1381 284 NA NA NA NA
1475528400.0 134.904 NA 40 368 0 NA NA NA NA NA 95 448 0 NA NA NA NA NA 466 7186 421 NA NA NA NA NA 263 2519 435 NA NA NA NA
1475528400.0 134.905 NA 46 368 0 NA NA NA NA NA 98 460 0 NA NA NA NA NA 396 3784 252 NA NA NA NA NA 148 1436 261 NA NA NA NA
1475528400.0 134.906 NA 45 369 0 NA NA NA NA NA 96 447 0 NA NA NA NA NA 507 7167 399 NA NA NA NA NA 194 2918 415 NA NA NA NA
1475528400.0 134.907 NA 96 383 0 NA NA NA NA NA 153 475 0 NA NA NA NA NA 6014 6181 377 NA NA NA NA NA 2770 2548 392 NA NA NA NA
1475528400.0 134.908 NA 86 382 0 NA NA NA NA NA 156 473 0 NA NA NA NA NA 1711 5957 377 NA NA NA NA NA 548 2183 388 NA NA NA NA
1475528400.0 134.909 NA 45 366 0 NA NA NA NA NA 94 446 0 NA NA NA NA NA 522 6243 398 NA NA NA NA NA 211 2340 420 NA NA NA NA
1475528400.0 134.91 NA 46 361 0 NA NA NA NA NA 96 441 0 NA NA NA NA NA 395 3629 277 NA NA NA NA NA 159 1344 284 NA NA NA NA
1475528400.0 134.911 NA 46 366 0 NA NA NA NA NA 96 444 0 NA NA NA NA NA 404 3940 312 NA NA NA NA NA 149 1424 329 NA NA NA NA
1475528400.0 134.912 NA 34 355 0 NA NA NA NA NA 90 435 0 NA NA NA NA NA 385 3313 289 NA NA NA NA NA 130 1704 275 NA NA NA NA
1475528400.0 134.99601 NA 46 374 0 NA NA NA NA NA 95 464 0 NA NA NA NA NA 600 9149 357 NA NA NA NA NA 223 3502 372 NA NA NA NA
1475528400.0 134.99602 NA 46 372 0 NA NA NA NA NA 95 445 0 NA NA NA NA NA 415 3639 264 NA NA NA NA NA 158 1531 296 NA NA NA NA
1475528400.0 134.99603 NA 46 373 0 NA NA NA NA NA 95 457 0 NA NA NA NA NA 456 5317 256 NA NA NA NA NA 320 1777 265 NA NA NA NA
1475528400.0 134.99901 NA 47 369 0 NA NA NA NA NA 98 443 0 NA NA NA NA NA 393 3763 305 NA NA NA NA NA 141 1372 322 NA NA NA NA
1475528400.0 1340.0 NA 246 435 0 NA NA NA NA NA 378 520 0 NA NA NA NA NA 723 941 945 NA NA NA NA NA 789 912 958 NA NA NA NA
1475528400.0 1341.0 NA 265 467 0 NA NA NA NA NA 399 557 0 NA NA NA NA NA 1177 1523 994 NA NA NA NA NA 608 1076 1005 NA NA NA NA
1475528400.0 1343.0 NA 263 456 0 NA NA NA NA NA 365 540 0 NA NA NA NA NA 833 1330 1018 NA NA NA NA NA 554 1124 1035 NA NA NA NA
1475528400.0 1344.0 NA 266 449 0 NA NA NA NA NA 390 534 0 NA NA NA NA NA 962 1303 1085 NA NA NA NA NA 635 1107 1112 NA NA NA NA
1475528400.0 1345.0 NA 269 456 0 NA NA NA NA NA 392 532 0 NA NA NA NA NA 834 1453 993 NA NA NA NA NA 531 1234 1020 NA NA NA NA
1475528400.0 1347.0 NA 254 445 0 NA NA NA NA NA 380 533 0 NA NA NA NA NA 804 1105 984 NA NA NA NA NA 522 965 1004 NA NA NA NA
1475528400.0 1348.0 NA 261 444 0 NA NA NA NA NA 351 527 0 NA NA NA NA NA 745 1360 1033 NA NA NA NA NA 524 1219 1073 NA NA NA NA
1475528400.0 1349.0 NA 254 454 0 NA NA NA NA NA 374 527 0 NA NA NA NA NA 750 1022 985 NA NA NA NA NA 494 927 1000 NA NA NA NA
1475528400.0 135.1 473 0 105 NA NA NA NA NA 579 0 159 NA NA NA NA NA 1053 233 214 NA NA NA NA NA 605 239 191 NA NA NA NA NA
1475528400.0 135.11 482 0 112 NA NA NA NA NA 591 0 164 NA NA NA NA NA 1431 259 266 NA NA NA NA NA 740 267 200 NA NA NA NA NA
1475528400.0 135.12 450 0 101 NA NA NA NA NA 556 0 156 NA NA NA NA NA 908 227 180 NA NA NA NA NA 815 244 193 NA NA NA NA NA
1475528400.0 135.13 408 0 NA NA NA NA NA NA 515 0 NA NA NA NA NA NA 765 166 NA NA NA NA NA NA 536 190 NA NA NA NA NA NA
1475528400.0 135.2 423 0 106 NA NA NA NA NA 537 0 157 NA NA NA NA NA 825 175 167 NA NA NA NA NA 573 181 177 NA NA NA NA NA
1475528400.0 135.3 416 0 105 NA NA NA NA NA 535 0 154 NA NA NA NA NA 889 197 156 NA NA NA NA NA 624 202 178 NA NA NA NA NA
1475528400.0 135.4 447 0 104 NA NA NA NA NA 552 0 158 NA NA NA NA NA 879 197 164 NA NA NA NA NA 782 208 194 NA NA NA NA NA
1475528400.0 135.5 443 0 100 NA NA NA NA NA 569 0 156 NA NA NA NA NA 817 186 192 NA NA NA NA NA 1028 196 207 NA NA NA NA NA
1475528400.0 135.6 456 0 106 NA NA NA NA NA 564 0 158 NA NA NA NA NA 855 196 197 NA NA NA NA NA 956 204 213 NA NA NA NA NA
1475528400.0 135.7 457 0 107 NA NA NA NA NA 559 0 159 NA NA NA NA NA 924 222 173 NA NA NA NA NA 587 228 172 NA NA NA NA NA
1475528400.0 135.8 145 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA
