Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475485200.0 1350.0 NA 259 441 0 NA NA NA NA NA 379 535 0 NA NA NA NA NA 728 978 929 NA NA NA NA NA 1149 908 941 NA NA NA NA
1475485200.0 1351.0 NA 253 444 0 NA NA NA NA NA 387 533 0 NA NA NA NA NA 1182 1569 1392 NA NA NA NA NA 737 1393 1416 NA NA NA NA
1475485200.0 1352.0 NA 261 440 0 NA NA NA NA NA 380 541 0 NA NA NA NA NA 1230 1593 1416 NA NA NA NA NA 785 1420 1435 NA NA NA NA
1475485200.0 1353.0 NA 262 443 0 NA NA NA NA NA 386 542 0 NA NA NA NA NA 739 1035 937 NA NA NA NA NA 472 897 940 NA NA NA NA
1475485200.0 1354.0 NA 256 461 0 NA NA NA NA NA 405 555 0 NA NA NA NA NA 1324 1837 1422 NA NA NA NA NA 797 1503 1434 NA NA NA NA
1475485200.0 1355.0 NA 275 452 0 NA NA NA NA NA 376 535 0 NA NA NA NA NA 1382 1905 1497 NA NA NA NA NA 793 1671 1528 NA NA NA NA
1475485200.0 1356.0 83 257 456 0 105 NA NA NA 134 367 548 0 159 NA NA NA 4924 729 1050 943 243 NA NA NA 1816 508 933 951 279 NA NA NA
1475485200.0 136.721 NA 271 410 0 NA NA NA NA NA 363 492 0 NA NA NA NA NA 7143 14151 770 NA NA NA NA NA 3093 5035 788 NA NA NA NA
1475485200.0 136.722 NA 257 420 0 NA NA NA NA NA 366 526 0 NA NA NA NA NA 8773 17412 944 NA NA NA NA NA 3032 5918 975 NA NA NA NA
1475485200.0 136.723 NA 270 414 0 NA NA NA NA NA 358 493 0 NA NA NA NA NA 7539 13669 831 NA NA NA NA NA 3471 4717 843 NA NA NA NA
1475485200.0 136.724 NA 267 426 0 NA NA NA NA NA 382 506 0 NA NA NA NA NA 6366 10432 519 NA NA NA NA NA 2013 3506 548 NA NA NA NA
1475485200.0 136.725 NA 273 404 0 NA NA NA NA NA 372 502 0 NA NA NA NA NA 8335 18214 757 NA NA NA NA NA 2921 9433 769 NA NA NA NA
1475485200.0 136.726 NA 268 415 0 NA NA NA NA NA 376 507 0 NA NA NA NA NA 5234 9725 546 NA NA NA NA NA 1743 3278 584 NA NA NA NA
1475485200.0 136.727 NA 301 425 0 NA NA NA NA NA 420 531 0 NA NA NA NA NA 14921 7382 415 NA NA NA NA NA 5990 3680 422 NA NA NA NA
1475485200.0 136.728 NA 305 419 0 NA NA NA NA NA 421 529 0 NA NA NA NA NA 12618 18323 772 NA NA NA NA NA 4261 10645 808 NA NA NA NA
1475485200.0 136.729 NA 268 409 0 NA NA NA NA NA 359 509 0 NA NA NA NA NA 8508 17472 775 NA NA NA NA NA 3254 7771 797 NA NA NA NA
1475485200.0 136.73 NA 264 433 0 NA NA NA NA NA 357 533 0 NA NA NA NA NA 4762 9324 512 NA NA NA NA NA 1825 3339 521 NA NA NA NA
1475485200.0 136.731 NA 285 380 0 NA NA NA NA NA 373 508 0 NA NA NA NA NA 9297 16940 824 NA NA NA NA NA 2825 10034 820 NA NA NA NA
1475485200.0 136.732 NA 259 406 0 NA NA NA NA NA 357 510 0 NA NA NA NA NA 5622 11188 765 NA NA NA NA NA 2113 3973 788 NA NA NA NA
1475485200.0 136.7321 NA 265 485 0 NA NA NA NA NA 360 585 0 NA NA NA NA NA 6540 14125 773 NA NA NA NA NA 2774 7164 797 NA NA NA NA
1475485200.0 136.733 NA 183 72 0 NA NA NA NA NA 269 119 0 NA NA NA NA NA 707 870 82 NA NA NA NA NA 773 295 90 NA NA NA NA
1475485200.0 136.734 NA 262 420 0 NA NA NA NA NA 365 515 0 NA NA NA NA NA 8682 17060 769 NA NA NA NA NA 2659 6102 780 NA NA NA NA
1475485200.0 136.735 NA 231 335 0 NA NA NA NA NA 319 404 0 NA NA NA NA NA 1802 1773 400 NA NA NA NA NA 806 1100 411 NA NA NA NA
1475485200.0 1360.0 80 268 453 0 NA NA NA NA 194 375 549 0 NA NA NA NA 4017 604 973 926 NA NA NA NA 3512 460 876 939 NA NA NA NA
1475485200.0 1361.0 86 276 449 0 NA NA NA NA 196 359 541 0 NA NA NA NA 5682 845 1064 987 NA NA NA NA 4151 515 1258 1015 NA NA NA NA
1475485200.0 1362.0 77 254 448 0 NA NA NA NA 190 378 535 0 NA NA NA NA 3487 711 962 960 NA NA NA NA 3808 476 903 980 NA NA NA NA
1475485200.0 1364.0 NA 248 443 0 NA NA NA NA NA 385 523 0 NA NA NA NA NA 748 949 954 NA NA NA NA NA 513 877 978 NA NA NA NA
1475485200.0 1365.0 NA 257 462 0 NA NA NA NA NA 380 550 0 NA NA NA NA NA 1271 1692 1496 NA NA NA NA NA 772 1489 1508 NA NA NA NA
1475485200.0 1366.0 NA 265 442 0 NA NA NA NA NA 367 536 0 NA NA NA NA NA 787 1000 929 NA NA NA NA NA 504 895 941 NA NA NA NA
1475485200.0 139901.0 NA 250 453 0 NA NA NA NA NA 378 548 0 NA NA NA NA NA 1312 1594 1400 NA NA NA NA NA 881 1376 1411 NA NA NA NA
1475485200.0 139902.0 NA 265 451 0 NA NA NA NA NA 400 555 0 NA NA NA NA NA 707 961 804 NA NA NA NA NA 444 804 819 NA NA NA NA
1475485200.0 13992501.0 NA 364 690 0 NA NA NA NA NA 520 881 0 NA NA NA NA NA 4348 5138 1031 NA NA NA NA NA 2038 2658 1049 NA NA NA NA
1475485200.0 13992502.0 NA 371 652 0 NA NA NA NA NA 520 868 0 NA NA NA NA NA 6064 8689 1568 NA NA NA NA NA 3099 4098 1590 NA NA NA NA
1475485200.0 14.0 NA 100 380 0 NA NA NA NA NA 229 463 0 NA NA NA NA NA 1909 1481 344 NA NA NA NA NA 618 695 359 NA NA NA NA
1475485200.0 140.1 NA 218 402 0 NA NA NA NA NA 351 496 0 NA NA NA NA NA 519 865 165 NA NA NA NA NA 1053 811 177 NA NA NA NA
1475485200.0 140.2 NA 226 402 0 NA NA NA NA NA 341 498 0 NA NA NA NA NA 408 742 159 NA NA NA NA NA 419 709 196 NA NA NA NA
1475485200.0 140.4 NA 221 384 0 NA NA NA NA NA 338 484 0 NA NA NA NA NA 499 784 155 NA NA NA NA NA 476 727 166 NA NA NA NA
1475485200.0 140.51 NA 37 365 0 NA NA NA NA NA 102 463 0 NA NA NA NA NA 906 1164 124 NA NA NA NA NA 260 593 133 NA NA NA NA
1475485200.0 140.52 NA 398 375 0 NA NA NA NA NA 512 460 0 NA NA NA NA NA 2386 1761 240 NA NA NA NA NA 1186 866 250 NA NA NA NA
1475485200.0 140.53 NA 501 0 NA NA NA NA NA NA 775 0 NA NA NA NA NA NA 3165 128 NA NA NA NA NA NA 1240 141 NA NA NA NA NA
1475485200.0 144.6 NA 323 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA 1505 NA NA NA NA NA NA NA 739 NA NA NA NA NA NA
1475485200.0 145.0 NA 316 482 0 NA NA NA NA NA 430 763 0 NA NA NA NA NA 5488 6149 322 NA NA NA NA NA 5296 3523 391 NA NA NA NA
1475485200.0 15.0 NA 106 378 0 NA NA NA NA NA 222 473 0 NA NA NA NA NA 2243 1263 527 NA NA NA NA NA 809 988 546 NA NA NA NA
1475485200.0 16.0 NA 106 373 0 NA NA NA NA NA 219 462 0 NA NA NA NA NA 2540 2276 465 NA NA NA NA NA 877 1171 479 NA NA NA NA
1475485200.0 17.0 NA 94 376 0 NA NA NA NA NA 223 463 0 NA NA NA NA NA 2088 1374 464 NA NA NA NA NA 720 928 477 NA NA NA NA
1475485200.0 18.0 NA 100 380 0 NA NA NA NA NA 218 458 0 NA NA NA NA NA 2091 1123 433 NA NA NA NA NA 737 826 447 NA NA NA NA
1475485200.0 19.0 NA 101 369 0 NA NA NA NA NA 210 463 0 NA NA NA NA NA 2144 1275 547 NA NA NA NA NA 804 988 568 NA NA NA NA
1475485200.0 2.0 80 86 145 NA NA NA NA NA 158 199 207 NA NA NA NA NA 6534 415 355 NA NA NA NA NA 2297 226 245 NA NA NA NA NA
1475485200.0 20.0 NA 103 370 0 NA NA NA NA NA 202 450 0 NA NA NA NA NA 2329 1870 470 NA NA NA NA NA 798 1105 488 NA NA NA NA
1475485200.0 200.0 NA 122 401 0 NA NA NA NA NA 239 500 0 NA NA NA NA NA 1211 1396 459 NA NA NA NA NA 735 979 507 NA NA NA NA
1475485200.0 20021.0 82 103 242 0 NA NA NA NA 124 174 300 0 NA NA NA NA 1845 845 945 182 NA NA NA NA 1464 636 669 192 NA NA NA NA
1475485200.0 20024.0 93 109 266 0 NA NA NA NA 138 181 316 0 NA NA NA NA 10990 1608 1668 301 NA NA NA NA 4906 1084 1227 311 NA NA NA NA
1475485200.0 20025.0 89 113 247 0 NA NA NA NA 134 173 313 0 NA NA NA NA 6922 1558 1306 283 NA NA NA NA 3295 1058 1025 303 NA NA NA NA
1475485200.0 20026.0 95 116 252 0 NA NA NA NA 140 177 316 0 NA NA NA NA 15875 1932 1809 307 NA NA NA NA 7072 1259 1288 320 NA NA NA NA
1475485200.0 202.0 NA 139 411 0 NA NA NA NA NA 246 519 0 NA NA NA NA NA 1170 1716 574 NA NA NA NA NA 587 1109 604 NA NA NA NA
1475485200.0 203.0 NA 126 412 0 NA NA NA NA NA 250 509 0 NA NA NA NA NA 1040 1769 475 NA NA NA NA NA 615 1248 489 NA NA NA NA
1475485200.0 204.0 82 134 419 0 NA NA NA NA 156 254 523 0 NA NA NA NA 7039 1557 2272 701 NA NA NA NA 2552 703 1334 714 NA NA NA NA
1475485200.0 20421.0 86 97 251 0 NA NA NA NA 129 169 308 0 NA NA NA NA 1453 642 722 131 NA NA NA NA 1175 496 648 142 NA NA NA NA
1475485200.0 20424.0 99 109 254 0 NA NA NA NA 143 178 319 0 NA NA NA NA 10874 1557 1686 327 NA NA NA NA 5038 1079 1164 342 NA NA NA NA
1475485200.0 20425.0 94 114 248 0 NA NA NA NA 139 181 315 0 NA NA NA NA 7492 1620 1420 306 NA NA NA NA 3605 1133 1129 315 NA NA NA NA
1475485200.0 20426.0 99 108 255 0 NA NA NA NA 144 172 324 0 NA NA NA NA 15801 1691 1622 310 NA NA NA NA 6784 1521 1195 322 NA NA NA NA
1475485200.0 205.0 NA 124 404 0 NA NA NA NA NA 242 496 0 NA NA NA NA NA 932 1693 559 NA NA NA NA NA 500 1087 597 NA NA NA NA
1475485200.0 20821.0 88 584 264 0 NA NA NA NA 131 634 330 0 NA NA NA NA 9038 3199 1631 270 NA NA NA NA 3661 1923 1394 290 NA NA NA NA
1475485200.0 20824.0 105 582 275 0 NA NA NA NA 150 645 343 0 NA NA NA NA 14389 2951 1457 222 NA NA NA NA 5834 2083 1198 230 NA NA NA NA
1475485200.0 20825.0 109 580 274 0 NA NA NA NA 148 636 335 0 NA NA NA NA 11241 3847 1286 213 NA NA NA NA 4693 2246 1158 222 NA NA NA NA
1475485200.0 20826.0 110 586 284 0 NA NA NA NA 156 648 345 0 NA NA NA NA 21678 3383 2008 216 NA NA NA NA 7561 2057 1240 225 NA NA NA NA
1475485200.0 21.0 NA 99 371 0 NA NA NA NA NA 216 468 0 NA NA NA NA NA 2968 2059 458 NA NA NA NA NA 967 1069 473 NA NA NA NA
1475485200.0 21221.0 92 577 99 NA NA NA NA NA 135 633 157 NA NA NA NA NA 22182 7458 2947 NA NA NA NA NA 8789 4690 2751 NA NA NA NA NA
1475485200.0 21224.0 108 589 109 NA NA NA NA NA 154 643 163 NA NA NA NA NA 16353 3189 1330 NA NA NA NA NA 6354 1812 1206 NA NA NA NA NA
1475485200.0 21225.0 104 581 105 NA NA NA NA NA 150 634 160 NA NA NA NA NA 15816 3205 1207 NA NA NA NA NA 5748 1770 1087 NA NA NA NA NA
1475485200.0 21226.0 113 585 115 NA NA NA NA NA 161 640 169 NA NA NA NA NA 20097 2692 1034 NA NA NA NA NA 7172 1473 887 NA NA NA NA NA
1475485200.0 22.0 NA 102 376 0 NA NA NA NA NA 209 456 0 NA NA NA NA NA 1723 1347 309 NA NA NA NA NA 585 677 318 NA NA NA NA
1475485200.0 22424.0 124 600 285 0 NA NA NA NA 176 656 353 0 NA NA NA NA 14522 2905 1490 263 NA NA NA NA 5180 1530 1189 224 NA NA NA NA
1475485200.0 23.0 NA 101 375 0 NA NA NA NA NA 211 470 0 NA NA NA NA NA 3430 2701 526 NA NA NA NA NA 1152 1246 540 NA NA NA NA
1475485200.0 24.0 NA 109 375 0 NA NA NA NA NA 213 460 0 NA NA NA NA NA 2073 2104 396 NA NA NA NA NA 665 885 415 NA NA NA NA
1475485200.0 25.0 NA 113 396 0 106 NA NA NA NA 236 472 0 142 NA NA NA NA 2739 2942 484 118 NA NA NA NA 896 1137 497 97 NA NA NA
1475485200.0 250199.0 284 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 7252 NA NA NA NA NA NA NA 4249 NA NA NA NA NA NA NA
1475485200.0 250200.0 NA 435 540 0 NA NA NA NA NA 660 647 0 NA NA NA NA NA 15942 2435 834 NA NA NA NA NA 5913 1455 852 NA NA NA NA
1475485200.0 250200.1 77 389 228 NA NA NA NA NA 132 544 298 NA NA NA NA NA 8141 3276 2310 NA NA NA NA NA 2787 1367 1055 NA NA NA NA NA
1475485200.0 250202.0 NA 455 552 0 NA NA NA NA NA 714 663 0 NA NA NA NA NA 18194 2535 793 NA NA NA NA NA 7137 1316 801 NA NA NA NA
1475485200.0 250203.0 NA 449 547 0 NA NA NA NA NA 833 657 0 NA NA NA NA NA 16922 2422 835 NA NA NA NA NA 6321 1580 856 NA NA NA NA
1475485200.0 250204.0 NA 458 534 0 NA NA NA NA NA 697 669 0 NA NA NA NA NA 15701 2360 861 NA NA NA NA NA 5218 1171 880 NA NA NA NA
1475485200.0 250205.0 NA 435 529 0 NA NA NA NA NA 697 656 0 NA NA NA NA NA 15409 2380 801 NA NA NA NA NA 5939 1305 832 NA NA NA NA
1475485200.0 250206.0 NA 447 540 0 NA NA NA NA NA 680 677 0 NA NA NA NA NA 16100 2838 826 NA NA NA NA NA 5216 1371 838 NA NA NA NA
1475485200.0 250207.0 NA 433 525 0 NA NA NA NA NA 690 663 0 NA NA NA NA NA 17253 2801 951 NA NA NA NA NA 5833 1722 965 NA NA NA NA
1475485200.0 250399.0 268 NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA 995 NA NA NA NA NA NA NA
1475485200.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475485200.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475485200.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475485200.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475485200.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475485200.0 250407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475485200.0 250408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475485200.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475485200.0 25200.0 NA 355 657 0 NA NA NA NA NA 490 879 0 NA NA NA NA NA 6844 9186 1610 NA NA NA NA NA 3325 7260 1667 NA NA NA NA
1475485200.0 25202.0 NA 367 671 0 NA NA NA NA NA 520 876 0 NA NA NA NA NA 4573 4561 1027 NA NA NA NA NA 2333 2579 1048 NA NA NA NA
1475485200.0 25203.0 NA 375 617 0 NA NA NA NA NA 522 871 0 NA NA NA NA NA 7161 7637 1763 NA NA NA NA NA 3021 8065 1806 NA NA NA NA
1475485200.0 25204.0 NA 351 585 0 NA NA NA NA NA 483 887 0 NA NA NA NA NA 6994 8484 1770 NA NA NA NA NA 3534 8928 1810 NA NA NA NA
1475485200.0 25205.0 NA 381 690 0 NA NA NA NA NA 498 884 0 NA NA NA NA NA 3876 5136 1054 NA NA NA NA NA 2334 2796 1067 NA NA NA NA
1475485200.0 25206.0 NA 372 696 0 NA NA NA NA NA 506 920 0 NA NA NA NA NA 6632 9199 1593 NA NA NA NA NA 3277 3985 1618 NA NA NA NA
1475485200.0 25207.0 NA 367 599 0 NA NA NA NA NA 515 841 0 NA NA NA NA NA 6209 7044 1570 NA NA NA NA NA 2855 7504 1633 NA NA NA NA
1475485200.0 25208.0 NA 391 706 0 NA NA NA NA NA 554 894 0 NA NA NA NA NA 4838 5997 1049 NA NA NA NA NA 1931 2463 1063 NA NA NA NA
1475485200.0 25209.0 NA 398 668 0 NA NA NA NA NA 503 844 0 NA NA NA NA NA 6994 8480 1710 NA NA NA NA NA 3766 6818 1735 NA NA NA NA
1475485200.0 25210.0 94 373 648 0 NA NA NA NA 201 471 821 0 NA NA NA NA 3458 1951 2593 979 NA NA NA NA 3694 1404 1698 992 NA NA NA NA
1475485200.0 25211.0 89 383 681 0 NA NA NA NA 194 494 859 0 NA NA NA NA 3248 3026 3820 825 NA NA NA NA 3041 1226 1741 862 NA NA NA NA
1475485200.0 25212.0 76 352 656 0 NA NA NA NA 190 520 880 0 NA NA NA NA 2353 3141 3197 817 NA NA NA NA 3362 1961 1807 834 NA NA NA NA
1475485200.0 25213.0 88 372 670 0 NA NA NA NA 197 520 889 0 NA NA NA NA 4047 3093 3736 813 NA NA NA NA 3640 1942 3105 837 NA NA NA NA
1475485200.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475485200.0 25402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475485200.0 25403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475485200.0 25405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475485200.0 25406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475485200.0 25407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475485200.0 25408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475485200.0 25409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475485200.0 26.0 NA 101 386 0 NA NA NA NA NA 226 468 0 NA NA NA NA NA 1944 1308 347 NA NA NA NA NA 657 760 393 NA NA NA NA
1475485200.0 27.0 NA 103 375 0 NA NA NA NA NA 213 456 0 NA NA NA NA NA 2963 2104 518 NA NA NA NA NA 1069 1126 547 NA NA NA NA
1475485200.0 28.0 NA 104 370 0 NA NA NA NA NA 230 465 0 NA NA NA NA NA 2012 1818 363 NA NA NA NA NA 685 805 382 NA NA NA NA
1475485200.0 280.0 111 102 372 0 NA NA NA NA 223 192 457 0 NA NA NA NA 13521 905 1155 670 NA NA NA NA 4570 492 981 680 NA NA NA NA
1475485200.0 29.0 NA 103 374 0 NA NA NA NA NA 224 472 0 NA NA NA NA NA 2834 2101 515 NA NA NA NA NA 915 1043 532 NA NA NA NA
1475485200.0 3.0 76 85 151 NA NA NA NA NA 146 204 219 NA NA NA NA NA 7603 336 463 NA NA NA NA NA 2734 213 328 NA NA NA NA NA
1475485200.0 30.0 NA 109 380 0 NA NA NA NA NA 226 469 0 NA NA NA NA NA 2748 2081 606 NA NA NA NA NA 894 1082 644 NA NA NA NA
1475485200.0 300.0 109 266 455 0 NA NA NA NA 195 409 564 0 NA NA NA NA 4397 1325 1295 208 NA NA NA NA 1867 986 1018 217 NA NA NA NA
1475485200.0 301.0 113 332 494 0 NA NA NA NA 194 428 629 0 NA NA NA NA 7074 2000 1770 213 NA NA NA NA 2580 1390 1188 225 NA NA NA NA
1475485200.0 302.0 111 265 448 0 NA NA NA NA 187 403 542 0 NA NA NA NA 4112 1277 1444 208 NA NA NA NA 1850 939 1081 219 NA NA NA NA
1475485200.0 31.0 NA 99 378 0 NA NA NA NA NA 229 467 0 NA NA NA NA NA 1904 1226 367 NA NA NA NA NA 630 676 361 NA NA NA NA
1475485200.0 32.0 NA 110 385 0 NA NA NA NA NA 233 467 0 NA NA NA NA NA 2789 2285 547 NA NA NA NA NA 945 1241 564 NA NA NA NA
1475485200.0 33.0 NA 108 377 0 NA NA NA NA NA 205 469 0 NA NA NA NA NA 1953 1199 346 NA NA NA NA NA 653 646 357 NA NA NA NA
1475485200.0 34.0 76 100 378 0 NA NA NA NA 154 220 462 0 NA NA NA NA 4765 423 586 317 NA NA NA NA 1595 296 561 327 NA NA NA NA
1475485200.0 35.0 NA 111 372 0 NA NA NA NA NA 226 463 0 NA NA NA NA NA 3103 2580 588 NA NA NA NA NA 1250 1160 609 NA NA NA NA
1475485200.0 36.0 NA 111 382 0 NA NA NA NA NA 224 487 0 NA NA NA NA NA 4644 18196 739 NA NA NA NA NA 1999 5375 785 NA NA NA NA
1475485200.0 37.0 NA 102 379 0 NA NA NA NA NA 231 463 0 NA NA NA NA NA 3299 3720 575 NA NA NA NA NA 1038 1437 594 NA NA NA NA
1475485200.0 38.0 NA 102 379 0 NA NA NA NA NA 231 468 0 NA NA NA NA NA 2179 2111 376 NA NA NA NA NA 724 903 485 NA NA NA NA
1475485200.0 39.0 NA 114 388 0 NA NA NA NA NA 234 478 0 NA NA NA NA NA 2973 5064 494 NA NA NA NA NA 986 1726 504 NA NA NA NA
1475485200.0 4.17 NA 44 329 0 117 NA NA NA NA 84 424 0 180 NA NA NA NA 208 1892 252 528 NA NA NA NA 98 845 268 313 NA NA NA
1475485200.0 4.22 NA 186 65 56 0 NA NA NA NA 267 109 111 0 NA NA NA NA 701 181 244 82 NA NA NA NA 402 131 151 90 NA NA NA
1475485200.0 4.23 NA 64 343 0 NA NA NA NA NA 118 406 0 NA NA NA NA NA 229 1788 331 NA NA NA NA NA 185 1079 341 NA NA NA NA
1475485200.0 4.24 NA 59 335 0 NA NA NA NA NA 103 409 0 NA NA NA NA NA 221 1839 303 NA NA NA NA NA 146 863 313 NA NA NA NA
1475485200.0 4.25 NA 58 337 0 NA NA NA NA NA 103 411 0 NA NA NA NA NA 319 3447 412 NA NA NA NA NA 139 1482 429 NA NA NA NA
1475485200.0 4.26 NA 58 336 0 NA NA NA NA NA 103 406 0 NA NA NA NA NA 212 2311 309 NA NA NA NA NA 121 1015 316 NA NA NA NA
1475485200.0 4.27 NA 64 340 0 NA NA NA NA NA 104 415 0 NA NA NA NA NA 258 2552 306 NA NA NA NA NA 107 1174 322 NA NA NA NA
1475485200.0 4.28 NA 70 337 0 NA NA NA NA NA 118 408 0 NA NA NA NA NA 125 1609 752 NA NA NA NA NA 286 1058 770 NA NA NA NA
1475485200.0 4.29 NA 44 349 0 120 NA NA NA NA 87 423 0 183 NA NA NA NA 278 2162 280 554 NA NA NA NA 141 990 290 315 NA NA NA
1475485200.0 4.34 NA 72 346 0 NA NA NA NA NA 114 410 0 NA NA NA NA NA 347 2841 408 NA NA NA NA NA 301 1496 416 NA NA NA NA
1475485200.0 4.36 NA 61 337 0 NA NA NA NA NA 103 415 0 NA NA NA NA NA 366 3576 403 NA NA NA NA NA 157 1520 424 NA NA NA NA
1475485200.0 4.37 NA 61 348 0 NA NA NA NA NA 101 444 0 NA NA NA NA NA 269 3035 286 NA NA NA NA NA 107 1195 296 NA NA NA NA
1475485200.0 4.4 NA 43 345 0 NA NA NA NA NA 87 431 0 NA NA NA NA NA 252 2856 402 NA NA NA NA NA 104 1126 278 NA NA NA NA
1475485200.0 4.41 NA 38 354 0 NA NA NA NA NA 86 435 0 NA NA NA NA NA 361 4046 268 NA NA NA NA NA 152 1527 277 NA NA NA NA
1475485200.0 4.42 NA 43 367 0 NA NA NA NA NA 87 456 0 NA NA NA NA NA 373 6320 345 NA NA NA NA NA 152 2076 363 NA NA NA NA
1475485200.0 4.43 NA 38 340 0 NA NA NA NA NA 86 413 0 NA NA NA NA NA 325 4268 407 NA NA NA NA NA 160 1697 432 NA NA NA NA
1475485200.0 4.44 NA 43 359 0 NA NA NA NA NA 87 420 0 NA NA NA NA NA 396 3490 275 NA NA NA NA NA 216 1419 345 NA NA NA NA
1475485200.0 4.45 NA 42 357 0 NA NA NA NA NA 85 436 0 NA NA NA NA NA 490 6747 354 NA NA NA NA NA 191 2186 364 NA NA NA NA
1475485200.0 4.51 NA 43 359 0 NA NA NA NA NA 87 454 0 NA NA NA NA NA 398 5723 339 NA NA NA NA NA 172 1975 349 NA NA NA NA
1475485200.0 4.52 NA 41 369 0 NA NA NA NA NA 85 440 0 NA NA NA NA NA 406 5679 272 NA NA NA NA NA 195 1896 283 NA NA NA NA
1475485200.0 4.53 NA 40 349 0 NA NA NA NA NA 86 434 0 NA NA NA NA NA 392 6628 336 NA NA NA NA NA 164 2194 347 NA NA NA NA
1475485200.0 4.54 NA 42 363 0 NA NA NA NA NA 86 440 0 NA NA NA NA NA 388 6778 350 NA NA NA NA NA 169 2190 363 NA NA NA NA
1475485200.0 4.55 NA 35 357 0 NA NA NA NA NA 85 439 0 NA NA NA NA NA 448 8632 346 NA NA NA NA NA 211 2770 362 NA NA NA NA
1475485200.0 4.57 NA 61 372 0 NA NA NA NA NA 100 458 0 NA NA NA NA NA 784 13180 499 NA NA NA NA NA 331 4105 513 NA NA NA NA
1475485200.0 4.58 NA 55 346 0 NA NA NA NA NA 96 426 0 NA NA NA NA NA 315 3585 285 NA NA NA NA NA 124 1354 425 NA NA NA NA
1475485200.0 4.6 NA 347 0 NA NA NA NA NA NA 429 0 NA NA NA NA NA NA 2181 305 NA NA NA NA NA NA 1152 324 NA NA NA NA NA
1475485200.0 4.61 NA 40 363 0 NA NA NA NA NA 86 455 0 NA NA NA NA NA 432 6875 340 NA NA NA NA NA 228 2231 351 NA NA NA NA
1475485200.0 4.62 NA 42 355 0 NA NA NA NA NA 87 438 0 NA NA NA NA NA 742 10726 496 NA NA NA NA NA 302 3444 509 NA NA NA NA
1475485200.0 4.63 NA 42 360 0 NA NA NA NA NA 85 453 0 NA NA NA NA NA 491 7744 350 NA NA NA NA NA 212 2428 369 NA NA NA NA
1475485200.0 4.64 NA 42 356 0 NA NA NA NA NA 85 437 0 NA NA NA NA NA 429 7184 332 NA NA NA NA NA 242 2271 344 NA NA NA NA
