Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476435600.0 1350.0 NA 205 439 0 NA NA NA NA NA 348 530 0 NA NA NA NA NA 553 621 630 NA NA NA NA NA 511 990 783 NA NA NA NA
1476435600.0 1351.0 NA 216 451 0 NA NA NA NA NA 322 529 0 NA NA NA NA NA 744 992 944 NA NA NA NA NA 503 882 961 NA NA NA NA
1476435600.0 1352.0 NA 207 447 0 NA NA NA NA NA 348 536 0 NA NA NA NA NA 537 630 656 NA NA NA NA NA 329 668 680 NA NA NA NA
1476435600.0 1353.0 NA 212 450 0 NA NA NA NA NA 350 530 0 NA NA NA NA NA 580 684 667 NA NA NA NA NA 382 624 726 NA NA NA NA
1476435600.0 1354.0 NA 228 461 0 NA NA NA NA NA 325 544 0 NA NA NA NA NA 607 706 664 NA NA NA NA NA 409 577 674 NA NA NA NA
1476435600.0 1355.0 NA 221 455 0 NA NA NA NA NA 346 541 0 NA NA NA NA NA 795 1062 969 NA NA NA NA NA 574 994 1000 NA NA NA NA
1476435600.0 1356.0 79 213 449 0 113 NA NA NA 131 349 547 0 155 NA NA NA 3533 573 845 818 185 NA NA NA 1211 372 778 829 210 NA NA NA
1476435600.0 136.721 NA 217 407 0 NA NA NA NA NA 319 503 0 NA NA NA NA NA 2829 5141 365 NA NA NA NA NA 1037 1767 409 NA NA NA NA
1476435600.0 136.722 NA 212 416 0 NA NA NA NA NA 331 522 0 NA NA NA NA NA 4715 9013 577 NA NA NA NA NA 1568 3085 587 NA NA NA NA
1476435600.0 136.723 NA 226 411 0 NA NA NA NA NA 321 494 0 NA NA NA NA NA 3111 5513 355 NA NA NA NA NA 1049 1850 363 NA NA NA NA
1476435600.0 136.724 NA 222 425 0 NA NA NA NA NA 336 514 0 NA NA NA NA NA 4799 8317 402 NA NA NA NA NA 1732 2807 413 NA NA NA NA
1476435600.0 136.725 NA 220 418 0 NA NA NA NA NA 333 506 0 NA NA NA NA NA 3711 7189 394 NA NA NA NA NA 1165 2415 411 NA NA NA NA
1476435600.0 136.726 NA 232 418 0 NA NA NA NA NA 328 503 0 NA NA NA NA NA 3991 7314 394 NA NA NA NA NA 1460 2645 402 NA NA NA NA
1476435600.0 136.727 NA 251 430 0 NA NA NA NA NA 376 531 0 NA NA NA NA NA 21723 6829 433 NA NA NA NA NA 8683 2439 438 NA NA NA NA
1476435600.0 136.728 NA 246 432 0 NA NA NA NA NA 370 525 0 NA NA NA NA NA 5775 7664 411 NA NA NA NA NA 2105 2615 427 NA NA NA NA
1476435600.0 136.729 NA 228 420 0 NA NA NA NA NA 330 500 0 NA NA NA NA NA 3080 6090 349 NA NA NA NA NA 1296 1975 360 NA NA NA NA
1476435600.0 136.73 NA 221 431 0 NA NA NA NA NA 327 534 0 NA NA NA NA NA 3818 7180 425 NA NA NA NA NA 1208 2437 450 NA NA NA NA
1476435600.0 136.731 NA 225 425 0 NA NA NA NA NA 329 504 0 NA NA NA NA NA 5118 9598 542 NA NA NA NA NA 1610 3176 548 NA NA NA NA
1476435600.0 136.732 NA 214 410 0 NA NA NA NA NA 313 491 0 NA NA NA NA NA 2349 4642 363 NA NA NA NA NA 950 1606 383 NA NA NA NA
1476435600.0 136.7321 NA 215 452 0 NA NA NA NA NA 318 534 0 NA NA NA NA NA 2520 5000 360 NA NA NA NA NA 1310 1845 378 NA NA NA NA
1476435600.0 136.733 NA 182 80 0 NA NA NA NA NA 266 116 0 NA NA NA NA NA 709 438 88 NA NA NA NA NA 1061 375 159 NA NA NA NA
1476435600.0 136.734 NA 234 421 0 NA NA NA NA NA 320 502 0 NA NA NA NA NA 3948 7109 387 NA NA NA NA NA 1231 2342 389 NA NA NA NA
1476435600.0 136.735 NA 190 332 0 NA NA NA NA NA 279 412 0 NA NA NA NA NA 1492 1196 302 NA NA NA NA NA 839 706 314 NA NA NA NA
1476435600.0 136.736 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.737 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.738 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.739 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.74 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.741 NA 235 435 0 NA NA NA NA NA 362 533 0 NA NA NA NA NA 9078 16413 435 NA NA NA NA NA 2621 4776 436 NA NA NA NA
1476435600.0 136.742 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.743 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.744 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.745 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.746 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.747 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.748 NA 238 436 0 NA NA NA NA NA 356 533 0 NA NA NA NA NA 4938 10052 353 NA NA NA NA NA 1457 3009 361 NA NA NA NA
1476435600.0 136.749 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.75 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.751 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.752 NA 237 447 0 NA NA NA NA NA 347 537 0 NA NA NA NA NA 5590 11262 371 NA NA NA NA NA 1632 4325 388 NA NA NA NA
1476435600.0 136.753 NA 249 429 0 NA NA NA NA NA 354 538 0 NA NA NA NA NA 4736 11170 363 NA NA NA NA NA 1556 3347 374 NA NA NA NA
1476435600.0 136.754 NA 239 444 0 NA NA NA NA NA 335 531 0 NA NA NA NA NA 13655 9116 353 NA NA NA NA NA 12865 2875 403 NA NA NA NA
1476435600.0 136.755 NA 243 436 0 NA NA NA NA NA 361 545 0 NA NA NA NA NA 26286 17025 418 NA NA NA NA NA 15450 5078 422 NA NA NA NA
1476435600.0 136.756 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.757 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.758 NA 241 452 0 NA NA NA NA NA 356 555 0 NA NA NA NA NA 8630 18173 644 NA NA NA NA NA 2861 5117 644 NA NA NA NA
1476435600.0 136.759 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.76 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.761 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.762 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.763 NA 267 456 0 NA NA NA NA NA 387 574 0 NA NA NA NA NA 37948 21952 382 NA NA NA NA NA 15842 6471 387 NA NA NA NA
1476435600.0 136.764 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.765 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.766 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.767 NA 225 441 0 NA NA NA NA NA 333 542 0 NA NA NA NA NA 3532 10973 352 NA NA NA NA NA 1043 3273 359 NA NA NA NA
1476435600.0 136.768 NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 38 108 NA NA NA NA NA NA 1815 115 NA NA NA NA NA
1476435600.0 1360.0 92 222 452 0 NA NA NA NA 203 338 542 0 NA NA NA NA 4207 587 803 739 NA NA NA NA 2820 387 676 750 NA NA NA NA
1476435600.0 1361.0 77 207 462 0 NA NA NA NA 188 335 550 0 NA NA NA NA 4043 596 759 730 NA NA NA NA 2357 365 675 748 NA NA NA NA
1476435600.0 1362.0 81 219 450 0 NA NA NA NA 193 339 540 0 NA NA NA NA 4300 606 755 754 NA NA NA NA 3794 384 678 764 NA NA NA NA
1476435600.0 1363.0 84 216 456 0 NA NA NA NA 196 340 551 0 NA NA NA NA 5300 590 827 730 NA NA NA NA 3066 558 687 740 NA NA NA NA
1476435600.0 1364.0 NA 200 441 0 NA NA NA NA NA 341 535 0 NA NA NA NA NA 730 949 944 NA NA NA NA NA 797 1516 1035 NA NA NA NA
1476435600.0 1365.0 NA 210 445 0 NA NA NA NA NA 347 548 0 NA NA NA NA NA 552 658 664 NA NA NA NA NA 339 570 672 NA NA NA NA
1476435600.0 1366.0 NA 206 458 0 NA NA NA NA NA 336 549 0 NA NA NA NA NA 521 634 664 NA NA NA NA NA 331 543 681 NA NA NA NA
1476435600.0 139901.0 NA 213 444 0 NA NA NA NA NA 324 526 0 NA NA NA NA NA 776 1011 968 NA NA NA NA NA 522 887 988 NA NA NA NA
1476435600.0 139902.0 NA 216 451 0 NA NA NA NA NA 354 546 0 NA NA NA NA NA 899 1143 959 NA NA NA NA NA 582 950 1072 NA NA NA NA
1476435600.0 13992501.0 NA 326 714 0 NA NA NA NA NA 465 883 0 NA NA NA NA NA 4576 4345 1036 NA NA NA NA NA 1960 1795 1033 NA NA NA NA
1476435600.0 13992502.0 NA 340 697 0 NA NA NA NA NA 493 949 0 NA NA NA NA NA 3593 3407 794 NA NA NA NA NA 1698 2008 806 NA NA NA NA
1476435600.0 14.0 NA 109 386 0 NA NA NA NA NA 222 468 0 NA NA NA NA NA 1974 1299 285 NA NA NA NA NA 632 592 294 NA NA NA NA
1476435600.0 140.1 NA 184 393 0 NA NA NA NA NA 297 487 0 NA NA NA NA NA 292 548 107 NA NA NA NA NA 315 555 126 NA NA NA NA
1476435600.0 140.2 NA 171 394 0 NA NA NA NA NA 304 488 0 NA NA NA NA NA 289 591 119 NA NA NA NA NA 506 748 194 NA NA NA NA
1476435600.0 140.4 NA 175 406 0 NA NA NA NA NA 315 496 0 NA NA NA NA NA 315 506 112 NA NA NA NA NA 393 646 181 NA NA NA NA
1476435600.0 140.51 NA 44 373 0 NA NA NA NA NA 99 476 0 NA NA NA NA NA 881 1157 124 NA NA NA NA NA 347 678 155 NA NA NA NA
1476435600.0 140.52 NA 400 370 0 NA NA NA NA NA 505 473 0 NA NA NA NA NA 1575 1212 128 NA NA NA NA NA 762 672 152 NA NA NA NA
1476435600.0 140.53 NA 510 0 NA NA NA NA NA NA 816 0 NA NA NA NA NA NA 3328 136 NA NA NA NA NA NA 1565 231 NA NA NA NA NA
1476435600.0 144.6 NA 329 NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA 1489 NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA
1476435600.0 145.0 NA 273 473 0 NA NA NA NA NA 414 779 0 NA NA NA NA NA 3189 2757 120 NA NA NA NA NA 2088 1438 126 NA NA NA NA
1476435600.0 15.0 NA 106 373 0 NA NA NA NA NA 229 455 0 NA NA NA NA NA 1504 647 243 NA NA NA NA NA 513 491 274 NA NA NA NA
1476435600.0 16.0 NA 98 369 0 NA NA NA NA NA 222 469 0 NA NA NA NA NA 1674 868 236 NA NA NA NA NA 762 750 303 NA NA NA NA
1476435600.0 17.0 NA 102 362 0 NA NA NA NA NA 222 450 0 NA NA NA NA NA 1612 719 250 NA NA NA NA NA 531 478 261 NA NA NA NA
1476435600.0 18.0 NA 96 365 0 NA NA NA NA NA 225 459 0 NA NA NA NA NA 1517 610 227 NA NA NA NA NA 705 672 445 NA NA NA NA
1476435600.0 19.0 NA 92 378 0 NA NA NA NA NA 227 470 0 NA NA NA NA NA 1484 630 227 NA NA NA NA NA 602 718 357 NA NA NA NA
1476435600.0 2.0 82 95 149 NA NA NA NA NA 163 193 213 NA NA NA NA NA 7972 524 447 NA NA NA NA NA 2775 337 521 NA NA NA NA NA
1476435600.0 20.0 NA 109 368 0 NA NA NA NA NA 227 466 0 NA NA NA NA NA 1592 1024 338 NA NA NA NA NA 573 637 350 NA NA NA NA
1476435600.0 200.0 NA 131 422 0 NA NA NA NA NA 254 506 0 NA NA NA NA NA 959 1089 432 NA NA NA NA NA 744 1214 547 NA NA NA NA
1476435600.0 20021.0 88 96 264 0 NA NA NA NA 123 157 322 0 NA NA NA NA 1389 571 653 124 NA NA NA NA 1113 423 455 133 NA NA NA NA
1476435600.0 20024.0 91 108 277 0 NA NA NA NA 138 176 334 0 NA NA NA NA 7210 900 978 206 NA NA NA NA 3278 655 949 214 NA NA NA NA
1476435600.0 20025.0 88 102 259 0 NA NA NA NA 133 172 328 0 NA NA NA NA 5023 851 755 195 NA NA NA NA 2500 867 651 214 NA NA NA NA
1476435600.0 20026.0 91 105 272 0 NA NA NA NA 138 159 333 0 NA NA NA NA 5821 603 657 135 NA NA NA NA 2400 450 463 143 NA NA NA NA
1476435600.0 202.0 NA 136 418 0 NA NA NA NA NA 254 514 0 NA NA NA NA NA 1297 1368 458 NA NA NA NA NA 626 757 482 NA NA NA NA
1476435600.0 203.0 NA 130 414 0 NA NA NA NA NA 245 521 0 NA NA NA NA NA 965 1166 419 NA NA NA NA NA 604 733 432 NA NA NA NA
1476435600.0 204.0 75 135 423 0 NA NA NA NA 154 266 520 0 NA NA NA NA 6292 884 1357 443 NA NA NA NA 2141 569 764 456 NA NA NA NA
1476435600.0 20421.0 86 97 258 0 NA NA NA NA 128 170 320 0 NA NA NA NA 1461 590 607 128 NA NA NA NA 1181 540 431 136 NA NA NA NA
1476435600.0 20424.0 100 111 266 0 NA NA NA NA 143 188 335 0 NA NA NA NA 7120 928 1013 209 NA NA NA NA 3058 670 683 221 NA NA NA NA
1476435600.0 20425.0 93 115 258 0 NA NA NA NA 139 191 328 0 NA NA NA NA 4687 855 798 200 NA NA NA NA 2315 653 665 223 NA NA NA NA
1476435600.0 20426.0 98 119 282 0 NA NA NA NA 144 184 343 0 NA NA NA NA 6072 662 747 137 NA NA NA NA 2582 501 474 145 NA NA NA NA
1476435600.0 205.0 NA 135 422 0 NA NA NA NA NA 257 512 0 NA NA NA NA NA 657 750 259 NA NA NA NA NA 402 480 338 NA NA NA NA
1476435600.0 20821.0 86 576 279 0 NA NA NA NA 131 632 353 0 NA NA NA NA 10271 3631 1276 263 NA NA NA NA 3689 1906 1042 276 NA NA NA NA
1476435600.0 20824.0 101 584 290 0 NA NA NA NA 149 640 363 0 NA NA NA NA 20398 3651 1483 263 NA NA NA NA 7984 1630 1134 267 NA NA NA NA
1476435600.0 20825.0 97 581 282 0 NA NA NA NA 146 638 359 0 NA NA NA NA 18365 3669 1491 357 NA NA NA NA 6187 2101 1199 314 NA NA NA NA
1476435600.0 20826.0 109 590 302 0 NA NA NA NA 158 644 367 0 NA NA NA NA 26576 2881 1634 302 NA NA NA NA 10204 1528 1160 309 NA NA NA NA
1476435600.0 21.0 NA 109 376 0 NA NA NA NA NA 229 453 0 NA NA NA NA NA 1687 933 240 NA NA NA NA NA 579 478 251 NA NA NA NA
1476435600.0 21221.0 91 577 99 NA NA NA NA NA 135 631 152 NA NA NA NA NA 7598 2517 904 NA NA NA NA NA 3105 1462 834 NA NA NA NA NA
1476435600.0 21224.0 106 592 106 NA NA NA NA NA 153 642 163 NA NA NA NA NA 14373 2555 1014 NA NA NA NA NA 4971 1390 861 NA NA NA NA NA
1476435600.0 21225.0 103 580 104 NA NA NA NA NA 151 637 159 NA NA NA NA NA 17126 4240 1356 NA NA NA NA NA 5774 1985 1351 NA NA NA NA NA
1476435600.0 21226.0 113 586 108 NA NA NA NA NA 163 645 162 NA NA NA NA NA 31282 3108 1079 NA NA NA NA NA 11415 1388 878 NA NA NA NA NA
1476435600.0 22.0 NA 99 364 0 NA NA NA NA NA 228 459 0 NA NA NA NA NA 2276 1676 417 NA NA NA NA NA 750 809 488 NA NA NA NA
1476435600.0 22424.0 124 599 312 0 NA NA NA NA 179 654 377 0 NA NA NA NA 21313 3029 1590 310 NA NA NA NA 8102 1592 1190 269 NA NA NA NA
1476435600.0 23.0 NA 102 369 0 NA NA NA NA NA 225 461 0 NA NA NA NA NA 2051 1235 301 NA NA NA NA NA 714 899 565 NA NA NA NA
1476435600.0 24.0 NA 111 380 0 NA NA NA NA NA 225 457 0 NA NA NA NA NA 2149 1779 288 NA NA NA NA NA 667 711 293 NA NA NA NA
1476435600.0 25.0 NA 102 383 0 98 NA NA NA NA 221 479 0 142 NA NA NA NA 2357 2151 322 84 NA NA NA NA 740 843 332 68 NA NA NA
1476435600.0 250199.0 228 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA 5588 NA NA NA NA NA NA NA 2157 NA NA NA NA NA NA NA
1476435600.0 250200.0 NA 403 542 0 NA NA NA NA NA 686 657 0 NA NA NA NA NA 21097 3131 797 NA NA NA NA NA 6891 1382 802 NA NA NA NA
1476435600.0 250200.1 81 355 217 NA NA NA NA NA 133 486 291 NA NA NA NA NA 5131 1840 1509 NA NA NA NA NA 2050 899 765 NA NA NA NA NA
1476435600.0 250202.0 NA 415 536 0 NA NA NA NA NA 680 659 0 NA NA NA NA NA 23562 3263 793 NA NA NA NA NA 7707 1477 788 NA NA NA NA
1476435600.0 250203.0 NA 410 529 0 NA NA NA NA NA 694 653 0 NA NA NA NA NA 16254 2660 761 NA NA NA NA NA 4510 1191 766 NA NA NA NA
1476435600.0 250204.0 NA 416 533 0 NA NA NA NA NA 678 653 0 NA NA NA NA NA 21830 3062 725 NA NA NA NA NA 7168 1373 723 NA NA NA NA
1476435600.0 250205.0 NA 393 525 0 NA NA NA NA NA 644 655 0 NA NA NA NA NA 15489 2604 788 NA NA NA NA NA 4624 1202 795 NA NA NA NA
1476435600.0 250206.0 NA 407 531 0 NA NA NA NA NA 676 654 0 NA NA NA NA NA 21319 3583 730 NA NA NA NA NA 7292 1420 737 NA NA NA NA
1476435600.0 250207.0 NA 391 528 0 NA NA NA NA NA 652 645 0 NA NA NA NA NA 17879 2878 888 NA NA NA NA NA 5254 1422 900 NA NA NA NA
1476435600.0 250399.0 245 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA 1422 NA NA NA NA NA NA NA 1098 NA NA NA NA NA NA NA
1476435600.0 250400.0 449 0 107 NA NA NA NA NA 581 0 164 NA NA NA NA NA 1555 164 249 NA NA NA NA NA 995 169 339 NA NA NA NA NA
1476435600.0 250402.0 457 0 116 NA NA NA NA NA 588 0 164 NA NA NA NA NA 1245 198 286 NA NA NA NA NA 721 214 215 NA NA NA NA NA
1476435600.0 250403.0 467 0 112 NA NA NA NA NA 579 0 162 NA NA NA NA NA 1090 175 221 NA NA NA NA NA 732 181 176 NA NA NA NA NA
1476435600.0 250405.0 445 0 105 NA NA NA NA NA 579 0 163 NA NA NA NA NA 1336 176 283 NA NA NA NA NA 774 180 223 NA NA NA NA NA
1476435600.0 250406.0 401 0 108 NA NA NA NA NA 526 0 158 NA NA NA NA NA 861 189 160 NA NA NA NA NA 627 217 188 NA NA NA NA NA
1476435600.0 250407.0 403 0 117 NA NA NA NA NA 556 0 159 NA NA NA NA NA 901 123 187 NA NA NA NA NA 751 132 161 NA NA NA NA NA
1476435600.0 250408.0 455 0 111 NA NA NA NA NA 587 0 165 NA NA NA NA NA 1237 189 274 NA NA NA NA NA 818 201 201 NA NA NA NA NA
1476435600.0 250409.0 471 0 114 NA NA NA NA NA 613 0 169 NA NA NA NA NA 1995 179 407 NA NA NA NA NA 1066 186 289 NA NA NA NA NA
1476435600.0 25200.0 NA 328 667 0 NA NA NA NA NA 473 881 0 NA NA NA NA NA 2799 2808 682 NA NA NA NA NA 1413 1361 691 NA NA NA NA
1476435600.0 25202.0 NA 334 677 0 NA NA NA NA NA 509 856 0 NA NA NA NA NA 3302 3183 827 NA NA NA NA NA 1506 1559 839 NA NA NA NA
1476435600.0 25203.0 NA 337 680 0 NA NA NA NA NA 481 832 0 NA NA NA NA NA 3322 2985 804 NA NA NA NA NA 1489 1549 821 NA NA NA NA
1476435600.0 25204.0 NA 315 646 0 NA NA NA NA NA 488 886 0 NA NA NA NA NA 4278 3852 1179 NA NA NA NA NA 2063 1746 1187 NA NA NA NA
1476435600.0 25205.0 NA 341 683 0 NA NA NA NA NA 507 859 0 NA NA NA NA NA 3050 3056 774 NA NA NA NA NA 1962 1528 779 NA NA NA NA
1476435600.0 25206.0 NA 316 664 0 NA NA NA NA NA 472 905 0 NA NA NA NA NA 3251 3336 801 NA NA NA NA NA 1475 1531 813 NA NA NA NA
1476435600.0 25207.0 NA 313 668 0 NA NA NA NA NA 476 836 0 NA NA NA NA NA 2841 2430 784 NA NA NA NA NA 1080 1231 800 NA NA NA NA
1476435600.0 25208.0 NA 365 728 0 NA NA NA NA NA 504 926 0 NA NA NA NA NA 4372 5108 815 NA NA NA NA NA 1682 2029 818 NA NA NA NA
1476435600.0 25209.0 NA 342 668 0 NA NA NA NA NA 481 860 0 NA NA NA NA NA 3588 3333 827 NA NA NA NA NA 1396 1633 845 NA NA NA NA
1476435600.0 25210.0 89 304 664 0 NA NA NA NA 188 459 802 0 NA NA NA NA 4143 1558 1746 737 NA NA NA NA 2655 898 1159 750 NA NA NA NA
1476435600.0 25211.0 86 336 668 0 NA NA NA NA 197 497 865 0 NA NA NA NA 5650 4388 4063 1105 NA NA NA NA 3553 3002 1696 1109 NA NA NA NA
1476435600.0 25212.0 83 327 655 0 NA NA NA NA 196 485 849 0 NA NA NA NA 6659 3915 3462 881 NA NA NA NA 4212 2393 1598 887 NA NA NA NA
1476435600.0 25213.0 82 345 663 0 NA NA NA NA 198 485 869 0 NA NA NA NA 7245 3856 3989 840 NA NA NA NA 4412 2004 1607 846 NA NA NA NA
1476435600.0 25400.0 537 0 111 NA NA NA NA NA 712 0 163 NA NA NA NA NA 4134 332 296 NA NA NA NA NA 2447 347 229 NA NA NA NA NA
1476435600.0 25402.0 553 0 108 NA NA NA NA NA 710 0 166 NA NA NA NA NA 4519 260 312 NA NA NA NA NA 1908 265 202 NA NA NA NA NA
1476435600.0 25403.0 536 0 109 NA NA NA NA NA 711 0 165 NA NA NA NA NA 5249 250 250 NA NA NA NA NA 2543 256 185 NA NA NA NA NA
1476435600.0 25405.0 528 0 107 NA NA NA NA NA 705 0 162 NA NA NA NA NA 4207 257 263 NA NA NA NA NA 2361 264 180 NA NA NA NA NA
1476435600.0 25406.0 468 0 113 NA NA NA NA NA 586 0 155 NA NA NA NA NA 1375 195 156 NA NA NA NA NA 749 202 171 NA NA NA NA NA
1476435600.0 25407.0 507 0 106 NA NA NA NA NA 664 0 163 NA NA NA NA NA 3893 210 261 NA NA NA NA NA 1554 214 197 NA NA NA NA NA
1476435600.0 25408.0 575 0 116 NA NA NA NA NA 783 0 171 NA NA NA NA NA 5424 200 572 NA NA NA NA NA 1973 205 293 NA NA NA NA NA
1476435600.0 25409.0 536 0 110 NA NA NA NA NA 720 0 167 NA NA NA NA NA 4999 215 394 NA NA NA NA NA 2082 220 242 NA NA NA NA NA
1476435600.0 26.0 NA 100 381 0 NA NA NA NA NA 225 471 0 NA NA NA NA NA 2431 1616 450 NA NA NA NA NA 808 856 465 NA NA NA NA
1476435600.0 27.0 NA 109 379 0 NA NA NA NA NA 201 475 0 NA NA NA NA NA 1850 1055 284 NA NA NA NA NA 597 531 299 NA NA NA NA
1476435600.0 28.0 NA 111 374 0 NA NA NA NA NA 233 472 0 NA NA NA NA NA 2170 1499 292 NA NA NA NA NA 1002 820 330 NA NA NA NA
1476435600.0 280.0 107 97 369 0 NA NA NA NA 230 192 451 0 NA NA NA NA 9577 541 641 385 NA NA NA NA 3147 314 571 399 NA NA NA NA
1476435600.0 281.0 103 142 405 0 NA NA NA NA 244 246 505 0 NA NA NA NA 4444 603 761 405 NA NA NA NA 1769 409 747 423 NA NA NA NA
1476435600.0 29.0 NA 104 381 0 NA NA NA NA NA 220 474 0 NA NA NA NA NA 2024 4449 275 NA NA NA NA NA 904 3642 370 NA NA NA NA
1476435600.0 3.0 85 86 148 NA NA NA NA NA 148 185 215 NA NA NA NA NA 7120 321 422 NA NA NA NA NA 2288 225 327 NA NA NA NA NA
1476435600.0 30.0 NA 108 390 0 NA NA NA NA NA 213 476 0 NA NA NA NA NA 2028 1197 269 NA NA NA NA NA 863 1109 371 NA NA NA NA
1476435600.0 300.0 119 226 452 0 NA NA NA NA 216 385 568 0 NA NA NA NA 2009 476 584 92 NA NA NA NA 930 393 438 100 NA NA NA NA
1476435600.0 301.0 115 255 477 0 NA NA NA NA 208 401 607 0 NA NA NA NA 2564 629 687 94 NA NA NA NA 1059 499 472 101 NA NA NA NA
1476435600.0 302.0 117 240 452 0 NA NA NA NA 207 338 556 0 NA NA NA NA 2749 649 812 149 NA NA NA NA 1335 565 736 170 NA NA NA NA
1476435600.0 31.0 NA 98 381 0 NA NA NA NA NA 230 475 0 NA NA NA NA NA 1866 1002 281 NA NA NA NA NA 665 566 300 NA NA NA NA
1476435600.0 32.0 NA 106 371 0 NA NA NA NA NA 214 455 0 NA NA NA NA NA 2406 1764 496 NA NA NA NA NA 807 1078 530 NA NA NA NA
1476435600.0 33.0 NA 108 383 0 NA NA NA NA NA 217 471 0 NA NA NA NA NA 1902 979 278 NA NA NA NA NA 607 489 294 NA NA NA NA
1476435600.0 34.0 76 100 370 0 NA NA NA NA 160 194 454 0 NA NA NA NA 5498 533 695 400 NA NA NA NA 1839 356 600 419 NA NA NA NA
1476435600.0 35.0 NA 104 379 0 NA NA NA NA NA 228 469 0 NA NA NA NA NA 2077 1331 290 NA NA NA NA NA 835 694 311 NA NA NA NA
