Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475744400.0 1302.0 83 247 185 NA NA NA NA NA 137 359 263 NA NA NA NA NA 7020 823 668 NA NA NA NA NA 2462 817 514 NA NA NA NA NA
1475744400.0 1303.0 84 243 191 NA NA NA NA NA 138 366 268 NA NA NA NA NA 10949 1051 807 NA NA NA NA NA 3662 602 468 NA NA NA NA NA
1475744400.0 1306.0 NA 247 432 0 NA NA NA NA NA 363 519 0 NA NA NA NA NA 636 827 887 NA NA NA NA NA 437 847 909 NA NA NA NA
1475744400.0 1307.0 NA 225 194 47 0 NA NA NA NA 345 273 90 0 NA NA NA NA 988 861 92 428 NA NA NA NA 659 928 103 465 NA NA NA
1475744400.0 1308.0 NA 223 194 49 0 NA NA NA NA 357 274 89 0 NA NA NA NA 557 431 44 315 NA NA NA NA 512 452 52 318 NA NA NA
1475744400.0 1309.0 NA 263 458 0 NA NA NA NA NA 397 556 0 NA NA NA NA NA 904 1153 947 NA NA NA NA NA 523 911 964 NA NA NA NA
1475744400.0 131.0 53 86 366 NA NA NA NA NA 109 192 463 NA NA NA NA NA 2545 678 600 NA NA NA NA NA 1091 389 527 NA NA NA NA NA
1475744400.0 1310.0 NA 256 460 0 NA NA NA NA NA 393 552 0 NA NA NA NA NA 813 1083 939 NA NA NA NA NA 531 926 950 NA NA NA NA
1475744400.0 1311.0 NA 244 445 0 70 NA NA NA NA 365 540 0 105 NA NA NA NA 650 918 1059 95 NA NA NA NA 703 957 1072 150 NA NA NA
1475744400.0 1312.0 NA 260 449 0 NA NA NA NA NA 391 541 0 NA NA NA NA NA 824 1097 943 NA NA NA NA NA 509 960 954 NA NA NA NA
1475744400.0 1313.0 NA 278 458 0 NA NA NA NA NA 374 549 0 NA NA NA NA NA 698 1184 699 NA NA NA NA NA 410 809 715 NA NA NA NA
1475744400.0 1314.0 NA 254 438 0 NA NA NA NA NA 380 534 0 NA NA NA NA NA 583 728 717 NA NA NA NA NA 396 655 725 NA NA NA NA
1475744400.0 1315.0 NA 246 434 0 NA NA NA NA NA 346 530 0 NA NA NA NA NA 492 629 682 NA NA NA NA NA 360 638 690 NA NA NA NA
1475744400.0 1316.0 NA 247 440 0 NA NA NA NA NA 373 521 0 NA NA NA NA NA 718 939 886 NA NA NA NA NA 496 912 902 NA NA NA NA
1475744400.0 1317.0 NA 244 429 0 NA NA NA NA NA 382 532 0 NA NA NA NA NA 668 895 919 NA NA NA NA NA 471 886 978 NA NA NA NA
1475744400.0 1318.0 NA 250 445 0 NA NA NA NA NA 360 545 0 NA NA NA NA NA 650 824 939 NA NA NA NA NA 449 807 950 NA NA NA NA
1475744400.0 1319.0 NA 246 436 0 NA NA NA NA NA 389 521 0 NA NA NA NA NA 652 841 869 NA NA NA NA NA 470 824 886 NA NA NA NA
1475744400.0 132.0 72 100 378 NA NA NA NA NA 150 215 469 NA NA NA NA NA 5419 423 581 NA NA NA NA NA 2178 272 473 NA NA NA NA NA
1475744400.0 1320.0 NA 243 434 0 NA NA NA NA NA 370 527 0 NA NA NA NA NA 738 901 923 NA NA NA NA NA 487 880 923 NA NA NA NA
1475744400.0 1321.0 NA 243 439 0 NA NA NA NA NA 383 528 0 NA NA NA NA NA 534 686 702 NA NA NA NA NA 353 643 708 NA NA NA NA
1475744400.0 1322.0 NA 253 435 0 NA NA NA NA NA 373 522 0 NA NA NA NA NA 570 691 725 NA NA NA NA NA 349 641 735 NA NA NA NA
1475744400.0 1323.0 NA 243 435 0 NA NA NA NA NA 385 529 0 NA NA NA NA NA 609 841 1370 NA NA NA NA NA 450 842 911 NA NA NA NA
1475744400.0 1324.0 NA 271 467 0 NA NA NA NA NA 371 559 0 NA NA NA NA NA 704 833 740 NA NA NA NA NA 423 687 749 NA NA NA NA
1475744400.0 1325.0 NA 266 452 0 79 NA NA NA NA 390 533 0 121 NA NA NA NA 666 830 732 114 NA NA NA NA 400 671 729 145 NA NA NA
1475744400.0 1325.1 NA 257 216 0 NA NA NA NA NA 404 287 0 NA NA NA NA NA 1244 593 255 NA NA NA NA NA 796 554 262 NA NA NA NA
1475744400.0 1325.2 NA 257 454 0 NA NA NA NA NA 395 546 0 NA NA NA NA NA 836 1106 949 NA NA NA NA NA 527 923 962 NA NA NA NA
1475744400.0 1325.3 NA 251 204 0 NA NA NA NA NA 399 268 0 NA NA NA NA NA 1501 439 235 NA NA NA NA NA 1181 356 251 NA NA NA NA
1475744400.0 1325.4 NA 268 449 0 NA NA NA NA NA 387 543 0 NA NA NA NA NA 842 1140 975 NA NA NA NA NA 517 932 1004 NA NA NA NA
1475744400.0 1326.0 NA 248 448 0 NA NA NA NA NA 379 537 0 NA NA NA NA NA 568 717 727 NA NA NA NA NA 362 775 734 NA NA NA NA
1475744400.0 1327.0 NA 257 441 0 NA NA NA NA NA 361 537 0 NA NA NA NA NA 704 950 969 NA NA NA NA NA 488 902 986 NA NA NA NA
1475744400.0 1328.0 NA 254 455 0 NA NA NA NA NA 383 550 0 NA NA NA NA NA 761 1056 959 NA NA NA NA NA 506 937 973 NA NA NA NA
1475744400.0 1329.0 NA 259 445 0 NA NA NA NA NA 389 531 0 NA NA NA NA NA 840 979 945 NA NA NA NA NA 576 991 968 NA NA NA NA
1475744400.0 133.0 80 104 375 NA NA NA NA NA 159 194 472 NA NA NA NA NA 11304 584 922 NA NA NA NA NA 3448 353 682 NA NA NA NA NA
1475744400.0 1330.0 NA 257 446 0 NA NA NA NA NA 391 543 0 NA NA NA NA NA 848 1029 960 NA NA NA NA NA 510 919 975 NA NA NA NA
1475744400.0 1331.0 NA 251 441 0 NA NA NA NA NA 390 534 0 NA NA NA NA NA 701 950 963 NA NA NA NA NA 477 888 979 NA NA NA NA
1475744400.0 1332.0 NA 254 457 0 NA NA NA NA NA 384 545 0 NA NA NA NA NA 734 972 941 NA NA NA NA NA 500 871 954 NA NA NA NA
1475744400.0 1333.0 NA 247 435 0 NA NA NA NA NA 381 527 0 NA NA NA NA NA 689 903 1015 NA NA NA NA NA 740 886 1026 NA NA NA NA
1475744400.0 1334.0 NA 249 445 0 NA NA NA NA NA 388 531 0 NA NA NA NA NA 748 964 967 NA NA NA NA NA 654 904 987 NA NA NA NA
1475744400.0 1335.0 NA 258 444 0 NA NA NA NA NA 371 530 0 NA NA NA NA NA 525 724 749 NA NA NA NA NA 391 673 759 NA NA NA NA
1475744400.0 1336.0 NA 272 466 0 NA NA NA NA NA 399 556 0 NA NA NA NA NA 1152 1748 738 NA NA NA NA NA 521 976 746 NA NA NA NA
1475744400.0 1337.0 NA 282 465 0 NA NA NA NA NA 389 554 0 NA NA NA NA NA 1218 1591 993 NA NA NA NA NA 617 1040 1011 NA NA NA NA
1475744400.0 1338.0 NA 257 451 0 NA NA NA NA NA 388 540 0 NA NA NA NA NA 816 1136 958 NA NA NA NA NA 751 948 974 NA NA NA NA
1475744400.0 1339.0 NA 263 459 0 NA NA NA NA NA 396 543 0 NA NA NA NA NA 1104 1448 1042 NA NA NA NA NA 679 1117 1089 NA NA NA NA
1475744400.0 134.0 NA 336 38 0 NA NA NA NA NA 418 74 0 NA NA NA NA NA 3344 9 25 NA NA NA NA NA 1491 15 19 NA NA NA NA
1475744400.0 134.701 NA 43 375 0 NA NA NA NA NA 90 448 0 NA NA NA NA NA 341 3465 254 NA NA NA NA NA 211 1588 266 NA NA NA NA
1475744400.0 134.702 NA 36 368 0 NA NA NA NA NA 94 453 0 NA NA NA NA NA 477 5134 260 NA NA NA NA NA 171 1772 265 NA NA NA NA
1475744400.0 134.703 NA 38 383 0 NA NA NA NA NA 93 467 0 NA NA NA NA NA 482 4602 259 NA NA NA NA NA 204 1584 276 NA NA NA NA
1475744400.0 134.704 NA 38 371 0 NA NA NA NA NA 91 451 0 NA NA NA NA NA 394 4368 251 NA NA NA NA NA 191 1630 261 NA NA NA NA
1475744400.0 134.705 NA 48 381 0 NA NA NA NA NA 95 480 0 NA NA NA NA NA 526 6436 344 NA NA NA NA NA 207 2242 355 NA NA NA NA
1475744400.0 134.706 NA 48 375 0 NA NA NA NA NA 92 459 0 NA NA NA NA NA 382 4988 260 NA NA NA NA NA 151 1709 265 NA NA NA NA
1475744400.0 134.707 NA 40 377 0 NA NA NA NA NA 90 448 0 NA NA NA NA NA 374 4391 252 NA NA NA NA NA 174 1514 260 NA NA NA NA
1475744400.0 134.708 NA 46 383 0 NA NA NA NA NA 95 449 0 NA NA NA NA NA 524 4171 261 NA NA NA NA NA 224 1497 270 NA NA NA NA
1475744400.0 134.709 NA 45 378 0 NA NA NA NA NA 94 469 0 NA NA NA NA NA 455 5078 344 NA NA NA NA NA 171 1730 351 NA NA NA NA
1475744400.0 134.71 NA 34 359 0 NA NA NA NA NA 90 439 0 NA NA NA NA NA 474 5478 390 NA NA NA NA NA 199 2263 403 NA NA NA NA
1475744400.0 134.801 NA 44 369 0 NA NA NA NA NA 94 448 0 NA NA NA NA NA 413 3609 275 NA NA NA NA NA 200 1579 277 NA NA NA NA
1475744400.0 134.802 NA 38 380 0 NA NA NA NA NA 92 459 0 NA NA NA NA NA 573 7931 329 NA NA NA NA NA 203 2654 341 NA NA NA NA
1475744400.0 134.803 NA 45 374 0 NA NA NA NA NA 93 474 0 NA NA NA NA NA 458 5208 255 NA NA NA NA NA 278 2104 264 NA NA NA NA
1475744400.0 134.804 NA 41 386 0 NA NA NA NA NA 94 473 0 NA NA NA NA NA 591 7760 328 NA NA NA NA NA 240 2578 341 NA NA NA NA
1475744400.0 134.805 NA 39 382 0 NA NA NA NA NA 96 473 0 NA NA NA NA NA 461 5713 271 NA NA NA NA NA 210 1955 279 NA NA NA NA
1475744400.0 134.806 NA 46 391 0 NA NA NA NA NA 95 477 0 NA NA NA NA NA 445 6303 250 NA NA NA NA NA 221 2386 258 NA NA NA NA
1475744400.0 134.807 NA 78 397 0 NA NA NA NA NA 158 508 0 NA NA NA NA NA 7490 12009 896 NA NA NA NA NA 3629 4151 670 NA NA NA NA
1475744400.0 134.808 NA 81 392 0 NA NA NA NA NA 159 491 0 NA NA NA NA NA 11111 12444 714 NA NA NA NA NA 5210 5990 756 NA NA NA NA
1475744400.0 134.809 NA 36 371 0 NA NA NA NA NA 99 463 0 NA NA NA NA NA 531 6581 341 NA NA NA NA NA 174 2279 347 NA NA NA NA
1475744400.0 134.81 NA 37 375 0 NA NA NA NA NA 94 470 0 NA NA NA NA NA 559 6132 277 NA NA NA NA NA 200 2336 274 NA NA NA NA
1475744400.0 134.811 NA 45 379 0 NA NA NA NA NA 97 481 0 NA NA NA NA NA 550 7621 320 NA NA NA NA NA 201 2479 331 NA NA NA NA
1475744400.0 134.812 NA 33 360 0 NA NA NA NA NA 92 441 0 NA NA NA NA NA 488 6095 491 NA NA NA NA NA 177 2507 572 NA NA NA NA
1475744400.0 134.813 NA 172 66 0 NA NA NA NA NA 275 111 0 NA NA NA NA NA 1234 330 151 NA NA NA NA NA 747 139 160 NA NA NA NA
1475744400.0 134.901 NA 38 359 0 NA NA NA NA NA 93 442 0 NA NA NA NA NA 448 4121 374 NA NA NA NA NA 160 1514 378 NA NA NA NA
1475744400.0 134.902 NA 41 368 0 NA NA NA NA NA 96 451 0 NA NA NA NA NA 544 5511 325 NA NA NA NA NA 228 1961 348 NA NA NA NA
1475744400.0 134.903 NA 37 363 0 NA NA NA NA NA 98 442 0 NA NA NA NA NA 515 4754 412 NA NA NA NA NA 185 1672 384 NA NA NA NA
1475744400.0 134.904 NA 45 369 0 NA NA NA NA NA 96 455 0 NA NA NA NA NA 539 6378 329 NA NA NA NA NA 227 2181 343 NA NA NA NA
1475744400.0 134.905 NA 46 368 0 NA NA NA NA NA 93 445 0 NA NA NA NA NA 412 3818 260 NA NA NA NA NA 146 1845 292 NA NA NA NA
1475744400.0 134.906 NA 45 372 0 NA NA NA NA NA 95 450 0 NA NA NA NA NA 493 5949 335 NA NA NA NA NA 191 2364 345 NA NA NA NA
1475744400.0 134.907 NA 88 380 0 NA NA NA NA NA 154 474 0 NA NA NA NA NA 1460 4338 263 NA NA NA NA NA 440 1771 269 NA NA NA NA
1475744400.0 134.908 NA 88 392 0 NA NA NA NA NA 156 476 0 NA NA NA NA NA 3044 5887 361 NA NA NA NA NA 1883 2394 371 NA NA NA NA
1475744400.0 134.909 NA 47 359 0 NA NA NA NA NA 95 466 0 NA NA NA NA NA 542 5366 336 NA NA NA NA NA 290 1964 352 NA NA NA NA
1475744400.0 134.91 NA 38 359 0 NA NA NA NA NA 93 449 0 NA NA NA NA NA 493 4015 303 NA NA NA NA NA 168 1466 299 NA NA NA NA
1475744400.0 134.911 NA 39 367 0 NA NA NA NA NA 97 448 0 NA NA NA NA NA 612 7421 377 NA NA NA NA NA 258 2911 387 NA NA NA NA
1475744400.0 134.912 NA 35 355 0 NA NA NA NA NA 90 451 0 NA NA NA NA NA 564 5557 378 NA NA NA NA NA 254 2244 383 NA NA NA NA
1475744400.0 134.99601 NA 46 389 0 NA NA NA NA NA 91 461 0 NA NA NA NA NA 504 6461 247 NA NA NA NA NA 170 2074 286 NA NA NA NA
1475744400.0 134.99602 NA 41 369 0 NA NA NA NA NA 97 442 0 NA NA NA NA NA 483 3410 210 NA NA NA NA NA 170 1229 215 NA NA NA NA
1475744400.0 134.99603 NA 34 373 0 NA NA NA NA NA 93 461 0 NA NA NA NA NA 527 5794 345 NA NA NA NA NA 201 2034 350 NA NA NA NA
1475744400.0 134.99901 NA 47 363 0 NA NA NA NA NA 96 442 0 NA NA NA NA NA 469 5006 326 NA NA NA NA NA 187 1880 339 NA NA NA NA
1475744400.0 1340.0 NA 253 435 0 NA NA NA NA NA 385 530 0 NA NA NA NA NA 511 682 681 NA NA NA NA NA 371 645 693 NA NA NA NA
1475744400.0 1341.0 NA 267 470 0 NA NA NA NA NA 397 560 0 NA NA NA NA NA 1059 1414 964 NA NA NA NA NA 582 996 986 NA NA NA NA
1475744400.0 1343.0 NA 262 440 0 NA NA NA NA NA 364 533 0 NA NA NA NA NA 815 993 931 NA NA NA NA NA 529 857 945 NA NA NA NA
1475744400.0 1344.0 NA 269 452 0 NA NA NA NA NA 395 544 0 NA NA NA NA NA 843 1175 950 NA NA NA NA NA 746 1081 962 NA NA NA NA
1475744400.0 1345.0 NA 257 448 0 NA NA NA NA NA 385 524 0 NA NA NA NA NA 804 1039 974 NA NA NA NA NA 508 912 983 NA NA NA NA
1475744400.0 1347.0 NA 250 458 0 NA NA NA NA NA 380 551 0 NA NA NA NA NA 827 1038 959 NA NA NA NA NA 519 898 975 NA NA NA NA
1475744400.0 1348.0 NA 257 438 0 NA NA NA NA NA 367 525 0 NA NA NA NA NA 710 936 965 NA NA NA NA NA 481 875 1033 NA NA NA NA
1475744400.0 1349.0 NA 258 449 0 NA NA NA NA NA 378 535 0 NA NA NA NA NA 556 694 697 NA NA NA NA NA 371 631 705 NA NA NA NA
1475744400.0 135.1 460 0 105 NA NA NA NA NA 572 0 154 NA NA NA NA NA 870 194 184 NA NA NA NA NA 557 203 185 NA NA NA NA NA
1475744400.0 135.11 489 0 108 NA NA NA NA NA 590 0 164 NA NA NA NA NA 1479 197 369 NA NA NA NA NA 817 201 391 NA NA NA NA NA
1475744400.0 135.12 460 0 106 NA NA NA NA NA 563 0 157 NA NA NA NA NA 910 204 163 NA NA NA NA NA 557 211 155 NA NA NA NA NA
1475744400.0 135.13 405 0 NA NA NA NA NA NA 519 0 NA NA NA NA NA NA 1592 342 NA NA NA NA NA NA 1320 410 NA NA NA NA NA NA
1475744400.0 135.2 422 0 101 NA NA NA NA NA 504 0 153 NA NA NA NA NA 659 155 147 NA NA NA NA NA 504 160 169 NA NA NA NA NA
1475744400.0 135.3 417 0 109 NA NA NA NA NA 527 0 154 NA NA NA NA NA 665 156 146 NA NA NA NA NA 497 163 170 NA NA NA NA NA
1475744400.0 135.4 448 0 115 NA NA NA NA NA 559 0 155 NA NA NA NA NA 745 182 158 NA NA NA NA NA 531 190 343 NA NA NA NA NA
1475744400.0 135.5 452 0 111 NA NA NA NA NA 569 0 159 NA NA NA NA NA 717 181 153 NA NA NA NA NA 519 186 252 NA NA NA NA NA
1475744400.0 135.6 455 0 103 NA NA NA NA NA 560 0 152 NA NA NA NA NA 857 195 176 NA NA NA NA NA 605 206 188 NA NA NA NA NA
1475744400.0 135.7 445 0 103 NA NA NA NA NA 568 0 151 NA NA NA NA NA 798 186 156 NA NA NA NA NA 587 191 176 NA NA NA NA NA
