Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476219600.0 10424.0 74 136 379 0 NA NA NA NA 123 252 487 0 NA NA NA NA 11631 1477 3562 1018 NA NA NA NA 3879 1013 2860 1036 NA NA NA NA
1476219600.0 105.0 71 95 28 NA NA NA NA NA 149 196 61 NA NA NA NA NA 3043 386 2 NA NA NA NA NA 1092 239 86 NA NA NA NA NA
1476219600.0 106.0 34 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 313 109 267 NA NA NA NA NA 318 138 286 NA NA NA NA NA
1476219600.0 10624.0 71 142 391 0 NA NA NA NA 125 262 503 0 NA NA NA NA 11893 1739 3620 1064 NA NA NA NA 4184 1108 2907 1148 NA NA NA NA
1476219600.0 107.0 80 95 370 NA NA NA NA NA 162 184 468 NA NA NA NA NA 5593 426 665 NA NA NA NA NA 1824 236 547 NA NA NA NA NA
1476219600.0 108.0 87 108 372 NA NA NA NA NA 173 201 464 NA NA NA NA NA 9967 911 1281 NA NA NA NA NA 3407 500 931 NA NA NA NA NA
1476219600.0 10824.0 76 139 388 0 NA NA NA NA 125 260 502 0 NA NA NA NA 12805 1687 3336 1023 NA NA NA NA 4194 1043 2825 1039 NA NA NA NA
1476219600.0 109.0 85 100 374 NA NA NA NA NA 166 201 470 NA NA NA NA NA 11811 872 1323 NA NA NA NA NA 4070 505 981 NA NA NA NA NA
1476219600.0 11.0 NA 109 404 0 62 NA NA NA NA 231 487 0 96 NA NA NA NA 3642 1719 716 46 NA NA NA NA 1352 1114 723 42 NA NA NA
1476219600.0 110.0 52 97 365 NA NA NA NA NA 100 178 452 NA NA NA NA NA 1580 800 1023 NA NA NA NA NA 903 441 906 NA NA NA NA NA
1476219600.0 1102.0 NA 112 387 114 65 NA NA NA NA 231 488 183 114 NA NA NA NA 5192 5474 3117 561 NA NA NA NA 1591 2198 1013 190 NA NA NA
1476219600.0 111.0 78 96 367 NA NA NA NA NA 156 198 458 NA NA NA NA NA 5746 716 961 NA NA NA NA NA 2393 438 844 NA NA NA NA NA
1476219600.0 112.0 78 91 372 NA NA NA NA NA 169 212 463 NA NA NA NA NA 6661 552 505 NA NA NA NA NA 1984 306 419 NA NA NA NA NA
1476219600.0 113.0 76 91 372 NA NA NA NA NA 168 210 468 NA NA NA NA NA 4834 413 679 NA NA NA NA NA 1603 240 588 NA NA NA NA NA
1476219600.0 114.0 74 93 365 NA NA NA NA NA 172 201 458 NA NA NA NA NA 7751 523 493 NA NA NA NA NA 2305 300 414 NA NA NA NA NA
1476219600.0 115.0 84 95 375 NA NA NA NA NA 174 185 461 NA NA NA NA NA 11049 894 1098 NA NA NA NA NA 3710 467 1103 NA NA NA NA NA
1476219600.0 116.0 81 96 375 NA NA NA NA NA 165 191 452 NA NA NA NA NA 9690 878 1122 NA NA NA NA NA 3621 477 1072 NA NA NA NA NA
1476219600.0 117.0 77 96 378 NA NA NA NA NA 166 196 468 NA NA NA NA NA 6392 466 794 NA NA NA NA NA 1937 250 621 NA NA NA NA NA
1476219600.0 118.0 75 95 376 NA NA NA NA NA 168 204 454 NA NA NA NA NA 8529 444 526 NA NA NA NA NA 2720 244 398 NA NA NA NA NA
1476219600.0 119.0 85 102 375 NA NA NA NA NA 155 215 476 NA NA NA NA NA 8180 855 1013 NA NA NA NA NA 2651 490 878 NA NA NA NA NA
1476219600.0 12.0 NA 100 380 0 NA NA NA NA NA 231 480 0 NA NA NA NA NA 2062 1903 356 NA NA NA NA NA 684 815 362 NA NA NA NA
1476219600.0 120.0 60 91 364 NA NA NA NA NA 110 185 460 NA NA NA NA NA 1337 859 992 NA NA NA NA NA 825 567 895 NA NA NA NA NA
1476219600.0 121.0 80 99 378 NA NA NA NA NA 163 200 466 NA NA NA NA NA 6431 534 917 NA NA NA NA NA 2268 289 656 NA NA NA NA NA
1476219600.0 122.0 45 82 353 NA NA NA NA NA 91 182 459 NA NA NA NA NA 1066 529 1204 NA NA NA NA NA 867 379 880 NA NA NA NA NA
1476219600.0 123.1 328 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA 754 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA
1476219600.0 123.2 332 NA NA NA NA NA NA NA 465 NA NA NA NA NA NA NA 794 NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA
1476219600.0 123.3 300 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA
1476219600.0 124.1 329 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA
1476219600.0 124.2 325 NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA
1476219600.0 124.4 313 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA
1476219600.0 124.5 320 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 370 NA NA NA NA NA NA NA
1476219600.0 124.6 303 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA
1476219600.0 125.0 75 100 363 NA NA NA NA NA 157 216 455 NA NA NA NA NA 7330 834 975 NA NA NA NA NA 2357 486 858 NA NA NA NA NA
1476219600.0 126.0 58 93 362 NA NA NA NA NA 114 186 454 NA NA NA NA NA 2519 793 1055 NA NA NA NA NA 1187 454 984 NA NA NA NA NA
1476219600.0 127.0 57 96 370 NA NA NA NA NA 111 190 474 NA NA NA NA NA 2837 801 1016 NA NA NA NA NA 1265 461 905 NA NA NA NA NA
1476219600.0 128.0 58 87 367 NA NA NA NA NA 97 189 468 NA NA NA NA NA 1292 790 936 NA NA NA NA NA 798 452 876 NA NA NA NA NA
1476219600.0 129.0 51 86 353 NA NA NA NA NA 103 190 453 NA NA NA NA NA 656 370 454 NA NA NA NA NA 415 265 423 NA NA NA NA NA
1476219600.0 13.0 NA 103 371 0 NA NA NA NA NA 200 456 0 NA NA NA NA NA 765 1800 663 NA NA NA NA NA 474 1157 682 NA NA NA NA
1476219600.0 130.0 52 86 372 NA NA NA NA NA 106 193 468 NA NA NA NA NA 1577 794 962 NA NA NA NA NA 871 457 889 NA NA NA NA NA
1476219600.0 1301.0 75 178 174 NA NA NA NA NA 126 308 265 NA NA NA NA NA 3382 958 759 NA NA NA NA NA 1701 684 744 NA NA NA NA NA
1476219600.0 1302.0 86 206 186 NA NA NA NA NA 139 309 265 NA NA NA NA NA 10887 1380 1052 NA NA NA NA NA 3503 820 833 NA NA NA NA NA
1476219600.0 1303.0 87 207 206 NA NA NA NA NA 137 316 259 NA NA NA NA NA 19768 1086 1315 NA NA NA NA NA 6426 713 894 NA NA NA NA NA
1476219600.0 1306.0 NA 193 438 0 NA NA NA NA NA 327 526 0 NA NA NA NA NA 1072 1500 1388 NA NA NA NA NA 731 1520 1399 NA NA NA NA
1476219600.0 1307.0 NA 183 198 55 0 NA NA NA NA 310 271 90 0 NA NA NA NA 1253 973 63 480 NA NA NA NA 736 945 67 492 NA NA NA
1476219600.0 1308.0 NA 183 199 54 0 NA NA NA NA 302 274 89 0 NA NA NA NA 949 904 63 466 NA NA NA NA 674 1045 84 489 NA NA NA
1476219600.0 1309.0 NA 215 456 0 NA NA NA NA NA 353 542 0 NA NA NA NA NA 1575 1987 1480 NA NA NA NA NA 882 1543 1497 NA NA NA NA
1476219600.0 131.0 53 98 361 NA NA NA NA NA 101 184 451 NA NA NA NA NA 3043 837 1046 NA NA NA NA NA 1274 485 919 NA NA NA NA NA
1476219600.0 1310.0 NA 218 444 0 NA NA NA NA NA 343 538 0 NA NA NA NA NA 1296 1749 1427 NA NA NA NA NA 777 1436 1428 NA NA NA NA
1476219600.0 1311.0 NA 203 450 0 70 NA NA NA NA 324 540 0 105 NA NA NA NA 1036 1519 1655 159 NA NA NA NA 695 1455 1667 226 NA NA NA
1476219600.0 1312.0 NA 222 449 0 NA NA NA NA NA 357 541 0 NA NA NA NA NA 1380 1736 1438 NA NA NA NA NA 813 1435 1428 NA NA NA NA
1476219600.0 1313.0 NA 231 464 0 NA NA NA NA NA 335 565 0 NA NA NA NA NA 1495 2616 1426 NA NA NA NA NA 855 1723 1434 NA NA NA NA
1476219600.0 1314.0 NA 212 454 0 NA NA NA NA NA 344 544 0 NA NA NA NA NA 1229 1628 1534 NA NA NA NA NA 743 1442 1548 NA NA NA NA
1476219600.0 1315.0 NA 201 436 0 NA NA NA NA NA 320 531 0 NA NA NA NA NA 572 857 882 NA NA NA NA NA 385 825 877 NA NA NA NA
1476219600.0 1316.0 NA 201 439 0 NA NA NA NA NA 339 532 0 NA NA NA NA NA 669 749 1167 NA NA NA NA NA 431 684 1172 NA NA NA NA
1476219600.0 1317.0 NA 202 439 0 NA NA NA NA NA 308 530 0 NA NA NA NA NA 582 785 707 NA NA NA NA NA 376 978 708 NA NA NA NA
1476219600.0 1318.0 NA 194 445 0 NA NA NA NA NA 340 544 0 NA NA NA NA NA 515 812 809 NA NA NA NA NA 325 775 814 NA NA NA NA
1476219600.0 1319.0 NA 199 431 0 NA NA NA NA NA 334 525 0 NA NA NA NA NA 597 896 730 NA NA NA NA NA 414 832 731 NA NA NA NA
1476219600.0 132.0 74 105 374 NA NA NA NA NA 159 201 451 NA NA NA NA NA 9634 924 1359 NA NA NA NA NA 3128 497 1011 NA NA NA NA NA
1476219600.0 1320.0 NA 197 438 0 NA NA NA NA NA 330 530 0 NA NA NA NA NA 1216 1474 1334 NA NA NA NA NA 753 1356 1353 NA NA NA NA
1476219600.0 1321.0 NA 208 432 0 NA NA NA NA NA 330 530 0 NA NA NA NA NA 1214 1530 1369 NA NA NA NA NA 759 1427 1374 NA NA NA NA
1476219600.0 1322.0 NA 203 438 0 NA NA NA NA NA 323 534 0 NA NA NA NA NA 584 748 875 NA NA NA NA NA 347 685 872 NA NA NA NA
1476219600.0 1323.0 NA 194 435 0 NA NA NA NA NA 345 521 0 NA NA NA NA NA 472 655 683 NA NA NA NA NA 314 664 694 NA NA NA NA
1476219600.0 1324.0 NA 237 458 0 NA NA NA NA NA 325 556 0 NA NA NA NA NA 1362 1772 1468 NA NA NA NA NA 762 1423 1486 NA NA NA NA
1476219600.0 1325.0 NA 214 457 0 77 NA NA NA NA 357 552 0 123 NA NA NA NA 639 1084 751 123 NA NA NA NA 360 846 757 140 NA NA NA
1476219600.0 1325.1 NA 219 223 0 NA NA NA NA NA 353 305 0 NA NA NA NA NA 1398 646 343 NA NA NA NA NA 1113 565 375 NA NA NA NA
1476219600.0 1325.2 NA 212 448 0 NA NA NA NA NA 360 534 0 NA NA NA NA NA 742 991 712 NA NA NA NA NA 420 1110 713 NA NA NA NA
1476219600.0 1325.3 NA 216 207 0 NA NA NA NA NA 347 267 0 NA NA NA NA NA 1481 686 354 NA NA NA NA NA 825 624 358 NA NA NA NA
1476219600.0 1325.4 NA 220 457 0 NA NA NA NA NA 355 560 0 NA NA NA NA NA 924 912 674 NA NA NA NA NA 538 692 679 NA NA NA NA
1476219600.0 1326.0 NA 203 451 0 NA NA NA NA NA 344 549 0 NA NA NA NA NA 676 807 1069 NA NA NA NA NA 562 708 1074 NA NA NA NA
1476219600.0 1327.0 NA 216 450 0 NA NA NA NA NA 333 547 0 NA NA NA NA NA 1126 1691 1497 NA NA NA NA NA 711 1557 1518 NA NA NA NA
1476219600.0 1328.0 NA 211 450 0 NA NA NA NA NA 347 550 0 NA NA NA NA NA 839 810 705 NA NA NA NA NA 487 693 706 NA NA NA NA
1476219600.0 1329.0 NA 216 452 0 NA NA NA NA NA 322 533 0 NA NA NA NA NA 1140 1517 1440 NA NA NA NA NA 753 1334 1439 NA NA NA NA
1476219600.0 133.0 79 110 375 NA NA NA NA NA 160 197 459 NA NA NA NA NA 15634 992 1406 NA NA NA NA NA 4937 581 1026 NA NA NA NA NA
1476219600.0 1330.0 NA 205 452 0 NA NA NA NA NA 321 550 0 NA NA NA NA NA 1339 1621 1454 NA NA NA NA NA 767 1403 1446 NA NA NA NA
1476219600.0 1331.0 NA 201 440 0 NA NA NA NA NA 336 534 0 NA NA NA NA NA 584 818 718 NA NA NA NA NA 384 727 731 NA NA NA NA
1476219600.0 1332.0 NA 214 445 0 NA NA NA NA NA 335 537 0 NA NA NA NA NA 1229 1719 1519 NA NA NA NA NA 731 1509 1535 NA NA NA NA
1476219600.0 1333.0 NA 204 438 0 NA NA NA NA NA 332 534 0 NA NA NA NA NA 1079 1548 1429 NA NA NA NA NA 688 1474 1442 NA NA NA NA
1476219600.0 1334.0 NA 208 445 0 NA NA NA NA NA 335 547 0 NA NA NA NA NA 1160 1573 1471 NA NA NA NA NA 708 1407 1484 NA NA NA NA
1476219600.0 1335.0 NA 205 439 0 NA NA NA NA NA 349 543 0 NA NA NA NA NA 1156 1563 1427 NA NA NA NA NA 770 2029 1430 NA NA NA NA
1476219600.0 1336.0 NA 223 449 0 NA NA NA NA NA 354 553 0 NA NA NA NA NA 1653 1694 761 NA NA NA NA NA 727 968 765 NA NA NA NA
1476219600.0 1337.0 NA 247 474 0 NA NA NA NA NA 323 572 0 NA NA NA NA NA 1906 2798 1571 NA NA NA NA NA 943 1769 1579 NA NA NA NA
1476219600.0 1338.0 NA 229 451 0 NA NA NA NA NA 335 544 0 NA NA NA NA NA 1352 1772 1476 NA NA NA NA NA 860 1473 1484 NA NA NA NA
1476219600.0 1339.0 NA 224 459 0 NA NA NA NA NA 361 553 0 NA NA NA NA NA 1627 2421 1548 NA NA NA NA NA 867 1637 1557 NA NA NA NA
1476219600.0 134.0 NA 338 39 0 NA NA NA NA NA 418 73 0 NA NA NA NA NA 4422 10 13 NA NA NA NA NA 1859 13 15 NA NA NA NA
1476219600.0 134.701 NA 45 379 0 NA NA NA NA NA 93 460 0 NA NA NA NA NA 729 7058 527 NA NA NA NA NA 317 2879 530 NA NA NA NA
1476219600.0 134.702 NA 47 372 0 NA NA NA NA NA 94 451 0 NA NA NA NA NA 810 9642 507 NA NA NA NA NA 280 3287 517 NA NA NA NA
1476219600.0 134.703 NA 47 388 0 NA NA NA NA NA 93 473 0 NA NA NA NA NA 781 9732 532 NA NA NA NA NA 264 3376 533 NA NA NA NA
1476219600.0 134.704 NA 40 373 0 NA NA NA NA NA 95 459 0 NA NA NA NA NA 446 4979 315 NA NA NA NA NA 161 1853 320 NA NA NA NA
1476219600.0 134.705 NA 42 381 0 NA NA NA NA NA 95 489 0 NA NA NA NA NA 489 4606 231 NA NA NA NA NA 179 1740 243 NA NA NA NA
1476219600.0 134.706 NA 48 389 0 NA NA NA NA NA 94 484 0 NA NA NA NA NA 810 10504 560 NA NA NA NA NA 307 3938 582 NA NA NA NA
1476219600.0 134.707 NA 39 367 0 NA NA NA NA NA 96 459 0 NA NA NA NA NA 448 5034 329 NA NA NA NA NA 162 1881 330 NA NA NA NA
1476219600.0 134.708 NA 47 367 0 NA NA NA NA NA 96 456 0 NA NA NA NA NA 800 8639 536 NA NA NA NA NA 302 3346 551 NA NA NA NA
1476219600.0 134.709 NA 45 383 0 NA NA NA NA NA 95 477 0 NA NA NA NA NA 434 4818 406 NA NA NA NA NA 152 1639 414 NA NA NA NA
1476219600.0 134.71 NA 42 366 0 NA NA NA NA NA 87 451 0 NA NA NA NA NA 656 6524 514 NA NA NA NA NA 260 2568 527 NA NA NA NA
1476219600.0 134.801 NA 36 367 0 NA NA NA NA NA 91 453 0 NA NA NA NA NA 725 6767 513 NA NA NA NA NA 241 2555 532 NA NA NA NA
1476219600.0 134.802 NA 40 381 0 NA NA NA NA NA 97 467 0 NA NA NA NA NA 566 7010 367 NA NA NA NA NA 181 2224 374 NA NA NA NA
1476219600.0 134.803 NA 46 376 0 NA NA NA NA NA 97 460 0 NA NA NA NA NA 531 5878 275 NA NA NA NA NA 189 1937 278 NA NA NA NA
1476219600.0 134.804 NA 37 388 0 NA NA NA NA NA 100 470 0 NA NA NA NA NA 514 6453 437 NA NA NA NA NA 185 2109 444 NA NA NA NA
1476219600.0 134.805 NA 40 378 0 NA NA NA NA NA 100 475 0 NA NA NA NA NA 655 6458 316 NA NA NA NA NA 220 2036 320 NA NA NA NA
1476219600.0 134.806 NA 35 391 0 NA NA NA NA NA 98 478 0 NA NA NA NA NA 536 7924 256 NA NA NA NA NA 170 2512 271 NA NA NA NA
1476219600.0 134.807 NA 81 403 0 NA NA NA NA NA 158 522 0 NA NA NA NA NA 4071 7662 355 NA NA NA NA NA 1971 2739 370 NA NA NA NA
1476219600.0 134.808 NA 85 401 0 NA NA NA NA NA 159 521 0 NA NA NA NA NA 9552 7000 283 NA NA NA NA NA 5057 2541 281 NA NA NA NA
1476219600.0 134.809 NA 46 378 0 NA NA NA NA NA 97 459 0 NA NA NA NA NA 1031 12026 585 NA NA NA NA NA 327 4525 552 NA NA NA NA
1476219600.0 134.81 NA 36 375 0 NA NA NA NA NA 95 478 0 NA NA NA NA NA 546 5673 259 NA NA NA NA NA 199 1971 262 NA NA NA NA
1476219600.0 134.811 NA 46 393 0 NA NA NA NA NA 98 469 0 NA NA NA NA NA 1115 12342 517 NA NA NA NA NA 351 4053 529 NA NA NA NA
1476219600.0 134.812 NA 38 363 0 NA NA NA NA NA 93 447 0 NA NA NA NA NA 386 3714 256 NA NA NA NA NA 178 1417 261 NA NA NA NA
1476219600.0 134.813 NA 180 68 0 NA NA NA NA NA 264 111 0 NA NA NA NA NA 661 147 83 NA NA NA NA NA 387 119 126 NA NA NA NA
1476219600.0 134.901 NA 41 365 0 NA NA NA NA NA 94 443 0 NA NA NA NA NA 844 6754 542 NA NA NA NA NA 320 2561 537 NA NA NA NA
1476219600.0 134.902 NA 39 367 0 NA NA NA NA NA 94 445 0 NA NA NA NA NA 1002 8930 503 NA NA NA NA NA 386 3359 530 NA NA NA NA
1476219600.0 134.903 NA 49 369 0 NA NA NA NA NA 97 442 0 NA NA NA NA NA 826 7825 510 NA NA NA NA NA 330 2865 521 NA NA NA NA
1476219600.0 134.904 NA 48 378 0 NA NA NA NA NA 97 449 0 NA NA NA NA NA 938 10746 571 NA NA NA NA NA 331 3616 581 NA NA NA NA
1476219600.0 134.905 NA 40 362 0 NA NA NA NA NA 101 446 0 NA NA NA NA NA 456 4961 266 NA NA NA NA NA 159 1826 271 NA NA NA NA
1476219600.0 134.906 NA 42 367 0 NA NA NA NA NA 94 449 0 NA NA NA NA NA 914 9575 515 NA NA NA NA NA 291 3459 563 NA NA NA NA
1476219600.0 134.907 NA 88 388 0 NA NA NA NA NA 155 481 0 NA NA NA NA NA 2711 9732 556 NA NA NA NA NA 1002 3813 565 NA NA NA NA
1476219600.0 134.908 NA 92 382 0 NA NA NA NA NA 159 483 0 NA NA NA NA NA 2774 9747 555 NA NA NA NA NA 1041 3804 565 NA NA NA NA
1476219600.0 134.909 NA 40 363 0 NA NA NA NA NA 95 452 0 NA NA NA NA NA 863 8411 517 NA NA NA NA NA 285 3549 532 NA NA NA NA
1476219600.0 134.91 NA 41 365 0 NA NA NA NA NA 96 460 0 NA NA NA NA NA 886 8061 548 NA NA NA NA NA 298 3371 799 NA NA NA NA
1476219600.0 134.911 NA 48 381 0 NA NA NA NA NA 98 446 0 NA NA NA NA NA 879 8151 507 NA NA NA NA NA 304 3030 517 NA NA NA NA
1476219600.0 134.912 NA 38 356 0 NA NA NA NA NA 91 440 0 NA NA NA NA NA 365 3131 363 NA NA NA NA NA 127 1470 362 NA NA NA NA
1476219600.0 134.99601 NA 36 383 0 NA NA NA NA NA 101 467 0 NA NA NA NA NA 639 7186 300 NA NA NA NA NA 232 2304 307 NA NA NA NA
1476219600.0 134.99602 NA 37 368 0 NA NA NA NA NA 96 457 0 NA NA NA NA NA 851 7619 510 NA NA NA NA NA 295 2956 517 NA NA NA NA
1476219600.0 134.99603 NA 47 376 0 NA NA NA NA NA 93 459 0 NA NA NA NA NA 940 11094 528 NA NA NA NA NA 335 4058 540 NA NA NA NA
1476219600.0 134.99901 NA 37 362 0 NA NA NA NA NA 97 446 0 NA NA NA NA NA 404 3966 268 NA NA NA NA NA 139 1734 272 NA NA NA NA
1476219600.0 1340.0 NA 209 442 0 NA NA NA NA NA 330 538 0 NA NA NA NA NA 1160 1550 1422 NA NA NA NA NA 1061 1451 1435 NA NA NA NA
1476219600.0 1341.0 NA 230 462 0 NA NA NA NA NA 365 548 0 NA NA NA NA NA 1759 2234 1554 NA NA NA NA NA 902 1562 1566 NA NA NA NA
1476219600.0 1343.0 NA 214 448 0 NA NA NA NA NA 325 534 0 NA NA NA NA NA 1328 1704 1515 NA NA NA NA NA 881 1507 1498 NA NA NA NA
1476219600.0 1344.0 NA 225 449 0 NA NA NA NA NA 346 538 0 NA NA NA NA NA 1362 1833 1432 NA NA NA NA NA 796 1578 1446 NA NA NA NA
1476219600.0 1345.0 NA 212 449 0 NA NA NA NA NA 368 546 0 NA NA NA NA NA 751 925 929 NA NA NA NA NA 418 751 924 NA NA NA NA
1476219600.0 1347.0 NA 222 451 0 NA NA NA NA NA 341 538 0 NA NA NA NA NA 1301 1715 1430 NA NA NA NA NA 769 1426 1445 NA NA NA NA
1476219600.0 1348.0 NA 209 442 0 NA NA NA NA NA 323 539 0 NA NA NA NA NA 1095 1591 1414 NA NA NA NA NA 701 1457 1421 NA NA NA NA
1476219600.0 1349.0 NA 209 454 0 NA NA NA NA NA 333 553 0 NA NA NA NA NA 1248 1708 1410 NA NA NA NA NA 776 1515 1419 NA NA NA NA
1476219600.0 135.1 427 0 108 NA NA NA NA NA 530 0 159 NA NA NA NA NA 1959 460 425 NA NA NA NA NA 1177 477 404 NA NA NA NA NA
1476219600.0 135.11 447 0 119 NA NA NA NA NA 555 0 163 NA NA NA NA NA 2795 445 609 NA NA NA NA NA 1572 472 439 NA NA NA NA NA
1476219600.0 135.12 405 0 112 NA NA NA NA NA 532 0 156 NA NA NA NA NA 1788 440 389 NA NA NA NA NA 1250 447 397 NA NA NA NA NA
1476219600.0 135.13 372 0 NA NA NA NA NA NA 460 0 NA NA NA NA NA NA 1727 323 NA NA NA NA NA NA 1367 331 NA NA NA NA NA NA
1476219600.0 135.2 373 0 100 NA NA NA NA NA 483 0 158 NA NA NA NA NA 754 143 143 NA NA NA NA NA 516 147 154 NA NA NA NA NA
1476219600.0 135.3 364 0 99 NA NA NA NA NA 501 0 156 NA NA NA NA NA 698 147 152 NA NA NA NA NA 491 152 158 NA NA NA NA NA
1476219600.0 135.4 406 0 102 NA NA NA NA NA 525 0 157 NA NA NA NA NA 792 171 169 NA NA NA NA NA 514 177 149 NA NA NA NA NA
1476219600.0 135.5 403 0 104 NA NA NA NA NA 530 0 155 NA NA NA NA NA 783 160 148 NA NA NA NA NA 534 165 152 NA NA NA NA NA
