Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475701200.0 110.0 51 94 362 NA NA NA NA NA 100 210 458 NA NA NA NA NA 986 489 504 NA NA NA NA NA 582 284 490 NA NA NA NA NA
1475701200.0 111.0 74 91 375 NA NA NA NA NA 152 195 468 NA NA NA NA NA 6242 672 676 NA NA NA NA NA 2087 412 642 NA NA NA NA NA
1475701200.0 112.0 75 88 362 NA NA NA NA NA 168 214 439 NA NA NA NA NA 10160 611 659 NA NA NA NA NA 2921 337 558 NA NA NA NA NA
1475701200.0 113.0 76 91 362 NA NA NA NA NA 158 186 457 NA NA NA NA NA 8549 755 772 NA NA NA NA NA 2606 411 657 NA NA NA NA NA
1475701200.0 114.0 78 91 369 NA NA NA NA NA 164 199 460 NA NA NA NA NA 9560 792 873 NA NA NA NA NA 2829 445 681 NA NA NA NA NA
1475701200.0 115.0 82 102 376 NA NA NA NA NA 168 194 465 NA NA NA NA NA 6363 604 618 NA NA NA NA NA 1940 306 512 NA NA NA NA NA
1475701200.0 116.0 79 93 365 NA NA NA NA NA 171 216 461 NA NA NA NA NA 6610 549 565 NA NA NA NA NA 2197 348 478 NA NA NA NA NA
1475701200.0 117.0 74 94 366 NA NA NA NA NA 164 214 456 NA NA NA NA NA 7107 525 597 NA NA NA NA NA 2100 284 453 NA NA NA NA NA
1475701200.0 118.0 77 94 365 NA NA NA NA NA 166 216 464 NA NA NA NA NA 7177 563 553 NA NA NA NA NA 2266 302 454 NA NA NA NA NA
1475701200.0 119.0 76 90 360 NA NA NA NA NA 156 221 448 NA NA NA NA NA 7957 634 727 NA NA NA NA NA 2544 342 627 NA NA NA NA NA
1475701200.0 12.0 NA 99 366 0 NA NA NA NA NA 206 452 0 NA NA NA NA NA 3631 2774 670 NA NA NA NA NA 1174 1201 639 NA NA NA NA
1475701200.0 120.0 53 87 358 NA NA NA NA NA 111 194 441 NA NA NA NA NA 625 396 464 NA NA NA NA NA 425 241 426 NA NA NA NA NA
1475701200.0 121.0 75 94 376 NA NA NA NA NA 162 224 459 NA NA NA NA NA 7488 610 713 NA NA NA NA NA 2422 345 617 NA NA NA NA NA
1475701200.0 122.0 48 84 355 NA NA NA NA NA 112 196 456 NA NA NA NA NA 1913 305 646 NA NA NA NA NA 939 264 548 NA NA NA NA NA
1475701200.0 123.1 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475701200.0 123.2 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475701200.0 123.3 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475701200.0 124.1 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475701200.0 124.2 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475701200.0 124.4 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475701200.0 124.5 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475701200.0 124.6 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475701200.0 125.0 71 94 369 NA NA NA NA NA 159 190 455 NA NA NA NA NA 7256 651 772 NA NA NA NA NA 2288 376 661 NA NA NA NA NA
1475701200.0 126.0 54 85 367 NA NA NA NA NA 117 174 466 NA NA NA NA NA 1945 541 552 NA NA NA NA NA 917 313 503 NA NA NA NA NA
1475701200.0 127.0 54 85 355 NA NA NA NA NA 116 191 443 NA NA NA NA NA 2329 582 645 NA NA NA NA NA 956 350 573 NA NA NA NA NA
1475701200.0 128.0 48 86 358 NA NA NA NA NA 97 205 443 NA NA NA NA NA 804 584 700 NA NA NA NA NA 529 344 660 NA NA NA NA NA
1475701200.0 129.0 50 85 365 NA NA NA NA NA 102 210 461 NA NA NA NA NA 945 485 492 NA NA NA NA NA 618 292 462 NA NA NA NA NA
1475701200.0 13.0 NA 105 368 0 NA NA NA NA NA 204 462 0 NA NA NA NA NA 518 1060 358 NA NA NA NA NA 354 616 363 NA NA NA NA
1475701200.0 130.0 51 85 365 NA NA NA NA NA 107 179 468 NA NA NA NA NA 996 561 581 NA NA NA NA NA 601 329 538 NA NA NA NA NA
1475701200.0 1301.0 71 216 172 NA NA NA NA NA 127 349 261 NA NA NA NA NA 2613 763 520 NA NA NA NA NA 1140 497 492 NA NA NA NA NA
1475701200.0 1302.0 84 239 181 NA NA NA NA NA 138 363 261 NA NA NA NA NA 6235 639 525 NA NA NA NA NA 1981 374 378 NA NA NA NA NA
1475701200.0 1303.0 83 244 187 NA NA NA NA NA 138 360 272 NA NA NA NA NA 17868 1177 1366 NA NA NA NA NA 10196 2899 898 NA NA NA NA NA
1475701200.0 1306.0 NA 249 435 0 NA NA NA NA NA 357 522 0 NA NA NA NA NA 507 673 713 NA NA NA NA NA 347 677 723 NA NA NA NA
1475701200.0 1307.0 NA 225 194 53 0 NA NA NA NA 342 271 90 0 NA NA NA NA 869 583 62 356 NA NA NA NA 484 552 67 363 NA NA NA
1475701200.0 1308.0 NA 223 195 54 0 NA NA NA NA 352 273 89 0 NA NA NA NA 709 619 60 378 NA NA NA NA 443 629 66 383 NA NA NA
1475701200.0 1309.0 NA 265 455 0 NA NA NA NA NA 413 548 0 NA NA NA NA NA 734 907 751 NA NA NA NA NA 406 712 766 NA NA NA NA
1475701200.0 131.0 53 86 354 NA NA NA NA NA 101 185 450 NA NA NA NA NA 2118 643 665 NA NA NA NA NA 877 367 586 NA NA NA NA NA
1475701200.0 1310.0 NA 259 451 0 NA NA NA NA NA 396 547 0 NA NA NA NA NA 791 1022 784 NA NA NA NA NA 451 801 787 NA NA NA NA
1475701200.0 1311.0 NA 245 443 0 60 NA NA NA NA 374 539 0 106 NA NA NA NA 655 705 710 55 NA NA NA NA 398 670 717 78 NA NA NA
1475701200.0 1312.0 NA 267 457 0 NA NA NA NA NA 369 537 0 NA NA NA NA NA 670 821 745 NA NA NA NA NA 409 672 754 NA NA NA NA
1475701200.0 1313.0 NA 271 461 0 NA NA NA NA NA 374 560 0 NA NA NA NA NA 969 1477 728 NA NA NA NA NA 518 892 734 NA NA NA NA
1475701200.0 1314.0 NA 239 435 0 NA NA NA NA NA 393 530 0 NA NA NA NA NA 678 708 860 NA NA NA NA NA 409 794 869 NA NA NA NA
1475701200.0 1315.0 NA 241 439 0 NA NA NA NA NA 369 530 0 NA NA NA NA NA 509 654 717 NA NA NA NA NA 368 643 725 NA NA NA NA
1475701200.0 1316.0 NA 249 431 0 NA NA NA NA NA 370 531 0 NA NA NA NA NA 513 733 714 NA NA NA NA NA 356 834 734 NA NA NA NA
1475701200.0 1317.0 NA 254 441 0 NA NA NA NA NA 373 543 0 NA NA NA NA NA 549 667 736 NA NA NA NA NA 356 638 763 NA NA NA NA
1475701200.0 1318.0 NA 242 444 0 NA NA NA NA NA 379 538 0 NA NA NA NA NA 664 661 714 NA NA NA NA NA 744 658 732 NA NA NA NA
1475701200.0 1319.0 NA 250 437 0 NA NA NA NA NA 385 530 0 NA NA NA NA NA 518 697 680 NA NA NA NA NA 343 651 688 NA NA NA NA
1475701200.0 132.0 70 101 373 NA NA NA NA NA 157 196 469 NA NA NA NA NA 6681 497 746 NA NA NA NA NA 1980 262 554 NA NA NA NA NA
1475701200.0 1320.0 NA 240 432 0 NA NA NA NA NA 397 532 0 NA NA NA NA NA 559 707 709 NA NA NA NA NA 354 749 725 NA NA NA NA
1475701200.0 1321.0 NA 243 434 0 NA NA NA NA NA 369 526 0 NA NA NA NA NA 699 692 687 NA NA NA NA NA 668 666 708 NA NA NA NA
1475701200.0 1322.0 NA 236 440 0 NA NA NA NA NA 380 533 0 NA NA NA NA NA 824 899 673 NA NA NA NA NA 493 791 679 NA NA NA NA
1475701200.0 1323.0 NA 242 434 0 NA NA NA NA NA 372 525 0 NA NA NA NA NA 482 646 694 NA NA NA NA NA 339 632 705 NA NA NA NA
1475701200.0 1324.0 NA 271 454 0 NA NA NA NA NA 374 530 0 NA NA NA NA NA 691 1135 746 NA NA NA NA NA 392 889 748 NA NA NA NA
1475701200.0 1325.0 NA 261 446 0 76 NA NA NA NA 387 535 0 121 NA NA NA NA 905 1190 916 166 NA NA NA NA 504 943 910 222 NA NA NA
1475701200.0 1325.1 NA 255 221 0 NA NA NA NA NA 402 298 0 NA NA NA NA NA 974 432 238 NA NA NA NA NA 546 359 243 NA NA NA NA
1475701200.0 1325.2 NA 259 454 0 NA NA NA NA NA 399 534 0 NA NA NA NA NA 654 893 740 NA NA NA NA NA 407 741 748 NA NA NA NA
1475701200.0 1325.3 NA 260 205 0 NA NA NA NA NA 395 264 0 NA NA NA NA NA 944 406 220 NA NA NA NA NA 547 339 225 NA NA NA NA
1475701200.0 1325.4 NA 261 466 0 NA NA NA NA NA 394 549 0 NA NA NA NA NA 693 941 731 NA NA NA NA NA 390 752 744 NA NA NA NA
1475701200.0 1326.0 NA 251 444 0 NA NA NA NA NA 378 529 0 NA NA NA NA NA 528 725 747 NA NA NA NA NA 371 676 759 NA NA NA NA
1475701200.0 1327.0 NA 261 449 0 NA NA NA NA NA 352 538 0 NA NA NA NA NA 540 743 738 NA NA NA NA NA 344 681 751 NA NA NA NA
1475701200.0 1328.0 NA 260 448 0 NA NA NA NA NA 380 544 0 NA NA NA NA NA 648 832 748 NA NA NA NA NA 407 893 764 NA NA NA NA
1475701200.0 1329.0 NA 248 446 0 NA NA NA NA NA 392 534 0 NA NA NA NA NA 791 775 750 NA NA NA NA NA 480 682 752 NA NA NA NA
1475701200.0 133.0 78 107 381 NA NA NA NA NA 172 219 471 NA NA NA NA NA 7946 463 737 NA NA NA NA NA 2375 256 585 NA NA NA NA NA
1475701200.0 1330.0 NA 249 447 0 NA NA NA NA NA 385 528 0 NA NA NA NA NA 652 886 747 NA NA NA NA NA 566 1273 771 NA NA NA NA
1475701200.0 1331.0 NA 246 441 0 NA NA NA NA NA 389 543 0 NA NA NA NA NA 624 701 745 NA NA NA NA NA 355 612 750 NA NA NA NA
1475701200.0 1332.0 NA 254 458 0 NA NA NA NA NA 388 550 0 NA NA NA NA NA 599 800 771 NA NA NA NA NA 399 741 790 NA NA NA NA
1475701200.0 1333.0 NA 253 440 0 NA NA NA NA NA 362 532 0 NA NA NA NA NA 539 709 844 NA NA NA NA NA 356 681 860 NA NA NA NA
1475701200.0 1334.0 NA 248 452 0 NA NA NA NA NA 383 546 0 NA NA NA NA NA 566 772 852 NA NA NA NA NA 370 706 866 NA NA NA NA
1475701200.0 1335.0 NA 253 443 0 NA NA NA NA NA 362 529 0 NA NA NA NA NA 567 752 742 NA NA NA NA NA 359 691 754 NA NA NA NA
1475701200.0 1336.0 NA 268 451 0 NA NA NA NA NA 406 546 0 NA NA NA NA NA 1346 1931 849 NA NA NA NA NA 549 912 855 NA NA NA NA
1475701200.0 1337.0 NA 281 465 0 NA NA NA NA NA 392 553 0 NA NA NA NA NA 1128 1421 875 NA NA NA NA NA 521 854 872 NA NA NA NA
1475701200.0 1338.0 NA 272 445 0 NA NA NA NA NA 370 537 0 NA NA NA NA NA 662 823 735 NA NA NA NA NA 360 653 738 NA NA NA NA
1475701200.0 1339.0 NA 270 460 0 NA NA NA NA NA 405 551 0 NA NA NA NA NA 876 1179 760 NA NA NA NA NA 515 841 795 NA NA NA NA
1475701200.0 134.0 NA 334 38 0 NA NA NA NA NA 420 74 0 NA NA NA NA NA 3243 8 9 NA NA NA NA NA 1295 10 14 NA NA NA NA
1475701200.0 134.701 NA 41 370 0 NA NA NA NA NA 93 451 0 NA NA NA NA NA 406 3949 269 NA NA NA NA NA 158 1576 272 NA NA NA NA
1475701200.0 134.702 NA 42 367 0 NA NA NA NA NA 96 450 0 NA NA NA NA NA 572 7242 419 NA NA NA NA NA 206 2449 422 NA NA NA NA
1475701200.0 134.703 NA 37 381 0 NA NA NA NA NA 95 461 0 NA NA NA NA NA 435 5165 288 NA NA NA NA NA 157 1813 289 NA NA NA NA
1475701200.0 134.704 NA 36 368 0 NA NA NA NA NA 96 454 0 NA NA NA NA NA 459 5113 285 NA NA NA NA NA 169 1724 305 NA NA NA NA
1475701200.0 134.705 NA 47 383 0 NA NA NA NA NA 93 484 0 NA NA NA NA NA 401 5067 276 NA NA NA NA NA 163 1762 286 NA NA NA NA
1475701200.0 134.706 NA 43 377 0 NA NA NA NA NA 93 457 0 NA NA NA NA NA 452 5601 331 NA NA NA NA NA 155 1893 371 NA NA NA NA
1475701200.0 134.707 NA 44 368 0 NA NA NA NA NA 92 449 0 NA NA NA NA NA 389 4747 307 NA NA NA NA NA 140 1855 302 NA NA NA NA
1475701200.0 134.708 NA 35 368 0 NA NA NA NA NA 95 460 0 NA NA NA NA NA 458 4275 336 NA NA NA NA NA 186 1535 350 NA NA NA NA
1475701200.0 134.709 NA 41 378 0 NA NA NA NA NA 93 476 0 NA NA NA NA NA 437 5236 297 NA NA NA NA NA 151 1881 327 NA NA NA NA
1475701200.0 134.71 NA 34 366 0 NA NA NA NA NA 87 440 0 NA NA NA NA NA 389 3709 302 NA NA NA NA NA 140 1425 311 NA NA NA NA
1475701200.0 134.802 NA 41 375 0 NA NA NA NA NA 92 471 0 NA NA NA NA NA 479 6121 258 NA NA NA NA NA 165 2175 280 NA NA NA NA
1475701200.0 134.803 NA 36 372 0 NA NA NA NA NA 97 458 0 NA NA NA NA NA 508 5729 256 NA NA NA NA NA 186 2103 272 NA NA NA NA
1475701200.0 134.804 NA 45 386 0 NA NA NA NA NA 96 477 0 NA NA NA NA NA 513 6120 294 NA NA NA NA NA 192 2211 304 NA NA NA NA
1475701200.0 134.805 NA 46 386 0 NA NA NA NA NA 98 477 0 NA NA NA NA NA 537 5922 266 NA NA NA NA NA 199 1949 275 NA NA NA NA
1475701200.0 134.806 NA 42 394 0 NA NA NA NA NA 96 478 0 NA NA NA NA NA 494 6653 255 NA NA NA NA NA 169 2208 263 NA NA NA NA
1475701200.0 134.807 NA 84 396 0 NA NA NA NA NA 159 519 0 NA NA NA NA NA 3687 12788 592 NA NA NA NA NA 2031 6773 605 NA NA NA NA
1475701200.0 134.808 NA 104 402 0 NA NA NA NA NA 166 515 0 NA NA NA NA NA 12545 6694 288 NA NA NA NA NA 6448 2413 297 NA NA NA NA
1475701200.0 134.809 NA 35 375 0 NA NA NA NA NA 94 458 0 NA NA NA NA NA 638 6616 303 NA NA NA NA NA 215 2153 317 NA NA NA NA
1475701200.0 134.81 NA 35 369 0 NA NA NA NA NA 95 456 0 NA NA NA NA NA 735 8287 373 NA NA NA NA NA 287 2747 373 NA NA NA NA
1475701200.0 134.811 NA 45 384 0 NA NA NA NA NA 96 468 0 NA NA NA NA NA 495 6665 250 NA NA NA NA NA 208 2641 301 NA NA NA NA
1475701200.0 134.812 NA 34 363 0 NA NA NA NA NA 91 443 0 NA NA NA NA NA 489 5411 393 NA NA NA NA NA 176 1971 380 NA NA NA NA
1475701200.0 134.813 NA 176 73 0 NA NA NA NA NA 261 110 0 NA NA NA NA NA 599 141 76 NA NA NA NA NA 357 62 86 NA NA NA NA
1475701200.0 134.901 NA 40 361 0 NA NA NA NA NA 94 446 0 NA NA NA NA NA 422 3826 251 NA NA NA NA NA 152 1579 265 NA NA NA NA
1475701200.0 134.902 NA 47 374 0 NA NA NA NA NA 96 448 0 NA NA NA NA NA 508 4348 249 NA NA NA NA NA 211 1554 266 NA NA NA NA
1475701200.0 134.903 NA 42 362 0 NA NA NA NA NA 98 441 0 NA NA NA NA NA 516 5874 452 NA NA NA NA NA 175 2003 458 NA NA NA NA
1475701200.0 134.904 NA 37 370 0 NA NA NA NA NA 94 458 0 NA NA NA NA NA 473 4870 258 NA NA NA NA NA 177 1870 266 NA NA NA NA
1475701200.0 134.905 NA 36 363 0 NA NA NA NA NA 97 444 0 NA NA NA NA NA 443 4824 240 NA NA NA NA NA 152 2028 246 NA NA NA NA
1475701200.0 134.906 NA 39 371 0 NA NA NA NA NA 96 448 0 NA NA NA NA NA 443 5289 258 NA NA NA NA NA 168 2195 273 NA NA NA NA
1475701200.0 134.907 NA 82 379 0 NA NA NA NA NA 155 482 0 NA NA NA NA NA 6507 5314 272 NA NA NA NA NA 2335 1933 267 NA NA NA NA
1475701200.0 134.908 NA 83 394 0 NA NA NA NA NA 157 492 0 NA NA NA NA NA 1444 4809 280 NA NA NA NA NA 457 1633 278 NA NA NA NA
1475701200.0 134.909 NA 43 364 0 NA NA NA NA NA 95 455 0 NA NA NA NA NA 417 4178 260 NA NA NA NA NA 145 1491 267 NA NA NA NA
1475701200.0 134.91 NA 38 364 0 NA NA NA NA NA 96 441 0 NA NA NA NA NA 508 3274 223 NA NA NA NA NA 199 1446 224 NA NA NA NA
1475701200.0 134.911 NA 36 364 0 NA NA NA NA NA 96 443 0 NA NA NA NA NA 609 4743 320 NA NA NA NA NA 206 1677 329 NA NA NA NA
1475701200.0 134.912 NA 38 356 0 NA NA NA NA NA 92 448 0 NA NA NA NA NA 445 4213 363 NA NA NA NA NA 176 1647 364 NA NA NA NA
1475701200.0 134.99601 NA 45 375 0 NA NA NA NA NA 96 463 0 NA NA NA NA NA 527 6885 258 NA NA NA NA NA 193 2189 269 NA NA NA NA
1475701200.0 134.99602 NA 47 366 0 NA NA NA NA NA 97 443 0 NA NA NA NA NA 641 5229 359 NA NA NA NA NA 223 1948 362 NA NA NA NA
1475701200.0 134.99603 NA 36 376 0 NA NA NA NA NA 95 467 0 NA NA NA NA NA 707 8169 391 NA NA NA NA NA 235 2651 397 NA NA NA NA
1475701200.0 134.99901 NA 41 371 0 NA NA NA NA NA 95 452 0 NA NA NA NA NA 401 3988 259 NA NA NA NA NA 144 1529 267 NA NA NA NA
1475701200.0 1340.0 NA 256 443 0 NA NA NA NA NA 362 538 0 NA NA NA NA NA 533 696 937 NA NA NA NA NA 345 765 961 NA NA NA NA
1475701200.0 1341.0 NA 263 455 0 NA NA NA NA NA 404 549 0 NA NA NA NA NA 874 1246 745 NA NA NA NA NA 432 816 744 NA NA NA NA
1475701200.0 1343.0 NA 256 442 0 NA NA NA NA NA 375 523 0 NA NA NA NA NA 642 762 728 NA NA NA NA NA 400 663 750 NA NA NA NA
1475701200.0 1344.0 NA 262 460 0 NA NA NA NA NA 394 551 0 NA NA NA NA NA 689 876 1157 NA NA NA NA NA 409 728 930 NA NA NA NA
1475701200.0 1345.0 NA 261 447 0 NA NA NA NA NA 390 539 0 NA NA NA NA NA 762 797 731 NA NA NA NA NA 707 693 752 NA NA NA NA
1475701200.0 1347.0 NA 273 451 0 NA NA NA NA NA 371 535 0 NA NA NA NA NA 653 813 749 NA NA NA NA NA 390 695 764 NA NA NA NA
1475701200.0 1348.0 NA 254 456 0 NA NA NA NA NA 387 548 0 NA NA NA NA NA 547 752 731 NA NA NA NA NA 363 693 743 NA NA NA NA
1475701200.0 1349.0 NA 251 451 0 NA NA NA NA NA 375 546 0 NA NA NA NA NA 685 885 734 NA NA NA NA NA 433 759 714 NA NA NA NA
1475701200.0 135.1 464 0 107 NA NA NA NA NA 566 0 158 NA NA NA NA NA 1248 331 308 NA NA NA NA NA 744 337 264 NA NA NA NA NA
1475701200.0 135.11 476 0 110 NA NA NA NA NA 591 0 165 NA NA NA NA NA 1400 198 304 NA NA NA NA NA 870 209 231 NA NA NA NA NA
1475701200.0 135.12 452 0 104 NA NA NA NA NA 556 0 156 NA NA NA NA NA 1316 377 325 NA NA NA NA NA 832 391 314 NA NA NA NA NA
1475701200.0 135.13 416 0 NA NA NA NA NA NA 509 0 NA NA NA NA NA NA 726 173 NA NA NA NA NA NA 689 182 NA NA NA NA NA NA
1475701200.0 135.2 411 0 99 NA NA NA NA NA 537 0 155 NA NA NA NA NA 844 157 171 NA NA NA NA NA 626 163 333 NA NA NA NA NA
1475701200.0 135.3 411 0 99 NA NA NA NA NA 536 0 155 NA NA NA NA NA 853 146 176 NA NA NA NA NA 677 152 343 NA NA NA NA NA
1475701200.0 135.4 453 0 101 NA NA NA NA NA 554 0 156 NA NA NA NA NA 980 182 188 NA NA NA NA NA 609 188 317 NA NA NA NA NA
1475701200.0 135.5 455 0 102 NA NA NA NA NA 558 0 156 NA NA NA NA NA 891 185 184 NA NA NA NA NA 599 193 294 NA NA NA NA NA
1475701200.0 135.6 455 0 106 NA NA NA NA NA 565 0 157 NA NA NA NA NA 1550 270 303 NA NA NA NA NA 957 276 268 NA NA NA NA NA
1475701200.0 135.7 459 0 103 NA NA NA NA NA 563 0 154 NA NA NA NA NA 955 199 181 NA NA NA NA NA 617 205 281 NA NA NA NA NA
1475701200.0 135.8 144 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA
1475701200.0 135.9 430 0 101 NA NA NA NA NA 536 0 154 NA NA NA NA NA 808 176 147 NA NA NA NA NA 537 182 157 NA NA NA NA NA
1475701200.0 1350.0 NA 254 438 0 NA NA NA NA NA 380 531 0 NA NA NA NA NA 550 741 716 NA NA NA NA NA 353 666 724 NA NA NA NA
1475701200.0 1351.0 NA 246 437 0 NA NA NA NA NA 386 531 0 NA NA NA NA NA 833 815 755 NA NA NA NA NA 681 697 763 NA NA NA NA
