Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476306000.0 1350.0 NA 208 447 0 NA NA NA NA NA 328 538 0 NA NA NA NA NA 1197 1524 1473 NA NA NA NA NA 747 1359 1495 NA NA NA NA
1476306000.0 1351.0 NA 219 438 0 NA NA NA NA NA 333 544 0 NA NA NA NA NA 1151 1780 1477 NA NA NA NA NA 1066 2224 1503 NA NA NA NA
1476306000.0 1352.0 NA 205 448 0 NA NA NA NA NA 342 537 0 NA NA NA NA NA 1192 1717 1496 NA NA NA NA NA 737 1601 1480 NA NA NA NA
1476306000.0 1353.0 NA 210 455 0 NA NA NA NA NA 336 546 0 NA NA NA NA NA 1537 2119 1577 NA NA NA NA NA 1019 1746 1696 NA NA NA NA
1476306000.0 1354.0 NA 223 455 0 NA NA NA NA NA 350 536 0 NA NA NA NA NA 1215 1753 1436 NA NA NA NA NA 744 1493 1470 NA NA NA NA
1476306000.0 1355.0 NA 232 448 0 NA NA NA NA NA 354 540 0 NA NA NA NA NA 1405 2046 1452 NA NA NA NA NA 795 2131 1485 NA NA NA NA
1476306000.0 1356.0 88 215 453 0 115 NA NA NA 132 339 549 0 161 NA NA NA 3167 528 670 652 154 NA NA NA 1484 319 755 667 167 NA NA NA
1476306000.0 136.721 NA 225 426 0 NA NA NA NA NA 320 497 0 NA NA NA NA NA 2858 5002 340 NA NA NA NA NA 1203 1684 345 NA NA NA NA
1476306000.0 136.723 NA 218 408 0 NA NA NA NA NA 315 491 0 NA NA NA NA NA 3095 5737 363 NA NA NA NA NA 982 1980 377 NA NA NA NA
1476306000.0 136.724 NA 229 427 0 NA NA NA NA NA 337 511 0 NA NA NA NA NA 3711 6638 355 NA NA NA NA NA 1211 2199 358 NA NA NA NA
1476306000.0 136.725 NA 226 421 0 NA NA NA NA NA 323 503 0 NA NA NA NA NA 3190 5784 365 NA NA NA NA NA 964 1850 372 NA NA NA NA
1476306000.0 136.726 NA 237 423 0 NA NA NA NA NA 326 507 0 NA NA NA NA NA 3481 6390 367 NA NA NA NA NA 1069 2164 374 NA NA NA NA
1476306000.0 136.727 NA 260 435 0 NA NA NA NA NA 377 530 0 NA NA NA NA NA 16476 5787 330 NA NA NA NA NA 7130 1937 341 NA NA NA NA
1476306000.0 136.728 NA 243 444 0 NA NA NA NA NA 366 532 0 NA NA NA NA NA 5780 6615 382 NA NA NA NA NA 2051 2251 398 NA NA NA NA
1476306000.0 136.729 NA 220 411 0 NA NA NA NA NA 322 503 0 NA NA NA NA NA 3127 6079 362 NA NA NA NA NA 1121 1977 374 NA NA NA NA
1476306000.0 136.73 NA 230 432 0 NA NA NA NA NA 328 543 0 NA NA NA NA NA 3150 5996 347 NA NA NA NA NA 1007 2022 364 NA NA NA NA
1476306000.0 136.731 NA 241 421 0 NA NA NA NA NA 329 503 0 NA NA NA NA NA 3507 6343 364 NA NA NA NA NA 1475 2124 371 NA NA NA NA
1476306000.0 136.732 NA 216 410 0 NA NA NA NA NA 314 494 0 NA NA NA NA NA 2434 4975 370 NA NA NA NA NA 1249 2005 380 NA NA NA NA
1476306000.0 136.7321 NA 211 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA 2405 NA NA NA NA NA NA NA 1253 NA NA NA NA NA NA
1476306000.0 136.734 NA 226 428 0 NA NA NA NA NA 326 502 0 NA NA NA NA NA 3243 5872 354 NA NA NA NA NA 1342 1908 359 NA NA NA NA
1476306000.0 136.735 NA 188 336 0 NA NA NA NA NA 278 425 0 NA NA NA NA NA 2936 2743 615 NA NA NA NA NA 1425 1690 933 NA NA NA NA
1476306000.0 1360.0 90 233 463 0 NA NA NA NA 196 326 549 0 NA NA NA NA 3584 476 621 611 NA NA NA NA 2781 503 589 617 NA NA NA NA
1476306000.0 1361.0 84 224 454 0 NA NA NA NA 195 323 541 0 NA NA NA NA 3785 552 628 613 NA NA NA NA 2094 317 534 619 NA NA NA NA
1476306000.0 1362.0 79 206 442 0 NA NA NA NA 195 326 540 0 NA NA NA NA 3826 504 583 619 NA NA NA NA 2452 313 523 627 NA NA NA NA
1476306000.0 1363.0 84 219 464 0 NA NA NA NA 196 331 541 0 NA NA NA NA 4460 515 620 636 NA NA NA NA 2793 309 534 643 NA NA NA NA
1476306000.0 1364.0 NA 212 463 0 NA NA NA NA NA 340 546 0 NA NA NA NA NA 1443 1778 1745 NA NA NA NA NA 939 1575 1756 NA NA NA NA
1476306000.0 1365.0 NA 216 450 0 NA NA NA NA NA 345 537 0 NA NA NA NA NA 1171 1660 1432 NA NA NA NA NA 715 1464 1444 NA NA NA NA
1476306000.0 1366.0 NA 205 448 0 NA NA NA NA NA 336 555 0 NA NA NA NA NA 1222 1663 1419 NA NA NA NA NA 778 1449 1448 NA NA NA NA
1476306000.0 139901.0 NA 214 446 0 NA NA NA NA NA 346 531 0 NA NA NA NA NA 1338 1882 1456 NA NA NA NA NA 864 2029 1499 NA NA NA NA
1476306000.0 139902.0 NA 219 456 0 NA NA NA NA NA 356 540 0 NA NA NA NA NA 1458 1828 1472 NA NA NA NA NA 848 1475 1503 NA NA NA NA
1476306000.0 13992501.0 NA 349 727 0 NA NA NA NA NA 471 913 0 NA NA NA NA NA 3091 2932 682 NA NA NA NA NA 1430 1281 692 NA NA NA NA
1476306000.0 13992502.0 NA 338 648 0 NA NA NA NA NA 508 889 0 NA NA NA NA NA 3039 3437 706 NA NA NA NA NA 1905 1793 712 NA NA NA NA
1476306000.0 14.0 NA 109 381 0 NA NA NA NA NA 230 467 0 NA NA NA NA NA 1878 1228 257 NA NA NA NA NA 613 545 262 NA NA NA NA
1476306000.0 140.1 NA 173 388 0 NA NA NA NA NA 315 483 0 NA NA NA NA NA 281 411 87 NA NA NA NA NA 253 361 92 NA NA NA NA
1476306000.0 140.2 NA 174 408 0 NA NA NA NA NA 290 488 0 NA NA NA NA NA 260 387 90 NA NA NA NA NA 246 361 105 NA NA NA NA
1476306000.0 140.4 NA 184 392 0 NA NA NA NA NA 295 476 0 NA NA NA NA NA 305 368 85 NA NA NA NA NA 244 335 90 NA NA NA NA
1476306000.0 140.51 NA 42 379 0 NA NA NA NA NA 101 467 0 NA NA NA NA NA 907 998 97 NA NA NA NA NA 259 504 106 NA NA NA NA
1476306000.0 140.52 NA 409 369 0 NA NA NA NA NA 520 457 0 NA NA NA NA NA 1462 1070 106 NA NA NA NA NA 657 520 125 NA NA NA NA
1476306000.0 145.0 NA 281 491 0 NA NA NA NA NA 436 760 0 NA NA NA NA NA 7060 6490 333 NA NA NA NA NA 4987 3820 346 NA NA NA NA
1476306000.0 15.0 NA 105 372 0 NA NA NA NA NA 199 456 0 NA NA NA NA NA 1378 631 233 NA NA NA NA NA 466 388 240 NA NA NA NA
1476306000.0 16.0 NA 108 379 0 NA NA NA NA NA 232 463 0 NA NA NA NA NA 1621 862 222 NA NA NA NA NA 542 464 227 NA NA NA NA
1476306000.0 17.0 NA 105 372 0 NA NA NA NA NA 226 444 0 NA NA NA NA NA 1517 703 226 NA NA NA NA NA 495 436 231 NA NA NA NA
1476306000.0 18.0 NA 96 374 0 NA NA NA NA NA 208 471 0 NA NA NA NA NA 1380 594 243 NA NA NA NA NA 462 381 241 NA NA NA NA
1476306000.0 19.0 NA 95 363 0 NA NA NA NA NA 225 451 0 NA NA NA NA NA 1474 653 238 NA NA NA NA NA 484 414 246 NA NA NA NA
1476306000.0 2.0 76 88 137 NA NA NA NA NA 155 201 222 NA NA NA NA NA 10381 1050 730 NA NA NA NA NA 3653 523 485 NA NA NA NA NA
1476306000.0 20.0 NA 110 380 0 NA NA NA NA NA 207 469 0 NA NA NA NA NA 1498 845 242 NA NA NA NA NA 491 450 256 NA NA NA NA
1476306000.0 200.0 NA 135 415 0 NA NA NA NA NA 259 506 0 NA NA NA NA NA 726 745 235 NA NA NA NA NA 392 446 239 NA NA NA NA
1476306000.0 20021.0 89 106 259 0 NA NA NA NA 124 174 327 0 NA NA NA NA 2911 1420 1676 296 NA NA NA NA 2212 984 1152 313 NA NA NA NA
1476306000.0 20024.0 92 108 280 0 NA NA NA NA 138 185 337 0 NA NA NA NA 12067 1544 1730 326 NA NA NA NA 4841 1043 1336 342 NA NA NA NA
1476306000.0 20025.0 90 111 262 0 NA NA NA NA 134 186 335 0 NA NA NA NA 7542 1454 1318 308 NA NA NA NA 3408 1094 1066 329 NA NA NA NA
1476306000.0 20026.0 99 115 268 0 NA NA NA NA 140 170 344 0 NA NA NA NA 6364 603 657 135 NA NA NA NA 2383 433 455 145 NA NA NA NA
1476306000.0 202.0 NA 136 424 0 NA NA NA NA NA 264 513 0 NA NA NA NA NA 692 869 258 NA NA NA NA NA 405 458 264 NA NA NA NA
1476306000.0 203.0 NA 139 431 0 NA NA NA NA NA 260 525 0 NA NA NA NA NA 766 945 249 NA NA NA NA NA 441 541 255 NA NA NA NA
1476306000.0 204.0 75 126 409 0 NA NA NA NA 157 270 531 0 NA NA NA NA 7454 1618 2463 727 NA NA NA NA 2552 824 1341 732 NA NA NA NA
1476306000.0 20421.0 86 98 255 0 NA NA NA NA 129 172 320 0 NA NA NA NA 3202 1412 1602 292 NA NA NA NA 2446 1011 1401 309 NA NA NA NA
1476306000.0 20424.0 96 117 271 0 NA NA NA NA 143 178 336 0 NA NA NA NA 11386 1609 1720 334 NA NA NA NA 4636 1080 1229 368 NA NA NA NA
1476306000.0 20425.0 94 104 263 0 NA NA NA NA 139 164 333 0 NA NA NA NA 9695 1701 1599 329 NA NA NA NA 4435 1701 1247 339 NA NA NA NA
1476306000.0 20426.0 98 116 268 0 NA NA NA NA 144 182 342 0 NA NA NA NA 6092 597 689 134 NA NA NA NA 2405 409 451 143 NA NA NA NA
1476306000.0 205.0 NA 132 414 0 NA NA NA NA NA 252 511 0 NA NA NA NA NA 747 729 277 NA NA NA NA NA 401 471 289 NA NA NA NA
1476306000.0 20821.0 88 580 282 0 NA NA NA NA 131 633 353 0 NA NA NA NA 6859 2345 1183 213 NA NA NA NA 3069 1298 989 218 NA NA NA NA
1476306000.0 20824.0 104 589 292 0 NA NA NA NA 151 646 367 0 NA NA NA NA 14439 2344 1219 211 NA NA NA NA 4772 1300 976 216 NA NA NA NA
1476306000.0 20825.0 100 585 282 0 NA NA NA NA 147 642 357 0 NA NA NA NA 11617 2336 1586 200 NA NA NA NA 4175 1260 957 205 NA NA NA NA
1476306000.0 20826.0 113 585 302 0 NA NA NA NA 158 642 371 0 NA NA NA NA 17054 2496 1421 214 NA NA NA NA 6756 1350 1083 220 NA NA NA NA
1476306000.0 21.0 NA 109 386 0 NA NA NA NA NA 198 467 0 NA NA NA NA NA 1550 895 223 NA NA NA NA NA 498 441 229 NA NA NA NA
1476306000.0 21221.0 93 577 100 NA NA NA NA NA 135 631 160 NA NA NA NA NA 7174 2353 857 NA NA NA NA NA 2960 1262 776 NA NA NA NA NA
1476306000.0 21224.0 108 593 108 NA NA NA NA NA 154 644 171 NA NA NA NA NA 12531 2307 990 NA NA NA NA NA 4503 1292 815 NA NA NA NA NA
1476306000.0 21225.0 105 594 108 NA NA NA NA NA 151 645 156 NA NA NA NA NA 11153 2482 870 NA NA NA NA NA 3901 1322 770 NA NA NA NA NA
1476306000.0 21226.0 116 585 109 NA NA NA NA NA 160 640 160 NA NA NA NA NA 15771 2480 993 NA NA NA NA NA 6253 1483 825 NA NA NA NA NA
1476306000.0 22.0 NA 99 374 0 NA NA NA NA NA 219 466 0 NA NA NA NA NA 1843 1175 263 NA NA NA NA NA 605 581 287 NA NA NA NA
1476306000.0 22424.0 125 600 301 0 NA NA NA NA 177 658 376 0 NA NA NA NA 13150 2388 1274 215 NA NA NA NA 4641 1327 1027 231 NA NA NA NA
1476306000.0 23.0 NA 102 370 0 NA NA NA NA NA 228 455 0 NA NA NA NA NA 1995 1264 306 NA NA NA NA NA 719 589 314 NA NA NA NA
1476306000.0 24.0 NA 104 383 0 NA NA NA NA NA 231 469 0 NA NA NA NA NA 2253 1866 331 NA NA NA NA NA 693 831 365 NA NA NA NA
1476306000.0 25.0 NA 109 394 0 100 NA NA NA NA 232 473 0 143 NA NA NA NA 4990 4991 773 176 NA NA NA NA 1516 1917 793 153 NA NA NA
1476306000.0 250199.0 254 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA 4711 NA NA NA NA NA NA NA 1750 NA NA NA NA NA NA NA
1476306000.0 250200.0 NA 414 504 0 NA NA NA NA NA 682 666 0 NA NA NA NA NA 14533 2129 629 NA NA NA NA NA 5722 1255 638 NA NA NA NA
1476306000.0 250200.1 81 380 228 NA NA NA NA NA 134 503 293 NA NA NA NA NA 10029 4036 2875 NA NA NA NA NA 3505 1931 1422 NA NA NA NA NA
1476306000.0 250202.0 NA 421 477 0 NA NA NA NA NA 686 683 0 NA NA NA NA NA 15679 2423 643 NA NA NA NA NA 4874 1461 646 NA NA NA NA
1476306000.0 250203.0 NA 417 544 0 NA NA NA NA NA 709 647 0 NA NA NA NA NA 15328 1695 624 NA NA NA NA NA 4386 838 632 NA NA NA NA
1476306000.0 250204.0 NA 417 503 0 NA NA NA NA NA 680 662 0 NA NA NA NA NA 15372 2062 648 NA NA NA NA NA 5912 1223 654 NA NA NA NA
1476306000.0 250205.0 NA 405 528 0 NA NA NA NA NA 653 655 0 NA NA NA NA NA 14376 1818 630 NA NA NA NA NA 4508 906 640 NA NA NA NA
1476306000.0 250206.0 NA 415 498 0 NA NA NA NA NA 663 655 0 NA NA NA NA NA 14182 2525 635 NA NA NA NA NA 5679 1327 647 NA NA NA NA
1476306000.0 250207.0 NA 387 534 0 NA NA NA NA NA 673 647 0 NA NA NA NA NA 13882 1625 629 NA NA NA NA NA 4053 848 644 NA NA NA NA
1476306000.0 250399.0 246 NA NA NA NA NA NA NA 416 NA NA NA NA NA NA NA 1566 NA NA NA NA NA NA NA 1320 NA NA NA NA NA NA NA
1476306000.0 250400.0 449 0 118 NA NA NA NA NA 588 0 164 NA NA NA NA NA 1107 145 219 NA NA NA NA NA 666 151 184 NA NA NA NA NA
1476306000.0 250402.0 445 0 120 NA NA NA NA NA 595 0 166 NA NA NA NA NA 3505 433 755 NA NA NA NA NA 2343 442 623 NA NA NA NA NA
1476306000.0 250403.0 454 0 118 NA NA NA NA NA 591 0 162 NA NA NA NA NA 926 126 195 NA NA NA NA NA 574 132 161 NA NA NA NA NA
1476306000.0 250405.0 437 0 120 NA NA NA NA NA 577 0 163 NA NA NA NA NA 3034 408 560 NA NA NA NA NA 2192 420 584 NA NA NA NA NA
1476306000.0 250406.0 410 0 107 NA NA NA NA NA 545 0 157 NA NA NA NA NA 686 138 134 NA NA NA NA NA 486 144 142 NA NA NA NA NA
1476306000.0 250407.0 412 0 121 NA NA NA NA NA 533 0 164 NA NA NA NA NA 858 126 182 NA NA NA NA NA 580 138 151 NA NA NA NA NA
1476306000.0 250408.0 447 0 109 NA NA NA NA NA 580 0 164 NA NA NA NA NA 1094 160 228 NA NA NA NA NA 649 166 172 NA NA NA NA NA
1476306000.0 250409.0 476 0 116 NA NA NA NA NA 616 0 168 NA NA NA NA NA 1408 153 341 NA NA NA NA NA 892 160 199 NA NA NA NA NA
1476306000.0 25200.0 NA 322 691 0 NA NA NA NA NA 507 937 0 NA NA NA NA NA 2909 2545 716 NA NA NA NA NA 1224 1261 717 NA NA NA NA
1476306000.0 25202.0 NA 315 685 0 NA NA NA NA NA 498 897 0 NA NA NA NA NA 2697 2522 594 NA NA NA NA NA 1342 1187 600 NA NA NA NA
1476306000.0 25203.0 NA 344 654 0 NA NA NA NA NA 500 883 0 NA NA NA NA NA 3449 2366 626 NA NA NA NA NA 1373 1141 633 NA NA NA NA
1476306000.0 25204.0 NA 336 687 0 NA NA NA NA NA 481 865 0 NA NA NA NA NA 3683 2505 665 NA NA NA NA NA 1709 1297 672 NA NA NA NA
1476306000.0 25205.0 NA 350 700 0 NA NA NA NA NA 497 930 0 NA NA NA NA NA 2586 2697 601 NA NA NA NA NA 1371 1227 608 NA NA NA NA
1476306000.0 25206.0 NA 322 652 0 NA NA NA NA NA 488 883 0 NA NA NA NA NA 3113 3602 703 NA NA NA NA NA 1636 1878 712 NA NA NA NA
1476306000.0 25207.0 NA 323 632 0 NA NA NA NA NA 466 844 0 NA NA NA NA NA 2812 2082 659 NA NA NA NA NA 1026 1062 671 NA NA NA NA
1476306000.0 25208.0 NA 354 691 0 NA NA NA NA NA 511 907 0 NA NA NA NA NA 3048 3519 613 NA NA NA NA NA 1299 1460 619 NA NA NA NA
1476306000.0 25209.0 NA 345 700 0 NA NA NA NA NA 463 883 0 NA NA NA NA NA 3356 2849 700 NA NA NA NA NA 1467 1333 707 NA NA NA NA
1476306000.0 25210.0 88 307 693 0 NA NA NA NA 200 466 817 0 NA NA NA NA 3143 1308 1370 644 NA NA NA NA 2531 859 1236 653 NA NA NA NA
1476306000.0 25211.0 90 321 493 0 NA NA NA NA 194 470 888 0 NA NA NA NA 3611 2749 2866 646 NA NA NA NA 2267 1755 1869 663 NA NA NA NA
1476306000.0 25212.0 82 330 545 0 NA NA NA NA 194 481 868 0 NA NA NA NA 4236 2688 2746 631 NA NA NA NA 2728 1541 2008 651 NA NA NA NA
1476306000.0 25213.0 81 366 697 0 NA NA NA NA 195 498 891 0 NA NA NA NA 4211 3459 2786 659 NA NA NA NA 2647 2213 1275 678 NA NA NA NA
1476306000.0 25400.0 542 0 118 NA NA NA NA NA 714 0 164 NA NA NA NA NA 2765 160 197 NA NA NA NA NA 1679 165 152 NA NA NA NA NA
1476306000.0 25402.0 565 0 123 NA NA NA NA NA 726 0 165 NA NA NA NA NA 3550 172 243 NA NA NA NA NA 1832 180 177 NA NA NA NA NA
1476306000.0 25403.0 520 0 119 NA NA NA NA NA 715 0 160 NA NA NA NA NA 3586 167 218 NA NA NA NA NA 1999 174 177 NA NA NA NA NA
1476306000.0 25405.0 552 0 118 NA NA NA NA NA 696 0 160 NA NA NA NA NA 2642 170 192 NA NA NA NA NA 1555 176 157 NA NA NA NA NA
1476306000.0 25406.0 446 0 113 NA NA NA NA NA 591 0 158 NA NA NA NA NA 3463 434 410 NA NA NA NA NA 2309 448 538 NA NA NA NA NA
1476306000.0 25407.0 510 0 109 NA NA NA NA NA 669 0 163 NA NA NA NA NA 2462 165 183 NA NA NA NA NA 1387 236 177 NA NA NA NA NA
1476306000.0 25408.0 560 0 124 NA NA NA NA NA 755 0 166 NA NA NA NA NA 3877 188 333 NA NA NA NA NA 1552 194 197 NA NA NA NA NA
1476306000.0 25409.0 526 0 117 NA NA NA NA NA 701 0 164 NA NA NA NA NA 3690 173 251 NA NA NA NA NA 1984 179 188 NA NA NA NA NA
1476306000.0 26.0 NA 109 375 0 NA NA NA NA NA 206 465 0 NA NA NA NA NA 2021 1091 291 NA NA NA NA NA 899 562 299 NA NA NA NA
1476306000.0 27.0 NA 103 368 0 NA NA NA NA NA 229 456 0 NA NA NA NA NA 1882 1014 255 NA NA NA NA NA 606 498 259 NA NA NA NA
1476306000.0 28.0 NA 110 381 0 NA NA NA NA NA 210 461 0 NA NA NA NA NA 2086 1554 301 NA NA NA NA NA 654 676 308 NA NA NA NA
1476306000.0 280.0 114 103 380 0 NA NA NA NA 250 203 462 0 NA NA NA NA 15650 943 1342 767 NA NA NA NA 4693 515 1082 927 NA NA NA NA
1476306000.0 281.0 110 137 401 0 NA NA NA NA 246 251 480 0 NA NA NA NA 7560 1006 1261 641 NA NA NA NA 2916 681 1245 654 NA NA NA NA
1476306000.0 29.0 NA 100 380 0 NA NA NA NA NA 221 474 0 NA NA NA NA NA 2128 1197 291 NA NA NA NA NA 684 590 299 NA NA NA NA
1476306000.0 3.0 81 86 144 NA NA NA NA NA 151 208 211 NA NA NA NA NA 15803 666 951 NA NA NA NA NA 5783 393 631 NA NA NA NA NA
1476306000.0 30.0 NA 111 375 0 NA NA NA NA NA 222 450 0 NA NA NA NA NA 1908 1250 294 NA NA NA NA NA 593 573 306 NA NA NA NA
1476306000.0 300.0 118 267 497 0 NA NA NA NA 206 411 602 0 NA NA NA NA 4793 2042 2069 234 NA NA NA NA 2077 1368 1382 252 NA NA NA NA
1476306000.0 301.0 123 259 487 0 NA NA NA NA 223 422 640 0 NA NA NA NA 6781 2384 2277 243 NA NA NA NA 2546 1921 1549 269 NA NA NA NA
1476306000.0 302.0 134 229 470 0 NA NA NA NA 218 385 579 0 NA NA NA NA 4100 1328 1667 278 NA NA NA NA 1987 968 1240 290 NA NA NA NA
1476306000.0 31.0 NA 99 376 0 NA NA NA NA NA 220 471 0 NA NA NA NA NA 1908 1105 288 NA NA NA NA NA 622 565 311 NA NA NA NA
1476306000.0 32.0 NA 104 384 0 NA NA NA NA NA 210 476 0 NA NA NA NA NA 4672 2809 709 NA NA NA NA NA 1461 1426 723 NA NA NA NA
1476306000.0 33.0 NA 101 369 0 NA NA NA NA NA 231 462 0 NA NA NA NA NA 2045 1111 285 NA NA NA NA NA 729 667 295 NA NA NA NA
1476306000.0 34.0 74 101 383 0 NA NA NA NA 159 187 461 0 NA NA NA NA 7577 910 1187 672 NA NA NA NA 2481 473 999 689 NA NA NA NA
1476306000.0 35.0 NA 101 380 0 NA NA NA NA NA 225 479 0 NA NA NA NA NA 2137 1367 308 NA NA NA NA NA 699 618 370 NA NA NA NA
1476306000.0 36.0 NA 102 387 0 NA NA NA NA NA 217 472 0 NA NA NA NA NA 5107 18170 917 NA NA NA NA NA 1687 5560 929 NA NA NA NA
1476306000.0 37.0 NA 103 387 0 NA NA NA NA NA 224 470 0 NA NA NA NA NA 2186 2137 317 NA NA NA NA NA 682 900 331 NA NA NA NA
1476306000.0 38.0 NA 105 382 0 NA NA NA NA NA 222 466 0 NA NA NA NA NA 5290 4942 766 NA NA NA NA NA 1643 1972 792 NA NA NA NA
1476306000.0 39.0 NA 114 387 0 NA NA NA NA NA 218 492 0 NA NA NA NA NA 2410 3136 329 NA NA NA NA NA 786 1084 330 NA NA NA NA
1476306000.0 4.17 NA 42 331 0 119 NA NA NA NA 84 406 0 184 NA NA NA NA 479 4678 484 1076 NA NA NA NA 246 2002 493 535 NA NA NA
1476306000.0 4.22 NA 190 68 66 0 NA NA NA NA 271 109 112 0 NA NA NA NA 590 113 164 65 NA NA NA NA 323 47 72 75 NA NA NA
1476306000.0 4.24 NA 65 338 0 NA NA NA NA NA 103 412 0 NA NA NA NA NA 243 1630 267 NA NA NA NA NA 99 742 275 NA NA NA NA
1476306000.0 4.26 NA 64 334 0 NA NA NA NA NA 101 411 0 NA NA NA NA NA 237 1991 280 NA NA NA NA NA 96 829 307 NA NA NA NA
1476306000.0 4.27 NA 64 340 0 NA NA NA NA NA 106 427 0 NA NA NA NA NA 287 2165 264 NA NA NA NA NA 132 914 328 NA NA NA NA
1476306000.0 4.28 NA 72 354 0 NA NA NA NA NA 124 427 0 NA NA NA NA NA 249 3302 1485 NA NA NA NA NA 423 2175 1451 NA NA NA NA
1476306000.0 4.29 NA 39 335 0 114 NA NA NA NA 84 416 0 186 NA NA NA NA 496 4176 503 1180 NA NA NA NA 212 1764 513 616 NA NA NA
1476306000.0 4.36 NA 57 334 0 NA NA NA NA NA 103 429 0 NA NA NA NA NA 294 2130 245 NA NA NA NA NA 110 874 257 NA NA NA NA
1476306000.0 4.37 NA 64 348 0 NA NA NA NA NA 102 433 0 NA NA NA NA NA 526 6358 585 NA NA NA NA NA 220 2401 624 NA NA NA NA
1476306000.0 4.4 NA 38 353 0 NA NA NA NA NA 86 420 0 NA NA NA NA NA 263 2444 246 NA NA NA NA NA 99 929 246 NA NA NA NA
1476306000.0 4.41 NA 42 350 0 NA NA NA NA NA 86 429 0 NA NA NA NA NA 357 3522 240 NA NA NA NA NA 140 1240 246 NA NA NA NA
1476306000.0 4.42 NA 41 357 0 NA NA NA NA NA 85 452 0 NA NA NA NA NA 361 4291 258 NA NA NA NA NA 138 1487 280 NA NA NA NA
1476306000.0 4.43 NA 43 346 0 NA NA NA NA NA 85 415 0 NA NA NA NA NA 281 2193 242 NA NA NA NA NA 125 883 251 NA NA NA NA
1476306000.0 4.44 NA 42 347 0 NA NA NA NA NA 86 418 0 NA NA NA NA NA 279 3057 238 NA NA NA NA NA 139 1140 245 NA NA NA NA
1476306000.0 4.45 NA 43 364 0 NA NA NA NA NA 87 437 0 NA NA NA NA NA 814 11636 639 NA NA NA NA NA 364 4033 618 NA NA NA NA
1476306000.0 4.51 NA 42 361 0 NA NA NA NA NA 87 439 0 NA NA NA NA NA 320 3745 237 NA NA NA NA NA 153 1250 245 NA NA NA NA
1476306000.0 4.52 NA 41 360 0 NA NA NA NA NA 86 441 0 NA NA NA NA NA 818 13312 672 NA NA NA NA NA 289 4356 719 NA NA NA NA
1476306000.0 4.53 NA 42 355 0 NA NA NA NA NA 86 433 0 NA NA NA NA NA 723 10334 495 NA NA NA NA NA 318 3315 513 NA NA NA NA
1476306000.0 4.54 NA 42 357 0 NA NA NA NA NA 86 438 0 NA NA NA NA NA 739 12753 542 NA NA NA NA NA 276 4009 554 NA NA NA NA
1476306000.0 4.55 NA 34 363 0 NA NA NA NA NA 87 444 0 NA NA NA NA NA 802 13289 514 NA NA NA NA NA 291 4059 515 NA NA NA NA
1476306000.0 4.57 NA 61 365 0 NA NA NA NA NA 99 451 0 NA NA NA NA NA 637 13159 521 NA NA NA NA NA 259 4165 526 NA NA NA NA
1476306000.0 4.58 NA 53 347 0 NA NA NA NA NA 95 422 0 NA NA NA NA NA 604 7266 591 NA NA NA NA NA 242 2691 668 NA NA NA NA
1476306000.0 4.61 NA 37 366 0 NA NA NA NA NA 86 448 0 NA NA NA NA NA 767 11491 583 NA NA NA NA NA 319 4011 601 NA NA NA NA
1476306000.0 4.62 NA 38 358 0 NA NA NA NA NA 86 438 0 NA NA NA NA NA 387 4481 249 NA NA NA NA NA 151 1437 293 NA NA NA NA
1476306000.0 4.63 NA 34 367 0 NA NA NA NA NA 84 445 0 NA NA NA NA NA 822 11981 537 NA NA NA NA NA 289 3814 545 NA NA NA NA
1476306000.0 4.64 NA 34 364 0 NA NA NA NA NA 85 455 0 NA NA NA NA NA 777 11716 507 NA NA NA NA NA 293 3886 527 NA NA NA NA
1476306000.0 4.65 NA 35 374 0 NA NA NA NA NA 85 464 0 NA NA NA NA NA 868 17810 491 NA NA NA NA NA 384 5641 500 NA NA NA NA
1476306000.0 4.67 NA 63 369 0 NA NA NA NA NA 105 453 0 NA NA NA NA NA 862 13489 500 NA NA NA NA NA 306 4286 511 NA NA NA NA
1476306000.0 4.68 NA 52 355 0 NA NA NA NA NA 95 433 0 NA NA NA NA NA 673 9800 494 NA NA NA NA NA 207 3244 506 NA NA NA NA
1476306000.0 4.71 NA 41 348 0 NA NA NA NA NA 85 429 0 NA NA NA NA NA 344 3228 226 NA NA NA NA NA 180 1122 233 NA NA NA NA
1476306000.0 4.72 NA 41 350 0 NA NA NA NA NA 85 430 0 NA NA NA NA NA 359 4064 251 NA NA NA NA NA 157 1355 245 NA NA NA NA
1476306000.0 4.73 NA 38 359 0 NA NA NA NA NA 89 442 0 NA NA NA NA NA 836 12398 542 NA NA NA NA NA 357 3981 508 NA NA NA NA
