Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475830800.0 102.0 88 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA
1475830800.0 10224.0 NA 238 626 0 NA NA NA NA NA 381 828 0 NA NA NA NA NA 3394 3634 366 NA NA NA NA NA 1444 1897 380 NA NA NA NA
1475830800.0 10225.0 NA 235 647 0 NA NA NA NA NA 413 805 0 NA NA NA NA NA 2652 3407 373 NA NA NA NA NA 1289 1872 379 NA NA NA NA
1475830800.0 103.0 33 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 306 117 252 NA NA NA NA NA 327 158 271 NA NA NA NA NA
1475830800.0 10424.0 81 139 375 0 NA NA NA NA 123 251 486 0 NA NA NA NA 5913 717 1461 469 NA NA NA NA 2396 484 1445 476 NA NA NA NA
1475830800.0 105.0 71 85 27 NA NA NA NA NA 149 214 60 NA NA NA NA NA 2527 434 2 NA NA NA NA NA 1166 243 5 NA NA NA NA NA
1475830800.0 106.0 33 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 313 121 265 NA NA NA NA NA 319 162 280 NA NA NA NA NA
1475830800.0 10624.0 72 151 382 0 NA NA NA NA 122 251 501 0 NA NA NA NA 8574 1351 2271 697 NA NA NA NA 2880 1073 2004 694 NA NA NA NA
1475830800.0 107.0 83 100 372 NA NA NA NA NA 168 199 450 NA NA NA NA NA 7287 604 790 NA NA NA NA NA 2679 343 727 NA NA NA NA NA
1475830800.0 108.0 81 104 369 NA NA NA NA NA 175 201 462 NA NA NA NA NA 6298 510 625 NA NA NA NA NA 2034 299 480 NA NA NA NA NA
1475830800.0 10824.0 79 145 386 0 NA NA NA NA 122 254 521 0 NA NA NA NA 8870 1091 2319 700 NA NA NA NA 2802 724 1896 726 NA NA NA NA
1475830800.0 109.0 81 103 375 NA NA NA NA NA 172 212 477 NA NA NA NA NA 8660 549 598 NA NA NA NA NA 2700 309 448 NA NA NA NA NA
1475830800.0 11.0 NA 106 414 0 59 NA NA NA NA 221 493 0 95 NA NA NA NA 2101 1142 466 29 NA NA NA NA 743 732 469 35 NA NA NA
1475830800.0 110.0 52 98 355 NA NA NA NA NA 99 211 445 NA NA NA NA NA 696 355 442 NA NA NA NA NA 421 221 409 NA NA NA NA NA
1475830800.0 1102.0 NA 105 375 112 64 NA NA NA NA 225 457 181 113 NA NA NA NA 2913 3134 1807 333 NA NA NA NA 982 1383 648 144 NA NA NA
1475830800.0 111.0 76 93 368 NA NA NA NA NA 137 210 455 NA NA NA NA NA 4971 463 687 NA NA NA NA NA 2097 303 583 NA NA NA NA NA
1475830800.0 112.0 89 93 366 NA NA NA NA NA 177 197 458 NA NA NA NA NA 7683 611 809 NA NA NA NA NA 2844 364 731 NA NA NA NA NA
1475830800.0 113.0 76 100 377 NA NA NA NA NA 165 196 458 NA NA NA NA NA 7916 603 751 NA NA NA NA NA 2600 344 645 NA NA NA NA NA
1475830800.0 114.0 79 101 374 NA NA NA NA NA 173 198 459 NA NA NA NA NA 7809 571 666 NA NA NA NA NA 2578 318 561 NA NA NA NA NA
1475830800.0 115.0 85 94 366 NA NA NA NA NA 170 196 450 NA NA NA NA NA 7706 617 866 NA NA NA NA NA 2514 364 702 NA NA NA NA NA
1475830800.0 116.0 73 93 381 NA NA NA NA NA 160 199 469 NA NA NA NA NA 6743 591 709 NA NA NA NA NA 2455 347 643 NA NA NA NA NA
1475830800.0 117.0 72 98 365 NA NA NA NA NA 164 205 457 NA NA NA NA NA 5702 603 570 NA NA NA NA NA 1692 367 453 NA NA NA NA NA
1475830800.0 118.0 78 104 372 NA NA NA NA NA 171 193 451 NA NA NA NA NA 8637 570 748 NA NA NA NA NA 2822 332 584 NA NA NA NA NA
1475830800.0 119.0 77 93 363 NA NA NA NA NA 161 199 452 NA NA NA NA NA 3812 399 501 NA NA NA NA NA 1254 237 441 NA NA NA NA NA
1475830800.0 12.0 NA 103 378 0 NA NA NA NA NA 213 457 0 NA NA NA NA NA 2495 2355 507 NA NA NA NA NA 848 1165 519 NA NA NA NA
1475830800.0 120.0 61 87 363 NA NA NA NA NA 110 207 454 NA NA NA NA NA 566 355 415 NA NA NA NA NA 400 224 391 NA NA NA NA NA
1475830800.0 121.0 77 103 370 NA NA NA NA NA 158 198 458 NA NA NA NA NA 7795 734 884 NA NA NA NA NA 2566 469 647 NA NA NA NA NA
1475830800.0 122.0 47 91 362 NA NA NA NA NA 110 202 455 NA NA NA NA NA 1271 206 447 NA NA NA NA NA 638 187 393 NA NA NA NA NA
1475830800.0 123.1 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475830800.0 123.2 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475830800.0 123.3 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475830800.0 124.1 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475830800.0 124.2 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475830800.0 124.4 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475830800.0 124.5 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475830800.0 124.6 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475830800.0 125.0 79 92 362 NA NA NA NA NA 162 191 450 NA NA NA NA NA 4972 392 474 NA NA NA NA NA 1682 226 420 NA NA NA NA NA
1475830800.0 126.0 54 94 358 NA NA NA NA NA 109 185 447 NA NA NA NA NA 1155 351 437 NA NA NA NA NA 519 228 403 NA NA NA NA NA
1475830800.0 127.0 55 93 366 NA NA NA NA NA 110 204 457 NA NA NA NA NA 1280 358 442 NA NA NA NA NA 603 219 415 NA NA NA NA NA
1475830800.0 128.0 50 95 357 NA NA NA NA NA 96 211 446 NA NA NA NA NA 562 355 421 NA NA NA NA NA 369 225 394 NA NA NA NA NA
1475830800.0 129.0 50 85 359 NA NA NA NA NA 102 185 457 NA NA NA NA NA 589 383 447 NA NA NA NA NA 400 236 486 NA NA NA NA NA
1475830800.0 13.0 NA 105 375 0 NA NA NA NA NA 214 477 0 NA NA NA NA NA 340 774 292 NA NA NA NA NA 266 487 298 NA NA NA NA
1475830800.0 130.0 51 93 355 NA NA NA NA NA 105 209 435 NA NA NA NA NA 652 342 425 NA NA NA NA NA 401 221 400 NA NA NA NA NA
1475830800.0 1301.0 72 183 170 NA NA NA NA NA 124 299 259 NA NA NA NA NA 2265 675 500 NA NA NA NA NA 1370 473 499 NA NA NA NA NA
1475830800.0 1302.0 83 194 188 NA NA NA NA NA 141 322 259 NA NA NA NA NA 7372 587 545 NA NA NA NA NA 2454 360 421 NA NA NA NA NA
1475830800.0 1303.0 83 204 198 NA NA NA NA NA 136 325 268 NA NA NA NA NA 12158 1001 988 NA NA NA NA NA 4346 559 662 NA NA NA NA NA
1475830800.0 1306.0 NA 199 432 0 NA NA NA NA NA 305 528 0 NA NA NA NA NA 482 713 700 NA NA NA NA NA 349 708 711 NA NA NA NA
1475830800.0 1307.0 NA 185 194 54 0 NA NA NA NA 309 272 89 0 NA NA NA NA 738 636 53 352 NA NA NA NA 480 621 64 361 NA NA NA
1475830800.0 1308.0 NA 176 203 54 0 NA NA NA NA 310 283 88 0 NA NA NA NA 640 621 57 353 NA NA NA NA 722 657 63 359 NA NA NA
1475830800.0 1309.0 NA 218 459 0 NA NA NA NA NA 364 559 0 NA NA NA NA NA 781 1039 767 NA NA NA NA NA 452 775 781 NA NA NA NA
1475830800.0 131.0 54 95 360 NA NA NA NA NA 107 216 446 NA NA NA NA NA 1365 376 450 NA NA NA NA NA 624 247 411 NA NA NA NA NA
1475830800.0 1310.0 NA 209 441 0 NA NA NA NA NA 348 536 0 NA NA NA NA NA 621 869 765 NA NA NA NA NA 396 730 775 NA NA NA NA
1475830800.0 1311.0 NA 197 446 0 62 NA NA NA NA 342 530 0 106 NA NA NA NA 531 722 921 72 NA NA NA NA 375 761 1023 106 NA NA NA
1475830800.0 1312.0 NA 217 459 0 NA NA NA NA NA 335 553 0 NA NA NA NA NA 713 874 744 NA NA NA NA NA 443 1038 754 NA NA NA NA
1475830800.0 1313.0 NA 239 449 0 NA NA NA NA NA 338 541 0 NA NA NA NA NA 937 1588 943 NA NA NA NA NA 548 1055 960 NA NA NA NA
1475830800.0 1314.0 NA 202 449 0 NA NA NA NA NA 344 554 0 NA NA NA NA NA 757 951 911 NA NA NA NA NA 482 864 922 NA NA NA NA
1475830800.0 1315.0 NA 203 431 0 NA NA NA NA NA 315 527 0 NA NA NA NA NA 660 864 920 NA NA NA NA NA 467 857 920 NA NA NA NA
1475830800.0 1316.0 NA 207 NA NA NA NA NA NA NA 336 NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA
1475830800.0 1317.0 NA 201 436 0 NA NA NA NA NA 335 533 0 NA NA NA NA NA 517 676 760 NA NA NA NA NA 345 645 775 NA NA NA NA
1475830800.0 1318.0 NA 193 437 0 NA NA NA NA NA 329 527 0 NA NA NA NA NA 650 851 914 NA NA NA NA NA 454 845 929 NA NA NA NA
1475830800.0 1319.0 NA 206 443 0 NA NA NA NA NA 325 538 0 NA NA NA NA NA 648 866 895 NA NA NA NA NA 478 846 904 NA NA NA NA
1475830800.0 132.0 73 100 368 NA NA NA NA NA 152 191 459 NA NA NA NA NA 8130 578 940 NA NA NA NA NA 2513 392 667 NA NA NA NA NA
1475830800.0 1320.0 NA 203 434 0 NA NA NA NA NA 339 532 0 NA NA NA NA NA 583 723 723 NA NA NA NA NA 374 686 764 NA NA NA NA
1475830800.0 1321.0 NA 193 437 0 NA NA NA NA NA 340 540 0 NA NA NA NA NA 741 933 886 NA NA NA NA NA 491 887 904 NA NA NA NA
1475830800.0 1322.0 NA 195 446 0 NA NA NA NA NA 339 540 0 NA NA NA NA NA 753 914 904 NA NA NA NA NA 485 861 916 NA NA NA NA
1475830800.0 1323.0 NA 195 436 0 NA NA NA NA NA 327 530 0 NA NA NA NA NA 487 676 713 NA NA NA NA NA 348 809 717 NA NA NA NA
1475830800.0 1324.0 NA 227 457 0 NA NA NA NA NA 336 537 0 NA NA NA NA NA 938 1148 971 NA NA NA NA NA 552 963 981 NA NA NA NA
1475830800.0 1325.0 NA 215 452 0 85 NA NA NA NA 356 547 0 121 NA NA NA NA 919 1140 945 171 NA NA NA NA 534 1030 957 229 NA NA NA
1475830800.0 1325.1 NA 218 222 0 NA NA NA NA NA 351 285 0 NA NA NA NA NA 658 316 165 NA NA NA NA NA 436 279 176 NA NA NA NA
1475830800.0 1325.2 NA 218 446 0 NA NA NA NA NA 349 540 0 NA NA NA NA NA 879 1135 960 NA NA NA NA NA 507 926 973 NA NA NA NA
1475830800.0 1325.3 NA 220 202 0 NA NA NA NA NA 349 269 0 NA NA NA NA NA 708 314 168 NA NA NA NA NA 613 327 173 NA NA NA NA
1475830800.0 1325.4 NA 213 460 0 NA NA NA NA NA 346 557 0 NA NA NA NA NA 729 959 789 NA NA NA NA NA 426 860 800 NA NA NA NA
1475830800.0 1326.0 NA 201 448 0 NA NA NA NA NA 335 539 0 NA NA NA NA NA 702 957 934 NA NA NA NA NA 475 880 961 NA NA NA NA
1475830800.0 1327.0 NA 204 447 0 NA NA NA NA NA 335 550 0 NA NA NA NA NA 577 818 880 NA NA NA NA NA 399 792 903 NA NA NA NA
1475830800.0 1328.0 NA 207 444 0 NA NA NA NA NA 347 540 0 NA NA NA NA NA 713 812 752 NA NA NA NA NA 470 697 770 NA NA NA NA
1475830800.0 1329.0 NA 207 440 0 NA NA NA NA NA 339 529 0 NA NA NA NA NA 685 752 749 NA NA NA NA NA 413 697 759 NA NA NA NA
1475830800.0 133.0 80 98 382 NA NA NA NA NA 171 213 466 NA NA NA NA NA 9484 467 728 NA NA NA NA NA 2652 268 502 NA NA NA NA NA
1475830800.0 1330.0 NA 201 446 0 NA NA NA NA NA 338 537 0 NA NA NA NA NA 650 835 812 NA NA NA NA NA 399 721 821 NA NA NA NA
1475830800.0 1331.0 NA 206 438 0 NA NA NA NA NA 333 537 0 NA NA NA NA NA 579 772 732 NA NA NA NA NA 403 690 737 NA NA NA NA
1475830800.0 1332.0 NA 208 444 0 NA NA NA NA NA 342 541 0 NA NA NA NA NA 650 786 737 NA NA NA NA NA 410 711 746 NA NA NA NA
1475830800.0 1333.0 NA 205 434 0 NA NA NA NA NA 321 529 0 NA NA NA NA NA 555 735 742 NA NA NA NA NA 360 704 752 NA NA NA NA
1475830800.0 1334.0 NA 208 451 0 NA NA NA NA NA 348 556 0 NA NA NA NA NA 573 874 745 NA NA NA NA NA 382 779 754 NA NA NA NA
1475830800.0 1335.0 NA 206 438 0 NA NA NA NA NA 342 532 0 NA NA NA NA NA 738 955 929 NA NA NA NA NA 490 874 946 NA NA NA NA
1475830800.0 1336.0 NA 229 454 0 NA NA NA NA NA 355 549 0 NA NA NA NA NA 1421 2719 977 NA NA NA NA NA 740 1336 993 NA NA NA NA
1475830800.0 1337.0 NA 241 475 0 NA NA NA NA NA 349 571 0 NA NA NA NA NA 1001 1270 782 NA NA NA NA NA 475 845 781 NA NA NA NA
1475830800.0 1338.0 NA 213 451 0 NA NA NA NA NA 351 543 0 NA NA NA NA NA 719 859 770 NA NA NA NA NA 447 708 780 NA NA NA NA
1475830800.0 1339.0 NA 216 450 0 NA NA NA NA NA 347 557 0 NA NA NA NA NA 834 1179 748 NA NA NA NA NA 464 805 755 NA NA NA NA
1475830800.0 134.0 NA 341 38 0 NA NA NA NA NA 430 73 0 NA NA NA NA NA 1965 5 6 NA NA NA NA NA 838 19 17 NA NA NA NA
1475830800.0 134.701 NA 44 379 0 NA NA NA NA NA 92 448 0 NA NA NA NA NA 445 4635 360 NA NA NA NA NA 223 2004 369 NA NA NA NA
1475830800.0 134.702 NA 39 376 0 NA NA NA NA NA 93 454 0 NA NA NA NA NA 502 6616 405 NA NA NA NA NA 180 2480 419 NA NA NA NA
1475830800.0 134.703 NA 39 380 0 NA NA NA NA NA 91 463 0 NA NA NA NA NA 433 6126 355 NA NA NA NA NA 183 2439 373 NA NA NA NA
1475830800.0 134.704 NA 36 371 0 NA NA NA NA NA 91 450 0 NA NA NA NA NA 446 5902 341 NA NA NA NA NA 203 2328 375 NA NA NA NA
1475830800.0 134.705 NA 40 385 0 NA NA NA NA NA 98 488 0 NA NA NA NA NA 436 5371 278 NA NA NA NA NA 181 1820 286 NA NA NA NA
1475830800.0 134.706 NA 47 375 0 NA NA NA NA NA 91 460 0 NA NA NA NA NA 438 6654 381 NA NA NA NA NA 191 2293 391 NA NA NA NA
1475830800.0 134.707 NA 47 372 0 NA NA NA NA NA 93 447 0 NA NA NA NA NA 354 5867 340 NA NA NA NA NA 161 2118 350 NA NA NA NA
1475830800.0 134.708 NA 45 371 0 NA NA NA NA NA 93 452 0 NA NA NA NA NA 534 5632 351 NA NA NA NA NA 216 2167 367 NA NA NA NA
1475830800.0 134.709 NA 48 388 0 NA NA NA NA NA 93 470 0 NA NA NA NA NA 680 7309 486 NA NA NA NA NA 314 2593 354 NA NA NA NA
1475830800.0 134.71 NA 41 363 0 NA NA NA NA NA 86 438 0 NA NA NA NA NA 277 2917 247 NA NA NA NA NA 112 1155 256 NA NA NA NA
1475830800.0 134.801 NA 42 371 0 NA NA NA NA NA 92 446 0 NA NA NA NA NA 459 4895 356 NA NA NA NA NA 164 2183 367 NA NA NA NA
1475830800.0 134.802 NA 38 379 0 NA NA NA NA NA 96 464 0 NA NA NA NA NA 486 6443 276 NA NA NA NA NA 168 2296 288 NA NA NA NA
1475830800.0 134.803 NA 46 370 0 NA NA NA NA NA 94 456 0 NA NA NA NA NA 567 6906 351 NA NA NA NA NA 212 2296 383 NA NA NA NA
1475830800.0 134.804 NA 42 376 0 NA NA NA NA NA 96 468 0 NA NA NA NA NA 556 6619 264 NA NA NA NA NA 197 2373 271 NA NA NA NA
1475830800.0 134.805 NA 48 381 0 NA NA NA NA NA 97 467 0 NA NA NA NA NA 647 7660 346 NA NA NA NA NA 261 2778 365 NA NA NA NA
1475830800.0 134.806 NA 45 394 0 NA NA NA NA NA 96 479 0 NA NA NA NA NA 567 8543 348 NA NA NA NA NA 197 2708 359 NA NA NA NA
1475830800.0 134.807 NA 88 399 0 NA NA NA NA NA 158 501 0 NA NA NA NA NA 6011 6335 286 NA NA NA NA NA 2757 2624 311 NA NA NA NA
1475830800.0 134.808 NA 79 399 0 NA NA NA NA NA 159 499 0 NA NA NA NA NA 11406 7209 292 NA NA NA NA NA 4950 2312 303 NA NA NA NA
1475830800.0 134.809 NA 46 371 0 NA NA NA NA NA 96 459 0 NA NA NA NA NA 716 8055 348 NA NA NA NA NA 262 3025 367 NA NA NA NA
1475830800.0 134.81 NA 45 374 0 NA NA NA NA NA 93 456 0 NA NA NA NA NA 751 8086 393 NA NA NA NA NA 333 3017 403 NA NA NA NA
1475830800.0 134.811 NA 44 378 0 NA NA NA NA NA 94 467 0 NA NA NA NA NA 525 6204 294 NA NA NA NA NA 186 1990 306 NA NA NA NA
1475830800.0 134.812 NA 43 370 0 NA NA NA NA NA 90 441 0 NA NA NA NA NA 438 4739 336 NA NA NA NA NA 203 1954 346 NA NA NA NA
1475830800.0 134.813 NA 172 66 0 NA NA NA NA NA 263 111 0 NA NA NA NA NA 689 202 89 NA NA NA NA NA 438 145 96 NA NA NA NA
1475830800.0 134.901 NA 43 366 0 NA NA NA NA NA 90 443 0 NA NA NA NA NA 516 5371 368 NA NA NA NA NA 283 2516 385 NA NA NA NA
1475830800.0 134.902 NA 38 362 0 NA NA NA NA NA 99 445 0 NA NA NA NA NA 442 4863 255 NA NA NA NA NA 192 1970 264 NA NA NA NA
1475830800.0 134.903 NA 48 359 0 NA NA NA NA NA 94 442 0 NA NA NA NA NA 566 5708 354 NA NA NA NA NA 196 2337 365 NA NA NA NA
1475830800.0 134.904 NA 45 370 0 NA NA NA NA NA 98 451 0 NA NA NA NA NA 470 4917 284 NA NA NA NA NA 177 1651 291 NA NA NA NA
1475830800.0 134.905 NA 47 363 0 NA NA NA NA NA 98 450 0 NA NA NA NA NA 481 5052 346 NA NA NA NA NA 269 1851 355 NA NA NA NA
1475830800.0 134.906 NA 39 364 0 NA NA NA NA NA 96 447 0 NA NA NA NA NA 440 4725 274 NA NA NA NA NA 148 2061 291 NA NA NA NA
1475830800.0 134.907 NA 78 378 0 NA NA NA NA NA 154 476 0 NA NA NA NA NA 1490 5971 362 NA NA NA NA NA 466 2524 373 NA NA NA NA
1475830800.0 134.908 NA 80 387 0 NA NA NA NA NA 158 500 0 NA NA NA NA NA 2853 4656 280 NA NA NA NA NA 1806 1970 291 NA NA NA NA
1475830800.0 134.909 NA 40 358 0 NA NA NA NA NA 96 451 0 NA NA NA NA NA 436 4298 251 NA NA NA NA NA 155 1561 258 NA NA NA NA
1475830800.0 134.91 NA 46 366 0 NA NA NA NA NA 96 441 0 NA NA NA NA NA 396 3559 245 NA NA NA NA NA 145 1579 252 NA NA NA NA
1475830800.0 134.911 NA 46 369 0 NA NA NA NA NA 94 461 0 NA NA NA NA NA 563 5936 358 NA NA NA NA NA 204 2256 369 NA NA NA NA
1475830800.0 134.912 NA 41 362 0 NA NA NA NA NA 88 447 0 NA NA NA NA NA 337 2936 252 NA NA NA NA NA 130 1265 258 NA NA NA NA
1475830800.0 134.99601 NA 45 383 0 NA NA NA NA NA 96 468 0 NA NA NA NA NA 605 8785 362 NA NA NA NA NA 241 2813 385 NA NA NA NA
1475830800.0 134.99602 NA 47 369 0 NA NA NA NA NA 97 450 0 NA NA NA NA NA 393 3633 243 NA NA NA NA NA 161 1410 257 NA NA NA NA
1475830800.0 134.99603 NA 39 380 0 NA NA NA NA NA 97 460 0 NA NA NA NA NA 655 7708 343 NA NA NA NA NA 250 2934 400 NA NA NA NA
1475830800.0 134.99901 NA 36 363 0 NA NA NA NA NA 94 445 0 NA NA NA NA NA 416 4486 254 NA NA NA NA NA 156 1623 261 NA NA NA NA
1475830800.0 1340.0 NA 208 444 0 NA NA NA NA NA 335 526 0 NA NA NA NA NA 680 953 887 NA NA NA NA NA 469 910 908 NA NA NA NA
1475830800.0 1341.0 NA 221 453 0 NA NA NA NA NA 362 545 0 NA NA NA NA NA 887 1144 802 NA NA NA NA NA 453 786 813 NA NA NA NA
1475830800.0 1343.0 NA 210 446 0 NA NA NA NA NA 325 543 0 NA NA NA NA NA 661 969 735 NA NA NA NA NA 575 844 744 NA NA NA NA
1475830800.0 1344.0 NA 222 448 0 NA NA NA NA NA 344 541 0 NA NA NA NA NA 742 960 752 NA NA NA NA NA 466 784 766 NA NA NA NA
1475830800.0 1345.0 NA 217 448 0 NA NA NA NA NA 362 536 0 NA NA NA NA NA 615 772 681 NA NA NA NA NA 387 670 692 NA NA NA NA
1475830800.0 1347.0 NA 211 448 0 NA NA NA NA NA 320 559 0 NA NA NA NA NA 628 864 757 NA NA NA NA NA 388 724 765 NA NA NA NA
1475830800.0 1348.0 NA 208 448 0 NA NA NA NA NA 324 543 0 NA NA NA NA NA 585 787 764 NA NA NA NA NA 390 724 773 NA NA NA NA
1475830800.0 1349.0 NA 201 451 0 NA NA NA NA NA 345 544 0 NA NA NA NA NA 808 1001 962 NA NA NA NA NA 598 1007 976 NA NA NA NA
1475830800.0 135.1 419 0 113 NA NA NA NA NA 534 0 157 NA NA NA NA NA 1203 249 259 NA NA NA NA NA 1146 266 354 NA NA NA NA NA
1475830800.0 135.11 434 0 121 NA NA NA NA NA 548 0 163 NA NA NA NA NA 1792 356 409 NA NA NA NA NA 911 455 317 NA NA NA NA NA
1475830800.0 135.12 414 0 115 NA NA NA NA NA 519 0 156 NA NA NA NA NA 1061 268 246 NA NA NA NA NA 703 274 251 NA NA NA NA NA
1475830800.0 135.13 360 0 NA NA NA NA NA NA 476 0 NA NA NA NA NA NA 768 162 NA NA NA NA NA NA 495 169 NA NA NA NA NA NA
1475830800.0 135.2 368 0 100 NA NA NA NA NA 488 0 154 NA NA NA NA NA 908 232 195 NA NA NA NA NA 699 250 274 NA NA NA NA NA
1475830800.0 135.3 377 0 101 NA NA NA NA NA 487 0 149 NA NA NA NA NA 891 209 204 NA NA NA NA NA 663 222 245 NA NA NA NA NA
1475830800.0 135.4 418 0 115 NA NA NA NA NA 522 0 157 NA NA NA NA NA 975 255 214 NA NA NA NA NA 699 265 225 NA NA NA NA NA
1475830800.0 135.5 409 0 104 NA NA NA NA NA 517 0 155 NA NA NA NA NA 969 236 221 NA NA NA NA NA 697 246 255 NA NA NA NA NA
1475830800.0 135.6 418 0 111 NA NA NA NA NA 518 0 157 NA NA NA NA NA 1037 243 241 NA NA NA NA NA 707 251 249 NA NA NA NA NA
1475830800.0 135.7 417 0 111 NA NA NA NA NA 518 0 155 NA NA NA NA NA 1056 229 216 NA NA NA NA NA 788 236 253 NA NA NA NA NA
1475830800.0 135.8 145 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA 416 NA NA NA NA NA NA NA
