Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475226000.0 10024.5 NA 178 217 0 NA NA NA NA NA 296 307 0 NA NA NA NA NA 757 455 249 NA NA NA NA NA 496 394 257 NA NA NA NA
1475226000.0 10025.0 NA 182 370 0 NA NA NA NA NA 303 474 0 NA NA NA NA NA 1042 2577 694 NA NA NA NA NA 976 2409 711 NA NA NA NA
1475226000.0 10026.0 NA 176 383 0 NA NA NA NA NA 304 494 0 NA NA NA NA NA 579 1519 350 NA NA NA NA NA 504 1157 364 NA NA NA NA
1475226000.0 1003.0 NA 278 0 NA NA NA NA NA NA 358 0 NA NA NA NA NA NA 3349 267 NA NA NA NA NA NA 1322 286 NA NA NA NA NA
1475226000.0 1004.0 NA 369 140 0 0 0 0 NA NA 467 182 0 0 0 0 NA NA 829 159 6 34 486 406 NA NA 626 173 10 30 490 410 NA
1475226000.0 10224.0 NA 272 645 0 NA NA NA NA NA 397 818 0 NA NA NA NA NA 3218 4599 357 NA NA NA NA NA 1488 2826 365 NA NA NA NA
1475226000.0 10225.0 NA 277 589 0 NA NA NA NA NA 407 783 0 NA NA NA NA NA 2419 3159 365 NA NA NA NA NA 1525 1872 372 NA NA NA NA
1475226000.0 103.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 416 146 353 NA NA NA NA NA 424 162 378 NA NA NA NA NA
1475226000.0 10424.0 90 176 375 0 NA NA NA NA 173 299 516 0 NA NA NA NA 5085 692 1447 441 NA NA NA NA 1761 803 1357 450 NA NA NA NA
1475226000.0 105.0 68 90 27 NA NA NA NA NA 143 189 59 NA NA NA NA NA 3908 513 4 NA NA NA NA NA 1524 351 7 NA NA NA NA NA
1475226000.0 106.0 35 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 411 155 352 NA NA NA NA NA 417 161 368 NA NA NA NA NA
1475226000.0 10624.0 91 189 382 0 NA NA NA NA 169 276 525 0 NA NA NA NA 5188 789 1538 448 NA NA NA NA 1768 490 1258 462 NA NA NA NA
1475226000.0 107.0 79 99 364 NA NA NA NA NA 160 199 454 NA NA NA NA NA 7246 530 580 NA NA NA NA NA 2304 304 483 NA NA NA NA NA
1475226000.0 108.0 81 94 373 NA NA NA NA NA 162 181 464 NA NA NA NA NA 12193 952 1230 NA NA NA NA NA 4172 478 965 NA NA NA NA NA
1475226000.0 10824.0 93 190 388 0 NA NA NA NA 167 299 524 0 NA NA NA NA 5715 730 1622 457 NA NA NA NA 1804 464 1283 475 NA NA NA NA
1475226000.0 109.0 77 97 377 NA NA NA NA NA 169 204 479 NA NA NA NA NA 8801 496 633 NA NA NA NA NA 2790 265 611 NA NA NA NA NA
1475226000.0 11.0 NA 107 411 0 61 NA NA NA NA 224 496 0 95 NA NA NA NA 3599 1737 747 50 NA NA NA NA 1154 1112 762 47 NA NA NA
1475226000.0 110.0 60 97 366 NA NA NA NA NA 100 215 454 NA NA NA NA NA 951 483 607 NA NA NA NA NA 553 330 561 NA NA NA NA NA
1475226000.0 1102.0 NA 102 380 111 61 NA NA NA NA 226 474 181 114 NA NA NA NA 2415 2399 1487 321 NA NA NA NA 761 1010 479 101 NA NA NA
1475226000.0 111.0 77 99 369 NA NA NA NA NA 151 184 456 NA NA NA NA NA 5433 701 1040 NA NA NA NA NA 2136 428 897 NA NA NA NA NA
1475226000.0 112.0 79 91 362 NA NA NA NA NA 170 199 453 NA NA NA NA NA 5705 442 518 NA NA NA NA NA 1744 251 450 NA NA NA NA NA
1475226000.0 113.0 75 92 367 NA NA NA NA NA 154 193 455 NA NA NA NA NA 7041 416 564 NA NA NA NA NA 2208 241 458 NA NA NA NA NA
1475226000.0 114.0 73 93 374 NA NA NA NA NA 169 196 466 NA NA NA NA NA 5941 436 611 NA NA NA NA NA 1934 256 516 NA NA NA NA NA
1475226000.0 115.0 74 102 365 NA NA NA NA NA 163 195 459 NA NA NA NA NA 5526 586 647 NA NA NA NA NA 1753 326 524 NA NA NA NA NA
1475226000.0 116.0 75 96 364 NA NA NA NA NA 167 183 446 NA NA NA NA NA 6365 439 575 NA NA NA NA NA 1974 255 469 NA NA NA NA NA
1475226000.0 117.0 78 94 381 NA NA NA NA NA 165 194 476 NA NA NA NA NA 10645 924 1251 NA NA NA NA NA 3999 480 977 NA NA NA NA NA
1475226000.0 118.0 74 105 370 NA NA NA NA NA 170 197 451 NA NA NA NA NA 6402 445 592 NA NA NA NA NA 2079 248 459 NA NA NA NA NA
1475226000.0 119.0 76 96 361 NA NA NA NA NA 159 221 458 NA NA NA NA NA 5528 453 504 NA NA NA NA NA 1755 270 427 NA NA NA NA NA
1475226000.0 12.0 NA 98 374 0 NA NA NA NA NA 236 474 0 NA NA NA NA NA 1995 1936 392 NA NA NA NA NA 668 846 407 NA NA NA NA
1475226000.0 120.0 55 94 353 NA NA NA NA NA 115 183 443 NA NA NA NA NA 767 478 602 NA NA NA NA NA 505 294 559 NA NA NA NA NA
1475226000.0 121.0 77 99 366 NA NA NA NA NA 158 196 456 NA NA NA NA NA 7642 491 640 NA NA NA NA NA 2244 266 547 NA NA NA NA NA
1475226000.0 122.0 48 93 350 NA NA NA NA NA 105 189 440 NA NA NA NA NA 1425 352 634 NA NA NA NA NA 857 286 541 NA NA NA NA NA
1475226000.0 123.1 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475226000.0 123.2 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475226000.0 123.3 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475226000.0 124.1 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475226000.0 124.2 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475226000.0 124.4 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475226000.0 124.5 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475226000.0 124.6 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475226000.0 125.0 73 99 364 NA NA NA NA NA 162 205 454 NA NA NA NA NA 5411 561 509 NA NA NA NA NA 1659 442 452 NA NA NA NA NA
1475226000.0 126.0 55 86 355 NA NA NA NA NA 111 192 448 NA NA NA NA NA 1996 495 617 NA NA NA NA NA 897 298 555 NA NA NA NA NA
1475226000.0 127.0 62 85 360 NA NA NA NA NA 109 189 456 NA NA NA NA NA 1431 496 636 NA NA NA NA NA 732 295 581 NA NA NA NA NA
1475226000.0 128.0 53 96 366 NA NA NA NA NA 96 179 456 NA NA NA NA NA 729 501 571 NA NA NA NA NA 507 294 541 NA NA NA NA NA
1475226000.0 129.0 58 86 362 NA NA NA NA NA 102 182 452 NA NA NA NA NA 756 483 580 NA NA NA NA NA 511 286 540 NA NA NA NA NA
1475226000.0 13.0 NA 104 371 0 NA NA NA NA NA 219 465 0 NA NA NA NA NA 438 1076 403 NA NA NA NA NA 344 720 413 NA NA NA NA
1475226000.0 130.0 60 87 355 NA NA NA NA NA 105 183 452 NA NA NA NA NA 891 479 625 NA NA NA NA NA 570 322 578 NA NA NA NA NA
1475226000.0 1301.0 75 225 173 NA NA NA NA NA 156 331 252 NA NA NA NA NA 2464 472 375 NA NA NA NA NA 1104 518 390 NA NA NA NA NA
1475226000.0 1302.0 94 252 194 NA NA NA NA NA 168 354 276 NA NA NA NA NA 5546 572 451 NA NA NA NA NA 1880 329 361 NA NA NA NA NA
1475226000.0 1303.0 90 253 201 NA NA NA NA NA 160 366 263 NA NA NA NA NA 6725 576 571 NA NA NA NA NA 2439 333 356 NA NA NA NA NA
1475226000.0 1306.0 NA 230 430 0 NA NA NA NA NA 383 529 0 NA NA NA NA NA 510 806 643 NA NA NA NA NA 382 766 640 NA NA NA NA
1475226000.0 1307.0 NA 225 193 53 0 NA NA NA NA 342 271 88 0 NA NA NA NA 1161 937 61 473 NA NA NA NA 841 1016 67 483 NA NA NA
1475226000.0 1308.0 NA 228 203 53 0 NA NA NA NA 340 271 87 0 NA NA NA NA 897 793 62 473 NA NA NA NA 609 827 69 486 NA NA NA
1475226000.0 1309.0 NA 256 462 0 NA NA NA NA NA 397 559 0 NA NA NA NA NA 781 940 842 NA NA NA NA NA 437 812 856 NA NA NA NA
1475226000.0 131.0 60 87 358 NA NA NA NA NA 100 209 453 NA NA NA NA NA 1831 524 651 NA NA NA NA NA 867 313 585 NA NA NA NA NA
1475226000.0 1310.0 NA 255 446 0 NA NA NA NA NA 400 539 0 NA NA NA NA NA 677 824 705 NA NA NA NA NA 405 691 708 NA NA NA NA
1475226000.0 1311.0 NA 241 449 0 69 NA NA NA NA 383 546 0 105 NA NA NA NA 607 849 739 62 NA NA NA NA 573 823 749 84 NA NA NA
1475226000.0 1312.0 NA 263 448 0 NA NA NA NA NA 377 544 0 NA NA NA NA NA 692 933 774 NA NA NA NA NA 606 833 788 NA NA NA NA
1475226000.0 1313.0 NA 272 446 0 NA NA NA NA NA 382 541 0 NA NA NA NA NA 886 1529 890 NA NA NA NA NA 679 1183 903 NA NA NA NA
1475226000.0 1314.0 NA 244 441 0 NA NA NA NA NA 377 533 0 NA NA NA NA NA 577 922 827 NA NA NA NA NA 374 1048 843 NA NA NA NA
1475226000.0 1315.0 NA 246 441 0 NA NA NA NA NA 360 543 0 NA NA NA NA NA 595 840 624 NA NA NA NA NA 453 801 631 NA NA NA NA
1475226000.0 1316.0 NA 249 445 0 NA NA NA NA NA 352 529 0 NA NA NA NA NA 493 580 630 NA NA NA NA NA 334 533 657 NA NA NA NA
1475226000.0 1317.0 NA 238 428 0 NA NA NA NA NA 372 530 0 NA NA NA NA NA 659 803 672 NA NA NA NA NA 683 720 672 NA NA NA NA
1475226000.0 1318.0 NA 241 439 0 NA NA NA NA NA 381 541 0 NA NA NA NA NA 527 832 707 NA NA NA NA NA 356 794 715 NA NA NA NA
1475226000.0 1319.0 NA 245 445 0 NA NA NA NA NA 365 540 0 NA NA NA NA NA 579 873 713 NA NA NA NA NA 407 826 700 NA NA NA NA
1475226000.0 132.0 76 102 384 NA NA NA NA NA 157 200 476 NA NA NA NA NA 8700 879 1294 NA NA NA NA NA 2833 460 1015 NA NA NA NA NA
1475226000.0 1320.0 NA 236 438 0 NA NA NA NA NA 384 530 0 NA NA NA NA NA 593 681 788 NA NA NA NA NA 360 622 779 NA NA NA NA
1475226000.0 1321.0 NA 237 436 0 NA NA NA NA NA 373 531 0 NA NA NA NA NA 608 684 694 NA NA NA NA NA 366 619 699 NA NA NA NA
1475226000.0 1322.0 NA 241 426 0 NA NA NA NA NA 375 529 0 NA NA NA NA NA 600 813 788 NA NA NA NA NA 479 805 795 NA NA NA NA
1475226000.0 1323.0 NA 236 425 0 NA NA NA NA NA 379 528 0 NA NA NA NA NA 638 747 643 NA NA NA NA NA 674 713 633 NA NA NA NA
1475226000.0 1324.0 NA 269 448 0 NA NA NA NA NA 389 535 0 NA NA NA NA NA 674 955 901 NA NA NA NA NA 405 748 911 NA NA NA NA
1475226000.0 1325.0 NA 264 447 0 75 NA NA NA NA 388 541 0 119 NA NA NA NA 633 741 680 103 NA NA NA NA 379 594 695 126 NA NA NA
1475226000.0 1325.1 NA 258 215 0 NA NA NA NA NA 386 288 0 NA NA NA NA NA 1347 653 342 NA NA NA NA NA 1074 660 373 NA NA NA NA
1475226000.0 1325.2 NA 255 448 0 NA NA NA NA NA 395 541 0 NA NA NA NA NA 865 1013 680 NA NA NA NA NA 747 795 687 NA NA NA NA
1475226000.0 1325.3 NA 263 209 0 NA NA NA NA NA 389 299 0 NA NA NA NA NA 1403 627 325 NA NA NA NA NA 1013 535 327 NA NA NA NA
1475226000.0 1325.4 NA 260 449 0 NA NA NA NA NA 413 547 0 NA NA NA NA NA 831 1138 760 NA NA NA NA NA 481 850 757 NA NA NA NA
1475226000.0 1326.0 NA 248 440 0 NA NA NA NA NA 376 529 0 NA NA NA NA NA 580 936 770 NA NA NA NA NA 354 816 770 NA NA NA NA
1475226000.0 1327.0 NA 241 442 0 NA NA NA NA NA 385 526 0 NA NA NA NA NA 569 713 803 NA NA NA NA NA 416 634 812 NA NA NA NA
1475226000.0 1328.0 NA 254 439 0 NA NA NA NA NA 395 535 0 NA NA NA NA NA 856 778 672 NA NA NA NA NA 480 657 677 NA NA NA NA
1475226000.0 1329.0 NA 254 446 0 NA NA NA NA NA 380 548 0 NA NA NA NA NA 582 776 1059 NA NA NA NA NA 357 811 1047 NA NA NA NA
1475226000.0 133.0 75 97 374 NA NA NA NA NA 172 204 465 NA NA NA NA NA 7603 600 616 NA NA NA NA NA 2324 339 437 NA NA NA NA NA
1475226000.0 1330.0 NA 246 441 0 NA NA NA NA NA 394 528 0 NA NA NA NA NA 699 876 707 NA NA NA NA NA 426 734 724 NA NA NA NA
1475226000.0 1331.0 NA 249 445 0 NA NA NA NA NA 411 539 0 NA NA NA NA NA 600 726 725 NA NA NA NA NA 378 632 726 NA NA NA NA
1475226000.0 1332.0 NA 246 447 0 NA NA NA NA NA 398 542 0 NA NA NA NA NA 616 780 931 NA NA NA NA NA 360 665 944 NA NA NA NA
1475226000.0 1333.0 NA 241 434 0 NA NA NA NA NA 383 538 0 NA NA NA NA NA 571 679 709 NA NA NA NA NA 388 657 719 NA NA NA NA
1475226000.0 1334.0 NA 247 440 0 NA NA NA NA NA 384 535 0 NA NA NA NA NA 612 735 695 NA NA NA NA NA 405 658 705 NA NA NA NA
1475226000.0 1335.0 NA 254 437 0 NA NA NA NA NA 365 533 0 NA NA NA NA NA 594 733 747 NA NA NA NA NA 352 640 757 NA NA NA NA
1475226000.0 1336.0 NA 269 452 0 NA NA NA NA NA 400 543 0 NA NA NA NA NA 1089 1329 680 NA NA NA NA NA 503 717 681 NA NA NA NA
1475226000.0 1337.0 NA 272 470 0 NA NA NA NA NA 409 564 0 NA NA NA NA NA 1051 1587 750 NA NA NA NA NA 485 964 759 NA NA NA NA
1475226000.0 1338.0 NA 267 458 0 NA NA NA NA NA 366 534 0 NA NA NA NA NA 562 677 630 NA NA NA NA NA 332 543 650 NA NA NA NA
1475226000.0 1339.0 NA 262 446 0 NA NA NA NA NA 400 551 0 NA NA NA NA NA 839 1197 775 NA NA NA NA NA 474 843 789 NA NA NA NA
1475226000.0 134.0 NA 335 33 0 NA NA NA NA NA 432 73 0 NA NA NA NA NA 2857 7 8 NA NA NA NA NA 1266 11 11 NA NA NA NA
1475226000.0 134.701 NA 44 368 0 NA NA NA NA NA 92 450 0 NA NA NA NA NA 726 7238 519 NA NA NA NA NA 298 2926 626 NA NA NA NA
1475226000.0 134.702 NA 35 362 0 NA NA NA NA NA 92 450 0 NA NA NA NA NA 383 5920 315 NA NA NA NA NA 149 2240 352 NA NA NA NA
1475226000.0 134.703 NA 47 384 0 NA NA NA NA NA 93 461 0 NA NA NA NA NA 790 9691 533 NA NA NA NA NA 262 3497 547 NA NA NA NA
1475226000.0 134.704 NA 43 366 0 NA NA NA NA NA 92 447 0 NA NA NA NA NA 808 9150 513 NA NA NA NA NA 334 3334 526 NA NA NA NA
1475226000.0 134.705 NA 49 381 0 NA NA NA NA NA 92 461 0 NA NA NA NA NA 837 10586 595 NA NA NA NA NA 323 3949 573 NA NA NA NA
1475226000.0 134.706 NA 42 378 0 NA NA NA NA NA 94 461 0 NA NA NA NA NA 379 5498 288 NA NA NA NA NA 138 1884 298 NA NA NA NA
1475226000.0 134.707 NA 47 370 0 NA NA NA NA NA 93 448 0 NA NA NA NA NA 755 9462 523 NA NA NA NA NA 261 3486 542 NA NA NA NA
1475226000.0 134.708 NA 40 368 0 NA NA NA NA NA 94 448 0 NA NA NA NA NA 793 9045 527 NA NA NA NA NA 309 3253 552 NA NA NA NA
1475226000.0 134.709 NA 40 375 0 NA NA NA NA NA 94 481 0 NA NA NA NA NA 397 5001 241 NA NA NA NA NA 166 1658 267 NA NA NA NA
1475226000.0 134.71 NA 40 357 0 NA NA NA NA NA 87 439 0 NA NA NA NA NA 326 3143 289 NA NA NA NA NA 120 1489 311 NA NA NA NA
1475226000.0 134.801 NA 43 371 0 NA NA NA NA NA 93 449 0 NA NA NA NA NA 705 6863 506 NA NA NA NA NA 233 2786 519 NA NA NA NA
1475226000.0 134.802 NA 41 375 0 NA NA NA NA NA 94 462 0 NA NA NA NA NA 495 6215 282 NA NA NA NA NA 173 2026 293 NA NA NA NA
1475226000.0 134.803 NA 39 368 0 NA NA NA NA NA 98 455 0 NA NA NA NA NA 540 5333 271 NA NA NA NA NA 206 1769 281 NA NA NA NA
1475226000.0 134.804 NA 38 386 0 NA NA NA NA NA 99 470 0 NA NA NA NA NA 518 6857 261 NA NA NA NA NA 194 2194 272 NA NA NA NA
1475226000.0 134.805 NA 45 378 0 NA NA NA NA NA 99 468 0 NA NA NA NA NA 598 6666 286 NA NA NA NA NA 214 2075 293 NA NA NA NA
1475226000.0 134.806 NA 39 383 0 NA NA NA NA NA 98 472 0 NA NA NA NA NA 522 7377 286 NA NA NA NA NA 184 2496 292 NA NA NA NA
1475226000.0 134.807 NA 80 401 0 NA NA NA NA NA 155 490 0 NA NA NA NA NA 1574 5606 281 NA NA NA NA NA 555 1890 284 NA NA NA NA
1475226000.0 134.808 NA 102 400 0 NA NA NA NA NA 157 491 0 NA NA NA NA NA 10399 5851 260 NA NA NA NA NA 5567 2351 279 NA NA NA NA
1475226000.0 134.809 NA 40 367 0 NA NA NA NA NA 95 459 0 NA NA NA NA NA 495 5729 252 NA NA NA NA NA 163 1852 258 NA NA NA NA
1475226000.0 134.81 NA 39 370 0 NA NA NA NA NA 95 457 0 NA NA NA NA NA 586 6092 265 NA NA NA NA NA 212 1953 273 NA NA NA NA
1475226000.0 134.811 NA 36 374 0 NA NA NA NA NA 99 470 0 NA NA NA NA NA 519 7196 289 NA NA NA NA NA 202 2449 322 NA NA NA NA
1475226000.0 134.812 NA 43 359 0 NA NA NA NA NA 92 457 0 NA NA NA NA NA 372 3403 261 NA NA NA NA NA 147 1459 269 NA NA NA NA
1475226000.0 134.901 NA 35 358 0 NA NA NA NA NA 94 445 0 NA NA NA NA NA 371 3847 267 NA NA NA NA NA 133 1516 280 NA NA NA NA
1475226000.0 134.902 NA 36 360 0 NA NA NA NA NA 96 444 0 NA NA NA NA NA 971 8888 573 NA NA NA NA NA 358 3106 592 NA NA NA NA
1475226000.0 134.903 NA 38 360 0 NA NA NA NA NA 96 441 0 NA NA NA NA NA 414 5091 263 NA NA NA NA NA 146 2011 290 NA NA NA NA
1475226000.0 134.904 NA 40 369 0 NA NA NA NA NA 94 461 0 NA NA NA NA NA 1051 9964 516 NA NA NA NA NA 340 3346 529 NA NA NA NA
1475226000.0 134.905 NA 42 360 0 NA NA NA NA NA 95 459 0 NA NA NA NA NA 440 3965 262 NA NA NA NA NA 157 1442 279 NA NA NA NA
1475226000.0 134.906 NA 47 364 0 NA NA NA NA NA 95 450 0 NA NA NA NA NA 960 9600 516 NA NA NA NA NA 375 3321 532 NA NA NA NA
1475226000.0 134.907 NA 83 380 0 NA NA NA NA NA 157 482 0 NA NA NA NA NA 5046 4368 282 NA NA NA NA NA 2270 1805 290 NA NA NA NA
1475226000.0 134.908 NA 80 384 0 NA NA NA NA NA 160 494 0 NA NA NA NA NA 1426 5291 278 NA NA NA NA NA 478 1806 280 NA NA NA NA
1475226000.0 134.909 NA 42 367 0 NA NA NA NA NA 94 454 0 NA NA NA NA NA 855 8643 519 NA NA NA NA NA 280 3226 554 NA NA NA NA
1475226000.0 134.91 NA 36 356 0 NA NA NA NA NA 98 440 0 NA NA NA NA NA 419 4812 262 NA NA NA NA NA 146 1866 271 NA NA NA NA
1475226000.0 134.911 NA 36 360 0 NA NA NA NA NA 97 444 0 NA NA NA NA NA 412 4171 269 NA NA NA NA NA 140 1483 293 NA NA NA NA
1475226000.0 134.912 NA 32 354 0 NA NA NA NA NA 90 431 0 NA NA NA NA NA 356 3090 264 NA NA NA NA NA 138 1417 278 NA NA NA NA
1475226000.0 134.99601 NA 35 374 0 NA NA NA NA NA 94 457 0 NA NA NA NA NA 526 6514 243 NA NA NA NA NA 168 2065 246 NA NA NA NA
1475226000.0 134.99602 NA 36 364 0 NA NA NA NA NA 95 462 0 NA NA NA NA NA 413 4482 324 NA NA NA NA NA 162 1624 352 NA NA NA NA
1475226000.0 134.99603 NA 36 371 0 NA NA NA NA NA 98 466 0 NA NA NA NA NA 478 5834 257 NA NA NA NA NA 169 2132 265 NA NA NA NA
1475226000.0 134.99901 NA 48 359 0 NA NA NA NA NA 98 462 0 NA NA NA NA NA 816 7740 513 NA NA NA NA NA 422 2799 554 NA NA NA NA
1475226000.0 1340.0 NA 243 437 0 NA NA NA NA NA 386 529 0 NA NA NA NA NA 653 845 676 NA NA NA NA NA 431 767 683 NA NA NA NA
1475226000.0 1341.0 NA 262 462 0 NA NA NA NA NA 408 554 0 NA NA NA NA NA 1019 1224 675 NA NA NA NA NA 763 814 683 NA NA NA NA
1475226000.0 1343.0 NA 252 446 0 NA NA NA NA NA 365 539 0 NA NA NA NA NA 630 832 798 NA NA NA NA NA 366 684 792 NA NA NA NA
1475226000.0 1344.0 NA 261 454 0 NA NA NA NA NA 394 547 0 NA NA NA NA NA 682 917 829 NA NA NA NA NA 550 768 841 NA NA NA NA
1475226000.0 1345.0 NA 254 439 0 NA NA NA NA NA 399 535 0 NA NA NA NA NA 628 823 710 NA NA NA NA NA 384 716 716 NA NA NA NA
1475226000.0 1347.0 NA 259 448 0 NA NA NA NA NA 372 535 0 NA NA NA NA NA 695 793 754 NA NA NA NA NA 439 668 757 NA NA NA NA
1475226000.0 1348.0 NA 242 442 0 NA NA NA NA NA 387 536 0 NA NA NA NA NA 613 837 683 NA NA NA NA NA 369 737 689 NA NA NA NA
1475226000.0 1349.0 NA 240 449 0 NA NA NA NA NA 385 545 0 NA NA NA NA NA 586 775 778 NA NA NA NA NA 390 951 794 NA NA NA NA
1475226000.0 135.1 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475226000.0 135.11 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475226000.0 135.12 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475226000.0 135.13 423 0 NA NA NA NA NA NA 529 0 NA NA NA NA NA NA 1336 230 NA NA NA NA NA NA 800 241 NA NA NA NA NA NA
1475226000.0 135.2 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475226000.0 135.3 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475226000.0 135.4 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475226000.0 135.5 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475226000.0 135.6 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475226000.0 135.7 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475226000.0 135.8 150 NA NA NA NA NA NA NA 250 NA NA NA NA NA NA NA 555 NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA
1475226000.0 135.9 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475226000.0 1350.0 NA 251 441 0 NA NA NA NA NA 355 531 0 NA NA NA NA NA 560 735 865 NA NA NA NA NA 342 636 876 NA NA NA NA
1475226000.0 1351.0 NA 250 435 0 NA NA NA NA NA 384 534 0 NA NA NA NA NA 554 707 743 NA NA NA NA NA 347 616 745 NA NA NA NA
