Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476090000.0 10224.0 NA 230 648 0 NA NA NA NA NA 393 818 0 NA NA NA NA NA 3365 5099 372 NA NA NA NA NA 1940 2828 379 NA NA NA NA
1476090000.0 10225.0 NA 235 632 0 NA NA NA NA NA 402 796 0 NA NA NA NA NA 3503 3745 396 NA NA NA NA NA 2013 1886 407 NA NA NA NA
1476090000.0 103.0 34 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 340 136 286 NA NA NA NA NA 352 142 351 NA NA NA NA NA
1476090000.0 10424.0 70 136 381 0 NA NA NA NA 124 253 490 0 NA NA NA NA 6781 738 1650 499 NA NA NA NA 2178 548 1406 528 NA NA NA NA
1476090000.0 105.0 72 85 21 NA NA NA NA NA 149 199 60 NA NA NA NA NA 2449 407 2 NA NA NA NA NA 1078 268 6 NA NA NA NA NA
1476090000.0 106.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 324 136 244 NA NA NA NA NA 349 152 302 NA NA NA NA NA
1476090000.0 10624.0 73 142 379 0 NA NA NA NA 124 245 516 0 NA NA NA NA 9285 1057 2410 719 NA NA NA NA 3127 669 2060 728 NA NA NA NA
1476090000.0 107.0 85 92 363 NA NA NA NA NA 176 196 464 NA NA NA NA NA 8396 763 678 NA NA NA NA NA 2779 420 560 NA NA NA NA NA
1476090000.0 108.0 77 94 377 NA NA NA NA NA 171 195 483 NA NA NA NA NA 6847 631 652 NA NA NA NA NA 2005 340 515 NA NA NA NA NA
1476090000.0 10824.0 70 138 384 0 NA NA NA NA 122 262 502 0 NA NA NA NA 10647 1137 2318 668 NA NA NA NA 3218 728 1871 677 NA NA NA NA
1476090000.0 109.0 78 102 374 NA NA NA NA NA 176 189 472 NA NA NA NA NA 8370 465 611 NA NA NA NA NA 2455 267 473 NA NA NA NA NA
1476090000.0 11.0 NA 98 402 0 57 NA NA NA NA 226 489 0 97 NA NA NA NA 2595 1509 438 28 NA NA NA NA 894 963 443 29 NA NA NA
1476090000.0 110.0 51 88 358 NA NA NA NA NA 103 195 453 NA NA NA NA NA 704 400 448 NA NA NA NA NA 415 237 422 NA NA NA NA NA
1476090000.0 1102.0 NA 103 378 113 54 NA NA NA NA 233 479 180 115 NA NA NA NA 2532 2904 1352 237 NA NA NA NA 918 1149 452 77 NA NA NA
1476090000.0 111.0 73 92 363 NA NA NA NA NA 158 200 454 NA NA NA NA NA 4317 373 508 NA NA NA NA NA 1635 247 454 NA NA NA NA NA
1476090000.0 112.0 76 88 365 NA NA NA NA NA 167 196 468 NA NA NA NA NA 8679 566 821 NA NA NA NA NA 2771 329 656 NA NA NA NA NA
1476090000.0 113.0 77 95 371 NA NA NA NA NA 168 190 462 NA NA NA NA NA 5801 602 448 NA NA NA NA NA 1789 345 388 NA NA NA NA NA
1476090000.0 114.0 74 94 364 NA NA NA NA NA 177 217 452 NA NA NA NA NA 12203 628 609 NA NA NA NA NA 3478 337 513 NA NA NA NA NA
1476090000.0 115.0 77 95 364 NA NA NA NA NA 173 192 463 NA NA NA NA NA 6258 565 552 NA NA NA NA NA 2055 313 454 NA NA NA NA NA
1476090000.0 116.0 80 90 363 NA NA NA NA NA 166 213 452 NA NA NA NA NA 10470 746 845 NA NA NA NA NA 3551 387 672 NA NA NA NA NA
1476090000.0 117.0 74 97 366 NA NA NA NA NA 160 201 457 NA NA NA NA NA 5726 574 720 NA NA NA NA NA 1733 321 601 NA NA NA NA NA
1476090000.0 118.0 81 104 376 NA NA NA NA NA 167 201 478 NA NA NA NA NA 9622 872 863 NA NA NA NA NA 2964 611 611 NA NA NA NA NA
1476090000.0 119.0 77 89 360 NA NA NA NA NA 161 196 448 NA NA NA NA NA 8617 626 904 NA NA NA NA NA 2534 350 774 NA NA NA NA NA
1476090000.0 12.0 NA 109 371 0 NA NA NA NA NA 232 461 0 NA NA NA NA NA 2601 2392 495 NA NA NA NA NA 868 992 502 NA NA NA NA
1476090000.0 120.0 50 86 370 NA NA NA NA NA 106 186 475 NA NA NA NA NA 628 379 448 NA NA NA NA NA 403 225 431 NA NA NA NA NA
1476090000.0 121.0 78 98 378 NA NA NA NA NA 167 197 470 NA NA NA NA NA 10819 628 971 NA NA NA NA NA 3339 337 708 NA NA NA NA NA
1476090000.0 122.0 48 82 367 NA NA NA NA NA 103 188 450 NA NA NA NA NA 1306 238 459 NA NA NA NA NA 656 201 419 NA NA NA NA NA
1476090000.0 123.1 325 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA
1476090000.0 123.2 333 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 794 NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA
1476090000.0 123.3 286 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 357 NA NA NA NA NA NA NA
1476090000.0 124.1 315 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA
1476090000.0 124.2 326 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA
1476090000.0 124.4 316 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA
1476090000.0 124.5 328 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA
1476090000.0 124.6 289 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA
1476090000.0 125.0 79 99 371 NA NA NA NA NA 158 205 465 NA NA NA NA NA 9057 760 802 NA NA NA NA NA 2618 435 680 NA NA NA NA NA
1476090000.0 126.0 51 86 367 NA NA NA NA NA 107 189 455 NA NA NA NA NA 1340 362 490 NA NA NA NA NA 662 223 445 NA NA NA NA NA
1476090000.0 127.0 53 94 364 NA NA NA NA NA 110 186 452 NA NA NA NA NA 1338 381 491 NA NA NA NA NA 599 238 449 NA NA NA NA NA
1476090000.0 128.0 49 85 353 NA NA NA NA NA 98 186 445 NA NA NA NA NA 599 374 454 NA NA NA NA NA 389 230 430 NA NA NA NA NA
1476090000.0 129.0 51 95 366 NA NA NA NA NA 103 187 464 NA NA NA NA NA 686 425 469 NA NA NA NA NA 475 262 465 NA NA NA NA NA
1476090000.0 13.0 NA 94 367 0 NA NA NA NA NA 215 453 0 NA NA NA NA NA 359 781 307 NA NA NA NA NA 315 745 326 NA NA NA NA
1476090000.0 130.0 51 83 357 NA NA NA NA NA 103 189 451 NA NA NA NA NA 682 374 442 NA NA NA NA NA 408 226 413 NA NA NA NA NA
1476090000.0 1301.0 71 191 175 NA NA NA NA NA 124 304 260 NA NA NA NA NA 1607 548 446 NA NA NA NA NA 720 363 537 NA NA NA NA NA
1476090000.0 1302.0 84 195 178 NA NA NA NA NA 138 321 273 NA NA NA NA NA 6633 704 526 NA NA NA NA NA 2001 426 398 NA NA NA NA NA
1476090000.0 1303.0 83 202 185 NA NA NA NA NA 136 310 254 NA NA NA NA NA 13616 1186 1145 NA NA NA NA NA 4644 721 656 NA NA NA NA NA
1476090000.0 1306.0 NA 199 437 0 NA NA NA NA NA 335 530 0 NA NA NA NA NA 525 737 723 NA NA NA NA NA 375 770 730 NA NA NA NA
1476090000.0 1307.0 NA 179 193 52 0 NA NA NA NA 309 272 90 0 NA NA NA NA 848 778 63 334 NA NA NA NA 516 730 69 335 NA NA NA
1476090000.0 1308.0 NA 183 197 54 0 NA NA NA NA 301 271 89 0 NA NA NA NA 850 611 80 351 NA NA NA NA 534 618 86 355 NA NA NA
1476090000.0 1309.0 NA 218 456 0 NA NA NA NA NA 360 553 0 NA NA NA NA NA 729 908 779 NA NA NA NA NA 404 713 795 NA NA NA NA
1476090000.0 131.0 51 89 355 NA NA NA NA NA 101 196 453 NA NA NA NA NA 1447 390 474 NA NA NA NA NA 626 247 439 NA NA NA NA NA
1476090000.0 1310.0 NA 209 444 0 NA NA NA NA NA 350 532 0 NA NA NA NA NA 669 937 746 NA NA NA NA NA 436 780 753 NA NA NA NA
1476090000.0 1311.0 NA 197 445 0 69 NA NA NA NA 330 541 0 105 NA NA NA NA 538 711 820 72 NA NA NA NA 364 699 833 109 NA NA NA
1476090000.0 1312.0 NA 220 444 0 NA NA NA NA NA 354 547 0 NA NA NA NA NA 749 840 755 NA NA NA NA NA 655 698 771 NA NA NA NA
1476090000.0 1313.0 NA 233 448 0 NA NA NA NA NA 343 547 0 NA NA NA NA NA 851 1314 809 NA NA NA NA NA 460 838 824 NA NA NA NA
1476090000.0 1314.0 NA 204 438 0 NA NA NA NA NA 349 532 0 NA NA NA NA NA 652 851 760 NA NA NA NA NA 411 779 770 NA NA NA NA
1476090000.0 1315.0 NA 201 434 0 NA NA NA NA NA 320 523 0 NA NA NA NA NA 508 755 748 NA NA NA NA NA 375 723 757 NA NA NA NA
1476090000.0 1316.0 NA 206 437 0 NA NA NA NA NA 307 535 0 NA NA NA NA NA 560 748 735 NA NA NA NA NA 455 700 743 NA NA NA NA
1476090000.0 1317.0 NA 209 441 0 NA NA NA NA NA 332 534 0 NA NA NA NA NA 545 687 733 NA NA NA NA NA 374 667 743 NA NA NA NA
1476090000.0 1318.0 NA 200 436 0 NA NA NA NA NA 319 533 0 NA NA NA NA NA 513 752 714 NA NA NA NA NA 454 753 722 NA NA NA NA
1476090000.0 1319.0 NA 201 435 0 NA NA NA NA NA 323 522 0 NA NA NA NA NA 548 923 718 NA NA NA NA NA 380 936 725 NA NA NA NA
1476090000.0 132.0 71 96 367 NA NA NA NA NA 157 188 473 NA NA NA NA NA 5231 522 832 NA NA NA NA NA 1602 287 617 NA NA NA NA NA
1476090000.0 1320.0 NA 191 442 0 NA NA NA NA NA 340 543 0 NA NA NA NA NA 582 756 743 NA NA NA NA NA 384 771 751 NA NA NA NA
1476090000.0 1321.0 NA 202 446 0 NA NA NA NA NA 328 531 0 NA NA NA NA NA 560 683 724 NA NA NA NA NA 547 650 732 NA NA NA NA
1476090000.0 1322.0 NA 203 431 0 NA NA NA NA NA 333 542 0 NA NA NA NA NA 811 821 724 NA NA NA NA NA 502 702 727 NA NA NA NA
1476090000.0 1323.0 NA 198 435 0 NA NA NA NA NA 344 531 0 NA NA NA NA NA 516 650 718 NA NA NA NA NA 577 646 726 NA NA NA NA
1476090000.0 1324.0 NA 226 450 0 NA NA NA NA NA 333 540 0 NA NA NA NA NA 710 947 770 NA NA NA NA NA 415 729 781 NA NA NA NA
1476090000.0 1325.0 NA 216 446 0 76 NA NA NA NA 358 541 0 123 NA NA NA NA 910 983 736 119 NA NA NA NA 514 739 736 157 NA NA NA
1476090000.0 1325.1 NA 211 224 0 NA NA NA NA NA 350 286 0 NA NA NA NA NA 697 384 173 NA NA NA NA NA 626 373 178 NA NA NA NA
1476090000.0 1325.2 NA 213 451 0 NA NA NA NA NA 356 536 0 NA NA NA NA NA 714 1160 800 NA NA NA NA NA 427 951 810 NA NA NA NA
1476090000.0 1325.3 NA 211 204 0 NA NA NA NA NA 350 271 0 NA NA NA NA NA 679 335 165 NA NA NA NA NA 419 684 196 NA NA NA NA
1476090000.0 1325.4 NA 226 451 0 NA NA NA NA NA 349 542 0 NA NA NA NA NA 697 897 744 NA NA NA NA NA 422 715 753 NA NA NA NA
1476090000.0 1326.0 NA 205 442 0 NA NA NA NA NA 345 533 0 NA NA NA NA NA 590 749 780 NA NA NA NA NA 403 700 787 NA NA NA NA
1476090000.0 1327.0 NA 210 438 0 NA NA NA NA NA 329 532 0 NA NA NA NA NA 594 921 753 NA NA NA NA NA 380 1056 748 NA NA NA NA
1476090000.0 1328.0 NA 211 443 0 NA NA NA NA NA 356 540 0 NA NA NA NA NA 595 820 769 NA NA NA NA NA 368 685 776 NA NA NA NA
1476090000.0 1329.0 NA 215 453 0 NA NA NA NA NA 342 554 0 NA NA NA NA NA 594 738 743 NA NA NA NA NA 369 666 754 NA NA NA NA
1476090000.0 133.0 83 99 385 NA NA NA NA NA 156 199 480 NA NA NA NA NA 8960 451 705 NA NA NA NA NA 2849 272 509 NA NA NA NA NA
1476090000.0 1330.0 NA 201 437 0 NA NA NA NA NA 332 535 0 NA NA NA NA NA 650 781 876 NA NA NA NA NA 401 680 877 NA NA NA NA
1476090000.0 1331.0 NA 218 440 0 NA NA NA NA NA 330 530 0 NA NA NA NA NA 599 737 745 NA NA NA NA NA 435 674 759 NA NA NA NA
1476090000.0 1332.0 NA 202 438 0 NA NA NA NA NA 345 545 0 NA NA NA NA NA 603 938 774 NA NA NA NA NA 371 1058 770 NA NA NA NA
1476090000.0 1333.0 NA 202 446 0 NA NA NA NA NA 331 540 0 NA NA NA NA NA 575 723 745 NA NA NA NA NA 383 690 752 NA NA NA NA
1476090000.0 1334.0 NA 214 451 0 NA NA NA NA NA 341 544 0 NA NA NA NA NA 555 746 753 NA NA NA NA NA 366 664 758 NA NA NA NA
1476090000.0 1335.0 NA 201 436 0 NA NA NA NA NA 338 543 0 NA NA NA NA NA 590 956 664 NA NA NA NA NA 417 900 672 NA NA NA NA
1476090000.0 1336.0 NA 225 447 0 NA NA NA NA NA 358 546 0 NA NA NA NA NA 1352 2070 776 NA NA NA NA NA 865 1119 781 NA NA NA NA
1476090000.0 1337.0 NA 240 465 0 NA NA NA NA NA 347 555 0 NA NA NA NA NA 978 1325 822 NA NA NA NA NA 504 841 829 NA NA NA NA
1476090000.0 1338.0 NA 222 447 0 NA NA NA NA NA 335 534 0 NA NA NA NA NA 641 937 776 NA NA NA NA NA 408 753 782 NA NA NA NA
1476090000.0 1339.0 NA 218 456 0 NA NA NA NA NA 353 551 0 NA NA NA NA NA 869 1299 762 NA NA NA NA NA 472 856 772 NA NA NA NA
1476090000.0 134.0 NA 336 36 0 NA NA NA NA NA 417 74 0 NA NA NA NA NA 2047 6 6 NA NA NA NA NA 891 11 12 NA NA NA NA
1476090000.0 134.701 NA 36 370 0 NA NA NA NA NA 93 463 0 NA NA NA NA NA 575 5521 374 NA NA NA NA NA 245 1989 375 NA NA NA NA
1476090000.0 134.702 NA 42 370 0 NA NA NA NA NA 96 453 0 NA NA NA NA NA 467 8206 395 NA NA NA NA NA 205 2784 399 NA NA NA NA
1476090000.0 134.703 NA 47 381 0 NA NA NA NA NA 95 469 0 NA NA NA NA NA 501 6273 364 NA NA NA NA NA 171 2129 372 NA NA NA NA
1476090000.0 134.704 NA 45 371 0 NA NA NA NA NA 94 450 0 NA NA NA NA NA 543 5963 443 NA NA NA NA NA 227 2104 457 NA NA NA NA
1476090000.0 134.705 NA 38 379 0 NA NA NA NA NA 95 468 0 NA NA NA NA NA 419 6041 392 NA NA NA NA NA 155 2284 398 NA NA NA NA
1476090000.0 134.706 NA 38 377 0 NA NA NA NA NA 94 481 0 NA NA NA NA NA 473 6828 333 NA NA NA NA NA 176 2477 334 NA NA NA NA
1476090000.0 134.707 NA 42 368 0 NA NA NA NA NA 95 447 0 NA NA NA NA NA 571 6722 348 NA NA NA NA NA 199 2275 350 NA NA NA NA
1476090000.0 134.708 NA 35 367 0 NA NA NA NA NA 93 448 0 NA NA NA NA NA 651 6659 350 NA NA NA NA NA 242 2295 356 NA NA NA NA
1476090000.0 134.709 NA 42 378 0 NA NA NA NA NA 95 480 0 NA NA NA NA NA 408 6524 329 NA NA NA NA NA 146 2480 342 NA NA NA NA
1476090000.0 134.71 NA 34 360 0 NA NA NA NA NA 88 443 0 NA NA NA NA NA 327 3280 266 NA NA NA NA NA 130 1368 285 NA NA NA NA
1476090000.0 134.801 NA 38 369 0 NA NA NA NA NA 93 449 0 NA NA NA NA NA 490 5589 406 NA NA NA NA NA 167 2227 408 NA NA NA NA
1476090000.0 134.802 NA 43 373 0 NA NA NA NA NA 97 460 0 NA NA NA NA NA 498 6478 269 NA NA NA NA NA 164 2084 277 NA NA NA NA
1476090000.0 134.803 NA 43 370 0 NA NA NA NA NA 94 459 0 NA NA NA NA NA 510 7169 317 NA NA NA NA NA 185 2456 324 NA NA NA NA
1476090000.0 134.804 NA 45 389 0 NA NA NA NA NA 98 470 0 NA NA NA NA NA 499 7512 269 NA NA NA NA NA 183 2336 278 NA NA NA NA
1476090000.0 134.805 NA 44 382 0 NA NA NA NA NA 96 471 0 NA NA NA NA NA 559 7202 271 NA NA NA NA NA 202 2268 281 NA NA NA NA
1476090000.0 134.806 NA 45 390 0 NA NA NA NA NA 95 478 0 NA NA NA NA NA 514 6659 252 NA NA NA NA NA 168 2161 265 NA NA NA NA
1476090000.0 134.807 NA 79 396 0 NA NA NA NA NA 155 499 0 NA NA NA NA NA 6024 6634 323 NA NA NA NA NA 3009 2278 334 NA NA NA NA
1476090000.0 134.808 NA 88 398 0 NA NA NA NA NA 159 523 0 NA NA NA NA NA 10858 6877 300 NA NA NA NA NA 3598 2548 306 NA NA NA NA
1476090000.0 134.809 NA 35 367 0 NA NA NA NA NA 97 467 0 NA NA NA NA NA 516 6230 258 NA NA NA NA NA 172 2454 269 NA NA NA NA
1476090000.0 134.81 NA 34 373 0 NA NA NA NA NA 91 458 0 NA NA NA NA NA 510 6252 272 NA NA NA NA NA 188 2468 276 NA NA NA NA
1476090000.0 134.811 NA 42 376 0 NA NA NA NA NA 95 473 0 NA NA NA NA NA 490 6958 263 NA NA NA NA NA 160 2408 270 NA NA NA NA
1476090000.0 134.812 NA 37 362 0 NA NA NA NA NA 90 450 0 NA NA NA NA NA 396 4151 243 NA NA NA NA NA 148 1558 243 NA NA NA NA
1476090000.0 134.813 NA 173 65 0 NA NA NA NA NA 254 110 0 NA NA NA NA NA 615 162 86 NA NA NA NA NA 449 76 86 NA NA NA NA
1476090000.0 134.901 NA 38 358 0 NA NA NA NA NA 94 445 0 NA NA NA NA NA 479 4920 351 NA NA NA NA NA 167 1860 349 NA NA NA NA
1476090000.0 134.902 NA 36 365 0 NA NA NA NA NA 97 447 0 NA NA NA NA NA 456 6143 260 NA NA NA NA NA 160 2293 260 NA NA NA NA
1476090000.0 134.903 NA 36 362 0 NA NA NA NA NA 94 440 0 NA NA NA NA NA 515 6036 486 NA NA NA NA NA 192 2116 489 NA NA NA NA
1476090000.0 134.904 NA 36 371 0 NA NA NA NA NA 97 451 0 NA NA NA NA NA 518 6234 259 NA NA NA NA NA 182 2265 264 NA NA NA NA
1476090000.0 134.905 NA 35 362 0 NA NA NA NA NA 94 444 0 NA NA NA NA NA 432 5497 307 NA NA NA NA NA 147 2079 314 NA NA NA NA
1476090000.0 134.906 NA 36 366 0 NA NA NA NA NA 98 446 0 NA NA NA NA NA 428 6604 356 NA NA NA NA NA 144 2362 358 NA NA NA NA
1476090000.0 134.907 NA 82 377 0 NA NA NA NA NA 156 475 0 NA NA NA NA NA 1944 5126 271 NA NA NA NA NA 629 2032 279 NA NA NA NA
1476090000.0 134.908 NA 81 388 0 NA NA NA NA NA 158 467 0 NA NA NA NA NA 1502 5247 279 NA NA NA NA NA 499 2069 289 NA NA NA NA
1476090000.0 134.909 NA 37 360 0 NA NA NA NA NA 94 445 0 NA NA NA NA NA 456 5827 344 NA NA NA NA NA 160 2297 348 NA NA NA NA
1476090000.0 134.91 NA 41 358 0 NA NA NA NA NA 97 440 0 NA NA NA NA NA 564 5115 334 NA NA NA NA NA 210 1927 339 NA NA NA NA
1476090000.0 134.911 NA 37 363 0 NA NA NA NA NA 97 443 0 NA NA NA NA NA 455 4919 255 NA NA NA NA NA 163 1904 261 NA NA NA NA
1476090000.0 134.912 NA 41 355 0 NA NA NA NA NA 90 433 0 NA NA NA NA NA 468 5251 380 NA NA NA NA NA 166 2024 395 NA NA NA NA
1476090000.0 134.99601 NA 37 373 0 NA NA NA NA NA 98 462 0 NA NA NA NA NA 525 7487 264 NA NA NA NA NA 171 2471 311 NA NA NA NA
1476090000.0 134.99602 NA 37 366 0 NA NA NA NA NA 99 450 0 NA NA NA NA NA 427 4108 263 NA NA NA NA NA 144 1725 273 NA NA NA NA
1476090000.0 134.99603 NA 47 376 0 NA NA NA NA NA 98 469 0 NA NA NA NA NA 488 5282 250 NA NA NA NA NA 163 1801 258 NA NA NA NA
1476090000.0 134.99901 NA 46 360 0 NA NA NA NA NA 97 449 0 NA NA NA NA NA 477 4126 271 NA NA NA NA NA 185 1655 275 NA NA NA NA
1476090000.0 1340.0 NA 213 442 0 NA NA NA NA NA 319 546 0 NA NA NA NA NA 749 744 780 NA NA NA NA NA 469 665 779 NA NA NA NA
1476090000.0 1341.0 NA 221 470 0 NA NA NA NA NA 353 563 0 NA NA NA NA NA 974 1323 778 NA NA NA NA NA 505 877 789 NA NA NA NA
1476090000.0 1343.0 NA 221 438 0 NA NA NA NA NA 328 534 0 NA NA NA NA NA 673 784 778 NA NA NA NA NA 422 685 791 NA NA NA NA
1476090000.0 1344.0 NA 211 462 0 NA NA NA NA NA 349 558 0 NA NA NA NA NA 665 889 785 NA NA NA NA NA 405 724 798 NA NA NA NA
1476090000.0 1345.0 NA 209 447 0 NA NA NA NA NA 355 533 0 NA NA NA NA NA 617 1064 756 NA NA NA NA NA 383 916 763 NA NA NA NA
1476090000.0 1347.0 NA 210 456 0 NA NA NA NA NA 351 548 0 NA NA NA NA NA 662 957 785 NA NA NA NA NA 428 926 793 NA NA NA NA
1476090000.0 1348.0 NA 208 451 0 NA NA NA NA NA 319 545 0 NA NA NA NA NA 543 749 737 NA NA NA NA NA 366 675 746 NA NA NA NA
1476090000.0 1349.0 NA 208 438 0 NA NA NA NA NA 329 536 0 NA NA NA NA NA 603 823 775 NA NA NA NA NA 403 728 786 NA NA NA NA
1476090000.0 135.1 418 0 105 NA NA NA NA NA 532 0 159 NA NA NA NA NA 1289 241 272 NA NA NA NA NA 747 245 227 NA NA NA NA NA
1476090000.0 135.11 429 0 110 NA NA NA NA NA 546 0 160 NA NA NA NA NA 1519 231 322 NA NA NA NA NA 786 235 237 NA NA NA NA NA
1476090000.0 135.12 413 0 103 NA NA NA NA NA 519 0 152 NA NA NA NA NA 1090 251 242 NA NA NA NA NA 700 256 233 NA NA NA NA NA
1476090000.0 135.13 369 0 NA NA NA NA NA NA 463 0 NA NA NA NA NA NA 799 165 NA NA NA NA NA NA 753 176 NA NA NA NA NA NA
1476090000.0 135.2 372 0 102 NA NA NA NA NA 474 0 154 NA NA NA NA NA 771 142 149 NA NA NA NA NA 540 145 158 NA NA NA NA NA
1476090000.0 135.3 370 0 101 NA NA NA NA NA 490 0 157 NA NA NA NA NA 740 154 146 NA NA NA NA NA 545 159 152 NA NA NA NA NA
1476090000.0 135.4 406 0 105 NA NA NA NA NA 522 0 156 NA NA NA NA NA 862 163 160 NA NA NA NA NA 566 168 159 NA NA NA NA NA
1476090000.0 135.5 412 0 101 NA NA NA NA NA 520 0 158 NA NA NA NA NA 865 161 159 NA NA NA NA NA 566 165 154 NA NA NA NA NA
1476090000.0 135.6 411 0 111 NA NA NA NA NA 525 0 158 NA NA NA NA NA 1061 233 250 NA NA NA NA NA 676 237 220 NA NA NA NA NA
1476090000.0 135.7 408 0 101 NA NA NA NA NA 519 0 156 NA NA NA NA NA 834 166 160 NA NA NA NA NA 557 171 156 NA NA NA NA NA
1476090000.0 135.8 144 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA
