Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475917200.0 10824.0 73 140 380 0 NA NA NA NA 123 229 498 0 NA NA NA NA 6871 837 1896 499 NA NA NA NA 2360 650 1605 506 NA NA NA NA
1475917200.0 109.0 80 103 361 NA NA NA NA NA 170 210 467 NA NA NA NA NA 6099 662 604 NA NA NA NA NA 2507 438 450 NA NA NA NA NA
1475917200.0 11.0 NA 102 404 0 57 NA NA NA NA 224 493 0 94 NA NA NA NA 1633 927 338 20 NA NA NA NA 656 641 352 22 NA NA NA
1475917200.0 110.0 50 84 352 NA NA NA NA NA 100 213 447 NA NA NA NA NA 688 390 436 NA NA NA NA NA 407 234 392 NA NA NA NA NA
1475917200.0 1102.0 NA 101 370 110 54 NA NA NA NA 231 467 181 112 NA NA NA NA 2641 3234 1658 238 NA NA NA NA 807 1158 543 80 NA NA NA
1475917200.0 111.0 76 91 356 NA NA NA NA NA 155 208 445 NA NA NA NA NA 2677 382 516 NA NA NA NA NA 1043 262 469 NA NA NA NA NA
1475917200.0 112.0 80 97 356 NA NA NA NA NA 158 202 445 NA NA NA NA NA 4211 397 516 NA NA NA NA NA 1427 243 449 NA NA NA NA NA
1475917200.0 113.0 76 99 376 NA NA NA NA NA 162 217 453 NA NA NA NA NA 5144 398 500 NA NA NA NA NA 1695 236 416 NA NA NA NA NA
1475917200.0 114.0 73 91 354 NA NA NA NA NA 165 197 450 NA NA NA NA NA 5731 437 543 NA NA NA NA NA 1867 262 453 NA NA NA NA NA
1475917200.0 115.0 81 98 382 NA NA NA NA NA 162 216 467 NA NA NA NA NA 4318 449 536 NA NA NA NA NA 1422 276 528 NA NA NA NA NA
1475917200.0 116.0 74 91 362 NA NA NA NA NA 159 209 439 NA NA NA NA NA 6054 425 668 NA NA NA NA NA 2242 258 567 NA NA NA NA NA
1475917200.0 117.0 76 92 374 NA NA NA NA NA 160 205 454 NA NA NA NA NA 4575 425 567 NA NA NA NA NA 1542 255 456 NA NA NA NA NA
1475917200.0 118.0 76 97 364 NA NA NA NA NA 163 204 449 NA NA NA NA NA 6307 481 660 NA NA NA NA NA 1940 274 511 NA NA NA NA NA
1475917200.0 119.0 82 98 358 NA NA NA NA NA 156 207 458 NA NA NA NA NA 3875 381 482 NA NA NA NA NA 1315 232 408 NA NA NA NA NA
1475917200.0 12.0 NA 104 365 0 NA NA NA NA NA 223 455 0 NA NA NA NA NA 1959 1777 373 NA NA NA NA NA 701 931 404 NA NA NA NA
1475917200.0 120.0 52 83 349 NA NA NA NA NA 111 209 445 NA NA NA NA NA 579 384 446 NA NA NA NA NA 375 232 412 NA NA NA NA NA
1475917200.0 121.0 76 97 371 NA NA NA NA NA 160 214 468 NA NA NA NA NA 5389 519 721 NA NA NA NA NA 1966 288 537 NA NA NA NA NA
1475917200.0 122.0 47 80 347 NA NA NA NA NA 108 199 429 NA NA NA NA NA 1130 263 382 NA NA NA NA NA 664 248 388 NA NA NA NA NA
1475917200.0 123.1 330 NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA 1450 NA NA NA NA NA NA NA 919 NA NA NA NA NA NA NA
1475917200.0 123.2 336 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA 1716 NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA
1475917200.0 123.3 295 NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA 1166 NA NA NA NA NA NA NA 802 NA NA NA NA NA NA NA
1475917200.0 124.1 314 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA
1475917200.0 124.2 325 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA
1475917200.0 124.4 315 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 1158 NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA
1475917200.0 124.5 317 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 1176 NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA
1475917200.0 124.6 298 NA NA NA NA NA NA NA 388 NA NA NA NA NA NA NA 1148 NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA
1475917200.0 125.0 74 96 362 NA NA NA NA NA 163 209 433 NA NA NA NA NA 4478 384 490 NA NA NA NA NA 1461 236 415 NA NA NA NA NA
1475917200.0 126.0 52 83 351 NA NA NA NA NA 109 207 440 NA NA NA NA NA 1088 418 546 NA NA NA NA NA 583 247 479 NA NA NA NA NA
1475917200.0 127.0 53 83 349 NA NA NA NA NA 109 203 456 NA NA NA NA NA 1158 380 472 NA NA NA NA NA 549 227 431 NA NA NA NA NA
1475917200.0 128.0 49 86 349 NA NA NA NA NA 97 205 451 NA NA NA NA NA 568 375 434 NA NA NA NA NA 365 239 407 NA NA NA NA NA
1475917200.0 129.0 50 83 365 NA NA NA NA NA 102 209 466 NA NA NA NA NA 593 362 417 NA NA NA NA NA 387 252 384 NA NA NA NA NA
1475917200.0 13.0 NA 92 361 0 NA NA NA NA NA 224 442 0 NA NA NA NA NA 383 813 297 NA NA NA NA NA 244 486 301 NA NA NA NA
1475917200.0 130.0 51 84 358 NA NA NA NA NA 103 208 452 NA NA NA NA NA 658 363 418 NA NA NA NA NA 410 224 381 NA NA NA NA NA
1475917200.0 1301.0 73 177 167 NA NA NA NA NA 124 298 252 NA NA NA NA NA 1433 472 335 NA NA NA NA NA 760 322 346 NA NA NA NA NA
1475917200.0 1302.0 84 195 177 NA NA NA NA NA 139 321 248 NA NA NA NA NA 5267 840 552 NA NA NA NA NA 1663 750 382 NA NA NA NA NA
1475917200.0 1303.0 81 199 189 NA NA NA NA NA 137 317 268 NA NA NA NA NA 8217 639 665 NA NA NA NA NA 3041 369 436 NA NA NA NA NA
1475917200.0 1306.0 NA 193 426 0 NA NA NA NA NA 335 517 0 NA NA NA NA NA 494 700 840 NA NA NA NA NA 349 677 845 NA NA NA NA
1475917200.0 1307.0 NA 190 190 53 0 NA NA NA NA 299 269 89 0 NA NA NA NA 508 423 44 387 NA NA NA NA 321 400 54 389 NA NA NA
1475917200.0 1308.0 NA 177 190 52 0 NA NA NA NA 325 267 88 0 NA NA NA NA 545 398 43 335 NA NA NA NA 443 764 71 339 NA NA NA
1475917200.0 1309.0 NA 210 457 0 NA NA NA NA NA 352 528 0 NA NA NA NA NA 709 1208 858 NA NA NA NA NA 428 1025 869 NA NA NA NA
1475917200.0 131.0 51 86 353 NA NA NA NA NA 101 210 436 NA NA NA NA NA 1235 397 485 NA NA NA NA NA 572 237 427 NA NA NA NA NA
1475917200.0 1310.0 NA 212 450 0 NA NA NA NA NA 350 548 0 NA NA NA NA NA 648 904 897 NA NA NA NA NA 389 747 907 NA NA NA NA
1475917200.0 1311.0 NA 205 444 0 61 NA NA NA NA 301 530 0 103 NA NA NA NA 660 928 847 54 NA NA NA NA 428 1019 848 75 NA NA NA
1475917200.0 1312.0 NA 215 443 0 NA NA NA NA NA 343 538 0 NA NA NA NA NA 728 948 929 NA NA NA NA NA 429 790 912 NA NA NA NA
1475917200.0 1313.0 NA 228 444 0 NA NA NA NA NA 333 531 0 NA NA NA NA NA 710 1282 862 NA NA NA NA NA 449 852 877 NA NA NA NA
1475917200.0 1314.0 NA 211 434 0 NA NA NA NA NA 333 534 0 NA NA NA NA NA 627 778 828 NA NA NA NA NA 381 654 829 NA NA NA NA
1475917200.0 1315.0 NA 204 442 0 NA NA NA NA NA 315 532 0 NA NA NA NA NA 665 824 724 NA NA NA NA NA 451 787 729 NA NA NA NA
1475917200.0 1316.0 NA 203 429 0 NA NA NA NA NA 306 531 0 NA NA NA NA NA 611 752 744 NA NA NA NA NA 713 662 746 NA NA NA NA
1475917200.0 1317.0 NA 208 428 0 NA NA NA NA NA 313 515 0 NA NA NA NA NA 598 923 883 NA NA NA NA NA 394 842 885 NA NA NA NA
1475917200.0 1318.0 NA 187 423 0 NA NA NA NA NA 320 530 0 NA NA NA NA NA 617 682 716 NA NA NA NA NA 386 642 723 NA NA NA NA
1475917200.0 1319.0 NA 202 433 0 NA NA NA NA NA 313 525 0 NA NA NA NA NA 594 919 794 NA NA NA NA NA 368 835 799 NA NA NA NA
1475917200.0 132.0 73 102 366 NA NA NA NA NA 153 222 441 NA NA NA NA NA 4773 414 625 NA NA NA NA NA 1544 294 471 NA NA NA NA NA
1475917200.0 1320.0 NA 197 428 0 NA NA NA NA NA 339 514 0 NA NA NA NA NA 609 741 808 NA NA NA NA NA 389 691 827 NA NA NA NA
1475917200.0 1321.0 NA 192 429 0 NA NA NA NA NA 329 521 0 NA NA NA NA NA 575 757 875 NA NA NA NA NA 363 675 885 NA NA NA NA
1475917200.0 1322.0 NA 195 436 0 NA NA NA NA NA 328 529 0 NA NA NA NA NA 721 731 743 NA NA NA NA NA 407 645 749 NA NA NA NA
1475917200.0 1323.0 NA 199 435 0 NA NA NA NA NA 302 523 0 NA NA NA NA NA 528 619 719 NA NA NA NA NA 368 587 723 NA NA NA NA
1475917200.0 1324.0 NA 227 455 0 NA NA NA NA NA 327 539 0 NA NA NA NA NA 643 916 894 NA NA NA NA NA 407 770 903 NA NA NA NA
1475917200.0 1325.0 NA 209 444 0 76 NA NA NA NA 355 532 0 119 NA NA NA NA 673 935 887 129 NA NA NA NA 402 753 901 169 NA NA NA
1475917200.0 1325.1 NA 209 213 0 NA NA NA NA NA 339 275 0 NA NA NA NA NA 783 353 179 NA NA NA NA NA 587 298 184 NA NA NA NA
1475917200.0 1325.2 NA 217 449 0 NA NA NA NA NA 346 540 0 NA NA NA NA NA 715 863 827 NA NA NA NA NA 442 705 835 NA NA NA NA
1475917200.0 1325.3 NA 207 201 0 NA NA NA NA NA 351 268 0 NA NA NA NA NA 697 328 180 NA NA NA NA NA 389 411 185 NA NA NA NA
1475917200.0 1325.4 NA 217 456 0 NA NA NA NA NA 350 530 0 NA NA NA NA NA 820 1123 814 NA NA NA NA NA 486 845 818 NA NA NA NA
1475917200.0 1326.0 NA 199 432 0 NA NA NA NA NA 344 525 0 NA NA NA NA NA 617 971 904 NA NA NA NA NA 359 836 909 NA NA NA NA
1475917200.0 1327.0 NA 206 445 0 NA NA NA NA NA 318 526 0 NA NA NA NA NA 615 995 856 NA NA NA NA NA 392 972 870 NA NA NA NA
1475917200.0 1328.0 NA 215 437 0 NA NA NA NA NA 350 537 0 NA NA NA NA NA 593 785 856 NA NA NA NA NA 378 671 864 NA NA NA NA
1475917200.0 1329.0 NA 202 434 0 NA NA NA NA NA 346 529 0 NA NA NA NA NA 656 1116 845 NA NA NA NA NA 397 1050 866 NA NA NA NA
1475917200.0 133.0 80 106 365 NA NA NA NA NA 179 221 460 NA NA NA NA NA 6450 678 781 NA NA NA NA NA 1981 409 563 NA NA NA NA NA
1475917200.0 1330.0 NA 210 440 0 NA NA NA NA NA 332 532 0 NA NA NA NA NA 722 893 864 NA NA NA NA NA 478 782 874 NA NA NA NA
1475917200.0 1331.0 NA 208 434 0 NA NA NA NA NA 339 522 0 NA NA NA NA NA 562 845 850 NA NA NA NA NA 381 746 856 NA NA NA NA
1475917200.0 1332.0 NA 201 442 0 NA NA NA NA NA 343 534 0 NA NA NA NA NA 692 791 819 NA NA NA NA NA 395 651 816 NA NA NA NA
1475917200.0 1333.0 NA 206 428 0 NA NA NA NA NA 327 513 0 NA NA NA NA NA 634 791 832 NA NA NA NA NA 458 734 845 NA NA NA NA
1475917200.0 1334.0 NA 207 445 0 NA NA NA NA NA 340 539 0 NA NA NA NA NA 600 1015 811 NA NA NA NA NA 362 852 802 NA NA NA NA
1475917200.0 1335.0 NA 206 439 0 NA NA NA NA NA 322 521 0 NA NA NA NA NA 559 807 854 NA NA NA NA NA 377 726 862 NA NA NA NA
1475917200.0 1336.0 NA 224 443 0 NA NA NA NA NA 350 535 0 NA NA NA NA NA 1293 1894 902 NA NA NA NA NA 625 990 909 NA NA NA NA
1475917200.0 1337.0 NA 242 461 0 NA NA NA NA NA 336 552 0 NA NA NA NA NA 947 1228 827 NA NA NA NA NA 463 777 834 NA NA NA NA
1475917200.0 1338.0 NA 203 444 0 NA NA NA NA NA 344 536 0 NA NA NA NA NA 594 812 853 NA NA NA NA NA 377 658 873 NA NA NA NA
1475917200.0 1339.0 NA 218 459 0 NA NA NA NA NA 355 543 0 NA NA NA NA NA 851 1194 905 NA NA NA NA NA 457 810 896 NA NA NA NA
1475917200.0 134.0 NA 326 30 0 NA NA NA NA NA 416 73 0 NA NA NA NA NA 2054 6 6 NA NA NA NA NA 949 22 10 NA NA NA NA
1475917200.0 134.701 NA 41 363 0 NA NA NA NA NA 92 454 0 NA NA NA NA NA 355 4792 289 NA NA NA NA NA 147 1835 293 NA NA NA NA
1475917200.0 134.702 NA 40 360 0 NA NA NA NA NA 93 449 0 NA NA NA NA NA 402 5874 324 NA NA NA NA NA 147 2067 329 NA NA NA NA
1475917200.0 134.703 NA 38 373 0 NA NA NA NA NA 94 457 0 NA NA NA NA NA 405 6545 298 NA NA NA NA NA 140 2137 302 NA NA NA NA
1475917200.0 134.704 NA 35 361 0 NA NA NA NA NA 92 460 0 NA NA NA NA NA 418 6208 343 NA NA NA NA NA 152 2140 351 NA NA NA NA
1475917200.0 134.705 NA 39 367 0 NA NA NA NA NA 93 459 0 NA NA NA NA NA 482 6719 324 NA NA NA NA NA 172 2350 326 NA NA NA NA
1475917200.0 134.706 NA 38 370 0 NA NA NA NA NA 93 452 0 NA NA NA NA NA 407 5448 315 NA NA NA NA NA 140 1908 325 NA NA NA NA
1475917200.0 134.707 NA 36 361 0 NA NA NA NA NA 93 460 0 NA NA NA NA NA 370 5995 370 NA NA NA NA NA 127 2022 369 NA NA NA NA
1475917200.0 134.708 NA 37 357 0 NA NA NA NA NA 91 441 0 NA NA NA NA NA 409 4787 304 NA NA NA NA NA 148 1681 332 NA NA NA NA
1475917200.0 134.709 NA 38 377 0 NA NA NA NA NA 93 474 0 NA NA NA NA NA 370 5108 306 NA NA NA NA NA 133 1731 312 NA NA NA NA
1475917200.0 134.71 NA 34 361 0 NA NA NA NA NA 87 437 0 NA NA NA NA NA 297 3033 277 NA NA NA NA NA 128 1187 292 NA NA NA NA
1475917200.0 134.801 NA 38 369 0 NA NA NA NA NA 91 450 0 NA NA NA NA NA 340 3319 269 NA NA NA NA NA 123 1465 287 NA NA NA NA
1475917200.0 134.802 NA 36 372 0 NA NA NA NA NA 94 468 0 NA NA NA NA NA 507 7129 279 NA NA NA NA NA 170 2393 281 NA NA NA NA
1475917200.0 134.803 NA 37 367 0 NA NA NA NA NA 95 453 0 NA NA NA NA NA 576 7040 311 NA NA NA NA NA 201 2522 294 NA NA NA NA
1475917200.0 134.804 NA 35 381 0 NA NA NA NA NA 97 470 0 NA NA NA NA NA 550 7797 260 NA NA NA NA NA 225 2589 264 NA NA NA NA
1475917200.0 134.805 NA 38 380 0 NA NA NA NA NA 96 470 0 NA NA NA NA NA 532 7915 310 NA NA NA NA NA 188 2532 323 NA NA NA NA
1475917200.0 134.806 NA 39 380 0 NA NA NA NA NA 93 471 0 NA NA NA NA NA 505 8618 296 NA NA NA NA NA 160 2689 304 NA NA NA NA
1475917200.0 134.807 NA 80 396 0 NA NA NA NA NA 155 512 0 NA NA NA NA NA 7583 8555 346 NA NA NA NA NA 2501 2906 347 NA NA NA NA
1475917200.0 134.808 NA 106 386 0 NA NA NA NA NA 154 488 0 NA NA NA NA NA 7848 15675 746 NA NA NA NA NA 2971 5748 739 NA NA NA NA
1475917200.0 134.809 NA 39 366 0 NA NA NA NA NA 98 452 0 NA NA NA NA NA 512 6363 286 NA NA NA NA NA 179 2158 287 NA NA NA NA
1475917200.0 134.81 NA 38 369 0 NA NA NA NA NA 94 452 0 NA NA NA NA NA 562 6369 291 NA NA NA NA NA 194 2169 291 NA NA NA NA
1475917200.0 134.811 NA 40 375 0 NA NA NA NA NA 96 463 0 NA NA NA NA NA 489 7933 308 NA NA NA NA NA 166 2699 317 NA NA NA NA
1475917200.0 134.812 NA 34 362 0 NA NA NA NA NA 89 453 0 NA NA NA NA NA 385 3588 295 NA NA NA NA NA 149 1336 298 NA NA NA NA
1475917200.0 134.813 NA 181 72 0 NA NA NA NA NA 254 109 0 NA NA NA NA NA 1295 256 199 NA NA NA NA NA 757 98 176 NA NA NA NA
1475917200.0 134.901 NA 43 364 0 NA NA NA NA NA 91 443 0 NA NA NA NA NA 343 3331 290 NA NA NA NA NA 130 1690 313 NA NA NA NA
1475917200.0 134.902 NA 40 358 0 NA NA NA NA NA 98 451 0 NA NA NA NA NA 468 4785 322 NA NA NA NA NA 185 1900 329 NA NA NA NA
1475917200.0 134.903 NA 36 357 0 NA NA NA NA NA 97 436 0 NA NA NA NA NA 413 4113 348 NA NA NA NA NA 158 1952 358 NA NA NA NA
1475917200.0 134.904 NA 37 360 0 NA NA NA NA NA 95 459 0 NA NA NA NA NA 504 5987 287 NA NA NA NA NA 174 2079 293 NA NA NA NA
1475917200.0 134.905 NA 42 360 0 NA NA NA NA NA 92 443 0 NA NA NA NA NA 469 5740 312 NA NA NA NA NA 153 2077 320 NA NA NA NA
1475917200.0 134.906 NA 38 361 0 NA NA NA NA NA 98 452 0 NA NA NA NA NA 529 5846 314 NA NA NA NA NA 182 2091 314 NA NA NA NA
1475917200.0 134.907 NA 83 373 0 NA NA NA NA NA 152 488 0 NA NA NA NA NA 3991 5174 307 NA NA NA NA NA 1769 1862 306 NA NA NA NA
1475917200.0 134.908 NA 80 380 0 NA NA NA NA NA 155 473 0 NA NA NA NA NA 1424 6456 332 NA NA NA NA NA 444 2304 339 NA NA NA NA
1475917200.0 134.909 NA 44 355 0 NA NA NA NA NA 96 440 0 NA NA NA NA NA 438 4643 299 NA NA NA NA NA 144 1610 311 NA NA NA NA
1475917200.0 134.91 NA 37 351 0 NA NA NA NA NA 96 456 0 NA NA NA NA NA 404 4034 343 NA NA NA NA NA 151 1759 355 NA NA NA NA
1475917200.0 134.911 NA 36 356 0 NA NA NA NA NA 96 443 0 NA NA NA NA NA 443 5920 316 NA NA NA NA NA 147 2334 317 NA NA NA NA
1475917200.0 134.912 NA 39 350 0 NA NA NA NA NA 91 437 0 NA NA NA NA NA 381 3117 308 NA NA NA NA NA 150 1410 312 NA NA NA NA
1475917200.0 134.99601 NA 40 369 0 NA NA NA NA NA 96 456 0 NA NA NA NA NA 500 7679 309 NA NA NA NA NA 163 2435 316 NA NA NA NA
1475917200.0 134.99602 NA 36 362 0 NA NA NA NA NA 96 441 0 NA NA NA NA NA 456 4116 319 NA NA NA NA NA 159 1663 344 NA NA NA NA
1475917200.0 134.99603 NA 40 368 0 NA NA NA NA NA 92 468 0 NA NA NA NA NA 562 7568 311 NA NA NA NA NA 181 2533 313 NA NA NA NA
1475917200.0 134.99901 NA 37 356 0 NA NA NA NA NA 97 449 0 NA NA NA NA NA 459 5395 310 NA NA NA NA NA 164 2013 316 NA NA NA NA
1475917200.0 1340.0 NA 195 430 0 NA NA NA NA NA 340 524 0 NA NA NA NA NA 643 732 745 NA NA NA NA NA 393 657 740 NA NA NA NA
1475917200.0 1341.0 NA 222 451 0 NA NA NA NA NA 365 531 0 NA NA NA NA NA 878 1175 876 NA NA NA NA NA 451 773 885 NA NA NA NA
1475917200.0 1343.0 NA 209 443 0 NA NA NA NA NA 349 522 0 NA NA NA NA NA 804 1023 779 NA NA NA NA NA 466 845 779 NA NA NA NA
1475917200.0 1344.0 NA 205 441 0 NA NA NA NA NA 353 532 0 NA NA NA NA NA 720 949 772 NA NA NA NA NA 409 709 763 NA NA NA NA
1475917200.0 1345.0 NA 209 441 0 NA NA NA NA NA 352 531 0 NA NA NA NA NA 752 803 767 NA NA NA NA NA 416 653 772 NA NA NA NA
1475917200.0 1347.0 NA 214 441 0 NA NA NA NA NA 312 525 0 NA NA NA NA NA 632 819 827 NA NA NA NA NA 391 682 835 NA NA NA NA
1475917200.0 1348.0 NA 208 429 0 NA NA NA NA NA 334 517 0 NA NA NA NA NA 549 748 916 NA NA NA NA NA 369 687 927 NA NA NA NA
1475917200.0 1349.0 NA 207 436 0 NA NA NA NA NA 318 528 0 NA NA NA NA NA 565 730 820 NA NA NA NA NA 365 642 834 NA NA NA NA
1475917200.0 135.1 414 0 105 NA NA NA NA NA 532 0 152 NA NA NA NA NA 930 197 179 NA NA NA NA NA 631 214 177 NA NA NA NA NA
1475917200.0 135.11 443 0 115 NA NA NA NA NA 552 0 158 NA NA NA NA NA 2860 478 633 NA NA NA NA NA 1480 500 483 NA NA NA NA NA
1475917200.0 135.12 414 0 106 NA NA NA NA NA 514 0 146 NA NA NA NA NA 841 186 158 NA NA NA NA NA 699 192 164 NA NA NA NA NA
1475917200.0 135.13 377 0 NA NA NA NA NA NA 454 0 NA NA NA NA NA NA 1761 319 NA NA NA NA NA NA 1427 325 NA NA NA NA NA NA
1475917200.0 135.2 376 0 100 NA NA NA NA NA 472 0 148 NA NA NA NA NA 808 162 140 NA NA NA NA NA 650 173 183 NA NA NA NA NA
1475917200.0 135.3 374 0 98 NA NA NA NA NA 457 0 148 NA NA NA NA NA 733 167 144 NA NA NA NA NA 791 173 171 NA NA NA NA NA
1475917200.0 135.4 410 0 100 NA NA NA NA NA 516 0 151 NA NA NA NA NA 961 169 154 NA NA NA NA NA 600 174 152 NA NA NA NA NA
1475917200.0 135.5 397 0 101 NA NA NA NA NA 522 0 153 NA NA NA NA NA 992 200 149 NA NA NA NA NA 643 205 145 NA NA NA NA NA
1475917200.0 135.6 409 0 110 NA NA NA NA NA 526 0 153 NA NA NA NA NA 848 189 186 NA NA NA NA NA 772 196 162 NA NA NA NA NA
1475917200.0 135.7 400 0 98 NA NA NA NA NA 528 0 151 NA NA NA NA NA 824 171 147 NA NA NA NA NA 526 174 148 NA NA NA NA NA
1475917200.0 135.8 148 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA
