Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476306000.0 135.7 407 0 100 NA NA NA NA NA 526 0 148 NA NA NA NA NA 1641 423 345 NA NA NA NA NA 1086 445 365 NA NA NA NA NA
1476306000.0 135.8 150 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA
1476306000.0 135.9 377 0 106 NA NA NA NA NA 486 0 148 NA NA NA NA NA 1663 406 290 NA NA NA NA NA 1209 414 332 NA NA NA NA NA
1476306000.0 1350.0 NA 196 434 0 NA NA NA NA NA 342 529 0 NA NA NA NA NA 1001 1010 1169 NA NA NA NA NA 620 848 1175 NA NA NA NA
1476306000.0 1351.0 NA 200 435 0 NA NA NA NA NA 337 527 0 NA NA NA NA NA 804 1134 1264 NA NA NA NA NA 480 949 1260 NA NA NA NA
1476306000.0 1352.0 NA 205 447 0 NA NA NA NA NA 346 545 0 NA NA NA NA NA 894 1127 1151 NA NA NA NA NA 512 918 1142 NA NA NA NA
1476306000.0 1353.0 NA 207 444 0 NA NA NA NA NA 347 539 0 NA NA NA NA NA 1196 1682 1717 NA NA NA NA NA 734 1441 1745 NA NA NA NA
1476306000.0 1354.0 NA 213 437 0 NA NA NA NA NA 334 530 0 NA NA NA NA NA 819 1502 1909 NA NA NA NA NA 494 1162 1227 NA NA NA NA
1476306000.0 1355.0 NA 218 460 0 NA NA NA NA NA 352 543 0 NA NA NA NA NA 1390 1869 1699 NA NA NA NA NA 1232 2366 1716 NA NA NA NA
1476306000.0 1356.0 85 213 442 0 99 NA NA NA 134 311 541 0 155 NA NA NA 7709 1453 1877 1814 385 NA NA NA 2689 961 1596 1836 401 NA NA NA
1476306000.0 136.721 NA 220 402 0 NA NA NA NA NA 300 490 0 NA NA NA NA NA 6861 12927 890 NA NA NA NA NA 2202 4421 889 NA NA NA NA
1476306000.0 136.722 NA 209 431 0 NA NA NA NA NA 316 532 0 NA NA NA NA NA 8178 15009 895 NA NA NA NA NA 2416 4926 900 NA NA NA NA
1476306000.0 136.723 NA 216 404 0 NA NA NA NA NA 305 489 0 NA NA NA NA NA 7603 14693 918 NA NA NA NA NA 2455 4988 935 NA NA NA NA
1476306000.0 136.724 NA 228 400 0 NA NA NA NA NA 315 510 0 NA NA NA NA NA 10144 31759 894 NA NA NA NA NA 3642 38304 921 NA NA NA NA
1476306000.0 136.725 NA 215 427 0 NA NA NA NA NA 317 501 0 NA NA NA NA NA 7836 15550 878 NA NA NA NA NA 2634 5189 891 NA NA NA NA
1476306000.0 136.726 NA 227 412 0 NA NA NA NA NA 321 506 0 NA NA NA NA NA 8315 15687 942 NA NA NA NA NA 2938 5175 926 NA NA NA NA
1476306000.0 136.727 NA 284 428 0 NA NA NA NA NA 368 523 0 NA NA NA NA NA 48821 7474 456 NA NA NA NA NA 18837 2714 474 NA NA NA NA
1476306000.0 136.728 NA 249 430 0 NA NA NA NA NA 360 525 0 NA NA NA NA NA 6183 8089 489 NA NA NA NA NA 2068 2685 508 NA NA NA NA
1476306000.0 136.729 NA 222 413 0 NA NA NA NA NA 308 493 0 NA NA NA NA NA 7516 15920 891 NA NA NA NA NA 2644 5174 907 NA NA NA NA
1476306000.0 136.73 NA 218 432 0 NA NA NA NA NA 314 539 0 NA NA NA NA NA 8074 15432 884 NA NA NA NA NA 2455 5097 899 NA NA NA NA
1476306000.0 136.731 NA 231 413 0 NA NA NA NA NA 318 506 0 NA NA NA NA NA 4163 7582 456 NA NA NA NA NA 1470 2726 477 NA NA NA NA
1476306000.0 136.732 NA 215 403 0 NA NA NA NA NA 300 488 0 NA NA NA NA NA 5569 11597 890 NA NA NA NA NA 2359 4023 883 NA NA NA NA
1476306000.0 136.7321 NA 212 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA 5581 NA NA NA NA NA NA NA 2016 NA NA NA NA NA NA
1476306000.0 136.733 NA 180 72 0 NA NA NA NA NA 264 117 0 NA NA NA NA NA 691 395 85 NA NA NA NA NA 676 128 90 NA NA NA NA
1476306000.0 136.734 NA 209 423 0 NA NA NA NA NA 309 502 0 NA NA NA NA NA 8394 15725 909 NA NA NA NA NA 2464 5149 924 NA NA NA NA
1476306000.0 136.735 NA 181 327 0 NA NA NA NA NA 261 422 0 NA NA NA NA NA 2300 2413 629 NA NA NA NA NA 869 1377 634 NA NA NA NA
1476306000.0 1360.0 79 200 443 0 NA NA NA NA 173 315 539 0 NA NA NA NA 2683 351 719 882 NA NA NA NA 2857 330 930 890 NA NA NA NA
1476306000.0 1361.0 84 214 452 0 NA NA NA NA 192 327 540 0 NA NA NA NA 4546 660 889 846 NA NA NA NA 2658 401 817 866 NA NA NA NA
1476306000.0 1362.0 81 206 446 0 NA NA NA NA 194 329 526 0 NA NA NA NA 4676 567 900 843 NA NA NA NA 3397 364 955 852 NA NA NA NA
1476306000.0 1363.0 86 207 449 0 NA NA NA NA 194 312 531 0 NA NA NA NA 5353 598 840 868 NA NA NA NA 3132 658 920 891 NA NA NA NA
1476306000.0 1364.0 NA 205 435 0 NA NA NA NA NA 339 529 0 NA NA NA NA NA 789 1049 1086 NA NA NA NA NA 506 910 1093 NA NA NA NA
1476306000.0 1365.0 NA 212 438 0 NA NA NA NA NA 346 533 0 NA NA NA NA NA 1249 1654 1710 NA NA NA NA NA 780 1433 1702 NA NA NA NA
1476306000.0 1366.0 NA 201 441 0 NA NA NA NA NA 339 539 0 NA NA NA NA NA 901 1218 1061 NA NA NA NA NA 565 1036 1068 NA NA NA NA
1476306000.0 139901.0 NA 205 440 0 NA NA NA NA NA 347 539 0 NA NA NA NA NA 1315 1651 1713 NA NA NA NA NA 795 1448 1722 NA NA NA NA
1476306000.0 139902.0 NA 215 448 0 NA NA NA NA NA 355 528 0 NA NA NA NA NA 1499 1909 1642 NA NA NA NA NA 814 1505 1650 NA NA NA NA
1476306000.0 13992501.0 NA 323 707 0 NA NA NA NA NA 458 872 0 NA NA NA NA NA 6951 8095 1917 NA NA NA NA NA 2903 3537 1947 NA NA NA NA
1476306000.0 13992502.0 NA 327 687 0 NA NA NA NA NA 494 853 0 NA NA NA NA NA 5660 7321 1865 NA NA NA NA NA 2251 3170 1883 NA NA NA NA
1476306000.0 14.0 NA 100 375 0 NA NA NA NA NA 226 467 0 NA NA NA NA NA 4152 3296 761 NA NA NA NA NA 1313 1509 767 NA NA NA NA
1476306000.0 140.1 NA 178 389 0 NA NA NA NA NA 297 477 0 NA NA NA NA NA 811 974 228 NA NA NA NA NA 796 960 239 NA NA NA NA
1476306000.0 140.2 NA 171 388 0 NA NA NA NA NA 295 478 0 NA NA NA NA NA 581 1022 235 NA NA NA NA NA 600 1018 252 NA NA NA NA
1476306000.0 140.4 NA 181 403 0 NA NA NA NA NA 294 491 0 NA NA NA NA NA 563 1105 226 NA NA NA NA NA 555 1095 238 NA NA NA NA
1476306000.0 140.51 NA 43 365 0 NA NA NA NA NA 108 461 0 NA NA NA NA NA 978 1343 129 NA NA NA NA NA 307 644 181 NA NA NA NA
1476306000.0 140.52 NA 396 363 0 NA NA NA NA NA 507 456 0 NA NA NA NA NA 3399 2658 254 NA NA NA NA NA 1510 1257 266 NA NA NA NA
1476306000.0 140.53 NA 524 0 NA NA NA NA NA NA 798 0 NA NA NA NA NA NA 7400 276 NA NA NA NA NA NA 2701 292 NA NA NA NA NA
1476306000.0 144.6 NA 332 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA 3339 NA NA NA NA NA NA NA 1605 NA NA NA NA NA NA
1476306000.0 145.0 NA 267 468 0 NA NA NA NA NA 362 727 0 NA NA NA NA NA 5087 6127 258 NA NA NA NA NA 5155 4401 258 NA NA NA NA
1476306000.0 15.0 NA 102 368 0 NA NA NA NA NA 234 458 0 NA NA NA NA NA 3427 1787 641 NA NA NA NA NA 1161 1141 679 NA NA NA NA
1476306000.0 16.0 NA 103 357 0 NA NA NA NA NA 217 453 0 NA NA NA NA NA 3566 2124 632 NA NA NA NA NA 1173 1157 672 NA NA NA NA
1476306000.0 17.0 NA 104 360 0 NA NA NA NA NA 217 457 0 NA NA NA NA NA 3427 1912 657 NA NA NA NA NA 1182 1220 662 NA NA NA NA
1476306000.0 18.0 NA 96 375 0 NA NA NA NA NA 221 456 0 NA NA NA NA NA 3269 1659 582 NA NA NA NA NA 1109 1266 641 NA NA NA NA
1476306000.0 19.0 NA 96 360 0 NA NA NA NA NA 229 441 0 NA NA NA NA NA 3740 1787 649 NA NA NA NA NA 1258 1161 670 NA NA NA NA
1476306000.0 2.0 78 87 134 NA NA NA NA NA 167 201 208 NA NA NA NA NA 8944 850 771 NA NA NA NA NA 3332 453 520 NA NA NA NA NA
1476306000.0 20.0 NA 97 364 0 NA NA NA NA NA 226 450 0 NA NA NA NA NA 3395 2061 637 NA NA NA NA NA 1117 1127 645 NA NA NA NA
1476306000.0 200.0 NA 126 416 0 NA NA NA NA NA 261 508 0 NA NA NA NA NA 1342 1859 683 NA NA NA NA NA 751 1157 702 NA NA NA NA
1476306000.0 20021.0 81 95 250 0 NA NA NA NA 124 170 321 0 NA NA NA NA 2358 1094 923 174 NA NA NA NA 1667 754 613 180 NA NA NA NA
1476306000.0 20024.0 93 114 261 0 NA NA NA NA 138 187 329 0 NA NA NA NA 9127 1559 1577 316 NA NA NA NA 3906 1035 1141 347 NA NA NA NA
1476306000.0 20025.0 89 103 258 0 NA NA NA NA 134 172 323 0 NA NA NA NA 6968 1517 1387 311 NA NA NA NA 3314 1023 1116 322 NA NA NA NA
1476306000.0 20026.0 102 115 268 0 NA NA NA NA 139 174 333 0 NA NA NA NA 13535 1617 1726 312 NA NA NA NA 5763 1069 1196 321 NA NA NA NA
1476306000.0 202.0 NA 130 414 0 NA NA NA NA NA 267 516 0 NA NA NA NA NA 1452 2153 680 NA NA NA NA NA 751 1197 898 NA NA NA NA
1476306000.0 203.0 NA 137 431 0 NA NA NA NA NA 261 517 0 NA NA NA NA NA 1623 2530 734 NA NA NA NA NA 929 1339 749 NA NA NA NA
1476306000.0 204.0 73 130 404 0 NA NA NA NA 160 262 503 0 NA NA NA NA 5645 928 1664 426 NA NA NA NA 1896 468 924 433 NA NA NA NA
1476306000.0 20421.0 85 97 251 0 NA NA NA NA 130 155 311 0 NA NA NA NA 1955 1290 1030 175 NA NA NA NA 1555 837 698 180 NA NA NA NA
1476306000.0 20424.0 98 107 267 0 NA NA NA NA 143 178 325 0 NA NA NA NA 9145 1573 1616 323 NA NA NA NA 4190 1062 1133 332 NA NA NA NA
1476306000.0 20425.0 96 109 263 0 NA NA NA NA 139 170 321 0 NA NA NA NA 7296 1553 1514 330 NA NA NA NA 3574 1032 1159 314 NA NA NA NA
1476306000.0 20426.0 100 114 272 0 NA NA NA NA 144 160 329 0 NA NA NA NA 13661 1619 1764 313 NA NA NA NA 6439 1049 1465 321 NA NA NA NA
1476306000.0 205.0 NA 125 410 0 NA NA NA NA NA 261 501 0 NA NA NA NA NA 1275 2193 701 NA NA NA NA NA 782 1383 717 NA NA NA NA
1476306000.0 20821.0 88 543 269 0 NA NA NA NA 131 631 348 0 NA NA NA NA 22119 17336 3788 576 NA NA NA NA 8474 11050 3288 592 NA NA NA NA
1476306000.0 20824.0 104 591 283 0 NA NA NA NA 150 641 359 0 NA NA NA NA 13906 2776 1414 244 NA NA NA NA 5440 1559 1111 255 NA NA NA NA
1476306000.0 20825.0 101 578 281 0 NA NA NA NA 146 638 346 0 NA NA NA NA 11244 2721 1245 236 NA NA NA NA 4283 1907 1066 247 NA NA NA NA
1476306000.0 20826.0 113 580 291 0 NA NA NA NA 160 639 360 0 NA NA NA NA 18265 3292 1550 239 NA NA NA NA 7314 1995 1234 248 NA NA NA NA
1476306000.0 21.0 NA 98 370 0 NA NA NA NA NA 225 469 0 NA NA NA NA NA 3630 2506 706 NA NA NA NA NA 1191 1324 723 NA NA NA NA
1476306000.0 21221.0 93 577 105 NA NA NA NA NA 135 631 148 NA NA NA NA NA 23780 6458 2678 NA NA NA NA NA 8964 3844 2588 NA NA NA NA NA
1476306000.0 21224.0 107 583 106 NA NA NA NA NA 153 637 160 NA NA NA NA NA 12603 2539 1031 NA NA NA NA NA 4416 1485 866 NA NA NA NA NA
1476306000.0 21225.0 104 580 106 NA NA NA NA NA 149 636 154 NA NA NA NA NA 31529 6517 2772 NA NA NA NA NA 10802 3868 2543 NA NA NA NA NA
1476306000.0 21226.0 116 586 116 NA NA NA NA NA 161 641 159 NA NA NA NA NA 18476 2499 1003 NA NA NA NA NA 7800 1370 868 NA NA NA NA NA
1476306000.0 22.0 NA 101 365 0 NA NA NA NA NA 219 461 0 NA NA NA NA NA 3748 2811 672 NA NA NA NA NA 1204 1617 677 NA NA NA NA
1476306000.0 22424.0 133 601 296 0 NA NA NA NA 177 649 368 0 NA NA NA NA 13305 2557 1440 246 NA NA NA NA 5236 1380 1135 252 NA NA NA NA
1476306000.0 23.0 NA 100 368 0 NA NA NA NA NA 230 455 0 NA NA NA NA NA 4156 3001 739 NA NA NA NA NA 1358 1401 744 NA NA NA NA
1476306000.0 24.0 NA 109 371 0 NA NA NA NA NA 230 460 0 NA NA NA NA NA 4420 4314 752 NA NA NA NA NA 1355 1790 762 NA NA NA NA
1476306000.0 25.0 NA 102 376 0 95 NA NA NA NA 209 476 0 140 NA NA NA NA 3234 3428 492 139 NA NA NA NA 1013 1338 497 110 NA NA NA
1476306000.0 250199.0 241 NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA 8537 NA NA NA NA NA NA NA 3505 NA NA NA NA NA NA NA
1476306000.0 250200.0 NA 386 515 0 NA NA NA NA NA 568 651 0 NA NA NA NA NA 16542 2552 874 NA NA NA NA NA 5323 1209 882 NA NA NA NA
1476306000.0 250200.1 78 369 215 NA NA NA NA NA 134 464 291 NA NA NA NA NA 6981 3887 2515 NA NA NA NA NA 2434 1516 1360 NA NA NA NA NA
1476306000.0 250202.0 NA 403 530 0 NA NA NA NA NA 575 647 0 NA NA NA NA NA 18461 2720 894 NA NA NA NA NA 6128 1274 896 NA NA NA NA
1476306000.0 250203.0 NA 404 524 0 NA NA NA NA NA 578 637 0 NA NA NA NA NA 16518 2344 881 NA NA NA NA NA 5420 1128 896 NA NA NA NA
1476306000.0 250204.0 NA 404 522 0 NA NA NA NA NA 588 644 0 NA NA NA NA NA 15876 2366 882 NA NA NA NA NA 5471 1118 898 NA NA NA NA
1476306000.0 250205.0 NA 387 523 0 NA NA NA NA NA 558 629 0 NA NA NA NA NA 15716 2867 876 NA NA NA NA NA 4772 1449 893 NA NA NA NA
1476306000.0 250206.0 NA 397 539 0 NA NA NA NA NA 571 643 0 NA NA NA NA NA 16459 2538 890 NA NA NA NA NA 6178 1158 898 NA NA NA NA
1476306000.0 250207.0 NA 392 505 0 NA NA NA NA NA 628 650 0 NA NA NA NA NA 14400 4015 862 NA NA NA NA NA 4345 8388 879 NA NA NA NA
1476306000.0 250399.0 247 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA 1235 NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA
1476306000.0 250400.0 453 0 113 NA NA NA NA NA 575 0 159 NA NA NA NA NA 2880 424 566 NA NA NA NA NA 1581 438 430 NA NA NA NA NA
1476306000.0 250402.0 460 0 118 NA NA NA NA NA 581 0 157 NA NA NA NA NA 2991 422 655 NA NA NA NA NA 2202 428 604 NA NA NA NA NA
1476306000.0 250403.0 450 0 114 NA NA NA NA NA 588 0 158 NA NA NA NA NA 2532 403 544 NA NA NA NA NA 1484 420 412 NA NA NA NA NA
1476306000.0 250405.0 433 0 109 NA NA NA NA NA 581 0 156 NA NA NA NA NA 2499 402 492 NA NA NA NA NA 2120 415 572 NA NA NA NA NA
1476306000.0 250406.0 399 0 111 NA NA NA NA NA 518 0 148 NA NA NA NA NA 1965 388 327 NA NA NA NA NA 1602 396 337 NA NA NA NA NA
1476306000.0 250407.0 399 0 113 NA NA NA NA NA 530 0 159 NA NA NA NA NA 2191 351 466 NA NA NA NA NA 1946 362 565 NA NA NA NA NA
1476306000.0 250408.0 457 0 113 NA NA NA NA NA 574 0 158 NA NA NA NA NA 2626 413 594 NA NA NA NA NA 1446 450 441 NA NA NA NA NA
1476306000.0 250409.0 472 0 116 NA NA NA NA NA 601 0 164 NA NA NA NA NA 3575 463 898 NA NA NA NA NA 1752 480 499 NA NA NA NA NA
1476306000.0 25200.0 NA 324 561 0 NA NA NA NA NA 449 866 0 NA NA NA NA NA 6181 43842 1777 NA NA NA NA NA 3511 37594 1773 NA NA NA NA
1476306000.0 25202.0 NA 343 699 0 NA NA NA NA NA 494 863 0 NA NA NA NA NA 6591 6811 1894 NA NA NA NA NA 2479 3129 1914 NA NA NA NA
1476306000.0 25203.0 NA 341 697 0 NA NA NA NA NA 477 875 0 NA NA NA NA NA 6133 7149 1810 NA NA NA NA NA 2567 3418 1827 NA NA NA NA
1476306000.0 25204.0 NA 316 691 0 NA NA NA NA NA 436 834 0 NA NA NA NA NA 5910 6638 1741 NA NA NA NA NA 2788 3120 1755 NA NA NA NA
1476306000.0 25205.0 NA 318 658 0 NA NA NA NA NA 497 858 0 NA NA NA NA NA 5619 13409 1817 NA NA NA NA NA 3166 11776 1843 NA NA NA NA
1476306000.0 25206.0 NA 329 569 0 NA NA NA NA NA 480 849 0 NA NA NA NA NA 6390 35717 1804 NA NA NA NA NA 3686 37587 1807 NA NA NA NA
1476306000.0 25207.0 NA 317 664 0 NA NA NA NA NA 471 838 0 NA NA NA NA NA 5647 6129 1765 NA NA NA NA NA 2135 3276 1780 NA NA NA NA
1476306000.0 25208.0 NA 365 677 0 NA NA NA NA NA 486 910 0 NA NA NA NA NA 3649 5685 938 NA NA NA NA NA 1697 4299 964 NA NA NA NA
1476306000.0 25209.0 NA 331 674 0 NA NA NA NA NA 457 851 0 NA NA NA NA NA 2947 4884 941 NA NA NA NA NA 1380 4181 970 NA NA NA NA
1476306000.0 25210.0 90 337 688 0 NA NA NA NA 202 447 817 0 NA NA NA NA 3557 1522 2068 876 NA NA NA NA 2663 843 1187 881 NA NA NA NA
1476306000.0 25211.0 85 337 596 0 NA NA NA NA 196 466 860 0 NA NA NA NA 4553 2887 11669 887 NA NA NA NA 2783 1961 9476 930 NA NA NA NA
1476306000.0 25212.0 83 317 665 0 NA NA NA NA 192 458 873 0 NA NA NA NA 5147 3008 3464 909 NA NA NA NA 3145 2234 1592 917 NA NA NA NA
1476306000.0 25213.0 87 329 685 0 NA NA NA NA 194 478 863 0 NA NA NA NA 5054 2962 4217 854 NA NA NA NA 3363 1808 2886 865 NA NA NA NA
1476306000.0 25400.0 533 0 111 NA NA NA NA NA 708 0 159 NA NA NA NA NA 6288 480 548 NA NA NA NA NA 3337 489 434 NA NA NA NA NA
1476306000.0 25402.0 451 0 107 NA NA NA NA NA 713 0 160 NA NA NA NA NA 7225 224 321 NA NA NA NA NA 8718 253 457 NA NA NA NA NA
1476306000.0 25403.0 538 0 107 NA NA NA NA NA 711 0 158 NA NA NA NA NA 6510 540 555 NA NA NA NA NA 2748 559 420 NA NA NA NA NA
1476306000.0 25405.0 514 0 103 NA NA NA NA NA 688 0 154 NA NA NA NA NA 3121 224 242 NA NA NA NA NA 1796 235 194 NA NA NA NA NA
1476306000.0 25406.0 462 0 102 NA NA NA NA NA 582 0 156 NA NA NA NA NA 3407 466 355 NA NA NA NA NA 1794 492 366 NA NA NA NA NA
1476306000.0 25407.0 495 0 110 NA NA NA NA NA 653 0 157 NA NA NA NA NA 5935 506 486 NA NA NA NA NA 2692 521 411 NA NA NA NA NA
1476306000.0 25408.0 554 0 121 NA NA NA NA NA 730 0 165 NA NA NA NA NA 4136 229 369 NA NA NA NA NA 2343 234 225 NA NA NA NA NA
1476306000.0 25409.0 541 0 117 NA NA NA NA NA 701 0 158 NA NA NA NA NA 3605 225 263 NA NA NA NA NA 1910 243 267 NA NA NA NA NA
1476306000.0 26.0 NA 106 369 0 NA NA NA NA NA 218 464 0 NA NA NA NA NA 4151 2798 732 NA NA NA NA NA 1348 1485 747 NA NA NA NA
1476306000.0 27.0 NA 109 383 0 NA NA NA NA NA 230 456 0 NA NA NA NA NA 3878 2542 722 NA NA NA NA NA 1534 1270 730 NA NA NA NA
1476306000.0 28.0 NA 108 372 0 NA NA NA NA NA 226 458 0 NA NA NA NA NA 4213 3639 746 NA NA NA NA NA 1508 1800 764 NA NA NA NA
1476306000.0 280.0 100 98 379 0 NA NA NA NA 220 201 471 0 NA NA NA NA 7980 794 1017 660 NA NA NA NA 2803 516 916 637 NA NA NA NA
1476306000.0 281.0 109 139 388 0 NA NA NA NA 246 243 474 0 NA NA NA NA 6610 1062 1276 638 NA NA NA NA 2482 624 1130 796 NA NA NA NA
1476306000.0 29.0 NA 108 374 0 NA NA NA NA NA 217 468 0 NA NA NA NA NA 4039 2832 738 NA NA NA NA NA 1244 1346 968 NA NA NA NA
1476306000.0 3.0 79 93 148 NA NA NA NA NA 144 207 197 NA NA NA NA NA 15791 670 847 NA NA NA NA NA 5719 406 514 NA NA NA NA NA
1476306000.0 30.0 NA 100 368 0 NA NA NA NA NA 222 444 0 NA NA NA NA NA 4129 3044 743 NA NA NA NA NA 1480 1393 751 NA NA NA NA
1476306000.0 300.0 116 260 468 0 NA NA NA NA 202 376 591 0 NA NA NA NA 4278 1453 2128 216 NA NA NA NA 1788 1246 1381 229 NA NA NA NA
1476306000.0 301.0 115 244 463 0 NA NA NA NA 197 422 568 0 NA NA NA NA 5323 1400 780 139 NA NA NA NA 1848 787 734 145 NA NA NA NA
1476306000.0 302.0 117 235 444 0 NA NA NA NA 198 354 536 0 NA NA NA NA 3694 1278 1274 212 NA NA NA NA 1751 910 1456 224 NA NA NA NA
1476306000.0 31.0 NA 109 368 0 NA NA NA NA NA 215 459 0 NA NA NA NA NA 3766 2585 735 NA NA NA NA NA 1298 1543 704 NA NA NA NA
1476306000.0 32.0 NA 103 381 0 NA NA NA NA NA 231 478 0 NA NA NA NA NA 3987 2832 701 NA NA NA NA NA 1290 1353 711 NA NA NA NA
1476306000.0 33.0 NA 108 367 0 NA NA NA NA NA 224 450 0 NA NA NA NA NA 4215 2458 683 NA NA NA NA NA 1662 1364 700 NA NA NA NA
1476306000.0 34.0 74 92 369 0 NA NA NA NA 158 196 464 0 NA NA NA NA 6478 591 659 427 NA NA NA NA 2229 334 556 434 NA NA NA NA
1476306000.0 35.0 NA 108 368 0 NA NA NA NA NA 227 472 0 NA NA NA NA NA 4350 3242 754 NA NA NA NA NA 1401 1438 755 NA NA NA NA
1476306000.0 36.0 NA 104 377 0 NA NA NA NA NA 220 463 0 NA NA NA NA NA 2656 11303 466 NA NA NA NA NA 857 3739 466 NA NA NA NA
1476306000.0 37.0 NA 102 375 0 NA NA NA NA NA 233 463 0 NA NA NA NA NA 4541 5237 798 NA NA NA NA NA 1435 1978 794 NA NA NA NA
1476306000.0 38.0 NA 104 371 0 NA NA NA NA NA 227 455 0 NA NA NA NA NA 4714 4285 720 NA NA NA NA NA 1691 1772 731 NA NA NA NA
1476306000.0 39.0 NA 101 374 0 NA NA NA NA NA 231 468 0 NA NA NA NA NA 3231 6445 506 NA NA NA NA NA 1213 2114 502 NA NA NA NA
1476306000.0 4.17 NA 42 323 0 117 NA NA NA NA 82 406 0 185 NA NA NA NA 472 3773 521 1434 NA NA NA NA 181 1643 537 633 NA NA NA
1476306000.0 4.22 NA 185 71 63 0 NA NA NA NA 266 107 109 0 NA NA NA NA 703 136 218 83 NA NA NA NA 395 56 85 91 NA NA NA
1476306000.0 4.23 NA 70 332 0 NA NA NA NA NA 115 410 0 NA NA NA NA NA 452 3747 718 NA NA NA NA NA 293 2126 733 NA NA NA NA
1476306000.0 4.24 NA 62 331 0 NA NA NA NA NA 105 420 0 NA NA NA NA NA 455 3797 634 NA NA NA NA NA 165 1990 642 NA NA NA NA
1476306000.0 4.25 NA 61 328 0 NA NA NA NA NA 102 400 0 NA NA NA NA NA 460 3757 643 NA NA NA NA NA 175 1802 651 NA NA NA NA
1476306000.0 4.26 NA 61 335 0 NA NA NA NA NA 98 416 0 NA NA NA NA NA 452 4695 706 NA NA NA NA NA 166 1997 705 NA NA NA NA
1476306000.0 4.27 NA 59 332 0 NA NA NA NA NA 100 410 0 NA NA NA NA NA 481 5395 646 NA NA NA NA NA 189 2320 676 NA NA NA NA
1476306000.0 4.28 NA 63 337 0 NA NA NA NA NA 119 436 0 NA NA NA NA NA 202 3309 1081 NA NA NA NA NA 337 2097 1047 NA NA NA NA
1476306000.0 4.29 NA 45 326 0 113 NA NA NA NA 89 406 0 186 NA NA NA NA 323 3749 395 1100 NA NA NA NA 154 1529 400 557 NA NA NA
1476306000.0 4.34 NA 63 337 0 NA NA NA NA NA 110 432 0 NA NA NA NA NA 547 4757 670 NA NA NA NA NA 383 2256 676 NA NA NA NA
1476306000.0 4.36 NA 60 335 0 NA NA NA NA NA 98 425 0 NA NA NA NA NA 488 5164 582 NA NA NA NA NA 207 2073 581 NA NA NA NA
1476306000.0 4.37 NA 54 340 0 NA NA NA NA NA 97 428 0 NA NA NA NA NA 538 6182 642 NA NA NA NA NA 226 2391 649 NA NA NA NA
1476306000.0 4.4 NA 41 339 0 NA NA NA NA NA 84 424 0 NA NA NA NA NA 519 5829 557 NA NA NA NA NA 198 2415 570 NA NA NA NA
1476306000.0 4.41 NA 41 354 0 NA NA NA NA NA 85 427 0 NA NA NA NA NA 703 8100 597 NA NA NA NA NA 257 2758 609 NA NA NA NA
1476306000.0 4.42 NA 34 356 0 NA NA NA NA NA 87 440 0 NA NA NA NA NA 481 8920 367 NA NA NA NA NA 173 2790 373 NA NA NA NA
1476306000.0 4.43 NA 37 332 0 NA NA NA NA NA 84 410 0 NA NA NA NA NA 575 5271 607 NA NA NA NA NA 249 2237 652 NA NA NA NA
1476306000.0 4.44 NA 42 340 0 NA NA NA NA NA 84 413 0 NA NA NA NA NA 641 7243 573 NA NA NA NA NA 416 2552 583 NA NA NA NA
1476306000.0 4.45 NA 34 347 0 NA NA NA NA NA 87 433 0 NA NA NA NA NA 516 9620 383 NA NA NA NA NA 219 3001 398 NA NA NA NA
1476306000.0 4.51 NA 41 358 0 NA NA NA NA NA 88 437 0 NA NA NA NA NA 493 5149 338 NA NA NA NA NA 178 1710 348 NA NA NA NA
1476306000.0 4.52 NA 40 353 0 NA NA NA NA NA 84 443 0 NA NA NA NA NA 883 12211 597 NA NA NA NA NA 340 3994 620 NA NA NA NA
1476306000.0 4.53 NA 41 348 0 NA NA NA NA NA 86 433 0 NA NA NA NA NA 484 7088 451 NA NA NA NA NA 180 2249 460 NA NA NA NA
1476306000.0 4.54 NA 34 349 0 NA NA NA NA NA 87 434 0 NA NA NA NA NA 437 9140 385 NA NA NA NA NA 166 2946 390 NA NA NA NA
1476306000.0 4.55 NA 40 349 0 NA NA NA NA NA 84 436 0 NA NA NA NA NA 812 13859 585 NA NA NA NA NA 276 4205 594 NA NA NA NA
1476306000.0 4.57 NA 56 358 0 NA NA NA NA NA 97 457 0 NA NA NA NA NA 744 13620 598 NA NA NA NA NA 262 4213 610 NA NA NA NA
