Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476046800.0 124.2 323 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA 1208 NA NA NA NA NA NA NA 616 NA NA NA NA NA NA NA
1476046800.0 124.4 324 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA
1476046800.0 124.5 313 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA
1476046800.0 124.6 281 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA
1476046800.0 125.0 73 90 357 NA NA NA NA NA 162 218 442 NA NA NA NA NA 6355 557 665 NA NA NA NA NA 2196 350 583 NA NA NA NA NA
1476046800.0 126.0 62 84 368 NA NA NA NA NA 111 208 460 NA NA NA NA NA 2757 755 929 NA NA NA NA NA 1327 453 906 NA NA NA NA NA
1476046800.0 127.0 62 92 362 NA NA NA NA NA 108 211 451 NA NA NA NA NA 2434 753 933 NA NA NA NA NA 1121 443 840 NA NA NA NA NA
1476046800.0 128.0 48 83 360 NA NA NA NA NA 97 207 460 NA NA NA NA NA 759 514 594 NA NA NA NA NA 512 293 544 NA NA NA NA NA
1476046800.0 129.0 51 87 352 NA NA NA NA NA 103 219 444 NA NA NA NA NA 1290 746 1026 NA NA NA NA NA 782 438 896 NA NA NA NA NA
1476046800.0 13.0 NA 94 359 0 NA NA NA NA NA 222 464 0 NA NA NA NA NA 779 1709 626 NA NA NA NA NA 489 1044 642 NA NA NA NA
1476046800.0 130.0 50 84 351 NA NA NA NA NA 105 206 445 NA NA NA NA NA 946 505 659 NA NA NA NA NA 574 303 594 NA NA NA NA NA
1476046800.0 1301.0 73 179 169 NA NA NA NA NA 124 304 265 NA NA NA NA NA 2013 611 474 NA NA NA NA NA 1290 674 496 NA NA NA NA NA
1476046800.0 1302.0 87 197 192 NA NA NA NA NA 139 307 252 NA NA NA NA NA 10404 1275 1080 NA NA NA NA NA 3625 775 793 NA NA NA NA NA
1476046800.0 1303.0 91 207 197 NA NA NA NA NA 138 318 251 NA NA NA NA NA 11683 828 894 NA NA NA NA NA 4702 489 555 NA NA NA NA NA
1476046800.0 1306.0 NA 191 426 0 NA NA NA NA NA 320 525 0 NA NA NA NA NA 1017 1625 1695 NA NA NA NA NA 669 1567 1642 NA NA NA NA
1476046800.0 1307.0 NA 179 191 53 0 NA NA NA NA 309 267 88 0 NA NA NA NA 1201 922 70 641 NA NA NA NA 730 938 72 657 NA NA NA
1476046800.0 1308.0 NA 177 194 53 0 NA NA NA NA 296 266 87 0 NA NA NA NA 934 859 59 592 NA NA NA NA 918 878 74 609 NA NA NA
1476046800.0 1309.0 NA 209 439 0 NA NA NA NA NA 350 533 0 NA NA NA NA NA 755 1266 856 NA NA NA NA NA 396 976 861 NA NA NA NA
1476046800.0 131.0 53 93 362 NA NA NA NA NA 100 210 449 NA NA NA NA NA 2394 771 989 NA NA NA NA NA 1091 455 852 NA NA NA NA NA
1476046800.0 1310.0 NA 202 442 0 NA NA NA NA NA 351 550 0 NA NA NA NA NA 618 828 995 NA NA NA NA NA 361 659 996 NA NA NA NA
1476046800.0 1311.0 NA 199 453 0 67 NA NA NA NA 321 553 0 102 NA NA NA NA 1204 1491 1783 132 NA NA NA NA 794 1420 1781 175 NA NA NA
1476046800.0 1312.0 NA 219 447 0 NA NA NA NA NA 347 525 0 NA NA NA NA NA 1346 1853 2148 NA NA NA NA NA 785 1515 2159 NA NA NA NA
1476046800.0 1313.0 NA 230 445 0 NA NA NA NA NA 330 564 0 NA NA NA NA NA 877 1592 951 NA NA NA NA NA 482 1087 943 NA NA NA NA
1476046800.0 1314.0 NA 210 432 0 NA NA NA NA NA 333 525 0 NA NA NA NA NA 1180 1809 1633 NA NA NA NA NA 762 1613 1641 NA NA NA NA
1476046800.0 1315.0 NA 207 437 0 NA NA NA NA NA 301 520 0 NA NA NA NA NA 1140 1682 1742 NA NA NA NA NA 807 1604 1765 NA NA NA NA
1476046800.0 1316.0 NA 205 440 0 NA NA NA NA NA 326 520 0 NA NA NA NA NA 1254 1552 1682 NA NA NA NA NA 791 1411 1693 NA NA NA NA
1476046800.0 1317.0 NA 202 430 0 NA NA NA NA NA 305 520 0 NA NA NA NA NA 1192 1473 1752 NA NA NA NA NA 808 1355 1769 NA NA NA NA
1476046800.0 1318.0 NA 203 434 0 NA NA NA NA NA 310 524 0 NA NA NA NA NA 1098 1570 1586 NA NA NA NA NA 720 1736 1597 NA NA NA NA
1476046800.0 1319.0 NA 189 432 0 NA NA NA NA NA 324 522 0 NA NA NA NA NA 1130 1552 1869 NA NA NA NA NA 718 1469 1889 NA NA NA NA
1476046800.0 132.0 73 92 372 NA NA NA NA NA 150 209 449 NA NA NA NA NA 6411 561 804 NA NA NA NA NA 2273 343 687 NA NA NA NA NA
1476046800.0 1320.0 NA 197 434 0 NA NA NA NA NA 317 535 0 NA NA NA NA NA 584 685 853 NA NA NA NA NA 344 608 861 NA NA NA NA
1476046800.0 1321.0 NA 198 429 0 NA NA NA NA NA 335 523 0 NA NA NA NA NA 1216 1602 1800 NA NA NA NA NA 765 1447 1816 NA NA NA NA
1476046800.0 1322.0 NA 195 432 0 NA NA NA NA NA 337 522 0 NA NA NA NA NA 1218 1632 1928 NA NA NA NA NA 747 1449 1942 NA NA NA NA
1476046800.0 1323.0 NA 197 423 0 NA NA NA NA NA 306 527 0 NA NA NA NA NA 1031 1475 1983 NA NA NA NA NA 688 1408 1993 NA NA NA NA
1476046800.0 1324.0 NA 225 451 0 NA NA NA NA NA 332 539 0 NA NA NA NA NA 860 1174 1119 NA NA NA NA NA 538 1005 1140 NA NA NA NA
1476046800.0 1325.0 NA 218 441 0 73 NA NA NA NA 352 540 0 119 NA NA NA NA 807 1158 828 120 NA NA NA NA 480 1055 830 143 NA NA NA
1476046800.0 1325.1 NA 212 220 0 NA NA NA NA NA 349 279 0 NA NA NA NA NA 1374 672 344 NA NA NA NA NA 820 574 351 NA NA NA NA
1476046800.0 1325.2 NA 219 436 0 NA NA NA NA NA 350 523 0 NA NA NA NA NA 816 1092 854 NA NA NA NA NA 470 842 859 NA NA NA NA
1476046800.0 1325.3 NA 212 202 0 NA NA NA NA NA 347 279 0 NA NA NA NA NA 1470 652 330 NA NA NA NA NA 1185 588 338 NA NA NA NA
1476046800.0 1325.4 NA 213 451 0 NA NA NA NA NA 344 536 0 NA NA NA NA NA 1360 2329 1677 NA NA NA NA NA 837 1951 1703 NA NA NA NA
1476046800.0 1326.0 NA 198 431 0 NA NA NA NA NA 340 526 0 NA NA NA NA NA 1151 1609 2020 NA NA NA NA NA 721 1452 2036 NA NA NA NA
1476046800.0 1327.0 NA 210 432 0 NA NA NA NA NA 323 531 0 NA NA NA NA NA 542 816 920 NA NA NA NA NA 338 699 920 NA NA NA NA
1476046800.0 1328.0 NA 201 440 0 NA NA NA NA NA 348 526 0 NA NA NA NA NA 712 1176 851 NA NA NA NA NA 405 943 957 NA NA NA NA
1476046800.0 1329.0 NA 201 437 0 NA NA NA NA NA 343 531 0 NA NA NA NA NA 559 904 784 NA NA NA NA NA 334 775 787 NA NA NA NA
1476046800.0 133.0 81 105 371 NA NA NA NA NA 162 215 459 NA NA NA NA NA 13291 966 1418 NA NA NA NA NA 4143 519 976 NA NA NA NA NA
1476046800.0 1330.0 NA 201 434 0 NA NA NA NA NA 339 528 0 NA NA NA NA NA 693 1112 855 NA NA NA NA NA 414 955 844 NA NA NA NA
1476046800.0 1331.0 NA 202 436 0 NA NA NA NA NA 337 531 0 NA NA NA NA NA 1108 1603 1828 NA NA NA NA NA 710 1407 1838 NA NA NA NA
1476046800.0 1332.0 NA 203 440 0 NA NA NA NA NA 349 531 0 NA NA NA NA NA 1224 1673 1699 NA NA NA NA NA 774 1428 1704 NA NA NA NA
1476046800.0 1333.0 NA 198 430 0 NA NA NA NA NA 338 522 0 NA NA NA NA NA 616 958 848 NA NA NA NA NA 377 869 856 NA NA NA NA
1476046800.0 1334.0 NA 209 442 0 NA NA NA NA NA 341 533 0 NA NA NA NA NA 1149 1814 1725 NA NA NA NA NA 716 1537 1735 NA NA NA NA
1476046800.0 1335.0 NA 211 430 0 NA NA NA NA NA 326 528 0 NA NA NA NA NA 630 997 764 NA NA NA NA NA 369 869 761 NA NA NA NA
1476046800.0 1336.0 NA 215 442 0 NA NA NA NA NA 359 538 0 NA NA NA NA NA 1230 2375 829 NA NA NA NA NA 545 1205 829 NA NA NA NA
1476046800.0 1337.0 NA 233 460 0 NA NA NA NA NA 349 566 0 NA NA NA NA NA 1042 1558 830 NA NA NA NA NA 499 1017 834 NA NA NA NA
1476046800.0 1338.0 NA 222 439 0 NA NA NA NA NA 327 540 0 NA NA NA NA NA 817 1058 866 NA NA NA NA NA 447 873 866 NA NA NA NA
1476046800.0 1339.0 NA 215 449 0 NA NA NA NA NA 356 543 0 NA NA NA NA NA 933 1233 812 NA NA NA NA NA 481 823 807 NA NA NA NA
1476046800.0 134.0 NA 339 37 0 NA NA NA NA NA 419 72 0 NA NA NA NA NA 4663 10 12 NA NA NA NA NA 2235 14 17 NA NA NA NA
1476046800.0 134.701 NA 36 364 0 NA NA NA NA NA 92 444 0 NA NA NA NA NA 363 4096 319 NA NA NA NA NA 171 1732 320 NA NA NA NA
1476046800.0 134.702 NA 40 361 0 NA NA NA NA NA 89 451 0 NA NA NA NA NA 928 11012 579 NA NA NA NA NA 348 4110 598 NA NA NA NA
1476046800.0 134.703 NA 47 380 0 NA NA NA NA NA 94 457 0 NA NA NA NA NA 715 10170 599 NA NA NA NA NA 287 3494 609 NA NA NA NA
1476046800.0 134.704 NA 47 365 0 NA NA NA NA NA 92 457 0 NA NA NA NA NA 981 11386 592 NA NA NA NA NA 352 3891 599 NA NA NA NA
1476046800.0 134.705 NA 47 373 0 NA NA NA NA NA 92 460 0 NA NA NA NA NA 858 10616 615 NA NA NA NA NA 356 3722 629 NA NA NA NA
1476046800.0 134.706 NA 40 369 0 NA NA NA NA NA 92 456 0 NA NA NA NA NA 496 5779 354 NA NA NA NA NA 220 2151 365 NA NA NA NA
1476046800.0 134.707 NA 46 366 0 NA NA NA NA NA 91 441 0 NA NA NA NA NA 762 9367 573 NA NA NA NA NA 257 3227 590 NA NA NA NA
1476046800.0 134.708 NA 44 373 0 NA NA NA NA NA 90 447 0 NA NA NA NA NA 568 5645 409 NA NA NA NA NA 226 2072 418 NA NA NA NA
1476046800.0 134.709 NA 37 373 0 NA NA NA NA NA 91 487 0 NA NA NA NA NA 393 5627 328 NA NA NA NA NA 145 2091 335 NA NA NA NA
1476046800.0 134.71 NA 41 363 0 NA NA NA NA NA 83 437 0 NA NA NA NA NA 342 4063 379 NA NA NA NA NA 142 1928 390 NA NA NA NA
1476046800.0 134.801 NA 39 357 0 NA NA NA NA NA 92 459 0 NA NA NA NA NA 361 3848 299 NA NA NA NA NA 126 1577 308 NA NA NA NA
1476046800.0 134.802 NA 38 371 0 NA NA NA NA NA 94 467 0 NA NA NA NA NA 1116 13650 570 NA NA NA NA NA 358 4408 578 NA NA NA NA
1476046800.0 134.803 NA 44 367 0 NA NA NA NA NA 93 464 0 NA NA NA NA NA 1158 11758 694 NA NA NA NA NA 362 4259 713 NA NA NA NA
1476046800.0 134.804 NA 36 375 0 NA NA NA NA NA 95 475 0 NA NA NA NA NA 523 7209 300 NA NA NA NA NA 209 2328 295 NA NA NA NA
1476046800.0 134.805 NA 36 373 0 NA NA NA NA NA 97 470 0 NA NA NA NA NA 526 7198 314 NA NA NA NA NA 203 2272 320 NA NA NA NA
1476046800.0 134.806 NA 38 380 0 NA NA NA NA NA 97 476 0 NA NA NA NA NA 534 8098 303 NA NA NA NA NA 172 2536 311 NA NA NA NA
1476046800.0 134.807 NA 84 399 0 NA NA NA NA NA 153 486 0 NA NA NA NA NA 4081 15393 784 NA NA NA NA NA 1256 5480 873 NA NA NA NA
1476046800.0 134.808 NA 112 396 0 NA NA NA NA NA 157 509 0 NA NA NA NA NA 11041 16519 734 NA NA NA NA NA 4926 6238 777 NA NA NA NA
1476046800.0 134.809 NA 40 363 0 NA NA NA NA NA 95 450 0 NA NA NA NA NA 1029 14176 601 NA NA NA NA NA 337 4538 611 NA NA NA NA
1476046800.0 134.81 NA 44 377 0 NA NA NA NA NA 89 454 0 NA NA NA NA NA 1193 12822 723 NA NA NA NA NA 388 4309 739 NA NA NA NA
1476046800.0 134.811 NA 36 376 0 NA NA NA NA NA 98 461 0 NA NA NA NA NA 495 7127 304 NA NA NA NA NA 165 2281 295 NA NA NA NA
1476046800.0 134.812 NA 41 357 0 NA NA NA NA NA 91 447 0 NA NA NA NA NA 390 3482 436 NA NA NA NA NA 170 1329 438 NA NA NA NA
1476046800.0 134.813 NA 172 65 0 NA NA NA NA NA 272 110 0 NA NA NA NA NA 860 258 109 NA NA NA NA NA 504 116 116 NA NA NA NA
1476046800.0 134.901 NA 40 363 0 NA NA NA NA NA 89 446 0 NA NA NA NA NA 399 4390 360 NA NA NA NA NA 149 1966 370 NA NA NA NA
1476046800.0 134.902 NA 37 362 0 NA NA NA NA NA 95 441 0 NA NA NA NA NA 494 4723 285 NA NA NA NA NA 173 1611 308 NA NA NA NA
1476046800.0 134.903 NA 41 352 0 NA NA NA NA NA 94 450 0 NA NA NA NA NA 428 4518 293 NA NA NA NA NA 149 1664 293 NA NA NA NA
1476046800.0 134.904 NA 39 365 0 NA NA NA NA NA 93 445 0 NA NA NA NA NA 1056 11498 669 NA NA NA NA NA 352 4218 684 NA NA NA NA
1476046800.0 134.905 NA 41 361 0 NA NA NA NA NA 93 456 0 NA NA NA NA NA 896 9588 624 NA NA NA NA NA 300 3637 636 NA NA NA NA
1476046800.0 134.906 NA 40 363 0 NA NA NA NA NA 93 454 0 NA NA NA NA NA 934 10021 600 NA NA NA NA NA 306 3488 609 NA NA NA NA
1476046800.0 134.907 NA 79 376 0 NA NA NA NA NA 152 471 0 NA NA NA NA NA 7443 4726 300 NA NA NA NA NA 2675 1631 305 NA NA NA NA
1476046800.0 134.908 NA 87 385 0 NA NA NA NA NA 154 471 0 NA NA NA NA NA 3444 11432 728 NA NA NA NA NA 994 4508 709 NA NA NA NA
1476046800.0 134.909 NA 39 355 0 NA NA NA NA NA 96 453 0 NA NA NA NA NA 435 4804 395 NA NA NA NA NA 147 1687 402 NA NA NA NA
1476046800.0 134.91 NA 41 352 0 NA NA NA NA NA 96 438 0 NA NA NA NA NA 396 4732 348 NA NA NA NA NA 131 1656 349 NA NA NA NA
1476046800.0 134.911 NA 39 360 0 NA NA NA NA NA 95 447 0 NA NA NA NA NA 433 5254 344 NA NA NA NA NA 151 1839 351 NA NA NA NA
1476046800.0 134.912 NA 40 352 0 NA NA NA NA NA 88 427 0 NA NA NA NA NA 415 4043 380 NA NA NA NA NA 155 1616 393 NA NA NA NA
1476046800.0 134.99601 NA 38 373 0 NA NA NA NA NA 96 456 0 NA NA NA NA NA 1083 16367 574 NA NA NA NA NA 339 5395 584 NA NA NA NA
1476046800.0 134.99602 NA 45 359 0 NA NA NA NA NA 93 438 0 NA NA NA NA NA 408 5015 385 NA NA NA NA NA 175 1919 395 NA NA NA NA
1476046800.0 134.99603 NA 44 370 0 NA NA NA NA NA 93 462 0 NA NA NA NA NA 1054 11987 711 NA NA NA NA NA 327 4095 735 NA NA NA NA
1476046800.0 134.99901 NA 46 366 0 NA NA NA NA NA 96 458 0 NA NA NA NA NA 1020 8044 551 NA NA NA NA NA 407 3158 572 NA NA NA NA
1476046800.0 1340.0 NA 206 445 0 NA NA NA NA NA 326 530 0 NA NA NA NA NA 1209 1890 1695 NA NA NA NA NA 772 2137 1703 NA NA NA NA
1476046800.0 1341.0 NA 215 453 0 NA NA NA NA NA 351 537 0 NA NA NA NA NA 827 1095 949 NA NA NA NA NA 418 723 957 NA NA NA NA
1476046800.0 1343.0 NA 202 438 0 NA NA NA NA NA 350 527 0 NA NA NA NA NA 1545 1771 2020 NA NA NA NA NA 1030 1493 2042 NA NA NA NA
1476046800.0 1344.0 NA 210 440 0 NA NA NA NA NA 339 533 0 NA NA NA NA NA 1329 2013 1813 NA NA NA NA NA 798 1594 1827 NA NA NA NA
1476046800.0 1345.0 NA 222 438 0 NA NA NA NA NA 354 539 0 NA NA NA NA NA 1469 1750 2088 NA NA NA NA NA 868 1475 2103 NA NA NA NA
1476046800.0 1347.0 NA 217 442 0 NA NA NA NA NA 338 531 0 NA NA NA NA NA 780 1068 1057 NA NA NA NA NA 540 903 1131 NA NA NA NA
1476046800.0 1348.0 NA 199 428 0 NA NA NA NA NA 333 529 0 NA NA NA NA NA 614 742 954 NA NA NA NA NA 371 635 954 NA NA NA NA
1476046800.0 1349.0 NA 212 436 0 NA NA NA NA NA 342 521 0 NA NA NA NA NA 732 976 887 NA NA NA NA NA 422 985 883 NA NA NA NA
1476046800.0 135.1 414 0 99 NA NA NA NA NA 525 0 152 NA NA NA NA NA 1224 260 253 NA NA NA NA NA 842 293 466 NA NA NA NA NA
1476046800.0 135.11 442 0 105 NA NA NA NA NA 547 0 154 NA NA NA NA NA 3534 472 777 NA NA NA NA NA 2151 499 573 NA NA NA NA NA
1476046800.0 135.12 404 0 99 NA NA NA NA NA 515 0 146 NA NA NA NA NA 1142 249 222 NA NA NA NA NA 754 255 259 NA NA NA NA NA
1476046800.0 135.13 370 0 NA NA NA NA NA NA 460 0 NA NA NA NA NA NA 1062 228 NA NA NA NA NA NA 618 234 NA NA NA NA NA NA
1476046800.0 135.2 365 0 100 NA NA NA NA NA 481 0 151 NA NA NA NA NA 1061 220 201 NA NA NA NA NA 739 227 238 NA NA NA NA NA
1476046800.0 135.3 366 0 105 NA NA NA NA NA 489 0 146 NA NA NA NA NA 926 218 200 NA NA NA NA NA 699 224 237 NA NA NA NA NA
1476046800.0 135.4 399 0 102 NA NA NA NA NA 512 0 150 NA NA NA NA NA 1161 268 212 NA NA NA NA NA 1257 338 405 NA NA NA NA NA
1476046800.0 135.5 402 0 102 NA NA NA NA NA 499 0 150 NA NA NA NA NA 1116 265 209 NA NA NA NA NA 1258 323 405 NA NA NA NA NA
1476046800.0 135.6 405 0 106 NA NA NA NA NA 515 0 154 NA NA NA NA NA 1117 269 241 NA NA NA NA NA 745 279 243 NA NA NA NA NA
