Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476435600.0 10026.0 NA 137 378 76 0 NA NA NA NA 264 494 120 0 NA NA NA NA 716 1616 79 344 NA NA NA NA 472 1190 108 350 NA NA NA
1476435600.0 1003.0 NA 276 0 NA NA NA NA NA NA 365 0 NA NA NA NA NA NA 2503 225 NA NA NA NA NA NA 950 235 NA NA NA NA NA
1476435600.0 1004.0 NA 361 134 0 0 0 0 NA NA 450 179 0 0 0 0 NA NA 656 167 4 21 244 200 NA NA 502 192 10 24 249 203 NA
1476435600.0 101.0 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA 792 NA NA NA NA NA NA NA
1476435600.0 102.0 84 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA
1476435600.0 10224.0 NA 231 642 0 NA NA NA NA NA 389 792 0 NA NA NA NA NA 3029 3623 339 NA NA NA NA NA 1712 1769 337 NA NA NA NA
1476435600.0 10225.0 NA 248 629 0 NA NA NA NA NA 366 805 0 NA NA NA NA NA 2372 3077 305 NA NA NA NA NA 1209 1788 312 NA NA NA NA
1476435600.0 103.0 35 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 301 99 210 NA NA NA NA NA 720 154 223 NA NA NA NA NA
1476435600.0 10424.0 72 145 372 83 0 NA NA NA 123 246 506 119 0 NA NA NA 4015 641 1365 69 444 NA NA NA 1438 477 1212 144 469 NA NA NA
1476435600.0 105.0 72 94 27 NA NA NA NA NA 145 191 59 NA NA NA NA NA 1514 342 2 NA NA NA NA NA 742 205 5 NA NA NA NA NA
1476435600.0 106.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 307 101 196 NA NA NA NA NA 309 117 223 NA NA NA NA NA
1476435600.0 10624.0 71 147 381 84 0 NA NA NA 123 259 489 120 0 NA NA NA 4838 742 1731 93 471 NA NA NA 1672 514 1405 130 480 NA NA NA
1476435600.0 107.0 79 101 373 NA NA NA NA NA 170 191 451 NA NA NA NA NA 3549 377 403 NA NA NA NA NA 1274 219 346 NA NA NA NA NA
1476435600.0 108.0 95 103 365 NA NA NA NA NA 167 187 466 NA NA NA NA NA 3571 391 487 NA NA NA NA NA 1239 214 364 NA NA NA NA NA
1476435600.0 10824.0 80 138 381 84 0 NA NA NA 123 241 494 119 0 NA NA NA 5968 739 1537 91 491 NA NA NA 2119 512 1285 116 499 NA NA NA
1476435600.0 109.0 79 95 367 NA NA NA NA NA 165 210 461 NA NA NA NA NA 5572 494 813 NA NA NA NA NA 2062 263 610 NA NA NA NA NA
1476435600.0 11.0 NA 100 413 0 59 NA NA NA NA 217 502 0 94 NA NA NA NA 3598 2043 751 48 NA NA NA NA 1166 1517 772 72 NA NA NA
1476435600.0 110.0 52 96 377 NA NA NA NA NA 99 210 464 NA NA NA NA NA 666 376 471 NA NA NA NA NA 460 258 444 NA NA NA NA NA
1476435600.0 1102.0 NA 101 375 110 60 NA NA NA NA 233 470 178 113 NA NA NA NA 2405 3050 1891 234 NA NA NA NA 961 1103 613 76 NA NA NA
1476435600.0 111.0 85 94 370 NA NA NA NA NA 160 197 451 NA NA NA NA NA 3162 362 565 NA NA NA NA NA 1152 250 657 NA NA NA NA NA
1476435600.0 112.0 88 99 374 NA NA NA NA NA 161 179 457 NA NA NA NA NA 2637 338 421 NA NA NA NA NA 948 197 352 NA NA NA NA NA
1476435600.0 113.0 77 90 363 NA NA NA NA NA 162 195 454 NA NA NA NA NA 7517 920 1206 NA NA NA NA NA 2574 518 1030 NA NA NA NA NA
1476435600.0 114.0 74 102 371 NA NA NA NA NA 167 186 461 NA NA NA NA NA 3166 346 437 NA NA NA NA NA 1070 190 359 NA NA NA NA NA
1476435600.0 115.0 88 95 373 NA NA NA NA NA 169 199 454 NA NA NA NA NA 2935 389 465 NA NA NA NA NA 1012 213 363 NA NA NA NA NA
1476435600.0 116.0 87 93 369 NA NA NA NA NA 160 188 459 NA NA NA NA NA 9277 920 1233 NA NA NA NA NA 3656 498 1054 NA NA NA NA NA
1476435600.0 117.0 83 101 365 NA NA NA NA NA 161 198 457 NA NA NA NA NA 3403 378 470 NA NA NA NA NA 1128 203 355 NA NA NA NA NA
1476435600.0 118.0 82 99 376 NA NA NA NA NA 163 198 459 NA NA NA NA NA 9916 989 1477 NA NA NA NA NA 3286 670 1582 NA NA NA NA NA
1476435600.0 119.0 86 98 374 NA NA NA NA NA 153 192 459 NA NA NA NA NA 2989 364 434 NA NA NA NA NA 1117 221 356 NA NA NA NA NA
1476435600.0 12.0 NA 109 384 0 NA NA NA NA NA 219 470 0 NA NA NA NA NA 4179 4043 862 NA NA NA NA NA 1355 1901 875 NA NA NA NA
1476435600.0 120.0 59 94 361 NA NA NA NA NA 105 201 437 NA NA NA NA NA 567 369 453 NA NA NA NA NA 389 242 430 NA NA NA NA NA
1476435600.0 121.0 79 102 368 NA NA NA NA NA 165 200 444 NA NA NA NA NA 8394 1104 1383 NA NA NA NA NA 3348 724 1122 NA NA NA NA NA
1476435600.0 122.0 50 92 353 NA NA NA NA NA 108 194 437 NA NA NA NA NA 982 228 415 NA NA NA NA NA 596 213 413 NA NA NA NA NA
1476435600.0 123.1 328 NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA 659 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA
1476435600.0 123.2 333 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA
1476435600.0 124.1 323 NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA 339 NA NA NA NA NA NA NA
1476435600.0 124.2 327 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA 629 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA
1476435600.0 124.4 328 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 344 NA NA NA NA NA NA NA
1476435600.0 124.5 330 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 343 NA NA NA NA NA NA NA
1476435600.0 124.6 299 NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA
1476435600.0 125.0 78 98 361 NA NA NA NA NA 164 216 450 NA NA NA NA NA 6767 897 1241 NA NA NA NA NA 2272 521 1127 NA NA NA NA NA
1476435600.0 126.0 55 92 354 NA NA NA NA NA 111 208 450 NA NA NA NA NA 1297 360 475 NA NA NA NA NA 654 225 440 NA NA NA NA NA
1476435600.0 127.0 55 94 353 NA NA NA NA NA 109 184 443 NA NA NA NA NA 1102 344 454 NA NA NA NA NA 525 220 409 NA NA NA NA NA
1476435600.0 128.0 50 94 366 NA NA NA NA NA 97 192 453 NA NA NA NA NA 557 353 383 NA NA NA NA NA 381 217 368 NA NA NA NA NA
1476435600.0 129.0 59 93 370 NA NA NA NA NA 102 195 453 NA NA NA NA NA 542 357 447 NA NA NA NA NA 386 247 429 NA NA NA NA NA
1476435600.0 13.0 NA 102 362 0 NA NA NA NA NA 203 459 0 NA NA NA NA NA 355 843 303 NA NA NA NA NA 241 495 312 NA NA NA NA
1476435600.0 130.0 53 90 353 NA NA NA NA NA 103 201 437 NA NA NA NA NA 604 366 454 NA NA NA NA NA 383 223 433 NA NA NA NA NA
1476435600.0 1301.0 73 183 170 NA NA NA NA NA 124 290 250 NA NA NA NA NA 3219 996 754 NA NA NA NA NA 1573 644 726 NA NA NA NA NA
1476435600.0 1302.0 84 195 178 NA NA NA NA NA 140 307 266 NA NA NA NA NA 5037 779 528 NA NA NA NA NA 2017 458 382 NA NA NA NA NA
1476435600.0 1303.0 83 205 196 NA NA NA NA NA 138 309 256 NA NA NA NA NA 6518 561 517 NA NA NA NA NA 2413 318 337 NA NA NA NA NA
1476435600.0 1306.0 NA 200 434 0 NA NA NA NA NA 312 531 0 NA NA NA NA NA 1111 1493 1665 NA NA NA NA NA 715 1442 1681 NA NA NA NA
1476435600.0 1308.0 NA 181 199 53 0 NA NA NA NA 295 281 88 0 NA NA NA NA 438 324 31 250 NA NA NA NA 472 402 123 257 NA NA NA
1476435600.0 1309.0 NA 214 448 0 NA NA NA NA NA 354 548 0 NA NA NA NA NA 853 1186 846 NA NA NA NA NA 466 839 855 NA NA NA NA
1476435600.0 131.0 53 96 360 NA NA NA NA NA 101 182 450 NA NA NA NA NA 1124 375 475 NA NA NA NA NA 530 244 424 NA NA NA NA NA
1476435600.0 1310.0 NA 203 445 0 NA NA NA NA NA 354 531 0 NA NA NA NA NA 676 1234 828 NA NA NA NA NA 402 980 832 NA NA NA NA
1476435600.0 1311.0 NA 199 459 0 63 NA NA NA NA 300 536 0 103 NA NA NA NA 461 679 747 47 NA NA NA NA 300 828 754 73 NA NA NA
1476435600.0 1312.0 NA 210 442 0 NA NA NA NA NA 347 536 0 NA NA NA NA NA 702 999 892 NA NA NA NA NA 382 780 884 NA NA NA NA
1476435600.0 1313.0 NA 226 443 0 NA NA NA NA NA 331 545 0 NA NA NA NA NA 895 1567 903 NA NA NA NA NA 492 971 907 NA NA NA NA
1476435600.0 1314.0 NA 203 437 0 NA NA NA NA NA 321 527 0 NA NA NA NA NA 1192 1703 1690 NA NA NA NA NA 769 1490 1711 NA NA NA NA
1476435600.0 1315.0 NA 199 428 0 NA NA NA NA NA 302 525 0 NA NA NA NA NA 1160 1597 1683 NA NA NA NA NA 748 1534 1697 NA NA NA NA
1476435600.0 1316.0 NA 213 445 0 NA NA NA NA NA 317 530 0 NA NA NA NA NA 458 562 675 NA NA NA NA NA 304 519 682 NA NA NA NA
1476435600.0 1317.0 NA 203 436 0 NA NA NA NA NA 335 542 0 NA NA NA NA NA 693 856 885 NA NA NA NA NA 444 777 874 NA NA NA NA
1476435600.0 1318.0 NA 194 428 0 NA NA NA NA NA 322 519 0 NA NA NA NA NA 1039 1560 1606 NA NA NA NA NA 708 1455 1623 NA NA NA NA
1476435600.0 1319.0 NA 196 427 0 NA NA NA NA NA 328 524 0 NA NA NA NA NA 669 809 989 NA NA NA NA NA 419 748 995 NA NA NA NA
1476435600.0 132.0 79 99 369 NA NA NA NA NA 155 210 456 NA NA NA NA NA 8608 959 1469 NA NA NA NA NA 2963 596 1165 NA NA NA NA NA
1476435600.0 1320.0 NA 202 435 0 NA NA NA NA NA 317 524 0 NA NA NA NA NA 649 1005 1024 NA NA NA NA NA 396 932 1032 NA NA NA NA
1476435600.0 1321.0 NA 211 429 0 NA NA NA NA NA 330 526 0 NA NA NA NA NA 469 573 680 NA NA NA NA NA 290 522 689 NA NA NA NA
1476435600.0 1322.0 NA 202 443 0 NA NA NA NA NA 312 538 0 NA NA NA NA NA 1294 1702 1650 NA NA NA NA NA 796 1569 1654 NA NA NA NA
1476435600.0 1323.0 NA 187 439 0 NA NA NA NA NA 321 535 0 NA NA NA NA NA 1028 1588 1641 NA NA NA NA NA 741 1704 1661 NA NA NA NA
1476435600.0 1324.0 NA 220 448 0 NA NA NA NA NA 335 533 0 NA NA NA NA NA 800 1186 864 NA NA NA NA NA 431 908 841 NA NA NA NA
1476435600.0 1325.0 NA 223 454 0 76 NA NA NA NA 349 542 0 118 NA NA NA NA 560 702 781 95 NA NA NA NA 326 544 781 121 NA NA NA
1476435600.0 1325.2 NA 221 442 0 NA NA NA NA NA 348 524 0 NA NA NA NA NA 1419 1926 1734 NA NA NA NA NA 797 1508 1755 NA NA NA NA
1476435600.0 1325.3 NA 213 201 0 NA NA NA NA NA 349 280 0 NA NA NA NA NA 763 333 171 NA NA NA NA NA 450 306 177 NA NA NA NA
1476435600.0 1325.4 NA 212 451 0 NA NA NA NA NA 350 531 0 NA NA NA NA NA 1453 2133 1733 NA NA NA NA NA 854 1653 1749 NA NA NA NA
1476435600.0 1326.0 NA 211 448 0 NA NA NA NA NA 330 550 0 NA NA NA NA NA 1143 1699 1697 NA NA NA NA NA 812 1517 1712 NA NA NA NA
1476435600.0 1327.0 NA 211 436 0 NA NA NA NA NA 331 529 0 NA NA NA NA NA 672 1013 971 NA NA NA NA NA 394 905 981 NA NA NA NA
1476435600.0 1328.0 NA 206 437 0 NA NA NA NA NA 347 535 0 NA NA NA NA NA 734 1177 759 NA NA NA NA NA 446 1007 777 NA NA NA NA
1476435600.0 1329.0 NA 197 439 0 NA NA NA NA NA 335 525 0 NA NA NA NA NA 569 1027 804 NA NA NA NA NA 335 894 804 NA NA NA NA
1476435600.0 133.0 84 108 365 NA NA NA NA NA 177 204 463 NA NA NA NA NA 7166 684 714 NA NA NA NA NA 2155 422 489 NA NA NA NA NA
1476435600.0 1330.0 NA 198 437 0 NA NA NA NA NA 334 532 0 NA NA NA NA NA 735 958 903 NA NA NA NA NA 422 757 899 NA NA NA NA
1476435600.0 1331.0 NA 215 439 0 NA NA NA NA NA 336 533 0 NA NA NA NA NA 1135 1804 1725 NA NA NA NA NA 780 1947 1740 NA NA NA NA
1476435600.0 1332.0 NA 211 435 0 NA NA NA NA NA 349 532 0 NA NA NA NA NA 1287 1838 1787 NA NA NA NA NA 808 1617 1866 NA NA NA NA
1476435600.0 1333.0 NA 198 432 0 NA NA NA NA NA 331 524 0 NA NA NA NA NA 505 871 773 NA NA NA NA NA 322 793 771 NA NA NA NA
1476435600.0 1334.0 NA 208 442 0 NA NA NA NA NA 335 524 0 NA NA NA NA NA 1171 1766 1753 NA NA NA NA NA 754 1527 1755 NA NA NA NA
1476435600.0 1335.0 NA 210 433 0 NA NA NA NA NA 325 532 0 NA NA NA NA NA 705 877 889 NA NA NA NA NA 428 748 896 NA NA NA NA
1476435600.0 1336.0 NA 214 448 0 NA NA NA NA NA 360 538 0 NA NA NA NA NA 1223 2558 787 NA NA NA NA NA 539 1416 790 NA NA NA NA
1476435600.0 1337.0 NA 231 463 0 NA NA NA NA NA 350 564 0 NA NA NA NA NA 1170 1642 891 NA NA NA NA NA 522 996 900 NA NA NA NA
1476435600.0 1338.0 NA 203 446 0 NA NA NA NA NA 353 549 0 NA NA NA NA NA 617 1099 940 NA NA NA NA NA 369 852 963 NA NA NA NA
1476435600.0 1339.0 NA 214 453 0 NA NA NA NA NA 354 542 0 NA NA NA NA NA 920 1606 937 NA NA NA NA NA 450 1071 929 NA NA NA NA
1476435600.0 134.0 NA 335 38 0 NA NA NA NA NA 419 72 0 NA NA NA NA NA 2351 5 7 NA NA NA NA NA 1044 9 10 NA NA NA NA
1476435600.0 134.701 NA 40 364 0 NA NA NA NA NA 93 448 0 NA NA NA NA NA 394 3626 395 NA NA NA NA NA 162 1322 405 NA NA NA NA
1476435600.0 134.702 NA 45 366 0 NA NA NA NA NA 94 451 0 NA NA NA NA NA 821 10696 645 NA NA NA NA NA 303 3652 688 NA NA NA NA
1476435600.0 134.703 NA 37 376 0 NA NA NA NA NA 95 466 0 NA NA NA NA NA 388 6709 299 NA NA NA NA NA 131 2190 301 NA NA NA NA
1476435600.0 134.704 NA 37 364 0 NA NA NA NA NA 93 447 0 NA NA NA NA NA 424 5800 308 NA NA NA NA NA 155 1919 311 NA NA NA NA
1476435600.0 134.705 NA 43 375 0 NA NA NA NA NA 94 463 0 NA NA NA NA NA 881 11029 658 NA NA NA NA NA 335 4223 667 NA NA NA NA
1476435600.0 134.706 NA 37 372 0 NA NA NA NA NA 92 456 0 NA NA NA NA NA 413 6833 353 NA NA NA NA NA 143 2348 364 NA NA NA NA
1476435600.0 134.707 NA 38 365 0 NA NA NA NA NA 94 456 0 NA NA NA NA NA 389 5486 307 NA NA NA NA NA 142 2008 312 NA NA NA NA
1476435600.0 134.708 NA 37 372 0 NA NA NA NA NA 92 444 0 NA NA NA NA NA 844 9802 605 NA NA NA NA NA 334 3627 621 NA NA NA NA
1476435600.0 134.709 NA 41 376 0 NA NA NA NA NA 95 476 0 NA NA NA NA NA 385 6528 307 NA NA NA NA NA 167 2188 308 NA NA NA NA
1476435600.0 134.71 NA 41 363 0 NA NA NA NA NA 85 435 0 NA NA NA NA NA 579 6657 609 NA NA NA NA NA 263 2637 612 NA NA NA NA
1476435600.0 134.801 NA 44 370 0 NA NA NA NA NA 93 453 0 NA NA NA NA NA 732 7269 608 NA NA NA NA NA 250 3010 611 NA NA NA NA
1476435600.0 134.802 NA 38 374 0 NA NA NA NA NA 90 469 0 NA NA NA NA NA 1059 13416 595 NA NA NA NA NA 340 4372 621 NA NA NA NA
1476435600.0 134.803 NA 40 364 0 NA NA NA NA NA 98 455 0 NA NA NA NA NA 510 7054 317 NA NA NA NA NA 176 2234 325 NA NA NA NA
1476435600.0 134.804 NA 43 378 0 NA NA NA NA NA 93 471 0 NA NA NA NA NA 581 7794 288 NA NA NA NA NA 232 2563 292 NA NA NA NA
1476435600.0 134.805 NA 39 375 0 NA NA NA NA NA 99 477 0 NA NA NA NA NA 550 8077 292 NA NA NA NA NA 211 2504 297 NA NA NA NA
1476435600.0 134.806 NA 40 379 0 NA NA NA NA NA 95 481 0 NA NA NA NA NA 537 8413 282 NA NA NA NA NA 171 2562 287 NA NA NA NA
1476435600.0 134.807 NA 87 389 0 NA NA NA NA NA 157 501 0 NA NA NA NA NA 11189 7689 329 NA NA NA NA NA 3955 3109 337 NA NA NA NA
1476435600.0 134.808 NA 84 398 0 NA NA NA NA NA 154 489 0 NA NA NA NA NA 7732 6464 283 NA NA NA NA NA 2687 2195 342 NA NA NA NA
1476435600.0 134.809 NA 35 363 0 NA NA NA NA NA 97 461 0 NA NA NA NA NA 497 6154 318 NA NA NA NA NA 169 2176 337 NA NA NA NA
1476435600.0 134.81 NA 41 369 0 NA NA NA NA NA 95 457 0 NA NA NA NA NA 506 7596 312 NA NA NA NA NA 179 2409 303 NA NA NA NA
1476435600.0 134.811 NA 36 372 0 NA NA NA NA NA 99 476 0 NA NA NA NA NA 515 8047 288 NA NA NA NA NA 172 2530 284 NA NA NA NA
1476435600.0 134.812 NA 42 379 0 NA NA NA NA NA 88 454 0 NA NA NA NA NA 353 2759 232 NA NA NA NA NA 125 1305 235 NA NA NA NA
1476435600.0 134.813 NA 180 72 0 NA NA NA NA NA 261 109 0 NA NA NA NA NA 645 115 77 NA NA NA NA NA 479 52 85 NA NA NA NA
1476435600.0 134.901 NA 38 364 0 NA NA NA NA NA 90 446 0 NA NA NA NA NA 736 7349 563 NA NA NA NA NA 257 2868 570 NA NA NA NA
1476435600.0 134.902 NA 37 358 0 NA NA NA NA NA 97 445 0 NA NA NA NA NA 460 4751 289 NA NA NA NA NA 167 1692 287 NA NA NA NA
1476435600.0 134.903 NA 48 364 0 NA NA NA NA NA 96 443 0 NA NA NA NA NA 887 8711 580 NA NA NA NA NA 282 3340 593 NA NA NA NA
1476435600.0 134.904 NA 35 363 0 NA NA NA NA NA 93 459 0 NA NA NA NA NA 493 6720 287 NA NA NA NA NA 170 2423 289 NA NA NA NA
1476435600.0 134.905 NA 36 358 0 NA NA NA NA NA 96 463 0 NA NA NA NA NA 413 4280 301 NA NA NA NA NA 142 1508 310 NA NA NA NA
1476435600.0 134.906 NA 39 361 0 NA NA NA NA NA 96 448 0 NA NA NA NA NA 472 6581 282 NA NA NA NA NA 162 2232 287 NA NA NA NA
1476435600.0 134.907 NA 81 383 0 NA NA NA NA NA 151 476 0 NA NA NA NA NA 3979 4129 232 NA NA NA NA NA 1790 1397 237 NA NA NA NA
1476435600.0 134.908 NA 78 379 0 NA NA NA NA NA 157 476 0 NA NA NA NA NA 1417 6631 304 NA NA NA NA NA 460 2300 309 NA NA NA NA
1476435600.0 134.909 NA 38 356 0 NA NA NA NA NA 95 456 0 NA NA NA NA NA 495 5603 273 NA NA NA NA NA 186 1946 277 NA NA NA NA
1476435600.0 134.91 NA 36 361 0 NA NA NA NA NA 94 436 0 NA NA NA NA NA 858 8326 578 NA NA NA NA NA 289 3115 593 NA NA NA NA
1476435600.0 134.911 NA 36 356 0 NA NA NA NA NA 96 444 0 NA NA NA NA NA 436 4541 313 NA NA NA NA NA 151 1571 318 NA NA NA NA
1476435600.0 134.912 NA 43 355 0 NA NA NA NA NA 90 448 0 NA NA NA NA NA 706 6689 603 NA NA NA NA NA 323 3257 971 NA NA NA NA
1476435600.0 134.99601 NA 45 374 0 NA NA NA NA NA 93 458 0 NA NA NA NA NA 1209 14886 582 NA NA NA NA NA 388 4814 596 NA NA NA NA
1476435600.0 134.99602 NA 46 367 0 NA NA NA NA NA 93 439 0 NA NA NA NA NA 901 8442 577 NA NA NA NA NA 304 3480 590 NA NA NA NA
1476435600.0 134.99603 NA 38 379 0 NA NA NA NA NA 91 451 0 NA NA NA NA NA 1036 12053 610 NA NA NA NA NA 345 4133 622 NA NA NA NA
1476435600.0 134.99901 NA 36 358 0 NA NA NA NA NA 98 441 0 NA NA NA NA NA 429 4991 307 NA NA NA NA NA 175 1700 314 NA NA NA NA
1476435600.0 1340.0 NA 206 435 0 NA NA NA NA NA 314 521 0 NA NA NA NA NA 1118 1672 1692 NA NA NA NA NA 763 1540 1686 NA NA NA NA
1476435600.0 1341.0 NA 217 451 0 NA NA NA NA NA 360 543 0 NA NA NA NA NA 930 1508 899 NA NA NA NA NA 484 1031 891 NA NA NA NA
1476435600.0 1343.0 NA 203 443 0 NA NA NA NA NA 343 532 0 NA NA NA NA NA 1297 1885 1669 NA NA NA NA NA 798 1592 1683 NA NA NA NA
1476435600.0 1344.0 NA 211 447 0 NA NA NA NA NA 343 538 0 NA NA NA NA NA 1449 2044 1759 NA NA NA NA NA 867 1657 1777 NA NA NA NA
1476435600.0 1345.0 NA 211 443 0 NA NA NA NA NA 341 530 0 NA NA NA NA NA 1307 1965 1779 NA NA NA NA NA 844 1966 1767 NA NA NA NA
1476435600.0 1347.0 NA 213 452 0 NA NA NA NA NA 313 539 0 NA NA NA NA NA 1336 2016 1759 NA NA NA NA NA 810 1685 1764 NA NA NA NA
1476435600.0 1348.0 NA 206 441 0 NA NA NA NA NA 326 536 0 NA NA NA NA NA 637 1125 772 NA NA NA NA NA 382 1025 775 NA NA NA NA
1476435600.0 1349.0 NA 204 450 0 NA NA NA NA NA 315 545 0 NA NA NA NA NA 651 1105 831 NA NA NA NA NA 375 972 835 NA NA NA NA
1476435600.0 135.1 434 0 106 NA NA NA NA NA 520 0 153 NA NA NA NA NA 992 194 185 NA NA NA NA NA 614 199 189 NA NA NA NA NA
1476435600.0 135.11 445 0 109 NA NA NA NA NA 545 0 159 NA NA NA NA NA 1235 172 235 NA NA NA NA NA 674 293 176 NA NA NA NA NA
1476435600.0 135.12 409 0 108 NA NA NA NA NA 517 0 149 NA NA NA NA NA 914 193 170 NA NA NA NA NA 618 199 175 NA NA NA NA NA
1476435600.0 135.13 385 0 NA NA NA NA NA NA 461 0 NA NA NA NA NA NA 758 149 NA NA NA NA NA NA 701 157 NA NA NA NA NA NA
1476435600.0 135.2 367 0 109 NA NA NA NA NA 495 0 149 NA NA NA NA NA 686 122 118 NA NA NA NA NA 726 127 139 NA NA NA NA NA
1476435600.0 135.3 377 0 108 NA NA NA NA NA 480 0 149 NA NA NA NA NA 715 169 148 NA NA NA NA NA 790 175 171 NA NA NA NA NA
1476435600.0 135.4 403 0 97 NA NA NA NA NA 503 0 149 NA NA NA NA NA 931 196 168 NA NA NA NA NA 641 200 185 NA NA NA NA NA
1476435600.0 135.5 408 0 109 NA NA NA NA NA 509 0 150 NA NA NA NA NA 887 192 160 NA NA NA NA NA 641 201 173 NA NA NA NA NA
1476435600.0 135.6 418 0 108 NA NA NA NA NA 529 0 152 NA NA NA NA NA 859 195 202 NA NA NA NA NA 540 211 191 NA NA NA NA NA
1476435600.0 135.7 417 0 107 NA NA NA NA NA 527 0 153 NA NA NA NA NA 849 187 164 NA NA NA NA NA 555 205 188 NA NA NA NA NA
1476435600.0 135.9 386 0 103 NA NA NA NA NA 491 0 148 NA NA NA NA NA 678 183 142 NA NA NA NA NA 514 191 218 NA NA NA NA NA
1476435600.0 1350.0 NA 203 435 0 NA NA NA NA NA 320 528 0 NA NA NA NA NA 626 1052 827 NA NA NA NA NA 383 910 833 NA NA NA NA
1476435600.0 1351.0 NA 198 436 0 NA NA NA NA NA 347 523 0 NA NA NA NA NA 629 1154 832 NA NA NA NA NA 368 986 836 NA NA NA NA
