Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475744400.0 10824.0 90 185 388 0 NA NA NA NA 139 269 520 0 NA NA NA NA 7268 1011 2104 682 NA NA NA NA 2587 712 1805 699 NA NA NA NA
1475744400.0 109.0 80 104 372 NA NA NA NA NA 162 212 458 NA NA NA NA NA 5596 439 621 NA NA NA NA NA 2395 349 487 NA NA NA NA NA
1475744400.0 11.0 NA 96 397 0 58 NA NA NA NA 224 491 0 93 NA NA NA NA 1555 866 340 21 NA NA NA NA 528 561 353 22 NA NA NA
1475744400.0 110.0 57 95 361 NA NA NA NA NA 99 196 445 NA NA NA NA NA 904 487 640 NA NA NA NA NA 541 289 583 NA NA NA NA NA
1475744400.0 1102.0 NA 101 372 110 58 NA NA NA NA 217 468 174 112 NA NA NA NA 2287 2851 1273 221 NA NA NA NA 766 1175 423 70 NA NA NA
1475744400.0 111.0 85 92 367 NA NA NA NA NA 153 206 455 NA NA NA NA NA 4058 478 663 NA NA NA NA NA 1510 408 576 NA NA NA NA NA
1475744400.0 112.0 83 89 358 NA NA NA NA NA 157 217 430 NA NA NA NA NA 4158 407 499 NA NA NA NA NA 1438 235 432 NA NA NA NA NA
1475744400.0 113.0 76 96 358 NA NA NA NA NA 161 206 437 NA NA NA NA NA 4557 387 526 NA NA NA NA NA 1524 245 443 NA NA NA NA NA
1475744400.0 114.0 74 101 364 NA NA NA NA NA 163 201 449 NA NA NA NA NA 6962 515 644 NA NA NA NA NA 2295 307 551 NA NA NA NA NA
1475744400.0 115.0 78 102 370 NA NA NA NA NA 167 182 446 NA NA NA NA NA 4412 410 550 NA NA NA NA NA 1445 270 453 NA NA NA NA NA
1475744400.0 116.0 74 99 360 NA NA NA NA NA 160 205 446 NA NA NA NA NA 8067 527 758 NA NA NA NA NA 3100 351 656 NA NA NA NA NA
1475744400.0 117.0 79 100 371 NA NA NA NA NA 166 203 451 NA NA NA NA NA 4666 406 570 NA NA NA NA NA 1639 237 465 NA NA NA NA NA
1475744400.0 118.0 80 101 368 NA NA NA NA NA 158 212 460 NA NA NA NA NA 7775 540 806 NA NA NA NA NA 2700 338 623 NA NA NA NA NA
1475744400.0 119.0 78 99 356 NA NA NA NA NA 160 211 446 NA NA NA NA NA 3787 392 510 NA NA NA NA NA 1375 237 430 NA NA NA NA NA
1475744400.0 12.0 NA 108 378 0 NA NA NA NA NA 221 475 0 NA NA NA NA NA 1830 1804 350 NA NA NA NA NA 751 785 357 NA NA NA NA
1475744400.0 120.0 53 93 359 NA NA NA NA NA 110 203 452 NA NA NA NA NA 744 454 622 NA NA NA NA NA 493 280 596 NA NA NA NA NA
1475744400.0 121.0 82 97 365 NA NA NA NA NA 163 209 450 NA NA NA NA NA 7840 560 829 NA NA NA NA NA 2859 339 668 NA NA NA NA NA
1475744400.0 122.0 43 80 345 NA NA NA NA NA 95 178 421 NA NA NA NA NA 718 247 563 NA NA NA NA NA 576 273 580 NA NA NA NA NA
1475744400.0 123.1 330 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA 1104 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA
1475744400.0 123.2 324 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 1171 NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA
1475744400.0 123.3 281 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA
1475744400.0 124.1 321 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA
1475744400.0 124.2 338 NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA 1113 NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA
1475744400.0 124.4 319 NA NA NA NA NA NA NA 416 NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA
1475744400.0 124.5 317 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA
1475744400.0 124.6 282 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA
1475744400.0 125.0 72 98 357 NA NA NA NA NA 161 207 450 NA NA NA NA NA 4206 389 480 NA NA NA NA NA 1399 242 421 NA NA NA NA NA
1475744400.0 126.0 53 93 355 NA NA NA NA NA 111 194 432 NA NA NA NA NA 1831 489 650 NA NA NA NA NA 929 305 576 NA NA NA NA NA
1475744400.0 127.0 56 85 351 NA NA NA NA NA 109 215 440 NA NA NA NA NA 1506 480 623 NA NA NA NA NA 723 298 563 NA NA NA NA NA
1475744400.0 128.0 49 84 351 NA NA NA NA NA 96 205 457 NA NA NA NA NA 686 488 619 NA NA NA NA NA 497 311 568 NA NA NA NA NA
1475744400.0 129.0 54 92 350 NA NA NA NA NA 101 199 440 NA NA NA NA NA 746 467 627 NA NA NA NA NA 493 292 633 NA NA NA NA NA
1475744400.0 13.0 NA 95 368 0 NA NA NA NA NA 223 449 0 NA NA NA NA NA 450 1055 405 NA NA NA NA NA 313 639 415 NA NA NA NA
1475744400.0 130.0 52 93 349 NA NA NA NA NA 103 208 440 NA NA NA NA NA 806 471 608 NA NA NA NA NA 519 292 586 NA NA NA NA NA
1475744400.0 1301.0 74 232 177 NA NA NA NA NA 124 339 243 NA NA NA NA NA 1426 470 338 NA NA NA NA NA 942 348 373 NA NA NA NA NA
1475744400.0 1302.0 85 243 179 NA NA NA NA NA 139 352 265 NA NA NA NA NA 4771 754 530 NA NA NA NA NA 1756 419 468 NA NA NA NA NA
1475744400.0 1303.0 84 247 181 NA NA NA NA NA 138 360 263 NA NA NA NA NA 7754 635 668 NA NA NA NA NA 3020 376 423 NA NA NA NA NA
1475744400.0 1306.0 NA 236 430 0 NA NA NA NA NA 370 533 0 NA NA NA NA NA 565 736 818 NA NA NA NA NA 372 700 811 NA NA NA NA
1475744400.0 1307.0 NA 221 192 53 0 NA NA NA NA 357 264 88 0 NA NA NA NA 714 593 53 393 NA NA NA NA 475 587 56 400 NA NA NA
1475744400.0 1308.0 NA 223 196 53 0 NA NA NA NA 355 265 87 0 NA NA NA NA 590 570 53 408 NA NA NA NA 450 604 59 437 NA NA NA
1475744400.0 1309.0 NA 261 441 0 NA NA NA NA NA 398 538 0 NA NA NA NA NA 883 1155 820 NA NA NA NA NA 797 914 831 NA NA NA NA
1475744400.0 131.0 56 94 365 NA NA NA NA NA 100 211 468 NA NA NA NA NA 1494 481 625 NA NA NA NA NA 699 293 556 NA NA NA NA NA
1475744400.0 1310.0 NA 252 443 0 NA NA NA NA NA 392 544 0 NA NA NA NA NA 792 1125 1100 NA NA NA NA NA 521 955 1125 NA NA NA NA
1475744400.0 1311.0 NA 240 438 0 58 NA NA NA NA 367 533 0 103 NA NA NA NA 604 868 895 59 NA NA NA NA 686 1075 911 85 NA NA NA
1475744400.0 1312.0 NA 257 439 0 NA NA NA NA NA 395 529 0 NA NA NA NA NA 853 1102 930 NA NA NA NA NA 779 957 927 NA NA NA NA
1475744400.0 1313.0 NA 266 461 0 NA NA NA NA NA 363 538 0 NA NA NA NA NA 955 1675 1060 NA NA NA NA NA 558 1176 1045 NA NA NA NA
1475744400.0 1314.0 NA 243 436 0 NA NA NA NA NA 375 524 0 NA NA NA NA NA 674 800 911 NA NA NA NA NA 404 666 906 NA NA NA NA
1475744400.0 1315.0 NA 240 427 0 NA NA NA NA NA 356 521 0 NA NA NA NA NA 606 664 741 NA NA NA NA NA 366 606 745 NA NA NA NA
1475744400.0 1316.0 NA 249 426 0 NA NA NA NA NA 386 523 0 NA NA NA NA NA 575 756 842 NA NA NA NA NA 385 679 854 NA NA NA NA
1475744400.0 1317.0 NA 242 442 0 NA NA NA NA NA 367 536 0 NA NA NA NA NA 565 717 758 NA NA NA NA NA 370 645 764 NA NA NA NA
1475744400.0 1318.0 NA 232 425 0 NA NA NA NA NA 385 520 0 NA NA NA NA NA 488 642 732 NA NA NA NA NA 2534 585 732 NA NA NA NA
1475744400.0 1319.0 NA 236 427 0 NA NA NA NA NA 367 528 0 NA NA NA NA NA 605 697 791 NA NA NA NA NA 391 636 789 NA NA NA NA
1475744400.0 132.0 78 92 374 NA NA NA NA NA 157 208 453 NA NA NA NA NA 4710 420 603 NA NA NA NA NA 1547 244 579 NA NA NA NA NA
1475744400.0 1320.0 NA 252 426 0 NA NA NA NA NA 354 522 0 NA NA NA NA NA 740 919 1027 NA NA NA NA NA 551 875 1034 NA NA NA NA
1475744400.0 1321.0 NA 231 428 0 NA NA NA NA NA 384 528 0 NA NA NA NA NA 671 749 777 NA NA NA NA NA 382 659 783 NA NA NA NA
1475744400.0 1322.0 NA 240 433 0 NA NA NA NA NA 342 526 0 NA NA NA NA NA 711 758 746 NA NA NA NA NA 410 643 746 NA NA NA NA
1475744400.0 1323.0 NA 234 421 0 NA NA NA NA NA 363 526 0 NA NA NA NA NA 492 588 741 NA NA NA NA NA 3346 562 746 NA NA NA NA
1475744400.0 1324.0 NA 260 459 0 NA NA NA NA NA 401 547 0 NA NA NA NA NA 650 856 840 NA NA NA NA NA 385 676 849 NA NA NA NA
1475744400.0 1325.0 NA 253 444 0 NA NA NA NA NA 399 532 0 NA NA NA NA NA 750 896 799 NA NA NA NA NA 397 676 805 NA NA NA NA
1475744400.0 1325.1 NA 255 213 0 NA NA NA NA NA 390 288 0 NA NA NA NA NA 884 461 247 NA NA NA NA NA 542 419 254 NA NA NA NA
1475744400.0 1325.2 NA 263 448 0 NA NA NA NA NA 397 535 0 NA NA NA NA NA 843 1224 1045 NA NA NA NA NA 880 1026 1072 NA NA NA NA
1475744400.0 1325.3 NA 259 209 0 NA NA NA NA NA 391 291 0 NA NA NA NA NA 858 440 243 NA NA NA NA NA 784 401 257 NA NA NA NA
1475744400.0 1325.4 NA 259 440 0 NA NA NA NA NA 394 545 0 NA NA NA NA NA 892 1115 771 NA NA NA NA NA 793 934 781 NA NA NA NA
1475744400.0 1326.0 NA 252 434 0 NA NA NA NA NA 389 528 0 NA NA NA NA NA 568 781 809 NA NA NA NA NA 353 656 815 NA NA NA NA
1475744400.0 1327.0 NA 242 434 0 NA NA NA NA NA 380 528 0 NA NA NA NA NA 669 796 825 NA NA NA NA NA 392 676 817 NA NA NA NA
1475744400.0 1328.0 NA 257 442 0 NA NA NA NA NA 387 531 0 NA NA NA NA NA 776 1049 1035 NA NA NA NA NA 494 950 1051 NA NA NA NA
1475744400.0 1329.0 NA 244 435 0 NA NA NA NA NA 383 529 0 NA NA NA NA NA 567 954 823 NA NA NA NA NA 344 859 820 NA NA NA NA
1475744400.0 133.0 81 96 367 NA NA NA NA NA 175 219 463 NA NA NA NA NA 7385 475 1069 NA NA NA NA NA 2311 257 758 NA NA NA NA NA
1475744400.0 1330.0 NA 252 436 0 NA NA NA NA NA 373 542 0 NA NA NA NA NA 836 1003 854 NA NA NA NA NA 773 901 872 NA NA NA NA
1475744400.0 1331.0 NA 240 434 0 NA NA NA NA NA 381 530 0 NA NA NA NA NA 627 856 794 NA NA NA NA NA 422 739 792 NA NA NA NA
1475744400.0 1332.0 NA 249 441 0 NA NA NA NA NA 383 532 0 NA NA NA NA NA 722 837 768 NA NA NA NA NA 423 693 773 NA NA NA NA
1475744400.0 1333.0 NA 247 431 0 NA NA NA NA NA 386 522 0 NA NA NA NA NA 674 934 1035 NA NA NA NA NA 504 895 1058 NA NA NA NA
1475744400.0 1334.0 NA 244 442 0 NA NA NA NA NA 399 533 0 NA NA NA NA NA 622 888 830 NA NA NA NA NA 402 758 821 NA NA NA NA
1475744400.0 1335.0 NA 248 433 0 NA NA NA NA NA 371 533 0 NA NA NA NA NA 680 815 837 NA NA NA NA NA 390 713 842 NA NA NA NA
1475744400.0 1336.0 NA 263 453 0 NA NA NA NA NA 397 540 0 NA NA NA NA NA 1105 1688 842 NA NA NA NA NA 503 1082 866 NA NA NA NA
1475744400.0 1337.0 NA 288 465 0 NA NA NA NA NA 381 545 0 NA NA NA NA NA 1262 1642 1115 NA NA NA NA NA 690 1068 1129 NA NA NA NA
1475744400.0 1338.0 NA 263 445 0 NA NA NA NA NA 387 528 0 NA NA NA NA NA 803 1190 1052 NA NA NA NA NA 858 1032 1078 NA NA NA NA
1475744400.0 1339.0 NA 264 455 0 NA NA NA NA NA 393 540 0 NA NA NA NA NA 1059 1461 1049 NA NA NA NA NA 601 1154 1076 NA NA NA NA
1475744400.0 134.0 NA 333 32 0 NA NA NA NA NA 409 72 0 NA NA NA NA NA 2840 7 8 NA NA NA NA NA 1233 11 11 NA NA NA NA
1475744400.0 134.701 NA 33 361 0 NA NA NA NA NA 93 444 0 NA NA NA NA NA 362 3796 331 NA NA NA NA NA 141 1436 335 NA NA NA NA
1475744400.0 134.702 NA 44 358 0 NA NA NA NA NA 92 455 0 NA NA NA NA NA 450 6969 391 NA NA NA NA NA 150 6826 394 NA NA NA NA
1475744400.0 134.703 NA 47 382 0 NA NA NA NA NA 92 460 0 NA NA NA NA NA 458 6151 375 NA NA NA NA NA 231 2188 380 NA NA NA NA
1475744400.0 134.704 NA 38 360 0 NA NA NA NA NA 93 468 0 NA NA NA NA NA 401 6624 377 NA NA NA NA NA 150 4215 377 NA NA NA NA
1475744400.0 134.705 NA 48 377 0 NA NA NA NA NA 92 470 0 NA NA NA NA NA 468 6659 374 NA NA NA NA NA 180 2485 386 NA NA NA NA
1475744400.0 134.706 NA 38 369 0 NA NA NA NA NA 93 470 0 NA NA NA NA NA 410 7617 388 NA NA NA NA NA 139 12297 395 NA NA NA NA
1475744400.0 134.707 NA 46 364 0 NA NA NA NA NA 94 449 0 NA NA NA NA NA 356 5357 279 NA NA NA NA NA 125 1905 283 NA NA NA NA
1475744400.0 134.708 NA 34 368 0 NA NA NA NA NA 88 446 0 NA NA NA NA NA 574 5572 389 NA NA NA NA NA 222 2298 400 NA NA NA NA
1475744400.0 134.709 NA 37 376 0 NA NA NA NA NA 92 480 0 NA NA NA NA NA 379 5186 356 NA NA NA NA NA 130 1788 359 NA NA NA NA
1475744400.0 134.71 NA 38 357 0 NA NA NA NA NA 84 435 0 NA NA NA NA NA 287 3095 286 NA NA NA NA NA 127 1441 297 NA NA NA NA
1475744400.0 134.801 NA 44 370 0 NA NA NA NA NA 93 443 0 NA NA NA NA NA 362 4324 367 NA NA NA NA NA 154 1714 377 NA NA NA NA
1475744400.0 134.802 NA 38 369 0 NA NA NA NA NA 95 459 0 NA NA NA NA NA 494 8607 369 NA NA NA NA NA 186 4617 370 NA NA NA NA
1475744400.0 134.803 NA 35 365 0 NA NA NA NA NA 98 460 0 NA NA NA NA NA 597 7020 308 NA NA NA NA NA 215 2194 313 NA NA NA NA
1475744400.0 134.804 NA 34 382 0 NA NA NA NA NA 92 476 0 NA NA NA NA NA 570 6919 282 NA NA NA NA NA 212 2255 284 NA NA NA NA
1475744400.0 134.805 NA 36 377 0 NA NA NA NA NA 97 465 0 NA NA NA NA NA 568 8480 386 NA NA NA NA NA 194 12357 389 NA NA NA NA
1475744400.0 134.806 NA 44 383 0 NA NA NA NA NA 90 472 0 NA NA NA NA NA 558 8535 376 NA NA NA NA NA 195 2916 390 NA NA NA NA
1475744400.0 134.807 NA 83 394 0 NA NA NA NA NA 155 511 0 NA NA NA NA NA 9581 9426 440 NA NA NA NA NA 3841 3275 467 NA NA NA NA
1475744400.0 134.808 NA 87 391 0 NA NA NA NA NA 163 527 0 NA NA NA NA NA 10090 10252 394 NA NA NA NA NA 3765 3342 399 NA NA NA NA
1475744400.0 134.809 NA 42 364 0 NA NA NA NA NA 94 452 0 NA NA NA NA NA 474 5915 301 NA NA NA NA NA 201 2131 310 NA NA NA NA
1475744400.0 134.81 NA 40 370 0 NA NA NA NA NA 92 452 0 NA NA NA NA NA 585 7452 376 NA NA NA NA NA 269 2726 386 NA NA NA NA
1475744400.0 134.811 NA 36 381 0 NA NA NA NA NA 98 466 0 NA NA NA NA NA 524 8571 378 NA NA NA NA NA 176 12435 380 NA NA NA NA
1475744400.0 134.812 NA 32 353 0 NA NA NA NA NA 89 437 0 NA NA NA NA NA 360 4618 327 NA NA NA NA NA 124 1711 332 NA NA NA NA
1475744400.0 134.813 NA 170 64 0 NA NA NA NA NA 275 110 0 NA NA NA NA NA 817 203 110 NA NA NA NA NA 459 78 116 NA NA NA NA
1475744400.0 134.901 NA 43 359 0 NA NA NA NA NA 91 435 0 NA NA NA NA NA 389 4272 372 NA NA NA NA NA 156 1958 381 NA NA NA NA
1475744400.0 134.902 NA 46 366 0 NA NA NA NA NA 96 439 0 NA NA NA NA NA 585 5804 367 NA NA NA NA NA 222 2064 380 NA NA NA NA
1475744400.0 134.903 NA 46 356 0 NA NA NA NA NA 93 451 0 NA NA NA NA NA 427 5078 395 NA NA NA NA NA 196 1880 406 NA NA NA NA
1475744400.0 134.904 NA 43 361 0 NA NA NA NA NA 96 447 0 NA NA NA NA NA 503 7133 378 NA NA NA NA NA 173 7429 378 NA NA NA NA
1475744400.0 134.905 NA 37 359 0 NA NA NA NA NA 96 456 0 NA NA NA NA NA 412 5700 343 NA NA NA NA NA 144 4142 352 NA NA NA NA
1475744400.0 134.906 NA 40 361 0 NA NA NA NA NA 96 443 0 NA NA NA NA NA 530 6238 320 NA NA NA NA NA 174 2026 323 NA NA NA NA
1475744400.0 134.907 NA 85 383 0 NA NA NA NA NA 151 488 0 NA NA NA NA NA 3467 6054 384 NA NA NA NA NA 1096 2198 399 NA NA NA NA
1475744400.0 134.908 NA 85 384 0 NA NA NA NA NA 154 480 0 NA NA NA NA NA 1740 6100 372 NA NA NA NA NA 549 2188 391 NA NA NA NA
1475744400.0 134.909 NA 45 357 0 NA NA NA NA NA 98 438 0 NA NA NA NA NA 467 5249 293 NA NA NA NA NA 159 1812 292 NA NA NA NA
1475744400.0 134.91 NA 40 352 0 NA NA NA NA NA 95 450 0 NA NA NA NA NA 417 5065 365 NA NA NA NA NA 138 1835 365 NA NA NA NA
1475744400.0 134.911 NA 44 353 0 NA NA NA NA NA 96 437 0 NA NA NA NA NA 501 5985 426 NA NA NA NA NA 172 6602 432 NA NA NA NA
1475744400.0 134.912 NA 42 354 0 NA NA NA NA NA 89 427 0 NA NA NA NA NA 386 3916 358 NA NA NA NA NA 183 1591 355 NA NA NA NA
1475744400.0 134.99601 NA 40 367 0 NA NA NA NA NA 94 473 0 NA NA NA NA NA 562 8721 369 NA NA NA NA NA 200 3047 386 NA NA NA NA
1475744400.0 134.99602 NA 40 360 0 NA NA NA NA NA 95 440 0 NA NA NA NA NA 419 3810 281 NA NA NA NA NA 144 1439 287 NA NA NA NA
1475744400.0 134.99603 NA 38 366 0 NA NA NA NA NA 96 458 0 NA NA NA NA NA 469 6742 286 NA NA NA NA NA 159 2722 289 NA NA NA NA
1475744400.0 134.99901 NA 39 357 0 NA NA NA NA NA 97 459 0 NA NA NA NA NA 475 5256 317 NA NA NA NA NA 169 1767 331 NA NA NA NA
1475744400.0 1340.0 NA 245 432 0 NA NA NA NA NA 349 528 0 NA NA NA NA NA 545 724 786 NA NA NA NA NA 355 892 792 NA NA NA NA
1475744400.0 1341.0 NA 269 456 0 NA NA NA NA NA 399 533 0 NA NA NA NA NA 1008 1514 1059 NA NA NA NA NA 703 1105 1069 NA NA NA NA
1475744400.0 1343.0 NA 256 434 0 NA NA NA NA NA 362 526 0 NA NA NA NA NA 798 998 930 NA NA NA NA NA 757 926 947 NA NA NA NA
1475744400.0 1344.0 NA 253 449 0 NA NA NA NA NA 391 545 0 NA NA NA NA NA 801 1062 765 NA NA NA NA NA 812 870 782 NA NA NA NA
1475744400.0 1345.0 NA 250 442 0 NA NA NA NA NA 397 534 0 NA NA NA NA NA 734 875 752 NA NA NA NA NA 422 690 755 NA NA NA NA
1475744400.0 1347.0 NA 266 450 0 NA NA NA NA NA 370 522 0 NA NA NA NA NA 786 1151 1057 NA NA NA NA NA 858 1039 1075 NA NA NA NA
1475744400.0 1348.0 NA 255 427 0 NA NA NA NA NA 367 528 0 NA NA NA NA NA 704 913 788 NA NA NA NA NA 731 917 804 NA NA NA NA
1475744400.0 1349.0 NA 247 441 0 NA NA NA NA NA 373 530 0 NA NA NA NA NA 735 1035 1009 NA NA NA NA NA 636 988 1045 NA NA NA NA
1475744400.0 135.1 459 0 112 NA NA NA NA NA 559 0 152 NA NA NA NA NA 894 200 176 NA NA NA NA NA 563 205 167 NA NA NA NA NA
1475744400.0 135.11 472 0 105 NA NA NA NA NA 592 0 155 NA NA NA NA NA 1784 255 341 NA NA NA NA NA 891 260 254 NA NA NA NA NA
1475744400.0 135.12 447 0 109 NA NA NA NA NA 559 0 152 NA NA NA NA NA 864 181 166 NA NA NA NA NA 583 194 169 NA NA NA NA NA
1475744400.0 135.13 411 0 NA NA NA NA NA NA 502 0 NA NA NA NA NA NA 1171 219 NA NA NA NA NA NA 690 224 NA NA NA NA NA NA
1475744400.0 135.2 413 0 104 NA NA NA NA NA 532 0 148 NA NA NA NA NA 983 226 203 NA NA NA NA NA 701 237 246 NA NA NA NA NA
1475744400.0 135.3 418 0 102 NA NA NA NA NA 517 0 149 NA NA NA NA NA 725 162 148 NA NA NA NA NA 512 168 172 NA NA NA NA NA
1475744400.0 135.4 446 0 106 NA NA NA NA NA 545 0 146 NA NA NA NA NA 817 185 158 NA NA NA NA NA 562 193 173 NA NA NA NA NA
1475744400.0 135.5 453 0 100 NA NA NA NA NA 565 0 152 NA NA NA NA NA 1175 244 217 NA NA NA NA NA 847 255 250 NA NA NA NA NA
1475744400.0 135.6 445 0 108 NA NA NA NA NA 553 0 152 NA NA NA NA NA 861 192 172 NA NA NA NA NA 643 206 249 NA NA NA NA NA
1475744400.0 135.7 446 0 98 NA NA NA NA NA 568 0 150 NA NA NA NA NA 786 184 155 NA NA NA NA NA 563 199 178 NA NA NA NA NA
