Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475964000.0 1314.0 NA 207 435 0 NA NA NA NA NA 307 534 0 NA NA NA NA NA 914 1012 995 NA NA NA NA NA 554 876 985 NA NA NA NA
1475964000.0 1315.0 NA 194 429 0 NA NA NA NA NA 325 522 0 NA NA NA NA NA 553 959 890 NA NA NA NA NA 368 926 969 NA NA NA NA
1475964000.0 1316.0 NA 194 433 0 NA NA NA NA NA 337 544 0 NA NA NA NA NA 956 1195 970 NA NA NA NA NA 627 1386 979 NA NA NA NA
1475964000.0 1317.0 NA 208 427 0 NA NA NA NA NA 332 518 0 NA NA NA NA NA 848 1098 1246 NA NA NA NA NA 546 992 1232 NA NA NA NA
1475964000.0 1318.0 NA 186 429 0 NA NA NA NA NA 338 525 0 NA NA NA NA NA 722 835 930 NA NA NA NA NA 428 779 939 NA NA NA NA
1475964000.0 1319.0 NA 190 431 0 NA NA NA NA NA 335 529 0 NA NA NA NA NA 635 1069 1170 NA NA NA NA NA 414 979 1179 NA NA NA NA
1475964000.0 132.0 72 101 374 NA NA NA NA NA 149 209 461 NA NA NA NA NA 6676 548 901 NA NA NA NA NA 2146 323 748 NA NA NA NA NA
1475964000.0 1320.0 NA 191 429 0 NA NA NA NA NA 335 526 0 NA NA NA NA NA 745 779 820 NA NA NA NA NA 452 700 825 NA NA NA NA
1475964000.0 1321.0 NA 199 430 0 NA NA NA NA NA 339 521 0 NA NA NA NA NA 938 1057 1073 NA NA NA NA NA 622 949 1080 NA NA NA NA
1475964000.0 1322.0 NA 200 432 0 NA NA NA NA NA 331 535 0 NA NA NA NA NA 857 1064 1058 NA NA NA NA NA 488 928 1040 NA NA NA NA
1475964000.0 1323.0 NA 190 435 0 NA NA NA NA NA 341 531 0 NA NA NA NA NA 810 909 950 NA NA NA NA NA 490 860 958 NA NA NA NA
1475964000.0 1324.0 NA 225 438 0 NA NA NA NA NA 331 538 0 NA NA NA NA NA 853 1183 1099 NA NA NA NA NA 510 945 1115 NA NA NA NA
1475964000.0 1325.0 NA 213 447 0 73 NA NA NA NA 337 540 0 119 NA NA NA NA 750 978 967 108 NA NA NA NA 416 732 1028 131 NA NA NA
1475964000.0 1325.1 NA 210 212 0 NA NA NA NA NA 350 296 0 NA NA NA NA NA 704 338 194 NA NA NA NA NA 604 330 203 NA NA NA NA
1475964000.0 1325.2 NA 221 439 0 NA NA NA NA NA 352 527 0 NA NA NA NA NA 851 1171 1113 NA NA NA NA NA 539 940 1143 NA NA NA NA
1475964000.0 1325.3 NA 207 199 0 NA NA NA NA NA 349 282 0 NA NA NA NA NA 695 336 174 NA NA NA NA NA 606 332 185 NA NA NA NA
1475964000.0 1325.4 NA 218 448 0 NA NA NA NA NA 336 531 0 NA NA NA NA NA 1136 1390 1019 NA NA NA NA NA 640 1080 1030 NA NA NA NA
1475964000.0 1326.0 NA 200 432 0 NA NA NA NA NA 347 527 0 NA NA NA NA NA 764 1179 1103 NA NA NA NA NA 465 1030 1109 NA NA NA NA
1475964000.0 1327.0 NA 199 434 0 NA NA NA NA NA 332 525 0 NA NA NA NA NA 682 852 864 NA NA NA NA NA 370 721 858 NA NA NA NA
1475964000.0 1328.0 NA 212 441 0 NA NA NA NA NA 345 526 0 NA NA NA NA NA 737 940 896 NA NA NA NA NA 432 773 962 NA NA NA NA
1475964000.0 1329.0 NA 201 445 0 NA NA NA NA NA 333 532 0 NA NA NA NA NA 689 892 921 NA NA NA NA NA 430 772 919 NA NA NA NA
1475964000.0 133.0 80 96 370 NA NA NA NA NA 175 228 454 NA NA NA NA NA 13589 626 835 NA NA NA NA NA 4085 331 556 NA NA NA NA NA
1475964000.0 1330.0 NA 203 435 0 NA NA NA NA NA 337 533 0 NA NA NA NA NA 730 857 929 NA NA NA NA NA 424 714 1003 NA NA NA NA
1475964000.0 1331.0 NA 206 440 0 NA NA NA NA NA 339 523 0 NA NA NA NA NA 786 1538 1049 NA NA NA NA NA 493 1455 1041 NA NA NA NA
1475964000.0 1332.0 NA 208 438 0 NA NA NA NA NA 345 529 0 NA NA NA NA NA 820 1074 1036 NA NA NA NA NA 495 891 1038 NA NA NA NA
1475964000.0 1333.0 NA 204 438 0 NA NA NA NA NA 320 540 0 NA NA NA NA NA 643 806 780 NA NA NA NA NA 406 726 787 NA NA NA NA
1475964000.0 1334.0 NA 215 450 0 NA NA NA NA NA 327 527 0 NA NA NA NA NA 796 1531 1043 NA NA NA NA NA 480 1407 1037 NA NA NA NA
1475964000.0 1335.0 NA 205 437 0 NA NA NA NA NA 325 540 0 NA NA NA NA NA 788 1537 1001 NA NA NA NA NA 473 1487 1007 NA NA NA NA
1475964000.0 1336.0 NA 221 447 0 NA NA NA NA NA 361 533 0 NA NA NA NA NA 1355 2192 882 NA NA NA NA NA 611 1293 895 NA NA NA NA
1475964000.0 1337.0 NA 234 467 0 NA NA NA NA NA 340 553 0 NA NA NA NA NA 1149 1461 914 NA NA NA NA NA 502 890 918 NA NA NA NA
1475964000.0 1338.0 NA 219 440 0 NA NA NA NA NA 319 534 0 NA NA NA NA NA 840 1110 979 NA NA NA NA NA 479 1090 989 NA NA NA NA
1475964000.0 1339.0 NA 214 448 0 NA NA NA NA NA 355 537 0 NA NA NA NA NA 802 1245 1062 NA NA NA NA NA 427 775 1072 NA NA NA NA
1475964000.0 134.0 NA 337 35 0 NA NA NA NA NA 415 73 0 NA NA NA NA NA 2204 6 6 NA NA NA NA NA 978 10 9 NA NA NA NA
1475964000.0 134.701 NA 33 367 0 NA NA NA NA NA 92 448 0 NA NA NA NA NA 345 4887 354 NA NA NA NA NA 146 1789 364 NA NA NA NA
1475964000.0 134.702 NA 34 360 0 NA NA NA NA NA 93 446 0 NA NA NA NA NA 473 8236 475 NA NA NA NA NA 164 2723 486 NA NA NA NA
1475964000.0 134.703 NA 46 374 0 NA NA NA NA NA 93 468 0 NA NA NA NA NA 457 6997 481 NA NA NA NA NA 160 2349 504 NA NA NA NA
1475964000.0 134.704 NA 35 361 0 NA NA NA NA NA 94 460 0 NA NA NA NA NA 524 7078 394 NA NA NA NA NA 218 2387 393 NA NA NA NA
1475964000.0 134.705 NA 41 375 0 NA NA NA NA NA 94 488 0 NA NA NA NA NA 474 10046 697 NA NA NA NA NA 176 3666 527 NA NA NA NA
1475964000.0 134.706 NA 37 375 0 NA NA NA NA NA 93 478 0 NA NA NA NA NA 408 6578 320 NA NA NA NA NA 147 2199 345 NA NA NA NA
1475964000.0 134.707 NA 41 363 0 NA NA NA NA NA 92 443 0 NA NA NA NA NA 451 8875 433 NA NA NA NA NA 165 3211 440 NA NA NA NA
1475964000.0 134.708 NA 35 364 0 NA NA NA NA NA 92 448 0 NA NA NA NA NA 445 5887 318 NA NA NA NA NA 165 1995 325 NA NA NA NA
1475964000.0 134.709 NA 39 373 0 NA NA NA NA NA 93 477 0 NA NA NA NA NA 367 6395 280 NA NA NA NA NA 147 2360 290 NA NA NA NA
1475964000.0 134.71 NA 42 356 0 NA NA NA NA NA 86 441 0 NA NA NA NA NA 322 4071 370 NA NA NA NA NA 145 1718 381 NA NA NA NA
1475964000.0 134.801 NA 37 367 0 NA NA NA NA NA 88 445 0 NA NA NA NA NA 417 4406 380 NA NA NA NA NA 194 2107 392 NA NA NA NA
1475964000.0 134.802 NA 41 371 0 NA NA NA NA NA 96 459 0 NA NA NA NA NA 588 8932 395 NA NA NA NA NA 195 2807 401 NA NA NA NA
1475964000.0 134.803 NA 35 364 0 NA NA NA NA NA 96 454 0 NA NA NA NA NA 661 8038 386 NA NA NA NA NA 230 2616 397 NA NA NA NA
1475964000.0 134.804 NA 35 382 0 NA NA NA NA NA 97 474 0 NA NA NA NA NA 522 7736 355 NA NA NA NA NA 185 2455 360 NA NA NA NA
1475964000.0 134.805 NA 43 376 0 NA NA NA NA NA 98 468 0 NA NA NA NA NA 528 6583 285 NA NA NA NA NA 192 2067 292 NA NA NA NA
1475964000.0 134.806 NA 36 376 0 NA NA NA NA NA 96 477 0 NA NA NA NA NA 529 7135 270 NA NA NA NA NA 174 2519 277 NA NA NA NA
1475964000.0 134.807 NA 90 390 0 NA NA NA NA NA 159 501 0 NA NA NA NA NA 10274 7229 341 NA NA NA NA NA 3889 2667 386 NA NA NA NA
1475964000.0 134.808 NA 79 387 0 NA NA NA NA NA 155 488 0 NA NA NA NA NA 7924 7217 309 NA NA NA NA NA 3538 2465 315 NA NA NA NA
1475964000.0 134.809 NA 38 368 0 NA NA NA NA NA 98 454 0 NA NA NA NA NA 623 9368 353 NA NA NA NA NA 205 2969 358 NA NA NA NA
1475964000.0 134.81 NA 43 374 0 NA NA NA NA NA 91 459 0 NA NA NA NA NA 647 9092 435 NA NA NA NA NA 270 3117 413 NA NA NA NA
1475964000.0 134.811 NA 35 370 0 NA NA NA NA NA 96 467 0 NA NA NA NA NA 493 6645 301 NA NA NA NA NA 167 2089 310 NA NA NA NA
1475964000.0 134.812 NA 32 355 0 NA NA NA NA NA 90 437 0 NA NA NA NA NA 396 4482 340 NA NA NA NA NA 150 1581 346 NA NA NA NA
1475964000.0 134.813 NA 174 72 0 NA NA NA NA NA 260 109 0 NA NA NA NA NA 570 108 71 NA NA NA NA NA 323 51 79 NA NA NA NA
1475964000.0 134.901 NA 35 360 0 NA NA NA NA NA 89 442 0 NA NA NA NA NA 398 4386 377 NA NA NA NA NA 155 1691 388 NA NA NA NA
1475964000.0 134.902 NA 37 359 0 NA NA NA NA NA 98 452 0 NA NA NA NA NA 491 6022 291 NA NA NA NA NA 185 1983 299 NA NA NA NA
1475964000.0 134.903 NA 47 362 0 NA NA NA NA NA 93 438 0 NA NA NA NA NA 388 5228 385 NA NA NA NA NA 179 2287 401 NA NA NA NA
1475964000.0 134.904 NA 43 367 0 NA NA NA NA NA 95 445 0 NA NA NA NA NA 788 9224 362 NA NA NA NA NA 263 3094 367 NA NA NA NA
1475964000.0 134.905 NA 40 358 0 NA NA NA NA NA 95 439 0 NA NA NA NA NA 507 6001 400 NA NA NA NA NA 172 2082 403 NA NA NA NA
1475964000.0 134.906 NA 35 359 0 NA NA NA NA NA 96 444 0 NA NA NA NA NA 521 8438 414 NA NA NA NA NA 180 2753 436 NA NA NA NA
1475964000.0 134.907 NA 81 374 0 NA NA NA NA NA 154 478 0 NA NA NA NA NA 3311 6470 383 NA NA NA NA NA 1094 2424 391 NA NA NA NA
1475964000.0 134.908 NA 84 381 0 NA NA NA NA NA 159 490 0 NA NA NA NA NA 1399 5348 316 NA NA NA NA NA 443 1863 324 NA NA NA NA
1475964000.0 134.909 NA 36 357 0 NA NA NA NA NA 94 454 0 NA NA NA NA NA 452 5594 311 NA NA NA NA NA 167 1900 317 NA NA NA NA
1475964000.0 134.91 NA 35 351 0 NA NA NA NA NA 95 441 0 NA NA NA NA NA 409 4790 379 NA NA NA NA NA 143 1711 388 NA NA NA NA
1475964000.0 134.911 NA 39 363 0 NA NA NA NA NA 98 438 0 NA NA NA NA NA 500 7059 399 NA NA NA NA NA 177 2352 404 NA NA NA NA
1475964000.0 134.912 NA 41 351 0 NA NA NA NA NA 89 441 0 NA NA NA NA NA 429 3893 386 NA NA NA NA NA 178 1540 402 NA NA NA NA
1475964000.0 134.99601 NA 37 371 0 NA NA NA NA NA 98 457 0 NA NA NA NA NA 579 12142 373 NA NA NA NA NA 201 3717 380 NA NA NA NA
1475964000.0 134.99602 NA 41 360 0 NA NA NA NA NA 91 456 0 NA NA NA NA NA 433 4939 375 NA NA NA NA NA 232 2117 393 NA NA NA NA
1475964000.0 134.99603 NA 36 366 0 NA NA NA NA NA 96 451 0 NA NA NA NA NA 568 9184 387 NA NA NA NA NA 191 2905 392 NA NA NA NA
1475964000.0 134.99901 NA 35 362 0 NA NA NA NA NA 93 440 0 NA NA NA NA NA 478 7654 486 NA NA NA NA NA 170 3092 478 NA NA NA NA
1475964000.0 1340.0 NA 193 443 0 NA NA NA NA NA 346 542 0 NA NA NA NA NA 847 1014 995 NA NA NA NA NA 499 916 1002 NA NA NA NA
1475964000.0 1341.0 NA 214 448 0 NA NA NA NA NA 365 542 0 NA NA NA NA NA 818 1386 855 NA NA NA NA NA 420 887 862 NA NA NA NA
1475964000.0 1343.0 NA 200 439 0 NA NA NA NA NA 346 525 0 NA NA NA NA NA 888 1613 996 NA NA NA NA NA 499 1469 1004 NA NA NA NA
1475964000.0 1344.0 NA 216 449 0 NA NA NA NA NA 346 536 0 NA NA NA NA NA 1075 1380 1114 NA NA NA NA NA 691 1080 1114 NA NA NA NA
1475964000.0 1345.0 NA 206 438 0 NA NA NA NA NA 349 538 0 NA NA NA NA NA 895 1045 970 NA NA NA NA NA 486 838 973 NA NA NA NA
1475964000.0 1347.0 NA 214 446 0 NA NA NA NA NA 321 529 0 NA NA NA NA NA 805 1077 1137 NA NA NA NA NA 533 910 1166 NA NA NA NA
1475964000.0 1348.0 NA 199 432 0 NA NA NA NA NA 336 529 0 NA NA NA NA NA 611 939 930 NA NA NA NA NA 381 796 935 NA NA NA NA
1475964000.0 1349.0 NA 204 442 0 NA NA NA NA NA 344 526 0 NA NA NA NA NA 746 1002 1085 NA NA NA NA NA 465 1064 1091 NA NA NA NA
1475964000.0 135.1 412 0 107 NA NA NA NA NA 520 0 153 NA NA NA NA NA 1379 259 246 NA NA NA NA NA 884 267 262 NA NA NA NA NA
1475964000.0 135.11 444 0 116 NA NA NA NA NA 545 0 158 NA NA NA NA NA 1141 163 221 NA NA NA NA NA 612 168 160 NA NA NA NA NA
1475964000.0 135.12 405 0 109 NA NA NA NA NA 516 0 150 NA NA NA NA NA 1113 258 221 NA NA NA NA NA 760 269 233 NA NA NA NA NA
1475964000.0 135.13 359 0 NA NA NA NA NA NA 479 0 NA NA NA NA NA NA 744 149 NA NA NA NA NA NA 679 166 NA NA NA NA NA NA
1475964000.0 135.2 375 0 103 NA NA NA NA NA 460 0 149 NA NA NA NA NA 1030 217 188 NA NA NA NA NA 748 225 218 NA NA NA NA NA
1475964000.0 135.3 372 0 103 NA NA NA NA NA 477 0 151 NA NA NA NA NA 1013 228 201 NA NA NA NA NA 722 235 230 NA NA NA NA NA
1475964000.0 135.4 401 0 98 NA NA NA NA NA 522 0 151 NA NA NA NA NA 1039 197 165 NA NA NA NA NA 730 217 178 NA NA NA NA NA
1475964000.0 135.5 399 0 99 NA NA NA NA NA 523 0 151 NA NA NA NA NA 838 189 164 NA NA NA NA NA 548 199 182 NA NA NA NA NA
1475964000.0 135.6 407 0 101 NA NA NA NA NA 514 0 152 NA NA NA NA NA 1085 272 237 NA NA NA NA NA 737 292 260 NA NA NA NA NA
1475964000.0 135.7 411 0 108 NA NA NA NA NA 525 0 150 NA NA NA NA NA 1062 245 202 NA NA NA NA NA 757 253 223 NA NA NA NA NA
