Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475701200.0 10225.0 NA 279 624 0 NA NA NA NA NA 426 793 0 NA NA NA NA NA 4046 5523 483 NA NA NA NA NA 1920 2834 490 NA NA NA NA
1475701200.0 103.0 33 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 309 120 305 NA NA NA NA NA 321 156 347 NA NA NA NA NA
1475701200.0 10424.0 91 182 374 0 NA NA NA NA 138 276 483 0 NA NA NA NA 6632 942 2104 687 NA NA NA NA 2532 651 1790 701 NA NA NA NA
1475701200.0 105.0 71 85 27 NA NA NA NA NA 152 202 60 NA NA NA NA NA 2319 387 2 NA NA NA NA NA 1005 253 6 NA NA NA NA NA
1475701200.0 106.0 33 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 302 118 255 NA NA NA NA NA 316 136 267 NA NA NA NA NA
1475701200.0 10624.0 86 183 382 0 NA NA NA NA 141 306 493 0 NA NA NA NA 8189 1080 2828 662 NA NA NA NA 2658 687 2199 669 NA NA NA NA
1475701200.0 107.0 77 91 359 NA NA NA NA NA 159 217 451 NA NA NA NA NA 6106 507 504 NA NA NA NA NA 2019 279 429 NA NA NA NA NA
1475701200.0 108.0 80 92 362 NA NA NA NA NA 167 213 448 NA NA NA NA NA 9461 765 859 NA NA NA NA NA 3036 451 623 NA NA NA NA NA
1475701200.0 10824.0 86 188 387 0 NA NA NA NA 138 307 523 0 NA NA NA NA 6296 994 2231 675 NA NA NA NA 2715 684 1824 699 NA NA NA NA
1475701200.0 109.0 87 97 363 NA NA NA NA NA 160 214 444 NA NA NA NA NA 9369 767 802 NA NA NA NA NA 3257 411 573 NA NA NA NA NA
1475701200.0 11.0 NA 96 392 0 56 NA NA NA NA 224 479 0 94 NA NA NA NA 2926 1368 423 24 NA NA NA NA 1007 773 429 24 NA NA NA
1475701200.0 110.0 59 85 360 NA NA NA NA NA 98 205 449 NA NA NA NA NA 877 509 636 NA NA NA NA NA 544 305 606 NA NA NA NA NA
1475701200.0 1102.0 NA 106 370 114 61 NA NA NA NA 232 470 179 112 NA NA NA NA 3978 3309 2557 431 NA NA NA NA 1351 1254 864 140 NA NA NA
1475701200.0 111.0 77 98 357 NA NA NA NA NA 156 219 453 NA NA NA NA NA 4028 526 716 NA NA NA NA NA 1553 343 610 NA NA NA NA NA
1475701200.0 112.0 78 95 363 NA NA NA NA NA 163 207 455 NA NA NA NA NA 8248 668 628 NA NA NA NA NA 2578 380 515 NA NA NA NA NA
1475701200.0 113.0 81 90 356 NA NA NA NA NA 164 215 456 NA NA NA NA NA 6995 692 807 NA NA NA NA NA 2220 414 663 NA NA NA NA NA
1475701200.0 114.0 71 90 356 NA NA NA NA NA 173 217 448 NA NA NA NA NA 5249 478 533 NA NA NA NA NA 1728 264 438 NA NA NA NA NA
1475701200.0 115.0 79 92 369 NA NA NA NA NA 165 206 462 NA NA NA NA NA 7020 716 684 NA NA NA NA NA 2306 404 544 NA NA NA NA NA
1475701200.0 116.0 74 95 354 NA NA NA NA NA 161 218 453 NA NA NA NA NA 5990 473 543 NA NA NA NA NA 2243 268 443 NA NA NA NA NA
1475701200.0 117.0 71 93 369 NA NA NA NA NA 165 215 443 NA NA NA NA NA 10323 583 654 NA NA NA NA NA 3289 322 499 NA NA NA NA NA
1475701200.0 118.0 76 93 360 NA NA NA NA NA 163 208 455 NA NA NA NA NA 9938 759 780 NA NA NA NA NA 3040 408 593 NA NA NA NA NA
1475701200.0 119.0 77 88 363 NA NA NA NA NA 162 219 463 NA NA NA NA NA 9526 581 612 NA NA NA NA NA 2968 324 491 NA NA NA NA NA
1475701200.0 12.0 NA 99 364 0 NA NA NA NA NA 229 454 0 NA NA NA NA NA 2808 3243 481 NA NA NA NA NA 953 1313 487 NA NA NA NA
1475701200.0 120.0 53 86 363 NA NA NA NA NA 110 216 454 NA NA NA NA NA 761 492 628 NA NA NA NA NA 507 299 587 NA NA NA NA NA
1475701200.0 121.0 76 94 362 NA NA NA NA NA 167 211 450 NA NA NA NA NA 5279 608 720 NA NA NA NA NA 1910 353 583 NA NA NA NA NA
1475701200.0 122.0 44 79 342 NA NA NA NA NA 95 177 422 NA NA NA NA NA 701 245 704 NA NA NA NA NA 563 266 543 NA NA NA NA NA
1475701200.0 123.1 325 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA
1475701200.0 123.2 339 NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA
1475701200.0 123.3 285 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA
1475701200.0 124.1 314 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 568 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA
1475701200.0 124.2 323 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA
1475701200.0 124.4 315 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA
1475701200.0 124.5 315 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA 571 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA
1475701200.0 124.6 285 NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA 565 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA
1475701200.0 125.0 71 89 363 NA NA NA NA NA 164 208 458 NA NA NA NA NA 10743 505 552 NA NA NA NA NA 3269 303 467 NA NA NA NA NA
1475701200.0 126.0 62 92 358 NA NA NA NA NA 111 204 463 NA NA NA NA NA 1810 451 627 NA NA NA NA NA 921 279 568 NA NA NA NA NA
1475701200.0 127.0 56 86 350 NA NA NA NA NA 108 197 443 NA NA NA NA NA 1488 461 597 NA NA NA NA NA 707 291 533 NA NA NA NA NA
1475701200.0 128.0 49 94 350 NA NA NA NA NA 96 202 449 NA NA NA NA NA 732 482 626 NA NA NA NA NA 495 302 580 NA NA NA NA NA
1475701200.0 129.0 51 86 350 NA NA NA NA NA 101 207 446 NA NA NA NA NA 731 468 578 NA NA NA NA NA 485 291 528 NA NA NA NA NA
1475701200.0 13.0 NA 92 362 0 NA NA NA NA NA 223 445 0 NA NA NA NA NA 472 1093 412 NA NA NA NA NA 295 637 424 NA NA NA NA
1475701200.0 130.0 53 86 357 NA NA NA NA NA 102 211 441 NA NA NA NA NA 833 478 644 NA NA NA NA NA 523 297 584 NA NA NA NA NA
1475701200.0 1301.0 73 219 164 NA NA NA NA NA 127 332 259 NA NA NA NA NA 1500 465 398 NA NA NA NA NA 739 298 547 NA NA NA NA NA
1475701200.0 1302.0 86 249 184 NA NA NA NA NA 139 351 255 NA NA NA NA NA 6625 896 646 NA NA NA NA NA 2328 504 489 NA NA NA NA NA
1475701200.0 1303.0 83 239 178 NA NA NA NA NA 138 362 257 NA NA NA NA NA 13923 1383 884 NA NA NA NA NA 4569 945 531 NA NA NA NA NA
1475701200.0 1306.0 NA 231 429 0 NA NA NA NA NA 390 512 0 NA NA NA NA NA 746 974 988 NA NA NA NA NA 447 913 995 NA NA NA NA
1475701200.0 1307.0 NA 224 192 53 0 NA NA NA NA 349 267 88 0 NA NA NA NA 727 597 55 376 NA NA NA NA 479 603 60 389 NA NA NA
1475701200.0 1308.0 NA 224 199 53 0 NA NA NA NA 346 272 87 0 NA NA NA NA 602 606 54 385 NA NA NA NA 434 798 75 413 NA NA NA
1475701200.0 1309.0 NA 262 447 0 NA NA NA NA NA 390 544 0 NA NA NA NA NA 1285 1728 964 NA NA NA NA NA 776 1271 969 NA NA NA NA
1475701200.0 131.0 55 94 351 NA NA NA NA NA 100 202 438 NA NA NA NA NA 1528 490 639 NA NA NA NA NA 740 300 570 NA NA NA NA NA
1475701200.0 1310.0 NA 248 434 0 NA NA NA NA NA 393 527 0 NA NA NA NA NA 811 1133 885 NA NA NA NA NA 471 889 890 NA NA NA NA
1475701200.0 1311.0 NA 241 443 0 58 NA NA NA NA 380 535 0 103 NA NA NA NA 547 761 888 52 NA NA NA NA 360 750 900 74 NA NA NA
1475701200.0 1312.0 NA 253 443 0 NA NA NA NA NA 386 543 0 NA NA NA NA NA 1011 1289 1053 NA NA NA NA NA 549 989 1048 NA NA NA NA
1475701200.0 1313.0 NA 265 439 0 NA NA NA NA NA 376 534 0 NA NA NA NA NA 884 1811 813 NA NA NA NA NA 474 1119 820 NA NA NA NA
1475701200.0 1314.0 NA 243 438 0 NA NA NA NA NA 380 529 0 NA NA NA NA NA 829 1424 1046 NA NA NA NA NA 500 1235 1053 NA NA NA NA
1475701200.0 1315.0 NA 244 433 0 NA NA NA NA NA 354 529 0 NA NA NA NA NA 693 1098 981 NA NA NA NA NA 451 1027 988 NA NA NA NA
1475701200.0 1316.0 NA 249 431 0 NA NA NA NA NA 365 530 0 NA NA NA NA NA 775 1102 1046 NA NA NA NA NA 484 964 1054 NA NA NA NA
1475701200.0 1317.0 NA 247 431 0 NA NA NA NA NA 362 524 0 NA NA NA NA NA 783 1167 1005 NA NA NA NA NA 498 1082 1006 NA NA NA NA
1475701200.0 1318.0 NA 236 424 0 NA NA NA NA NA 345 526 0 NA NA NA NA NA 835 1274 983 NA NA NA NA NA 508 1248 982 NA NA NA NA
1475701200.0 1319.0 NA 244 435 0 NA NA NA NA NA 380 537 0 NA NA NA NA NA 826 1053 989 NA NA NA NA NA 507 956 997 NA NA NA NA
1475701200.0 132.0 72 91 365 NA NA NA NA NA 155 213 457 NA NA NA NA NA 7578 602 814 NA NA NA NA NA 2341 338 592 NA NA NA NA NA
1475701200.0 1320.0 NA 236 445 0 NA NA NA NA NA 357 532 0 NA NA NA NA NA 1105 1254 1038 NA NA NA NA NA 767 1160 1038 NA NA NA NA
1475701200.0 1321.0 NA 238 431 0 NA NA NA NA NA 370 522 0 NA NA NA NA NA 846 1192 1032 NA NA NA NA NA 507 1050 1039 NA NA NA NA
1475701200.0 1322.0 NA 241 427 0 NA NA NA NA NA 359 527 0 NA NA NA NA NA 942 1176 955 NA NA NA NA NA 552 1031 944 NA NA NA NA
1475701200.0 1323.0 NA 233 444 0 NA NA NA NA NA 375 533 0 NA NA NA NA NA 622 1100 1024 NA NA NA NA NA 426 1048 1029 NA NA NA NA
1475701200.0 1324.0 NA 277 441 0 NA NA NA NA NA 385 540 0 NA NA NA NA NA 1168 1364 1113 NA NA NA NA NA 698 1038 1117 NA NA NA NA
1475701200.0 1325.0 NA 257 443 0 73 NA NA NA NA 395 532 0 119 NA NA NA NA 1087 1295 1032 151 NA NA NA NA 602 985 1040 175 NA NA NA
1475701200.0 1325.1 NA 260 218 0 NA NA NA NA NA 401 286 0 NA NA NA NA NA 885 442 235 NA NA NA NA NA 528 411 245 NA NA NA NA
1475701200.0 1325.2 NA 259 442 0 NA NA NA NA NA 389 526 0 NA NA NA NA NA 833 1079 1059 NA NA NA NA NA 477 802 1063 NA NA NA NA
1475701200.0 1325.3 NA 255 208 0 NA NA NA NA NA 397 264 0 NA NA NA NA NA 868 436 229 NA NA NA NA NA 755 411 237 NA NA NA NA
1475701200.0 1325.4 NA 255 458 0 NA NA NA NA NA 396 546 0 NA NA NA NA NA 1119 1588 1054 NA NA NA NA NA 787 1264 1053 NA NA NA NA
1475701200.0 1326.0 NA 241 438 0 NA NA NA NA NA 384 522 0 NA NA NA NA NA 949 1284 1185 NA NA NA NA NA 546 1149 1192 NA NA NA NA
1475701200.0 1327.0 NA 247 437 0 NA NA NA NA NA 354 538 0 NA NA NA NA NA 798 1266 1069 NA NA NA NA NA 500 1078 1077 NA NA NA NA
1475701200.0 1328.0 NA 258 440 0 NA NA NA NA NA 379 538 0 NA NA NA NA NA 963 1077 991 NA NA NA NA NA 537 894 998 NA NA NA NA
1475701200.0 1329.0 NA 241 437 0 NA NA NA NA NA 371 527 0 NA NA NA NA NA 713 1001 908 NA NA NA NA NA 446 850 917 NA NA NA NA
1475701200.0 133.0 87 105 372 NA NA NA NA NA 171 213 467 NA NA NA NA NA 10708 891 870 NA NA NA NA NA 3282 596 613 NA NA NA NA NA
1475701200.0 1330.0 NA 240 440 0 NA NA NA NA NA 384 528 0 NA NA NA NA NA 984 1226 1052 NA NA NA NA NA 551 1011 1059 NA NA NA NA
1475701200.0 1331.0 NA 244 432 0 NA NA NA NA NA 375 525 0 NA NA NA NA NA 789 1204 1030 NA NA NA NA NA 483 1017 1038 NA NA NA NA
1475701200.0 1332.0 NA 254 437 0 NA NA NA NA NA 382 522 0 NA NA NA NA NA 987 1194 1018 NA NA NA NA NA 549 1012 1025 NA NA NA NA
1475701200.0 1333.0 NA 239 430 0 NA NA NA NA NA 367 523 0 NA NA NA NA NA 584 773 1107 NA NA NA NA NA 340 680 1098 NA NA NA NA
1475701200.0 1334.0 NA 250 439 0 NA NA NA NA NA 376 541 0 NA NA NA NA NA 788 1190 1031 NA NA NA NA NA 465 998 1037 NA NA NA NA
1475701200.0 1335.0 NA 243 436 0 NA NA NA NA NA 375 525 0 NA NA NA NA NA 841 1115 1079 NA NA NA NA NA 501 937 1085 NA NA NA NA
1475701200.0 1336.0 NA 263 445 0 NA NA NA NA NA 403 545 0 NA NA NA NA NA 1444 2015 1066 NA NA NA NA NA 639 1057 1064 NA NA NA NA
1475701200.0 1337.0 NA 281 455 0 NA NA NA NA NA 388 547 0 NA NA NA NA NA 1203 1600 1053 NA NA NA NA NA 561 950 1061 NA NA NA NA
1475701200.0 1338.0 NA 259 440 0 NA NA NA NA NA 373 538 0 NA NA NA NA NA 835 1037 918 NA NA NA NA NA 491 798 923 NA NA NA NA
1475701200.0 1339.0 NA 262 448 0 NA NA NA NA NA 374 542 0 NA NA NA NA NA 755 1367 847 NA NA NA NA NA 410 919 857 NA NA NA NA
1475701200.0 134.0 NA 334 37 0 NA NA NA NA NA 414 72 0 NA NA NA NA NA 2823 7 8 NA NA NA NA NA 1201 9 11 NA NA NA NA
1475701200.0 134.701 NA 36 365 0 NA NA NA NA NA 91 462 0 NA NA NA NA NA 478 5985 379 NA NA NA NA NA 211 2489 387 NA NA NA NA
1475701200.0 134.702 NA 44 363 0 NA NA NA NA NA 93 448 0 NA NA NA NA NA 507 8973 387 NA NA NA NA NA 171 3091 392 NA NA NA NA
1475701200.0 134.703 NA 37 373 0 NA NA NA NA NA 92 457 0 NA NA NA NA NA 447 5123 308 NA NA NA NA NA 156 1789 312 NA NA NA NA
1475701200.0 134.704 NA 39 367 0 NA NA NA NA NA 93 445 0 NA NA NA NA NA 579 6836 414 NA NA NA NA NA 208 2247 423 NA NA NA NA
1475701200.0 134.705 NA 43 373 0 NA NA NA NA NA 93 468 0 NA NA NA NA NA 414 4585 268 NA NA NA NA NA 151 1574 270 NA NA NA NA
1475701200.0 134.706 NA 37 372 0 NA NA NA NA NA 93 453 0 NA NA NA NA NA 435 9870 443 NA NA NA NA NA 156 3309 444 NA NA NA NA
1475701200.0 134.707 NA 35 358 0 NA NA NA NA NA 90 446 0 NA NA NA NA NA 517 7766 358 NA NA NA NA NA 200 2488 363 NA NA NA NA
1475701200.0 134.708 NA 44 361 0 NA NA NA NA NA 91 443 0 NA NA NA NA NA 432 4982 343 NA NA NA NA NA 175 1654 350 NA NA NA NA
1475701200.0 134.709 NA 39 379 0 NA NA NA NA NA 93 472 0 NA NA NA NA NA 368 5674 318 NA NA NA NA NA 129 1911 325 NA NA NA NA
1475701200.0 134.71 NA 33 350 0 NA NA NA NA NA 85 450 0 NA NA NA NA NA 458 4336 383 NA NA NA NA NA 166 1728 394 NA NA NA NA
1475701200.0 134.801 NA 41 359 0 NA NA NA NA NA 94 460 0 NA NA NA NA NA 373 3537 308 NA NA NA NA NA 128 1346 314 NA NA NA NA
1475701200.0 134.802 NA 34 367 0 NA NA NA NA NA 95 463 0 NA NA NA NA NA 627 11259 354 NA NA NA NA NA 206 3754 355 NA NA NA NA
1475701200.0 134.803 NA 39 367 0 NA NA NA NA NA 94 454 0 NA NA NA NA NA 744 7019 329 NA NA NA NA NA 268 2266 338 NA NA NA NA
1475701200.0 134.804 NA 39 379 0 NA NA NA NA NA 96 481 0 NA NA NA NA NA 565 6678 289 NA NA NA NA NA 214 2169 303 NA NA NA NA
1475701200.0 134.805 NA 43 375 0 NA NA NA NA NA 96 475 0 NA NA NA NA NA 680 8912 384 NA NA NA NA NA 250 2794 397 NA NA NA NA
1475701200.0 134.806 NA 41 388 0 NA NA NA NA NA 93 468 0 NA NA NA NA NA 600 9587 354 NA NA NA NA NA 227 2980 375 NA NA NA NA
1475701200.0 134.807 NA 84 392 0 NA NA NA NA NA 152 485 0 NA NA NA NA NA 5376 8813 462 NA NA NA NA NA 2013 3053 500 NA NA NA NA
1475701200.0 134.808 NA 81 394 0 NA NA NA NA NA 154 519 0 NA NA NA NA NA 13446 9252 418 NA NA NA NA NA 5287 3378 432 NA NA NA NA
1475701200.0 134.809 NA 34 369 0 NA NA NA NA NA 93 466 0 NA NA NA NA NA 565 7869 641 NA NA NA NA NA 193 2514 462 NA NA NA NA
1475701200.0 134.81 NA 35 368 0 NA NA NA NA NA 94 455 0 NA NA NA NA NA 556 6973 332 NA NA NA NA NA 199 2235 338 NA NA NA NA
1475701200.0 134.811 NA 35 376 0 NA NA NA NA NA 95 461 0 NA NA NA NA NA 553 9854 371 NA NA NA NA NA 187 2991 373 NA NA NA NA
1475701200.0 134.812 NA 35 357 0 NA NA NA NA NA 92 436 0 NA NA NA NA NA 445 6198 523 NA NA NA NA NA 157 2460 527 NA NA NA NA
1475701200.0 134.813 NA 170 63 0 NA NA NA NA NA 260 110 0 NA NA NA NA NA 636 151 85 NA NA NA NA NA 405 80 97 NA NA NA NA
1475701200.0 134.901 NA 34 352 0 NA NA NA NA NA 90 453 0 NA NA NA NA NA 406 4032 332 NA NA NA NA NA 144 1465 338 NA NA NA NA
1475701200.0 134.902 NA 37 357 0 NA NA NA NA NA 97 444 0 NA NA NA NA NA 546 5111 323 NA NA NA NA NA 191 1750 322 NA NA NA NA
1475701200.0 134.903 NA 37 353 0 NA NA NA NA NA 99 454 0 NA NA NA NA NA 500 4401 362 NA NA NA NA NA 177 1588 371 NA NA NA NA
1475701200.0 134.904 NA 40 358 0 NA NA NA NA NA 97 456 0 NA NA NA NA NA 786 8306 379 NA NA NA NA NA 309 2720 388 NA NA NA NA
1475701200.0 134.905 NA 37 359 0 NA NA NA NA NA 96 442 0 NA NA NA NA NA 617 5998 390 NA NA NA NA NA 203 2035 396 NA NA NA NA
1475701200.0 134.906 NA 40 360 0 NA NA NA NA NA 96 450 0 NA NA NA NA NA 509 6078 372 NA NA NA NA NA 176 2068 379 NA NA NA NA
1475701200.0 134.907 NA 78 374 0 NA NA NA NA NA 153 497 0 NA NA NA NA NA 6777 4949 413 NA NA NA NA NA 2691 1921 414 NA NA NA NA
1475701200.0 134.908 NA 82 385 0 NA NA NA NA NA 156 488 0 NA NA NA NA NA 1630 7259 385 NA NA NA NA NA 544 2472 416 NA NA NA NA
1475701200.0 134.909 NA 37 356 0 NA NA NA NA NA 94 436 0 NA NA NA NA NA 448 5411 367 NA NA NA NA NA 164 1833 372 NA NA NA NA
1475701200.0 134.91 NA 41 352 0 NA NA NA NA NA 97 455 0 NA NA NA NA NA 526 7204 418 NA NA NA NA NA 184 2874 410 NA NA NA NA
1475701200.0 134.911 NA 44 361 0 NA NA NA NA NA 95 451 0 NA NA NA NA NA 496 7811 427 NA NA NA NA NA 170 2811 433 NA NA NA NA
1475701200.0 134.912 NA 32 349 0 NA NA NA NA NA 92 428 0 NA NA NA NA NA 384 3737 314 NA NA NA NA NA 138 1427 320 NA NA NA NA
1475701200.0 134.99601 NA 37 371 0 NA NA NA NA NA 95 469 0 NA NA NA NA NA 528 7702 297 NA NA NA NA NA 173 2579 304 NA NA NA NA
1475701200.0 134.99602 NA 41 358 0 NA NA NA NA NA 94 441 0 NA NA NA NA NA 681 5318 426 NA NA NA NA NA 246 2041 431 NA NA NA NA
1475701200.0 134.99603 NA 34 366 0 NA NA NA NA NA 96 472 0 NA NA NA NA NA 577 8359 358 NA NA NA NA NA 208 2624 372 NA NA NA NA
1475701200.0 134.99901 NA 35 358 0 NA NA NA NA NA 97 456 0 NA NA NA NA NA 589 7114 375 NA NA NA NA NA 209 2410 380 NA NA NA NA
1475701200.0 1340.0 NA 246 435 0 NA NA NA NA NA 351 527 0 NA NA NA NA NA 762 1257 1029 NA NA NA NA NA 466 1145 1036 NA NA NA NA
1475701200.0 1341.0 NA 266 456 0 NA NA NA NA NA 395 538 0 NA NA NA NA NA 1398 2058 1046 NA NA NA NA NA 753 1381 1048 NA NA NA NA
1475701200.0 1343.0 NA 257 444 0 NA NA NA NA NA 364 536 0 NA NA NA NA NA 834 1243 1098 NA NA NA NA NA 525 1021 1087 NA NA NA NA
1475701200.0 1344.0 NA 259 441 0 NA NA NA NA NA 385 544 0 NA NA NA NA NA 1023 1215 999 NA NA NA NA NA 580 927 1005 NA NA NA NA
1475701200.0 1345.0 NA 248 435 0 NA NA NA NA NA 398 533 0 NA NA NA NA NA 967 1210 1050 NA NA NA NA NA 588 954 1056 NA NA NA NA
1475701200.0 1347.0 NA 256 438 0 NA NA NA NA NA 374 528 0 NA NA NA NA NA 767 1013 1079 NA NA NA NA NA 454 793 1076 NA NA NA NA
1475701200.0 1348.0 NA 254 433 0 NA NA NA NA NA 363 522 0 NA NA NA NA NA 933 973 981 NA NA NA NA NA 518 823 986 NA NA NA NA
1475701200.0 1349.0 NA 254 433 0 NA NA NA NA NA 380 531 0 NA NA NA NA NA 934 1055 971 NA NA NA NA NA 604 886 967 NA NA NA NA
1475701200.0 135.1 454 0 101 NA NA NA NA NA 574 0 153 NA NA NA NA NA 1672 231 230 NA NA NA NA NA 1088 237 204 NA NA NA NA NA
1475701200.0 135.11 476 0 104 NA NA NA NA NA 589 0 155 NA NA NA NA NA 1398 211 261 NA NA NA NA NA 784 237 384 NA NA NA NA NA
1475701200.0 135.12 446 0 98 NA NA NA NA NA 554 0 151 NA NA NA NA NA 1507 227 224 NA NA NA NA NA 1050 233 203 NA NA NA NA NA
1475701200.0 135.13 416 0 NA NA NA NA NA NA 506 0 NA NA NA NA NA NA 754 162 NA NA NA NA NA NA 510 174 NA NA NA NA NA NA
1475701200.0 135.3 404 0 95 NA NA NA NA NA 512 0 147 NA NA NA NA NA 1240 205 191 NA NA NA NA NA 933 216 207 NA NA NA NA NA
1475701200.0 135.4 441 0 101 NA NA NA NA NA 555 0 153 NA NA NA NA NA 1482 229 204 NA NA NA NA NA 1075 233 194 NA NA NA NA NA
1475701200.0 135.5 447 0 99 NA NA NA NA NA 553 0 150 NA NA NA NA NA 1070 248 206 NA NA NA NA NA 1008 305 234 NA NA NA NA NA
1475701200.0 135.6 445 0 102 NA NA NA NA NA 565 0 152 NA NA NA NA NA 1555 229 262 NA NA NA NA NA 1106 234 212 NA NA NA NA NA
1475701200.0 135.7 446 0 97 NA NA NA NA NA 560 0 149 NA NA NA NA NA 1433 224 206 NA NA NA NA NA 985 229 195 NA NA NA NA NA
