Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475787600.0 112.0 80 89 368 NA NA NA NA NA 165 211 458 NA NA NA NA NA 7215 672 692 NA NA NA NA NA 2288 354 619 NA NA NA NA NA
1475787600.0 113.0 75 89 356 NA NA NA NA NA 164 205 444 NA NA NA NA NA 8615 547 842 NA NA NA NA NA 2739 308 715 NA NA NA NA NA
1475787600.0 114.0 73 90 369 NA NA NA NA NA 162 216 459 NA NA NA NA NA 7443 889 1045 NA NA NA NA NA 2793 485 870 NA NA NA NA NA
1475787600.0 115.0 77 90 360 NA NA NA NA NA 166 205 451 NA NA NA NA NA 7040 656 811 NA NA NA NA NA 2210 369 652 NA NA NA NA NA
1475787600.0 116.0 78 99 360 NA NA NA NA NA 160 209 449 NA NA NA NA NA 8257 904 1092 NA NA NA NA NA 3063 814 896 NA NA NA NA NA
1475787600.0 117.0 75 91 374 NA NA NA NA NA 161 212 471 NA NA NA NA NA 7990 730 1031 NA NA NA NA NA 2505 402 778 NA NA NA NA NA
1475787600.0 118.0 86 92 372 NA NA NA NA NA 172 207 461 NA NA NA NA NA 9696 961 1190 NA NA NA NA NA 3119 547 954 NA NA NA NA NA
1475787600.0 119.0 79 87 355 NA NA NA NA NA 165 204 446 NA NA NA NA NA 7138 676 732 NA NA NA NA NA 2232 381 609 NA NA NA NA NA
1475787600.0 12.0 NA 97 376 0 NA NA NA NA NA 222 483 0 NA NA NA NA NA 3111 2749 481 NA NA NA NA NA 989 1176 483 NA NA NA NA
1475787600.0 120.0 52 84 363 NA NA NA NA NA 111 212 466 NA NA NA NA NA 611 357 448 NA NA NA NA NA 383 219 447 NA NA NA NA NA
1475787600.0 121.0 77 101 363 NA NA NA NA NA 161 206 454 NA NA NA NA NA 8096 923 1277 NA NA NA NA NA 2987 492 953 NA NA NA NA NA
1475787600.0 122.0 47 82 344 NA NA NA NA NA 108 206 429 NA NA NA NA NA 1147 324 530 NA NA NA NA NA 670 216 391 NA NA NA NA NA
1475787600.0 123.1 325 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA
1475787600.0 123.2 332 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA
1475787600.0 123.3 284 NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA
1475787600.0 124.1 313 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA 361 NA NA NA NA NA NA NA
1475787600.0 124.2 322 NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA 834 NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA
1475787600.0 124.4 312 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA
1475787600.0 124.5 316 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA 372 NA NA NA NA NA NA NA
1475787600.0 124.6 281 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA
1475787600.0 125.0 73 90 355 NA NA NA NA NA 164 209 447 NA NA NA NA NA 7900 546 656 NA NA NA NA NA 2511 330 559 NA NA NA NA NA
1475787600.0 126.0 52 83 347 NA NA NA NA NA 111 208 446 NA NA NA NA NA 1255 413 516 NA NA NA NA NA 636 251 460 NA NA NA NA NA
1475787600.0 127.0 54 82 359 NA NA NA NA NA 109 180 451 NA NA NA NA NA 1145 373 439 NA NA NA NA NA 535 226 395 NA NA NA NA NA
1475787600.0 128.0 47 87 354 NA NA NA NA NA 97 204 446 NA NA NA NA NA 605 362 431 NA NA NA NA NA 382 222 416 NA NA NA NA NA
1475787600.0 129.0 50 90 348 NA NA NA NA NA 102 204 438 NA NA NA NA NA 623 378 445 NA NA NA NA NA 412 235 402 NA NA NA NA NA
1475787600.0 13.0 NA 93 356 0 NA NA NA NA NA 224 445 0 NA NA NA NA NA 412 804 299 NA NA NA NA NA 287 537 299 NA NA NA NA
1475787600.0 130.0 52 83 351 NA NA NA NA NA 103 212 444 NA NA NA NA NA 668 371 424 NA NA NA NA NA 395 223 397 NA NA NA NA NA
1475787600.0 1301.0 73 222 171 NA NA NA NA NA 127 349 248 NA NA NA NA NA 2426 697 564 NA NA NA NA NA 1119 461 531 NA NA NA NA NA
1475787600.0 1302.0 87 249 177 NA NA NA NA NA 138 351 265 NA NA NA NA NA 6462 780 669 NA NA NA NA NA 2332 490 527 NA NA NA NA NA
1475787600.0 1303.0 83 242 181 NA NA NA NA NA 139 366 271 NA NA NA NA NA 14050 1094 909 NA NA NA NA NA 4744 592 544 NA NA NA NA NA
1475787600.0 1306.0 NA 236 429 0 NA NA NA NA NA 366 514 0 NA NA NA NA NA 648 862 1040 NA NA NA NA NA 454 837 1068 NA NA NA NA
1475787600.0 1307.0 NA 216 195 49 0 NA NA NA NA 358 271 89 0 NA NA NA NA 577 431 39 331 NA NA NA NA 345 410 89 343 NA NA NA
1475787600.0 1308.0 NA 217 190 51 0 NA NA NA NA 339 270 88 0 NA NA NA NA 516 369 37 307 NA NA NA NA 589 390 48 313 NA NA NA
1475787600.0 1309.0 NA 267 451 0 NA NA NA NA NA 387 539 0 NA NA NA NA NA 930 1244 1064 NA NA NA NA NA 776 1001 1109 NA NA NA NA
1475787600.0 131.0 52 83 364 NA NA NA NA NA 101 213 462 NA NA NA NA NA 1250 402 484 NA NA NA NA NA 594 241 434 NA NA NA NA NA
1475787600.0 1310.0 NA 253 440 0 NA NA NA NA NA 391 528 0 NA NA NA NA NA 1222 1708 1626 NA NA NA NA NA 796 1416 1632 NA NA NA NA
1475787600.0 1311.0 NA 234 446 0 58 NA NA NA NA 377 536 0 102 NA NA NA NA 652 902 1189 84 NA NA NA NA 458 883 1200 140 NA NA NA
1475787600.0 1312.0 NA 263 452 0 NA NA NA NA NA 393 530 0 NA NA NA NA NA 850 1140 1094 NA NA NA NA NA 630 999 1107 NA NA NA NA
1475787600.0 1313.0 NA 266 447 0 NA NA NA NA NA 361 532 0 NA NA NA NA NA 1480 2588 1597 NA NA NA NA NA 825 1699 1603 NA NA NA NA
1475787600.0 1314.0 NA 247 442 0 NA NA NA NA NA 372 537 0 NA NA NA NA NA 754 993 1080 NA NA NA NA NA 483 888 1081 NA NA NA NA
1475787600.0 1315.0 NA 247 428 0 NA NA NA NA NA 344 522 0 NA NA NA NA NA 640 875 1030 NA NA NA NA NA 434 838 1035 NA NA NA NA
1475787600.0 1316.0 NA 247 428 0 NA NA NA NA NA 370 517 0 NA NA NA NA NA 680 930 1015 NA NA NA NA NA 469 862 1022 NA NA NA NA
1475787600.0 1317.0 NA 245 425 0 NA NA NA NA NA 355 530 0 NA NA NA NA NA 651 896 1042 NA NA NA NA NA 442 849 1047 NA NA NA NA
1475787600.0 1318.0 NA 237 437 0 NA NA NA NA NA 376 529 0 NA NA NA NA NA 670 890 1039 NA NA NA NA NA 471 872 1047 NA NA NA NA
1475787600.0 1319.0 NA 244 425 0 NA NA NA NA NA 379 524 0 NA NA NA NA NA 657 924 1022 NA NA NA NA NA 466 896 1044 NA NA NA NA
1475787600.0 132.0 73 91 358 NA NA NA NA NA 154 212 451 NA NA NA NA NA 7545 770 885 NA NA NA NA NA 2396 435 649 NA NA NA NA NA
1475787600.0 1320.0 NA 242 430 0 NA NA NA NA NA 366 528 0 NA NA NA NA NA 770 913 1041 NA NA NA NA NA 495 890 1059 NA NA NA NA
1475787600.0 1321.0 NA 239 444 0 NA NA NA NA NA 365 536 0 NA NA NA NA NA 694 969 1022 NA NA NA NA NA 479 874 1039 NA NA NA NA
1475787600.0 1322.0 NA 240 431 0 NA NA NA NA NA 367 521 0 NA NA NA NA NA 750 978 1053 NA NA NA NA NA 489 895 1068 NA NA NA NA
1475787600.0 1323.0 NA 239 423 0 NA NA NA NA NA 356 522 0 NA NA NA NA NA 638 839 1024 NA NA NA NA NA 463 822 1045 NA NA NA NA
1475787600.0 1324.0 NA 267 440 0 NA NA NA NA NA 400 536 0 NA NA NA NA NA 1233 1245 1157 NA NA NA NA NA 837 935 1174 NA NA NA NA
1475787600.0 1325.0 NA 253 450 0 76 NA NA NA NA 392 548 0 118 NA NA NA NA 795 1132 1136 159 NA NA NA NA 505 912 1198 197 NA NA NA
1475787600.0 1325.1 NA 249 212 0 NA NA NA NA NA 412 274 0 NA NA NA NA NA 696 371 180 NA NA NA NA NA 406 300 186 NA NA NA NA
1475787600.0 1325.2 NA 258 442 0 NA NA NA NA NA 389 537 0 NA NA NA NA NA 1386 1769 1621 NA NA NA NA NA 894 1427 1632 NA NA NA NA
1475787600.0 1325.3 NA 249 200 0 NA NA NA NA NA 393 280 0 NA NA NA NA NA 700 373 172 NA NA NA NA NA 613 297 178 NA NA NA NA
1475787600.0 1325.4 NA 256 458 0 NA NA NA NA NA 390 546 0 NA NA NA NA NA 849 1182 1073 NA NA NA NA NA 517 941 1088 NA NA NA NA
1475787600.0 1326.0 NA 254 439 0 NA NA NA NA NA 374 530 0 NA NA NA NA NA 684 970 1078 NA NA NA NA NA 464 884 1096 NA NA NA NA
1475787600.0 1327.0 NA 244 445 0 NA NA NA NA NA 373 528 0 NA NA NA NA NA 686 1002 1084 NA NA NA NA NA 474 929 1098 NA NA NA NA
1475787600.0 1328.0 NA 261 437 0 NA NA NA NA NA 391 535 0 NA NA NA NA NA 1271 1691 1619 NA NA NA NA NA 727 1412 1640 NA NA NA NA
1475787600.0 1329.0 NA 255 450 0 NA NA NA NA NA 353 518 0 NA NA NA NA NA 753 987 1092 NA NA NA NA NA 495 974 1105 NA NA NA NA
1475787600.0 133.0 80 107 378 NA NA NA NA NA 172 223 473 NA NA NA NA NA 10073 586 906 NA NA NA NA NA 3043 347 623 NA NA NA NA NA
1475787600.0 1330.0 NA 249 445 0 NA NA NA NA NA 381 523 0 NA NA NA NA NA 826 1046 1040 NA NA NA NA NA 502 918 1063 NA NA NA NA
1475787600.0 1331.0 NA 257 437 0 NA NA NA NA NA 381 525 0 NA NA NA NA NA 668 963 1066 NA NA NA NA NA 478 876 1078 NA NA NA NA
1475787600.0 1332.0 NA 249 440 0 NA NA NA NA NA 393 532 0 NA NA NA NA NA 736 1003 1085 NA NA NA NA NA 474 945 1108 NA NA NA NA
1475787600.0 1333.0 NA 249 428 0 NA NA NA NA NA 362 527 0 NA NA NA NA NA 1042 1469 1587 NA NA NA NA NA 667 1323 1598 NA NA NA NA
1475787600.0 1334.0 NA 252 449 0 NA NA NA NA NA 388 544 0 NA NA NA NA NA 713 989 1072 NA NA NA NA NA 491 864 1083 NA NA NA NA
1475787600.0 1335.0 NA 241 437 0 NA NA NA NA NA 388 523 0 NA NA NA NA NA 726 951 1065 NA NA NA NA NA 469 852 1089 NA NA NA NA
1475787600.0 1336.0 NA 258 449 0 NA NA NA NA NA 409 537 0 NA NA NA NA NA 1643 2927 1241 NA NA NA NA NA 695 1587 1245 NA NA NA NA
1475787600.0 1337.0 NA 286 457 0 NA NA NA NA NA 379 552 0 NA NA NA NA NA 1965 2656 1640 NA NA NA NA NA 921 1725 1663 NA NA NA NA
1475787600.0 1338.0 NA 260 443 0 NA NA NA NA NA 380 539 0 NA NA NA NA NA 1096 1565 1044 NA NA NA NA NA 601 1253 1049 NA NA NA NA
1475787600.0 1339.0 NA 267 454 0 NA NA NA NA NA 392 541 0 NA NA NA NA NA 1610 2370 1611 NA NA NA NA NA 857 1761 1632 NA NA NA NA
1475787600.0 134.0 NA 331 35 0 NA NA NA NA NA 412 73 0 NA NA NA NA NA 2106 6 7 NA NA NA NA NA 894 9 11 NA NA NA NA
1475787600.0 134.701 NA 41 384 0 NA NA NA NA NA 89 459 0 NA NA NA NA NA 743 7306 538 NA NA NA NA NA 333 3139 550 NA NA NA NA
1475787600.0 134.702 NA 41 374 0 NA NA NA NA NA 90 445 0 NA NA NA NA NA 442 6206 399 NA NA NA NA NA 164 2097 411 NA NA NA NA
1475787600.0 134.703 NA 39 379 0 NA NA NA NA NA 94 456 0 NA NA NA NA NA 769 9863 535 NA NA NA NA NA 266 3340 547 NA NA NA NA
1475787600.0 134.704 NA 39 361 0 NA NA NA NA NA 93 444 0 NA NA NA NA NA 525 6064 388 NA NA NA NA NA 222 2100 409 NA NA NA NA
1475787600.0 134.705 NA 43 385 0 NA NA NA NA NA 93 479 0 NA NA NA NA NA 882 10563 542 NA NA NA NA NA 299 3860 552 NA NA NA NA
1475787600.0 134.706 NA 43 376 0 NA NA NA NA NA 91 468 0 NA NA NA NA NA 826 10700 551 NA NA NA NA NA 278 3758 570 NA NA NA NA
1475787600.0 134.707 NA 46 368 0 NA NA NA NA NA 92 444 0 NA NA NA NA NA 414 6129 391 NA NA NA NA NA 151 2231 404 NA NA NA NA
1475787600.0 134.708 NA 44 362 0 NA NA NA NA NA 92 440 0 NA NA NA NA NA 513 5781 399 NA NA NA NA NA 224 2037 412 NA NA NA NA
1475787600.0 134.709 NA 47 381 0 NA NA NA NA NA 93 473 0 NA NA NA NA NA 406 6381 401 NA NA NA NA NA 156 2780 407 NA NA NA NA
1475787600.0 134.71 NA 35 351 0 NA NA NA NA NA 86 450 0 NA NA NA NA NA 391 4281 473 NA NA NA NA NA 171 1668 444 NA NA NA NA
1475787600.0 134.801 NA 35 363 0 NA NA NA NA NA 94 444 0 NA NA NA NA NA 424 5584 380 NA NA NA NA NA 148 1952 387 NA NA NA NA
1475787600.0 134.802 NA 44 377 0 NA NA NA NA NA 92 458 0 NA NA NA NA NA 564 8142 377 NA NA NA NA NA 217 3097 390 NA NA NA NA
1475787600.0 134.803 NA 44 370 0 NA NA NA NA NA 94 453 0 NA NA NA NA NA 607 7200 387 NA NA NA NA NA 221 2738 399 NA NA NA NA
1475787600.0 134.804 NA 45 393 0 NA NA NA NA NA 94 470 0 NA NA NA NA NA 545 8107 368 NA NA NA NA NA 222 2717 382 NA NA NA NA
1475787600.0 134.805 NA 47 385 0 NA NA NA NA NA 97 472 0 NA NA NA NA NA 1049 12233 526 NA NA NA NA NA 334 4508 537 NA NA NA NA
1475787600.0 134.806 NA 41 386 0 NA NA NA NA NA 96 473 0 NA NA NA NA NA 558 8705 369 NA NA NA NA NA 224 3025 379 NA NA NA NA
1475787600.0 134.807 NA 78 402 0 NA NA NA NA NA 161 519 0 NA NA NA NA NA 8929 7134 342 NA NA NA NA NA 3155 2826 354 NA NA NA NA
1475787600.0 134.808 NA 96 391 0 NA NA NA NA NA 156 489 0 NA NA NA NA NA 9236 7030 328 NA NA NA NA NA 4840 2787 336 NA NA NA NA
1475787600.0 134.809 NA 44 368 0 NA NA NA NA NA 94 449 0 NA NA NA NA NA 536 7343 379 NA NA NA NA NA 207 2848 399 NA NA NA NA
1475787600.0 134.81 NA 40 369 0 NA NA NA NA NA 91 454 0 NA NA NA NA NA 1080 11641 557 NA NA NA NA NA 370 3864 556 NA NA NA NA
1475787600.0 134.811 NA 42 378 0 NA NA NA NA NA 97 464 0 NA NA NA NA NA 1063 12301 536 NA NA NA NA NA 342 4234 557 NA NA NA NA
1475787600.0 134.812 NA 40 361 0 NA NA NA NA NA 89 450 0 NA NA NA NA NA 358 4357 373 NA NA NA NA NA 173 1717 394 NA NA NA NA
1475787600.0 134.813 NA 172 65 0 NA NA NA NA NA 266 109 0 NA NA NA NA NA 622 152 86 NA NA NA NA NA 428 72 95 NA NA NA NA
1475787600.0 134.901 NA 36 357 0 NA NA NA NA NA 90 439 0 NA NA NA NA NA 504 5459 362 NA NA NA NA NA 174 1948 366 NA NA NA NA
1475787600.0 134.902 NA 45 362 0 NA NA NA NA NA 94 447 0 NA NA NA NA NA 947 9039 510 NA NA NA NA NA 345 3179 517 NA NA NA NA
1475787600.0 134.903 NA 42 359 0 NA NA NA NA NA 92 445 0 NA NA NA NA NA 870 8091 511 NA NA NA NA NA 328 3163 533 NA NA NA NA
1475787600.0 134.904 NA 44 363 0 NA NA NA NA NA 94 454 0 NA NA NA NA NA 638 6376 380 NA NA NA NA NA 237 2192 390 NA NA NA NA
1475787600.0 134.905 NA 46 371 0 NA NA NA NA NA 95 450 0 NA NA NA NA NA 413 5237 387 NA NA NA NA NA 189 2565 398 NA NA NA NA
1475787600.0 134.906 NA 38 364 0 NA NA NA NA NA 91 442 0 NA NA NA NA NA 525 6364 393 NA NA NA NA NA 203 2333 404 NA NA NA NA
1475787600.0 134.907 NA 85 384 0 NA NA NA NA NA 151 470 0 NA NA NA NA NA 2814 9820 531 NA NA NA NA NA 891 3758 542 NA NA NA NA
1475787600.0 134.908 NA 88 385 0 NA NA NA NA NA 154 485 0 NA NA NA NA NA 2540 9926 563 NA NA NA NA NA 1025 3709 558 NA NA NA NA
1475787600.0 134.909 NA 46 362 0 NA NA NA NA NA 94 439 0 NA NA NA NA NA 861 8649 513 NA NA NA NA NA 275 3483 530 NA NA NA NA
1475787600.0 134.91 NA 44 360 0 NA NA NA NA NA 93 432 0 NA NA NA NA NA 849 7718 528 NA NA NA NA NA 271 2869 540 NA NA NA NA
1475787600.0 134.911 NA 36 364 0 NA NA NA NA NA 90 459 0 NA NA NA NA NA 488 5502 381 NA NA NA NA NA 182 2022 391 NA NA NA NA
1475787600.0 134.912 NA 40 358 0 NA NA NA NA NA 87 441 0 NA NA NA NA NA 670 6079 495 NA NA NA NA NA 258 2354 504 NA NA NA NA
1475787600.0 134.99601 NA 45 374 0 NA NA NA NA NA 92 464 0 NA NA NA NA NA 976 13645 522 NA NA NA NA NA 334 5099 527 NA NA NA NA
1475787600.0 134.99602 NA 36 356 0 NA NA NA NA NA 96 447 0 NA NA NA NA NA 514 5303 414 NA NA NA NA NA 178 1884 422 NA NA NA NA
1475787600.0 134.99603 NA 43 382 0 NA NA NA NA NA 94 467 0 NA NA NA NA NA 500 7237 392 NA NA NA NA NA 236 2968 401 NA NA NA NA
1475787600.0 134.99901 NA 41 359 0 NA NA NA NA NA 95 445 0 NA NA NA NA NA 458 5047 388 NA NA NA NA NA 183 1876 392 NA NA NA NA
1475787600.0 1340.0 NA 251 434 0 NA NA NA NA NA 371 524 0 NA NA NA NA NA 691 949 1054 NA NA NA NA NA 469 877 1066 NA NA NA NA
1475787600.0 1341.0 NA 273 459 0 NA NA NA NA NA 397 555 0 NA NA NA NA NA 1631 2317 1622 NA NA NA NA NA 804 1567 1639 NA NA NA NA
1475787600.0 1343.0 NA 251 446 0 NA NA NA NA NA 380 542 0 NA NA NA NA NA 810 1048 1084 NA NA NA NA NA 630 957 1097 NA NA NA NA
1475787600.0 1344.0 NA 254 441 0 NA NA NA NA NA 393 532 0 NA NA NA NA NA 833 1113 1131 NA NA NA NA NA 527 933 1191 NA NA NA NA
1475787600.0 1345.0 NA 254 440 0 NA NA NA NA NA 388 526 0 NA NA NA NA NA 823 1031 1064 NA NA NA NA NA 507 888 1082 NA NA NA NA
1475787600.0 1347.0 NA 251 446 0 NA NA NA NA NA 391 545 0 NA NA NA NA NA 1222 1665 1648 NA NA NA NA NA 704 1379 1742 NA NA NA NA
1475787600.0 1348.0 NA 252 435 0 NA NA NA NA NA 383 521 0 NA NA NA NA NA 697 942 1081 NA NA NA NA NA 492 853 1105 NA NA NA NA
1475787600.0 1349.0 NA 245 437 0 NA NA NA NA NA 362 521 0 NA NA NA NA NA 1125 1507 1597 NA NA NA NA NA 675 1302 1609 NA NA NA NA
1475787600.0 135.1 462 0 100 NA NA NA NA NA 574 0 155 NA NA NA NA NA 1673 336 231 NA NA NA NA NA 998 350 203 NA NA NA NA NA
1475787600.0 135.11 475 0 104 NA NA NA NA NA 590 0 158 NA NA NA NA NA 1759 228 233 NA NA NA NA NA 926 234 168 NA NA NA NA NA
1475787600.0 135.12 450 0 98 NA NA NA NA NA 549 0 151 NA NA NA NA NA 1409 225 201 NA NA NA NA NA 946 231 199 NA NA NA NA NA
1475787600.0 135.13 401 0 NA NA NA NA NA NA 502 0 NA NA NA NA NA NA 785 164 NA NA NA NA NA NA 514 178 NA NA NA NA NA NA
1475787600.0 135.2 408 0 96 NA NA NA NA NA 507 0 150 NA NA NA NA NA 927 162 158 NA NA NA NA NA 794 168 166 NA NA NA NA NA
1475787600.0 135.3 412 0 94 NA NA NA NA NA 517 0 151 NA NA NA NA NA 1223 214 187 NA NA NA NA NA 767 219 200 NA NA NA NA NA
1475787600.0 135.4 445 0 96 NA NA NA NA NA 556 0 151 NA NA NA NA NA 1352 228 197 NA NA NA NA NA 843 234 197 NA NA NA NA NA
1475787600.0 135.5 448 0 97 NA NA NA NA NA 555 0 151 NA NA NA NA NA 989 221 164 NA NA NA NA NA 781 226 159 NA NA NA NA NA
1475787600.0 135.6 452 0 106 NA NA NA NA NA 561 0 153 NA NA NA NA NA 1404 226 220 NA NA NA NA NA 911 232 207 NA NA NA NA NA
