Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475571600.0 10424.0 83 182 379 0 NA NA NA NA 138 278 510 0 NA NA NA NA 6448 916 2113 640 NA NA NA NA 2318 677 1841 653 NA NA NA NA
1475571600.0 105.0 75 93 27 NA NA NA NA NA 153 198 59 NA NA NA NA NA 3489 788 4 NA NA NA NA NA 1659 435 15 NA NA NA NA NA
1475571600.0 106.0 33 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 621 209 536 NA NA NA NA NA 625 214 547 NA NA NA NA NA
1475571600.0 10624.0 84 191 384 0 NA NA NA NA 138 305 520 0 NA NA NA NA 7095 1047 2352 679 NA NA NA NA 2545 733 1865 678 NA NA NA NA
1475571600.0 107.0 75 99 371 NA NA NA NA NA 167 202 467 NA NA NA NA NA 7001 575 796 NA NA NA NA NA 2456 332 666 NA NA NA NA NA
1475571600.0 108.0 81 103 366 NA NA NA NA NA 169 213 452 NA NA NA NA NA 7055 603 871 NA NA NA NA NA 2427 377 670 NA NA NA NA NA
1475571600.0 10824.0 86 184 382 0 NA NA NA NA 138 304 514 0 NA NA NA NA 9184 1716 3497 1005 NA NA NA NA 3135 1184 2908 1018 NA NA NA NA
1475571600.0 109.0 82 100 370 NA NA NA NA NA 162 218 454 NA NA NA NA NA 11805 1044 1457 NA NA NA NA NA 4546 582 1016 NA NA NA NA NA
1475571600.0 11.0 NA 99 400 0 58 NA NA NA NA 221 482 0 93 NA NA NA NA 1621 796 295 24 NA NA NA NA 656 643 305 34 NA NA NA
1475571600.0 110.0 52 90 359 NA NA NA NA NA 98 209 430 NA NA NA NA NA 1480 798 935 NA NA NA NA NA 884 462 873 NA NA NA NA NA
1475571600.0 1102.0 NA 111 379 111 62 NA NA NA NA 228 461 179 111 NA NA NA NA 2904 3360 2064 359 NA NA NA NA 915 1344 681 121 NA NA NA
1475571600.0 111.0 77 99 361 NA NA NA NA NA 158 214 445 NA NA NA NA NA 1969 343 422 NA NA NA NA NA 831 266 373 NA NA NA NA NA
1475571600.0 112.0 79 91 356 NA NA NA NA NA 164 213 444 NA NA NA NA NA 2810 400 440 NA NA NA NA NA 1017 214 373 NA NA NA NA NA
1475571600.0 113.0 77 101 370 NA NA NA NA NA 160 213 465 NA NA NA NA NA 3017 385 438 NA NA NA NA NA 1064 217 366 NA NA NA NA NA
1475571600.0 114.0 73 94 372 NA NA NA NA NA 168 217 446 NA NA NA NA NA 3074 439 465 NA NA NA NA NA 1158 340 3424 NA NA NA NA NA
1475571600.0 115.0 78 93 363 NA NA NA NA NA 169 207 473 NA NA NA NA NA 3080 399 475 NA NA NA NA NA 1117 230 391 NA NA NA NA NA
1475571600.0 117.0 73 96 376 NA NA NA NA NA 168 201 476 NA NA NA NA NA 3391 420 545 NA NA NA NA NA 1196 232 409 NA NA NA NA NA
1475571600.0 118.0 77 101 364 NA NA NA NA NA 168 209 452 NA NA NA NA NA 7474 559 829 NA NA NA NA NA 2347 324 629 NA NA NA NA NA
1475571600.0 119.0 80 90 377 NA NA NA NA NA 161 215 451 NA NA NA NA NA 2533 377 432 NA NA NA NA NA 988 264 513 NA NA NA NA NA
1475571600.0 12.0 NA 100 361 0 NA NA NA NA NA 224 455 0 NA NA NA NA NA 1923 1595 318 NA NA NA NA NA 615 678 384 NA NA NA NA
1475571600.0 120.0 53 92 352 NA NA NA NA NA 110 208 439 NA NA NA NA NA 759 482 608 NA NA NA NA NA 522 301 562 NA NA NA NA NA
1475571600.0 121.0 83 102 372 NA NA NA NA NA 161 217 460 NA NA NA NA NA 6465 596 859 NA NA NA NA NA 2564 338 667 NA NA NA NA NA
1475571600.0 122.0 51 90 363 NA NA NA NA NA 107 197 441 NA NA NA NA NA 1396 314 591 NA NA NA NA NA 829 296 584 NA NA NA NA NA
1475571600.0 123.1 326 NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA 1556 NA NA NA NA NA NA NA 924 NA NA NA NA NA NA NA
1475571600.0 123.2 334 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 1760 NA NA NA NA NA NA NA 953 NA NA NA NA NA NA NA
1475571600.0 123.3 284 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA 1130 NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA
1475571600.0 124.1 325 NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA 1117 NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA
1475571600.0 124.2 338 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 1461 NA NA NA NA NA NA NA 944 NA NA NA NA NA NA NA
1475571600.0 124.4 332 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 1179 NA NA NA NA NA NA NA 820 NA NA NA NA NA NA NA
1475571600.0 124.5 320 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 1158 NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA
1475571600.0 124.6 285 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA 1150 NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA
1475571600.0 125.0 72 97 358 NA NA NA NA NA 160 207 441 NA NA NA NA NA 2750 382 428 NA NA NA NA NA 997 234 395 NA NA NA NA NA
1475571600.0 126.0 58 83 351 NA NA NA NA NA 108 199 440 NA NA NA NA NA 1427 493 640 NA NA NA NA NA 712 297 569 NA NA NA NA NA
1475571600.0 127.0 55 92 363 NA NA NA NA NA 108 211 450 NA NA NA NA NA 1543 500 654 NA NA NA NA NA 726 302 587 NA NA NA NA NA
1475571600.0 128.0 49 92 352 NA NA NA NA NA 96 210 435 NA NA NA NA NA 750 475 613 NA NA NA NA NA 491 298 565 NA NA NA NA NA
1475571600.0 129.0 58 84 361 NA NA NA NA NA 101 178 453 NA NA NA NA NA 1278 759 922 NA NA NA NA NA 797 434 854 NA NA NA NA NA
1475571600.0 130.0 54 84 362 NA NA NA NA NA 102 204 461 NA NA NA NA NA 797 467 596 NA NA NA NA NA 510 290 545 NA NA NA NA NA
1475571600.0 1301.0 72 231 179 NA NA NA NA NA 124 328 234 NA NA NA NA NA 2014 604 522 NA NA NA NA NA 1018 424 527 NA NA NA NA NA
1475571600.0 1302.0 87 243 179 NA NA NA NA NA 139 350 257 NA NA NA NA NA 11038 1349 1240 NA NA NA NA NA 4093 788 914 NA NA NA NA NA
1475571600.0 1303.0 86 253 197 NA NA NA NA NA 137 352 253 NA NA NA NA NA 6638 555 563 NA NA NA NA NA 2809 337 399 NA NA NA NA NA
1475571600.0 1306.0 NA 245 438 0 NA NA NA NA NA 365 532 0 NA NA NA NA NA 1147 1740 1824 NA NA NA NA NA 717 1713 1848 NA NA NA NA
1475571600.0 1307.0 NA 220 191 53 0 NA NA NA NA 358 264 88 0 NA NA NA NA 531 377 28 274 NA NA NA NA 593 371 44 288 NA NA NA
1475571600.0 1308.0 NA 223 192 53 0 NA NA NA NA 353 270 87 0 NA NA NA NA 623 551 55 386 NA NA NA NA 440 584 72 397 NA NA NA
1475571600.0 1309.0 NA 265 456 0 NA NA NA NA NA 394 543 0 NA NA NA NA NA 672 785 788 NA NA NA NA NA 381 603 799 NA NA NA NA
1475571600.0 131.0 53 85 354 NA NA NA NA NA 100 208 430 NA NA NA NA NA 1557 510 702 NA NA NA NA NA 721 311 617 NA NA NA NA NA
1475571600.0 1310.0 NA 259 439 0 NA NA NA NA NA 392 526 0 NA NA NA NA NA 833 1201 1105 NA NA NA NA NA 709 1022 1116 NA NA NA NA
1475571600.0 1311.0 NA 237 454 0 67 NA NA NA NA 365 548 0 102 NA NA NA NA 481 578 856 49 NA NA NA NA 314 571 864 75 NA NA NA
1475571600.0 1312.0 NA 263 442 0 NA NA NA NA NA 405 536 0 NA NA NA NA NA 1570 2657 1967 NA NA NA NA NA 910 2321 2018 NA NA NA NA
1475571600.0 1313.0 NA 266 448 0 NA NA NA NA NA 371 529 0 NA NA NA NA NA 954 1552 1123 NA NA NA NA NA 559 1168 1127 NA NA NA NA
1475571600.0 1314.0 NA 252 432 0 NA NA NA NA NA 376 525 0 NA NA NA NA NA 1414 1893 2015 NA NA NA NA NA 856 1703 2026 NA NA NA NA
1475571600.0 1315.0 NA 244 433 0 NA NA NA NA NA 345 530 0 NA NA NA NA NA 1190 1664 1883 NA NA NA NA NA 794 1624 1901 NA NA NA NA
1475571600.0 1316.0 NA 251 428 0 NA NA NA NA NA 370 525 0 NA NA NA NA NA 1160 1609 1664 NA NA NA NA NA 1073 1451 1678 NA NA NA NA
1475571600.0 1317.0 NA 241 435 0 NA NA NA NA NA 379 526 0 NA NA NA NA NA 1231 1689 1804 NA NA NA NA NA 819 1588 1813 NA NA NA NA
1475571600.0 1318.0 NA 234 431 0 NA NA NA NA NA 365 520 0 NA NA NA NA NA 1260 1758 1912 NA NA NA NA NA 884 1680 1931 NA NA NA NA
1475571600.0 1319.0 NA 241 442 0 NA NA NA NA NA 372 542 0 NA NA NA NA NA 1128 1649 1849 NA NA NA NA NA 777 1580 1869 NA NA NA NA
1475571600.0 132.0 71 97 374 NA NA NA NA NA 157 213 455 NA NA NA NA NA 3226 413 1083 NA NA NA NA NA 1125 235 937 NA NA NA NA NA
1475571600.0 1320.0 NA 242 429 0 NA NA NA NA NA 344 522 0 NA NA NA NA NA 795 1012 1055 NA NA NA NA NA 490 923 1062 NA NA NA NA
1475571600.0 1321.0 NA 246 427 0 NA NA NA NA NA 370 524 0 NA NA NA NA NA 1288 1686 2062 NA NA NA NA NA 871 1563 2038 NA NA NA NA
1475571600.0 1322.0 NA 244 426 0 NA NA NA NA NA 379 523 0 NA NA NA NA NA 1283 1769 1921 NA NA NA NA NA 864 1598 1973 NA NA NA NA
1475571600.0 1323.0 NA 239 426 0 NA NA NA NA NA 359 525 0 NA NA NA NA NA 1107 1430 1929 NA NA NA NA NA 729 1365 1940 NA NA NA NA
1475571600.0 1324.0 NA 276 452 0 NA NA NA NA NA 382 537 0 NA NA NA NA NA 1505 2604 1826 NA NA NA NA NA 881 2136 1848 NA NA NA NA
1475571600.0 1325.0 NA 262 446 0 79 NA NA NA NA 394 537 0 118 NA NA NA NA 1517 2099 2104 265 NA NA NA NA 970 1790 2103 317 NA NA NA
1475571600.0 1325.1 NA 259 219 0 NA NA NA NA NA 397 284 0 NA NA NA NA NA 857 462 236 NA NA NA NA NA 537 407 251 NA NA NA NA
1475571600.0 1325.2 NA 261 447 0 NA NA NA NA NA 392 527 0 NA NA NA NA NA 1584 2705 1992 NA NA NA NA NA 1037 2117 2053 NA NA NA NA
1475571600.0 1325.3 NA 253 200 0 NA NA NA NA NA 387 281 0 NA NA NA NA NA 852 458 235 NA NA NA NA NA 540 413 247 NA NA NA NA
1475571600.0 1325.4 NA 260 444 0 NA NA NA NA NA 401 537 0 NA NA NA NA NA 602 755 789 NA NA NA NA NA 450 591 808 NA NA NA NA
1475571600.0 1326.0 NA 247 437 0 NA NA NA NA NA 371 528 0 NA NA NA NA NA 1155 1675 1961 NA NA NA NA NA 738 1529 1979 NA NA NA NA
1475571600.0 1327.0 NA 246 433 0 NA NA NA NA NA 375 528 0 NA NA NA NA NA 1340 2151 1763 NA NA NA NA NA 896 1853 1764 NA NA NA NA
1475571600.0 1328.0 NA 256 444 0 NA NA NA NA NA 384 527 0 NA NA NA NA NA 1431 2136 2007 NA NA NA NA NA 867 1747 2016 NA NA NA NA
1475571600.0 1329.0 NA 252 454 0 NA NA NA NA NA 375 538 0 NA NA NA NA NA 761 1061 1150 NA NA NA NA NA 507 957 1158 NA NA NA NA
1475571600.0 133.0 85 100 371 NA NA NA NA NA 167 217 462 NA NA NA NA NA 15630 1049 1725 NA NA NA NA NA 4659 538 1297 NA NA NA NA NA
1475571600.0 1330.0 NA 251 441 0 NA NA NA NA NA 373 520 0 NA NA NA NA NA 1595 2425 1960 NA NA NA NA NA 913 2095 2018 NA NA NA NA
1475571600.0 1331.0 NA 252 435 0 NA NA NA NA NA 380 523 0 NA NA NA NA NA 1160 1791 1828 NA NA NA NA NA 786 1638 1854 NA NA NA NA
1475571600.0 1332.0 NA 246 445 0 NA NA NA NA NA 378 522 0 NA NA NA NA NA 1624 2047 1804 NA NA NA NA NA 1071 1722 1828 NA NA NA NA
1475571600.0 1333.0 NA 245 432 0 NA NA NA NA NA 366 516 0 NA NA NA NA NA 1122 1793 1936 NA NA NA NA NA 790 1743 1953 NA NA NA NA
1475571600.0 1334.0 NA 255 451 0 NA NA NA NA NA 389 543 0 NA NA NA NA NA 1230 2001 1929 NA NA NA NA NA 801 1778 1947 NA NA NA NA
1475571600.0 1335.0 NA 253 442 0 NA NA NA NA NA 348 528 0 NA NA NA NA NA 1427 2189 1972 NA NA NA NA NA 1068 2086 2022 NA NA NA NA
1475571600.0 1336.0 NA 269 457 0 NA NA NA NA NA 392 545 0 NA NA NA NA NA 1531 2405 1124 NA NA NA NA NA 868 1396 1137 NA NA NA NA
1475571600.0 1337.0 NA 290 462 0 NA NA NA NA NA 382 546 0 NA NA NA NA NA 2070 3121 1833 NA NA NA NA NA 1268 2067 1846 NA NA NA NA
1475571600.0 1338.0 NA 260 454 0 NA NA NA NA NA 366 548 0 NA NA NA NA NA 852 1165 1141 NA NA NA NA NA 507 945 1143 NA NA NA NA
1475571600.0 1339.0 NA 259 449 0 NA NA NA NA NA 398 551 0 NA NA NA NA NA 1101 1520 1147 NA NA NA NA NA 593 1044 1161 NA NA NA NA
1475571600.0 134.0 NA 329 37 0 NA NA NA NA NA 409 72 0 NA NA NA NA NA 2828 7 8 NA NA NA NA NA 1201 10 11 NA NA NA NA
1475571600.0 134.701 NA 44 370 0 NA NA NA NA NA 90 453 0 NA NA NA NA NA 731 8024 626 NA NA NA NA NA 310 2986 696 NA NA NA NA
1475571600.0 134.702 NA 45 367 0 NA NA NA NA NA 93 443 0 NA NA NA NA NA 851 10476 594 NA NA NA NA NA 325 3556 604 NA NA NA NA
1475571600.0 134.703 NA 41 377 0 NA NA NA NA NA 92 453 0 NA NA NA NA NA 499 7101 410 NA NA NA NA NA 186 2899 419 NA NA NA NA
1475571600.0 134.704 NA 46 361 0 NA NA NA NA NA 94 461 0 NA NA NA NA NA 824 10059 618 NA NA NA NA NA 370 3490 665 NA NA NA NA
1475571600.0 134.705 NA 38 374 0 NA NA NA NA NA 92 456 0 NA NA NA NA NA 668 7240 408 NA NA NA NA NA 245 2564 428 NA NA NA NA
1475571600.0 134.706 NA 47 376 0 NA NA NA NA NA 91 453 0 NA NA NA NA NA 862 11300 644 NA NA NA NA NA 321 4008 655 NA NA NA NA
1475571600.0 134.707 NA 41 360 0 NA NA NA NA NA 90 459 0 NA NA NA NA NA 1021 10968 594 NA NA NA NA NA 395 4011 605 NA NA NA NA
1475571600.0 134.708 NA 44 365 0 NA NA NA NA NA 88 441 0 NA NA NA NA NA 577 5969 420 NA NA NA NA NA 232 2099 430 NA NA NA NA
1475571600.0 134.709 NA 46 374 0 NA NA NA NA NA 92 477 0 NA NA NA NA NA 488 6532 411 NA NA NA NA NA 208 2281 431 NA NA NA NA
1475571600.0 134.71 NA 42 363 0 NA NA NA NA NA 85 454 0 NA NA NA NA NA 328 3333 270 NA NA NA NA NA 184 1768 662 NA NA NA NA
1475571600.0 134.801 NA 32 362 0 NA NA NA NA NA 89 445 0 NA NA NA NA NA 441 4941 403 NA NA NA NA NA 197 2459 413 NA NA NA NA
1475571600.0 134.802 NA 45 375 0 NA NA NA NA NA 93 459 0 NA NA NA NA NA 1031 12728 586 NA NA NA NA NA 341 4229 596 NA NA NA NA
1475571600.0 134.803 NA 44 364 0 NA NA NA NA NA 95 452 0 NA NA NA NA NA 1063 11408 578 NA NA NA NA NA 349 3834 586 NA NA NA NA
1475571600.0 134.804 NA 44 386 0 NA NA NA NA NA 94 472 0 NA NA NA NA NA 739 9616 396 NA NA NA NA NA 277 4208 402 NA NA NA NA
1475571600.0 134.805 NA 46 376 0 NA NA NA NA NA 96 465 0 NA NA NA NA NA 1104 12997 608 NA NA NA NA NA 398 4161 622 NA NA NA NA
1475571600.0 134.806 NA 41 385 0 NA NA NA NA NA 96 477 0 NA NA NA NA NA 1156 16349 633 NA NA NA NA NA 417 5381 642 NA NA NA NA
1475571600.0 134.807 NA 84 392 0 NA NA NA NA NA 153 511 0 NA NA NA NA NA 8238 9231 447 NA NA NA NA NA 3238 3291 524 NA NA NA NA
1475571600.0 134.808 NA 85 397 0 NA NA NA NA NA 155 488 0 NA NA NA NA NA 14149 9300 421 NA NA NA NA NA 5367 3358 438 NA NA NA NA
1475571600.0 134.809 NA 45 375 0 NA NA NA NA NA 96 450 0 NA NA NA NA NA 1077 13616 606 NA NA NA NA NA 381 5142 619 NA NA NA NA
1475571600.0 134.81 NA 37 370 0 NA NA NA NA NA 91 470 0 NA NA NA NA NA 1159 14549 622 NA NA NA NA NA 397 5821 623 NA NA NA NA
1475571600.0 134.811 NA 45 376 0 NA NA NA NA NA 95 472 0 NA NA NA NA NA 1124 12694 587 NA NA NA NA NA 359 4743 587 NA NA NA NA
1475571600.0 134.812 NA 42 355 0 NA NA NA NA NA 90 452 0 NA NA NA NA NA 687 6848 604 NA NA NA NA NA 323 2578 688 NA NA NA NA
1475571600.0 134.813 NA 173 71 0 NA NA NA NA NA 273 108 0 NA NA NA NA NA 1287 264 165 NA NA NA NA NA 734 102 175 NA NA NA NA
1475571600.0 134.901 NA 36 360 0 NA NA NA NA NA 91 455 0 NA NA NA NA NA 455 4682 385 NA NA NA NA NA 165 1775 403 NA NA NA NA
1475571600.0 134.902 NA 42 359 0 NA NA NA NA NA 93 439 0 NA NA NA NA NA 618 6313 381 NA NA NA NA NA 250 2548 390 NA NA NA NA
1475571600.0 134.903 NA 40 368 0 NA NA NA NA NA 95 437 0 NA NA NA NA NA 533 5640 388 NA NA NA NA NA 186 2281 396 NA NA NA NA
1475571600.0 134.904 NA 44 371 0 NA NA NA NA NA 94 452 0 NA NA NA NA NA 1013 10944 601 NA NA NA NA NA 336 4544 611 NA NA NA NA
1475571600.0 134.905 NA 45 359 0 NA NA NA NA NA 93 444 0 NA NA NA NA NA 819 8359 617 NA NA NA NA NA 328 3007 1090 NA NA NA NA
1475571600.0 134.906 NA 44 369 0 NA NA NA NA NA 95 461 0 NA NA NA NA NA 901 10242 577 NA NA NA NA NA 295 3511 588 NA NA NA NA
1475571600.0 134.907 NA 85 375 0 NA NA NA NA NA 152 469 0 NA NA NA NA NA 3829 6751 405 NA NA NA NA NA 1230 2360 412 NA NA NA NA
1475571600.0 134.908 NA 80 385 0 NA NA NA NA NA 154 484 0 NA NA NA NA NA 1785 6609 405 NA NA NA NA NA 596 2634 415 NA NA NA NA
1475571600.0 134.909 NA 46 363 0 NA NA NA NA NA 95 461 0 NA NA NA NA NA 555 6079 394 NA NA NA NA NA 217 2542 409 NA NA NA NA
1475571600.0 134.91 NA 45 371 0 NA NA NA NA NA 93 439 0 NA NA NA NA NA 735 7901 623 NA NA NA NA NA 309 2827 628 NA NA NA NA
1475571600.0 134.911 NA 44 362 0 NA NA NA NA NA 94 437 0 NA NA NA NA NA 900 9007 658 NA NA NA NA NA 303 3995 662 NA NA NA NA
1475571600.0 134.912 NA 41 349 0 NA NA NA NA NA 87 428 0 NA NA NA NA NA 472 4272 380 NA NA NA NA NA 292 1767 390 NA NA NA NA
1475571600.0 134.99601 NA 35 371 0 NA NA NA NA NA 94 455 0 NA NA NA NA NA 556 5847 273 NA NA NA NA NA 171 1891 280 NA NA NA NA
1475571600.0 134.99602 NA 44 362 0 NA NA NA NA NA 94 437 0 NA NA NA NA NA 603 5433 393 NA NA NA NA NA 214 2070 404 NA NA NA NA
1475571600.0 134.99603 NA 40 367 0 NA NA NA NA NA 91 452 0 NA NA NA NA NA 1079 13044 628 NA NA NA NA NA 369 4321 636 NA NA NA NA
1475571600.0 134.99901 NA 45 363 0 NA NA NA NA NA 93 456 0 NA NA NA NA NA 871 8850 599 NA NA NA NA NA 281 3195 608 NA NA NA NA
1475571600.0 1340.0 NA 242 429 0 NA NA NA NA NA 370 529 0 NA NA NA NA NA 1180 1756 2024 NA NA NA NA NA 783 1618 2086 NA NA NA NA
1475571600.0 1341.0 NA 263 454 0 NA NA NA NA NA 402 538 0 NA NA NA NA NA 741 943 795 NA NA NA NA NA 396 674 801 NA NA NA NA
1475571600.0 1343.0 NA 253 442 0 NA NA NA NA NA 387 528 0 NA NA NA NA NA 1435 2260 1754 NA NA NA NA NA 999 1906 1771 NA NA NA NA
1475571600.0 1344.0 NA 255 440 0 NA NA NA NA NA 381 529 0 NA NA NA NA NA 850 1165 1131 NA NA NA NA NA 529 948 1137 NA NA NA NA
1475571600.0 1345.0 NA 258 442 0 NA NA NA NA NA 390 531 0 NA NA NA NA NA 1340 1854 1756 NA NA NA NA NA 881 1570 1774 NA NA NA NA
1475571600.0 1347.0 NA 265 443 0 NA NA NA NA NA 373 537 0 NA NA NA NA NA 1520 2529 1913 NA NA NA NA NA 1026 2073 1972 NA NA NA NA
1475571600.0 1348.0 NA 248 436 0 NA NA NA NA NA 385 529 0 NA NA NA NA NA 1310 2227 1890 NA NA NA NA NA 936 2006 1957 NA NA NA NA
1475571600.0 1349.0 NA 246 441 0 NA NA NA NA NA 372 543 0 NA NA NA NA NA 1516 2409 1715 NA NA NA NA NA 1771 2013 1732 NA NA NA NA
1475571600.0 135.1 455 0 108 NA NA NA NA NA 562 0 150 NA NA NA NA NA 906 158 159 NA NA NA NA NA 777 166 191 NA NA NA NA NA
1475571600.0 135.11 474 0 105 NA NA NA NA NA 590 0 157 NA NA NA NA NA 2780 439 596 NA NA NA NA NA 1748 447 665 NA NA NA NA NA
1475571600.0 135.12 465 0 107 NA NA NA NA NA 560 0 150 NA NA NA NA NA 1175 252 238 NA NA NA NA NA 1050 258 258 NA NA NA NA NA
1475571600.0 135.13 414 0 NA NA NA NA NA NA 506 0 NA NA NA NA NA NA 1624 314 NA NA NA NA NA NA 1049 322 NA NA NA NA NA NA
1475571600.0 135.2 416 0 105 NA NA NA NA NA 519 0 143 NA NA NA NA NA 973 228 236 NA NA NA NA NA 678 236 250 NA NA NA NA NA
1475571600.0 135.3 396 0 105 NA NA NA NA NA 517 0 144 NA NA NA NA NA 703 131 125 NA NA NA NA NA 758 144 185 NA NA NA NA NA
1475571600.0 135.4 451 0 106 NA NA NA NA NA 555 0 150 NA NA NA NA NA 1054 262 219 NA NA NA NA NA 751 271 246 NA NA NA NA NA
1475571600.0 135.5 433 0 106 NA NA NA NA NA 562 0 151 NA NA NA NA NA 756 156 134 NA NA NA NA NA 758 164 185 NA NA NA NA NA
1475571600.0 135.6 450 0 111 NA NA NA NA NA 568 0 151 NA NA NA NA NA 1178 269 250 NA NA NA NA NA 764 307 260 NA NA NA NA NA
1475571600.0 135.7 459 0 98 NA NA NA NA NA 559 0 153 NA NA NA NA NA 1072 265 229 NA NA NA NA NA 1014 277 487 NA NA NA NA NA
