Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475874000.0 128.0 57 85 362 NA NA NA NA NA 96 210 447 NA NA NA NA NA 1266 784 909 NA NA NA NA NA 792 445 842 NA NA NA NA NA
1475874000.0 129.0 50 91 349 NA NA NA NA NA 101 213 454 NA NA NA NA NA 1324 763 986 NA NA NA NA NA 801 442 897 NA NA NA NA NA
1475874000.0 13.0 NA 100 370 0 NA NA NA NA NA 227 467 0 NA NA NA NA NA 778 2055 675 NA NA NA NA NA 460 1273 685 NA NA NA NA
1475874000.0 130.0 52 85 365 NA NA NA NA NA 102 213 448 NA NA NA NA NA 1448 836 1045 NA NA NA NA NA 860 478 927 NA NA NA NA NA
1475874000.0 1301.0 74 179 173 NA NA NA NA NA 124 306 251 NA NA NA NA NA 2027 662 474 NA NA NA NA NA 1070 489 502 NA NA NA NA NA
1475874000.0 1302.0 85 206 180 NA NA NA NA NA 138 309 256 NA NA NA NA NA 10226 1241 1138 NA NA NA NA NA 3577 762 834 NA NA NA NA NA
1475874000.0 1303.0 86 205 194 NA NA NA NA NA 137 318 259 NA NA NA NA NA 11754 815 921 NA NA NA NA NA 4206 498 574 NA NA NA NA NA
1475874000.0 1306.0 NA 197 431 0 NA NA NA NA NA 324 524 0 NA NA NA NA NA 970 1547 1655 NA NA NA NA NA 704 1885 1681 NA NA NA NA
1475874000.0 1307.0 NA 177 199 53 0 NA NA NA NA 315 265 88 0 NA NA NA NA 1217 1052 75 700 NA NA NA NA 1072 1020 79 710 NA NA NA
1475874000.0 1308.0 NA 183 206 53 0 NA NA NA NA 296 272 87 0 NA NA NA NA 1083 931 87 699 NA NA NA NA 795 1288 97 710 NA NA NA
1475874000.0 1309.0 NA 222 456 0 NA NA NA NA NA 353 533 0 NA NA NA NA NA 1396 1929 1718 NA NA NA NA NA 799 1509 1716 NA NA NA NA
1475874000.0 131.0 60 95 367 NA NA NA NA NA 100 212 468 NA NA NA NA NA 2801 986 1010 NA NA NA NA NA 1198 594 896 NA NA NA NA NA
1475874000.0 1310.0 NA 203 443 0 NA NA NA NA NA 351 546 0 NA NA NA NA NA 616 1326 795 NA NA NA NA NA 356 1279 797 NA NA NA NA
1475874000.0 1311.0 NA 203 446 0 66 NA NA NA NA 321 535 0 102 NA NA NA NA 1008 1480 1821 148 NA NA NA NA 982 1440 1841 215 NA NA NA
1475874000.0 1312.0 NA 210 441 0 NA NA NA NA NA 339 535 0 NA NA NA NA NA 815 1017 865 NA NA NA NA NA 440 992 857 NA NA NA NA
1475874000.0 1313.0 NA 224 442 0 NA NA NA NA NA 335 549 0 NA NA NA NA NA 948 1702 1136 NA NA NA NA NA 589 1319 1145 NA NA NA NA
1475874000.0 1314.0 NA 207 433 0 NA NA NA NA NA 332 527 0 NA NA NA NA NA 1165 1570 1727 NA NA NA NA NA 749 1386 1714 NA NA NA NA
1475874000.0 1315.0 NA 197 432 0 NA NA NA NA NA 324 524 0 NA NA NA NA NA 985 1451 1711 NA NA NA NA NA 1484 1375 1729 NA NA NA NA
1475874000.0 1316.0 NA 209 436 0 NA NA NA NA NA 302 527 0 NA NA NA NA NA 1093 1540 1663 NA NA NA NA NA 901 1420 1701 NA NA NA NA
1475874000.0 1317.0 NA 198 434 0 NA NA NA NA NA 327 523 0 NA NA NA NA NA 1053 1501 1609 NA NA NA NA NA 715 1409 1623 NA NA NA NA
1475874000.0 1318.0 NA 203 439 0 NA NA NA NA NA 319 528 0 NA NA NA NA NA 1017 1451 1610 NA NA NA NA NA 877 1432 1637 NA NA NA NA
1475874000.0 1319.0 NA 206 429 0 NA NA NA NA NA 302 513 0 NA NA NA NA NA 1058 1436 1635 NA NA NA NA NA 719 1351 1646 NA NA NA NA
1475874000.0 132.0 75 101 361 NA NA NA NA NA 152 218 463 NA NA NA NA NA 6754 546 858 NA NA NA NA NA 2229 309 619 NA NA NA NA NA
1475874000.0 1320.0 NA 197 436 0 NA NA NA NA NA 338 529 0 NA NA NA NA NA 1246 1449 1605 NA NA NA NA NA 781 1366 1615 NA NA NA NA
1475874000.0 1321.0 NA 191 449 0 NA NA NA NA NA 337 534 0 NA NA NA NA NA 1173 1502 1633 NA NA NA NA NA 740 1375 1669 NA NA NA NA
1475874000.0 1322.0 NA 205 439 0 NA NA NA NA NA 315 518 0 NA NA NA NA NA 1210 1579 1598 NA NA NA NA NA 731 1438 1632 NA NA NA NA
1475874000.0 1323.0 NA 202 444 0 NA NA NA NA NA 340 532 0 NA NA NA NA NA 997 1409 1597 NA NA NA NA NA 809 1415 1619 NA NA NA NA
1475874000.0 1324.0 NA 233 450 0 NA NA NA NA NA 332 536 0 NA NA NA NA NA 847 1161 1050 NA NA NA NA NA 542 939 1068 NA NA NA NA
1475874000.0 1325.0 NA 210 446 0 82 NA NA NA NA 349 526 0 118 NA NA NA NA 1364 1888 1727 243 NA NA NA NA 768 1566 1706 309 NA NA NA
1475874000.0 1325.1 NA 211 219 0 NA NA NA NA NA 347 287 0 NA NA NA NA NA 1411 733 370 NA NA NA NA NA 825 636 383 NA NA NA NA
1475874000.0 1325.2 NA 214 442 0 NA NA NA NA NA 347 538 0 NA NA NA NA NA 816 1139 1075 NA NA NA NA NA 523 924 1092 NA NA NA NA
1475874000.0 1325.3 NA 207 200 0 NA NA NA NA NA 354 286 0 NA NA NA NA NA 1475 681 345 NA NA NA NA NA 1131 590 353 NA NA NA NA
1475874000.0 1325.4 NA 219 447 0 NA NA NA NA NA 343 532 0 NA NA NA NA NA 1288 1843 1706 NA NA NA NA NA 791 1512 1723 NA NA NA NA
1475874000.0 1326.0 NA 213 437 0 NA NA NA NA NA 327 529 0 NA NA NA NA NA 1178 1558 1667 NA NA NA NA NA 776 1406 1695 NA NA NA NA
1475874000.0 1327.0 NA 213 445 0 NA NA NA NA NA 335 520 0 NA NA NA NA NA 1159 1630 1671 NA NA NA NA NA 716 1510 1689 NA NA NA NA
1475874000.0 1328.0 NA 212 452 0 NA NA NA NA NA 340 552 0 NA NA NA NA NA 818 935 861 NA NA NA NA NA 538 731 865 NA NA NA NA
1475874000.0 133.0 88 106 366 NA NA NA NA NA 163 210 453 NA NA NA NA NA 13033 956 1436 NA NA NA NA NA 3989 530 1016 NA NA NA NA NA
1475874000.0 1330.0 NA 209 444 0 NA NA NA NA NA 336 524 0 NA NA NA NA NA 1316 1844 1653 NA NA NA NA NA 796 2301 1677 NA NA NA NA
1475874000.0 1331.0 NA 210 437 0 NA NA NA NA NA 335 525 0 NA NA NA NA NA 1145 1579 1686 NA NA NA NA NA 743 1415 1718 NA NA NA NA
1475874000.0 1332.0 NA 215 448 0 NA NA NA NA NA 344 539 0 NA NA NA NA NA 1142 1688 1671 NA NA NA NA NA 905 1478 1684 NA NA NA NA
1475874000.0 1333.0 NA 200 434 0 NA NA NA NA NA 323 522 0 NA NA NA NA NA 687 813 849 NA NA NA NA NA 470 712 823 NA NA NA NA
1475874000.0 1334.0 NA 211 454 0 NA NA NA NA NA 335 548 0 NA NA NA NA NA 1144 1606 1686 NA NA NA NA NA 767 1399 1695 NA NA NA NA
1475874000.0 1335.0 NA 205 437 0 NA NA NA NA NA 308 523 0 NA NA NA NA NA 1140 1573 1708 NA NA NA NA NA 720 1413 1718 NA NA NA NA
1475874000.0 1336.0 NA 223 442 0 NA NA NA NA NA 343 532 0 NA NA NA NA NA 1497 2011 870 NA NA NA NA NA 665 1005 872 NA NA NA NA
1475874000.0 1337.0 NA 238 458 0 NA NA NA NA NA 340 547 0 NA NA NA NA NA 1307 1492 942 NA NA NA NA NA 639 888 942 NA NA NA NA
1475874000.0 1338.0 NA 222 448 0 NA NA NA NA NA 327 537 0 NA NA NA NA NA 893 976 859 NA NA NA NA NA 542 755 852 NA NA NA NA
1475874000.0 1339.0 NA 213 449 0 NA NA NA NA NA 352 540 0 NA NA NA NA NA 841 1684 836 NA NA NA NA NA 434 1271 838 NA NA NA NA
1475874000.0 134.0 NA 335 37 0 NA NA NA NA NA 432 72 0 NA NA NA NA NA 5164 11 12 NA NA NA NA NA 2299 13 15 NA NA NA NA
1475874000.0 134.701 NA 36 361 0 NA NA NA NA NA 93 453 0 NA NA NA NA NA 367 4711 415 NA NA NA NA NA 174 1760 388 NA NA NA NA
1475874000.0 134.702 NA 45 374 0 NA NA NA NA NA 91 444 0 NA NA NA NA NA 875 10117 581 NA NA NA NA NA 282 3505 619 NA NA NA NA
1475874000.0 134.703 NA 46 379 0 NA NA NA NA NA 92 455 0 NA NA NA NA NA 777 10447 604 NA NA NA NA NA 270 3682 615 NA NA NA NA
1475874000.0 134.704 NA 41 359 0 NA NA NA NA NA 93 443 0 NA NA NA NA NA 864 9464 633 NA NA NA NA NA 346 3262 647 NA NA NA NA
1475874000.0 134.705 NA 43 376 0 NA NA NA NA NA 91 461 0 NA NA NA NA NA 846 10543 642 NA NA NA NA NA 301 4513 652 NA NA NA NA
1475874000.0 134.706 NA 40 371 0 NA NA NA NA NA 94 455 0 NA NA NA NA NA 449 7614 343 NA NA NA NA NA 152 2693 345 NA NA NA NA
1475874000.0 134.707 NA 45 363 0 NA NA NA NA NA 90 443 0 NA NA NA NA NA 761 9790 655 NA NA NA NA NA 264 3363 655 NA NA NA NA
1475874000.0 134.708 NA 35 358 0 NA NA NA NA NA 96 447 0 NA NA NA NA NA 412 5255 340 NA NA NA NA NA 158 1875 340 NA NA NA NA
1475874000.0 134.709 NA 38 373 0 NA NA NA NA NA 94 469 0 NA NA NA NA NA 417 5789 419 NA NA NA NA NA 147 1952 426 NA NA NA NA
1475874000.0 134.71 NA 40 359 0 NA NA NA NA NA 84 442 0 NA NA NA NA NA 347 4021 399 NA NA NA NA NA 134 1944 414 NA NA NA NA
1475874000.0 134.801 NA 42 371 0 NA NA NA NA NA 89 461 0 NA NA NA NA NA 376 4400 370 NA NA NA NA NA 148 1776 390 NA NA NA NA
1475874000.0 134.802 NA 42 370 0 NA NA NA NA NA 94 455 0 NA NA NA NA NA 1064 12842 583 NA NA NA NA NA 344 4830 608 NA NA NA NA
1475874000.0 134.803 NA 41 364 0 NA NA NA NA NA 94 449 0 NA NA NA NA NA 1222 11291 576 NA NA NA NA NA 440 3709 578 NA NA NA NA
1475874000.0 134.804 NA 37 378 0 NA NA NA NA NA 94 468 0 NA NA NA NA NA 562 7331 312 NA NA NA NA NA 236 2284 315 NA NA NA NA
1475874000.0 134.805 NA 37 371 0 NA NA NA NA NA 97 467 0 NA NA NA NA NA 586 8551 352 NA NA NA NA NA 194 2842 354 NA NA NA NA
1475874000.0 134.806 NA 36 385 0 NA NA NA NA NA 92 473 0 NA NA NA NA NA 1126 13805 600 NA NA NA NA NA 388 4606 624 NA NA NA NA
1475874000.0 134.807 NA 92 391 0 NA NA NA NA NA 160 510 0 NA NA NA NA NA 10950 15938 834 NA NA NA NA NA 4147 5415 844 NA NA NA NA
1475874000.0 134.808 NA 81 390 0 NA NA NA NA NA 155 490 0 NA NA NA NA NA 9602 7223 347 NA NA NA NA NA 4948 2732 408 NA NA NA NA
1475874000.0 134.809 NA 40 366 0 NA NA NA NA NA 88 461 0 NA NA NA NA NA 1047 12034 574 NA NA NA NA NA 336 4381 678 NA NA NA NA
1475874000.0 134.81 NA 35 366 0 NA NA NA NA NA 94 473 0 NA NA NA NA NA 570 5880 322 NA NA NA NA NA 200 2128 323 NA NA NA NA
1475874000.0 134.811 NA 36 375 0 NA NA NA NA NA 95 464 0 NA NA NA NA NA 484 8704 319 NA NA NA NA NA 164 3001 323 NA NA NA NA
1475874000.0 134.812 NA 41 356 0 NA NA NA NA NA 88 458 0 NA NA NA NA NA 400 3827 489 NA NA NA NA NA 135 1639 494 NA NA NA NA
1475874000.0 134.813 NA 174 65 0 NA NA NA NA NA 274 109 0 NA NA NA NA NA 636 182 85 NA NA NA NA NA 379 196 101 NA NA NA NA
1475874000.0 134.902 NA 40 355 0 NA NA NA NA NA 96 464 0 NA NA NA NA NA 557 4860 388 NA NA NA NA NA 205 1813 394 NA NA NA NA
1475874000.0 134.903 NA 38 352 0 NA NA NA NA NA 94 450 0 NA NA NA NA NA 461 4203 287 NA NA NA NA NA 161 2089 296 NA NA NA NA
1475874000.0 134.904 NA 39 367 0 NA NA NA NA NA 93 450 0 NA NA NA NA NA 1031 10259 576 NA NA NA NA NA 369 3560 585 NA NA NA NA
1475874000.0 134.905 NA 42 364 0 NA NA NA NA NA 94 438 0 NA NA NA NA NA 911 8459 611 NA NA NA NA NA 309 3982 608 NA NA NA NA
1475874000.0 134.907 NA 75 376 0 NA NA NA NA NA 152 473 0 NA NA NA NA NA 5454 4777 282 NA NA NA NA NA 1781 1767 286 NA NA NA NA
1475874000.0 134.908 NA 80 378 0 NA NA NA NA NA 155 481 0 NA NA NA NA NA 1565 6981 329 NA NA NA NA NA 472 2547 333 NA NA NA NA
1475874000.0 134.909 NA 39 357 0 NA NA NA NA NA 95 439 0 NA NA NA NA NA 450 5337 505 NA NA NA NA NA 161 1819 466 NA NA NA NA
1475874000.0 134.91 NA 35 352 0 NA NA NA NA NA 95 441 0 NA NA NA NA NA 447 4718 370 NA NA NA NA NA 147 1683 374 NA NA NA NA
1475874000.0 134.911 NA 35 371 0 NA NA NA NA NA 94 435 0 NA NA NA NA NA 895 8538 584 NA NA NA NA NA 291 3588 590 NA NA NA NA
1475874000.0 134.912 NA 36 349 0 NA NA NA NA NA 91 447 0 NA NA NA NA NA 386 2933 288 NA NA NA NA NA 138 1180 294 NA NA NA NA
1475874000.0 134.99601 NA 42 369 0 NA NA NA NA NA 95 468 0 NA NA NA NA NA 560 9548 300 NA NA NA NA NA 179 3006 308 NA NA NA NA
1475874000.0 134.99602 NA 44 355 0 NA NA NA NA NA 94 446 0 NA NA NA NA NA 472 5106 394 NA NA NA NA NA 176 2184 407 NA NA NA NA
1475874000.0 134.99603 NA 36 375 0 NA NA NA NA NA 96 453 0 NA NA NA NA NA 1040 11455 582 NA NA NA NA NA 335 4529 594 NA NA NA NA
1475874000.0 134.99901 NA 35 357 0 NA NA NA NA NA 96 438 0 NA NA NA NA NA 412 4823 390 NA NA NA NA NA 144 2333 397 NA NA NA NA
1475874000.0 1340.0 NA 205 434 0 NA NA NA NA NA 325 530 0 NA NA NA NA NA 1063 1629 1702 NA NA NA NA NA 694 1476 1720 NA NA NA NA
1475874000.0 1341.0 NA 215 460 0 NA NA NA NA NA 354 557 0 NA NA NA NA NA 923 1332 792 NA NA NA NA NA 441 1065 786 NA NA NA NA
1475874000.0 1343.0 NA 194 439 0 NA NA NA NA NA 342 530 0 NA NA NA NA NA 704 891 839 NA NA NA NA NA 392 967 835 NA NA NA NA
1475874000.0 1344.0 NA 219 447 0 NA NA NA NA NA 345 541 0 NA NA NA NA NA 1309 1893 1712 NA NA NA NA NA 1113 1530 1737 NA NA NA NA
1475874000.0 1345.0 NA 217 445 0 NA NA NA NA NA 336 536 0 NA NA NA NA NA 1271 1812 1677 NA NA NA NA NA 957 1535 1700 NA NA NA NA
1475874000.0 1347.0 NA 221 437 0 NA NA NA NA NA 330 518 0 NA NA NA NA NA 821 1116 1139 NA NA NA NA NA 550 915 1157 NA NA NA NA
1475874000.0 1348.0 NA 208 439 0 NA NA NA NA NA 338 521 0 NA NA NA NA NA 1147 1733 1694 NA NA NA NA NA 777 1901 1712 NA NA NA NA
1475874000.0 1349.0 NA 203 435 0 NA NA NA NA NA 330 527 0 NA NA NA NA NA 738 838 954 NA NA NA NA NA 457 735 959 NA NA NA NA
1475874000.0 135.1 421 0 101 NA NA NA NA NA 520 0 154 NA NA NA NA NA 1212 258 255 NA NA NA NA NA 757 264 263 NA NA NA NA NA
1475874000.0 135.11 442 0 107 NA NA NA NA NA 547 0 157 NA NA NA NA NA 3227 508 618 NA NA NA NA NA 2111 529 473 NA NA NA NA NA
1475874000.0 135.12 402 0 104 NA NA NA NA NA 516 0 151 NA NA NA NA NA 1078 246 229 NA NA NA NA NA 751 253 242 NA NA NA NA NA
1475874000.0 135.13 368 0 NA NA NA NA NA NA 460 0 NA NA NA NA NA NA 775 166 NA NA NA NA NA NA 499 179 NA NA NA NA NA NA
1475874000.0 135.2 373 0 98 NA NA NA NA NA 473 0 144 NA NA NA NA NA 1140 237 193 NA NA NA NA NA 1111 281 406 NA NA NA NA NA
1475874000.0 135.3 365 0 107 NA NA NA NA NA 485 0 143 NA NA NA NA NA 1007 226 200 NA NA NA NA NA 722 234 231 NA NA NA NA NA
1475874000.0 135.4 405 0 106 NA NA NA NA NA 501 0 150 NA NA NA NA NA 1893 466 384 NA NA NA NA NA 1514 474 419 NA NA NA NA NA
1475874000.0 135.5 406 0 106 NA NA NA NA NA 507 0 148 NA NA NA NA NA 1875 482 376 NA NA NA NA NA 1302 512 416 NA NA NA NA NA
1475874000.0 135.6 410 0 105 NA NA NA NA NA 511 0 151 NA NA NA NA NA 1095 260 241 NA NA NA NA NA 724 274 254 NA NA NA NA NA
1475874000.0 135.7 418 0 104 NA NA NA NA NA 518 0 150 NA NA NA NA NA 1030 247 215 NA NA NA NA NA 960 264 253 NA NA NA NA NA
1475874000.0 135.8 150 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA
