Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476090000.0 1314.0 NA 209 432 0 NA NA NA NA NA 328 525 0 NA NA NA NA NA 733 1067 1143 NA NA NA NA NA 479 946 1148 NA NA NA NA
1476090000.0 1315.0 NA 201 423 0 NA NA NA NA NA 310 528 0 NA NA NA NA NA 673 945 1009 NA NA NA NA NA 478 902 1033 NA NA NA NA
1476090000.0 1316.0 NA 206 440 0 NA NA NA NA NA 325 524 0 NA NA NA NA NA 669 1032 1075 NA NA NA NA NA 842 968 1083 NA NA NA NA
1476090000.0 1317.0 NA 194 439 0 NA NA NA NA NA 345 533 0 NA NA NA NA NA 771 888 1120 NA NA NA NA NA 466 817 1151 NA NA NA NA
1476090000.0 1318.0 NA 207 442 0 NA NA NA NA NA 289 532 0 NA NA NA NA NA 677 913 1039 NA NA NA NA NA 466 871 1055 NA NA NA NA
1476090000.0 1319.0 NA 195 426 0 NA NA NA NA NA 324 525 0 NA NA NA NA NA 858 1341 1034 NA NA NA NA NA 562 1280 1026 NA NA NA NA
1476090000.0 132.0 78 90 367 NA NA NA NA NA 150 216 450 NA NA NA NA NA 8504 921 1380 NA NA NA NA NA 2978 494 1137 NA NA NA NA NA
1476090000.0 1320.0 NA 198 437 0 NA NA NA NA NA 316 521 0 NA NA NA NA NA 839 969 1283 NA NA NA NA NA 488 860 1289 NA NA NA NA
1476090000.0 1321.0 NA 193 426 0 NA NA NA NA NA 323 535 0 NA NA NA NA NA 722 1009 1078 NA NA NA NA NA 504 929 1075 NA NA NA NA
1476090000.0 1322.0 NA 197 433 0 NA NA NA NA NA 336 525 0 NA NA NA NA NA 968 975 1054 NA NA NA NA NA 551 854 1057 NA NA NA NA
1476090000.0 1323.0 NA 190 432 0 NA NA NA NA NA 325 522 0 NA NA NA NA NA 654 930 949 NA NA NA NA NA 432 897 951 NA NA NA NA
1476090000.0 1324.0 NA 222 444 0 NA NA NA NA NA 331 547 0 NA NA NA NA NA 966 1311 1093 NA NA NA NA NA 673 1067 1132 NA NA NA NA
1476090000.0 1325.0 NA 211 443 0 82 NA NA NA NA 352 525 0 118 NA NA NA NA 874 1252 1115 166 NA NA NA NA 562 994 1124 199 NA NA NA
1476090000.0 1325.1 NA 209 211 0 NA NA NA NA NA 346 297 0 NA NA NA NA NA 822 317 163 NA NA NA NA NA 441 259 167 NA NA NA NA
1476090000.0 1325.2 NA 210 448 0 NA NA NA NA NA 354 528 0 NA NA NA NA NA 900 1273 1076 NA NA NA NA NA 544 1015 1086 NA NA NA NA
1476090000.0 1325.3 NA 205 200 0 NA NA NA NA NA 356 289 0 NA NA NA NA NA 683 309 162 NA NA NA NA NA 381 266 167 NA NA NA NA
1476090000.0 1325.4 NA 213 441 0 NA NA NA NA NA 353 539 0 NA NA NA NA NA 984 1437 1134 NA NA NA NA NA 529 1042 1127 NA NA NA NA
1476090000.0 1326.0 NA 201 440 0 NA NA NA NA NA 337 535 0 NA NA NA NA NA 714 1025 1084 NA NA NA NA NA 461 924 1102 NA NA NA NA
1476090000.0 1327.0 NA 199 434 0 NA NA NA NA NA 337 529 0 NA NA NA NA NA 750 1356 1000 NA NA NA NA NA 462 1176 1008 NA NA NA NA
1476090000.0 1328.0 NA 204 436 0 NA NA NA NA NA 346 528 0 NA NA NA NA NA 970 1521 1110 NA NA NA NA NA 533 1242 1114 NA NA NA NA
1476090000.0 1329.0 NA 214 448 0 NA NA NA NA NA 311 523 0 NA NA NA NA NA 765 1070 1129 NA NA NA NA NA 497 927 1127 NA NA NA NA
1476090000.0 133.0 85 97 368 NA NA NA NA NA 175 220 460 NA NA NA NA NA 10925 880 1015 NA NA NA NA NA 3309 505 665 NA NA NA NA NA
1476090000.0 1330.0 NA 218 440 0 NA NA NA NA NA 321 520 0 NA NA NA NA NA 1047 1550 1165 NA NA NA NA NA 611 1291 1172 NA NA NA NA
1476090000.0 1331.0 NA 200 438 0 NA NA NA NA NA 335 527 0 NA NA NA NA NA 904 1383 1040 NA NA NA NA NA 798 1257 1038 NA NA NA NA
1476090000.0 1332.0 NA 212 442 0 NA NA NA NA NA 344 529 0 NA NA NA NA NA 970 1479 1076 NA NA NA NA NA 584 1298 1074 NA NA NA NA
1476090000.0 1333.0 NA 196 428 0 NA NA NA NA NA 335 520 0 NA NA NA NA NA 704 1156 1249 NA NA NA NA NA 441 1019 1238 NA NA NA NA
1476090000.0 1334.0 NA 202 433 0 NA NA NA NA NA 340 526 0 NA NA NA NA NA 937 1356 976 NA NA NA NA NA 745 1197 981 NA NA NA NA
1476090000.0 1335.0 NA 197 438 0 NA NA NA NA NA 329 525 0 NA NA NA NA NA 754 1078 1309 NA NA NA NA NA 456 893 1294 NA NA NA NA
1476090000.0 1336.0 NA 215 442 0 NA NA NA NA NA 353 535 0 NA NA NA NA NA 1743 2735 1153 NA NA NA NA NA 762 1425 1157 NA NA NA NA
1476090000.0 1337.0 NA 235 463 0 NA NA NA NA NA 337 556 0 NA NA NA NA NA 1254 1741 1206 NA NA NA NA NA 624 1110 1217 NA NA NA NA
1476090000.0 1338.0 NA 225 447 0 NA NA NA NA NA 328 540 0 NA NA NA NA NA 899 1269 1093 NA NA NA NA NA 720 1047 1093 NA NA NA NA
1476090000.0 1339.0 NA 214 449 0 NA NA NA NA NA 351 547 0 NA NA NA NA NA 1120 1706 1123 NA NA NA NA NA 581 1121 1128 NA NA NA NA
1476090000.0 134.0 NA 329 30 0 NA NA NA NA NA 418 73 0 NA NA NA NA NA 2177 5 7 NA NA NA NA NA 935 16 12 NA NA NA NA
1476090000.0 134.701 NA 39 372 0 NA NA NA NA NA 88 460 0 NA NA NA NA NA 437 4964 406 NA NA NA NA NA 214 1985 415 NA NA NA NA
1476090000.0 134.702 NA 39 369 0 NA NA NA NA NA 92 448 0 NA NA NA NA NA 498 6647 402 NA NA NA NA NA 186 2530 418 NA NA NA NA
1476090000.0 134.703 NA 38 384 0 NA NA NA NA NA 96 462 0 NA NA NA NA NA 528 5758 339 NA NA NA NA NA 188 1935 349 NA NA NA NA
1476090000.0 134.704 NA 35 366 0 NA NA NA NA NA 90 445 0 NA NA NA NA NA 715 6641 520 NA NA NA NA NA 269 2210 499 NA NA NA NA
1476090000.0 134.705 NA 44 371 0 NA NA NA NA NA 94 456 0 NA NA NA NA NA 492 8314 414 NA NA NA NA NA 184 2826 417 NA NA NA NA
1476090000.0 134.706 NA 44 378 0 NA NA NA NA NA 91 452 0 NA NA NA NA NA 422 7486 427 NA NA NA NA NA 171 2817 444 NA NA NA NA
1476090000.0 134.707 NA 45 363 0 NA NA NA NA NA 95 444 0 NA NA NA NA NA 463 7545 424 NA NA NA NA NA 165 2550 431 NA NA NA NA
1476090000.0 134.708 NA 44 365 0 NA NA NA NA NA 90 446 0 NA NA NA NA NA 484 5968 391 NA NA NA NA NA 211 2127 410 NA NA NA NA
1476090000.0 134.709 NA 46 379 0 NA NA NA NA NA 92 470 0 NA NA NA NA NA 775 10177 601 NA NA NA NA NA 298 3532 619 NA NA NA NA
1476090000.0 134.71 NA 39 356 0 NA NA NA NA NA 87 436 0 NA NA NA NA NA 344 4229 400 NA NA NA NA NA 145 2023 413 NA NA NA NA
1476090000.0 134.801 NA 44 360 0 NA NA NA NA NA 88 442 0 NA NA NA NA NA 696 7268 591 NA NA NA NA NA 282 3169 607 NA NA NA NA
1476090000.0 134.802 NA 44 368 0 NA NA NA NA NA 94 464 0 NA NA NA NA NA 552 8474 419 NA NA NA NA NA 197 2768 468 NA NA NA NA
1476090000.0 134.803 NA 35 363 0 NA NA NA NA NA 94 464 0 NA NA NA NA NA 815 7535 481 NA NA NA NA NA 295 2414 485 NA NA NA NA
1476090000.0 134.804 NA 45 389 0 NA NA NA NA NA 94 469 0 NA NA NA NA NA 589 8304 396 NA NA NA NA NA 262 3011 401 NA NA NA NA
1476090000.0 134.805 NA 42 381 0 NA NA NA NA NA 92 479 0 NA NA NA NA NA 636 7970 388 NA NA NA NA NA 247 2592 398 NA NA NA NA
1476090000.0 134.806 NA 36 382 0 NA NA NA NA NA 92 477 0 NA NA NA NA NA 667 10673 472 NA NA NA NA NA 217 3326 474 NA NA NA NA
1476090000.0 134.807 NA 76 390 0 NA NA NA NA NA 156 502 0 NA NA NA NA NA 4511 7970 346 NA NA NA NA NA 1962 2871 339 NA NA NA NA
1476090000.0 134.808 NA 77 392 0 NA NA NA NA NA 156 514 0 NA NA NA NA NA 16548 7500 521 NA NA NA NA NA 7798 2607 540 NA NA NA NA
1476090000.0 134.809 NA 36 365 0 NA NA NA NA NA 96 451 0 NA NA NA NA NA 576 7394 500 NA NA NA NA NA 194 2421 505 NA NA NA NA
1476090000.0 134.81 NA 38 369 0 NA NA NA NA NA 92 454 0 NA NA NA NA NA 630 9656 412 NA NA NA NA NA 278 2964 411 NA NA NA NA
1476090000.0 134.811 NA 37 372 0 NA NA NA NA NA 98 469 0 NA NA NA NA NA 786 9963 477 NA NA NA NA NA 290 3088 483 NA NA NA NA
1476090000.0 134.812 NA 41 368 0 NA NA NA NA NA 89 458 0 NA NA NA NA NA 388 4743 392 NA NA NA NA NA 158 2183 408 NA NA NA NA
1476090000.0 134.813 NA 170 64 0 NA NA NA NA NA 270 109 0 NA NA NA NA NA 691 172 88 NA NA NA NA NA 498 132 134 NA NA NA NA
1476090000.0 134.901 NA 43 365 0 NA NA NA NA NA 91 437 0 NA NA NA NA NA 761 7191 587 NA NA NA NA NA 255 3212 604 NA NA NA NA
1476090000.0 134.903 NA 44 362 0 NA NA NA NA NA 92 440 0 NA NA NA NA NA 469 5344 397 NA NA NA NA NA 187 2086 408 NA NA NA NA
1476090000.0 134.904 NA 43 366 0 NA NA NA NA NA 93 449 0 NA NA NA NA NA 590 7016 396 NA NA NA NA NA 236 2399 403 NA NA NA NA
1476090000.0 134.905 NA 43 358 0 NA NA NA NA NA 96 443 0 NA NA NA NA NA 505 6054 413 NA NA NA NA NA 174 2195 415 NA NA NA NA
1476090000.0 134.906 NA 42 372 0 NA NA NA NA NA 96 448 0 NA NA NA NA NA 572 5605 323 NA NA NA NA NA 192 1936 333 NA NA NA NA
1476090000.0 134.907 NA 85 390 0 NA NA NA NA NA 152 471 0 NA NA NA NA NA 3396 6482 400 NA NA NA NA NA 1154 2760 409 NA NA NA NA
1476090000.0 134.908 NA 81 379 0 NA NA NA NA NA 155 483 0 NA NA NA NA NA 1951 7076 417 NA NA NA NA NA 631 2426 421 NA NA NA NA
1476090000.0 134.909 NA 45 357 0 NA NA NA NA NA 92 438 0 NA NA NA NA NA 893 9073 596 NA NA NA NA NA 300 3515 598 NA NA NA NA
1476090000.0 134.91 NA 45 358 0 NA NA NA NA NA 93 434 0 NA NA NA NA NA 464 5111 397 NA NA NA NA NA 174 1936 407 NA NA NA NA
1476090000.0 134.911 NA 42 359 0 NA NA NA NA NA 96 438 0 NA NA NA NA NA 506 6909 391 NA NA NA NA NA 174 2359 394 NA NA NA NA
1476090000.0 134.912 NA 40 350 0 NA NA NA NA NA 87 451 0 NA NA NA NA NA 410 4132 416 NA NA NA NA NA 153 1948 426 NA NA NA NA
1476090000.0 134.99601 NA 40 370 0 NA NA NA NA NA 97 458 0 NA NA NA NA NA 624 9960 401 NA NA NA NA NA 218 3075 401 NA NA NA NA
1476090000.0 134.99602 NA 36 362 0 NA NA NA NA NA 95 437 0 NA NA NA NA NA 480 5182 380 NA NA NA NA NA 179 1971 390 NA NA NA NA
1476090000.0 134.99603 NA 44 368 0 NA NA NA NA NA 96 472 0 NA NA NA NA NA 720 9008 410 NA NA NA NA NA 249 2868 415 NA NA NA NA
1476090000.0 134.99901 NA 41 374 0 NA NA NA NA NA 94 441 0 NA NA NA NA NA 498 5152 396 NA NA NA NA NA 237 1904 406 NA NA NA NA
1476090000.0 1340.0 NA 204 434 0 NA NA NA NA NA 325 523 0 NA NA NA NA NA 752 1007 1081 NA NA NA NA NA 488 932 1092 NA NA NA NA
1476090000.0 1341.0 NA 219 444 0 NA NA NA NA NA 352 557 0 NA NA NA NA NA 1411 1653 995 NA NA NA NA NA 701 1014 1002 NA NA NA NA
1476090000.0 1343.0 NA 196 431 0 NA NA NA NA NA 341 519 0 NA NA NA NA NA 993 1046 1129 NA NA NA NA NA 559 842 1136 NA NA NA NA
1476090000.0 1344.0 NA 209 446 0 NA NA NA NA NA 342 536 0 NA NA NA NA NA 835 1235 1095 NA NA NA NA NA 532 1022 1106 NA NA NA NA
1476090000.0 1345.0 NA 214 440 0 NA NA NA NA NA 343 535 0 NA NA NA NA NA 836 1163 1188 NA NA NA NA NA 531 998 1208 NA NA NA NA
1476090000.0 1347.0 NA 214 446 0 NA NA NA NA NA 347 542 0 NA NA NA NA NA 903 1139 1077 NA NA NA NA NA 680 1039 1104 NA NA NA NA
1476090000.0 1348.0 NA 201 434 0 NA NA NA NA NA 308 522 0 NA NA NA NA NA 681 1021 1340 NA NA NA NA NA 445 877 1325 NA NA NA NA
1476090000.0 1349.0 NA 209 448 0 NA NA NA NA NA 332 539 0 NA NA NA NA NA 753 1000 1084 NA NA NA NA NA 502 898 1106 NA NA NA NA
1476090000.0 135.1 412 0 104 NA NA NA NA NA 527 0 152 NA NA NA NA NA 2105 462 397 NA NA NA NA NA 1237 478 395 NA NA NA NA NA
1476090000.0 135.11 440 0 104 NA NA NA NA NA 549 0 159 NA NA NA NA NA 1346 216 267 NA NA NA NA NA 946 222 278 NA NA NA NA NA
1476090000.0 135.12 413 0 107 NA NA NA NA NA 522 0 151 NA NA NA NA NA 1981 428 363 NA NA NA NA NA 1292 443 419 NA NA NA NA NA
1476090000.0 135.13 373 0 NA NA NA NA NA NA 461 0 NA NA NA NA NA NA 775 162 NA NA NA NA NA NA 503 170 NA NA NA NA NA NA
1476090000.0 135.2 374 0 105 NA NA NA NA NA 462 0 149 NA NA NA NA NA 1615 372 310 NA NA NA NA NA 1113 384 350 NA NA NA NA NA
1476090000.0 135.3 371 0 97 NA NA NA NA NA 479 0 149 NA NA NA NA NA 1631 376 316 NA NA NA NA NA 1104 387 349 NA NA NA NA NA
1476090000.0 135.4 407 0 106 NA NA NA NA NA 510 0 150 NA NA NA NA NA 1804 432 355 NA NA NA NA NA 1179 443 376 NA NA NA NA NA
1476090000.0 135.5 408 0 98 NA NA NA NA NA 515 0 150 NA NA NA NA NA 1898 418 344 NA NA NA NA NA 1309 428 363 NA NA NA NA NA
1476090000.0 135.6 407 0 108 NA NA NA NA NA 518 0 151 NA NA NA NA NA 1861 438 386 NA NA NA NA NA 1165 462 388 NA NA NA NA NA
1476090000.0 135.7 407 0 110 NA NA NA NA NA 525 0 153 NA NA NA NA NA 1737 402 350 NA NA NA NA NA 1184 414 400 NA NA NA NA NA
