Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476133200.0 10424.0 75 140 373 0 NA NA NA NA 124 255 482 0 NA NA NA NA 8160 942 2082 643 NA NA NA NA 2846 712 2000 656 NA NA NA NA
1476133200.0 105.0 72 89 27 NA NA NA NA NA 152 189 60 NA NA NA NA NA 3011 500 3 NA NA NA NA NA 1305 295 9 NA NA NA NA NA
1476133200.0 106.0 36 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 398 148 331 NA NA NA NA NA 423 226 384 NA NA NA NA NA
1476133200.0 10624.0 74 146 379 0 NA NA NA NA 126 227 487 0 NA NA NA NA 4602 956 1940 456 NA NA NA NA 1525 581 1532 472 NA NA NA NA
1476133200.0 107.0 75 90 357 NA NA NA NA NA 164 196 441 NA NA NA NA NA 7056 490 543 NA NA NA NA NA 2311 307 446 NA NA NA NA NA
1476133200.0 108.0 80 95 369 NA NA NA NA NA 170 197 457 NA NA NA NA NA 5960 511 697 NA NA NA NA NA 1980 271 518 NA NA NA NA NA
1476133200.0 10824.0 75 150 382 0 NA NA NA NA 126 241 488 0 NA NA NA NA 7786 1047 2250 693 NA NA NA NA 2732 1550 2073 759 NA NA NA NA
1476133200.0 109.0 83 103 363 NA NA NA NA NA 166 204 455 NA NA NA NA NA 9426 588 905 NA NA NA NA NA 3468 331 666 NA NA NA NA NA
1476133200.0 11.0 NA 96 404 0 52 NA NA NA NA 213 493 0 94 NA NA NA NA 1974 1112 466 30 NA NA NA NA 684 720 479 35 NA NA NA
1476133200.0 110.0 60 95 353 NA NA NA NA NA 99 184 445 NA NA NA NA NA 894 499 644 NA NA NA NA NA 541 321 805 NA NA NA NA NA
1476133200.0 1102.0 NA 103 382 117 62 NA NA NA NA 230 461 179 112 NA NA NA NA 2739 3287 1791 310 NA NA NA NA 869 1677 590 100 NA NA NA
1476133200.0 111.0 77 100 368 NA NA NA NA NA 152 219 453 NA NA NA NA NA 4559 538 786 NA NA NA NA NA 1738 364 748 NA NA NA NA NA
1476133200.0 112.0 78 90 359 NA NA NA NA NA 165 215 441 NA NA NA NA NA 4217 533 479 NA NA NA NA NA 1465 321 411 NA NA NA NA NA
1476133200.0 113.0 82 98 367 NA NA NA NA NA 161 198 444 NA NA NA NA NA 7590 520 667 NA NA NA NA NA 2825 302 556 NA NA NA NA NA
1476133200.0 114.0 73 93 363 NA NA NA NA NA 173 199 473 NA NA NA NA NA 5244 531 607 NA NA NA NA NA 1813 321 471 NA NA NA NA NA
1476133200.0 115.0 79 99 374 NA NA NA NA NA 167 208 471 NA NA NA NA NA 4614 595 582 NA NA NA NA NA 1628 356 556 NA NA NA NA NA
1476133200.0 116.0 76 100 366 NA NA NA NA NA 158 191 453 NA NA NA NA NA 7220 533 719 NA NA NA NA NA 2711 362 592 NA NA NA NA NA
1476133200.0 117.0 74 92 359 NA NA NA NA NA 167 216 456 NA NA NA NA NA 4926 530 620 NA NA NA NA NA 1619 312 513 NA NA NA NA NA
1476133200.0 118.0 77 103 378 NA NA NA NA NA 163 189 456 NA NA NA NA NA 7624 566 781 NA NA NA NA NA 2432 318 598 NA NA NA NA NA
1476133200.0 119.0 76 91 378 NA NA NA NA NA 161 193 462 NA NA NA NA NA 6189 590 802 NA NA NA NA NA 2203 359 831 NA NA NA NA NA
1476133200.0 12.0 NA 98 365 0 NA NA NA NA NA 232 456 0 NA NA NA NA NA 2036 1870 396 NA NA NA NA NA 703 816 402 NA NA NA NA
1476133200.0 120.0 62 94 361 NA NA NA NA NA 111 188 449 NA NA NA NA NA 806 502 611 NA NA NA NA NA 922 549 653 NA NA NA NA NA
1476133200.0 121.0 79 94 368 NA NA NA NA NA 162 216 463 NA NA NA NA NA 6211 527 654 NA NA NA NA NA 2180 346 475 NA NA NA NA NA
1476133200.0 122.0 52 91 360 NA NA NA NA NA 112 187 443 NA NA NA NA NA 1537 334 553 NA NA NA NA NA 899 305 642 NA NA NA NA NA
1476133200.0 123.1 334 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA 1125 NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA
1476133200.0 123.2 335 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 1102 NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA
1476133200.0 123.3 286 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA
1476133200.0 124.1 319 NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA
1476133200.0 124.2 332 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA 1160 NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA
1476133200.0 124.4 315 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA
1476133200.0 124.5 330 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA 708 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA
1476133200.0 124.6 290 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA 744 NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA
1476133200.0 125.0 78 91 352 NA NA NA NA NA 166 215 440 NA NA NA NA NA 5774 468 502 NA NA NA NA NA 1909 266 433 NA NA NA NA NA
1476133200.0 126.0 55 94 354 NA NA NA NA NA 111 214 451 NA NA NA NA NA 1826 474 655 NA NA NA NA NA 950 312 724 NA NA NA NA NA
1476133200.0 127.0 55 90 361 NA NA NA NA NA 109 218 456 NA NA NA NA NA 1496 487 672 NA NA NA NA NA 714 316 810 NA NA NA NA NA
1476133200.0 128.0 58 87 360 NA NA NA NA NA 97 186 449 NA NA NA NA NA 697 499 579 NA NA NA NA NA 471 325 556 NA NA NA NA NA
1476133200.0 129.0 52 86 360 NA NA NA NA NA 102 192 448 NA NA NA NA NA 724 471 683 NA NA NA NA NA 569 332 713 NA NA NA NA NA
1476133200.0 13.0 NA 93 361 0 NA NA NA NA NA 227 446 0 NA NA NA NA NA 490 1239 445 NA NA NA NA NA 330 859 467 NA NA NA NA
1476133200.0 1301.0 75 177 164 NA NA NA NA NA 128 290 264 NA NA NA NA NA 1665 475 359 NA NA NA NA NA 1085 344 716 NA NA NA NA NA
1476133200.0 1302.0 86 209 179 NA NA NA NA NA 138 309 260 NA NA NA NA NA 6691 817 698 NA NA NA NA NA 2355 504 546 NA NA NA NA NA
1476133200.0 1303.0 84 201 189 NA NA NA NA NA 139 315 253 NA NA NA NA NA 9884 629 861 NA NA NA NA NA 3340 353 548 NA NA NA NA NA
1476133200.0 1306.0 NA 194 438 0 NA NA NA NA NA 323 539 0 NA NA NA NA NA 655 891 1016 NA NA NA NA NA 466 896 1046 NA NA NA NA
1476133200.0 1307.0 NA 174 199 54 0 NA NA NA NA 296 266 89 0 NA NA NA NA 837 769 58 404 NA NA NA NA 698 874 78 418 NA NA NA
1476133200.0 1308.0 NA 181 202 53 0 NA NA NA NA 295 268 88 0 NA NA NA NA 687 670 54 426 NA NA NA NA 2534 927 66 439 NA NA NA
1476133200.0 1309.0 NA 220 441 0 NA NA NA NA NA 349 537 0 NA NA NA NA NA 895 1353 1167 NA NA NA NA NA 556 1036 1186 NA NA NA NA
1476133200.0 131.0 56 94 367 NA NA NA NA NA 101 190 471 NA NA NA NA NA 1616 525 675 NA NA NA NA NA 844 328 788 NA NA NA NA NA
1476133200.0 1310.0 NA 216 440 0 NA NA NA NA NA 349 546 0 NA NA NA NA NA 814 1146 1068 NA NA NA NA NA 517 949 1080 NA NA NA NA
1476133200.0 1311.0 NA 200 455 0 68 NA NA NA NA 342 545 0 103 NA NA NA NA 673 1033 1190 88 NA NA NA NA 649 1037 1210 148 NA NA NA
1476133200.0 1312.0 NA 223 443 0 NA NA NA NA NA 354 537 0 NA NA NA NA NA 845 1157 1054 NA NA NA NA NA 528 941 1079 NA NA NA NA
1476133200.0 1313.0 NA 233 451 0 NA NA NA NA NA 334 544 0 NA NA NA NA NA 982 1769 1067 NA NA NA NA NA 572 1161 1093 NA NA NA NA
1476133200.0 1314.0 NA 202 442 0 NA NA NA NA NA 330 535 0 NA NA NA NA NA 753 1011 1070 NA NA NA NA NA 506 938 1087 NA NA NA NA
1476133200.0 1315.0 NA 201 442 0 NA NA NA NA NA 340 523 0 NA NA NA NA NA 667 1006 1013 NA NA NA NA NA 488 1018 1043 NA NA NA NA
1476133200.0 1316.0 NA 215 438 0 NA NA NA NA NA 314 518 0 NA NA NA NA NA 666 997 1049 NA NA NA NA NA 488 943 1042 NA NA NA NA
1476133200.0 1317.0 NA 203 429 0 NA NA NA NA NA 335 522 0 NA NA NA NA NA 665 982 1078 NA NA NA NA NA 518 927 1091 NA NA NA NA
1476133200.0 1318.0 NA 193 430 0 NA NA NA NA NA 322 541 0 NA NA NA NA NA 662 897 1008 NA NA NA NA NA 480 905 1021 NA NA NA NA
1476133200.0 1319.0 NA 210 440 0 NA NA NA NA NA 330 528 0 NA NA NA NA NA 666 906 1035 NA NA NA NA NA 622 935 1056 NA NA NA NA
1476133200.0 132.0 74 102 367 NA NA NA NA NA 155 194 455 NA NA NA NA NA 6995 531 796 NA NA NA NA NA 2631 336 601 NA NA NA NA NA
1476133200.0 1320.0 NA 199 432 0 NA NA NA NA NA 316 526 0 NA NA NA NA NA 806 968 1044 NA NA NA NA NA 510 1156 1062 NA NA NA NA
1476133200.0 1321.0 NA 210 442 0 NA NA NA NA NA 319 531 0 NA NA NA NA NA 721 989 1041 NA NA NA NA NA 489 943 1064 NA NA NA NA
1476133200.0 1322.0 NA 211 436 0 NA NA NA NA NA 302 516 0 NA NA NA NA NA 798 1112 1045 NA NA NA NA NA 570 1052 1076 NA NA NA NA
1476133200.0 1323.0 NA 204 434 0 NA NA NA NA NA 307 531 0 NA NA NA NA NA 621 852 1033 NA NA NA NA NA 468 844 1043 NA NA NA NA
1476133200.0 1324.0 NA 225 443 0 NA NA NA NA NA 342 530 0 NA NA NA NA NA 817 957 882 NA NA NA NA NA 452 746 886 NA NA NA NA
1476133200.0 1325.0 NA 222 446 0 82 NA NA NA NA 352 543 0 118 NA NA NA NA 862 1144 1125 173 NA NA NA NA 586 931 1174 243 NA NA NA
1476133200.0 1325.1 NA 212 222 0 NA NA NA NA NA 351 284 0 NA NA NA NA NA 856 495 254 NA NA NA NA NA 642 524 272 NA NA NA NA
1476133200.0 1325.2 NA 222 446 0 NA NA NA NA NA 349 531 0 NA NA NA NA NA 824 1171 1132 NA NA NA NA NA 659 975 1159 NA NA NA NA
1476133200.0 1325.3 NA 212 201 0 NA NA NA NA NA 347 288 0 NA NA NA NA NA 1019 442 240 NA NA NA NA NA 1009 504 248 NA NA NA NA
1476133200.0 1325.4 NA 218 451 0 NA NA NA NA NA 356 526 0 NA NA NA NA NA 899 1235 1124 NA NA NA NA NA 526 1033 1136 NA NA NA NA
1476133200.0 1326.0 NA 212 442 0 NA NA NA NA NA 340 528 0 NA NA NA NA NA 713 980 1035 NA NA NA NA NA 634 935 1067 NA NA NA NA
1476133200.0 1327.0 NA 210 442 0 NA NA NA NA NA 312 520 0 NA NA NA NA NA 739 1091 1103 NA NA NA NA NA 508 968 1124 NA NA NA NA
1476133200.0 1328.0 NA 209 448 0 NA NA NA NA NA 358 531 0 NA NA NA NA NA 833 1159 1171 NA NA NA NA NA 531 982 1183 NA NA NA NA
1476133200.0 1329.0 NA 222 435 0 NA NA NA NA NA 311 526 0 NA NA NA NA NA 768 1008 1175 NA NA NA NA NA 600 1039 1187 NA NA NA NA
1476133200.0 133.0 90 109 366 NA NA NA NA NA 171 189 462 NA NA NA NA NA 10922 602 992 NA NA NA NA NA 3448 334 697 NA NA NA NA NA
1476133200.0 1330.0 NA 199 442 0 NA NA NA NA NA 340 527 0 NA NA NA NA NA 868 1077 1096 NA NA NA NA NA 537 959 1099 NA NA NA NA
1476133200.0 1331.0 NA 209 445 0 NA NA NA NA NA 351 534 0 NA NA NA NA NA 679 1038 1043 NA NA NA NA NA 607 991 1061 NA NA NA NA
1476133200.0 1332.0 NA 216 451 0 NA NA NA NA NA 349 529 0 NA NA NA NA NA 711 1020 1054 NA NA NA NA NA 586 1050 1090 NA NA NA NA
1476133200.0 1333.0 NA 203 434 0 NA NA NA NA NA 316 525 0 NA NA NA NA NA 671 938 1077 NA NA NA NA NA 468 862 1100 NA NA NA NA
1476133200.0 1334.0 NA 208 442 0 NA NA NA NA NA 319 527 0 NA NA NA NA NA 749 1018 1079 NA NA NA NA NA 511 907 1091 NA NA NA NA
1476133200.0 1335.0 NA 207 446 0 NA NA NA NA NA 340 536 0 NA NA NA NA NA 705 1076 1083 NA NA NA NA NA 484 1533 1104 NA NA NA NA
1476133200.0 1336.0 NA 217 446 0 NA NA NA NA NA 361 540 0 NA NA NA NA NA 1501 2458 1099 NA NA NA NA NA 705 1290 1120 NA NA NA NA
1476133200.0 1337.0 NA 244 471 0 NA NA NA NA NA 349 552 0 NA NA NA NA NA 1274 1760 1098 NA NA NA NA NA 828 1201 1101 NA NA NA NA
1476133200.0 1338.0 NA 215 443 0 NA NA NA NA NA 344 538 0 NA NA NA NA NA 797 1130 1077 NA NA NA NA NA 536 943 1089 NA NA NA NA
1476133200.0 1339.0 NA 218 453 0 NA NA NA NA NA 353 554 0 NA NA NA NA NA 1225 1546 1111 NA NA NA NA NA 1105 1148 1130 NA NA NA NA
1476133200.0 134.0 NA 334 38 0 NA NA NA NA NA 415 73 0 NA NA NA NA NA 3329 7 10 NA NA NA NA NA 1569 13 17 NA NA NA NA
1476133200.0 134.701 NA 44 369 0 NA NA NA NA NA 91 445 0 NA NA NA NA NA 450 4838 389 NA NA NA NA NA 227 1818 401 NA NA NA NA
1476133200.0 134.702 NA 37 367 0 NA NA NA NA NA 91 446 0 NA NA NA NA NA 455 6374 384 NA NA NA NA NA 177 2768 435 NA NA NA NA
1476133200.0 134.703 NA 47 379 0 NA NA NA NA NA 91 455 0 NA NA NA NA NA 466 6815 422 NA NA NA NA NA 173 2696 434 NA NA NA NA
1476133200.0 134.704 NA 46 362 0 NA NA NA NA NA 92 453 0 NA NA NA NA NA 562 6180 391 NA NA NA NA NA 218 2195 401 NA NA NA NA
1476133200.0 134.705 NA 45 375 0 NA NA NA NA NA 93 458 0 NA NA NA NA NA 494 7009 411 NA NA NA NA NA 184 2469 426 NA NA NA NA
1476133200.0 134.706 NA 46 372 0 NA NA NA NA NA 93 458 0 NA NA NA NA NA 444 7094 426 NA NA NA NA NA 221 2753 457 NA NA NA NA
1476133200.0 134.707 NA 48 362 0 NA NA NA NA NA 94 445 0 NA NA NA NA NA 473 6258 404 NA NA NA NA NA 206 2218 423 NA NA NA NA
1476133200.0 134.708 NA 45 358 0 NA NA NA NA NA 96 460 0 NA NA NA NA NA 539 4771 331 NA NA NA NA NA 205 1855 344 NA NA NA NA
1476133200.0 134.709 NA 48 380 0 NA NA NA NA NA 91 471 0 NA NA NA NA NA 401 6396 411 NA NA NA NA NA 164 2302 407 NA NA NA NA
1476133200.0 134.71 NA 43 367 0 NA NA NA NA NA 87 433 0 NA NA NA NA NA 342 3982 391 NA NA NA NA NA 141 1647 425 NA NA NA NA
1476133200.0 134.801 NA 46 367 0 NA NA NA NA NA 91 446 0 NA NA NA NA NA 393 4311 358 NA NA NA NA NA 144 2021 370 NA NA NA NA
1476133200.0 134.802 NA 43 380 0 NA NA NA NA NA 93 461 0 NA NA NA NA NA 551 8137 385 NA NA NA NA NA 198 3508 399 NA NA NA NA
1476133200.0 134.803 NA 40 374 0 NA NA NA NA NA 93 453 0 NA NA NA NA NA 579 7346 387 NA NA NA NA NA 231 2790 398 NA NA NA NA
1476133200.0 134.804 NA 45 377 0 NA NA NA NA NA 97 476 0 NA NA NA NA NA 631 8130 380 NA NA NA NA NA 325 3269 401 NA NA NA NA
1476133200.0 134.805 NA 43 375 0 NA NA NA NA NA 96 484 0 NA NA NA NA NA 622 7861 385 NA NA NA NA NA 281 2864 394 NA NA NA NA
1476133200.0 134.806 NA 38 385 0 NA NA NA NA NA 96 477 0 NA NA NA NA NA 582 9097 381 NA NA NA NA NA 205 2895 391 NA NA NA NA
1476133200.0 134.807 NA 78 402 0 NA NA NA NA NA 153 486 0 NA NA NA NA NA 2655 9355 536 NA NA NA NA NA 977 3874 559 NA NA NA NA
1476133200.0 134.808 NA 85 404 0 NA NA NA NA NA 155 490 0 NA NA NA NA NA 5506 8771 405 NA NA NA NA NA 2786 3247 415 NA NA NA NA
1476133200.0 134.809 NA 43 371 0 NA NA NA NA NA 92 455 0 NA NA NA NA NA 538 7859 390 NA NA NA NA NA 196 3034 400 NA NA NA NA
1476133200.0 134.81 NA 40 371 0 NA NA NA NA NA 93 464 0 NA NA NA NA NA 611 7839 390 NA NA NA NA NA 252 2925 397 NA NA NA NA
1476133200.0 134.811 NA 42 386 0 NA NA NA NA NA 98 466 0 NA NA NA NA NA 568 8060 358 NA NA NA NA NA 201 3297 375 NA NA NA NA
1476133200.0 134.812 NA 42 363 0 NA NA NA NA NA 90 442 0 NA NA NA NA NA 377 4380 373 NA NA NA NA NA 161 2052 400 NA NA NA NA
1476133200.0 134.813 NA 179 72 0 NA NA NA NA NA 272 109 0 NA NA NA NA NA 824 215 123 NA NA NA NA NA 484 90 138 NA NA NA NA
1476133200.0 134.901 NA 34 357 0 NA NA NA NA NA 93 437 0 NA NA NA NA NA 407 3209 340 NA NA NA NA NA 149 1567 354 NA NA NA NA
1476133200.0 134.902 NA 41 363 0 NA NA NA NA NA 97 452 0 NA NA NA NA NA 558 5870 369 NA NA NA NA NA 237 2149 405 NA NA NA NA
1476133200.0 134.903 NA 46 360 0 NA NA NA NA NA 95 437 0 NA NA NA NA NA 472 5267 383 NA NA NA NA NA 172 1923 409 NA NA NA NA
1476133200.0 134.904 NA 45 371 0 NA NA NA NA NA 94 462 0 NA NA NA NA NA 628 7006 380 NA NA NA NA NA 265 2588 399 NA NA NA NA
1476133200.0 134.905 NA 46 361 0 NA NA NA NA NA 95 439 0 NA NA NA NA NA 445 5321 404 NA NA NA NA NA 176 2046 420 NA NA NA NA
1476133200.0 134.906 NA 41 368 0 NA NA NA NA NA 95 458 0 NA NA NA NA NA 514 6473 386 NA NA NA NA NA 206 2521 396 NA NA NA NA
1476133200.0 134.907 NA 86 388 0 NA NA NA NA NA 153 471 0 NA NA NA NA NA 1758 6331 414 NA NA NA NA NA 530 2382 420 NA NA NA NA
1476133200.0 134.908 NA 82 380 0 NA NA NA NA NA 154 472 0 NA NA NA NA NA 1723 6259 421 NA NA NA NA NA 570 2293 431 NA NA NA NA
1476133200.0 134.909 NA 40 363 0 NA NA NA NA NA 95 440 0 NA NA NA NA NA 458 5576 390 NA NA NA NA NA 175 2087 410 NA NA NA NA
1476133200.0 134.91 NA 42 358 0 NA NA NA NA NA 96 450 0 NA NA NA NA NA 437 4964 394 NA NA NA NA NA 167 1851 405 NA NA NA NA
1476133200.0 134.911 NA 46 358 0 NA NA NA NA NA 95 436 0 NA NA NA NA NA 464 5421 396 NA NA NA NA NA 193 1921 419 NA NA NA NA
1476133200.0 134.912 NA 42 346 0 NA NA NA NA NA 90 440 0 NA NA NA NA NA 386 3336 338 NA NA NA NA NA 160 1385 356 NA NA NA NA
1476133200.0 134.99601 NA 44 377 0 NA NA NA NA NA 93 454 0 NA NA NA NA NA 588 9391 393 NA NA NA NA NA 208 3026 404 NA NA NA NA
1476133200.0 134.99602 NA 45 360 0 NA NA NA NA NA 95 457 0 NA NA NA NA NA 424 4959 371 NA NA NA NA NA 211 2234 382 NA NA NA NA
1476133200.0 134.99603 NA 43 369 0 NA NA NA NA NA 94 458 0 NA NA NA NA NA 538 7377 391 NA NA NA NA NA 188 2766 422 NA NA NA NA
1476133200.0 134.99901 NA 42 368 0 NA NA NA NA NA 94 458 0 NA NA NA NA NA 460 5124 369 NA NA NA NA NA 177 2010 422 NA NA NA NA
1476133200.0 1340.0 NA 207 442 0 NA NA NA NA NA 326 517 0 NA NA NA NA NA 683 956 1073 NA NA NA NA NA 585 965 1102 NA NA NA NA
1476133200.0 1341.0 NA 226 455 0 NA NA NA NA NA 355 530 0 NA NA NA NA NA 1062 1551 1118 NA NA NA NA NA 586 1106 1127 NA NA NA NA
1476133200.0 1343.0 NA 218 452 0 NA NA NA NA NA 317 539 0 NA NA NA NA NA 854 1188 1117 NA NA NA NA NA 551 1048 1153 NA NA NA NA
1476133200.0 1344.0 NA 212 451 0 NA NA NA NA NA 354 532 0 NA NA NA NA NA 829 1309 1094 NA NA NA NA NA 533 1308 1101 NA NA NA NA
1476133200.0 1345.0 NA 219 449 0 NA NA NA NA NA 351 532 0 NA NA NA NA NA 823 1097 1072 NA NA NA NA NA 546 958 1085 NA NA NA NA
1476133200.0 1347.0 NA 215 446 0 NA NA NA NA NA 343 540 0 NA NA NA NA NA 801 1102 1075 NA NA NA NA NA 523 968 1088 NA NA NA NA
1476133200.0 1348.0 NA 200 433 0 NA NA NA NA NA 343 525 0 NA NA NA NA NA 721 1025 1109 NA NA NA NA NA 634 941 1123 NA NA NA NA
1476133200.0 1349.0 NA 211 445 0 NA NA NA NA NA 342 524 0 NA NA NA NA NA 707 1004 1053 NA NA NA NA NA 593 1050 1090 NA NA NA NA
1476133200.0 135.1 409 0 98 NA NA NA NA NA 537 0 154 NA NA NA NA NA 1318 171 172 NA NA NA NA NA 807 179 150 NA NA NA NA NA
1476133200.0 135.11 444 0 107 NA NA NA NA NA 550 0 158 NA NA NA NA NA 1589 272 341 NA NA NA NA NA 898 289 283 NA NA NA NA NA
1476133200.0 135.12 410 0 99 NA NA NA NA NA 517 0 152 NA NA NA NA NA 1030 179 184 NA NA NA NA NA 683 183 159 NA NA NA NA NA
1476133200.0 135.13 360 0 NA NA NA NA NA NA 465 0 NA NA NA NA NA NA 997 226 NA NA NA NA NA NA 899 232 NA NA NA NA NA NA
1476133200.0 135.2 365 0 98 NA NA NA NA NA 482 0 150 NA NA NA NA NA 1032 147 143 NA NA NA NA NA 699 151 148 NA NA NA NA NA
1476133200.0 135.3 363 0 97 NA NA NA NA NA 487 0 146 NA NA NA NA NA 1063 145 149 NA NA NA NA NA 745 150 158 NA NA NA NA NA
1476133200.0 135.4 405 0 97 NA NA NA NA NA 507 0 152 NA NA NA NA NA 1125 186 151 NA NA NA NA NA 759 193 150 NA NA NA NA NA
1476133200.0 135.5 406 0 106 NA NA NA NA NA 519 0 146 NA NA NA NA NA 1220 289 237 NA NA NA NA NA 1164 301 280 NA NA NA NA NA
1476133200.0 135.6 407 0 99 NA NA NA NA NA 520 0 153 NA NA NA NA NA 1190 176 161 NA NA NA NA NA 760 181 149 NA NA NA NA NA
1476133200.0 135.7 414 0 98 NA NA NA NA NA 518 0 152 NA NA NA NA NA 989 191 168 NA NA NA NA NA 635 197 163 NA NA NA NA NA
