Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476392400.0 105.0 73 94 27 NA NA NA NA NA 152 180 59 NA NA NA NA NA 1495 339 2 NA NA NA NA NA 746 202 6 NA NA NA NA NA
1476392400.0 106.0 43 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 310 100 191 NA NA NA NA NA 334 104 207 NA NA NA NA NA
1476392400.0 10624.0 76 138 386 75 0 NA NA NA 126 243 487 121 0 NA NA NA 6663 1045 2285 101 620 NA NA NA 2280 684 1896 136 628 NA NA NA
1476392400.0 107.0 77 93 371 NA NA NA NA NA 166 196 464 NA NA NA NA NA 5649 417 553 NA NA NA NA NA 1895 247 454 NA NA NA NA NA
1476392400.0 108.0 82 95 374 NA NA NA NA NA 168 198 470 NA NA NA NA NA 5346 453 617 NA NA NA NA NA 1837 281 461 NA NA NA NA NA
1476392400.0 10824.0 72 140 381 82 0 NA NA NA 124 254 505 121 0 NA NA NA 4951 855 1755 97 549 NA NA NA 1609 550 1313 128 561 NA NA NA
1476392400.0 109.0 79 94 374 NA NA NA NA NA 159 210 452 NA NA NA NA NA 5730 522 731 NA NA NA NA NA 1732 301 522 NA NA NA NA NA
1476392400.0 11.0 NA 103 421 0 59 NA NA NA NA 218 501 0 94 NA NA NA NA 3749 1955 775 49 NA NA NA NA 1193 1266 821 47 NA NA NA
1476392400.0 110.0 53 90 361 NA NA NA NA NA 99 190 453 NA NA NA NA NA 631 338 365 NA NA NA NA NA 406 208 338 NA NA NA NA NA
1476392400.0 1102.0 NA 103 371 108 55 NA NA NA NA 214 454 181 113 NA NA NA NA 2369 2474 1570 305 NA NA NA NA 747 953 510 96 NA NA NA
1476392400.0 111.0 86 97 366 NA NA NA NA NA 159 199 459 NA NA NA NA NA 2730 366 506 NA NA NA NA NA 1009 253 433 NA NA NA NA NA
1476392400.0 112.0 81 92 358 NA NA NA NA NA 164 209 440 NA NA NA NA NA 4152 472 546 NA NA NA NA NA 1442 369 494 NA NA NA NA NA
1476392400.0 113.0 79 100 359 NA NA NA NA NA 162 187 450 NA NA NA NA NA 7624 926 1195 NA NA NA NA NA 2645 507 1064 NA NA NA NA NA
1476392400.0 114.0 74 95 373 NA NA NA NA NA 170 187 461 NA NA NA NA NA 5116 419 563 NA NA NA NA NA 1731 252 475 NA NA NA NA NA
1476392400.0 115.0 84 93 376 NA NA NA NA NA 165 199 476 NA NA NA NA NA 4713 438 549 NA NA NA NA NA 1579 247 461 NA NA NA NA NA
1476392400.0 116.0 83 101 365 NA NA NA NA NA 163 192 453 NA NA NA NA NA 9010 899 1316 NA NA NA NA NA 3469 556 1108 NA NA NA NA NA
1476392400.0 117.0 75 102 385 NA NA NA NA NA 156 199 473 NA NA NA NA NA 5083 436 605 NA NA NA NA NA 1668 249 468 NA NA NA NA NA
1476392400.0 118.0 85 102 381 NA NA NA NA NA 173 201 466 NA NA NA NA NA 9895 933 1387 NA NA NA NA NA 3187 499 1126 NA NA NA NA NA
1476392400.0 119.0 81 98 361 NA NA NA NA NA 162 194 459 NA NA NA NA NA 3754 424 537 NA NA NA NA NA 1280 263 441 NA NA NA NA NA
1476392400.0 12.0 NA 100 368 0 NA NA NA NA NA 227 470 0 NA NA NA NA NA 4257 3864 835 NA NA NA NA NA 1352 1740 835 NA NA NA NA
1476392400.0 120.0 56 90 354 NA NA NA NA NA 111 185 441 NA NA NA NA NA 544 312 371 NA NA NA NA NA 352 184 337 NA NA NA NA NA
1476392400.0 121.0 78 104 368 NA NA NA NA NA 169 213 453 NA NA NA NA NA 4947 447 661 NA NA NA NA NA 1881 261 477 NA NA NA NA NA
1476392400.0 122.0 45 81 347 NA NA NA NA NA 96 184 423 NA NA NA NA NA 460 231 304 NA NA NA NA NA 392 171 318 NA NA NA NA NA
1476392400.0 123.1 328 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA
1476392400.0 123.2 338 NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA
1476392400.0 123.3 290 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA 329 NA NA NA NA NA NA NA
1476392400.0 124.1 333 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 352 NA NA NA NA NA NA NA
1476392400.0 124.2 326 NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA
1476392400.0 124.4 334 NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA 343 NA NA NA NA NA NA NA
1476392400.0 124.5 335 NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA 352 NA NA NA NA NA NA NA
1476392400.0 124.6 298 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA 331 NA NA NA NA NA NA NA
1476392400.0 125.0 76 91 369 NA NA NA NA NA 161 206 458 NA NA NA NA NA 6925 909 1193 NA NA NA NA NA 2462 514 1004 NA NA NA NA NA
1476392400.0 126.0 55 94 352 NA NA NA NA NA 109 183 433 NA NA NA NA NA 1027 368 471 NA NA NA NA NA 506 245 430 NA NA NA NA NA
1476392400.0 127.0 63 93 365 NA NA NA NA NA 109 187 448 NA NA NA NA NA 931 324 372 NA NA NA NA NA 962 208 340 NA NA NA NA NA
1476392400.0 128.0 50 94 351 NA NA NA NA NA 97 209 445 NA NA NA NA NA 533 325 359 NA NA NA NA NA 369 196 337 NA NA NA NA NA
1476392400.0 129.0 59 85 354 NA NA NA NA NA 102 184 451 NA NA NA NA NA 543 318 345 NA NA NA NA NA 358 194 324 NA NA NA NA NA
1476392400.0 13.0 NA 97 361 0 NA NA NA NA NA 204 458 0 NA NA NA NA NA 349 824 298 NA NA NA NA NA 223 488 304 NA NA NA NA
1476392400.0 130.0 53 93 367 NA NA NA NA NA 103 188 455 NA NA NA NA NA 605 326 360 NA NA NA NA NA 376 193 451 NA NA NA NA NA
1476392400.0 1301.0 73 181 172 NA NA NA NA NA 127 291 250 NA NA NA NA NA 3349 1004 756 NA NA NA NA NA 1627 1092 777 NA NA NA NA NA
1476392400.0 1302.0 85 195 175 NA NA NA NA NA 140 320 269 NA NA NA NA NA 7271 916 655 NA NA NA NA NA 2392 502 487 NA NA NA NA NA
1476392400.0 1303.0 84 201 178 NA NA NA NA NA 138 304 263 NA NA NA NA NA 14458 1101 915 NA NA NA NA NA 4900 623 543 NA NA NA NA NA
1476392400.0 1306.0 NA 196 437 0 NA NA NA NA NA 329 533 0 NA NA NA NA NA 857 865 993 NA NA NA NA NA 544 812 992 NA NA NA NA
1476392400.0 1308.0 NA 176 194 52 0 NA NA NA NA 292 273 88 0 NA NA NA NA 471 424 33 310 NA NA NA NA 714 474 42 341 NA NA NA
1476392400.0 1309.0 NA 212 446 0 NA NA NA NA NA 366 543 0 NA NA NA NA NA 741 1209 1097 NA NA NA NA NA 427 868 1103 NA NA NA NA
1476392400.0 131.0 62 94 362 NA NA NA NA NA 101 214 453 NA NA NA NA NA 1214 376 472 NA NA NA NA NA 567 230 420 NA NA NA NA NA
1476392400.0 1310.0 NA 207 438 0 NA NA NA NA NA 354 554 0 NA NA NA NA NA 614 767 747 NA NA NA NA NA 354 605 751 NA NA NA NA
1476392400.0 1311.0 NA 200 440 0 59 NA NA NA NA 325 541 0 104 NA NA NA NA 987 931 1414 69 NA NA NA NA 707 870 1421 95 NA NA NA
1476392400.0 1312.0 NA 211 444 0 NA NA NA NA NA 343 528 0 NA NA NA NA NA 714 1133 808 NA NA NA NA NA 411 1176 811 NA NA NA NA
1476392400.0 1313.0 NA 227 449 0 NA NA NA NA NA 326 535 0 NA NA NA NA NA 1117 1490 1030 NA NA NA NA NA 576 952 1036 NA NA NA NA
1476392400.0 1314.0 NA 208 435 0 NA NA NA NA NA 339 535 0 NA NA NA NA NA 780 941 1022 NA NA NA NA NA 471 811 1027 NA NA NA NA
1476392400.0 1315.0 NA 196 430 0 NA NA NA NA NA 317 526 0 NA NA NA NA NA 699 882 983 NA NA NA NA NA 438 806 988 NA NA NA NA
1476392400.0 1316.0 NA 206 442 0 NA NA NA NA NA 324 526 0 NA NA NA NA NA 1009 1108 1087 NA NA NA NA NA 674 932 1090 NA NA NA NA
1476392400.0 1317.0 NA 193 430 0 NA NA NA NA NA 333 536 0 NA NA NA NA NA 730 908 991 NA NA NA NA NA 454 821 998 NA NA NA NA
1476392400.0 1318.0 NA 196 427 0 NA NA NA NA NA 318 521 0 NA NA NA NA NA 658 840 1128 NA NA NA NA NA 540 792 1132 NA NA NA NA
1476392400.0 1319.0 NA 195 432 0 NA NA NA NA NA 335 538 0 NA NA NA NA NA 924 961 1083 NA NA NA NA NA 590 889 1085 NA NA NA NA
1476392400.0 132.0 73 93 372 NA NA NA NA NA 152 185 452 NA NA NA NA NA 8395 963 1438 NA NA NA NA NA 2918 589 1273 NA NA NA NA NA
1476392400.0 1320.0 NA 192 427 0 NA NA NA NA NA 337 524 0 NA NA NA NA NA 657 856 933 NA NA NA NA NA 406 767 934 NA NA NA NA
1476392400.0 1321.0 NA 196 439 0 NA NA NA NA NA 332 530 0 NA NA NA NA NA 788 918 1037 NA NA NA NA NA 461 822 1039 NA NA NA NA
1476392400.0 1322.0 NA 191 436 0 NA NA NA NA NA 339 534 0 NA NA NA NA NA 829 933 999 NA NA NA NA NA 490 830 1005 NA NA NA NA
1476392400.0 1323.0 NA 193 423 0 NA NA NA NA NA 337 541 0 NA NA NA NA NA 812 1076 1178 NA NA NA NA NA 512 1036 1162 NA NA NA NA
1476392400.0 1324.0 NA 221 450 0 NA NA NA NA NA 333 532 0 NA NA NA NA NA 674 1032 1213 NA NA NA NA NA 384 791 1213 NA NA NA NA
1476392400.0 1325.0 NA 219 452 0 77 NA NA NA NA 354 548 0 120 NA NA NA NA 1188 1481 1049 148 NA NA NA NA 735 1079 1056 169 NA NA NA
1476392400.0 1325.1 NA 221 215 0 NA NA NA NA NA 351 285 0 NA NA NA NA NA 690 339 176 NA NA NA NA NA 390 302 180 NA NA NA NA
1476392400.0 1325.2 NA 212 445 0 NA NA NA NA NA 355 532 0 NA NA NA NA NA 884 1087 1120 NA NA NA NA NA 552 840 1120 NA NA NA NA
1476392400.0 1325.3 NA 213 208 0 NA NA NA NA NA 348 284 0 NA NA NA NA NA 632 325 171 NA NA NA NA NA 579 285 179 NA NA NA NA
1476392400.0 1325.4 NA 213 444 0 NA NA NA NA NA 350 532 0 NA NA NA NA NA 923 1162 1076 NA NA NA NA NA 531 883 1083 NA NA NA NA
1476392400.0 1326.0 NA 196 441 0 NA NA NA NA NA 336 536 0 NA NA NA NA NA 745 971 981 NA NA NA NA NA 457 832 984 NA NA NA NA
1476392400.0 1327.0 NA 201 435 0 NA NA NA NA NA 340 528 0 NA NA NA NA NA 721 788 895 NA NA NA NA NA 425 683 890 NA NA NA NA
1476392400.0 1328.0 NA 205 433 0 NA NA NA NA NA 340 541 0 NA NA NA NA NA 741 887 1118 NA NA NA NA NA 411 716 1118 NA NA NA NA
1476392400.0 1329.0 NA 211 438 0 NA NA NA NA NA 326 549 0 NA NA NA NA NA 557 684 752 NA NA NA NA NA 336 589 754 NA NA NA NA
1476392400.0 133.0 80 99 369 NA NA NA NA NA 170 205 447 NA NA NA NA NA 9608 614 777 NA NA NA NA NA 2748 321 527 NA NA NA NA NA
1476392400.0 1330.0 NA 206 440 0 NA NA NA NA NA 344 537 0 NA NA NA NA NA 679 1034 1006 NA NA NA NA NA 392 859 1014 NA NA NA NA
1476392400.0 1331.0 NA 198 435 0 NA NA NA NA NA 334 531 0 NA NA NA NA NA 681 1192 1058 NA NA NA NA NA 436 1020 1063 NA NA NA NA
1476392400.0 1332.0 NA 201 435 0 NA NA NA NA NA 347 526 0 NA NA NA NA NA 917 983 1082 NA NA NA NA NA 520 829 1086 NA NA NA NA
1476392400.0 1333.0 NA 203 429 0 NA NA NA NA NA 314 525 0 NA NA NA NA NA 509 636 700 NA NA NA NA NA 310 572 698 NA NA NA NA
1476392400.0 1334.0 NA 202 437 0 NA NA NA NA NA 345 526 0 NA NA NA NA NA 763 1008 1218 NA NA NA NA NA 467 853 1222 NA NA NA NA
1476392400.0 1335.0 NA 206 438 0 NA NA NA NA NA 321 528 0 NA NA NA NA NA 694 847 989 NA NA NA NA NA 403 719 986 NA NA NA NA
1476392400.0 1336.0 NA 214 448 0 NA NA NA NA NA 356 540 0 NA NA NA NA NA 1259 2517 944 NA NA NA NA NA 551 1385 949 NA NA NA NA
1476392400.0 1337.0 NA 233 464 0 NA NA NA NA NA 344 545 0 NA NA NA NA NA 1119 1702 926 NA NA NA NA NA 502 1026 927 NA NA NA NA
1476392400.0 1338.0 NA 216 445 0 NA NA NA NA NA 320 544 0 NA NA NA NA NA 1335 2021 1745 NA NA NA NA NA 808 1798 1764 NA NA NA NA
1476392400.0 1339.0 NA 218 455 0 NA NA NA NA NA 354 553 0 NA NA NA NA NA 798 1763 938 NA NA NA NA NA 426 1252 942 NA NA NA NA
1476392400.0 134.0 NA 331 38 0 NA NA NA NA NA 411 72 0 NA NA NA NA NA 2145 5 6 NA NA NA NA NA 908 7 10 NA NA NA NA
1476392400.0 134.701 NA 44 367 0 NA NA NA NA NA 90 445 0 NA NA NA NA NA 752 7715 612 NA NA NA NA NA 340 2912 629 NA NA NA NA
1476392400.0 134.702 NA 41 360 0 NA NA NA NA NA 96 451 0 NA NA NA NA NA 479 7866 668 NA NA NA NA NA 165 2582 650 NA NA NA NA
1476392400.0 134.703 NA 38 371 0 NA NA NA NA NA 97 470 0 NA NA NA NA NA 406 6887 357 NA NA NA NA NA 181 2255 367 NA NA NA NA
1476392400.0 134.704 NA 43 365 0 NA NA NA NA NA 93 450 0 NA NA NA NA NA 433 5273 296 NA NA NA NA NA 158 1793 303 NA NA NA NA
1476392400.0 134.705 NA 45 377 0 NA NA NA NA NA 96 478 0 NA NA NA NA NA 485 7614 445 NA NA NA NA NA 173 2621 451 NA NA NA NA
1476392400.0 134.706 NA 40 372 0 NA NA NA NA NA 94 456 0 NA NA NA NA NA 464 6172 381 NA NA NA NA NA 186 2085 407 NA NA NA NA
1476392400.0 134.707 NA 37 361 0 NA NA NA NA NA 94 466 0 NA NA NA NA NA 384 5242 306 NA NA NA NA NA 134 1789 305 NA NA NA NA
1476392400.0 134.708 NA 37 369 0 NA NA NA NA NA 91 443 0 NA NA NA NA NA 920 9243 589 NA NA NA NA NA 317 3201 600 NA NA NA NA
1476392400.0 134.709 NA 48 380 0 NA NA NA NA NA 93 488 0 NA NA NA NA NA 819 10478 595 NA NA NA NA NA 281 3603 609 NA NA NA NA
1476392400.0 134.71 NA 37 358 0 NA NA NA NA NA 85 443 0 NA NA NA NA NA 633 6568 584 NA NA NA NA NA 225 2566 597 NA NA NA NA
1476392400.0 134.801 NA 40 371 0 NA NA NA NA NA 93 450 0 NA NA NA NA NA 351 3555 300 NA NA NA NA NA 143 1391 312 NA NA NA NA
1476392400.0 134.802 NA 45 370 0 NA NA NA NA NA 97 462 0 NA NA NA NA NA 571 9287 445 NA NA NA NA NA 191 2926 451 NA NA NA NA
1476392400.0 134.803 NA 36 374 0 NA NA NA NA NA 98 456 0 NA NA NA NA NA 594 6738 449 NA NA NA NA NA 196 2130 468 NA NA NA NA
1476392400.0 134.804 NA 41 381 0 NA NA NA NA NA 97 470 0 NA NA NA NA NA 1109 13387 592 NA NA NA NA NA 377 4355 656 NA NA NA NA
1476392400.0 134.805 NA 38 376 0 NA NA NA NA NA 100 474 0 NA NA NA NA NA 535 6842 326 NA NA NA NA NA 189 2169 330 NA NA NA NA
1476392400.0 134.806 NA 35 385 0 NA NA NA NA NA 98 475 0 NA NA NA NA NA 531 9250 415 NA NA NA NA NA 171 2812 404 NA NA NA NA
1476392400.0 134.807 NA 80 394 0 NA NA NA NA NA 165 487 0 NA NA NA NA NA 3599 7628 375 NA NA NA NA NA 1175 2498 367 NA NA NA NA
1476392400.0 134.808 NA 90 404 0 NA NA NA NA NA 153 493 0 NA NA NA NA NA 10609 14742 617 NA NA NA NA NA 4320 5187 633 NA NA NA NA
1476392400.0 134.809 NA 37 363 0 NA NA NA NA NA 95 459 0 NA NA NA NA NA 507 6094 452 NA NA NA NA NA 173 2149 457 NA NA NA NA
1476392400.0 134.81 NA 35 370 0 NA NA NA NA NA 94 467 0 NA NA NA NA NA 592 8251 418 NA NA NA NA NA 196 2584 415 NA NA NA NA
1476392400.0 134.811 NA 37 375 0 NA NA NA NA NA 100 465 0 NA NA NA NA NA 498 7094 354 NA NA NA NA NA 166 2398 356 NA NA NA NA
1476392400.0 134.812 NA 34 364 0 NA NA NA NA NA 90 451 0 NA NA NA NA NA 355 3694 283 NA NA NA NA NA 127 1638 292 NA NA NA NA
1476392400.0 134.813 NA 183 68 0 NA NA NA NA NA 269 109 0 NA NA NA NA NA 532 119 69 NA NA NA NA NA 394 55 78 NA NA NA NA
1476392400.0 134.901 NA 45 363 0 NA NA NA NA NA 92 441 0 NA NA NA NA NA 747 7325 582 NA NA NA NA NA 255 3608 608 NA NA NA NA
1476392400.0 134.902 NA 46 365 0 NA NA NA NA NA 96 449 0 NA NA NA NA NA 827 9710 623 NA NA NA NA NA 379 3896 646 NA NA NA NA
1476392400.0 134.903 NA 46 357 0 NA NA NA NA NA 93 459 0 NA NA NA NA NA 892 8552 619 NA NA NA NA NA 325 3101 633 NA NA NA NA
1476392400.0 134.904 NA 38 362 0 NA NA NA NA NA 97 449 0 NA NA NA NA NA 567 5159 387 NA NA NA NA NA 197 1723 394 NA NA NA NA
1476392400.0 134.905 NA 37 361 0 NA NA NA NA NA 97 442 0 NA NA NA NA NA 520 3678 295 NA NA NA NA NA 175 1305 300 NA NA NA NA
1476392400.0 134.906 NA 46 368 0 NA NA NA NA NA 95 447 0 NA NA NA NA NA 928 10546 599 NA NA NA NA NA 307 4087 608 NA NA NA NA
1476392400.0 134.907 NA 80 381 0 NA NA NA NA NA 152 504 0 NA NA NA NA NA 4695 6680 408 NA NA NA NA NA 1984 2323 414 NA NA NA NA
1476392400.0 134.908 NA 78 380 0 NA NA NA NA NA 156 476 0 NA NA NA NA NA 1321 5462 358 NA NA NA NA NA 432 1894 359 NA NA NA NA
1476392400.0 134.909 NA 43 365 0 NA NA NA NA NA 96 452 0 NA NA NA NA NA 925 9191 594 NA NA NA NA NA 315 3268 624 NA NA NA NA
1476392400.0 134.91 NA 43 353 0 NA NA NA NA NA 95 440 0 NA NA NA NA NA 802 8157 609 NA NA NA NA NA 290 2970 624 NA NA NA NA
1476392400.0 134.911 NA 45 371 0 NA NA NA NA NA 91 456 0 NA NA NA NA NA 1032 8866 599 NA NA NA NA NA 336 3788 615 NA NA NA NA
1476392400.0 134.912 NA 41 354 0 NA NA NA NA NA 88 428 0 NA NA NA NA NA 391 3417 288 NA NA NA NA NA 140 1645 300 NA NA NA NA
1476392400.0 134.99601 NA 35 373 0 NA NA NA NA NA 98 463 0 NA NA NA NA NA 595 11420 524 NA NA NA NA NA 208 3561 521 NA NA NA NA
1476392400.0 134.99602 NA 36 363 0 NA NA NA NA NA 94 457 0 NA NA NA NA NA 908 8477 605 NA NA NA NA NA 300 3364 621 NA NA NA NA
1476392400.0 134.99603 NA 38 364 0 NA NA NA NA NA 94 471 0 NA NA NA NA NA 595 9861 411 NA NA NA NA NA 204 3335 417 NA NA NA NA
1476392400.0 134.99901 NA 47 369 0 NA NA NA NA NA 95 437 0 NA NA NA NA NA 845 8520 589 NA NA NA NA NA 302 3473 611 NA NA NA NA
1476392400.0 1340.0 NA 195 431 0 NA NA NA NA NA 330 529 0 NA NA NA NA NA 810 913 995 NA NA NA NA NA 466 804 1003 NA NA NA NA
1476392400.0 1341.0 NA 217 455 0 NA NA NA NA NA 361 542 0 NA NA NA NA NA 937 1329 891 NA NA NA NA NA 479 873 890 NA NA NA NA
1476392400.0 1343.0 NA 200 432 0 NA NA NA NA NA 342 533 0 NA NA NA NA NA 807 1083 1670 NA NA NA NA NA 463 994 1058 NA NA NA NA
1476392400.0 1344.0 NA 208 442 0 NA NA NA NA NA 352 544 0 NA NA NA NA NA 916 1459 1025 NA NA NA NA NA 528 1106 1031 NA NA NA NA
1476392400.0 1345.0 NA 208 448 0 NA NA NA NA NA 348 544 0 NA NA NA NA NA 1057 1063 1053 NA NA NA NA NA 615 865 1061 NA NA NA NA
1476392400.0 1347.0 NA 210 443 0 NA NA NA NA NA 321 527 0 NA NA NA NA NA 882 1104 1169 NA NA NA NA NA 499 865 1154 NA NA NA NA
1476392400.0 1348.0 NA 202 433 0 NA NA NA NA NA 331 532 0 NA NA NA NA NA 613 1079 836 NA NA NA NA NA 382 949 841 NA NA NA NA
1476392400.0 1349.0 NA 202 440 0 NA NA NA NA NA 326 524 0 NA NA NA NA NA 541 930 889 NA NA NA NA NA 328 805 883 NA NA NA NA
1476392400.0 135.1 423 0 102 NA NA NA NA NA 531 0 154 NA NA NA NA NA 1715 230 239 NA NA NA NA NA 1059 235 223 NA NA NA NA NA
1476392400.0 135.11 428 0 110 NA NA NA NA NA 547 0 157 NA NA NA NA NA 1403 246 249 NA NA NA NA NA 796 254 178 NA NA NA NA NA
1476392400.0 135.12 408 0 100 NA NA NA NA NA 517 0 150 NA NA NA NA NA 1344 222 204 NA NA NA NA NA 845 229 195 NA NA NA NA NA
1476392400.0 135.13 379 0 NA NA NA NA NA NA 460 0 NA NA NA NA NA NA 716 145 NA NA NA NA NA NA 643 151 NA NA NA NA NA NA
1476392400.0 135.2 373 0 101 NA NA NA NA NA 461 0 151 NA NA NA NA NA 1435 301 220 NA NA NA NA NA 948 307 234 NA NA NA NA NA
1476392400.0 135.3 367 0 98 NA NA NA NA NA 487 0 148 NA NA NA NA NA 1191 195 179 NA NA NA NA NA 774 201 199 NA NA NA NA NA
1476392400.0 135.4 403 0 98 NA NA NA NA NA 510 0 152 NA NA NA NA NA 1576 232 285 NA NA NA NA NA 1088 236 398 NA NA NA NA NA
1476392400.0 135.5 401 0 102 NA NA NA NA NA 524 0 154 NA NA NA NA NA 855 175 153 NA NA NA NA NA 556 188 156 NA NA NA NA NA
1476392400.0 135.6 411 0 98 NA NA NA NA NA 519 0 153 NA NA NA NA NA 1635 226 231 NA NA NA NA NA 975 233 221 NA NA NA NA NA
1476392400.0 135.7 411 0 98 NA NA NA NA NA 520 0 152 NA NA NA NA NA 1499 219 326 NA NA NA NA NA 1025 223 438 NA NA NA NA NA
1476392400.0 135.8 149 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA
