Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476219600.0 10024.3 NA 135 218 0 NA NA NA NA NA 265 308 0 NA NA NA NA NA 540 393 180 NA NA NA NA NA 339 327 189 NA NA NA NA
1476219600.0 10024.4 NA 133 367 0 NA NA NA NA NA 266 473 0 NA NA NA NA NA 813 1826 471 NA NA NA NA NA 964 1622 480 NA NA NA NA
1476219600.0 10024.5 NA 133 213 0 NA NA NA NA NA 265 304 0 NA NA NA NA NA 791 366 174 NA NA NA NA NA 823 311 190 NA NA NA NA
1476219600.0 10025.0 NA 134 371 0 NA NA NA NA NA 263 478 0 NA NA NA NA NA 677 1569 442 NA NA NA NA NA 466 1499 482 NA NA NA NA
1476219600.0 10026.0 NA 139 383 0 NA NA NA NA NA 249 509 0 NA NA NA NA NA 705 2174 442 NA NA NA NA NA 494 1730 455 NA NA NA NA
1476219600.0 1003.0 NA 273 0 NA NA NA NA NA NA 362 0 NA NA NA NA NA NA 2652 222 NA NA NA NA NA NA 1001 231 NA NA NA NA NA
1476219600.0 1004.0 NA 360 130 0 0 0 0 NA NA 452 183 0 0 0 0 NA NA 603 107 4 20 249 202 NA NA 454 114 10 26 255 210 NA
1476219600.0 101.0 89 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1217 NA NA NA NA NA NA NA 1255 NA NA NA NA NA NA NA
1476219600.0 102.0 83 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 832 NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA
1476219600.0 10224.0 NA 237 642 0 NA NA NA NA NA 396 804 0 NA NA NA NA NA 2467 3876 368 NA NA NA NA NA 1206 2265 380 NA NA NA NA
1476219600.0 10225.0 NA 246 622 0 NA NA NA NA NA 396 828 0 NA NA NA NA NA 2989 3652 364 NA NA NA NA NA 1447 2206 373 NA NA NA NA
1476219600.0 103.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 414 150 322 NA NA NA NA NA 415 156 340 NA NA NA NA NA
1476219600.0 10424.0 71 145 377 0 NA NA NA NA 124 243 519 0 NA NA NA NA 5480 707 1664 521 NA NA NA NA 1881 482 1362 529 NA NA NA NA
1476219600.0 105.0 72 89 27 NA NA NA NA NA 153 183 60 NA NA NA NA NA 2727 506 3 NA NA NA NA NA 1213 325 5 NA NA NA NA NA
1476219600.0 106.0 35 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 414 143 323 NA NA NA NA NA 415 148 346 NA NA NA NA NA
1476219600.0 10624.0 82 151 379 0 NA NA NA NA 123 227 492 0 NA NA NA NA 4073 724 1476 430 NA NA NA NA 1452 441 1250 434 NA NA NA NA
1476219600.0 107.0 86 100 357 NA NA NA NA NA 168 191 437 NA NA NA NA NA 3028 578 455 NA NA NA NA NA 1435 498 372 NA NA NA NA NA
1476219600.0 108.0 83 104 367 NA NA NA NA NA 164 191 463 NA NA NA NA NA 3740 421 533 NA NA NA NA NA 1347 257 386 NA NA NA NA NA
1476219600.0 10824.0 72 144 392 0 NA NA NA NA 124 258 493 0 NA NA NA NA 5257 746 1721 528 NA NA NA NA 1776 510 1432 543 NA NA NA NA
1476219600.0 109.0 82 104 365 NA NA NA NA NA 164 209 463 NA NA NA NA NA 8163 543 797 NA NA NA NA NA 2911 304 616 NA NA NA NA NA
1476219600.0 11.0 NA 107 405 0 59 NA NA NA NA 212 498 0 94 NA NA NA NA 2150 1311 478 30 NA NA NA NA 730 835 486 30 NA NA NA
1476219600.0 110.0 51 87 363 NA NA NA NA NA 100 215 452 NA NA NA NA NA 690 362 463 NA NA NA NA NA 471 237 415 NA NA NA NA NA
1476219600.0 1102.0 NA 105 378 121 56 NA NA NA NA 229 472 177 112 NA NA NA NA 2660 3126 1832 301 NA NA NA NA 908 1198 604 99 NA NA NA
1476219600.0 111.0 76 92 357 NA NA NA NA NA 152 216 447 NA NA NA NA NA 3119 346 523 NA NA NA NA NA 1125 229 440 NA NA NA NA NA
1476219600.0 112.0 90 90 367 NA NA NA NA NA 156 193 460 NA NA NA NA NA 2856 392 437 NA NA NA NA NA 1271 235 483 NA NA NA NA NA
1476219600.0 113.0 85 101 367 NA NA NA NA NA 163 190 451 NA NA NA NA NA 5766 542 716 NA NA NA NA NA 1982 331 607 NA NA NA NA NA
1476219600.0 114.0 83 100 360 NA NA NA NA NA 170 189 454 NA NA NA NA NA 3086 3613 462 NA NA NA NA NA 1154 1409 455 NA NA NA NA NA
1476219600.0 115.0 80 105 365 NA NA NA NA NA 163 190 445 NA NA NA NA NA 3312 590 478 NA NA NA NA NA 1543 550 464 NA NA NA NA NA
1476219600.0 116.0 77 100 362 NA NA NA NA NA 158 196 449 NA NA NA NA NA 7004 540 817 NA NA NA NA NA 2676 312 646 NA NA NA NA NA
1476219600.0 117.0 78 101 363 NA NA NA NA NA 160 207 460 NA NA NA NA NA 3355 398 495 NA NA NA NA NA 1167 225 386 NA NA NA NA NA
1476219600.0 118.0 84 94 373 NA NA NA NA NA 162 196 465 NA NA NA NA NA 7480 571 865 NA NA NA NA NA 2420 316 665 NA NA NA NA NA
1476219600.0 119.0 86 97 373 NA NA NA NA NA 160 188 454 NA NA NA NA NA 2554 401 430 NA NA NA NA NA 1029 296 532 NA NA NA NA NA
1476219600.0 12.0 NA 110 373 0 NA NA NA NA NA 217 468 0 NA NA NA NA NA 2665 2565 525 NA NA NA NA NA 902 1184 555 NA NA NA NA
1476219600.0 120.0 54 83 351 NA NA NA NA NA 112 184 450 NA NA NA NA NA 585 354 450 NA NA NA NA NA 389 250 429 NA NA NA NA NA
1476219600.0 121.0 77 105 375 NA NA NA NA NA 160 202 467 NA NA NA NA NA 3464 433 539 NA NA NA NA NA 1388 247 406 NA NA NA NA NA
1476219600.0 122.0 48 83 359 NA NA NA NA NA 112 209 441 NA NA NA NA NA 1121 327 424 NA NA NA NA NA 664 215 520 NA NA NA NA NA
1476219600.0 123.1 342 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 937 NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA
1476219600.0 123.2 341 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA 1063 NA NA NA NA NA NA NA 622 NA NA NA NA NA NA NA
1476219600.0 123.3 294 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA
1476219600.0 124.1 319 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA
1476219600.0 124.2 330 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA 977 NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA
1476219600.0 124.4 320 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA
1476219600.0 124.5 331 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA
1476219600.0 124.6 300 NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA
1476219600.0 125.0 82 90 369 NA NA NA NA NA 163 193 470 NA NA NA NA NA 5947 544 804 NA NA NA NA NA 2049 372 820 NA NA NA NA NA
1476219600.0 126.0 54 84 353 NA NA NA NA NA 112 201 439 NA NA NA NA NA 1386 359 462 NA NA NA NA NA 673 220 419 NA NA NA NA NA
1476219600.0 127.0 54 93 361 NA NA NA NA NA 110 212 451 NA NA NA NA NA 1129 365 477 NA NA NA NA NA 555 248 447 NA NA NA NA NA
1476219600.0 128.0 50 96 359 NA NA NA NA NA 97 181 445 NA NA NA NA NA 771 474 577 NA NA NA NA NA 504 299 550 NA NA NA NA NA
1476219600.0 129.0 52 84 351 NA NA NA NA NA 103 186 441 NA NA NA NA NA 591 366 450 NA NA NA NA NA 376 239 414 NA NA NA NA NA
1476219600.0 13.0 NA 91 361 0 NA NA NA NA NA 230 457 0 NA NA NA NA NA 370 787 307 NA NA NA NA NA 238 484 315 NA NA NA NA
1476219600.0 130.0 53 93 372 NA NA NA NA NA 103 191 455 NA NA NA NA NA 859 457 579 NA NA NA NA NA 657 282 526 NA NA NA NA NA
1476219600.0 1301.0 74 187 178 NA NA NA NA NA 124 287 262 NA NA NA NA NA 1350 538 411 NA NA NA NA NA 1209 2362 1387 NA NA NA NA NA
1476219600.0 1302.0 87 204 179 NA NA NA NA NA 139 322 261 NA NA NA NA NA 6349 780 674 NA NA NA NA NA 2236 515 570 NA NA NA NA NA
1476219600.0 1303.0 84 209 193 NA NA NA NA NA 138 319 255 NA NA NA NA NA 6517 532 606 NA NA NA NA NA 2453 420 378 NA NA NA NA NA
1476219600.0 1306.0 NA 202 434 0 NA NA NA NA NA 336 525 0 NA NA NA NA NA 731 930 1172 NA NA NA NA NA 470 892 1183 NA NA NA NA
1476219600.0 1307.0 NA 180 195 53 0 NA NA NA NA 312 273 90 0 NA NA NA NA 595 465 38 335 NA NA NA NA 396 471 44 343 NA NA NA
1476219600.0 1308.0 NA 176 195 53 0 NA NA NA NA 293 268 88 0 NA NA NA NA 453 330 29 269 NA NA NA NA 734 339 32 274 NA NA NA
1476219600.0 1309.0 NA 215 446 0 NA NA NA NA NA 353 545 0 NA NA NA NA NA 925 1236 1092 NA NA NA NA NA 553 985 1103 NA NA NA NA
1476219600.0 131.0 53 87 364 NA NA NA NA NA 102 206 454 NA NA NA NA NA 1192 376 483 NA NA NA NA NA 545 236 433 NA NA NA NA NA
1476219600.0 1310.0 NA 215 446 0 NA NA NA NA NA 351 539 0 NA NA NA NA NA 792 1158 1025 NA NA NA NA NA 526 971 1045 NA NA NA NA
1476219600.0 1311.0 NA 201 446 0 68 NA NA NA NA 313 542 0 103 NA NA NA NA 692 1070 1273 84 NA NA NA NA 460 1024 1287 118 NA NA NA
1476219600.0 1312.0 NA 212 444 0 NA NA NA NA NA 347 532 0 NA NA NA NA NA 847 1130 1085 NA NA NA NA NA 521 964 1100 NA NA NA NA
1476219600.0 1313.0 NA 229 450 0 NA NA NA NA NA 333 552 0 NA NA NA NA NA 969 1712 1047 NA NA NA NA NA 565 1129 1059 NA NA NA NA
1476219600.0 1314.0 NA 202 443 0 NA NA NA NA NA 336 521 0 NA NA NA NA NA 831 1145 1156 NA NA NA NA NA 523 985 1174 NA NA NA NA
1476219600.0 1315.0 NA 208 433 0 NA NA NA NA NA 310 522 0 NA NA NA NA NA 784 982 1014 NA NA NA NA NA 786 964 1032 NA NA NA NA
1476219600.0 1316.0 NA 208 441 0 NA NA NA NA NA 330 526 0 NA NA NA NA NA 747 1059 1129 NA NA NA NA NA 550 941 1149 NA NA NA NA
1476219600.0 1317.0 NA 201 437 0 NA NA NA NA NA 305 535 0 NA NA NA NA NA 686 907 1027 NA NA NA NA NA 478 852 1029 NA NA NA NA
1476219600.0 1318.0 NA 199 435 0 NA NA NA NA NA 327 533 0 NA NA NA NA NA 737 951 1122 NA NA NA NA NA 498 913 1132 NA NA NA NA
1476219600.0 1319.0 NA 207 441 0 NA NA NA NA NA 324 520 0 NA NA NA NA NA 714 998 1139 NA NA NA NA NA 479 938 1154 NA NA NA NA
1476219600.0 132.0 78 92 363 NA NA NA NA NA 149 189 452 NA NA NA NA NA 6250 580 955 NA NA NA NA NA 2103 334 683 NA NA NA NA NA
1476219600.0 1320.0 NA 202 436 0 NA NA NA NA NA 319 518 0 NA NA NA NA NA 753 924 1012 NA NA NA NA NA 512 871 1019 NA NA NA NA
1476219600.0 1321.0 NA 205 435 0 NA NA NA NA NA 322 518 0 NA NA NA NA NA 864 1033 1133 NA NA NA NA NA 1003 937 1148 NA NA NA NA
1476219600.0 1322.0 NA 211 431 0 NA NA NA NA NA 318 524 0 NA NA NA NA NA 824 1217 1098 NA NA NA NA NA 640 1287 1106 NA NA NA NA
1476219600.0 1323.0 NA 203 429 0 NA NA NA NA NA 313 526 0 NA NA NA NA NA 732 937 1197 NA NA NA NA NA 483 907 1206 NA NA NA NA
1476219600.0 1324.0 NA 231 450 0 NA NA NA NA NA 337 536 0 NA NA NA NA NA 1226 1277 1163 NA NA NA NA NA 1044 1014 1176 NA NA NA NA
1476219600.0 1325.0 NA 208 448 0 74 NA NA NA NA 349 529 0 118 NA NA NA NA 904 1370 1153 174 NA NA NA NA 538 1047 1163 214 NA NA NA
1476219600.0 1325.1 NA 207 214 0 NA NA NA NA NA 350 274 0 NA NA NA NA NA 691 395 172 NA NA NA NA NA 417 344 179 NA NA NA NA
1476219600.0 1325.2 NA 223 449 0 NA NA NA NA NA 353 540 0 NA NA NA NA NA 969 1364 1143 NA NA NA NA NA 560 1084 1152 NA NA NA NA
1476219600.0 1325.3 NA 205 199 0 NA NA NA NA NA 352 287 0 NA NA NA NA NA 672 342 179 NA NA NA NA NA 407 299 186 NA NA NA NA
1476219600.0 1325.4 NA 212 457 0 NA NA NA NA NA 348 555 0 NA NA NA NA NA 816 1199 1079 NA NA NA NA NA 534 957 1092 NA NA NA NA
1476219600.0 1326.0 NA 200 435 0 NA NA NA NA NA 325 532 0 NA NA NA NA NA 813 1165 1158 NA NA NA NA NA 534 1048 1170 NA NA NA NA
1476219600.0 1327.0 NA 215 434 0 NA NA NA NA NA 330 544 0 NA NA NA NA NA 716 977 1031 NA NA NA NA NA 476 897 1041 NA NA NA NA
1476219600.0 1328.0 NA 215 441 0 NA NA NA NA NA 352 531 0 NA NA NA NA NA 783 1081 1153 NA NA NA NA NA 506 943 1168 NA NA NA NA
1476219600.0 1329.0 NA 209 439 0 NA NA NA NA NA 330 527 0 NA NA NA NA NA 722 1023 1104 NA NA NA NA NA 489 914 1160 NA NA NA NA
1476219600.0 133.0 81 105 381 NA NA NA NA NA 172 187 475 NA NA NA NA NA 9516 605 930 NA NA NA NA NA 2881 357 648 NA NA NA NA NA
1476219600.0 1330.0 NA 208 436 0 NA NA NA NA NA 344 525 0 NA NA NA NA NA 826 1062 1105 NA NA NA NA NA 526 944 1124 NA NA NA NA
1476219600.0 1331.0 NA 205 442 0 NA NA NA NA NA 340 530 0 NA NA NA NA NA 767 1096 1153 NA NA NA NA NA 503 951 1163 NA NA NA NA
1476219600.0 1332.0 NA 211 440 0 NA NA NA NA NA 351 532 0 NA NA NA NA NA 858 1100 1338 NA NA NA NA NA 589 952 1414 NA NA NA NA
1476219600.0 1333.0 NA 201 434 0 NA NA NA NA NA 341 525 0 NA NA NA NA NA 672 968 1004 NA NA NA NA NA 503 911 1015 NA NA NA NA
1476219600.0 1334.0 NA 219 434 0 NA NA NA NA NA 325 529 0 NA NA NA NA NA 774 1074 1156 NA NA NA NA NA 512 941 1169 NA NA NA NA
1476219600.0 1335.0 NA 217 439 0 NA NA NA NA NA 319 528 0 NA NA NA NA NA 742 974 1044 NA NA NA NA NA 489 898 1055 NA NA NA NA
1476219600.0 1336.0 NA 217 447 0 NA NA NA NA NA 356 543 0 NA NA NA NA NA 1466 2198 1159 NA NA NA NA NA 709 1234 1153 NA NA NA NA
1476219600.0 1337.0 NA 232 468 0 NA NA NA NA NA 336 561 0 NA NA NA NA NA 1270 1649 1147 NA NA NA NA NA 645 1072 1268 NA NA NA NA
1476219600.0 1338.0 NA 223 451 0 NA NA NA NA NA 347 542 0 NA NA NA NA NA 911 1258 1169 NA NA NA NA NA 578 990 1187 NA NA NA NA
1476219600.0 1339.0 NA 217 453 0 NA NA NA NA NA 353 539 0 NA NA NA NA NA 1044 1456 1061 NA NA NA NA NA 625 1024 1076 NA NA NA NA
1476219600.0 134.0 NA 335 31 0 NA NA NA NA NA 427 74 0 NA NA NA NA NA 2316 6 6 NA NA NA NA NA 978 12 10 NA NA NA NA
1476219600.0 134.701 NA 34 375 0 NA NA NA NA NA 89 446 0 NA NA NA NA NA 635 5664 418 NA NA NA NA NA 266 2120 429 NA NA NA NA
1476219600.0 134.702 NA 45 364 0 NA NA NA NA NA 94 462 0 NA NA NA NA NA 451 6181 379 NA NA NA NA NA 183 2155 393 NA NA NA NA
1476219600.0 134.703 NA 40 377 0 NA NA NA NA NA 95 463 0 NA NA NA NA NA 439 6191 381 NA NA NA NA NA 162 2195 396 NA NA NA NA
1476219600.0 134.704 NA 44 366 0 NA NA NA NA NA 92 450 0 NA NA NA NA NA 504 5960 380 NA NA NA NA NA 218 2078 390 NA NA NA NA
1476219600.0 134.705 NA 47 376 0 NA NA NA NA NA 92 471 0 NA NA NA NA NA 459 6679 427 NA NA NA NA NA 202 2317 440 NA NA NA NA
1476219600.0 134.706 NA 39 376 0 NA NA NA NA NA 93 455 0 NA NA NA NA NA 557 7851 474 NA NA NA NA NA 197 2698 482 NA NA NA NA
1476219600.0 134.707 NA 47 367 0 NA NA NA NA NA 91 448 0 NA NA NA NA NA 424 5881 382 NA NA NA NA NA 165 2085 399 NA NA NA NA
1476219600.0 134.708 NA 44 363 0 NA NA NA NA NA 93 449 0 NA NA NA NA NA 516 3906 288 NA NA NA NA NA 187 1348 294 NA NA NA NA
1476219600.0 134.709 NA 42 381 0 NA NA NA NA NA 93 475 0 NA NA NA NA NA 501 7255 400 NA NA NA NA NA 183 2480 417 NA NA NA NA
1476219600.0 134.71 NA 34 362 0 NA NA NA NA NA 85 436 0 NA NA NA NA NA 396 4356 387 NA NA NA NA NA 148 1691 404 NA NA NA NA
1476219600.0 134.801 NA 44 361 0 NA NA NA NA NA 92 449 0 NA NA NA NA NA 346 3034 280 NA NA NA NA NA 132 1145 286 NA NA NA NA
1476219600.0 134.802 NA 45 370 0 NA NA NA NA NA 92 461 0 NA NA NA NA NA 656 9006 389 NA NA NA NA NA 223 3094 398 NA NA NA NA
1476219600.0 134.803 NA 45 369 0 NA NA NA NA NA 92 451 0 NA NA NA NA NA 543 7161 384 NA NA NA NA NA 235 2524 403 NA NA NA NA
1476219600.0 134.804 NA 45 389 0 NA NA NA NA NA 96 473 0 NA NA NA NA NA 649 8484 392 NA NA NA NA NA 247 2948 402 NA NA NA NA
1476219600.0 134.805 NA 44 378 0 NA NA NA NA NA 98 481 0 NA NA NA NA NA 739 10039 399 NA NA NA NA NA 277 3547 404 NA NA NA NA
1476219600.0 134.806 NA 41 383 0 NA NA NA NA NA 94 479 0 NA NA NA NA NA 565 8548 381 NA NA NA NA NA 198 2769 382 NA NA NA NA
1476219600.0 134.807 NA 80 400 0 NA NA NA NA NA 158 489 0 NA NA NA NA NA 5378 8801 354 NA NA NA NA NA 2211 3396 361 NA NA NA NA
1476219600.0 134.808 NA 85 398 0 NA NA NA NA NA 157 491 0 NA NA NA NA NA 8279 9224 395 NA NA NA NA NA 2820 3961 402 NA NA NA NA
1476219600.0 134.809 NA 46 373 0 NA NA NA NA NA 96 457 0 NA NA NA NA NA 530 7295 387 NA NA NA NA NA 241 2417 397 NA NA NA NA
1476219600.0 134.81 NA 45 369 0 NA NA NA NA NA 93 454 0 NA NA NA NA NA 591 7597 399 NA NA NA NA NA 227 2542 417 NA NA NA NA
1476219600.0 134.811 NA 46 389 0 NA NA NA NA NA 98 467 0 NA NA NA NA NA 673 9892 380 NA NA NA NA NA 224 3321 387 NA NA NA NA
1476219600.0 134.812 NA 37 364 0 NA NA NA NA NA 91 463 0 NA NA NA NA NA 388 2964 279 NA NA NA NA NA 128 1340 282 NA NA NA NA
1476219600.0 134.813 NA 172 72 0 NA NA NA NA NA 274 109 0 NA NA NA NA NA 822 176 105 NA NA NA NA NA 485 72 114 NA NA NA NA
1476219600.0 134.901 NA 42 364 0 NA NA NA NA NA 90 441 0 NA NA NA NA NA 393 2945 273 NA NA NA NA NA 165 1291 286 NA NA NA NA
1476219600.0 134.902 NA 46 360 0 NA NA NA NA NA 97 451 0 NA NA NA NA NA 594 6281 417 NA NA NA NA NA 294 2490 414 NA NA NA NA
1476219600.0 134.903 NA 47 364 0 NA NA NA NA NA 95 442 0 NA NA NA NA NA 553 5984 429 NA NA NA NA NA 198 2215 441 NA NA NA NA
1476219600.0 134.904 NA 37 368 0 NA NA NA NA NA 97 447 0 NA NA NA NA NA 601 6465 374 NA NA NA NA NA 245 2472 388 NA NA NA NA
1476219600.0 134.905 NA 38 360 0 NA NA NA NA NA 94 444 0 NA NA NA NA NA 468 5110 371 NA NA NA NA NA 170 1856 382 NA NA NA NA
1476219600.0 134.906 NA 43 359 0 NA NA NA NA NA 96 445 0 NA NA NA NA NA 569 6814 424 NA NA NA NA NA 196 2557 436 NA NA NA NA
1476219600.0 134.907 NA 85 388 0 NA NA NA NA NA 152 466 0 NA NA NA NA NA 7417 6295 405 NA NA NA NA NA 2643 2263 415 NA NA NA NA
1476219600.0 134.908 NA 87 387 0 NA NA NA NA NA 154 498 0 NA NA NA NA NA 1655 6100 372 NA NA NA NA NA 538 2162 379 NA NA NA NA
1476219600.0 134.909 NA 45 357 0 NA NA NA NA NA 93 453 0 NA NA NA NA NA 548 6203 414 NA NA NA NA NA 207 2369 423 NA NA NA NA
1476219600.0 134.91 NA 46 357 0 NA NA NA NA NA 95 439 0 NA NA NA NA NA 552 5441 421 NA NA NA NA NA 193 1947 429 NA NA NA NA
1476219600.0 134.911 NA 46 361 0 NA NA NA NA NA 97 438 0 NA NA NA NA NA 476 5366 385 NA NA NA NA NA 173 2251 404 NA NA NA NA
1476219600.0 134.912 NA 43 355 0 NA NA NA NA NA 90 446 0 NA NA NA NA NA 1677 2967 271 NA NA NA NA NA 710 5166 286 NA NA NA NA
1476219600.0 134.99601 NA 45 376 0 NA NA NA NA NA 96 460 0 NA NA NA NA NA 523 8834 382 NA NA NA NA NA 212 2887 398 NA NA NA NA
1476219600.0 134.99602 NA 45 359 0 NA NA NA NA NA 95 453 0 NA NA NA NA NA 503 5547 400 NA NA NA NA NA 207 2014 418 NA NA NA NA
1476219600.0 134.99603 NA 47 367 0 NA NA NA NA NA 93 460 0 NA NA NA NA NA 548 7218 398 NA NA NA NA NA 194 2714 412 NA NA NA NA
1476219600.0 134.99901 NA 46 366 0 NA NA NA NA NA 98 442 0 NA NA NA NA NA 547 5592 408 NA NA NA NA NA 191 2059 420 NA NA NA NA
1476219600.0 1340.0 NA 209 433 0 NA NA NA NA NA 327 543 0 NA NA NA NA NA 731 1079 1092 NA NA NA NA NA 480 985 1101 NA NA NA NA
1476219600.0 1341.0 NA 229 462 0 NA NA NA NA NA 354 547 0 NA NA NA NA NA 1034 1446 1092 NA NA NA NA NA 594 1010 1106 NA NA NA NA
1476219600.0 1343.0 NA 210 447 0 NA NA NA NA NA 342 549 0 NA NA NA NA NA 799 1033 1091 NA NA NA NA NA 502 893 1110 NA NA NA NA
1476219600.0 1344.0 NA 212 443 0 NA NA NA NA NA 345 535 0 NA NA NA NA NA 966 1291 1180 NA NA NA NA NA 576 1007 1200 NA NA NA NA
1476219600.0 1345.0 NA 209 440 0 NA NA NA NA NA 343 533 0 NA NA NA NA NA 888 1180 1145 NA NA NA NA NA 544 975 1156 NA NA NA NA
1476219600.0 1347.0 NA 219 438 0 NA NA NA NA NA 332 535 0 NA NA NA NA NA 938 1204 1272 NA NA NA NA NA 550 989 1277 NA NA NA NA
1476219600.0 1348.0 NA 206 433 0 NA NA NA NA NA 308 531 0 NA NA NA NA NA 700 983 1076 NA NA NA NA NA 508 1174 1087 NA NA NA NA
1476219600.0 1349.0 NA 200 443 0 NA NA NA NA NA 329 529 0 NA NA NA NA NA 696 990 1040 NA NA NA NA NA 478 914 1051 NA NA NA NA
1476219600.0 135.1 422 0 101 NA NA NA NA NA 528 0 153 NA NA NA NA NA 862 165 163 NA NA NA NA NA 628 188 162 NA NA NA NA NA
1476219600.0 135.11 446 0 106 NA NA NA NA NA 553 0 157 NA NA NA NA NA 1383 217 252 NA NA NA NA NA 719 242 205 NA NA NA NA NA
1476219600.0 135.12 416 0 109 NA NA NA NA NA 519 0 153 NA NA NA NA NA 737 157 145 NA NA NA NA NA 501 162 373 NA NA NA NA NA
1476219600.0 135.13 380 0 NA NA NA NA NA NA 461 0 NA NA NA NA NA NA 1051 216 NA NA NA NA NA NA 866 226 NA NA NA NA NA NA
1476219600.0 135.2 364 0 96 NA NA NA NA NA 488 0 149 NA NA NA NA NA 664 133 130 NA NA NA NA NA 465 148 151 NA NA NA NA NA
1476219600.0 135.3 376 0 102 NA NA NA NA NA 487 0 148 NA NA NA NA NA 693 128 130 NA NA NA NA NA 476 136 150 NA NA NA NA NA
1476219600.0 135.4 411 0 100 NA NA NA NA NA 503 0 151 NA NA NA NA NA 763 158 141 NA NA NA NA NA 519 162 148 NA NA NA NA NA
1476219600.0 135.5 415 0 97 NA NA NA NA NA 512 0 149 NA NA NA NA NA 1101 199 186 NA NA NA NA NA 735 211 201 NA NA NA NA NA
1476219600.0 135.6 414 0 102 NA NA NA NA NA 515 0 154 NA NA NA NA NA 775 155 163 NA NA NA NA NA 502 175 161 NA NA NA NA NA
