Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476478800.0 10024.4 NA 142 374 0 NA NA NA NA NA 257 471 0 NA NA NA NA NA 521 1237 335 NA NA NA NA NA 298 1116 361 NA NA NA NA
1476478800.0 10024.5 NA 132 261 0 NA NA NA NA NA 263 352 0 NA NA NA NA NA 510 316 207 NA NA NA NA NA 305 281 213 NA NA NA NA
1476478800.0 10025.0 NA 139 377 83 0 NA NA NA NA 253 508 119 0 NA NA NA NA 474 1075 54 328 NA NA NA NA 313 1151 336 1731 NA NA NA
1476478800.0 10026.0 NA 143 383 84 0 NA NA NA NA 258 497 120 0 NA NA NA NA 771 2100 97 530 NA NA NA NA 437 1596 144 541 NA NA NA
1476478800.0 101.0 88 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA
1476478800.0 102.0 84 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA
1476478800.0 10224.0 NA 244 639 0 NA NA NA NA NA 393 806 0 NA NA NA NA NA 4655 5982 607 NA NA NA NA NA 2093 2945 614 NA NA NA NA
1476478800.0 10225.0 NA 243 621 0 NA NA NA NA NA 398 803 0 NA NA NA NA NA 4436 5662 650 NA NA NA NA NA 2196 2869 660 NA NA NA NA
1476478800.0 103.0 36 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 305 101 212 NA NA NA NA NA 307 114 263 NA NA NA NA NA
1476478800.0 10424.0 76 136 379 83 0 NA NA NA 123 242 517 119 0 NA NA NA 4211 633 1406 82 455 NA NA NA 1527 422 1227 118 465 NA NA NA
1476478800.0 105.0 76 85 27 NA NA NA NA NA 152 183 59 NA NA NA NA NA 1426 348 2 NA NA NA NA NA 795 224 10 NA NA NA NA NA
1476478800.0 106.0 43 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 309 100 226 NA NA NA NA NA 397 145 241 NA NA NA NA NA
1476478800.0 10624.0 73 140 382 76 0 NA NA NA 125 258 507 122 0 NA NA NA 9020 951 2674 128 667 NA NA NA 2835 649 2231 160 675 NA NA NA
1476478800.0 107.0 87 92 364 NA NA NA NA NA 169 210 451 NA NA NA NA NA 9946 572 676 NA NA NA NA NA 3209 336 620 NA NA NA NA NA
1476478800.0 108.0 79 94 374 NA NA NA NA NA 173 196 469 NA NA NA NA NA 9069 806 928 NA NA NA NA NA 2862 460 758 NA NA NA NA NA
1476478800.0 10824.0 82 148 402 83 0 NA NA NA 123 242 507 119 0 NA NA NA 3820 638 1428 74 450 NA NA NA 1336 414 1202 107 457 NA NA NA
1476478800.0 109.0 85 107 380 NA NA NA NA NA 156 189 469 NA NA NA NA NA 4076 406 537 NA NA NA NA NA 1608 236 408 NA NA NA NA NA
1476478800.0 11.0 NA 98 411 0 59 NA NA NA NA 226 492 0 93 NA NA NA NA 1495 773 304 18 NA NA NA NA 500 624 312 19 NA NA NA
1476478800.0 110.0 53 94 356 NA NA NA NA NA 99 193 455 NA NA NA NA NA 612 344 375 NA NA NA NA NA 374 202 346 NA NA NA NA NA
1476478800.0 1102.0 NA 112 386 109 62 NA NA NA NA 225 485 176 112 NA NA NA NA 2162 2142 1231 225 NA NA NA NA 848 929 402 83 NA NA NA
1476478800.0 111.0 86 100 377 NA NA NA NA NA 154 193 450 NA NA NA NA NA 1723 299 370 NA NA NA NA NA 668 180 328 NA NA NA NA NA
1476478800.0 112.0 79 96 364 NA NA NA NA NA 166 199 453 NA NA NA NA NA 6543 548 726 NA NA NA NA NA 2078 312 639 NA NA NA NA NA
1476478800.0 113.0 78 92 361 NA NA NA NA NA 160 188 448 NA NA NA NA NA 7552 553 669 NA NA NA NA NA 2371 326 557 NA NA NA NA NA
1476478800.0 114.0 83 90 371 NA NA NA NA NA 164 196 464 NA NA NA NA NA 8439 680 961 NA NA NA NA NA 2706 370 768 NA NA NA NA NA
1476478800.0 115.0 79 94 366 NA NA NA NA NA 171 216 469 NA NA NA NA NA 6846 637 925 NA NA NA NA NA 2144 345 740 NA NA NA NA NA
1476478800.0 116.0 77 93 362 NA NA NA NA NA 159 194 461 NA NA NA NA NA 3518 376 476 NA NA NA NA NA 1507 226 385 NA NA NA NA NA
1476478800.0 117.0 74 93 370 NA NA NA NA NA 167 217 468 NA NA NA NA NA 8434 599 813 NA NA NA NA NA 2721 336 676 NA NA NA NA NA
1476478800.0 118.0 77 94 372 NA NA NA NA NA 170 199 445 NA NA NA NA NA 3875 401 522 NA NA NA NA NA 1291 223 384 NA NA NA NA NA
1476478800.0 119.0 85 99 370 NA NA NA NA NA 165 187 458 NA NA NA NA NA 2477 370 411 NA NA NA NA NA 915 215 352 NA NA NA NA NA
1476478800.0 12.0 NA 108 370 0 NA NA NA NA NA 220 468 0 NA NA NA NA NA 1861 1604 339 NA NA NA NA NA 700 692 351 NA NA NA NA
1476478800.0 120.0 54 93 367 NA NA NA NA NA 111 176 458 NA NA NA NA NA 553 317 364 NA NA NA NA NA 362 197 342 NA NA NA NA NA
1476478800.0 121.0 78 96 365 NA NA NA NA NA 169 214 471 NA NA NA NA NA 7432 685 814 NA NA NA NA NA 2721 388 593 NA NA NA NA NA
1476478800.0 122.0 57 93 363 NA NA NA NA NA 108 198 427 NA NA NA NA NA 682 184 297 NA NA NA NA NA 445 154 300 NA NA NA NA NA
1476478800.0 123.1 333 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 632 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA
1476478800.0 123.2 356 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA
1476478800.0 123.3 289 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA
1476478800.0 124.1 329 NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 357 NA NA NA NA NA NA NA
1476478800.0 124.2 337 NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA
1476478800.0 124.4 320 NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 332 NA NA NA NA NA NA NA
1476478800.0 124.5 324 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 341 NA NA NA NA NA NA NA
1476478800.0 124.6 303 NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA 333 NA NA NA NA NA NA NA
1476478800.0 125.0 72 89 358 NA NA NA NA NA 163 199 450 NA NA NA NA NA 7110 528 794 NA NA NA NA NA 2246 324 667 NA NA NA NA NA
1476478800.0 126.0 63 95 362 NA NA NA NA NA 111 198 440 NA NA NA NA NA 1088 338 342 NA NA NA NA NA 564 209 323 NA NA NA NA NA
1476478800.0 127.0 56 86 366 NA NA NA NA NA 109 196 444 NA NA NA NA NA 921 331 372 NA NA NA NA NA 480 220 352 NA NA NA NA NA
1476478800.0 128.0 55 95 368 NA NA NA NA NA 97 200 464 NA NA NA NA NA 563 334 382 NA NA NA NA NA 454 212 362 NA NA NA NA NA
1476478800.0 129.0 52 85 358 NA NA NA NA NA 102 181 453 NA NA NA NA NA 556 338 367 NA NA NA NA NA 365 203 338 NA NA NA NA NA
1476478800.0 13.0 NA 104 377 0 NA NA NA NA NA 212 454 0 NA NA NA NA NA 301 628 258 NA NA NA NA NA 184 387 271 NA NA NA NA
1476478800.0 130.0 53 92 365 NA NA NA NA NA 103 209 455 NA NA NA NA NA 591 318 356 NA NA NA NA NA 371 191 329 NA NA NA NA NA
1476478800.0 1301.0 77 175 171 NA NA NA NA NA 126 291 264 NA NA NA NA NA 1335 446 310 NA NA NA NA NA 694 298 309 NA NA NA NA NA
1476478800.0 1302.0 86 198 184 NA NA NA NA NA 139 308 252 NA NA NA NA NA 6613 853 754 NA NA NA NA NA 2249 487 573 NA NA NA NA NA
1476478800.0 1303.0 84 197 183 NA NA NA NA NA 139 319 277 NA NA NA NA NA 13510 1004 1064 NA NA NA NA NA 4534 572 678 NA NA NA NA NA
1476478800.0 1306.0 NA 199 442 0 NA NA NA NA NA 313 535 0 NA NA NA NA NA 449 547 753 NA NA NA NA NA 303 522 750 NA NA NA NA
1476478800.0 1308.0 NA 178 194 47 0 NA NA NA NA 309 269 89 0 NA NA NA NA 715 568 69 393 NA NA NA NA 485 583 78 395 NA NA NA
1476478800.0 1309.0 NA 224 452 0 NA NA NA NA NA 354 549 0 NA NA NA NA NA 972 1343 1187 NA NA NA NA NA 573 1129 1178 NA NA NA NA
1476478800.0 131.0 55 95 357 NA NA NA NA NA 101 208 441 NA NA NA NA NA 1010 343 387 NA NA NA NA NA 499 205 346 NA NA NA NA NA
1476478800.0 1310.0 NA 207 443 0 NA NA NA NA NA 351 536 0 NA NA NA NA NA 595 732 760 NA NA NA NA NA 537 611 1149 NA NA NA NA
1476478800.0 1311.0 NA 203 446 0 59 NA NA NA NA 331 540 0 104 NA NA NA NA 869 1078 1520 86 NA NA NA NA 559 1013 1520 137 NA NA NA
1476478800.0 1312.0 NA 211 451 0 NA NA NA NA NA 348 543 0 NA NA NA NA NA 907 1139 1197 NA NA NA NA NA 523 924 1212 NA NA NA NA
1476478800.0 1313.0 NA 223 450 0 NA NA NA NA NA 343 535 0 NA NA NA NA NA 1013 1576 1211 NA NA NA NA NA 595 1146 1227 NA NA NA NA
1476478800.0 1314.0 NA 206 443 0 NA NA NA NA NA 336 537 0 NA NA NA NA NA 744 998 1119 NA NA NA NA NA 459 878 1131 NA NA NA NA
1476478800.0 1315.0 NA 200 432 0 NA NA NA NA NA 317 533 0 NA NA NA NA NA 476 579 767 NA NA NA NA NA 319 546 779 NA NA NA NA
1476478800.0 1316.0 NA 200 446 0 NA NA NA NA NA 326 538 0 NA NA NA NA NA 491 598 769 NA NA NA NA NA 328 542 773 NA NA NA NA
1476478800.0 1317.0 NA 205 432 0 NA NA NA NA NA 331 524 0 NA NA NA NA NA 704 935 1130 NA NA NA NA NA 466 1054 1138 NA NA NA NA
1476478800.0 1318.0 NA 209 432 0 NA NA NA NA NA 329 526 0 NA NA NA NA NA 670 955 1078 NA NA NA NA NA 459 999 1089 NA NA NA NA
1476478800.0 1319.0 NA 205 430 0 NA NA NA NA NA 302 529 0 NA NA NA NA NA 687 937 1047 NA NA NA NA NA 485 888 1057 NA NA NA NA
1476478800.0 132.0 73 102 374 NA NA NA NA NA 150 198 456 NA NA NA NA NA 3233 392 553 NA NA NA NA NA 1130 223 421 NA NA NA NA NA
1476478800.0 1320.0 NA 200 444 0 NA NA NA NA NA 317 527 0 NA NA NA NA NA 548 592 781 NA NA NA NA NA 329 549 784 NA NA NA NA
1476478800.0 1321.0 NA 193 441 0 NA NA NA NA NA 330 522 0 NA NA NA NA NA 738 1026 1077 NA NA NA NA NA 681 1209 1092 NA NA NA NA
1476478800.0 1322.0 NA 205 436 0 NA NA NA NA NA 330 528 0 NA NA NA NA NA 549 629 761 NA NA NA NA NA 332 568 765 NA NA NA NA
1476478800.0 1323.0 NA 205 430 0 NA NA NA NA NA 300 524 0 NA NA NA NA NA 647 912 1104 NA NA NA NA NA 500 890 1124 NA NA NA NA
1476478800.0 1324.0 NA 223 452 0 NA NA NA NA NA 354 535 0 NA NA NA NA NA 896 1289 1174 NA NA NA NA NA 545 1026 1153 NA NA NA NA
1476478800.0 1325.0 NA 211 454 0 NA NA NA NA NA 343 548 0 NA NA NA NA NA 851 1225 1132 NA NA NA NA NA 527 946 1143 NA NA NA NA
1476478800.0 1325.1 NA 210 257 0 NA NA NA NA NA 354 337 0 NA NA NA NA NA 598 280 177 NA NA NA NA NA 354 246 181 NA NA NA NA
1476478800.0 1325.2 NA 221 452 0 NA NA NA NA NA 353 547 0 NA NA NA NA NA 914 1304 1125 NA NA NA NA NA 598 1312 1140 NA NA NA NA
1476478800.0 1325.3 NA 210 249 0 NA NA NA NA NA 349 315 0 NA NA NA NA NA 597 291 191 NA NA NA NA NA 359 267 203 NA NA NA NA
1476478800.0 1325.4 NA 214 452 0 NA NA NA NA NA 351 544 0 NA NA NA NA NA 640 786 816 NA NA NA NA NA 369 617 822 NA NA NA NA
1476478800.0 1326.0 NA 210 438 0 NA NA NA NA NA 336 532 0 NA NA NA NA NA 503 632 795 NA NA NA NA NA 320 559 799 NA NA NA NA
1476478800.0 1327.0 NA 212 454 0 NA NA NA NA NA 319 544 0 NA NA NA NA NA 683 1056 1169 NA NA NA NA NA 464 1114 1193 NA NA NA NA
1476478800.0 1328.0 NA 214 447 0 NA NA NA NA NA 345 541 0 NA NA NA NA NA 566 687 799 NA NA NA NA NA 331 584 808 NA NA NA NA
1476478800.0 1329.0 NA 212 448 0 NA NA NA NA NA 344 531 0 NA NA NA NA NA 554 643 786 NA NA NA NA NA 348 556 789 NA NA NA NA
1476478800.0 133.0 82 107 385 NA NA NA NA NA 176 205 482 NA NA NA NA NA 9763 632 1009 NA NA NA NA NA 3030 380 682 NA NA NA NA NA
1476478800.0 1330.0 NA 204 449 0 NA NA NA NA NA 338 545 0 NA NA NA NA NA 823 1090 1142 NA NA NA NA NA 516 943 1140 NA NA NA NA
1476478800.0 1331.0 NA 204 438 0 NA NA NA NA NA 341 536 0 NA NA NA NA NA 499 624 784 NA NA NA NA NA 313 550 793 NA NA NA NA
1476478800.0 1332.0 NA 201 437 0 NA NA NA NA NA 349 549 0 NA NA NA NA NA 541 649 788 NA NA NA NA NA 379 567 799 NA NA NA NA
1476478800.0 1333.0 NA 202 451 0 NA NA NA NA NA 342 528 0 NA NA NA NA NA 469 604 704 NA NA NA NA NA 314 559 712 NA NA NA NA
1476478800.0 1334.0 NA 208 448 0 NA NA NA NA NA 339 530 0 NA NA NA NA NA 744 1050 1093 NA NA NA NA NA 520 917 1110 NA NA NA NA
1476478800.0 1335.0 NA 207 442 0 NA NA NA NA NA 345 528 0 NA NA NA NA NA 729 1036 1184 NA NA NA NA NA 467 940 1186 NA NA NA NA
1476478800.0 1336.0 NA 218 450 0 NA NA NA NA NA 364 545 0 NA NA NA NA NA 1524 2414 1160 NA NA NA NA NA 726 1309 1175 NA NA NA NA
1476478800.0 1337.0 NA 236 477 0 NA NA NA NA NA 347 569 0 NA NA NA NA NA 1337 1752 1162 NA NA NA NA NA 688 1108 1173 NA NA NA NA
1476478800.0 1338.0 NA 209 451 0 NA NA NA NA NA 343 547 0 NA NA NA NA NA 878 1162 1158 NA NA NA NA NA 524 960 1180 NA NA NA NA
1476478800.0 1339.0 NA 220 451 0 NA NA NA NA NA 363 543 0 NA NA NA NA NA 1116 1512 1177 NA NA NA NA NA 603 1089 1206 NA NA NA NA
1476478800.0 134.701 NA 44 369 0 NA NA NA NA NA 92 448 0 NA NA NA NA NA 421 3273 279 NA NA NA NA NA 253 1249 287 NA NA NA NA
1476478800.0 134.702 NA 41 364 0 NA NA NA NA NA 91 444 0 NA NA NA NA NA 537 6769 393 NA NA NA NA NA 186 2546 432 NA NA NA NA
1476478800.0 134.703 NA 46 385 0 NA NA NA NA NA 92 463 0 NA NA NA NA NA 411 4284 285 NA NA NA NA NA 150 1454 294 NA NA NA NA
1476478800.0 134.704 NA 45 372 0 NA NA NA NA NA 92 448 0 NA NA NA NA NA 496 4047 273 NA NA NA NA NA 221 1670 280 NA NA NA NA
1476478800.0 134.705 NA 45 377 0 NA NA NA NA NA 92 456 0 NA NA NA NA NA 556 7416 435 NA NA NA NA NA 250 2746 449 NA NA NA NA
1476478800.0 134.706 NA 43 376 0 NA NA NA NA NA 90 456 0 NA NA NA NA NA 534 7471 433 NA NA NA NA NA 194 2740 450 NA NA NA NA
1476478800.0 134.707 NA 46 368 0 NA NA NA NA NA 93 458 0 NA NA NA NA NA 425 4062 278 NA NA NA NA NA 166 1469 295 NA NA NA NA
1476478800.0 134.708 NA 46 363 0 NA NA NA NA NA 91 444 0 NA NA NA NA NA 599 6149 415 NA NA NA NA NA 239 2128 445 NA NA NA NA
1476478800.0 134.709 NA 48 384 0 NA NA NA NA NA 93 480 0 NA NA NA NA NA 489 6668 413 NA NA NA NA NA 224 2267 426 NA NA NA NA
1476478800.0 134.71 NA 41 361 0 NA NA NA NA NA 84 443 0 NA NA NA NA NA 321 2782 276 NA NA NA NA NA 111 1115 295 NA NA NA NA
1476478800.0 134.801 NA 44 368 0 NA NA NA NA NA 92 445 0 NA NA NA NA NA 377 3802 270 NA NA NA NA NA 199 2455 276 NA NA NA NA
1476478800.0 134.802 NA 44 372 0 NA NA NA NA NA 92 476 0 NA NA NA NA NA 534 5423 268 NA NA NA NA NA 238 2088 274 NA NA NA NA
1476478800.0 134.803 NA 42 369 0 NA NA NA NA NA 93 453 0 NA NA NA NA NA 700 7726 408 NA NA NA NA NA 255 2614 425 NA NA NA NA
1476478800.0 134.804 NA 44 380 0 NA NA NA NA NA 93 466 0 NA NA NA NA NA 693 8472 423 NA NA NA NA NA 262 2945 428 NA NA NA NA
1476478800.0 134.805 NA 47 399 0 NA NA NA NA NA 97 473 0 NA NA NA NA NA 709 8806 437 NA NA NA NA NA 255 3385 449 NA NA NA NA
1476478800.0 134.806 NA 45 397 0 NA NA NA NA NA 93 473 0 NA NA NA NA NA 671 9426 386 NA NA NA NA NA 229 3070 396 NA NA NA NA
1476478800.0 134.807 NA 88 399 0 NA NA NA NA NA 154 492 0 NA NA NA NA NA 10650 6031 287 NA NA NA NA NA 3801 2332 288 NA NA NA NA
1476478800.0 134.808 NA 91 408 0 NA NA NA NA NA 155 508 0 NA NA NA NA NA 9092 6441 307 NA NA NA NA NA 4112 2293 317 NA NA NA NA
1476478800.0 134.809 NA 44 372 0 NA NA NA NA NA 96 454 0 NA NA NA NA NA 633 8024 425 NA NA NA NA NA 214 2776 442 NA NA NA NA
1476478800.0 134.81 NA 44 372 0 NA NA NA NA NA 92 454 0 NA NA NA NA NA 712 8030 432 NA NA NA NA NA 293 2672 442 NA NA NA NA
1476478800.0 134.811 NA 39 381 0 NA NA NA NA NA 98 465 0 NA NA NA NA NA 572 5320 274 NA NA NA NA NA 216 1764 283 NA NA NA NA
1476478800.0 134.812 NA 41 357 0 NA NA NA NA NA 93 440 0 NA NA NA NA NA 426 4604 383 NA NA NA NA NA 164 1688 393 NA NA NA NA
1476478800.0 134.813 NA 179 73 0 NA NA NA NA NA 259 109 0 NA NA NA NA NA 549 131 73 NA NA NA NA NA 419 75 100 NA NA NA NA
1476478800.0 134.901 NA 44 360 0 NA NA NA NA NA 89 447 0 NA NA NA NA NA 458 4688 395 NA NA NA NA NA 177 1750 405 NA NA NA NA
1476478800.0 134.902 NA 44 363 0 NA NA NA NA NA 96 461 0 NA NA NA NA NA 678 3913 273 NA NA NA NA NA 325 1686 280 NA NA NA NA
1476478800.0 134.903 NA 47 362 0 NA NA NA NA NA 94 439 0 NA NA NA NA NA 375 3569 286 NA NA NA NA NA 159 1265 290 NA NA NA NA
1476478800.0 134.904 NA 40 372 0 NA NA NA NA NA 95 455 0 NA NA NA NA NA 732 6995 403 NA NA NA NA NA 290 2463 427 NA NA NA NA
1476478800.0 134.905 NA 41 364 0 NA NA NA NA NA 94 451 0 NA NA NA NA NA 461 3540 281 NA NA NA NA NA 150 1286 288 NA NA NA NA
1476478800.0 134.906 NA 47 362 0 NA NA NA NA NA 97 448 0 NA NA NA NA NA 525 6717 441 NA NA NA NA NA 209 2601 458 NA NA NA NA
1476478800.0 134.907 NA 82 394 0 NA NA NA NA NA 151 470 0 NA NA NA NA NA 1749 6663 410 NA NA NA NA NA 528 3451 420 NA NA NA NA
1476478800.0 134.908 NA 82 388 0 NA NA NA NA NA 155 472 0 NA NA NA NA NA 1783 6598 421 NA NA NA NA NA 639 2349 436 NA NA NA NA
1476478800.0 134.909 NA 42 365 0 NA NA NA NA NA 95 440 0 NA NA NA NA NA 397 3833 281 NA NA NA NA NA 151 1363 359 NA NA NA NA
1476478800.0 134.91 NA 45 363 0 NA NA NA NA NA 94 454 0 NA NA NA NA NA 435 3488 273 NA NA NA NA NA 147 1437 287 NA NA NA NA
1476478800.0 134.911 NA 38 374 0 NA NA NA NA NA 93 441 0 NA NA NA NA NA 658 9276 271 NA NA NA NA NA 224 5013 351 NA NA NA NA
1476478800.0 134.912 NA 35 350 0 NA NA NA NA NA 92 427 0 NA NA NA NA NA 579 4354 436 NA NA NA NA NA 197 1660 436 NA NA NA NA
1476478800.0 134.99601 NA 44 370 0 NA NA NA NA NA 93 466 0 NA NA NA NA NA 684 9580 395 NA NA NA NA NA 238 3142 406 NA NA NA NA
1476478800.0 134.99602 NA 45 368 0 NA NA NA NA NA 97 464 0 NA NA NA NA NA 588 5305 424 NA NA NA NA NA 201 1950 417 NA NA NA NA
1476478800.0 134.99603 NA 45 372 0 NA NA NA NA NA 94 461 0 NA NA NA NA NA 643 7615 416 NA NA NA NA NA 215 2639 426 NA NA NA NA
1476478800.0 134.99901 NA 46 364 0 NA NA NA NA NA 96 441 0 NA NA NA NA NA 452 3500 267 NA NA NA NA NA 157 1698 283 NA NA NA NA
1476478800.0 1340.0 NA 202 438 0 NA NA NA NA NA 329 525 0 NA NA NA NA NA 479 600 775 NA NA NA NA NA 307 543 784 NA NA NA NA
1476478800.0 1341.0 NA 218 463 0 NA NA NA NA NA 355 556 0 NA NA NA NA NA 724 1004 814 NA NA NA NA NA 734 883 827 NA NA NA NA
1476478800.0 1343.0 NA 211 441 0 NA NA NA NA NA 342 532 0 NA NA NA NA NA 813 1087 1162 NA NA NA NA NA 507 909 1160 NA NA NA NA
1476478800.0 1344.0 NA 218 455 0 NA NA NA NA NA 347 556 0 NA NA NA NA NA 596 755 805 NA NA NA NA NA 371 587 815 NA NA NA NA
1476478800.0 1345.0 NA 217 445 0 NA NA NA NA NA 351 542 0 NA NA NA NA NA 566 712 797 NA NA NA NA NA 339 570 804 NA NA NA NA
1476478800.0 1347.0 NA 218 455 0 NA NA NA NA NA 336 534 0 NA NA NA NA NA 840 1125 1187 NA NA NA NA NA 562 927 1186 NA NA NA NA
1476478800.0 1348.0 NA 213 435 0 NA NA NA NA NA 325 538 0 NA NA NA NA NA 710 1080 1131 NA NA NA NA NA 488 982 1141 NA NA NA NA
1476478800.0 1349.0 NA 207 437 0 NA NA NA NA NA 336 532 0 NA NA NA NA NA 524 643 806 NA NA NA NA NA 522 578 808 NA NA NA NA
1476478800.0 135.1 420 0 102 NA NA NA NA NA 528 0 153 NA NA NA NA NA 1586 245 273 NA NA NA NA NA 917 249 235 NA NA NA NA NA
1476478800.0 135.11 444 0 116 NA NA NA NA NA 550 0 156 NA NA NA NA NA 1133 171 211 NA NA NA NA NA 590 176 159 NA NA NA NA NA
1476478800.0 135.12 412 0 97 NA NA NA NA NA 522 0 152 NA NA NA NA NA 1345 242 235 NA NA NA NA NA 878 249 242 NA NA NA NA NA
1476478800.0 135.13 427 0 NA NA NA NA NA NA 507 0 NA NA NA NA NA NA 786 205 NA NA NA NA NA NA 802 212 NA NA NA NA NA NA
1476478800.0 135.2 376 0 99 NA NA NA NA NA 461 0 153 NA NA NA NA NA 1249 197 221 NA NA NA NA NA 846 205 256 NA NA NA NA NA
1476478800.0 135.3 375 0 95 NA NA NA NA NA 496 0 152 NA NA NA NA NA 1154 196 222 NA NA NA NA NA 830 201 254 NA NA NA NA NA
1476478800.0 135.4 411 0 97 NA NA NA NA NA 525 0 152 NA NA NA NA NA 1396 235 233 NA NA NA NA NA 894 243 249 NA NA NA NA NA
1476478800.0 135.5 422 0 107 NA NA NA NA NA 514 0 148 NA NA NA NA NA 665 144 133 NA NA NA NA NA 431 149 154 NA NA NA NA NA
1476478800.0 135.6 414 0 99 NA NA NA NA NA 515 0 153 NA NA NA NA NA 1446 244 289 NA NA NA NA NA 887 254 239 NA NA NA NA NA
1476478800.0 135.7 414 0 97 NA NA NA NA NA 528 0 151 NA NA NA NA NA 1233 225 269 NA NA NA NA NA 823 233 251 NA NA NA NA NA
1476478800.0 135.8 149 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA
1476478800.0 135.9 389 0 107 NA NA NA NA NA 489 0 148 NA NA NA NA NA 572 147 113 NA NA NA NA NA 419 152 137 NA NA NA NA NA
1476478800.0 1350.0 NA 204 439 0 NA NA NA NA NA 330 536 0 NA NA NA NA NA 522 631 788 NA NA NA NA NA 323 554 3237 NA NA NA NA
1476478800.0 1351.0 NA 205 452 0 NA NA NA NA NA 334 553 0 NA NA NA NA NA 745 1049 1150 NA NA NA NA NA 496 907 1166 NA NA NA NA
1476478800.0 1352.0 NA 206 446 0 NA NA NA NA NA 345 528 0 NA NA NA NA NA 772 1028 1137 NA NA NA NA NA 468 889 1156 NA NA NA NA
