Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476262800.0 1312.0 NA 218 448 0 NA NA NA NA NA 347 550 0 NA NA NA NA NA 643 849 943 NA NA NA NA NA 398 737 956 NA NA NA NA
1476262800.0 1313.0 NA 234 447 0 NA NA NA NA NA 326 548 0 NA NA NA NA NA 705 1256 828 NA NA NA NA NA 414 832 837 NA NA NA NA
1476262800.0 1314.0 NA 204 438 0 NA NA NA NA NA 329 521 0 NA NA NA NA NA 544 730 932 NA NA NA NA NA 363 714 945 NA NA NA NA
1476262800.0 1315.0 NA 200 438 0 NA NA NA NA NA 306 519 0 NA NA NA NA NA 484 658 849 NA NA NA NA NA 332 629 862 NA NA NA NA
1476262800.0 1316.0 NA 205 435 0 NA NA NA NA NA 334 525 0 NA NA NA NA NA 603 764 833 NA NA NA NA NA 450 705 840 NA NA NA NA
1476262800.0 1317.0 NA 202 430 0 NA NA NA NA NA 329 518 0 NA NA NA NA NA 518 677 794 NA NA NA NA NA 359 644 808 NA NA NA NA
1476262800.0 1318.0 NA 198 440 0 NA NA NA NA NA 321 520 0 NA NA NA NA NA 477 658 818 NA NA NA NA NA 325 644 830 NA NA NA NA
1476262800.0 1319.0 NA 200 434 0 NA NA NA NA NA 323 517 0 NA NA NA NA NA 484 734 820 NA NA NA NA NA 347 881 839 NA NA NA NA
1476262800.0 132.0 74 103 363 NA NA NA NA NA 154 199 466 NA NA NA NA NA 4661 403 606 NA NA NA NA NA 1564 254 480 NA NA NA NA NA
1476262800.0 1320.0 NA 200 428 0 NA NA NA NA NA 323 533 0 NA NA NA NA NA 790 1388 1011 NA NA NA NA NA 478 1315 1021 NA NA NA NA
1476262800.0 1321.0 NA 201 429 0 NA NA NA NA NA 334 526 0 NA NA NA NA NA 542 725 841 NA NA NA NA NA 347 664 861 NA NA NA NA
1476262800.0 1322.0 NA 201 428 0 NA NA NA NA NA 336 526 0 NA NA NA NA NA 539 705 807 NA NA NA NA NA 353 655 820 NA NA NA NA
1476262800.0 1323.0 NA 191 421 0 NA NA NA NA NA 336 525 0 NA NA NA NA NA 474 768 850 NA NA NA NA NA 334 927 870 NA NA NA NA
1476262800.0 1324.0 NA 227 447 0 NA NA NA NA NA 332 538 0 NA NA NA NA NA 694 876 878 NA NA NA NA NA 422 712 900 NA NA NA NA
1476262800.0 1325.0 NA 214 443 0 82 NA NA NA NA 355 539 0 118 NA NA NA NA 671 910 892 115 NA NA NA NA 406 721 973 155 NA NA NA
1476262800.0 1325.1 NA 212 214 0 NA NA NA NA NA 345 282 0 NA NA NA NA NA 592 260 150 NA NA NA NA NA 337 234 163 NA NA NA NA
1476262800.0 1325.2 NA 212 455 0 NA NA NA NA NA 346 551 0 NA NA NA NA NA 622 848 882 NA NA NA NA NA 410 687 890 NA NA NA NA
1476262800.0 1325.3 NA 213 203 0 NA NA NA NA NA 352 277 0 NA NA NA NA NA 568 260 137 NA NA NA NA NA 354 234 146 NA NA NA NA
1476262800.0 1325.4 NA 222 444 0 NA NA NA NA NA 353 533 0 NA NA NA NA NA 665 878 867 NA NA NA NA NA 405 720 876 NA NA NA NA
1476262800.0 1326.0 NA 199 441 0 NA NA NA NA NA 325 524 0 NA NA NA NA NA 527 739 842 NA NA NA NA NA 345 653 846 NA NA NA NA
1476262800.0 1327.0 NA 200 444 0 NA NA NA NA NA 343 552 0 NA NA NA NA NA 810 1592 1159 NA NA NA NA NA 487 1479 1152 NA NA NA NA
1476262800.0 1328.0 NA 204 436 0 NA NA NA NA NA 355 536 0 NA NA NA NA NA 881 1477 1067 NA NA NA NA NA 499 1196 1074 NA NA NA NA
1476262800.0 1329.0 NA 203 435 0 NA NA NA NA NA 344 524 0 NA NA NA NA NA 728 1038 1385 NA NA NA NA NA 455 887 1370 NA NA NA NA
1476262800.0 133.0 89 102 377 NA NA NA NA NA 177 189 473 NA NA NA NA NA 10946 840 977 NA NA NA NA NA 3281 460 666 NA NA NA NA NA
1476262800.0 1330.0 NA 197 438 0 NA NA NA NA NA 340 525 0 NA NA NA NA NA 1012 1473 1095 NA NA NA NA NA 560 1204 1094 NA NA NA NA
1476262800.0 1331.0 NA 206 445 0 NA NA NA NA NA 337 532 0 NA NA NA NA NA 506 745 834 NA NA NA NA NA 358 707 850 NA NA NA NA
1476262800.0 1332.0 NA 209 443 0 NA NA NA NA NA 349 521 0 NA NA NA NA NA 536 786 824 NA NA NA NA NA 366 713 835 NA NA NA NA
1476262800.0 1333.0 NA 202 432 0 NA NA NA NA NA 333 520 0 NA NA NA NA NA 910 1037 1184 NA NA NA NA NA 544 925 1186 NA NA NA NA
1476262800.0 1334.0 NA 215 442 0 NA NA NA NA NA 321 533 0 NA NA NA NA NA 568 770 902 NA NA NA NA NA 373 687 911 NA NA NA NA
1476262800.0 1335.0 NA 199 445 0 NA NA NA NA NA 338 528 0 NA NA NA NA NA 926 1245 1058 NA NA NA NA NA 513 1080 1066 NA NA NA NA
1476262800.0 1336.0 NA 214 445 0 NA NA NA NA NA 355 539 0 NA NA NA NA NA 1470 2815 1149 NA NA NA NA NA 667 1541 1150 NA NA NA NA
1476262800.0 1337.0 NA 234 463 0 NA NA NA NA NA 342 547 0 NA NA NA NA NA 1372 2179 1091 NA NA NA NA NA 621 1261 1097 NA NA NA NA
1476262800.0 1338.0 NA 216 451 0 NA NA NA NA NA 327 535 0 NA NA NA NA NA 638 874 866 NA NA NA NA NA 397 747 878 NA NA NA NA
1476262800.0 1339.0 NA 219 449 0 NA NA NA NA NA 352 543 0 NA NA NA NA NA 1423 1837 1037 NA NA NA NA NA 740 1200 1040 NA NA NA NA
1476262800.0 134.0 NA 334 36 0 NA NA NA NA NA 414 73 0 NA NA NA NA NA 1760 5 6 NA NA NA NA NA 744 9 10 NA NA NA NA
1476262800.0 134.701 NA 39 375 0 NA NA NA NA NA 91 454 0 NA NA NA NA NA 478 3639 291 NA NA NA NA NA 211 1730 335 NA NA NA NA
1476262800.0 134.702 NA 41 366 0 NA NA NA NA NA 93 453 0 NA NA NA NA NA 559 9045 386 NA NA NA NA NA 189 3077 397 NA NA NA NA
1476262800.0 134.703 NA 39 374 0 NA NA NA NA NA 96 479 0 NA NA NA NA NA 483 8504 381 NA NA NA NA NA 183 2765 387 NA NA NA NA
1476262800.0 134.704 NA 38 359 0 NA NA NA NA NA 92 460 0 NA NA NA NA NA 643 7554 433 NA NA NA NA NA 260 2588 472 NA NA NA NA
1476262800.0 134.705 NA 44 376 0 NA NA NA NA NA 94 459 0 NA NA NA NA NA 581 9478 397 NA NA NA NA NA 205 3243 407 NA NA NA NA
1476262800.0 134.706 NA 43 374 0 NA NA NA NA NA 93 453 0 NA NA NA NA NA 384 5278 312 NA NA NA NA NA 138 2303 380 NA NA NA NA
1476262800.0 134.707 NA 40 365 0 NA NA NA NA NA 97 444 0 NA NA NA NA NA 501 7482 381 NA NA NA NA NA 176 2507 384 NA NA NA NA
1476262800.0 134.708 NA 42 364 0 NA NA NA NA NA 94 443 0 NA NA NA NA NA 424 4584 291 NA NA NA NA NA 227 1804 304 NA NA NA NA
1476262800.0 134.709 NA 44 380 0 NA NA NA NA NA 94 466 0 NA NA NA NA NA 582 7528 343 NA NA NA NA NA 207 2574 350 NA NA NA NA
1476262800.0 134.71 NA 41 358 0 NA NA NA NA NA 84 436 0 NA NA NA NA NA 295 3213 276 NA NA NA NA NA 126 1517 304 NA NA NA NA
1476262800.0 134.801 NA 45 365 0 NA NA NA NA NA 90 452 0 NA NA NA NA NA 343 3302 282 NA NA NA NA NA 128 1279 300 NA NA NA NA
1476262800.0 134.802 NA 44 377 0 NA NA NA NA NA 92 456 0 NA NA NA NA NA 490 6413 289 NA NA NA NA NA 169 2143 295 NA NA NA NA
1476262800.0 134.803 NA 40 370 0 NA NA NA NA NA 97 455 0 NA NA NA NA NA 635 9724 376 NA NA NA NA NA 220 3151 409 NA NA NA NA
1476262800.0 134.804 NA 36 378 0 NA NA NA NA NA 95 474 0 NA NA NA NA NA 757 8658 376 NA NA NA NA NA 292 2780 381 NA NA NA NA
1476262800.0 134.805 NA 46 378 0 NA NA NA NA NA 96 467 0 NA NA NA NA NA 598 6609 303 NA NA NA NA NA 242 2197 313 NA NA NA NA
1476262800.0 134.806 NA 37 378 0 NA NA NA NA NA 96 474 0 NA NA NA NA NA 587 9990 358 NA NA NA NA NA 194 3071 362 NA NA NA NA
1476262800.0 134.807 NA 86 395 0 NA NA NA NA NA 155 523 0 NA NA NA NA NA 8180 5998 281 NA NA NA NA NA 2893 2230 299 NA NA NA NA
1476262800.0 134.808 NA 84 393 0 NA NA NA NA NA 154 493 0 NA NA NA NA NA 7255 5887 280 NA NA NA NA NA 2410 2174 288 NA NA NA NA
1476262800.0 134.809 NA 42 366 0 NA NA NA NA NA 97 473 0 NA NA NA NA NA 649 8046 587 NA NA NA NA NA 246 2571 427 NA NA NA NA
1476262800.0 134.81 NA 40 370 0 NA NA NA NA NA 93 464 0 NA NA NA NA NA 620 10498 389 NA NA NA NA NA 261 3403 412 NA NA NA NA
1476262800.0 134.811 NA 46 381 0 NA NA NA NA NA 94 478 0 NA NA NA NA NA 522 6495 289 NA NA NA NA NA 203 2202 303 NA NA NA NA
1476262800.0 134.812 NA 40 363 0 NA NA NA NA NA 90 454 0 NA NA NA NA NA 360 3581 284 NA NA NA NA NA 131 1444 291 NA NA NA NA
1476262800.0 134.813 NA 174 73 0 NA NA NA NA NA 273 109 0 NA NA NA NA NA 622 103 65 NA NA NA NA NA 500 81 98 NA NA NA NA
1476262800.0 134.901 NA 43 360 0 NA NA NA NA NA 92 442 0 NA NA NA NA NA 342 3346 283 NA NA NA NA NA 131 1323 349 NA NA NA NA
1476262800.0 134.902 NA 46 362 0 NA NA NA NA NA 95 443 0 NA NA NA NA NA 519 4350 286 NA NA NA NA NA 307 1890 295 NA NA NA NA
1476262800.0 134.903 NA 39 361 0 NA NA NA NA NA 96 438 0 NA NA NA NA NA 545 7038 463 NA NA NA NA NA 188 2439 475 NA NA NA NA
1476262800.0 134.904 NA 41 370 0 NA NA NA NA NA 95 447 0 NA NA NA NA NA 537 4958 283 NA NA NA NA NA 224 2090 291 NA NA NA NA
1476262800.0 134.905 NA 37 362 0 NA NA NA NA NA 97 442 0 NA NA NA NA NA 496 6573 884 NA NA NA NA NA 178 2237 583 NA NA NA NA
1476262800.0 134.906 NA 44 361 0 NA NA NA NA NA 97 457 0 NA NA NA NA NA 504 6478 434 NA NA NA NA NA 174 2220 444 NA NA NA NA
1476262800.0 134.907 NA 80 379 0 NA NA NA NA NA 152 476 0 NA NA NA NA NA 5548 4767 278 NA NA NA NA NA 1890 2080 291 NA NA NA NA
1476262800.0 134.908 NA 81 383 0 NA NA NA NA NA 156 475 0 NA NA NA NA NA 1600 8721 429 NA NA NA NA NA 554 3139 413 NA NA NA NA
1476262800.0 134.909 NA 42 357 0 NA NA NA NA NA 96 451 0 NA NA NA NA NA 538 7336 826 NA NA NA NA NA 195 2425 557 NA NA NA NA
1476262800.0 134.91 NA 38 361 0 NA NA NA NA NA 95 442 0 NA NA NA NA NA 472 3779 305 NA NA NA NA NA 212 1619 314 NA NA NA NA
1476262800.0 134.911 NA 38 360 0 NA NA NA NA NA 97 456 0 NA NA NA NA NA 554 6237 389 NA NA NA NA NA 188 2239 398 NA NA NA NA
1476262800.0 134.912 NA 38 361 0 NA NA NA NA NA 88 432 0 NA NA NA NA NA 361 3017 286 NA NA NA NA NA 127 1202 292 NA NA NA NA
1476262800.0 134.99601 NA 41 372 0 NA NA NA NA NA 98 457 0 NA NA NA NA NA 690 11802 373 NA NA NA NA NA 235 3729 379 NA NA NA NA
1476262800.0 134.99602 NA 40 361 0 NA NA NA NA NA 97 455 0 NA NA NA NA NA 554 6458 556 NA NA NA NA NA 212 2401 535 NA NA NA NA
1476262800.0 134.99603 NA 41 372 0 NA NA NA NA NA 97 471 0 NA NA NA NA NA 682 10101 373 NA NA NA NA NA 235 3298 380 NA NA NA NA
1476262800.0 134.99901 NA 36 360 0 NA NA NA NA NA 96 449 0 NA NA NA NA NA 565 5767 397 NA NA NA NA NA 189 2053 400 NA NA NA NA
1476262800.0 1340.0 NA 204 434 0 NA NA NA NA NA 324 526 0 NA NA NA NA NA 538 715 875 NA NA NA NA NA 358 642 883 NA NA NA NA
1476262800.0 1341.0 NA 217 451 0 NA NA NA NA NA 366 538 0 NA NA NA NA NA 1095 1536 1206 NA NA NA NA NA 540 1074 1210 NA NA NA NA
1476262800.0 1343.0 NA 211 447 0 NA NA NA NA NA 344 538 0 NA NA NA NA NA 987 1602 1056 NA NA NA NA NA 546 1454 1063 NA NA NA NA
1476262800.0 1344.0 NA 211 447 0 NA NA NA NA NA 339 530 0 NA NA NA NA NA 605 907 863 NA NA NA NA NA 388 754 881 NA NA NA NA
1476262800.0 1345.0 NA 207 452 0 NA NA NA NA NA 351 534 0 NA NA NA NA NA 671 878 941 NA NA NA NA NA 452 749 951 NA NA NA NA
1476262800.0 1347.0 NA 216 446 0 NA NA NA NA NA 346 530 0 NA NA NA NA NA 610 808 855 NA NA NA NA NA 375 685 863 NA NA NA NA
1476262800.0 1348.0 NA 206 433 0 NA NA NA NA NA 337 532 0 NA NA NA NA NA 806 1595 1027 NA NA NA NA NA 517 1449 1019 NA NA NA NA
1476262800.0 1349.0 NA 213 443 0 NA NA NA NA NA 342 539 0 NA NA NA NA NA 862 1526 1054 NA NA NA NA NA 504 1442 1060 NA NA NA NA
1476262800.0 135.1 423 0 100 NA NA NA NA NA 529 0 153 NA NA NA NA NA 992 199 187 NA NA NA NA NA 612 208 175 NA NA NA NA NA
1476262800.0 135.11 446 0 108 NA NA NA NA NA 553 0 157 NA NA NA NA NA 1118 152 212 NA NA NA NA NA 574 158 162 NA NA NA NA NA
1476262800.0 135.12 403 0 108 NA NA NA NA NA 516 0 150 NA NA NA NA NA 868 189 173 NA NA NA NA NA 589 194 182 NA NA NA NA NA
1476262800.0 135.13 361 0 NA NA NA NA NA NA 472 0 NA NA NA NA NA NA 698 144 NA NA NA NA NA NA 610 151 NA NA NA NA NA NA
1476262800.0 135.2 364 0 104 NA NA NA NA NA 486 0 144 NA NA NA NA NA 819 172 156 NA NA NA NA NA 587 178 181 NA NA NA NA NA
1476262800.0 135.3 369 0 106 NA NA NA NA NA 491 0 147 NA NA NA NA NA 794 171 146 NA NA NA NA NA 636 178 159 NA NA NA NA NA
1476262800.0 135.4 408 0 109 NA NA NA NA NA 510 0 147 NA NA NA NA NA 698 142 121 NA NA NA NA NA 471 150 157 NA NA NA NA NA
1476262800.0 135.5 412 0 107 NA NA NA NA NA 513 0 151 NA NA NA NA NA 682 135 130 NA NA NA NA NA 448 159 151 NA NA NA NA NA
1476262800.0 135.6 404 0 109 NA NA NA NA NA 522 0 153 NA NA NA NA NA 873 194 182 NA NA NA NA NA 573 208 188 NA NA NA NA NA
1476262800.0 135.7 408 0 109 NA NA NA NA NA 521 0 150 NA NA NA NA NA 783 195 161 NA NA NA NA NA 560 199 167 NA NA NA NA NA
