Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475658000.0 135.7 230 0 99 NA NA NA NA NA 490 0 225 NA NA NA NA NA 1512 561 333 NA NA NA NA NA 52594 608 570 NA NA NA NA NA
1475658000.0 135.8 80 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA 572 NA NA NA NA NA NA NA
1475658000.0 135.9 221 0 108 NA NA NA NA NA 492 0 225 NA NA NA NA NA 811 344 221 NA NA NA NA NA 7548 747 345 NA NA NA NA NA
1475658000.0 1350.0 NA 219 228 0 NA NA NA NA NA 397 438 0 NA NA NA NA NA 678 788 1254 NA NA NA NA NA 993 1049 1409 NA NA NA NA
1475658000.0 1351.0 NA 217 231 0 NA NA NA NA NA 400 439 0 NA NA NA NA NA 698 829 1294 NA NA NA NA NA 1435 1356 1394 NA NA NA NA
1475658000.0 1352.0 NA 214 234 0 NA NA NA NA NA 402 441 0 NA NA NA NA NA 685 759 1398 NA NA NA NA NA 1372 1102 1430 NA NA NA NA
1475658000.0 1354.0 NA 219 232 0 NA NA NA NA NA 406 443 0 NA NA NA NA NA 831 936 1297 NA NA NA NA NA 917 5483 4177 NA NA NA NA
1475658000.0 1355.0 NA 219 232 0 NA NA NA NA NA 403 442 0 NA NA NA NA NA 818 914 1340 NA NA NA NA NA 1040 1253 1668 NA NA NA NA
1475658000.0 1356.0 55 217 235 0 99 NA NA NA 167 390 451 0 231 NA NA NA 6147 1035 1256 1768 369 NA NA NA 6429 1099 1377 1841 452 NA NA NA
1475658000.0 136.721 NA 212 231 0 NA NA NA NA NA 395 427 0 NA NA NA NA NA 3908 8323 773 NA NA NA NA NA 4709 11982 827 NA NA NA NA
1475658000.0 136.722 NA 223 255 0 NA NA NA NA NA 394 451 0 NA NA NA NA NA 5077 9820 829 NA NA NA NA NA 5672 12600 909 NA NA NA NA
1475658000.0 136.723 NA 212 228 0 NA NA NA NA NA 396 426 0 NA NA NA NA NA 4031 9089 768 NA NA NA NA NA 8032 22226 801 NA NA NA NA
1475658000.0 136.724 NA 211 236 0 NA NA NA NA NA 401 436 0 NA NA NA NA NA 6224 11327 734 NA NA NA NA NA 10519 23048 769 NA NA NA NA
1475658000.0 136.725 NA 211 245 0 NA NA NA NA NA 397 431 0 NA NA NA NA NA 4579 8677 670 NA NA NA NA NA 15212 8850 684 NA NA NA NA
1475658000.0 136.726 NA 212 234 0 NA NA NA NA NA 396 434 0 NA NA NA NA NA 5218 10532 824 NA NA NA NA NA 15763 21786 2133 NA NA NA NA
1475658000.0 136.727 NA 253 256 0 NA NA NA NA NA 447 445 0 NA NA NA NA NA 4460 9056 735 NA NA NA NA NA 5349 11334 799 NA NA NA NA
1475658000.0 136.728 NA 240 251 0 NA NA NA NA NA 443 442 0 NA NA NA NA NA 5060 10207 851 NA NA NA NA NA 13657 13206 3238 NA NA NA NA
1475658000.0 136.729 NA 211 241 0 NA NA NA NA NA 393 432 0 NA NA NA NA NA 4276 9933 748 NA NA NA NA NA 4937 14051 796 NA NA NA NA
1475658000.0 136.73 NA 220 246 0 NA NA NA NA NA 394 462 0 NA NA NA NA NA 5032 10075 739 NA NA NA NA NA 9064 29031 762 NA NA NA NA
1475658000.0 136.731 NA 218 244 0 NA NA NA NA NA 400 437 0 NA NA NA NA NA 5119 10062 780 NA NA NA NA NA 6525 11236 815 NA NA NA NA
1475658000.0 136.732 NA 208 237 0 NA NA NA NA NA 391 425 0 NA NA NA NA NA 2911 7122 705 NA NA NA NA NA 10396 8301 721 NA NA NA NA
1475658000.0 136.7321 NA 213 309 0 NA NA NA NA NA 397 503 0 NA NA NA NA NA 3077 7512 715 NA NA NA NA NA 4580 11196 759 NA NA NA NA
1475658000.0 136.733 NA 119 56 0 NA NA NA NA NA 310 170 0 NA NA NA NA NA 852 180 215 NA NA NA NA NA 1450 2773 253 NA NA NA NA
1475658000.0 136.734 NA 206 223 0 NA NA NA NA NA 397 434 0 NA NA NA NA NA 4774 10010 702 NA NA NA NA NA 10645 31457 724 NA NA NA NA
1475658000.0 136.735 NA 207 207 0 NA NA NA NA NA 377 396 0 NA NA NA NA NA 1197 1591 579 NA NA NA NA NA 1472 1992 628 NA NA NA NA
1475658000.0 1360.0 67 226 240 0 NA NA NA NA 224 392 446 0 NA NA NA NA 3548 736 1034 1768 NA NA NA NA 6431 795 1153 1815 NA NA NA NA
1475658000.0 1361.0 56 216 232 0 NA NA NA NA 224 388 439 0 NA NA NA NA 3839 975 1078 1721 NA NA NA NA 6462 1100 1571 1749 NA NA NA NA
1475658000.0 1362.0 57 220 233 0 NA NA NA NA 224 388 438 0 NA NA NA NA 5570 905 1150 1716 NA NA NA NA 9293 1051 1674 1795 NA NA NA NA
1475658000.0 1363.0 57 216 231 0 NA NA NA NA 224 391 440 0 NA NA NA NA 7782 1082 1362 1729 NA NA NA NA 11981 1204 11236 1763 NA NA NA NA
1475658000.0 1364.0 NA 208 226 0 NA NA NA NA NA 398 437 0 NA NA NA NA NA 729 799 1335 NA NA NA NA NA 4429 965 6947 NA NA NA NA
1475658000.0 1365.0 NA 221 231 0 NA NA NA NA NA 402 440 0 NA NA NA NA NA 776 875 1337 NA NA NA NA NA 945 1297 4250 NA NA NA NA
1475658000.0 1366.0 NA 217 231 0 NA NA NA NA NA 396 438 0 NA NA NA NA NA 668 780 1225 NA NA NA NA NA 862 1044 1264 NA NA NA NA
1475658000.0 139901.0 NA 231 233 0 NA NA NA NA NA 400 439 0 NA NA NA NA NA 751 821 1308 NA NA NA NA NA 1319 1355 5563 NA NA NA NA
1475658000.0 139902.0 NA 217 237 0 NA NA NA NA NA 405 443 0 NA NA NA NA NA 860 949 1189 NA NA NA NA NA 1249 1034 1215 NA NA NA NA
1475658000.0 13992501.0 NA 253 305 0 NA NA NA NA NA 462 549 0 NA NA NA NA NA 3375 4406 1397 NA NA NA NA NA 8966 10916 4541 NA NA NA NA
1475658000.0 13992502.0 NA 261 307 0 NA NA NA NA NA 465 550 0 NA NA NA NA NA 3332 4072 1375 NA NA NA NA NA 7613 20643 4523 NA NA NA NA
1475658000.0 14.0 NA 83 192 0 NA NA NA NA NA 238 390 0 NA NA NA NA NA 3694 2772 991 NA NA NA NA NA 3737 2873 1016 NA NA NA NA
1475658000.0 140.1 NA 194 183 0 NA NA NA NA NA 365 376 0 NA NA NA NA NA 266 366 213 NA NA NA NA NA 344 453 248 NA NA NA NA
1475658000.0 140.2 NA 190 183 0 NA NA NA NA NA 364 376 0 NA NA NA NA NA 267 393 213 NA NA NA NA NA 362 507 253 NA NA NA NA
1475658000.0 140.4 NA 190 181 0 NA NA NA NA NA 366 376 0 NA NA NA NA NA 328 430 217 NA NA NA NA NA 466 529 243 NA NA NA NA
1475658000.0 140.51 NA 32 179 0 NA NA NA NA NA 128 355 0 NA NA NA NA NA 927 2265 434 NA NA NA NA NA 1050 2298 474 NA NA NA NA
1475658000.0 140.52 NA 196 180 0 NA NA NA NA NA 379 355 0 NA NA NA NA NA 2030 1660 375 NA NA NA NA NA 2177 1707 400 NA NA NA NA
1475658000.0 140.53 NA 215 0 NA NA NA NA NA NA 614 0 NA NA NA NA NA NA 3982 318 NA NA NA NA NA NA 7469 904 NA NA NA NA NA
1475658000.0 144.6 NA 211 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA 1893 NA NA NA NA NA NA NA 1993 NA NA NA NA NA NA
1475658000.0 145.0 NA 291 266 0 NA NA NA NA NA 478 561 0 NA NA NA NA NA 2455 2118 266 NA NA NA NA NA 2551 2236 318 NA NA NA NA
1475658000.0 15.0 NA 81 186 0 NA NA NA NA NA 239 392 0 NA NA NA NA NA 1669 719 383 NA NA NA NA NA 1708 758 395 NA NA NA NA
1475658000.0 16.0 NA 84 186 0 NA NA NA NA NA 240 391 0 NA NA NA NA NA 1692 1073 483 NA NA NA NA NA 1766 1142 515 NA NA NA NA
1475658000.0 17.0 NA 84 184 0 NA NA NA NA NA 238 390 0 NA NA NA NA NA 3244 1510 812 NA NA NA NA NA 3291 3553 859 NA NA NA NA
1475658000.0 18.0 NA 81 185 0 NA NA NA NA NA 238 390 0 NA NA NA NA NA 3220 1267 812 NA NA NA NA NA 3282 1344 840 NA NA NA NA
1475658000.0 19.0 NA 80 187 0 NA NA NA NA NA 239 391 0 NA NA NA NA NA 1607 710 386 NA NA NA NA NA 1648 768 400 NA NA NA NA
1475658000.0 2.0 51 68 118 NA NA NA NA NA 166 220 277 NA NA NA NA NA 9409 600 736 NA NA NA NA NA 9854 642 982 NA NA NA NA NA
1475658000.0 20.0 NA 85 187 0 NA NA NA NA NA 240 393 0 NA NA NA NA NA 1707 1033 507 NA NA NA NA NA 1777 1069 542 NA NA NA NA
1475658000.0 200.0 NA 93 207 0 NA NA NA NA NA 242 417 0 NA NA NA NA NA 566 932 556 NA NA NA NA NA 962 979 588 NA NA NA NA
1475658000.0 20021.0 71 81 157 0 NA NA NA NA 180 219 332 0 NA NA NA NA 2400 1116 1283 334 NA NA NA NA 2504 1229 1359 353 NA NA NA NA
1475658000.0 20024.0 75 91 156 0 NA NA NA NA 187 213 336 0 NA NA NA NA 8401 1160 1186 382 NA NA NA NA 8953 1236 1298 447 NA NA NA NA
1475658000.0 20025.0 74 90 157 0 NA NA NA NA 187 213 334 0 NA NA NA NA 6321 1120 1030 372 NA NA NA NA 6429 1205 1144 407 NA NA NA NA
1475658000.0 20026.0 76 83 159 0 NA NA NA NA 188 213 338 0 NA NA NA NA 14425 1180 1281 390 NA NA NA NA 15002 1359 1386 427 NA NA NA NA
1475658000.0 202.0 NA 96 210 0 NA NA NA NA NA 242 426 0 NA NA NA NA NA 654 1256 549 NA NA NA NA NA 1135 1448 572 NA NA NA NA
1475658000.0 203.0 NA 89 201 0 NA NA NA NA NA 242 415 0 NA NA NA NA NA 560 978 559 NA NA NA NA NA 613 1079 583 NA NA NA NA
1475658000.0 204.0 52 88 201 0 NA NA NA NA 164 238 411 0 NA NA NA NA 9024 1017 1480 841 NA NA NA NA 9349 1424 1592 889 NA NA NA NA
1475658000.0 20421.0 76 82 154 0 NA NA NA NA 186 213 333 0 NA NA NA NA 2746 1111 1309 347 NA NA NA NA 2827 1615 1409 372 NA NA NA NA
1475658000.0 20424.0 80 92 161 0 NA NA NA NA 193 213 336 0 NA NA NA NA 8785 1165 1212 382 NA NA NA NA 9061 1318 1295 404 NA NA NA NA
1475658000.0 20425.0 78 83 156 0 NA NA NA NA 192 213 334 0 NA NA NA NA 6536 1110 952 355 NA NA NA NA 6785 1178 1029 376 NA NA NA NA
1475658000.0 20426.0 82 83 158 0 NA NA NA NA 194 213 338 0 NA NA NA NA 14464 1239 1305 365 NA NA NA NA 14737 1327 1380 392 NA NA NA NA
1475658000.0 205.0 NA 88 201 0 NA NA NA NA NA 241 411 0 NA NA NA NA NA 726 991 596 NA NA NA NA NA 1429 1243 619 NA NA NA NA
1475658000.0 20821.0 77 0 NA NA NA NA NA NA 188 0 NA NA NA NA NA NA 6125 0 NA NA NA NA NA NA 6269 0 NA NA NA NA NA NA
1475658000.0 20824.0 84 0 NA NA NA NA NA NA 196 0 NA NA NA NA NA NA 19436 0 NA NA NA NA NA NA 19643 0 NA NA NA NA NA NA
1475658000.0 20825.0 83 0 NA NA NA NA NA NA 195 0 NA NA NA NA NA NA 14170 0 NA NA NA NA NA NA 14422 0 NA NA NA NA NA NA
1475658000.0 20826.0 89 0 NA NA NA NA NA NA 201 0 NA NA NA NA NA NA 30422 0 NA NA NA NA NA NA 30603 0 NA NA NA NA NA NA
1475658000.0 21.0 NA 81 185 0 NA NA NA NA NA 239 392 0 NA NA NA NA NA 1815 1213 556 NA NA NA NA NA 1877 1271 599 NA NA NA NA
1475658000.0 21221.0 81 0 NA NA NA NA NA NA 192 0 NA NA NA NA NA NA 6406 0 NA NA NA NA NA NA 6519 0 NA NA NA NA NA NA
1475658000.0 21224.0 89 0 NA NA NA NA NA NA 201 0 NA NA NA NA NA NA 19517 0 NA NA NA NA NA NA 20384 0 NA NA NA NA NA NA
1475658000.0 21225.0 87 0 NA NA NA NA NA NA 200 0 NA NA NA NA NA NA 14673 0 NA NA NA NA NA NA 14888 0 NA NA NA NA NA NA
1475658000.0 21226.0 92 0 NA NA NA NA NA NA 208 0 NA NA NA NA NA NA 32513 0 NA NA NA NA NA NA 33144 0 NA NA NA NA NA NA
1475658000.0 22.0 NA 86 188 0 NA NA NA NA NA 238 391 0 NA NA NA NA NA 3541 2422 850 NA NA NA NA NA 3583 2535 870 NA NA NA NA
1475658000.0 22424.0 90 0 NA NA NA NA NA NA 203 0 NA NA NA NA NA NA 19242 0 NA NA NA NA NA NA 19738 0 NA NA NA NA NA NA
1475658000.0 23.0 NA 84 189 0 NA NA NA NA NA 240 392 0 NA NA NA NA NA 1949 1248 444 NA NA NA NA NA 2027 1308 456 NA NA NA NA
1475658000.0 24.0 NA 91 199 0 NA NA NA NA NA 238 393 0 NA NA NA NA NA 4103 4074 981 NA NA NA NA NA 4155 4252 1012 NA NA NA NA
1475658000.0 25.0 NA 86 195 0 76 NA NA NA NA 240 409 0 191 NA NA NA NA 2088 2851 620 112 NA NA NA NA 2268 2919 650 152 NA NA NA
1475658000.0 250199.0 201 NA NA NA NA NA NA NA 358 NA NA NA NA NA NA NA 6218 NA NA NA NA NA NA NA 7076 NA NA NA NA NA NA NA
1475658000.0 250200.0 NA 271 263 0 NA NA NA NA NA 505 484 0 NA NA NA NA NA 14667 2844 1378 NA NA NA NA NA 32323 9531 3145 NA NA NA NA
1475658000.0 250200.1 56 248 165 NA NA NA NA NA 167 445 346 NA NA NA NA NA 6379 2521 2086 NA NA NA NA NA 6669 2905 2210 NA NA NA NA NA
1475658000.0 250202.0 NA 275 263 0 NA NA NA NA NA 514 486 0 NA NA NA NA NA 17291 3346 1416 NA NA NA NA NA 31358 15314 2006 NA NA NA NA
1475658000.0 250203.0 NA 276 268 0 NA NA NA NA NA 514 492 0 NA NA NA NA NA 15888 2814 1273 NA NA NA NA NA 44103 6258 7877 NA NA NA NA
1475658000.0 250204.0 NA 272 261 0 NA NA NA NA NA 519 487 0 NA NA NA NA NA 16086 2866 1356 NA NA NA NA NA 31990 5290 1500 NA NA NA NA
1475658000.0 250205.0 NA 270 263 0 NA NA NA NA NA 503 485 0 NA NA NA NA NA 14429 2726 1419 NA NA NA NA NA 19426 9757 3824 NA NA NA NA
1475658000.0 250206.0 NA 454 268 0 NA NA NA NA NA 680 568 0 NA NA NA NA NA 15183 3400 1441 NA NA NA NA NA 30328 15314 1655 NA NA NA NA
1475658000.0 250207.0 NA 263 258 0 NA NA NA NA NA 487 484 0 NA NA NA NA NA 12555 2469 1410 NA NA NA NA NA 16312 9703 3758 NA NA NA NA
1475658000.0 250399.0 186 NA NA NA NA NA NA NA 371 NA NA NA NA NA NA NA 831 NA NA NA NA NA NA NA 1094 NA NA NA NA NA NA NA
1475658000.0 250400.0 283 0 100 NA NA NA NA NA 517 0 229 NA NA NA NA NA 1086 315 260 NA NA NA NA NA 1233 346 342 NA NA NA NA NA
1475658000.0 250402.0 287 0 103 NA NA NA NA NA 520 0 229 NA NA NA NA NA 1597 394 421 NA NA NA NA NA 3592 421 702 NA NA NA NA NA
1475658000.0 250403.0 238 0 102 NA NA NA NA NA 520 0 229 NA NA NA NA NA 2304 531 505 NA NA NA NA NA 52128 565 733 NA NA NA NA NA
1475658000.0 250405.0 209 0 101 NA NA NA NA NA 516 0 228 NA NA NA NA NA 2291 548 506 NA NA NA NA NA 51575 576 733 NA NA NA NA NA
1475658000.0 250406.0 197 0 108 NA NA NA NA NA 515 0 228 NA NA NA NA NA 1442 487 389 NA NA NA NA NA 12025 690 467 NA NA NA NA NA
1475658000.0 250407.0 210 0 110 NA NA NA NA NA 501 0 229 NA NA NA NA NA 1050 301 277 NA NA NA NA NA 7670 449 399 NA NA NA NA NA
1475658000.0 250408.0 288 0 101 NA NA NA NA NA 520 0 230 NA NA NA NA NA 1287 316 331 NA NA NA NA NA 1540 359 406 NA NA NA NA NA
1475658000.0 250409.0 228 0 105 NA NA NA NA NA 532 0 232 NA NA NA NA NA 3738 605 1005 NA NA NA NA NA 51406 651 1231 NA NA NA NA NA
1475658000.0 25200.0 NA 252 306 0 NA NA NA NA NA 465 552 0 NA NA NA NA NA 3487 3770 1286 NA NA NA NA NA 10705 14613 8953 NA NA NA NA
1475658000.0 25202.0 NA 255 299 0 NA NA NA NA NA 468 550 0 NA NA NA NA NA 3521 3888 1377 NA NA NA NA NA 7675 14030 1471 NA NA NA NA
1475658000.0 25203.0 NA 257 312 0 NA NA NA NA NA 468 550 0 NA NA NA NA NA 3408 3645 1450 NA NA NA NA NA 13248 13220 3027 NA NA NA NA
1475658000.0 25204.0 NA 261 308 0 NA NA NA NA NA 470 549 0 NA NA NA NA NA 3618 3965 1486 NA NA NA NA NA 13803 5010 1515 NA NA NA NA
1475658000.0 25205.0 NA 253 310 0 NA NA NA NA NA 475 552 0 NA NA NA NA NA 3572 3662 1418 NA NA NA NA NA 14701 4926 3324 NA NA NA NA
1475658000.0 25206.0 NA 255 312 0 NA NA NA NA NA 460 543 0 NA NA NA NA NA 3715 4287 1368 NA NA NA NA NA 8411 8085 2654 NA NA NA NA
1475658000.0 25207.0 NA 249 301 0 NA NA NA NA NA 459 541 0 NA NA NA NA NA 3017 3307 1249 NA NA NA NA NA 8880 13877 9547 NA NA NA NA
1475658000.0 25208.0 NA 263 306 0 NA NA NA NA NA 470 561 0 NA NA NA NA NA 4445 5749 1475 NA NA NA NA NA 6622 23133 1591 NA NA NA NA
1475658000.0 25209.0 NA 256 314 0 NA NA NA NA NA 459 551 0 NA NA NA NA NA 3422 4034 1322 NA NA NA NA NA 11718 6806 7871 NA NA NA NA
1475658000.0 25210.0 66 261 315 0 NA NA NA NA 225 456 540 0 NA NA NA NA 3606 2107 2429 1786 NA NA NA NA 7907 2825 2947 1827 NA NA NA NA
1475658000.0 25211.0 56 262 313 0 NA NA NA NA 224 470 552 0 NA NA NA NA 4722 5002 5386 1779 NA NA NA NA 7888 6660 5805 1832 NA NA NA NA
1475658000.0 25212.0 57 264 311 0 NA NA NA NA 224 466 548 0 NA NA NA NA 5572 4741 4981 1831 NA NA NA NA 11029 9288 5758 1903 NA NA NA NA
1475658000.0 25213.0 58 257 309 0 NA NA NA NA 224 463 544 0 NA NA NA NA 7546 4876 5222 1795 NA NA NA NA 12323 5423 5558 1892 NA NA NA NA
1475658000.0 25400.0 243 0 102 NA NA NA NA NA 562 0 228 NA NA NA NA NA 5697 640 518 NA NA NA NA NA 52497 697 746 NA NA NA NA NA
1475658000.0 25402.0 276 0 108 NA NA NA NA NA 563 0 228 NA NA NA NA NA 4059 409 353 NA NA NA NA NA 11925 429 543 NA NA NA NA NA
1475658000.0 25403.0 275 0 110 NA NA NA NA NA 555 0 227 NA NA NA NA NA 4906 573 462 NA NA NA NA NA 14470 589 622 NA NA NA NA NA
1475658000.0 25405.0 316 0 100 NA NA NA NA NA 559 0 228 NA NA NA NA NA 4107 402 368 NA NA NA NA NA 6180 419 485 NA NA NA NA NA
1475658000.0 25406.0 259 0 106 NA NA NA NA NA 557 0 228 NA NA NA NA NA 2553 386 280 NA NA NA NA NA 11778 422 453 NA NA NA NA NA
1475658000.0 25407.0 313 0 102 NA NA NA NA NA 553 0 231 NA NA NA NA NA 3106 314 271 NA NA NA NA NA 3480 335 362 NA NA NA NA NA
1475658000.0 25408.0 275 0 113 NA NA NA NA NA 584 0 231 NA NA NA NA NA 8696 583 972 NA NA NA NA NA 23036 616 1108 NA NA NA NA NA
1475658000.0 25409.0 235 0 102 NA NA NA NA NA 563 0 229 NA NA NA NA NA 5944 576 627 NA NA NA NA NA 19124 678 708 NA NA NA NA NA
1475658000.0 26.0 NA 82 190 0 NA NA NA NA NA 240 401 0 NA NA NA NA NA 1889 1403 539 NA NA NA NA NA 1963 1450 562 NA NA NA NA
1475658000.0 27.0 NA 84 186 0 NA NA NA NA NA 240 393 0 NA NA NA NA NA 1903 1342 590 NA NA NA NA NA 1967 1390 621 NA NA NA NA
1475658000.0 28.0 NA 85 188 0 NA NA NA NA NA 239 394 0 NA NA NA NA NA 2014 1894 517 NA NA NA NA NA 2092 1983 553 NA NA NA NA
1475658000.0 280.0 71 86 199 0 NA NA NA NA 235 228 389 0 NA NA NA NA 9483 587 708 748 NA NA NA NA 9746 615 728 763 NA NA NA NA
1475658000.0 29.0 NA 84 190 0 NA NA NA NA NA 238 401 0 NA NA NA NA NA 3724 2516 926 NA NA NA NA NA 3889 2653 981 NA NA NA NA
1475658000.0 3.0 53 66 121 NA NA NA NA NA 166 220 279 NA NA NA NA NA 12861 392 1021 NA NA NA NA NA 13056 436 1094 NA NA NA NA NA
1475658000.0 30.0 NA 82 188 0 NA NA NA NA NA 240 392 0 NA NA NA NA NA 2027 1551 496 NA NA NA NA NA 2079 1601 510 NA NA NA NA
1475658000.0 300.0 63 240 227 0 NA NA NA NA 182 417 426 0 NA NA NA NA 2211 435 459 165 NA NA NA NA 2403 511 536 174 NA NA NA NA
1475658000.0 301.0 65 235 228 0 NA NA NA NA 182 416 425 0 NA NA NA NA 5676 1179 1012 317 NA NA NA NA 6450 1366 1158 341 NA NA NA NA
1475658000.0 302.0 65 246 230 0 NA NA NA NA 181 415 423 0 NA NA NA NA 3510 1075 1013 337 NA NA NA NA 4007 1487 1155 368 NA NA NA NA
1475658000.0 31.0 NA 80 188 0 NA NA NA NA NA 240 391 0 NA NA NA NA NA 1923 1294 582 NA NA NA NA NA 1976 1348 626 NA NA NA NA
1475658000.0 32.0 NA 84 186 0 NA NA NA NA NA 240 393 0 NA NA NA NA NA 1841 1552 584 NA NA NA NA NA 1912 1623 623 NA NA NA NA
1475658000.0 33.0 NA 89 190 0 NA NA NA NA NA 238 390 0 NA NA NA NA NA 3629 2031 909 NA NA NA NA NA 3692 2197 932 NA NA NA NA
1475658000.0 34.0 50 86 191 0 NA NA NA NA 165 228 389 0 NA NA NA NA 9040 605 850 804 NA NA NA NA 9210 648 941 829 NA NA NA NA
1475658000.0 35.0 NA 85 186 0 NA NA NA NA NA 240 392 0 NA NA NA NA NA 1885 1828 579 NA NA NA NA NA 1972 1916 622 NA NA NA NA
1475658000.0 36.0 NA 83 187 0 NA NA NA NA NA 238 392 0 NA NA NA NA NA 2326 7596 663 NA NA NA NA NA 2664 11464 724 NA NA NA NA
1475658000.0 37.0 NA 83 189 0 NA NA NA NA NA 249 396 0 NA NA NA NA NA 2174 2888 595 NA NA NA NA NA 2245 2995 627 NA NA NA NA
1475658000.0 38.0 NA 84 189 0 NA NA NA NA NA 238 405 0 NA NA NA NA NA 4111 4005 955 NA NA NA NA NA 4183 5068 992 NA NA NA NA
1475658000.0 39.0 NA 90 193 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 4227 7700 1010 NA NA NA NA NA 4300 7944 1051 NA NA NA NA
1475658000.0 4.17 NA 35 198 0 113 NA NA NA NA 141 388 0 262 NA NA NA NA 200 3424 665 840 NA NA NA NA 240 3524 792 10929 NA NA NA
1475658000.0 4.22 NA 119 51 61 0 NA NA NA NA 305 161 162 0 NA NA NA NA 936 96 102 192 NA NA NA NA 2774 137 136 219 NA NA NA
1475658000.0 4.23 NA 65 208 0 NA NA NA NA NA 175 399 0 NA NA NA NA NA 132 2091 643 NA NA NA NA NA 338 2281 686 NA NA NA NA
1475658000.0 4.24 NA 63 206 0 NA NA NA NA NA 162 395 0 NA NA NA NA NA 94 2391 533 NA NA NA NA NA 221 2770 615 NA NA NA NA
1475658000.0 4.25 NA 58 200 0 NA NA NA NA NA 163 393 0 NA NA NA NA NA 98 2306 538 NA NA NA NA NA 203 5313 585 NA NA NA NA
1475658000.0 4.26 NA 61 206 0 NA NA NA NA NA 160 395 0 NA NA NA NA NA 95 2860 547 NA NA NA NA NA 177 3063 612 NA NA NA NA
1475658000.0 4.27 NA 59 207 0 NA NA NA NA NA 162 394 0 NA NA NA NA NA 112 3178 532 NA NA NA NA NA 196 3557 561 NA NA NA NA
1475658000.0 4.28 NA 59 209 0 NA NA NA NA NA 180 399 0 NA NA NA NA NA 137 1669 1153 NA NA NA NA NA 658 2047 1187 NA NA NA NA
1475658000.0 4.29 NA 41 198 0 117 NA NA NA NA 143 392 0 261 NA NA NA NA 192 4044 685 890 NA NA NA NA 239 4297 720 1034 NA NA NA
1475658000.0 4.34 NA 64 209 0 NA NA NA NA NA 173 399 0 NA NA NA NA NA 154 2909 611 NA NA NA NA NA 356 3280 640 NA NA NA NA
1475658000.0 4.36 NA 53 203 0 NA NA NA NA NA 161 394 0 NA NA NA NA NA 118 3272 544 NA NA NA NA NA 366 4892 662 NA NA NA NA
1475658000.0 4.37 NA 59 208 0 NA NA NA NA NA 161 399 0 NA NA NA NA NA 124 3920 573 NA NA NA NA NA 230 6601 657 NA NA NA NA
1475658000.0 4.4 NA 39 203 0 NA NA NA NA NA 144 397 0 NA NA NA NA NA 201 5463 659 NA NA NA NA NA 220 5859 687 NA NA NA NA
1475658000.0 4.41 NA 31 204 0 NA NA NA NA NA 144 398 0 NA NA NA NA NA 139 4615 470 NA NA NA NA NA 182 4709 496 NA NA NA NA
1475658000.0 4.42 NA 31 209 0 NA NA NA NA NA 146 403 0 NA NA NA NA NA 139 5717 435 NA NA NA NA NA 166 5817 470 NA NA NA NA
1475658000.0 4.43 NA 38 201 0 NA NA NA NA NA 146 395 0 NA NA NA NA NA 109 2905 460 NA NA NA NA NA 143 2954 515 NA NA NA NA
1475658000.0 4.44 NA 35 202 0 NA NA NA NA NA 143 395 0 NA NA NA NA NA 162 4665 511 NA NA NA NA NA 304 5092 540 NA NA NA NA
1475658000.0 4.45 NA 37 213 0 NA NA NA NA NA 143 402 0 NA NA NA NA NA 158 6700 451 NA NA NA NA NA 291 6968 476 NA NA NA NA
1475658000.0 4.51 NA 34 209 0 NA NA NA NA NA 145 405 0 NA NA NA NA NA 137 5124 448 NA NA NA NA NA 178 5264 510 NA NA NA NA
1475658000.0 4.52 NA 38 214 0 NA NA NA NA NA 142 404 0 NA NA NA NA NA 162 7437 484 NA NA NA NA NA 295 7819 543 NA NA NA NA
1475658000.0 4.53 NA 32 209 0 NA NA NA NA NA 145 402 0 NA NA NA NA NA 163 6060 463 NA NA NA NA NA 211 6165 490 NA NA NA NA
1475658000.0 4.54 NA 32 217 0 NA NA NA NA NA 143 405 0 NA NA NA NA NA 163 7123 490 NA NA NA NA NA 299 7418 532 NA NA NA NA
1475658000.0 4.55 NA 38 213 0 NA NA NA NA NA 144 404 0 NA NA NA NA NA 151 7895 420 NA NA NA NA NA 187 8014 459 NA NA NA NA
1475658000.0 4.57 NA 58 209 0 NA NA NA NA NA 157 409 0 NA NA NA NA NA 149 9261 641 NA NA NA NA NA 195 16825 681 NA NA NA NA
1475658000.0 4.58 NA 50 206 0 NA NA NA NA NA 153 397 0 NA NA NA NA NA 122 5120 636 NA NA NA NA NA 150 6728 659 NA NA NA NA
1475658000.0 4.6 NA 216 0 NA NA NA NA NA NA 399 0 NA NA NA NA NA NA 1898 377 NA NA NA NA NA NA 2010 412 NA NA NA NA NA
