Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475830800.0 109.0 51 86 198 NA NA NA NA NA 165 232 389 NA NA NA NA NA 8672 591 860 NA NA NA NA NA 8847 605 884 NA NA NA NA NA
1475830800.0 11.0 NA 82 196 0 58 NA NA NA NA 238 403 0 157 NA NA NA NA 3186 1356 916 37 NA NA NA NA 3232 1667 958 76 NA NA NA
1475830800.0 110.0 41 78 184 NA NA NA NA NA 153 228 388 NA NA NA NA NA 1056 746 631 NA NA NA NA NA 1157 781 686 NA NA NA NA NA
1475830800.0 1102.0 NA 85 189 97 55 NA NA NA NA 238 393 248 157 NA NA NA NA 4681 5320 3164 226 NA NA NA NA 4741 5517 3220 237 NA NA NA
1475830800.0 111.0 48 74 184 NA NA NA NA NA 163 228 389 NA NA NA NA NA 2953 269 427 NA NA NA NA NA 3161 374 466 NA NA NA NA NA
1475830800.0 112.0 48 76 182 NA NA NA NA NA 163 228 389 NA NA NA NA NA 6642 584 706 NA NA NA NA NA 6768 619 746 NA NA NA NA NA
1475830800.0 113.0 50 77 186 NA NA NA NA NA 165 229 389 NA NA NA NA NA 8893 627 1024 NA NA NA NA NA 9067 648 1078 NA NA NA NA NA
1475830800.0 114.0 51 86 187 NA NA NA NA NA 165 229 389 NA NA NA NA NA 6951 380 516 NA NA NA NA NA 7301 406 560 NA NA NA NA NA
1475830800.0 115.0 52 86 185 NA NA NA NA NA 165 228 389 NA NA NA NA NA 9043 690 1140 NA NA NA NA NA 9641 714 1235 NA NA NA NA NA
1475830800.0 116.0 52 76 193 NA NA NA NA NA 165 229 389 NA NA NA NA NA 9483 818 877 NA NA NA NA NA 9645 848 908 NA NA NA NA NA
1475830800.0 117.0 51 82 190 NA NA NA NA NA 165 228 389 NA NA NA NA NA 8892 380 611 NA NA NA NA NA 9105 406 648 NA NA NA NA NA
1475830800.0 118.0 53 84 190 NA NA NA NA NA 166 229 389 NA NA NA NA NA 10755 682 983 NA NA NA NA NA 11105 708 1033 NA NA NA NA NA
1475830800.0 119.0 49 76 186 NA NA NA NA NA 162 228 389 NA NA NA NA NA 5412 594 681 NA NA NA NA NA 5585 663 716 NA NA NA NA NA
1475830800.0 12.0 NA 84 189 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 3555 3135 904 NA NA NA NA NA 3654 3407 931 NA NA NA NA
1475830800.0 120.0 40 70 183 NA NA NA NA NA 152 228 388 NA NA NA NA NA 841 727 619 NA NA NA NA NA 857 760 673 NA NA NA NA NA
1475830800.0 121.0 50 83 185 NA NA NA NA NA 165 228 389 NA NA NA NA NA 7709 401 655 NA NA NA NA NA 8010 418 1198 NA NA NA NA NA
1475830800.0 122.0 45 73 185 NA NA NA NA NA 158 228 388 NA NA NA NA NA 1434 309 567 NA NA NA NA NA 1471 332 600 NA NA NA NA NA
1475830800.0 123.1 179 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 1171 NA NA NA NA NA NA NA 1234 NA NA NA NA NA NA NA
1475830800.0 123.2 180 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 1434 NA NA NA NA NA NA NA 1731 NA NA NA NA NA NA NA
1475830800.0 123.3 164 NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA
1475830800.0 124.1 173 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 931 NA NA NA NA NA NA NA 971 NA NA NA NA NA NA NA
1475830800.0 124.2 181 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 1192 NA NA NA NA NA NA NA 1248 NA NA NA NA NA NA NA
1475830800.0 124.4 172 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 734 NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA
1475830800.0 124.5 174 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 775 NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA
1475830800.0 124.6 164 NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA 876 NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA
1475830800.0 125.0 49 82 182 NA NA NA NA NA 162 228 389 NA NA NA NA NA 6497 561 722 NA NA NA NA NA 6637 589 762 NA NA NA NA NA
1475830800.0 126.0 41 74 185 NA NA NA NA NA 154 228 388 NA NA NA NA NA 2390 552 706 NA NA NA NA NA 2467 574 749 NA NA NA NA NA
1475830800.0 127.0 41 80 185 NA NA NA NA NA 154 228 388 NA NA NA NA NA 2746 609 743 NA NA NA NA NA 2852 625 811 NA NA NA NA NA
1475830800.0 128.0 40 72 184 NA NA NA NA NA 148 228 388 NA NA NA NA NA 819 538 685 NA NA NA NA NA 834 572 833 NA NA NA NA NA
1475830800.0 129.0 40 73 184 NA NA NA NA NA 149 228 388 NA NA NA NA NA 839 547 669 NA NA NA NA NA 854 574 732 NA NA NA NA NA
1475830800.0 13.0 NA 83 188 0 NA NA NA NA NA 238 391 0 NA NA NA NA NA 275 797 529 NA NA NA NA NA 348 843 563 NA NA NA NA
1475830800.0 130.0 42 71 183 NA NA NA NA NA 154 228 388 NA NA NA NA NA 1012 623 637 NA NA NA NA NA 1046 650 695 NA NA NA NA NA
1475830800.0 1301.0 52 146 156 NA NA NA NA NA 164 330 328 NA NA NA NA NA 1045 508 451 NA NA NA NA NA 1377 892 580 NA NA NA NA NA
1475830800.0 1302.0 57 162 161 NA NA NA NA NA 169 330 331 NA NA NA NA NA 6132 648 610 NA NA NA NA NA 6797 723 697 NA NA NA NA NA
1475830800.0 1303.0 58 151 160 NA NA NA NA NA 170 330 333 NA NA NA NA NA 17831 1407 1683 NA NA NA NA NA 19003 4763 1808 NA NA NA NA NA
1475830800.0 1306.0 NA 170 228 0 NA NA NA NA NA 350 434 0 NA NA NA NA NA 600 587 1110 NA NA NA NA NA 790 662 1143 NA NA NA NA
1475830800.0 1307.0 NA 147 134 44 0 NA NA NA NA 338 306 146 0 NA NA NA NA 556 437 56 420 NA NA NA NA 646 530 105 444 NA NA NA
1475830800.0 1308.0 NA 147 124 44 0 NA NA NA NA 338 307 146 0 NA NA NA NA 789 516 56 553 NA NA NA NA 888 874 267 570 NA NA NA
1475830800.0 1309.0 NA 176 237 0 NA NA NA NA NA 366 444 0 NA NA NA NA NA 1657 1611 2013 NA NA NA NA NA 1768 1724 2034 NA NA NA NA
1475830800.0 131.0 50 78 186 NA NA NA NA NA 155 228 388 NA NA NA NA NA 2793 598 707 NA NA NA NA NA 2843 653 760 NA NA NA NA NA
1475830800.0 1310.0 NA 173 235 0 NA NA NA NA NA 361 444 0 NA NA NA NA NA 711 877 1190 NA NA NA NA NA 971 1128 1215 NA NA NA NA
1475830800.0 1312.0 NA 178 235 0 NA NA NA NA NA 363 447 0 NA NA NA NA NA 1420 1765 1865 NA NA NA NA NA 1528 1891 1903 NA NA NA NA
1475830800.0 1313.0 NA 175 238 0 NA NA NA NA NA 366 447 0 NA NA NA NA NA 753 1287 1212 NA NA NA NA NA 1098 1770 2576 NA NA NA NA
1475830800.0 1315.0 NA 173 224 0 NA NA NA NA NA 351 434 0 NA NA NA NA NA 940 964 1638 NA NA NA NA NA 1017 1141 1673 NA NA NA NA
1475830800.0 1316.0 NA 172 230 0 NA NA NA NA NA 353 435 0 NA NA NA NA NA 590 651 1162 NA NA NA NA NA 657 769 1902 NA NA NA NA
1475830800.0 1317.0 NA 170 230 0 NA NA NA NA NA 352 434 0 NA NA NA NA NA 577 634 1146 NA NA NA NA NA 636 704 1170 NA NA NA NA
1475830800.0 1318.0 NA 165 224 0 NA NA NA NA NA 350 434 0 NA NA NA NA NA 836 914 1550 NA NA NA NA NA 981 1096 1608 NA NA NA NA
1475830800.0 1319.0 NA 179 225 0 NA NA NA NA NA 351 434 0 NA NA NA NA NA 966 1009 2034 NA NA NA NA NA 1092 1157 2061 NA NA NA NA
1475830800.0 132.0 55 78 185 NA NA NA NA NA 160 228 389 NA NA NA NA NA 4664 629 735 NA NA NA NA NA 4727 646 765 NA NA NA NA NA
1475830800.0 1320.0 NA 166 226 0 NA NA NA NA NA 351 434 0 NA NA NA NA NA 1004 1050 1948 NA NA NA NA NA 1097 1415 1985 NA NA NA NA
1475830800.0 1321.0 NA 168 227 0 NA NA NA NA NA 351 434 0 NA NA NA NA NA 611 661 1128 NA NA NA NA NA 754 749 1152 NA NA NA NA
1475830800.0 1322.0 NA 165 228 0 NA NA NA NA NA 351 435 0 NA NA NA NA NA 1372 1219 1703 NA NA NA NA NA 1481 1411 1750 NA NA NA NA
1475830800.0 1323.0 NA 170 225 0 NA NA NA NA NA 350 433 0 NA NA NA NA NA 983 1057 1851 NA NA NA NA NA 1097 1211 1872 NA NA NA NA
1475830800.0 1324.0 NA 178 232 0 NA NA NA NA NA 366 443 0 NA NA NA NA NA 1144 1321 1644 NA NA NA NA NA 1291 1571 1668 NA NA NA NA
1475830800.0 1325.0 NA 178 238 0 68 NA NA NA NA 363 443 0 177 NA NA NA NA 1380 1669 1883 250 NA NA NA NA 1485 1825 1924 363 NA NA NA
1475830800.0 1325.1 NA 181 132 0 NA NA NA NA NA 363 287 0 NA NA NA NA NA 740 399 290 NA NA NA NA NA 1309 665 307 NA NA NA NA
1475830800.0 1325.2 NA 181 233 0 NA NA NA NA NA 363 442 0 NA NA NA NA NA 715 861 1201 NA NA NA NA NA 1081 1279 1228 NA NA NA NA
1475830800.0 1325.3 NA 178 133 0 NA NA NA NA NA 363 283 0 NA NA NA NA NA 669 379 262 NA NA NA NA NA 736 459 271 NA NA NA NA
1475830800.0 1325.4 NA 174 232 0 NA NA NA NA NA 363 443 0 NA NA NA NA NA 1130 1317 1657 NA NA NA NA NA 1649 1431 1713 NA NA NA NA
1475830800.0 1326.0 NA 173 229 0 NA NA NA NA NA 357 439 0 NA NA NA NA NA 631 690 1215 NA NA NA NA NA 704 789 1601 NA NA NA NA
1475830800.0 1327.0 NA 172 233 0 NA NA NA NA NA 359 440 0 NA NA NA NA NA 995 1045 1639 NA NA NA NA NA 1198 1154 1656 NA NA NA NA
1475830800.0 1328.0 NA 173 232 0 NA NA NA NA NA 359 441 0 NA NA NA NA NA 684 830 1177 NA NA NA NA NA 1013 1100 1207 NA NA NA NA
1475830800.0 1329.0 NA 179 232 0 NA NA NA NA NA 359 440 0 NA NA NA NA NA 1143 1163 2060 NA NA NA NA NA 1214 1331 2091 NA NA NA NA
1475830800.0 133.0 52 80 194 NA NA NA NA NA 166 228 392 NA NA NA NA NA 9244 388 728 NA NA NA NA NA 9499 418 765 NA NA NA NA NA
1475830800.0 1330.0 NA 176 230 0 NA NA NA NA NA 360 440 0 NA NA NA NA NA 617 744 1195 NA NA NA NA NA 796 896 1222 NA NA NA NA
1475830800.0 1331.0 NA 178 232 0 NA NA NA NA NA 358 439 0 NA NA NA NA NA 928 1021 1649 NA NA NA NA NA 1176 1152 1680 NA NA NA NA
1475830800.0 1332.0 NA 176 242 0 NA NA NA NA NA 359 439 0 NA NA NA NA NA 1100 1086 1985 NA NA NA NA NA 1187 1196 2013 NA NA NA NA
1475830800.0 1333.0 NA 175 230 0 NA NA NA NA NA 352 436 0 NA NA NA NA NA 597 659 1143 NA NA NA NA NA 801 735 1161 NA NA NA NA
1475830800.0 1334.0 NA 177 233 0 NA NA NA NA NA 358 440 0 NA NA NA NA NA 608 699 1105 NA NA NA NA NA 774 837 1129 NA NA NA NA
1475830800.0 1335.0 NA 174 232 0 NA NA NA NA NA 357 439 0 NA NA NA NA NA 1118 1218 1950 NA NA NA NA NA 1240 1343 1996 NA NA NA NA
1475830800.0 1336.0 NA 182 235 0 NA NA NA NA NA 364 443 0 NA NA NA NA NA 1267 2035 1241 NA NA NA NA NA 1374 2330 1304 NA NA NA NA
1475830800.0 1337.0 NA 179 240 0 NA NA NA NA NA 367 451 0 NA NA NA NA NA 1631 2024 1712 NA NA NA NA NA 2178 2265 1739 NA NA NA NA
1475830800.0 1338.0 NA 175 234 0 NA NA NA NA NA 364 445 0 NA NA NA NA NA 1107 1211 1601 NA NA NA NA NA 1202 1308 1626 NA NA NA NA
1475830800.0 1339.0 NA 175 237 0 NA NA NA NA NA 364 448 0 NA NA NA NA NA 1893 2212 1974 NA NA NA NA NA 2555 2374 2006 NA NA NA NA
1475830800.0 134.0 NA 204 38 0 NA NA NA NA NA 397 135 0 NA NA NA NA NA 2369 6 8 NA NA NA NA NA 2884 19 20 NA NA NA NA
1475830800.0 134.701 NA 39 222 0 NA NA NA NA NA 149 412 0 NA NA NA NA NA 144 4422 503 NA NA NA NA NA 256 4669 535 NA NA NA NA
1475830800.0 134.702 NA 44 214 0 NA NA NA NA NA 147 406 0 NA NA NA NA NA 159 6066 474 NA NA NA NA NA 184 6368 509 NA NA NA NA
1475830800.0 134.703 NA 41 229 0 NA NA NA NA NA 151 418 0 NA NA NA NA NA 154 6100 486 NA NA NA NA NA 183 6318 521 NA NA NA NA
1475830800.0 134.704 NA 40 214 0 NA NA NA NA NA 147 408 0 NA NA NA NA NA 157 5803 509 NA NA NA NA NA 253 8456 1173 NA NA NA NA
1475830800.0 134.705 NA 47 226 0 NA NA NA NA NA 152 415 0 NA NA NA NA NA 315 11473 822 NA NA NA NA NA 375 12412 861 NA NA NA NA
1475830800.0 134.706 NA 37 222 0 NA NA NA NA NA 150 414 0 NA NA NA NA NA 303 11392 902 NA NA NA NA NA 326 11787 962 NA NA NA NA
1475830800.0 134.707 NA 37 215 0 NA NA NA NA NA 150 407 0 NA NA NA NA NA 153 5704 488 NA NA NA NA NA 259 6319 519 NA NA NA NA
1475830800.0 134.708 NA 38 213 0 NA NA NA NA NA 150 407 0 NA NA NA NA NA 269 9183 798 NA NA NA NA NA 349 9836 860 NA NA NA NA
1475830800.0 134.709 NA 38 227 0 NA NA NA NA NA 151 426 0 NA NA NA NA NA 149 6071 473 NA NA NA NA NA 176 6572 487 NA NA NA NA
1475830800.0 134.71 NA 40 211 0 NA NA NA NA NA 144 404 0 NA NA NA NA NA 251 6520 904 NA NA NA NA NA 301 7263 931 NA NA NA NA
1475830800.0 134.801 NA 44 215 0 NA NA NA NA NA 151 406 0 NA NA NA NA NA 237 6083 618 NA NA NA NA NA 286 6738 647 NA NA NA NA
1475830800.0 134.802 NA 41 220 0 NA NA NA NA NA 154 411 0 NA NA NA NA NA 189 7884 497 NA NA NA NA NA 213 8351 1564 NA NA NA NA
1475830800.0 134.803 NA 43 216 0 NA NA NA NA NA 154 409 0 NA NA NA NA NA 188 6788 477 NA NA NA NA NA 310 7511 506 NA NA NA NA
1475830800.0 134.804 NA 40 227 0 NA NA NA NA NA 153 420 0 NA NA NA NA NA 190 7753 475 NA NA NA NA NA 279 8358 506 NA NA NA NA
1475830800.0 134.805 NA 37 231 0 NA NA NA NA NA 155 422 0 NA NA NA NA NA 203 7507 477 NA NA NA NA NA 400 8550 502 NA NA NA NA
1475830800.0 134.806 NA 45 224 0 NA NA NA NA NA 152 419 0 NA NA NA NA NA 423 14272 779 NA NA NA NA NA 488 14567 819 NA NA NA NA
1475830800.0 134.807 NA 82 237 0 NA NA NA NA NA 212 429 0 NA NA NA NA NA 1155 13150 940 NA NA NA NA NA 1489 13602 1004 NA NA NA NA
1475830800.0 134.808 NA 84 236 0 NA NA NA NA NA 212 432 0 NA NA NA NA NA 611 7806 517 NA NA NA NA NA 863 8037 556 NA NA NA NA
1475830800.0 134.809 NA 41 213 0 NA NA NA NA NA 151 408 0 NA NA NA NA NA 188 7049 479 NA NA NA NA NA 223 9094 503 NA NA NA NA
1475830800.0 134.81 NA 40 217 0 NA NA NA NA NA 152 409 0 NA NA NA NA NA 192 7216 505 NA NA NA NA NA 295 7344 522 NA NA NA NA
1475830800.0 134.811 NA 44 212 0 NA NA NA NA NA 156 417 0 NA NA NA NA NA 191 7611 460 NA NA NA NA NA 270 10071 476 NA NA NA NA
1475830800.0 134.812 NA 41 214 0 NA NA NA NA NA 150 403 0 NA NA NA NA NA 241 5988 614 NA NA NA NA NA 276 6501 635 NA NA NA NA
1475830800.0 134.813 NA 108 51 0 NA NA NA NA NA 300 163 0 NA NA NA NA NA 1106 109 255 NA NA NA NA NA 1169 122 280 NA NA NA NA
1475830800.0 134.901 NA 40 216 0 NA NA NA NA NA 151 404 0 NA NA NA NA NA 243 6203 639 NA NA NA NA NA 266 7154 690 NA NA NA NA
1475830800.0 134.902 NA 37 213 0 NA NA NA NA NA 154 405 0 NA NA NA NA NA 167 5490 484 NA NA NA NA NA 251 5982 506 NA NA NA NA
1475830800.0 134.903 NA 40 212 0 NA NA NA NA NA 155 404 0 NA NA NA NA NA 279 7436 672 NA NA NA NA NA 311 7659 686 NA NA NA NA
1475830800.0 134.904 NA 36 222 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 287 9344 655 NA NA NA NA NA 375 9485 668 NA NA NA NA
1475830800.0 134.905 NA 35 216 0 NA NA NA NA NA 153 404 0 NA NA NA NA NA 168 4832 503 NA NA NA NA NA 206 5146 530 NA NA NA NA
1475830800.0 134.906 NA 34 221 0 NA NA NA NA NA 153 408 0 NA NA NA NA NA 174 6111 507 NA NA NA NA NA 222 6260 535 NA NA NA NA
1475830800.0 134.907 NA 78 230 0 NA NA NA NA NA 212 421 0 NA NA NA NA NA 472 5456 493 NA NA NA NA NA 520 5728 515 NA NA NA NA
1475830800.0 134.908 NA 81 232 0 NA NA NA NA NA 214 423 0 NA NA NA NA NA 1012 10132 747 NA NA NA NA NA 1216 10415 803 NA NA NA NA
1475830800.0 134.909 NA 45 211 0 NA NA NA NA NA 154 403 0 NA NA NA NA NA 159 5213 474 NA NA NA NA NA 186 5719 504 NA NA NA NA
1475830800.0 134.91 NA 38 214 0 NA NA NA NA NA 153 404 0 NA NA NA NA NA 313 7710 661 NA NA NA NA NA 376 8089 685 NA NA NA NA
1475830800.0 134.911 NA 40 213 0 NA NA NA NA NA 153 405 0 NA NA NA NA NA 176 5054 489 NA NA NA NA NA 234 5237 516 NA NA NA NA
1475830800.0 134.912 NA 41 207 0 NA NA NA NA NA 150 400 0 NA NA NA NA NA 251 5543 642 NA NA NA NA NA 331 6183 679 NA NA NA NA
1475830800.0 134.99601 NA 38 218 0 NA NA NA NA NA 152 412 0 NA NA NA NA NA 198 8672 485 NA NA NA NA NA 239 10179 504 NA NA NA NA
1475830800.0 134.99602 NA 34 212 0 NA NA NA NA NA 153 404 0 NA NA NA NA NA 320 8516 725 NA NA NA NA NA 352 8894 751 NA NA NA NA
1475830800.0 134.99603 NA 42 229 0 NA NA NA NA NA 153 409 0 NA NA NA NA NA 187 6540 465 NA NA NA NA NA 278 9589 486 NA NA NA NA
1475830800.0 134.99901 NA 40 217 0 NA NA NA NA NA 153 405 0 NA NA NA NA NA 178 4706 464 NA NA NA NA NA 213 5082 486 NA NA NA NA
1475830800.0 1340.0 NA 174 230 0 NA NA NA NA NA 355 437 0 NA NA NA NA NA 567 649 1155 NA NA NA NA NA 644 754 1180 NA NA NA NA
1475830800.0 1341.0 NA 178 249 0 NA NA NA NA NA 365 455 0 NA NA NA NA NA 949 1159 1231 NA NA NA NA NA 1090 1537 1266 NA NA NA NA
1475830800.0 1343.0 NA 179 232 0 NA NA NA NA NA 357 439 0 NA NA NA NA NA 671 756 1226 NA NA NA NA NA 761 843 1271 NA NA NA NA
1475830800.0 1344.0 NA 174 232 0 NA NA NA NA NA 360 443 0 NA NA NA NA NA 705 848 1214 NA NA NA NA NA 805 953 1259 NA NA NA NA
1475830800.0 1345.0 NA 181 232 0 NA NA NA NA NA 361 441 0 NA NA NA NA NA 660 787 1133 NA NA NA NA NA 743 874 1145 NA NA NA NA
1475830800.0 1347.0 NA 173 231 0 NA NA NA NA NA 361 441 0 NA NA NA NA NA 1198 1354 1725 NA NA NA NA NA 1326 1608 1752 NA NA NA NA
1475830800.0 1348.0 NA 173 228 0 NA NA NA NA NA 357 438 0 NA NA NA NA NA 1062 1130 1984 NA NA NA NA NA 1148 1413 2012 NA NA NA NA
1475830800.0 1349.0 NA 173 233 0 NA NA NA NA NA 356 438 0 NA NA NA NA NA 678 717 1188 NA NA NA NA NA 739 1102 1217 NA NA NA NA
1475830800.0 135.1 235 0 109 NA NA NA NA NA 454 0 226 NA NA NA NA NA 1345 525 386 NA NA NA NA NA 2071 556 483 NA NA NA NA NA
1475830800.0 135.11 203 0 103 NA NA NA NA NA 465 0 229 NA NA NA NA NA 2886 607 713 NA NA NA NA NA 16420 632 1071 NA NA NA NA NA
1475830800.0 135.12 235 0 99 NA NA NA NA NA 450 0 225 NA NA NA NA NA 764 334 219 NA NA NA NA NA 1374 706 300 NA NA NA NA NA
1475830800.0 135.13 202 0 NA NA NA NA NA NA 388 0 NA NA NA NA NA NA 669 258 NA NA NA NA NA NA 1131 274 NA NA NA NA NA NA
1475830800.0 135.2 226 0 98 NA NA NA NA NA 436 0 225 NA NA NA NA NA 1212 493 388 NA NA NA NA NA 1401 526 641 NA NA NA NA NA
1475830800.0 135.3 221 0 98 NA NA NA NA NA 436 0 225 NA NA NA NA NA 1174 478 367 NA NA NA NA NA 1323 522 486 NA NA NA NA NA
1475830800.0 135.4 232 0 108 NA NA NA NA NA 449 0 225 NA NA NA NA NA 1250 497 349 NA NA NA NA NA 1758 981 560 NA NA NA NA NA
1475830800.0 135.5 227 0 100 NA NA NA NA NA 448 0 225 NA NA NA NA NA 772 337 213 NA NA NA NA NA 3617 796 475 NA NA NA NA NA
1475830800.0 135.6 232 0 106 NA NA NA NA NA 451 0 226 NA NA NA NA NA 1314 507 364 NA NA NA NA NA 1773 560 476 NA NA NA NA NA
1475830800.0 135.7 191 0 100 NA NA NA NA NA 448 0 225 NA NA NA NA NA 1563 571 389 NA NA NA NA NA 15223 606 767 NA NA NA NA NA
