Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476392400.0 1352.0 NA 175 231 0 NA NA NA NA NA 362 442 0 NA NA NA NA NA 584 654 1056 NA NA NA NA NA 692 762 1110 NA NA NA NA
1476392400.0 1353.0 NA 173 231 0 NA NA NA NA NA 362 442 0 NA NA NA NA NA 676 731 1106 NA NA NA NA NA 776 881 1142 NA NA NA NA
1476392400.0 1354.0 NA 176 236 0 NA NA NA NA NA 364 444 0 NA NA NA NA NA 1210 1286 2003 NA NA NA NA NA 1436 1658 2037 NA NA NA NA
1476392400.0 1355.0 NA 176 232 0 NA NA NA NA NA 363 445 0 NA NA NA NA NA 663 774 1139 NA NA NA NA NA 762 907 1179 NA NA NA NA
1476392400.0 1356.0 58 184 237 0 100 NA NA NA 168 348 452 0 232 NA NA NA 6274 1038 1238 1688 378 NA NA NA 6569 1275 1356 1807 485 NA NA NA
1476392400.0 136.721 NA 174 231 0 NA NA NA NA NA 355 428 0 NA NA NA NA NA 3427 6842 671 NA NA NA NA NA 4446 11306 696 NA NA NA NA
1476392400.0 136.722 NA 172 238 0 NA NA NA NA NA 363 453 0 NA NA NA NA NA 4149 8145 616 NA NA NA NA NA 5158 12347 634 NA NA NA NA
1476392400.0 136.723 NA 174 229 0 NA NA NA NA NA 358 428 0 NA NA NA NA NA 3613 7430 686 NA NA NA NA NA 4609 11682 707 NA NA NA NA
1476392400.0 136.724 NA 174 242 0 NA NA NA NA NA 364 438 0 NA NA NA NA NA 5353 9388 654 NA NA NA NA NA 6298 13666 694 NA NA NA NA
1476392400.0 136.725 NA 172 229 0 NA NA NA NA NA 360 433 0 NA NA NA NA NA 2679 5888 450 NA NA NA NA NA 2815 8025 506 NA NA NA NA
1476392400.0 136.726 NA 173 231 0 NA NA NA NA NA 359 436 0 NA NA NA NA NA 4382 8570 623 NA NA NA NA NA 5384 12919 646 NA NA NA NA
1476392400.0 136.727 NA 204 240 0 NA NA NA NA NA 410 447 0 NA NA NA NA NA 4031 7731 655 NA NA NA NA NA 5192 12057 687 NA NA NA NA
1476392400.0 136.728 NA 206 238 0 NA NA NA NA NA 406 444 0 NA NA NA NA NA 4421 8540 623 NA NA NA NA NA 5283 12890 654 NA NA NA NA
1476392400.0 136.729 NA 175 231 0 NA NA NA NA NA 356 434 0 NA NA NA NA NA 3769 8028 709 NA NA NA NA NA 4684 12207 756 NA NA NA NA
1476392400.0 136.73 NA 174 250 0 NA NA NA NA NA 354 464 0 NA NA NA NA NA 2728 5916 456 NA NA NA NA NA 3085 8219 518 NA NA NA NA
1476392400.0 136.731 NA 176 231 0 NA NA NA NA NA 366 438 0 NA NA NA NA NA 4218 8275 588 NA NA NA NA NA 5132 12569 643 NA NA NA NA
1476392400.0 136.732 NA 173 231 0 NA NA NA NA NA 355 428 0 NA NA NA NA NA 2661 6249 699 NA NA NA NA NA 3581 11652 749 NA NA NA NA
1476392400.0 136.7321 NA 169 265 0 NA NA NA NA NA 357 461 0 NA NA NA NA NA 4515 11230 969 NA NA NA NA NA 5780 12121 986 NA NA NA NA
1476392400.0 136.733 NA 125 60 0 NA NA NA NA NA 311 171 0 NA NA NA NA NA 470 76 90 NA NA NA NA NA 537 118 102 NA NA NA NA
1476392400.0 136.734 NA 173 232 0 NA NA NA NA NA 359 435 0 NA NA NA NA NA 4133 8102 642 NA NA NA NA NA 5142 12192 670 NA NA NA NA
1476392400.0 136.735 NA 165 207 0 NA NA NA NA NA 336 398 0 NA NA NA NA NA 1721 2345 751 NA NA NA NA NA 2041 2529 785 NA NA NA NA
1476392400.0 136.736 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.737 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.738 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.739 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.74 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.741 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.742 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.743 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.744 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.745 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.746 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.747 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.748 NA 182 250 0 NA NA NA NA NA 374 449 0 NA NA NA NA NA 4291 9655 433 NA NA NA NA NA 4448 9894 446 NA NA NA NA
1476392400.0 136.749 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.75 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.751 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.752 NA 183 238 0 NA NA NA NA NA 370 451 0 NA NA NA NA NA 4674 10836 444 NA NA NA NA NA 4741 11127 452 NA NA NA NA
1476392400.0 136.753 NA 180 235 0 NA NA NA NA NA 364 454 0 NA NA NA NA NA 3931 10328 436 NA NA NA NA NA 3972 10575 443 NA NA NA NA
1476392400.0 136.754 NA 180 243 0 NA NA NA NA NA 359 454 0 NA NA NA NA NA 3773 8375 452 NA NA NA NA NA 5683 8655 463 NA NA NA NA
1476392400.0 136.755 NA 179 255 0 NA NA NA NA NA 379 452 0 NA NA NA NA NA 5827 11757 450 NA NA NA NA NA 7379 12186 462 NA NA NA NA
1476392400.0 136.756 NA 172 245 0 NA NA NA NA NA 359 442 0 NA NA NA NA NA 2511 6655 442 NA NA NA NA NA 2591 6991 466 NA NA NA NA
1476392400.0 136.757 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.758 NA 181 249 0 NA NA NA NA NA 367 470 0 NA NA NA NA NA 4581 12238 449 NA NA NA NA NA 5069 12457 458 NA NA NA NA
1476392400.0 136.759 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.76 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.761 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.762 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.763 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.764 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.765 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.766 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.767 NA 182 248 0 NA NA NA NA NA 366 461 0 NA NA NA NA NA 2488 10239 444 NA NA NA NA NA 2893 10552 457 NA NA NA NA
1476392400.0 136.768 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 1360.0 68 177 239 0 NA NA NA NA 225 351 447 0 NA NA NA NA 5653 804 994 1723 NA NA NA NA 6200 3556 1124 1763 NA NA NA NA
1476392400.0 1361.0 58 166 235 0 NA NA NA NA 225 347 440 0 NA NA NA NA 7513 1110 1126 1893 NA NA NA NA 8098 1479 1258 2044 NA NA NA NA
1476392400.0 1362.0 56 169 233 0 NA NA NA NA 225 347 440 0 NA NA NA NA 9485 1087 1083 1659 NA NA NA NA 10874 1224 1275 1743 NA NA NA NA
1476392400.0 1363.0 60 179 233 0 NA NA NA NA 225 349 441 0 NA NA NA NA 11359 1133 1307 1797 NA NA NA NA 11948 1236 1506 1882 NA NA NA NA
1476392400.0 1364.0 NA 170 227 0 NA NA NA NA NA 358 439 0 NA NA NA NA NA 581 642 1045 NA NA NA NA NA 709 842 1066 NA NA NA NA
1476392400.0 1365.0 NA 175 229 0 NA NA NA NA NA 362 442 0 NA NA NA NA NA 603 703 1165 NA NA NA NA NA 748 881 1193 NA NA NA NA
1476392400.0 1366.0 NA 178 233 0 NA NA NA NA NA 354 439 0 NA NA NA NA NA 1001 1127 1768 NA NA NA NA NA 1119 1294 1837 NA NA NA NA
1476392400.0 139901.0 NA 177 231 0 NA NA NA NA NA 359 440 0 NA NA NA NA NA 1061 1123 1663 NA NA NA NA NA 1666 1261 1736 NA NA NA NA
1476392400.0 139902.0 NA 175 233 0 NA NA NA NA NA 365 446 0 NA NA NA NA NA 730 866 1118 NA NA NA NA NA 872 997 1147 NA NA NA NA
1476392400.0 13992501.0 NA 209 305 0 NA NA NA NA NA 413 552 0 NA NA NA NA NA 3053 3499 1168 NA NA NA NA NA 5929 7671 1189 NA NA NA NA
1476392400.0 13992502.0 NA 233 315 0 NA NA NA NA NA 420 550 0 NA NA NA NA NA 5352 5494 1792 NA NA NA NA NA 8530 6007 1881 NA NA NA NA
1476392400.0 14.0 NA 84 188 0 NA NA NA NA NA 239 391 0 NA NA NA NA NA 3626 2612 922 NA NA NA NA NA 3766 2687 971 NA NA NA NA
1476392400.0 140.1 NA 162 186 0 NA NA NA NA NA 322 377 0 NA NA NA NA NA 183 244 138 NA NA NA NA NA 223 286 147 NA NA NA NA
1476392400.0 140.2 NA 151 194 0 NA NA NA NA NA 322 377 0 NA NA NA NA NA 178 207 128 NA NA NA NA NA 218 245 135 NA NA NA NA
1476392400.0 140.4 NA 158 187 0 NA NA NA NA NA 323 377 0 NA NA NA NA NA 181 240 139 NA NA NA NA NA 220 278 145 NA NA NA NA
1476392400.0 144.6 NA 206 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA 924 NA NA NA NA NA NA NA 964 NA NA NA NA NA NA
1476392400.0 145.0 NA 246 267 0 NA NA NA NA NA 433 561 0 NA NA NA NA NA 5552 4464 365 NA NA NA NA NA 5787 4885 398 NA NA NA NA
1476392400.0 15.0 NA 84 192 0 NA NA NA NA NA 239 392 0 NA NA NA NA NA 1341 524 284 NA NA NA NA NA 1540 546 291 NA NA NA NA
1476392400.0 16.0 NA 86 188 0 NA NA NA NA NA 240 392 0 NA NA NA NA NA 1648 1025 441 NA NA NA NA NA 1705 1146 456 NA NA NA NA
1476392400.0 17.0 NA 81 190 0 NA NA NA NA NA 239 391 0 NA NA NA NA NA 1347 580 296 NA NA NA NA NA 1491 600 311 NA NA NA NA
1476392400.0 18.0 NA 82 191 0 NA NA NA NA NA 239 391 0 NA NA NA NA NA 1319 492 314 NA NA NA NA NA 1333 587 331 NA NA NA NA
1476392400.0 19.0 NA 80 191 0 NA NA NA NA NA 239 391 0 NA NA NA NA NA 1374 521 316 NA NA NA NA NA 1654 1148 367 NA NA NA NA
1476392400.0 2.0 51 68 121 NA NA NA NA NA 166 221 278 NA NA NA NA NA 9586 581 689 NA NA NA NA NA 9838 621 707 NA NA NA NA NA
1476392400.0 20.0 NA 84 198 0 NA NA NA NA NA 248 393 0 NA NA NA NA NA 1435 695 318 NA NA NA NA NA 1627 1308 364 NA NA NA NA
1476392400.0 200.0 NA 96 204 0 NA NA NA NA NA 241 416 0 NA NA NA NA NA 435 644 344 NA NA NA NA NA 689 846 357 NA NA NA NA
1476392400.0 20021.0 70 80 160 0 NA NA NA NA 182 214 350 0 NA NA NA NA 1397 663 718 228 NA NA NA NA 1515 1017 877 248 NA NA NA NA
1476392400.0 20024.0 76 83 165 0 NA NA NA NA 188 214 353 0 NA NA NA NA 8258 1229 1236 409 NA NA NA NA 8486 1354 1419 459 NA NA NA NA
1476392400.0 20025.0 75 85 165 0 NA NA NA NA 187 214 351 0 NA NA NA NA 6471 1182 1148 406 NA NA NA NA 6628 1290 1296 426 NA NA NA NA
1476392400.0 20026.0 76 93 178 0 NA NA NA NA 189 214 354 0 NA NA NA NA 14713 1160 1350 421 NA NA NA NA 15397 1304 1417 438 NA NA NA NA
1476392400.0 202.0 NA 94 217 0 NA NA NA NA NA 242 425 0 NA NA NA NA NA 489 788 334 NA NA NA NA NA 552 933 386 NA NA NA NA
1476392400.0 203.0 NA 96 203 0 NA NA NA NA NA 242 414 0 NA NA NA NA NA 453 676 349 NA NA NA NA NA 833 928 380 NA NA NA NA
1476392400.0 204.0 51 97 203 0 NA NA NA NA 165 238 413 0 NA NA NA NA 9207 1045 1557 853 NA NA NA NA 9632 1410 1844 898 NA NA NA NA
1476392400.0 20421.0 76 81 161 0 NA NA NA NA 187 214 351 0 NA NA NA NA 1610 636 747 222 NA NA NA NA 1740 729 826 245 NA NA NA NA
1476392400.0 20424.0 81 81 166 0 NA NA NA NA 194 220 353 0 NA NA NA NA 8986 1256 1181 395 NA NA NA NA 9143 1363 1313 420 NA NA NA NA
1476392400.0 20425.0 80 85 166 0 NA NA NA NA 192 220 351 0 NA NA NA NA 6591 1151 1058 393 NA NA NA NA 6940 1248 1146 425 NA NA NA NA
1476392400.0 20426.0 83 86 167 0 NA NA NA NA 195 220 355 0 NA NA NA NA 14741 1209 1392 390 NA NA NA NA 15687 1341 1659 427 NA NA NA NA
1476392400.0 205.0 NA 96 204 0 NA NA NA NA NA 242 414 0 NA NA NA NA NA 440 620 347 NA NA NA NA NA 745 727 360 NA NA NA NA
1476392400.0 20821.0 79 204 177 0 NA NA NA NA 189 343 369 0 NA NA NA NA 6148 5720 3321 717 NA NA NA NA 6528 6041 3891 753 NA NA NA NA
1476392400.0 20824.0 83 203 180 0 NA NA NA NA 198 347 375 0 NA NA NA NA 11952 2673 1429 358 NA NA NA NA 17413 2862 1554 400 NA NA NA NA
1476392400.0 20825.0 84 207 180 0 NA NA NA NA 196 347 372 0 NA NA NA NA 14599 5549 3012 652 NA NA NA NA 14910 5803 3145 690 NA NA NA NA
1476392400.0 20826.0 89 205 182 0 NA NA NA NA 205 348 378 0 NA NA NA NA 11261 2088 1200 272 NA NA NA NA 11543 2209 1486 323 NA NA NA NA
1476392400.0 21.0 NA 85 188 0 NA NA NA NA NA 240 393 0 NA NA NA NA NA 1627 950 401 NA NA NA NA NA 1685 976 410 NA NA NA NA
1476392400.0 21221.0 82 205 82 NA NA NA NA NA 193 343 213 NA NA NA NA NA 6572 5479 2757 NA NA NA NA NA 6986 5739 3130 NA NA NA NA NA
1476392400.0 21224.0 89 207 84 NA NA NA NA NA 202 346 215 NA NA NA NA NA 19856 5614 2617 NA NA NA NA NA 20405 5848 2747 NA NA NA NA NA
1476392400.0 21225.0 88 205 82 NA NA NA NA NA 201 346 215 NA NA NA NA NA 14996 5718 2519 NA NA NA NA NA 15435 5895 2578 NA NA NA NA NA
1476392400.0 21226.0 92 205 85 NA NA NA NA NA 208 348 218 NA NA NA NA NA 11396 2131 848 NA NA NA NA NA 11452 2399 1048 NA NA NA NA NA
1476392400.0 22.0 NA 86 188 0 NA NA NA NA NA 240 394 0 NA NA NA NA NA 1776 1392 511 NA NA NA NA NA 1877 1482 532 NA NA NA NA
1476392400.0 22424.0 92 210 182 0 NA NA NA NA 204 349 377 0 NA NA NA NA 20121 5542 3329 692 NA NA NA NA 20635 5742 3512 815 NA NA NA NA
1476392400.0 23.0 NA 85 190 0 NA NA NA NA NA 240 393 0 NA NA NA NA NA 1949 1545 586 NA NA NA NA NA 2018 1615 647 NA NA NA NA
1476392400.0 24.0 NA 92 189 0 NA NA NA NA NA 243 394 0 NA NA NA NA NA 3842 4066 980 NA NA NA NA NA 3889 5668 1027 NA NA NA NA
1476392400.0 25.0 NA 86 205 0 83 NA NA NA NA 239 408 0 191 NA NA NA NA 4179 4567 906 147 NA NA NA NA 4294 4694 933 206 NA NA NA
1476392400.0 250199.0 157 NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA 4175 NA NA NA NA NA NA NA 4481 NA NA NA NA NA NA NA
1476392400.0 250200.0 NA 244 263 0 NA NA NA NA NA 483 492 0 NA NA NA NA NA 9702 1703 807 NA NA NA NA NA 10727 1941 827 NA NA NA NA
1476392400.0 250200.1 56 206 167 NA NA NA NA NA 168 403 347 NA NA NA NA NA 6255 2497 2059 NA NA NA NA NA 6772 2931 2186 NA NA NA NA NA
1476392400.0 250202.0 NA 237 270 0 NA NA NA NA NA 498 487 0 NA NA NA NA NA 11612 1921 780 NA NA NA NA NA 12145 2042 806 NA NA NA NA
1476392400.0 250203.0 NA 237 273 0 NA NA NA NA NA 500 494 0 NA NA NA NA NA 10672 1633 797 NA NA NA NA NA 11932 1772 811 NA NA NA NA
1476392400.0 250204.0 NA 230 261 0 NA NA NA NA NA 487 491 0 NA NA NA NA NA 13661 2353 1126 NA NA NA NA NA 19794 2505 1156 NA NA NA NA
1476392400.0 250205.0 NA 233 261 0 NA NA NA NA NA 478 487 0 NA NA NA NA NA 10086 1746 815 NA NA NA NA NA 12112 3211 1429 NA NA NA NA
1476392400.0 250206.0 NA 414 272 0 NA NA NA NA NA 636 568 0 NA NA NA NA NA 10471 2066 778 NA NA NA NA NA 11701 2258 798 NA NA NA NA
1476392400.0 250207.0 NA 231 261 0 NA NA NA NA NA 451 483 0 NA NA NA NA NA 8791 1553 804 NA NA NA NA NA 9837 2000 828 NA NA NA NA
1476392400.0 250399.0 143 NA NA NA NA NA NA NA 338 NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA 1137 NA NA NA NA NA NA NA
1476392400.0 250400.0 244 0 108 NA NA NA NA NA 474 0 229 NA NA NA NA NA 1898 533 552 NA NA NA NA NA 2042 763 745 NA NA NA NA NA
1476392400.0 250402.0 242 0 103 NA NA NA NA NA 479 0 230 NA NA NA NA NA 2191 542 625 NA NA NA NA NA 7283 631 1106 NA NA NA NA NA
1476392400.0 250403.0 249 0 101 NA NA NA NA NA 478 0 230 NA NA NA NA NA 1959 513 503 NA NA NA NA NA 2428 874 614 NA NA NA NA NA
1476392400.0 250405.0 239 0 101 NA NA NA NA NA 475 0 229 NA NA NA NA NA 1927 522 542 NA NA NA NA NA 6549 631 1059 NA NA NA NA NA
1476392400.0 250406.0 243 0 110 NA NA NA NA NA 473 0 229 NA NA NA NA NA 1466 497 379 NA NA NA NA NA 2251 519 508 NA NA NA NA NA
1476392400.0 250407.0 229 0 103 NA NA NA NA NA 460 0 230 NA NA NA NA NA 1491 444 411 NA NA NA NA NA 1737 462 535 NA NA NA NA NA
1476392400.0 250408.0 250 0 107 NA NA NA NA NA 477 0 230 NA NA NA NA NA 2273 530 606 NA NA NA NA NA 2581 556 702 NA NA NA NA NA
1476392400.0 250409.0 260 0 106 NA NA NA NA NA 490 0 233 NA NA NA NA NA 3378 540 1033 NA NA NA NA NA 3722 582 1587 NA NA NA NA NA
1476392400.0 25200.0 NA 226 323 0 NA NA NA NA NA 421 557 0 NA NA NA NA NA 5283 5234 1854 NA NA NA NA NA 6261 6372 1961 NA NA NA NA
1476392400.0 25202.0 NA 219 304 0 NA NA NA NA NA 429 558 0 NA NA NA NA NA 4737 5302 1871 NA NA NA NA NA 5149 10181 1991 NA NA NA NA
1476392400.0 25203.0 NA 217 310 0 NA NA NA NA NA 424 551 0 NA NA NA NA NA 5426 4912 1779 NA NA NA NA NA 6385 5750 1846 NA NA NA NA
1476392400.0 25204.0 NA 217 299 0 NA NA NA NA NA 430 560 0 NA NA NA NA NA 3246 3345 1172 NA NA NA NA NA 6789 8519 1226 NA NA NA NA
1476392400.0 25205.0 NA 211 308 0 NA NA NA NA NA 435 560 0 NA NA NA NA NA 3335 3092 1153 NA NA NA NA NA 7339 4974 1195 NA NA NA NA
1476392400.0 25206.0 NA 211 303 0 NA NA NA NA NA 420 552 0 NA NA NA NA NA 3334 3650 1207 NA NA NA NA NA 6877 8598 1239 NA NA NA NA
1476392400.0 25207.0 NA 207 307 0 NA NA NA NA NA 414 548 0 NA NA NA NA NA 4495 4270 1745 NA NA NA NA NA 5025 4735 1881 NA NA NA NA
1476392400.0 25208.0 NA 219 308 0 NA NA NA NA NA 424 556 0 NA NA NA NA NA 3729 4627 1193 NA NA NA NA NA 4985 8737 1269 NA NA NA NA
1476392400.0 25209.0 NA 212 312 0 NA NA NA NA NA 418 551 0 NA NA NA NA NA 5514 5426 1828 NA NA NA NA NA 6265 5896 1903 NA NA NA NA
1476392400.0 25210.0 65 217 295 0 NA NA NA NA 226 418 543 0 NA NA NA NA 3697 1332 1564 1148 NA NA NA NA 4690 1805 6519 1168 NA NA NA NA
1476392400.0 25211.0 58 228 299 0 NA NA NA NA 225 427 551 0 NA NA NA NA 3899 2083 2489 785 NA NA NA NA 4223 2356 3728 801 NA NA NA NA
1476392400.0 25212.0 56 212 309 0 NA NA NA NA 226 426 551 0 NA NA NA NA 5991 2854 2863 1159 NA NA NA NA 6693 9950 3200 1215 NA NA NA NA
1476392400.0 25213.0 57 216 313 0 NA NA NA NA 226 425 557 0 NA NA NA NA 7366 3085 3350 1165 NA NA NA NA 8120 7161 3583 1201 NA NA NA NA
1476392400.0 25400.0 276 0 104 NA NA NA NA NA 523 0 230 NA NA NA NA NA 3493 313 302 NA NA NA NA NA 4099 1240 468 NA NA NA NA NA
1476392400.0 25402.0 286 0 112 NA NA NA NA NA 523 0 229 NA NA NA NA NA 5533 597 605 NA NA NA NA NA 5844 637 720 NA NA NA NA NA
1476392400.0 25403.0 274 0 106 NA NA NA NA NA 522 0 228 NA NA NA NA NA 5534 592 504 NA NA NA NA NA 10424 644 650 NA NA NA NA NA
1476392400.0 25405.0 267 0 102 NA NA NA NA NA 523 0 229 NA NA NA NA NA 5486 596 576 NA NA NA NA NA 10023 627 744 NA NA NA NA NA
1476392400.0 25406.0 282 0 105 NA NA NA NA NA 518 0 229 NA NA NA NA NA 3349 556 424 NA NA NA NA NA 4327 572 540 NA NA NA NA NA
1476392400.0 25407.0 269 0 106 NA NA NA NA NA 511 0 230 NA NA NA NA NA 5047 549 458 NA NA NA NA NA 5760 563 520 NA NA NA NA NA
1476392400.0 25408.0 292 0 114 NA NA NA NA NA 547 0 231 NA NA NA NA NA 4082 260 329 NA NA NA NA NA 7932 736 431 NA NA NA NA NA
1476392400.0 25409.0 274 0 101 NA NA NA NA NA 525 0 230 NA NA NA NA NA 3642 361 345 NA NA NA NA NA 11828 385 473 NA NA NA NA NA
1476392400.0 26.0 NA 83 193 0 NA NA NA NA NA 244 403 0 NA NA NA NA NA 1788 1180 437 NA NA NA NA NA 1918 1223 449 NA NA NA NA
1476392400.0 27.0 NA 84 189 0 NA NA NA NA NA 240 393 0 NA NA NA NA NA 1815 1268 554 NA NA NA NA NA 1938 1353 583 NA NA NA NA
1476392400.0 28.0 NA 86 191 0 NA NA NA NA NA 239 393 0 NA NA NA NA NA 3910 3268 991 NA NA NA NA NA 3991 3344 1010 NA NA NA NA
1476392400.0 280.0 83 85 198 0 NA NA NA NA 236 229 390 0 NA NA NA NA 9829 677 787 866 NA NA NA NA 10303 862 951 944 NA NA NA NA
1476392400.0 281.0 66 118 207 0 NA NA NA NA 278 275 419 0 NA NA NA NA 5021 682 856 817 NA NA NA NA 5374 748 963 838 NA NA NA NA
1476392400.0 29.0 NA 87 197 0 NA NA NA NA NA 239 402 0 NA NA NA NA NA 3567 2336 895 NA NA NA NA NA 3618 2386 919 NA NA NA NA
1476392400.0 3.0 52 66 122 NA NA NA NA NA 167 221 280 NA NA NA NA NA 13873 454 1107 NA NA NA NA NA 14443 474 1180 NA NA NA NA NA
1476392400.0 30.0 NA 85 189 0 NA NA NA NA NA 240 392 0 NA NA NA NA NA 1869 1541 590 NA NA NA NA NA 1924 1662 639 NA NA NA NA
1476392400.0 300.0 63 190 228 0 NA NA NA NA 182 376 427 0 NA NA NA NA 2625 598 571 206 NA NA NA NA 2859 748 755 254 NA NA NA NA
1476392400.0 301.0 67 193 229 0 NA NA NA NA 183 375 426 0 NA NA NA NA 5621 1199 1081 332 NA NA NA NA 6008 1366 1248 401 NA NA NA NA
1476392400.0 302.0 66 191 227 0 NA NA NA NA 183 374 425 0 NA NA NA NA 3490 1059 1064 320 NA NA NA NA 3718 1512 1186 335 NA NA NA NA
1476392400.0 31.0 NA 85 187 0 NA NA NA NA NA 239 391 0 NA NA NA NA NA 1570 911 391 NA NA NA NA NA 1619 1486 2881 NA NA NA NA
1476392400.0 32.0 NA 85 189 0 NA NA NA NA NA 240 394 0 NA NA NA NA NA 1846 1478 551 NA NA NA NA NA 1899 1556 573 NA NA NA NA
1476392400.0 33.0 NA 83 191 0 NA NA NA NA NA 239 391 0 NA NA NA NA NA 1520 837 338 NA NA NA NA NA 1637 898 348 NA NA NA NA
1476392400.0 34.0 53 79 186 0 NA NA NA NA 165 229 390 0 NA NA NA NA 9085 688 868 864 NA NA NA NA 9381 812 909 896 NA NA NA NA
1476392400.0 35.0 NA 85 188 0 NA NA NA NA NA 240 393 0 NA NA NA NA NA 1914 1653 571 NA NA NA NA NA 1971 1768 631 NA NA NA NA
1476392400.0 36.0 NA 85 192 0 NA NA NA NA NA 239 394 0 NA NA NA NA NA 3818 11173 968 NA NA NA NA NA 3941 11496 1092 NA NA NA NA
1476392400.0 37.0 NA 85 196 0 NA NA NA NA NA 239 397 0 NA NA NA NA NA 4104 4718 963 NA NA NA NA NA 4520 4811 984 NA NA NA NA
1476392400.0 38.0 NA 90 190 0 NA NA NA NA NA 239 406 0 NA NA NA NA NA 3945 3965 985 NA NA NA NA NA 4053 4094 1025 NA NA NA NA
