Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476435600.0 10424.0 58 110 213 65 0 NA NA NA 166 269 415 176 0 NA NA NA 3321 457 776 76 501 NA NA NA 3402 544 998 212 571 NA NA NA
1476435600.0 105.0 49 81 27 NA NA NA NA NA 162 229 123 NA NA NA NA NA 1284 226 2 NA NA NA NA NA 1316 241 11 NA NA NA NA NA
1476435600.0 106.0 34 0 0 NA NA NA NA NA 143 0 0 NA NA NA NA NA 337 57 112 NA NA NA NA NA 385 75 124 NA NA NA NA NA
1476435600.0 10624.0 54 115 218 68 0 NA NA NA 166 269 421 177 0 NA NA NA 4709 645 930 93 586 NA NA NA 4880 1211 993 151 617 NA NA NA
1476435600.0 107.0 49 75 186 NA NA NA NA NA 163 229 390 NA NA NA NA NA 7013 625 931 NA NA NA NA NA 7330 671 978 NA NA NA NA NA
1476435600.0 108.0 52 86 185 NA NA NA NA NA 166 229 390 NA NA NA NA NA 10474 658 1062 NA NA NA NA NA 10886 685 1129 NA NA NA NA NA
1476435600.0 10824.0 53 115 210 64 0 NA NA NA 166 269 445 176 0 NA NA NA 3330 518 834 69 500 NA NA NA 3448 579 1070 143 551 NA NA NA
1476435600.0 109.0 51 75 188 NA NA NA NA NA 166 229 390 NA NA NA NA NA 9770 794 992 NA NA NA NA NA 10281 820 1048 NA NA NA NA NA
1476435600.0 11.0 NA 83 200 0 58 NA NA NA NA 239 404 0 158 NA NA NA NA 3289 1421 976 35 NA NA NA NA 3359 1464 1017 60 NA NA NA
1476435600.0 110.0 44 84 184 NA NA NA NA NA 154 229 390 NA NA NA NA NA 487 255 282 NA NA NA NA NA 543 274 321 NA NA NA NA NA
1476435600.0 1102.0 NA 90 193 107 62 NA NA NA NA 239 397 249 157 NA NA NA NA 4331 5146 2889 203 NA NA NA NA 4392 5272 3009 219 NA NA NA
1476435600.0 111.0 48 79 185 NA NA NA NA NA 164 229 390 NA NA NA NA NA 1501 211 274 NA NA NA NA NA 1638 293 344 NA NA NA NA NA
1476435600.0 112.0 50 75 186 NA NA NA NA NA 164 229 390 NA NA NA NA NA 8243 744 935 NA NA NA NA NA 8557 770 970 NA NA NA NA NA
1476435600.0 113.0 52 78 186 NA NA NA NA NA 166 229 390 NA NA NA NA NA 9018 705 865 NA NA NA NA NA 9257 726 1435 NA NA NA NA NA
1476435600.0 114.0 50 87 186 NA NA NA NA NA 165 229 390 NA NA NA NA NA 7824 637 903 NA NA NA NA NA 8213 696 959 NA NA NA NA NA
1476435600.0 115.0 50 84 185 NA NA NA NA NA 166 229 390 NA NA NA NA NA 7921 700 854 NA NA NA NA NA 8100 724 1123 NA NA NA NA NA
1476435600.0 116.0 52 77 186 NA NA NA NA NA 166 229 390 NA NA NA NA NA 9173 640 955 NA NA NA NA NA 9457 657 1010 NA NA NA NA NA
1476435600.0 117.0 53 76 196 NA NA NA NA NA 166 229 393 NA NA NA NA NA 10966 763 956 NA NA NA NA NA 11603 842 990 NA NA NA NA NA
1476435600.0 118.0 51 82 189 NA NA NA NA NA 167 229 390 NA NA NA NA NA 10840 685 993 NA NA NA NA NA 14585 787 1067 NA NA NA NA NA
1476435600.0 119.0 49 83 186 NA NA NA NA NA 163 229 390 NA NA NA NA NA 5817 663 749 NA NA NA NA NA 5941 728 802 NA NA NA NA NA
1476435600.0 12.0 NA 86 193 0 NA NA NA NA NA 239 397 0 NA NA NA NA NA 4076 3813 983 NA NA NA NA NA 4146 3847 998 NA NA NA NA
1476435600.0 120.0 42 71 182 NA NA NA NA NA 153 239 390 NA NA NA NA NA 408 248 270 NA NA NA NA NA 425 355 363 NA NA NA NA NA
1476435600.0 121.0 53 85 190 NA NA NA NA NA 167 229 390 NA NA NA NA NA 10171 689 1091 NA NA NA NA NA 10259 720 1722 NA NA NA NA NA
1476435600.0 122.0 46 76 188 NA NA NA NA NA 159 229 390 NA NA NA NA NA 537 137 243 NA NA NA NA NA 576 152 313 NA NA NA NA NA
1476435600.0 123.1 177 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA
1476435600.0 123.2 179 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA
1476435600.0 123.3 167 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA
1476435600.0 124.1 173 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 360 NA NA NA NA NA NA NA
1476435600.0 124.2 179 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 414 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA
1476435600.0 124.4 173 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA
1476435600.0 124.5 173 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 330 NA NA NA NA NA NA NA 358 NA NA NA NA NA NA NA
1476435600.0 124.6 166 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA 352 NA NA NA NA NA NA NA
1476435600.0 125.0 49 74 196 NA NA NA NA NA 163 229 390 NA NA NA NA NA 7635 699 800 NA NA NA NA NA 7765 727 822 NA NA NA NA NA
1476435600.0 126.0 44 72 184 NA NA NA NA NA 155 229 389 NA NA NA NA NA 828 230 260 NA NA NA NA NA 840 258 315 NA NA NA NA NA
1476435600.0 127.0 42 80 185 NA NA NA NA NA 154 229 389 NA NA NA NA NA 784 234 264 NA NA NA NA NA 796 258 304 NA NA NA NA NA
1476435600.0 128.0 41 73 182 NA NA NA NA NA 149 229 389 NA NA NA NA NA 388 255 266 NA NA NA NA NA 397 285 293 NA NA NA NA NA
1476435600.0 129.0 42 74 183 NA NA NA NA NA 150 229 390 NA NA NA NA NA 399 247 271 NA NA NA NA NA 409 272 297 NA NA NA NA NA
1476435600.0 13.0 NA 79 187 0 NA NA NA NA NA 239 390 0 NA NA NA NA NA 193 492 314 NA NA NA NA NA 217 609 344 NA NA NA NA
1476435600.0 130.0 42 72 182 NA NA NA NA NA 155 229 390 NA NA NA NA NA 460 250 264 NA NA NA NA NA 473 269 299 NA NA NA NA NA
1476435600.0 1301.0 54 153 156 NA NA NA NA NA 165 331 329 NA NA NA NA NA 672 347 293 NA NA NA NA NA 815 426 612 NA NA NA NA NA
1476435600.0 1302.0 57 151 162 NA NA NA NA NA 170 331 332 NA NA NA NA NA 9501 1246 1045 NA NA NA NA NA 10373 1877 1167 NA NA NA NA NA
1476435600.0 1303.0 57 156 160 NA NA NA NA NA 170 331 335 NA NA NA NA NA 5065 448 566 NA NA NA NA NA 5157 518 648 NA NA NA NA NA
1476435600.0 1306.0 NA 173 227 0 NA NA NA NA NA 351 435 0 NA NA NA NA NA 404 448 883 NA NA NA NA NA 533 747 931 NA NA NA NA
1476435600.0 1308.0 NA 149 125 38 0 NA NA NA NA 338 308 147 0 NA NA NA NA 341 224 35 256 NA NA NA NA 617 295 339 265 NA NA NA
1476435600.0 1309.0 NA 184 237 0 NA NA NA NA NA 367 445 0 NA NA NA NA NA 1292 1502 1781 NA NA NA NA NA 1419 2056 1834 NA NA NA NA
1476435600.0 131.0 43 73 184 NA NA NA NA NA 156 229 389 NA NA NA NA NA 962 239 257 NA NA NA NA NA 1020 259 292 NA NA NA NA NA
1476435600.0 1310.0 NA 174 234 0 NA NA NA NA NA 362 445 0 NA NA NA NA NA 514 616 911 NA NA NA NA NA 666 844 926 NA NA NA NA
1476435600.0 1311.0 NA 166 219 0 59 NA NA NA NA 351 425 0 169 NA NA NA NA 446 487 1016 56 NA NA NA NA 515 597 1180 159 NA NA NA
1476435600.0 1312.0 NA 185 245 0 NA NA NA NA NA 364 444 0 NA NA NA NA NA 1127 1313 1740 NA NA NA NA NA 1199 1450 1808 NA NA NA NA
1476435600.0 1313.0 NA 179 238 0 NA NA NA NA NA 367 449 0 NA NA NA NA NA 1293 1960 1799 NA NA NA NA NA 1427 2493 1822 NA NA NA NA
1476435600.0 1314.0 NA 175 227 0 NA NA NA NA NA 355 438 0 NA NA NA NA NA 459 519 976 NA NA NA NA NA 853 786 998 NA NA NA NA
1476435600.0 1315.0 NA 170 227 0 NA NA NA NA NA 351 435 0 NA NA NA NA NA 416 461 856 NA NA NA NA NA 557 796 949 NA NA NA NA
1476435600.0 1316.0 NA 173 232 0 NA NA NA NA NA 353 436 0 NA NA NA NA NA 448 475 846 NA NA NA NA NA 615 1363 967 NA NA NA NA
1476435600.0 1317.0 NA 165 231 0 NA NA NA NA NA 353 435 0 NA NA NA NA NA 996 969 1712 NA NA NA NA NA 1081 1073 1733 NA NA NA NA
1476435600.0 1318.0 NA 175 237 0 NA NA NA NA NA 351 435 0 NA NA NA NA NA 403 447 834 NA NA NA NA NA 501 1160 958 NA NA NA NA
1476435600.0 1319.0 NA 168 228 0 NA NA NA NA NA 351 435 0 NA NA NA NA NA 423 533 849 NA NA NA NA NA 507 963 907 NA NA NA NA
1476435600.0 132.0 47 83 187 NA NA NA NA NA 161 229 390 NA NA NA NA NA 3004 280 358 NA NA NA NA NA 3115 338 444 NA NA NA NA NA
1476435600.0 1320.0 NA 168 230 0 NA NA NA NA NA 352 435 0 NA NA NA NA NA 1006 970 1686 NA NA NA NA NA 1100 1100 1713 NA NA NA NA
1476435600.0 1321.0 NA 165 228 0 NA NA NA NA NA 352 436 0 NA NA NA NA NA 456 498 880 NA NA NA NA NA 595 846 903 NA NA NA NA
1476435600.0 1322.0 NA 166 231 0 NA NA NA NA NA 352 436 0 NA NA NA NA NA 988 1030 1703 NA NA NA NA NA 1048 1128 1721 NA NA NA NA
1476435600.0 1323.0 NA 172 225 0 NA NA NA NA NA 351 434 0 NA NA NA NA NA 927 870 1613 NA NA NA NA NA 995 1001 1642 NA NA NA NA
1476435600.0 1324.0 NA 176 235 0 NA NA NA NA NA 366 444 0 NA NA NA NA NA 1255 1453 1758 NA NA NA NA NA 1820 1554 1780 NA NA NA NA
1476435600.0 1325.0 NA 179 235 0 65 NA NA NA NA 364 444 0 177 NA NA NA NA 1273 1495 1938 254 NA NA NA NA 1402 1652 2267 397 NA NA NA
1476435600.0 1325.1 NA 179 133 0 NA NA NA NA NA 364 288 0 NA NA NA NA NA 472 241 190 NA NA NA NA NA 740 287 218 NA NA NA NA
1476435600.0 1325.2 NA 175 235 0 NA NA NA NA NA 364 443 0 NA NA NA NA NA 551 647 906 NA NA NA NA NA 634 771 946 NA NA NA NA
1476435600.0 1325.3 NA 176 129 0 NA NA NA NA NA 364 284 0 NA NA NA NA NA 462 245 173 NA NA NA NA NA 532 306 190 NA NA NA NA
1476435600.0 1325.4 NA 177 238 0 NA NA NA NA NA 364 445 0 NA NA NA NA NA 1402 1487 1823 NA NA NA NA NA 1502 1600 1843 NA NA NA NA
1476435600.0 1326.0 NA 176 233 0 NA NA NA NA NA 358 440 0 NA NA NA NA NA 956 1076 1854 NA NA NA NA NA 1066 1211 1888 NA NA NA NA
1476435600.0 1327.0 NA 177 231 0 NA NA NA NA NA 360 441 0 NA NA NA NA NA 984 1073 1709 NA NA NA NA NA 1121 1245 1739 NA NA NA NA
1476435600.0 1328.0 NA 172 233 0 NA NA NA NA NA 360 442 0 NA NA NA NA NA 1206 1217 1739 NA NA NA NA NA 1759 1354 1783 NA NA NA NA
1476435600.0 1329.0 NA 179 234 0 NA NA NA NA NA 360 441 0 NA NA NA NA NA 988 1118 1720 NA NA NA NA NA 1075 1283 1747 NA NA NA NA
1476435600.0 133.0 51 87 191 NA NA NA NA NA 167 229 392 NA NA NA NA NA 12486 652 1191 NA NA NA NA NA 12769 684 1239 NA NA NA NA NA
1476435600.0 1330.0 NA 175 232 0 NA NA NA NA NA 360 441 0 NA NA NA NA NA 492 567 896 NA NA NA NA NA 576 729 971 NA NA NA NA
1476435600.0 1331.0 NA 174 232 0 NA NA NA NA NA 359 440 0 NA NA NA NA NA 1042 1073 1760 NA NA NA NA NA 1186 1219 1792 NA NA NA NA
1476435600.0 1332.0 NA 185 232 0 NA NA NA NA NA 360 440 0 NA NA NA NA NA 1173 1302 1877 NA NA NA NA NA 1248 1388 6894 NA NA NA NA
1476435600.0 1333.0 NA 163 229 0 NA NA NA NA NA 353 437 0 NA NA NA NA NA 443 493 887 NA NA NA NA NA 519 621 928 NA NA NA NA
1476435600.0 1334.0 NA 178 233 0 NA NA NA NA NA 358 441 0 NA NA NA NA NA 472 555 896 NA NA NA NA NA 875 788 931 NA NA NA NA
1476435600.0 1335.0 NA 169 234 0 NA NA NA NA NA 358 440 0 NA NA NA NA NA 479 502 885 NA NA NA NA NA 566 601 942 NA NA NA NA
1476435600.0 1336.0 NA 177 237 0 NA NA NA NA NA 365 448 0 NA NA NA NA NA 2353 3405 2103 NA NA NA NA NA 2778 3705 3247 NA NA NA NA
1476435600.0 1337.0 NA 185 238 0 NA NA NA NA NA 368 450 0 NA NA NA NA NA 1889 2438 2003 NA NA NA NA NA 2436 2552 2659 NA NA NA NA
1476435600.0 1338.0 NA 175 236 0 NA NA NA NA NA 365 446 0 NA NA NA NA NA 1164 1282 1837 NA NA NA NA NA 1272 1471 1870 NA NA NA NA
1476435600.0 1339.0 NA 177 236 0 NA NA NA NA NA 366 449 0 NA NA NA NA NA 1519 2145 1900 NA NA NA NA NA 1673 4120 1928 NA NA NA NA
1476435600.0 134.0 NA 203 32 0 NA NA NA NA NA 398 136 0 NA NA NA NA NA 1543 5 6 NA NA NA NA NA 1885 11 13 NA NA NA NA
1476435600.0 134.701 NA 45 230 0 NA NA NA NA NA 150 414 0 NA NA NA NA NA 234 7281 811 NA NA NA NA NA 314 7792 835 NA NA NA NA
1476435600.0 134.702 NA 35 213 0 NA NA NA NA NA 148 407 0 NA NA NA NA NA 282 10466 728 NA NA NA NA NA 317 10697 759 NA NA NA NA
1476435600.0 134.703 NA 39 229 0 NA NA NA NA NA 152 419 0 NA NA NA NA NA 271 10629 815 NA NA NA NA NA 303 10855 841 NA NA NA NA
1476435600.0 134.704 NA 44 223 0 NA NA NA NA NA 148 409 0 NA NA NA NA NA 271 9681 733 NA NA NA NA NA 373 10022 757 NA NA NA NA
1476435600.0 134.705 NA 42 224 0 NA NA NA NA NA 152 416 0 NA NA NA NA NA 132 4777 368 NA NA NA NA NA 221 5397 416 NA NA NA NA
1476435600.0 134.706 NA 43 228 0 NA NA NA NA NA 151 416 0 NA NA NA NA NA 270 10346 760 NA NA NA NA NA 325 10649 1319 NA NA NA NA
1476435600.0 134.707 NA 47 220 0 NA NA NA NA NA 151 408 0 NA NA NA NA NA 364 9688 844 NA NA NA NA NA 408 9922 974 NA NA NA NA
1476435600.0 134.708 NA 46 217 0 NA NA NA NA NA 151 408 0 NA NA NA NA NA 271 8922 744 NA NA NA NA NA 434 9708 771 NA NA NA NA
1476435600.0 134.709 NA 47 224 0 NA NA NA NA NA 151 427 0 NA NA NA NA NA 276 10098 677 NA NA NA NA NA 298 10720 697 NA NA NA NA
1476435600.0 134.71 NA 41 217 0 NA NA NA NA NA 145 405 0 NA NA NA NA NA 246 6417 790 NA NA NA NA NA 278 6890 807 NA NA NA NA
1476435600.0 134.801 NA 42 214 0 NA NA NA NA NA 152 407 0 NA NA NA NA NA 321 7134 837 NA NA NA NA NA 343 8424 866 NA NA NA NA
1476435600.0 134.802 NA 43 223 0 NA NA NA NA NA 155 412 0 NA NA NA NA NA 341 12630 686 NA NA NA NA NA 367 13249 721 NA NA NA NA
1476435600.0 134.803 NA 44 219 0 NA NA NA NA NA 155 410 0 NA NA NA NA NA 349 11460 758 NA NA NA NA NA 444 11849 845 NA NA NA NA
1476435600.0 134.804 NA 42 228 0 NA NA NA NA NA 154 421 0 NA NA NA NA NA 356 12401 694 NA NA NA NA NA 465 12685 709 NA NA NA NA
1476435600.0 134.805 NA 43 234 0 NA NA NA NA NA 156 423 0 NA NA NA NA NA 352 12140 730 NA NA NA NA NA 467 12975 743 NA NA NA NA
1476435600.0 134.806 NA 42 228 0 NA NA NA NA NA 153 420 0 NA NA NA NA NA 164 6225 353 NA NA NA NA NA 194 6337 374 NA NA NA NA
1476435600.0 134.807 NA 86 236 0 NA NA NA NA NA 213 430 0 NA NA NA NA NA 500 4871 325 NA NA NA NA NA 575 5222 338 NA NA NA NA
1476435600.0 134.808 NA 85 236 0 NA NA NA NA NA 212 432 0 NA NA NA NA NA 518 5883 387 NA NA NA NA NA 786 10044 426 NA NA NA NA
1476435600.0 134.809 NA 38 221 0 NA NA NA NA NA 151 410 0 NA NA NA NA NA 346 12101 807 NA NA NA NA NA 458 14098 866 NA NA NA NA
1476435600.0 134.81 NA 35 218 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 367 11413 716 NA NA NA NA NA 466 12223 736 NA NA NA NA
1476435600.0 134.811 NA 45 227 0 NA NA NA NA NA 153 418 0 NA NA NA NA NA 336 12453 713 NA NA NA NA NA 365 13248 738 NA NA NA NA
1476435600.0 134.812 NA 37 212 0 NA NA NA NA NA 151 404 0 NA NA NA NA NA 328 7225 760 NA NA NA NA NA 464 7457 803 NA NA NA NA
1476435600.0 134.813 NA 112 61 0 NA NA NA NA NA 301 164 0 NA NA NA NA NA 459 50 100 NA NA NA NA NA 504 64 120 NA NA NA NA
1476435600.0 134.901 NA 41 213 0 NA NA NA NA NA 152 406 0 NA NA NA NA NA 259 7228 758 NA NA NA NA NA 293 7390 788 NA NA NA NA
1476435600.0 134.902 NA 36 216 0 NA NA NA NA NA 156 406 0 NA NA NA NA NA 310 9948 837 NA NA NA NA NA 382 10631 872 NA NA NA NA
1476435600.0 134.903 NA 47 212 0 NA NA NA NA NA 156 405 0 NA NA NA NA NA 286 8462 783 NA NA NA NA NA 314 8756 802 NA NA NA NA
1476435600.0 134.904 NA 35 219 0 NA NA NA NA NA 154 412 0 NA NA NA NA NA 312 10482 697 NA NA NA NA NA 413 10705 716 NA NA NA NA
1476435600.0 134.905 NA 36 221 0 NA NA NA NA NA 154 405 0 NA NA NA NA NA 285 8079 720 NA NA NA NA NA 320 8568 739 NA NA NA NA
1476435600.0 134.906 NA 35 219 0 NA NA NA NA NA 154 409 0 NA NA NA NA NA 339 10213 771 NA NA NA NA NA 358 10437 791 NA NA NA NA
1476435600.0 134.907 NA 75 235 0 NA NA NA NA NA 213 422 0 NA NA NA NA NA 844 9620 821 NA NA NA NA NA 881 10250 853 NA NA NA NA
1476435600.0 134.908 NA 78 231 0 NA NA NA NA NA 215 425 0 NA NA NA NA NA 866 8852 752 NA NA NA NA NA 1085 9777 814 NA NA NA NA
1476435600.0 134.909 NA 45 216 0 NA NA NA NA NA 155 404 0 NA NA NA NA NA 318 9209 773 NA NA NA NA NA 340 9475 797 NA NA NA NA
1476435600.0 134.91 NA 43 211 0 NA NA NA NA NA 154 405 0 NA NA NA NA NA 330 8353 720 NA NA NA NA NA 356 8868 737 NA NA NA NA
1476435600.0 134.911 NA 45 214 0 NA NA NA NA NA 154 407 0 NA NA NA NA NA 285 8083 833 NA NA NA NA NA 314 8348 854 NA NA NA NA
1476435600.0 134.912 NA 42 214 0 NA NA NA NA NA 151 402 0 NA NA NA NA NA 303 6555 725 NA NA NA NA NA 347 6680 739 NA NA NA NA
1476435600.0 134.99601 NA 41 230 0 NA NA NA NA NA 154 412 0 NA NA NA NA NA 341 13800 721 NA NA NA NA NA 385 14351 745 NA NA NA NA
1476435600.0 134.99603 NA 45 217 0 NA NA NA NA NA 154 410 0 NA NA NA NA NA 157 5111 354 NA NA NA NA NA 186 5246 375 NA NA NA NA
1476435600.0 134.99901 NA 39 220 0 NA NA NA NA NA 154 406 0 NA NA NA NA NA 319 8605 845 NA NA NA NA NA 394 8871 871 NA NA NA NA
1476435600.0 1340.0 NA 176 229 0 NA NA NA NA NA 356 439 0 NA NA NA NA NA 952 1057 1747 NA NA NA NA NA 1073 1131 1789 NA NA NA NA
1476435600.0 1341.0 NA 185 247 0 NA NA NA NA NA 367 456 0 NA NA NA NA NA 1677 2090 1859 NA NA NA NA NA 1769 2199 6789 NA NA NA NA
1476435600.0 1343.0 NA 176 230 0 NA NA NA NA NA 358 440 0 NA NA NA NA NA 474 554 932 NA NA NA NA NA 569 706 947 NA NA NA NA
1476435600.0 1344.0 NA 176 235 0 NA NA NA NA NA 361 443 0 NA NA NA NA NA 1248 1420 1778 NA NA NA NA NA 1374 1542 1810 NA NA NA NA
1476435600.0 1345.0 NA 180 232 0 NA NA NA NA NA 362 442 0 NA NA NA NA NA 1066 1214 1724 NA NA NA NA NA 1217 1378 1894 NA NA NA NA
1476435600.0 1347.0 NA 173 236 0 NA NA NA NA NA 362 442 0 NA NA NA NA NA 1182 1260 1784 NA NA NA NA NA 1389 1400 2185 NA NA NA NA
1476435600.0 1348.0 NA 174 230 0 NA NA NA NA NA 358 439 0 NA NA NA NA NA 940 1061 1709 NA NA NA NA NA 1029 1199 1740 NA NA NA NA
1476435600.0 1349.0 NA 173 230 0 NA NA NA NA NA 357 439 0 NA NA NA NA NA 471 523 862 NA NA NA NA NA 609 600 919 NA NA NA NA
1476435600.0 135.1 239 0 101 NA NA NA NA NA 454 0 227 NA NA NA NA NA 1587 570 436 NA NA NA NA NA 1720 623 757 NA NA NA NA NA
1476435600.0 135.11 251 0 102 NA NA NA NA NA 466 0 230 NA NA NA NA NA 1067 266 266 NA NA NA NA NA 1184 285 375 NA NA NA NA NA
1476435600.0 135.12 232 0 101 NA NA NA NA NA 451 0 226 NA NA NA NA NA 1333 544 340 NA NA NA NA NA 1727 574 457 NA NA NA NA NA
1476435600.0 135.13 203 0 NA NA NA NA NA NA 388 0 NA NA NA NA NA NA 515 178 NA NA NA NA NA NA 796 192 NA NA NA NA NA NA
1476435600.0 135.2 219 0 107 NA NA NA NA NA 436 0 226 NA NA NA NA NA 501 223 157 NA NA NA NA NA 637 254 271 NA NA NA NA NA
1476435600.0 135.3 231 0 99 NA NA NA NA NA 436 0 226 NA NA NA NA NA 501 222 151 NA NA NA NA NA 592 235 547 NA NA NA NA NA
1476435600.0 135.4 230 0 100 NA NA NA NA NA 450 0 226 NA NA NA NA NA 1341 533 338 NA NA NA NA NA 1837 566 435 NA NA NA NA NA
1476435600.0 135.5 228 0 101 NA NA NA NA NA 450 0 226 NA NA NA NA NA 591 249 159 NA NA NA NA NA 4924 928 419 NA NA NA NA NA
1476435600.0 135.6 236 0 100 NA NA NA NA NA 452 0 227 NA NA NA NA NA 1473 534 402 NA NA NA NA NA 1727 629 478 NA NA NA NA NA
1476435600.0 135.7 231 0 103 NA NA NA NA NA 449 0 226 NA NA NA NA NA 561 242 150 NA NA NA NA NA 681 258 184 NA NA NA NA NA
1476435600.0 135.8 81 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 178 NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA
