Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476133200.0 125.0 49 75 197 NA NA NA NA NA 165 230 390 NA NA NA NA NA 4602 271 315 NA NA NA NA NA 4648 285 331 NA NA NA NA NA
1476133200.0 126.0 41 72 184 NA NA NA NA NA 156 230 390 NA NA NA NA NA 2026 472 514 NA NA NA NA NA 2068 501 537 NA NA NA NA NA
1476133200.0 127.0 41 70 184 NA NA NA NA NA 155 230 390 NA NA NA NA NA 2059 473 555 NA NA NA NA NA 2109 493 606 NA NA NA NA NA
1476133200.0 128.0 40 73 182 NA NA NA NA NA 150 230 390 NA NA NA NA NA 431 296 358 NA NA NA NA NA 449 325 398 NA NA NA NA NA
1476133200.0 129.0 42 73 183 NA NA NA NA NA 151 230 390 NA NA NA NA NA 446 276 344 NA NA NA NA NA 486 405 396 NA NA NA NA NA
1476133200.0 13.0 NA 78 189 0 NA NA NA NA NA 240 393 0 NA NA NA NA NA 393 1164 641 NA NA NA NA NA 436 1208 651 NA NA NA NA
1476133200.0 130.0 42 71 183 NA NA NA NA NA 156 230 390 NA NA NA NA NA 549 291 356 NA NA NA NA NA 603 449 405 NA NA NA NA NA
1476133200.0 1301.0 53 145 156 NA NA NA NA NA 166 332 330 NA NA NA NA NA 1471 750 706 NA NA NA NA NA 1571 809 842 NA NA NA NA NA
1476133200.0 1302.0 57 151 158 NA NA NA NA NA 170 332 333 NA NA NA NA NA 8702 952 905 NA NA NA NA NA 8914 1028 1018 NA NA NA NA NA
1476133200.0 1303.0 57 155 158 NA NA NA NA NA 171 332 335 NA NA NA NA NA 11313 810 992 NA NA NA NA NA 11851 878 1153 NA NA NA NA NA
1476133200.0 1306.0 NA 169 225 0 NA NA NA NA NA 353 436 0 NA NA NA NA NA 679 631 1291 NA NA NA NA NA 780 737 1334 NA NA NA NA
1476133200.0 1307.0 NA 155 126 41 0 NA NA NA NA 340 308 148 0 NA NA NA NA 777 627 83 698 NA NA NA NA 871 709 95 723 NA NA NA
1476133200.0 1308.0 NA 146 123 42 0 NA NA NA NA 340 309 148 0 NA NA NA NA 726 533 92 563 NA NA NA NA 781 694 113 586 NA NA NA
1476133200.0 1309.0 NA 176 233 0 NA NA NA NA NA 368 446 0 NA NA NA NA NA 702 888 1156 NA NA NA NA NA 808 1075 1190 NA NA NA NA
1476133200.0 131.0 42 72 184 NA NA NA NA NA 157 230 390 NA NA NA NA NA 2242 473 409 NA NA NA NA NA 2320 499 426 NA NA NA NA NA
1476133200.0 1310.0 NA 173 233 0 NA NA NA NA NA 363 446 0 NA NA NA NA NA 647 789 935 NA NA NA NA NA 783 901 953 NA NA NA NA
1476133200.0 1311.0 NA 169 220 0 58 NA NA NA NA 354 426 0 170 NA NA NA NA 584 461 889 50 NA NA NA NA 663 500 897 74 NA NA NA
1476133200.0 1312.0 NA 177 231 0 NA NA NA NA NA 365 444 0 NA NA NA NA NA 642 782 1198 NA NA NA NA NA 739 925 1239 NA NA NA NA
1476133200.0 1313.0 NA 177 236 0 NA NA NA NA NA 369 449 0 NA NA NA NA NA 756 1161 1050 NA NA NA NA NA 851 1317 1075 NA NA NA NA
1476133200.0 1314.0 NA 170 227 0 NA NA NA NA NA 357 439 0 NA NA NA NA NA 661 710 1414 NA NA NA NA NA 726 852 1494 NA NA NA NA
1476133200.0 1315.0 NA 168 224 0 NA NA NA NA NA 352 436 0 NA NA NA NA NA 575 638 1077 NA NA NA NA NA 636 804 1097 NA NA NA NA
1476133200.0 1316.0 NA 170 226 0 NA NA NA NA NA 354 436 0 NA NA NA NA NA 540 671 988 NA NA NA NA NA 694 797 1012 NA NA NA NA
1476133200.0 1317.0 NA 164 227 0 NA NA NA NA NA 353 436 0 NA NA NA NA NA 602 585 1085 NA NA NA NA NA 720 751 1150 NA NA NA NA
1476133200.0 1318.0 NA 168 226 0 NA NA NA NA NA 352 436 0 NA NA NA NA NA 578 615 1102 NA NA NA NA NA 663 789 1115 NA NA NA NA
1476133200.0 1319.0 NA 177 229 0 NA NA NA NA NA 353 436 0 NA NA NA NA NA 591 687 1410 NA NA NA NA NA 633 970 1454 NA NA NA NA
1476133200.0 132.0 47 74 183 NA NA NA NA NA 162 230 390 NA NA NA NA NA 4103 387 499 NA NA NA NA NA 4273 446 572 NA NA NA NA NA
1476133200.0 1320.0 NA 169 226 0 NA NA NA NA NA 354 436 0 NA NA NA NA NA 619 652 1244 NA NA NA NA NA 696 804 1360 NA NA NA NA
1476133200.0 1321.0 NA 169 225 0 NA NA NA NA NA 354 436 0 NA NA NA NA NA 560 658 954 NA NA NA NA NA 696 787 972 NA NA NA NA
1476133200.0 1322.0 NA 166 226 0 NA NA NA NA NA 354 437 0 NA NA NA NA NA 621 697 1296 NA NA NA NA NA 714 842 1324 NA NA NA NA
1476133200.0 1323.0 NA 166 223 0 NA NA NA NA NA 352 435 0 NA NA NA NA NA 572 574 1205 NA NA NA NA NA 654 653 1239 NA NA NA NA
1476133200.0 1324.0 NA 175 231 0 NA NA NA NA NA 367 445 0 NA NA NA NA NA 776 890 1336 NA NA NA NA NA 873 1092 1378 NA NA NA NA
1476133200.0 1325.0 NA 176 232 0 72 NA NA NA NA 365 445 0 178 NA NA NA NA 675 875 1094 137 NA NA NA NA 796 1009 1135 211 NA NA NA
1476133200.0 1325.1 NA 177 131 0 NA NA NA NA NA 365 289 0 NA NA NA NA NA 995 525 274 NA NA NA NA NA 1065 576 280 NA NA NA NA
1476133200.0 1325.2 NA 175 231 0 NA NA NA NA NA 365 444 0 NA NA NA NA NA 665 849 1140 NA NA NA NA NA 781 1001 1165 NA NA NA NA
1476133200.0 1325.3 NA 184 138 0 NA NA NA NA NA 365 285 0 NA NA NA NA NA 675 397 284 NA NA NA NA NA 771 467 297 NA NA NA NA
1476133200.0 1325.4 NA 182 236 0 NA NA NA NA NA 365 445 0 NA NA NA NA NA 792 962 1338 NA NA NA NA NA 853 1176 1364 NA NA NA NA
1476133200.0 1326.0 NA 180 231 0 NA NA NA NA NA 360 441 0 NA NA NA NA NA 667 758 1410 NA NA NA NA NA 709 1024 1438 NA NA NA NA
1476133200.0 1327.0 NA 179 233 0 NA NA NA NA NA 362 441 0 NA NA NA NA NA 684 771 1292 NA NA NA NA NA 734 1032 1323 NA NA NA NA
1476133200.0 1328.0 NA 173 230 0 NA NA NA NA NA 362 442 0 NA NA NA NA NA 626 805 1025 NA NA NA NA NA 852 978 1045 NA NA NA NA
1476133200.0 1329.0 NA 178 234 0 NA NA NA NA NA 362 442 0 NA NA NA NA NA 506 519 875 NA NA NA NA NA 550 571 884 NA NA NA NA
1476133200.0 133.0 53 75 189 NA NA NA NA NA 168 230 394 NA NA NA NA NA 12849 631 1125 NA NA NA NA NA 13022 675 1182 NA NA NA NA NA
1476133200.0 1330.0 NA 175 229 0 NA NA NA NA NA 362 442 0 NA NA NA NA NA 674 749 976 NA NA NA NA NA 789 839 984 NA NA NA NA
1476133200.0 1331.0 NA 173 229 0 NA NA NA NA NA 360 441 0 NA NA NA NA NA 637 695 855 NA NA NA NA NA 707 772 861 NA NA NA NA
1476133200.0 1332.0 NA 174 229 0 NA NA NA NA NA 362 441 0 NA NA NA NA NA 598 556 865 NA NA NA NA NA 707 605 877 NA NA NA NA
1476133200.0 1333.0 NA 170 227 0 NA NA NA NA NA 354 438 0 NA NA NA NA NA 623 686 1326 NA NA NA NA NA 767 795 1361 NA NA NA NA
1476133200.0 1334.0 NA 175 234 0 NA NA NA NA NA 360 442 0 NA NA NA NA NA 552 477 734 NA NA NA NA NA 606 511 739 NA NA NA NA
1476133200.0 1335.0 NA 172 228 0 NA NA NA NA NA 359 440 0 NA NA NA NA NA 641 658 891 NA NA NA NA NA 761 708 898 NA NA NA NA
1476133200.0 1336.0 NA 177 231 0 NA NA NA NA NA 367 445 0 NA NA NA NA NA 1882 2983 1789 NA NA NA NA NA 1993 3141 1832 NA NA NA NA
1476133200.0 1337.0 NA 181 237 0 NA NA NA NA NA 370 451 0 NA NA NA NA NA 936 1381 1148 NA NA NA NA NA 1061 1501 1200 NA NA NA NA
1476133200.0 1338.0 NA 176 235 0 NA NA NA NA NA 366 446 0 NA NA NA NA NA 754 854 1241 NA NA NA NA NA 827 976 1274 NA NA NA NA
1476133200.0 1339.0 NA 175 237 0 NA NA NA NA NA 366 451 0 NA NA NA NA NA 845 1099 1170 NA NA NA NA NA 945 1475 1216 NA NA NA NA
1476133200.0 134.0 NA 201 33 0 NA NA NA NA NA 399 137 0 NA NA NA NA NA 3492 9 10 NA NA NA NA NA 3814 32 68 NA NA NA NA
1476133200.0 134.701 NA 45 221 0 NA NA NA NA NA 152 414 0 NA NA NA NA NA 142 4236 423 NA NA NA NA NA 192 4425 455 NA NA NA NA
1476133200.0 134.702 NA 35 214 0 NA NA NA NA NA 149 408 0 NA NA NA NA NA 229 9032 731 NA NA NA NA NA 253 9534 770 NA NA NA NA
1476133200.0 134.703 NA 36 230 0 NA NA NA NA NA 154 420 0 NA NA NA NA NA 217 5906 416 NA NA NA NA NA 281 5965 423 NA NA NA NA
1476133200.0 134.704 NA 34 217 0 NA NA NA NA NA 150 409 0 NA NA NA NA NA 225 8442 733 NA NA NA NA NA 326 8694 762 NA NA NA NA
1476133200.0 134.705 NA 38 223 0 NA NA NA NA NA 154 417 0 NA NA NA NA NA 145 5987 423 NA NA NA NA NA 190 6821 458 NA NA NA NA
1476133200.0 134.706 NA 41 223 0 NA NA NA NA NA 153 416 0 NA NA NA NA NA 216 9701 725 NA NA NA NA NA 263 9980 749 NA NA NA NA
1476133200.0 134.707 NA 40 215 0 NA NA NA NA NA 152 409 0 NA NA NA NA NA 215 8335 716 NA NA NA NA NA 237 8544 752 NA NA NA NA
1476133200.0 134.708 NA 38 215 0 NA NA NA NA NA 151 409 0 NA NA NA NA NA 207 7899 766 NA NA NA NA NA 329 8116 803 NA NA NA NA
1476133200.0 134.709 NA 45 224 0 NA NA NA NA NA 154 428 0 NA NA NA NA NA 213 8766 723 NA NA NA NA NA 235 9076 748 NA NA NA NA
1476133200.0 134.71 NA 33 212 0 NA NA NA NA NA 146 405 0 NA NA NA NA NA 125 3458 448 NA NA NA NA NA 142 3638 483 NA NA NA NA
1476133200.0 134.801 NA 35 215 0 NA NA NA NA NA 154 408 0 NA NA NA NA NA 137 3774 439 NA NA NA NA NA 159 3979 453 NA NA NA NA
1476133200.0 134.802 NA 40 220 0 NA NA NA NA NA 156 413 0 NA NA NA NA NA 284 11363 693 NA NA NA NA NA 335 11643 715 NA NA NA NA
1476133200.0 134.803 NA 38 217 0 NA NA NA NA NA 157 411 0 NA NA NA NA NA 265 9938 733 NA NA NA NA NA 313 10169 767 NA NA NA NA
1476133200.0 134.804 NA 44 226 0 NA NA NA NA NA 156 422 0 NA NA NA NA NA 309 11418 734 NA NA NA NA NA 415 11693 766 NA NA NA NA
1476133200.0 134.805 NA 36 227 0 NA NA NA NA NA 158 424 0 NA NA NA NA NA 266 11154 695 NA NA NA NA NA 321 11441 714 NA NA NA NA
1476133200.0 134.806 NA 37 226 0 NA NA NA NA NA 155 421 0 NA NA NA NA NA 183 7952 435 NA NA NA NA NA 204 8814 465 NA NA NA NA
1476133200.0 134.807 NA 76 236 0 NA NA NA NA NA 214 430 0 NA NA NA NA NA 609 7080 485 NA NA NA NA NA 698 7489 530 NA NA NA NA
1476133200.0 134.808 NA 85 238 0 NA NA NA NA NA 214 434 0 NA NA NA NA NA 879 11498 725 NA NA NA NA NA 1179 11854 765 NA NA NA NA
1476133200.0 134.809 NA 34 222 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 262 9999 540 NA NA NA NA NA 294 10194 548 NA NA NA NA
1476133200.0 134.81 NA 38 217 0 NA NA NA NA NA 155 412 0 NA NA NA NA NA 258 10634 702 NA NA NA NA NA 328 10918 739 NA NA NA NA
1476133200.0 134.811 NA 45 221 0 NA NA NA NA NA 155 419 0 NA NA NA NA NA 256 11190 676 NA NA NA NA NA 286 11436 689 NA NA NA NA
1476133200.0 134.812 NA 33 212 0 NA NA NA NA NA 152 405 0 NA NA NA NA NA 165 4388 462 NA NA NA NA NA 196 4776 529 NA NA NA NA
1476133200.0 134.813 NA 109 52 0 NA NA NA NA NA 303 165 0 NA NA NA NA NA 577 73 145 NA NA NA NA NA 710 107 198 NA NA NA NA
1476133200.0 134.901 NA 37 217 0 NA NA NA NA NA 154 406 0 NA NA NA NA NA 150 3168 343 NA NA NA NA NA 189 3681 357 NA NA NA NA
1476133200.0 134.902 NA 35 214 0 NA NA NA NA NA 158 407 0 NA NA NA NA NA 253 8043 785 NA NA NA NA NA 340 8308 843 NA NA NA NA
1476133200.0 134.903 NA 41 213 0 NA NA NA NA NA 158 406 0 NA NA NA NA NA 165 4684 429 NA NA NA NA NA 205 5034 454 NA NA NA NA
1476133200.0 134.904 NA 35 219 0 NA NA NA NA NA 155 413 0 NA NA NA NA NA 164 5927 445 NA NA NA NA NA 217 6760 475 NA NA NA NA
1476133200.0 134.905 NA 41 213 0 NA NA NA NA NA 156 406 0 NA NA NA NA NA 156 4689 449 NA NA NA NA NA 189 5495 472 NA NA NA NA
1476133200.0 134.906 NA 37 215 0 NA NA NA NA NA 156 410 0 NA NA NA NA NA 244 8728 727 NA NA NA NA NA 303 8980 744 NA NA NA NA
1476133200.0 134.907 NA 80 229 0 NA NA NA NA NA 214 423 0 NA NA NA NA NA 641 7845 761 NA NA NA NA NA 704 8145 796 NA NA NA NA
1476133200.0 134.908 NA 77 231 0 NA NA NA NA NA 216 426 0 NA NA NA NA NA 491 5153 477 NA NA NA NA NA 634 5521 501 NA NA NA NA
1476133200.0 134.909 NA 38 215 0 NA NA NA NA NA 156 406 0 NA NA NA NA NA 164 4833 482 NA NA NA NA NA 215 5414 506 NA NA NA NA
1476133200.0 134.91 NA 37 213 0 NA NA NA NA NA 156 406 0 NA NA NA NA NA 158 4403 424 NA NA NA NA NA 187 4939 443 NA NA NA NA
1476133200.0 134.911 NA 41 214 0 NA NA NA NA NA 155 408 0 NA NA NA NA NA 238 6907 496 NA NA NA NA NA 268 7116 504 NA NA NA NA
1476133200.0 134.912 NA 36 209 0 NA NA NA NA NA 152 403 0 NA NA NA NA NA 158 3943 505 NA NA NA NA NA 250 4341 537 NA NA NA NA
1476133200.0 134.99601 NA 45 220 0 NA NA NA NA NA 155 413 0 NA NA NA NA NA 274 12835 686 NA NA NA NA NA 300 13153 704 NA NA NA NA
1476133200.0 134.99602 NA 36 213 0 NA NA NA NA NA 155 406 0 NA NA NA NA NA 238 4382 422 NA NA NA NA NA 267 4440 450 NA NA NA NA
1476133200.0 134.99603 NA 37 216 0 NA NA NA NA NA 156 411 0 NA NA NA NA NA 269 8830 711 NA NA NA NA NA 319 9212 760 NA NA NA NA
1476133200.0 134.99901 NA 39 213 0 NA NA NA NA NA 156 407 0 NA NA NA NA NA 157 4572 472 NA NA NA NA NA 198 5415 509 NA NA NA NA
1476133200.0 1340.0 NA 172 228 0 NA NA NA NA NA 357 439 0 NA NA NA NA NA 606 675 1352 NA NA NA NA NA 744 756 1405 NA NA NA NA
1476133200.0 1341.0 NA 175 243 0 NA NA NA NA NA 369 456 0 NA NA NA NA NA 844 1095 1163 NA NA NA NA NA 955 1226 1194 NA NA NA NA
1476133200.0 1343.0 NA 174 230 0 NA NA NA NA NA 360 440 0 NA NA NA NA NA 595 727 1145 NA NA NA NA NA 698 865 1195 NA NA NA NA
1476133200.0 1344.0 NA 175 231 0 NA NA NA NA NA 363 444 0 NA NA NA NA NA 655 793 1144 NA NA NA NA NA 745 954 1193 NA NA NA NA
1476133200.0 1345.0 NA 175 230 0 NA NA NA NA NA 363 443 0 NA NA NA NA NA 696 818 1119 NA NA NA NA NA 828 1014 1138 NA NA NA NA
1476133200.0 1347.0 NA 174 231 0 NA NA NA NA NA 364 442 0 NA NA NA NA NA 783 838 1367 NA NA NA NA NA 1030 971 1398 NA NA NA NA
1476133200.0 1348.0 NA 174 228 0 NA NA NA NA NA 359 440 0 NA NA NA NA NA 636 718 1216 NA NA NA NA NA 717 1002 1244 NA NA NA NA
1476133200.0 1349.0 NA 173 229 0 NA NA NA NA NA 359 440 0 NA NA NA NA NA 562 704 1119 NA NA NA NA NA 698 833 1170 NA NA NA NA
1476133200.0 135.1 234 0 100 NA NA NA NA NA 455 0 228 NA NA NA NA NA 932 346 221 NA NA NA NA NA 1539 365 323 NA NA NA NA NA
1476133200.0 135.11 249 0 111 NA NA NA NA NA 467 0 231 NA NA NA NA NA 1804 527 504 NA NA NA NA NA 2222 554 567 NA NA NA NA NA
1476133200.0 135.12 232 0 100 NA NA NA NA NA 452 0 227 NA NA NA NA NA 807 339 211 NA NA NA NA NA 1421 360 312 NA NA NA NA NA
1476133200.0 135.13 199 0 NA NA NA NA NA NA 389 0 NA NA NA NA NA NA 710 242 NA NA NA NA NA NA 1199 254 NA NA NA NA NA NA
1476133200.0 135.2 222 0 98 NA NA NA NA NA 437 0 227 NA NA NA NA NA 733 338 210 NA NA NA NA NA 880 364 263 NA NA NA NA NA
1476133200.0 135.3 220 0 99 NA NA NA NA NA 438 0 226 NA NA NA NA NA 724 310 200 NA NA NA NA NA 1351 334 304 NA NA NA NA NA
1476133200.0 135.4 231 0 99 NA NA NA NA NA 451 0 227 NA NA NA NA NA 825 351 214 NA NA NA NA NA 1444 377 320 NA NA NA NA NA
1476133200.0 135.5 231 0 99 NA NA NA NA NA 450 0 227 NA NA NA NA NA 786 320 205 NA NA NA NA NA 1398 341 305 NA NA NA NA NA
1476133200.0 135.6 232 0 99 NA NA NA NA NA 453 0 228 NA NA NA NA NA 1423 512 326 NA NA NA NA NA 1687 526 398 NA NA NA NA NA
1476133200.0 135.7 231 0 106 NA NA NA NA NA 450 0 227 NA NA NA NA NA 1051 495 296 NA NA NA NA NA 1727 522 372 NA NA NA NA NA
