Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476262800.0 135.7 230 0 99 NA NA NA NA NA 450 0 227 NA NA NA NA NA 984 428 286 NA NA NA NA NA 1316 1119 437 NA NA NA NA NA
1476262800.0 135.8 80 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 362 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA
1476262800.0 135.9 233 0 100 NA NA NA NA NA 450 0 226 NA NA NA NA NA 422 182 118 NA NA NA NA NA 793 225 188 NA NA NA NA NA
1476262800.0 1350.0 NA 172 227 0 NA NA NA NA NA 357 440 0 NA NA NA NA NA 847 1021 1719 NA NA NA NA NA 919 1132 1775 NA NA NA NA
1476262800.0 1351.0 NA 172 230 0 NA NA NA NA NA 360 442 0 NA NA NA NA NA 605 699 1106 NA NA NA NA NA 709 811 1140 NA NA NA NA
1476262800.0 1352.0 NA 173 230 0 NA NA NA NA NA 362 442 0 NA NA NA NA NA 601 670 1042 NA NA NA NA NA 719 829 1079 NA NA NA NA
1476262800.0 1353.0 NA 175 232 0 NA NA NA NA NA 362 445 0 NA NA NA NA NA 931 1058 1287 NA NA NA NA NA 1027 1151 1294 NA NA NA NA
1476262800.0 1354.0 NA 178 233 0 NA NA NA NA NA 366 445 0 NA NA NA NA NA 963 1200 1686 NA NA NA NA NA 1058 1292 1715 NA NA NA NA
1476262800.0 1355.0 NA 175 233 0 NA NA NA NA NA 363 445 0 NA NA NA NA NA 972 1194 1637 NA NA NA NA NA 1043 1315 1681 NA NA NA NA
1476262800.0 1356.0 56 166 235 0 99 NA NA NA 169 349 454 0 233 NA NA NA 4206 654 826 1138 226 NA NA NA 4565 856 978 1184 332 NA NA NA
1476262800.0 136.721 NA 170 232 0 NA NA NA NA NA 356 429 0 NA NA NA NA NA 5147 8642 995 NA NA NA NA NA 5388 9481 1135 NA NA NA NA
1476262800.0 136.722 NA 172 245 0 NA NA NA NA NA 363 452 0 NA NA NA NA NA 6398 10817 998 NA NA NA NA NA 6532 13328 1067 NA NA NA NA
1476262800.0 136.723 NA 169 232 0 NA NA NA NA NA 357 428 0 NA NA NA NA NA 5378 9439 1087 NA NA NA NA NA 5535 10439 1160 NA NA NA NA
1476262800.0 136.724 NA 176 247 0 NA NA NA NA NA 364 438 0 NA NA NA NA NA 8464 13484 1026 NA NA NA NA NA 8887 19467 1050 NA NA NA NA
1476262800.0 136.725 NA 180 236 0 NA NA NA NA NA 360 434 0 NA NA NA NA NA 6049 10473 1068 NA NA NA NA NA 6286 12307 1101 NA NA NA NA
1476262800.0 136.726 NA 177 239 0 NA NA NA NA NA 361 437 0 NA NA NA NA NA 6856 10236 983 NA NA NA NA NA 7141 12319 1026 NA NA NA NA
1476262800.0 136.727 NA 208 248 0 NA NA NA NA NA 411 447 0 NA NA NA NA NA 6184 10019 1011 NA NA NA NA NA 6614 12409 1040 NA NA NA NA
1476262800.0 136.728 NA 208 245 0 NA NA NA NA NA 406 444 0 NA NA NA NA NA 6800 10226 996 NA NA NA NA NA 7114 12315 1027 NA NA NA NA
1476262800.0 136.729 NA 171 235 0 NA NA NA NA NA 358 433 0 NA NA NA NA NA 5524 10415 1076 NA NA NA NA NA 5798 11468 1146 NA NA NA NA
1476262800.0 136.73 NA 179 251 0 NA NA NA NA NA 358 464 0 NA NA NA NA NA 6346 10589 1017 NA NA NA NA NA 6651 12309 1072 NA NA NA NA
1476262800.0 136.731 NA 176 241 0 NA NA NA NA NA 364 439 0 NA NA NA NA NA 6518 11022 1082 NA NA NA NA NA 6688 13392 1202 NA NA NA NA
1476262800.0 136.732 NA 170 232 0 NA NA NA NA NA 356 427 0 NA NA NA NA NA 3925 8477 1019 NA NA NA NA NA 4293 9370 1136 NA NA NA NA
1476262800.0 136.7321 NA 169 NA NA NA NA NA NA NA 358 NA NA NA NA NA NA NA 2822 NA NA NA NA NA NA NA 3345 NA NA NA NA NA NA
1476262800.0 136.733 NA 127 60 0 NA NA NA NA NA 313 172 0 NA NA NA NA NA 1036 144 239 NA NA NA NA NA 1201 267 260 NA NA NA NA
1476262800.0 136.734 NA 177 237 0 NA NA NA NA NA 358 436 0 NA NA NA NA NA 6369 10395 956 NA NA NA NA NA 6668 11959 996 NA NA NA NA
1476262800.0 136.735 NA 166 208 0 NA NA NA NA NA 337 399 0 NA NA NA NA NA 1505 2094 815 NA NA NA NA NA 1758 2224 867 NA NA NA NA
1476262800.0 1360.0 68 173 236 0 NA NA NA NA 225 351 450 0 NA NA NA NA 2249 307 438 755 NA NA NA NA 3091 588 636 806 NA NA NA NA
1476262800.0 1361.0 57 177 231 0 NA NA NA NA 226 349 442 0 NA NA NA NA 7231 909 1061 1699 NA NA NA NA 7427 961 1180 1739 NA NA NA NA
1476262800.0 1362.0 57 166 229 0 NA NA NA NA 226 348 440 0 NA NA NA NA 5780 620 721 1086 NA NA NA NA 6089 716 845 1120 NA NA NA NA
1476262800.0 1363.0 57 168 229 0 NA NA NA NA 226 350 442 0 NA NA NA NA 11458 957 1159 1761 NA NA NA NA 12644 1368 1298 1942 NA NA NA NA
1476262800.0 1364.0 NA 170 228 0 NA NA NA NA NA 358 439 0 NA NA NA NA NA 826 1008 1669 NA NA NA NA NA 915 1139 1720 NA NA NA NA
1476262800.0 1365.0 NA 175 229 0 NA NA NA NA NA 362 442 0 NA NA NA NA NA 998 1048 1910 NA NA NA NA NA 1126 1167 1964 NA NA NA NA
1476262800.0 1366.0 NA 173 231 0 NA NA NA NA NA 356 440 0 NA NA NA NA NA 804 755 1078 NA NA NA NA NA 877 796 1085 NA NA NA NA
1476262800.0 139901.0 NA 177 231 0 NA NA NA NA NA 360 441 0 NA NA NA NA NA 919 1056 1832 NA NA NA NA NA 1021 1205 1867 NA NA NA NA
1476262800.0 139902.0 NA 172 233 0 NA NA NA NA NA 365 446 0 NA NA NA NA NA 766 848 1151 NA NA NA NA NA 1032 1026 1203 NA NA NA NA
1476262800.0 13992501.0 NA 224 310 0 NA NA NA NA NA 421 553 0 NA NA NA NA NA 4457 5085 1082 NA NA NA NA NA 5179 6109 3295 NA NA NA NA
1476262800.0 13992502.0 NA 221 318 0 NA NA NA NA NA 421 555 0 NA NA NA NA NA 4348 4343 1236 NA NA NA NA NA 5337 5423 1470 NA NA NA NA
1476262800.0 14.0 NA 84 187 0 NA NA NA NA NA 240 392 0 NA NA NA NA NA 2964 2570 845 NA NA NA NA NA 3046 2705 863 NA NA NA NA
1476262800.0 140.1 NA 149 186 0 NA NA NA NA NA 323 378 0 NA NA NA NA NA 418 534 296 NA NA NA NA NA 731 618 308 NA NA NA NA
1476262800.0 140.2 NA 148 188 0 NA NA NA NA NA 322 377 0 NA NA NA NA NA 388 351 194 NA NA NA NA NA 521 392 201 NA NA NA NA
1476262800.0 140.4 NA 152 188 0 NA NA NA NA NA 324 378 0 NA NA NA NA NA 409 389 192 NA NA NA NA NA 575 459 200 NA NA NA NA
1476262800.0 140.51 NA 33 181 0 NA NA NA NA NA 131 357 0 NA NA NA NA NA 796 2155 407 NA NA NA NA NA 1664 2926 541 NA NA NA NA
1476262800.0 140.52 NA 193 180 0 NA NA NA NA NA 386 357 0 NA NA NA NA NA 2647 2122 390 NA NA NA NA NA 2938 2399 422 NA NA NA NA
1476262800.0 140.53 NA 219 0 NA NA NA NA NA NA 619 0 NA NA NA NA NA NA 5325 405 NA NA NA NA NA NA 5869 617 NA NA NA NA NA
1476262800.0 144.6 NA 204 NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA 2281 NA NA NA NA NA NA NA 2534 NA NA NA NA NA NA
1476262800.0 145.0 NA 248 269 0 NA NA NA NA NA 434 562 0 NA NA NA NA NA 4364 4318 352 NA NA NA NA NA 4480 4534 371 NA NA NA NA
1476262800.0 15.0 NA 81 187 0 NA NA NA NA NA 240 393 0 NA NA NA NA NA 2618 1234 744 NA NA NA NA NA 2767 1495 802 NA NA NA NA
1476262800.0 16.0 NA 86 188 0 NA NA NA NA NA 241 392 0 NA NA NA NA NA 2661 1689 762 NA NA NA NA NA 2994 1978 806 NA NA NA NA
1476262800.0 17.0 NA 81 185 0 NA NA NA NA NA 240 392 0 NA NA NA NA NA 1610 912 394 NA NA NA NA NA 1640 1026 422 NA NA NA NA
1476262800.0 18.0 NA 82 188 0 NA NA NA NA NA 240 392 0 NA NA NA NA NA 2666 1104 708 NA NA NA NA NA 2955 1235 789 NA NA NA NA
1476262800.0 19.0 NA 81 187 0 NA NA NA NA NA 240 392 0 NA NA NA NA NA 2630 1168 709 NA NA NA NA NA 2856 1517 883 NA NA NA NA
1476262800.0 2.0 52 78 123 NA NA NA NA NA 166 221 278 NA NA NA NA NA 3748 262 288 NA NA NA NA NA 3800 287 311 NA NA NA NA NA
1476262800.0 20.0 NA 86 187 0 NA NA NA NA NA 240 394 0 NA NA NA NA NA 2704 1638 795 NA NA NA NA NA 2914 1829 855 NA NA NA NA
1476262800.0 200.0 NA 89 201 0 NA NA NA NA NA 243 417 0 NA NA NA NA NA 887 1490 830 NA NA NA NA NA 1351 1677 1125 NA NA NA NA
1476262800.0 20021.0 71 80 160 0 NA NA NA NA 182 214 350 0 NA NA NA NA 1395 612 779 246 NA NA NA NA 1520 715 912 270 NA NA NA NA
1476262800.0 20024.0 77 85 164 0 NA NA NA NA 189 220 353 0 NA NA NA NA 3202 429 467 164 NA NA NA NA 3280 467 543 191 NA NA NA NA
1476262800.0 20025.0 76 86 163 0 NA NA NA NA 188 214 351 0 NA NA NA NA 2503 445 386 164 NA NA NA NA 2889 735 443 183 NA NA NA NA
1476262800.0 20026.0 76 81 165 0 NA NA NA NA 190 215 356 0 NA NA NA NA 10007 744 770 247 NA NA NA NA 10386 876 952 271 NA NA NA NA
1476262800.0 202.0 NA 94 210 0 NA NA NA NA NA 253 427 0 NA NA NA NA NA 1017 1936 867 NA NA NA NA NA 1588 2588 1161 NA NA NA NA
1476262800.0 203.0 NA 88 201 0 NA NA NA NA NA 243 415 0 NA NA NA NA NA 928 1547 851 NA NA NA NA NA 1408 2173 1181 NA NA NA NA
1476262800.0 204.0 50 84 200 0 NA NA NA NA 166 240 415 0 NA NA NA NA 10632 892 1341 795 NA NA NA NA 10886 1307 1446 815 NA NA NA NA
1476262800.0 20421.0 76 81 160 0 NA NA NA NA 188 214 351 0 NA NA NA NA 1618 658 787 307 NA NA NA NA 1759 755 893 360 NA NA NA NA
1476262800.0 20424.0 81 88 167 0 NA NA NA NA 193 214 353 0 NA NA NA NA 3408 448 462 168 NA NA NA NA 3506 524 542 190 NA NA NA NA
1476262800.0 20425.0 80 91 164 0 NA NA NA NA 192 214 351 0 NA NA NA NA 2618 414 375 155 NA NA NA NA 2659 461 422 168 NA NA NA NA
1476262800.0 20426.0 81 82 164 0 NA NA NA NA 195 215 356 0 NA NA NA NA 10117 729 758 242 NA NA NA NA 10483 836 947 279 NA NA NA NA
1476262800.0 205.0 NA 89 199 0 NA NA NA NA NA 243 414 0 NA NA NA NA NA 963 1488 843 NA NA NA NA NA 1526 2057 1161 NA NA NA NA
1476262800.0 20821.0 78 205 176 0 NA NA NA NA 189 343 369 0 NA NA NA NA 2184 1946 1042 231 NA NA NA NA 2235 1995 1136 245 NA NA NA NA
1476262800.0 20824.0 84 204 179 0 NA NA NA NA 198 347 375 0 NA NA NA NA 16817 4254 2371 585 NA NA NA NA 18453 4519 2618 656 NA NA NA NA
1476262800.0 20825.0 83 207 177 0 NA NA NA NA 197 348 373 0 NA NA NA NA 13386 4256 2139 609 NA NA NA NA 13602 4362 2220 665 NA NA NA NA
1476262800.0 20826.0 87 208 199 0 NA NA NA NA 206 348 379 0 NA NA NA NA 28237 4515 1354 324 NA NA NA NA 31574 5036 1407 332 NA NA NA NA
1476262800.0 21.0 NA 82 191 0 NA NA NA NA NA 240 393 0 NA NA NA NA NA 1689 924 406 NA NA NA NA NA 2094 958 418 NA NA NA NA
1476262800.0 21221.0 82 204 91 NA NA NA NA NA 194 344 214 NA NA NA NA NA 3840 2666 913 NA NA NA NA NA 3886 2699 962 NA NA NA NA NA
1476262800.0 21224.0 89 207 84 NA NA NA NA NA 203 347 216 NA NA NA NA NA 12465 2467 1027 NA NA NA NA NA 12862 2585 1121 NA NA NA NA NA
1476262800.0 21225.0 87 207 83 NA NA NA NA NA 201 347 216 NA NA NA NA NA 13696 4234 1747 NA NA NA NA NA 13951 4362 1838 NA NA NA NA NA
1476262800.0 21226.0 91 208 85 NA NA NA NA NA 208 348 219 NA NA NA NA NA 27384 4298 1712 NA NA NA NA NA 30088 4547 1801 NA NA NA NA NA
1476262800.0 22.0 NA 87 198 0 NA NA NA NA NA 240 394 0 NA NA NA NA NA 1809 1604 525 NA NA NA NA NA 1978 1643 546 NA NA NA NA
1476262800.0 22424.0 91 209 180 0 NA NA NA NA 206 349 377 0 NA NA NA NA 12637 2533 1394 363 NA NA NA NA 13004 2666 1514 381 NA NA NA NA
1476262800.0 23.0 NA 85 190 0 NA NA NA NA NA 240 393 0 NA NA NA NA NA 1923 1558 522 NA NA NA NA NA 1993 1622 551 NA NA NA NA
1476262800.0 24.0 NA 85 191 0 NA NA NA NA NA 240 396 0 NA NA NA NA NA 3184 3588 720 NA NA NA NA NA 3278 3697 726 NA NA NA NA
1476262800.0 25.0 NA 86 200 0 78 NA NA NA NA 240 410 0 192 NA NA NA NA 3428 4345 898 136 NA NA NA NA 3562 4472 932 156 NA NA NA
1476262800.0 250199.0 156 NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA 5542 NA NA NA NA NA NA NA 6670 NA NA NA NA NA NA NA
1476262800.0 250200.0 NA 242 263 0 NA NA NA NA NA 486 489 0 NA NA NA NA NA 17496 3651 1910 NA NA NA NA NA 20515 3921 2016 NA NA NA NA
1476262800.0 250200.1 57 202 166 NA NA NA NA NA 168 408 347 NA NA NA NA NA 2353 1094 826 NA NA NA NA NA 2459 1349 919 NA NA NA NA NA
1476262800.0 250202.0 NA 240 264 0 NA NA NA NA NA 493 487 0 NA NA NA NA NA 20282 4179 1833 NA NA NA NA NA 23343 4457 1935 NA NA NA NA
1476262800.0 250203.0 NA 243 269 0 NA NA NA NA NA 490 490 0 NA NA NA NA NA 18785 3651 1757 NA NA NA NA NA 21655 3948 1843 NA NA NA NA
1476262800.0 250204.0 NA 235 263 0 NA NA NA NA NA 474 490 0 NA NA NA NA NA 18535 3717 1812 NA NA NA NA NA 21028 4015 1907 NA NA NA NA
1476262800.0 250205.0 NA 234 266 0 NA NA NA NA NA 482 490 0 NA NA NA NA NA 17804 3578 1881 NA NA NA NA NA 21019 3822 1958 NA NA NA NA
1476262800.0 250206.0 NA 416 269 0 NA NA NA NA NA 641 567 0 NA NA NA NA NA 18443 4296 1695 NA NA NA NA NA 21210 4609 1794 NA NA NA NA
1476262800.0 250207.0 NA 232 259 0 NA NA NA NA NA 457 481 0 NA NA NA NA NA 16147 3248 1737 NA NA NA NA NA 19453 3505 1813 NA NA NA NA
1476262800.0 250399.0 145 NA NA NA NA NA NA NA 329 NA NA NA NA NA NA NA 1177 NA NA NA NA NA NA NA 1424 NA NA NA NA NA NA NA
1476262800.0 250400.0 243 0 100 NA NA NA NA NA 476 0 230 NA NA NA NA NA 1678 483 410 NA NA NA NA NA 1822 517 477 NA NA NA NA NA
1476262800.0 250402.0 246 0 101 NA NA NA NA NA 480 0 231 NA NA NA NA NA 1275 323 351 NA NA NA NA NA 1443 354 464 NA NA NA NA NA
1476262800.0 250403.0 247 0 101 NA NA NA NA NA 480 0 231 NA NA NA NA NA 1531 367 409 NA NA NA NA NA 1949 1112 587 NA NA NA NA NA
1476262800.0 250405.0 244 0 100 NA NA NA NA NA 476 0 230 NA NA NA NA NA 1632 367 409 NA NA NA NA NA 2120 1132 576 NA NA NA NA NA
1476262800.0 250406.0 241 0 100 NA NA NA NA NA 475 0 230 NA NA NA NA NA 1292 459 331 NA NA NA NA NA 1505 480 385 NA NA NA NA NA
1476262800.0 250407.0 230 0 101 NA NA NA NA NA 461 0 231 NA NA NA NA NA 1404 421 356 NA NA NA NA NA 1622 438 413 NA NA NA NA NA
1476262800.0 250408.0 246 0 101 NA NA NA NA NA 478 0 231 NA NA NA NA NA 2078 484 510 NA NA NA NA NA 2334 503 563 NA NA NA NA NA
1476262800.0 250409.0 256 0 104 NA NA NA NA NA 492 0 234 NA NA NA NA NA 2742 485 766 NA NA NA NA NA 3315 526 1008 NA NA NA NA NA
1476262800.0 25200.0 NA 218 310 0 NA NA NA NA NA 423 551 0 NA NA NA NA NA 4291 4060 1309 NA NA NA NA NA 5289 4733 1577 NA NA NA NA
1476262800.0 25202.0 NA 216 306 0 NA NA NA NA NA 428 558 0 NA NA NA NA NA 3260 3470 1187 NA NA NA NA NA 3625 3745 1251 NA NA NA NA
1476262800.0 25203.0 NA 220 315 0 NA NA NA NA NA 422 554 0 NA NA NA NA NA 4255 4107 1290 NA NA NA NA NA 5131 5063 1578 NA NA NA NA
1476262800.0 25204.0 NA 225 312 0 NA NA NA NA NA 426 556 0 NA NA NA NA NA 4503 3718 1787 NA NA NA NA NA 7862 7005 1867 NA NA NA NA
1476262800.0 25205.0 NA 216 313 0 NA NA NA NA NA 433 556 0 NA NA NA NA NA 4513 3549 1899 NA NA NA NA NA 8077 6769 2012 NA NA NA NA
1476262800.0 25206.0 NA 215 313 0 NA NA NA NA NA 417 554 0 NA NA NA NA NA 4636 4348 1726 NA NA NA NA NA 8195 7826 1798 NA NA NA NA
1476262800.0 25207.0 NA 215 308 0 NA NA NA NA NA 414 543 0 NA NA NA NA NA 3853 3593 1407 NA NA NA NA NA 4418 4115 2292 NA NA NA NA
1476262800.0 25208.0 NA 225 317 0 NA NA NA NA NA 423 564 0 NA NA NA NA NA 5240 6309 1851 NA NA NA NA NA 5695 7311 1930 NA NA NA NA
1476262800.0 25209.0 NA 217 314 0 NA NA NA NA NA 421 558 0 NA NA NA NA NA 3316 3519 1155 NA NA NA NA NA 3728 3843 1182 NA NA NA NA
1476262800.0 25210.0 69 218 314 0 NA NA NA NA 226 418 543 0 NA NA NA NA 5467 1895 1829 1841 NA NA NA NA 5974 2273 4877 1923 NA NA NA NA
1476262800.0 25211.0 55 217 308 0 NA NA NA NA 226 424 559 0 NA NA NA NA 7079 3857 4918 1764 NA NA NA NA 7376 4392 5323 1847 NA NA NA NA
1476262800.0 25212.0 56 215 309 0 NA NA NA NA 226 424 555 0 NA NA NA NA 9872 3247 4541 1733 NA NA NA NA 10548 11298 5017 1869 NA NA NA NA
1476262800.0 25213.0 57 218 315 0 NA NA NA NA 226 425 556 0 NA NA NA NA 11632 4208 4770 996 NA NA NA NA 12503 12334 5291 1004 NA NA NA NA
1476262800.0 25400.0 275 0 103 NA NA NA NA NA 524 0 230 NA NA NA NA NA 4776 393 422 NA NA NA NA NA 5597 4813 504 NA NA NA NA NA
1476262800.0 25402.0 276 0 100 NA NA NA NA NA 521 0 230 NA NA NA NA NA 3750 357 319 NA NA NA NA NA 4115 381 409 NA NA NA NA NA
1476262800.0 25403.0 271 0 100 NA NA NA NA NA 521 0 229 NA NA NA NA NA 3239 367 272 NA NA NA NA NA 3611 415 363 NA NA NA NA NA
1476262800.0 25405.0 274 0 101 NA NA NA NA NA 523 0 230 NA NA NA NA NA 3573 370 326 NA NA NA NA NA 3897 395 427 NA NA NA NA NA
1476262800.0 25406.0 278 0 100 NA NA NA NA NA 517 0 230 NA NA NA NA NA 2314 356 251 NA NA NA NA NA 3785 394 372 NA NA NA NA NA
1476262800.0 25407.0 270 0 102 NA NA NA NA NA 513 0 231 NA NA NA NA NA 4631 505 409 NA NA NA NA NA 5003 526 470 NA NA NA NA NA
1476262800.0 25408.0 291 0 104 NA NA NA NA NA 542 0 232 NA NA NA NA NA 6931 546 740 NA NA NA NA NA 12828 562 876 NA NA NA NA NA
1476262800.0 25409.0 275 0 103 NA NA NA NA NA 526 0 231 NA NA NA NA NA 4850 527 474 NA NA NA NA NA 12028 544 626 NA NA NA NA NA
1476262800.0 26.0 NA 83 192 0 NA NA NA NA NA 240 402 0 NA NA NA NA NA 1774 1232 517 NA NA NA NA NA 1871 1428 554 NA NA NA NA
1476262800.0 27.0 NA 84 189 0 NA NA NA NA NA 240 393 0 NA NA NA NA NA 1828 1276 465 NA NA NA NA NA 1889 1729 485 NA NA NA NA
1476262800.0 28.0 NA 86 189 0 NA NA NA NA NA 240 395 0 NA NA NA NA NA 3164 3064 909 NA NA NA NA NA 3281 3152 953 NA NA NA NA
1476262800.0 280.0 81 77 188 0 NA NA NA NA 237 230 391 0 NA NA NA NA 12579 544 715 750 NA NA NA NA 12764 574 753 766 NA NA NA NA
1476262800.0 281.0 84 111 196 0 NA NA NA NA 278 265 413 0 NA NA NA NA 2052 306 361 334 NA NA NA NA 2204 379 528 445 NA NA NA NA
1476262800.0 29.0 NA 85 193 0 NA NA NA NA NA 240 403 0 NA NA NA NA NA 2925 2260 823 NA NA NA NA NA 3008 2367 843 NA NA NA NA
1476262800.0 3.0 48 69 121 NA NA NA NA NA 165 222 281 NA NA NA NA NA 13899 363 1567 NA NA NA NA NA 14123 388 1614 NA NA NA NA NA
1476262800.0 30.0 NA 85 190 0 NA NA NA NA NA 250 392 0 NA NA NA NA NA 1876 1593 590 NA NA NA NA NA 2027 1697 631 NA NA NA NA
1476262800.0 300.0 65 194 229 0 NA NA NA NA 183 376 427 0 NA NA NA NA 3460 687 620 204 NA NA NA NA 3596 740 683 210 NA NA NA NA
1476262800.0 301.0 67 204 232 0 NA NA NA NA 183 375 425 0 NA NA NA NA 2061 398 372 119 NA NA NA NA 2172 744 441 127 NA NA NA NA
1476262800.0 302.0 65 192 226 0 NA NA NA NA 184 375 426 0 NA NA NA NA 3351 867 940 354 NA NA NA NA 3538 967 1099 389 NA NA NA NA
1476262800.0 31.0 NA 83 189 0 NA NA NA NA NA 240 392 0 NA NA NA NA NA 2838 1925 856 NA NA NA NA NA 3133 2190 907 NA NA NA NA
1476262800.0 32.0 NA 85 189 0 NA NA NA NA NA 240 394 0 NA NA NA NA NA 1838 1494 525 NA NA NA NA NA 1980 1620 559 NA NA NA NA
1476262800.0 33.0 NA 81 189 0 NA NA NA NA NA 240 392 0 NA NA NA NA NA 1876 972 421 NA NA NA NA NA 2256 1058 431 NA NA NA NA
1476262800.0 34.0 53 84 187 0 NA NA NA NA 165 229 390 0 NA NA NA NA 3611 277 344 319 NA NA NA NA 3741 315 383 346 NA NA NA NA
1476262800.0 35.0 NA 85 188 0 NA NA NA NA NA 240 393 0 NA NA NA NA NA 1916 1725 617 NA NA NA NA NA 2001 1793 1102 NA NA NA NA
1476262800.0 36.0 NA 91 202 0 NA NA NA NA NA 241 395 0 NA NA NA NA NA 3183 10900 865 NA NA NA NA NA 3279 11095 881 NA NA NA NA
1476262800.0 37.0 NA 85 194 0 NA NA NA NA NA 240 399 0 NA NA NA NA NA 3318 4435 835 NA NA NA NA NA 3436 4596 844 NA NA NA NA
1476262800.0 38.0 NA 86 192 0 NA NA NA NA NA 240 408 0 NA NA NA NA NA 3241 3705 858 NA NA NA NA NA 3323 3817 882 NA NA NA NA
1476262800.0 39.0 NA 83 195 0 NA NA NA NA NA 239 397 0 NA NA NA NA NA 1808 2786 387 NA NA NA NA NA 2153 2902 430 NA NA NA NA
1476262800.0 4.17 NA 34 198 0 115 NA NA NA NA 144 390 0 264 NA NA NA NA 151 3187 584 714 NA NA NA NA 169 3311 597 850 NA NA NA
1476262800.0 4.22 NA 118 52 53 0 NA NA NA NA 308 163 165 0 NA NA NA NA 1126 141 132 229 NA NA NA NA 1282 191 164 252 NA NA NA
1476262800.0 4.23 NA 61 208 0 NA NA NA NA NA 179 401 0 NA NA NA NA NA 170 2959 836 NA NA NA NA NA 303 3282 946 NA NA NA NA
1476262800.0 4.24 NA 55 204 0 NA NA NA NA NA 164 397 0 NA NA NA NA NA 117 3150 759 NA NA NA NA NA 182 3476 839 NA NA NA NA
1476262800.0 4.25 NA 55 201 0 NA NA NA NA NA 166 395 0 NA NA NA NA NA 134 2634 482 NA NA NA NA NA 178 3135 813 NA NA NA NA
1476262800.0 4.26 NA 56 217 0 NA NA NA NA NA 163 397 0 NA NA NA NA NA 130 3676 757 NA NA NA NA NA 192 3773 833 NA NA NA NA
1476262800.0 4.27 NA 52 206 0 NA NA NA NA NA 164 396 0 NA NA NA NA NA 109 2734 484 NA NA NA NA NA 175 2933 536 NA NA NA NA
1476262800.0 4.28 NA 66 208 0 NA NA NA NA NA 183 401 0 NA NA NA NA NA 160 2349 1501 NA NA NA NA NA 377 2657 1672 NA NA NA NA
1476262800.0 4.29 NA 36 202 0 116 NA NA NA NA 145 394 0 263 NA NA NA NA 161 3606 696 851 NA NA NA NA 191 3733 737 1050 NA NA NA
1476262800.0 4.34 NA 60 209 0 NA NA NA NA NA 176 401 0 NA NA NA NA NA 120 2403 478 NA NA NA NA NA 232 2544 543 NA NA NA NA
1476262800.0 4.36 NA 52 206 0 NA NA NA NA NA 163 396 0 NA NA NA NA NA 104 2748 447 NA NA NA NA NA 182 2914 483 NA NA NA NA
1476262800.0 4.37 NA 57 208 0 NA NA NA NA NA 163 400 0 NA NA NA NA NA 151 3497 394 NA NA NA NA NA 183 3532 401 NA NA NA NA
1476262800.0 4.4 NA 33 207 0 NA NA NA NA NA 146 400 0 NA NA NA NA NA 115 3093 460 NA NA NA NA NA 133 3197 512 NA NA NA NA
1476262800.0 4.41 NA 38 210 0 NA NA NA NA NA 145 399 0 NA NA NA NA NA 204 7210 651 NA NA NA NA NA 229 7407 686 NA NA NA NA
1476262800.0 4.42 NA 32 214 0 NA NA NA NA NA 144 403 0 NA NA NA NA NA 119 3863 293 NA NA NA NA NA 153 3932 304 NA NA NA NA
1476262800.0 4.43 NA 34 204 0 NA NA NA NA NA 147 397 0 NA NA NA NA NA 119 2280 358 NA NA NA NA NA 136 2382 367 NA NA NA NA
1476262800.0 4.44 NA 34 204 0 NA NA NA NA NA 145 397 0 NA NA NA NA NA 177 4135 392 NA NA NA NA NA 208 4163 398 NA NA NA NA
1476262800.0 4.45 NA 32 209 0 NA NA NA NA NA 144 403 0 NA NA NA NA NA 124 4213 293 NA NA NA NA NA 179 4338 305 NA NA NA NA
1476262800.0 4.51 NA 42 210 0 NA NA NA NA NA 145 405 0 NA NA NA NA NA 111 3475 294 NA NA NA NA NA 151 3538 313 NA NA NA NA
1476262800.0 4.52 NA 38 208 0 NA NA NA NA NA 143 405 0 NA NA NA NA NA 129 4637 297 NA NA NA NA NA 151 5217 333 NA NA NA NA
1476262800.0 4.53 NA 34 207 0 NA NA NA NA NA 144 402 0 NA NA NA NA NA 121 4131 278 NA NA NA NA NA 168 4263 302 NA NA NA NA
1476262800.0 4.54 NA 42 209 0 NA NA NA NA NA 144 407 0 NA NA NA NA NA 121 4295 301 NA NA NA NA NA 153 4434 320 NA NA NA NA
1476262800.0 4.55 NA 39 224 0 NA NA NA NA NA 144 404 0 NA NA NA NA NA 128 5247 306 NA NA NA NA NA 152 5422 380 NA NA NA NA
1476262800.0 4.57 NA 55 218 0 NA NA NA NA NA 159 411 0 NA NA NA NA NA 137 8046 439 NA NA NA NA NA 166 8206 459 NA NA NA NA
