Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476568800.0 1355.0 NA 177 234 0 NA NA NA NA NA 361 444 0 NA NA NA NA NA 1318 1411 2080 NA NA NA NA NA 1454 1570 2144 NA NA NA NA
1476568800.0 1356.0 55 171 235 0 103 NA NA NA 169 348 454 0 232 NA NA NA 5913 865 1103 1372 342 NA NA NA 6107 978 1174 1387 556 NA NA NA
1476568800.0 136.721 NA 170 232 0 NA NA NA NA NA 357 428 0 NA NA NA NA NA 5162 9081 954 NA NA NA NA NA 5394 9768 987 NA NA NA NA
1476568800.0 136.722 NA 171 243 0 NA NA NA NA NA 361 452 0 NA NA NA NA NA 6334 11458 1004 NA NA NA NA NA 6458 12390 1061 NA NA NA NA
1476568800.0 136.723 NA 173 231 0 NA NA NA NA NA 357 427 0 NA NA NA NA NA 5449 9898 983 NA NA NA NA NA 5581 10708 1002 NA NA NA NA
1476568800.0 136.724 NA 174 241 0 NA NA NA NA NA 362 437 0 NA NA NA NA NA 5885 10522 704 NA NA NA NA NA 6312 11322 756 NA NA NA NA
1476568800.0 136.725 NA 172 235 0 NA NA NA NA NA 360 434 0 NA NA NA NA NA 5647 10972 1051 NA NA NA NA NA 5779 11934 1087 NA NA NA NA
1476568800.0 136.726 NA 175 238 0 NA NA NA NA NA 358 436 0 NA NA NA NA NA 6766 11770 1010 NA NA NA NA NA 6982 12870 1054 NA NA NA NA
1476568800.0 136.727 NA 203 249 0 NA NA NA NA NA 409 446 0 NA NA NA NA NA 4375 8714 781 NA NA NA NA NA 4798 9724 825 NA NA NA NA
1476568800.0 136.728 NA 204 245 0 NA NA NA NA NA 405 443 0 NA NA NA NA NA 4901 9388 803 NA NA NA NA NA 5267 10066 840 NA NA NA NA
1476568800.0 136.729 NA 170 234 0 NA NA NA NA NA 355 433 0 NA NA NA NA NA 5607 11036 995 NA NA NA NA NA 5902 11812 1025 NA NA NA NA
1476568800.0 136.73 NA 174 250 0 NA NA NA NA NA 354 464 0 NA NA NA NA NA 5875 11064 1035 NA NA NA NA NA 6198 11903 1062 NA NA NA NA
1476568800.0 136.731 NA 177 241 0 NA NA NA NA NA 363 438 0 NA NA NA NA NA 4481 9517 762 NA NA NA NA NA 4835 10506 789 NA NA NA NA
1476568800.0 136.732 NA 169 232 0 NA NA NA NA NA 355 426 0 NA NA NA NA NA 3766 8428 961 NA NA NA NA NA 4429 9202 1054 NA NA NA NA
1476568800.0 136.7321 NA 168 266 0 NA NA NA NA NA 359 460 0 NA NA NA NA NA 3968 8610 852 NA NA NA NA NA 4451 8908 863 NA NA NA NA
1476568800.0 136.733 NA 117 57 0 NA NA NA NA NA 312 171 0 NA NA NA NA NA 880 131 208 NA NA NA NA NA 952 170 219 NA NA NA NA
1476568800.0 136.734 NA 173 236 0 NA NA NA NA NA 357 434 0 NA NA NA NA NA 6229 11247 1065 NA NA NA NA NA 6328 12483 1104 NA NA NA NA
1476568800.0 136.735 NA 164 205 0 NA NA NA NA NA 335 397 0 NA NA NA NA NA 791 994 357 NA NA NA NA NA 1354 1286 523 NA NA NA NA
1476568800.0 136.736 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.737 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.738 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.739 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.74 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.741 NA 180 243 0 NA NA NA NA NA 371 450 0 NA NA NA NA NA 8659 15368 486 NA NA NA NA NA 8957 16233 514 NA NA NA NA
1476568800.0 136.742 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.743 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.744 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.745 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.746 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.747 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.748 NA 178 239 0 NA NA NA NA NA 370 447 0 NA NA NA NA NA 7332 15417 508 NA NA NA NA NA 7716 16166 521 NA NA NA NA
1476568800.0 136.749 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.75 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.751 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.752 NA 180 246 0 NA NA NA NA NA 371 448 0 NA NA NA NA NA 8111 16148 481 NA NA NA NA NA 8602 17251 489 NA NA NA NA
1476568800.0 136.753 NA 178 246 0 NA NA NA NA NA 364 456 0 NA NA NA NA NA 6752 16278 474 NA NA NA NA NA 7135 17183 486 NA NA NA NA
1476568800.0 136.754 NA 177 259 0 NA NA NA NA NA 359 455 0 NA NA NA NA NA 6421 8623 444 NA NA NA NA NA 22710 9017 457 NA NA NA NA
1476568800.0 136.755 NA 183 259 0 NA NA NA NA NA 375 454 0 NA NA NA NA NA 9747 11865 415 NA NA NA NA NA 24991 12336 427 NA NA NA NA
1476568800.0 136.756 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.757 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.758 NA 181 252 0 NA NA NA NA NA 369 470 0 NA NA NA NA NA 7801 18094 464 NA NA NA NA NA 8483 19172 473 NA NA NA NA
1476568800.0 136.759 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.76 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.761 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.762 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.763 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA 4376 NA NA NA NA NA NA
1476568800.0 136.764 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.765 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.766 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476568800.0 136.767 NA 179 240 0 NA NA NA NA NA 366 458 0 NA NA NA NA NA 4824 17064 462 NA NA NA NA NA 5209 17870 474 NA NA NA NA
1476568800.0 136.768 NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 179 231 NA NA NA NA NA NA 1614 246 NA NA NA NA NA
1476568800.0 1360.0 69 185 237 0 NA NA NA NA 225 350 447 0 NA NA NA NA 6871 908 1204 2180 NA NA NA NA 8259 994 3316 2222 NA NA NA NA
1476568800.0 1361.0 57 169 232 0 NA NA NA NA 224 346 439 0 NA NA NA NA 9002 1410 1276 1851 NA NA NA NA 9497 1747 1469 1879 NA NA NA NA
1476568800.0 1362.0 57 172 233 0 NA NA NA NA 225 347 440 0 NA NA NA NA 8783 884 907 1344 NA NA NA NA 9111 996 944 1354 NA NA NA NA
1476568800.0 1363.0 58 173 234 0 NA NA NA NA 225 349 442 0 NA NA NA NA 10898 945 1133 1815 NA NA NA NA 11400 1750 1211 1860 NA NA NA NA
1476568800.0 1364.0 NA 171 230 0 NA NA NA NA NA 355 438 0 NA NA NA NA NA 1402 1541 2147 NA NA NA NA NA 1550 2072 2259 NA NA NA NA
1476568800.0 1365.0 NA 182 233 0 NA NA NA NA NA 359 441 0 NA NA NA NA NA 1209 1372 1978 NA NA NA NA NA 1598 1509 2023 NA NA NA NA
1476568800.0 1366.0 NA 176 232 0 NA NA NA NA NA 354 440 0 NA NA NA NA NA 405 456 787 NA NA NA NA NA 503 518 825 NA NA NA NA
1476568800.0 139901.0 NA 175 231 0 NA NA NA NA NA 358 441 0 NA NA NA NA NA 442 490 805 NA NA NA NA NA 509 719 834 NA NA NA NA
1476568800.0 139902.0 NA 176 236 0 NA NA NA NA NA 362 444 0 NA NA NA NA NA 1364 1623 2210 NA NA NA NA NA 1500 1779 2244 NA NA NA NA
1476568800.0 13992501.0 NA 219 310 0 NA NA NA NA NA 413 552 0 NA NA NA NA NA 3127 3932 1398 NA NA NA NA NA 6146 4674 1466 NA NA NA NA
1476568800.0 13992502.0 NA 222 316 0 NA NA NA NA NA 422 550 0 NA NA NA NA NA 4462 5044 1915 NA NA NA NA NA 10750 5363 1931 NA NA NA NA
1476568800.0 14.0 NA 94 186 0 NA NA NA NA NA 238 391 0 NA NA NA NA NA 4025 3510 1334 NA NA NA NA NA 4059 3570 1368 NA NA NA NA
1476568800.0 140.1 NA 148 183 0 NA NA NA NA NA 322 377 0 NA NA NA NA NA 331 467 288 NA NA NA NA NA 369 513 330 NA NA NA NA
1476568800.0 140.2 NA 149 182 0 NA NA NA NA NA 321 377 0 NA NA NA NA NA 320 458 263 NA NA NA NA NA 355 504 271 NA NA NA NA
1476568800.0 140.4 NA 151 181 0 NA NA NA NA NA 323 377 0 NA NA NA NA NA 323 463 283 NA NA NA NA NA 359 504 292 NA NA NA NA
1476568800.0 140.51 NA 30 180 0 NA NA NA NA NA 130 356 0 NA NA NA NA NA 778 1851 356 NA NA NA NA NA 1235 1912 366 NA NA NA NA
1476568800.0 140.52 NA 192 180 0 NA NA NA NA NA 379 356 0 NA NA NA NA NA 3337 2915 527 NA NA NA NA NA 3510 3111 602 NA NA NA NA
1476568800.0 140.53 NA 217 0 NA NA NA NA NA NA 618 0 NA NA NA NA NA NA 5187 383 NA NA NA NA NA NA 5503 403 NA NA NA NA NA
1476568800.0 144.6 NA 200 NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA 2188 NA NA NA NA NA NA NA 2258 NA NA NA NA NA NA
1476568800.0 145.0 NA 246 267 0 NA NA NA NA NA 431 560 0 NA NA NA NA NA 1998 1723 161 NA NA NA NA NA 2098 2315 685 NA NA NA NA
1476568800.0 16.0 NA 85 189 0 NA NA NA NA NA 238 391 0 NA NA NA NA NA 3407 1958 1122 NA NA NA NA NA 3455 2006 1172 NA NA NA NA
1476568800.0 19.0 NA 82 190 0 NA NA NA NA NA 238 391 0 NA NA NA NA NA 3461 1473 968 NA NA NA NA NA 3501 1543 996 NA NA NA NA
1476568800.0 2.0 52 75 124 NA NA NA NA NA 165 220 277 NA NA NA NA NA 3611 251 299 NA NA NA NA NA 3782 294 354 NA NA NA NA NA
1476568800.0 20.0 NA 86 188 0 NA NA NA NA NA 238 393 0 NA NA NA NA NA 3740 2384 1011 NA NA NA NA NA 3784 2558 1060 NA NA NA NA
1476568800.0 200.0 NA 99 205 0 NA NA NA NA NA 240 417 0 NA NA NA NA NA 1240 2134 1037 NA NA NA NA NA 1941 2392 1075 NA NA NA NA
1476568800.0 20024.0 75 80 165 0 NA NA NA NA 188 219 353 0 NA NA NA NA 3465 379 498 196 NA NA NA NA 3684 441 683 214 NA NA NA NA
1476568800.0 20025.0 75 82 162 0 NA NA NA NA 187 213 351 0 NA NA NA NA 2657 352 416 187 NA NA NA NA 2767 414 515 198 NA NA NA NA
1476568800.0 20026.0 76 82 168 0 NA NA NA NA 189 213 354 0 NA NA NA NA 17413 1177 1676 541 NA NA NA NA 25083 1348 1799 576 NA NA NA NA
1476568800.0 202.0 NA 91 213 0 NA NA NA NA NA 241 425 0 NA NA NA NA NA 1586 2604 1077 NA NA NA NA NA 2170 2760 1109 NA NA NA NA
1476568800.0 203.0 NA 88 206 0 NA NA NA NA NA 241 415 0 NA NA NA NA NA 1164 2133 982 NA NA NA NA NA 1225 2205 998 NA NA NA NA
1476568800.0 204.0 51 90 200 0 NA NA NA NA 164 238 413 0 NA NA NA NA 11013 1364 1920 1153 NA NA NA NA 11537 1824 5402 1236 NA NA NA NA
1476568800.0 20421.0 76 82 162 0 NA NA NA NA 185 219 350 0 NA NA NA NA 2710 1367 1620 489 NA NA NA NA 2846 1627 1746 526 NA NA NA NA
1476568800.0 20424.0 80 82 167 0 NA NA NA NA 193 213 353 0 NA NA NA NA 3573 395 553 188 NA NA NA NA 4238 556 856 205 NA NA NA NA
1476568800.0 20425.0 79 83 165 0 NA NA NA NA 192 219 351 0 NA NA NA NA 2786 379 498 183 NA NA NA NA 3208 534 781 195 NA NA NA NA
1476568800.0 20426.0 81 82 164 0 NA NA NA NA 194 220 356 0 NA NA NA NA 13718 656 979 390 NA NA NA NA 13894 693 1018 410 NA NA NA NA
1476568800.0 205.0 NA 89 205 0 NA NA NA NA NA 250 413 0 NA NA NA NA NA 1288 1928 1114 NA NA NA NA NA 1787 2022 1189 NA NA NA NA
1476568800.0 20821.0 78 113 199 0 NA NA NA NA 188 375 391 0 NA NA NA NA 6739 8658 6408 746 NA NA NA NA 7020 9223 6537 776 NA NA NA NA
1476568800.0 20824.0 84 116 200 0 NA NA NA NA 197 378 397 0 NA NA NA NA 12931 4982 3430 277 NA NA NA NA 13778 5417 3506 289 NA NA NA NA
1476568800.0 20825.0 82 112 198 0 NA NA NA NA 196 378 395 0 NA NA NA NA 9170 4472 3553 416 NA NA NA NA 9558 5195 3700 461 NA NA NA NA
1476568800.0 20826.0 86 119 210 0 NA NA NA NA 204 379 401 0 NA NA NA NA 22345 3772 2564 267 NA NA NA NA 23229 3832 2614 276 NA NA NA NA
1476568800.0 21.0 NA 85 191 0 NA NA NA NA NA 238 392 0 NA NA NA NA NA 3730 2477 1209 NA NA NA NA NA 4017 2621 1253 NA NA NA NA
1476568800.0 21221.0 81 111 100 NA NA NA NA NA 192 374 232 NA NA NA NA NA 7755 8605 5098 NA NA NA NA NA 7976 8865 5957 NA NA NA NA NA
1476568800.0 21224.0 88 116 102 NA NA NA NA NA 202 378 236 NA NA NA NA NA 17215 6149 3917 NA NA NA NA NA 20095 6253 4253 NA NA NA NA NA
1476568800.0 21225.0 86 116 101 NA NA NA NA NA 201 377 235 NA NA NA NA NA 13036 6196 3868 NA NA NA NA NA 14616 6412 3927 NA NA NA NA NA
1476568800.0 21226.0 90 116 105 NA NA NA NA NA 208 379 238 NA NA NA NA NA 22070 3830 2135 NA NA NA NA NA 23027 3889 2162 NA NA NA NA NA
1476568800.0 22.0 NA 87 188 0 NA NA NA NA NA 238 393 0 NA NA NA NA NA 3846 3042 1001 NA NA NA NA NA 4010 3145 1046 NA NA NA NA
1476568800.0 22424.0 90 117 202 0 NA NA NA NA 205 380 399 0 NA NA NA NA 13444 4950 3456 281 NA NA NA NA 14141 5410 3542 296 NA NA NA NA
1476568800.0 23.0 NA 85 187 0 NA NA NA NA NA 238 391 0 NA NA NA NA NA 4360 3430 1414 NA NA NA NA NA 4437 3580 1451 NA NA NA NA
1476568800.0 24.0 NA 83 195 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 4267 4856 1401 NA NA NA NA NA 5536 4913 1520 NA NA NA NA
1476568800.0 25.0 NA 85 198 0 83 NA NA NA NA 238 409 0 190 NA NA NA NA 1759 1976 439 71 NA NA NA NA 2241 2156 523 163 NA NA NA
1476568800.0 250199.0 157 NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA 7151 NA NA NA NA NA NA NA 7829 NA NA NA NA NA NA NA
1476568800.0 250200.0 NA 241 264 0 NA NA NA NA NA 464 488 0 NA NA NA NA NA 13809 2523 1297 NA NA NA NA NA 15458 2741 1338 NA NA NA NA
1476568800.0 250200.1 55 201 164 NA NA NA NA NA 167 403 345 NA NA NA NA NA 7157 2902 2646 NA NA NA NA NA 8047 4024 2983 NA NA NA NA NA
1476568800.0 250202.0 NA 241 265 0 NA NA NA NA NA 510 492 0 NA NA NA NA NA 16745 2916 1141 NA NA NA NA NA 17561 3136 1178 NA NA NA NA
1476568800.0 250203.0 NA 241 267 0 NA NA NA NA NA 487 490 0 NA NA NA NA NA 15036 2556 1296 NA NA NA NA NA 16139 2792 1335 NA NA NA NA
1476568800.0 250204.0 NA 237 262 0 NA NA NA NA NA 482 490 0 NA NA NA NA NA 15023 2552 1322 NA NA NA NA NA 16605 2707 1367 NA NA NA NA
1476568800.0 250205.0 NA 232 264 0 NA NA NA NA NA 477 488 0 NA NA NA NA NA 14275 2520 1262 NA NA NA NA NA 17084 2707 1308 NA NA NA NA
1476568800.0 250206.0 NA 419 267 0 NA NA NA NA NA 641 569 0 NA NA NA NA NA 14662 3101 1282 NA NA NA NA NA 16039 3341 1321 NA NA NA NA
1476568800.0 250207.0 NA 227 262 0 NA NA NA NA NA 453 486 0 NA NA NA NA NA 12458 2323 1333 NA NA NA NA NA 13469 2554 1360 NA NA NA NA
1476568800.0 250399.0 143 NA NA NA NA NA NA NA 328 NA NA NA NA NA NA NA 868 NA NA NA NA NA NA NA 1258 NA NA NA NA NA NA NA
1476568800.0 250400.0 248 0 101 NA NA NA NA NA 475 0 228 NA NA NA NA NA 2306 718 632 NA NA NA NA NA 2610 871 720 NA NA NA NA NA
1476568800.0 250402.0 248 0 104 NA NA NA NA NA 479 0 230 NA NA NA NA NA 2699 650 878 NA NA NA NA NA 3586 674 977 NA NA NA NA NA
1476568800.0 250403.0 217 0 104 NA NA NA NA NA 479 0 229 NA NA NA NA NA 2219 639 571 NA NA NA NA NA 13823 1714 1084 NA NA NA NA NA
1476568800.0 250405.0 242 0 100 NA NA NA NA NA 475 0 229 NA NA NA NA NA 2183 585 670 NA NA NA NA NA 3466 604 787 NA NA NA NA NA
1476568800.0 250406.0 241 0 100 NA NA NA NA NA 474 0 228 NA NA NA NA NA 1531 604 464 NA NA NA NA NA 3841 631 917 NA NA NA NA NA
1476568800.0 250407.0 206 0 103 NA NA NA NA NA 460 0 230 NA NA NA NA NA 1803 555 474 NA NA NA NA NA 13330 1004 979 NA NA NA NA NA
1476568800.0 250408.0 246 0 101 NA NA NA NA NA 478 0 229 NA NA NA NA NA 2527 680 668 NA NA NA NA NA 4814 711 770 NA NA NA NA NA
1476568800.0 250409.0 253 0 102 NA NA NA NA NA 490 0 232 NA NA NA NA NA 3714 692 1154 NA NA NA NA NA 12515 720 1349 NA NA NA NA NA
1476568800.0 25200.0 NA 218 319 0 NA NA NA NA NA 421 553 0 NA NA NA NA NA 4486 4701 1387 NA NA NA NA NA 5197 5073 1397 NA NA NA NA
1476568800.0 25202.0 NA 226 308 0 NA NA NA NA NA 423 556 0 NA NA NA NA NA 5934 6042 2337 NA NA NA NA NA 6371 13748 2442 NA NA NA NA
1476568800.0 25203.0 NA 217 316 0 NA NA NA NA NA 420 556 0 NA NA NA NA NA 6105 5736 2241 NA NA NA NA NA 6705 8385 2317 NA NA NA NA
1476568800.0 25204.0 NA 223 311 0 NA NA NA NA NA 431 552 0 NA NA NA NA NA 4295 4130 1872 NA NA NA NA NA 7807 6901 1908 NA NA NA NA
1476568800.0 25205.0 NA 216 313 0 NA NA NA NA NA 436 555 0 NA NA NA NA NA 4138 3976 1813 NA NA NA NA NA 7777 6459 1851 NA NA NA NA
1476568800.0 25206.0 NA 219 314 0 NA NA NA NA NA 417 549 0 NA NA NA NA NA 3381 3656 1397 NA NA NA NA NA 7591 4271 1436 NA NA NA NA
1476568800.0 25207.0 NA 224 308 0 NA NA NA NA NA 412 544 0 NA NA NA NA NA 5329 4997 2318 NA NA NA NA NA 5851 13636 2425 NA NA NA NA
1476568800.0 25208.0 NA 225 317 0 NA NA NA NA NA 425 562 0 NA NA NA NA NA 5128 6183 1840 NA NA NA NA NA 5974 7766 1869 NA NA NA NA
1476568800.0 25209.0 NA 213 313 0 NA NA NA NA NA 419 562 0 NA NA NA NA NA 4358 4859 1580 NA NA NA NA NA 4802 5142 1592 NA NA NA NA
1476568800.0 25210.0 70 217 313 0 NA NA NA NA 226 416 539 0 NA NA NA NA 5325 1727 2000 1803 NA NA NA NA 5819 1927 4668 1842 NA NA NA NA
1476568800.0 25211.0 56 217 313 0 NA NA NA NA 225 420 553 0 NA NA NA NA 5079 3205 3891 1368 NA NA NA NA 5663 5028 4333 1456 NA NA NA NA
1476568800.0 25212.0 56 217 309 0 NA NA NA NA 225 424 559 0 NA NA NA NA 6451 2979 3281 1349 NA NA NA NA 7012 6494 3764 1405 NA NA NA NA
1476568800.0 25213.0 57 218 313 0 NA NA NA NA 225 427 556 0 NA NA NA NA 7861 3270 3759 1217 NA NA NA NA 8462 3667 4382 1247 NA NA NA NA
1476568800.0 25400.0 274 0 102 NA NA NA NA NA 522 0 229 NA NA NA NA NA 4636 592 447 NA NA NA NA NA 6785 618 517 NA NA NA NA NA
1476568800.0 25402.0 272 0 104 NA NA NA NA NA 522 0 228 NA NA NA NA NA 6246 843 615 NA NA NA NA NA 14537 924 694 NA NA NA NA NA
1476568800.0 25403.0 281 0 101 NA NA NA NA NA 526 0 229 NA NA NA NA NA 4531 440 473 NA NA NA NA NA 4882 448 791 NA NA NA NA NA
1476568800.0 25405.0 277 0 101 NA NA NA NA NA 521 0 229 NA NA NA NA NA 4524 469 354 NA NA NA NA NA 4819 512 390 NA NA NA NA NA
1476568800.0 25406.0 275 0 102 NA NA NA NA NA 516 0 229 NA NA NA NA NA 2980 562 346 NA NA NA NA NA 5577 587 399 NA NA NA NA NA
1476568800.0 25407.0 271 0 101 NA NA NA NA NA 510 0 230 NA NA NA NA NA 5640 721 537 NA NA NA NA NA 8738 740 1083 NA NA NA NA NA
1476568800.0 25408.0 284 0 103 NA NA NA NA NA 541 0 231 NA NA NA NA NA 7616 581 719 NA NA NA NA NA 13425 604 766 NA NA NA NA NA
1476568800.0 25409.0 274 0 101 NA NA NA NA NA 522 0 229 NA NA NA NA NA 5121 573 490 NA NA NA NA NA 11079 605 541 NA NA NA NA NA
1476568800.0 27.0 NA 84 189 0 NA NA NA NA NA 238 393 0 NA NA NA NA NA 3733 2703 1166 NA NA NA NA NA 3771 2813 1196 NA NA NA NA
1476568800.0 28.0 NA 86 192 0 NA NA NA NA NA 238 393 0 NA NA NA NA NA 1643 1385 408 NA NA NA NA NA 2022 6192 427 NA NA NA NA
1476568800.0 280.0 85 86 197 0 NA NA NA NA 235 228 390 0 NA NA NA NA 11870 697 1012 941 NA NA NA NA 12397 718 1049 971 NA NA NA NA
1476568800.0 281.0 81 110 206 0 NA NA NA NA 277 264 419 0 NA NA NA NA 2098 310 367 351 NA NA NA NA 2196 573 448 374 NA NA NA NA
1476568800.0 29.0 NA 86 193 0 NA NA NA NA NA 238 402 0 NA NA NA NA NA 1552 1045 389 NA NA NA NA NA 1590 1150 405 NA NA NA NA
1476568800.0 3.0 53 68 123 NA NA NA NA NA 166 220 279 NA NA NA NA NA 16031 415 1147 NA NA NA NA NA 16377 430 1194 NA NA NA NA NA
1476568800.0 30.0 NA 85 191 0 NA NA NA NA NA 238 391 0 NA NA NA NA NA 4135 3634 1173 NA NA NA NA NA 4197 3955 1200 NA NA NA NA
1476568800.0 300.0 63 193 228 0 NA NA NA NA 180 373 425 0 NA NA NA NA 5506 1300 1217 361 NA NA NA NA 5817 1712 1416 385 NA NA NA NA
1476568800.0 301.0 66 191 228 0 NA NA NA NA 182 376 424 0 NA NA NA NA 2190 451 464 149 NA NA NA NA 2399 885 563 161 NA NA NA NA
1476568800.0 302.0 65 189 228 0 NA NA NA NA 182 373 424 0 NA NA NA NA 1405 437 447 152 NA NA NA NA 2156 1666 976 169 NA NA NA NA
1476568800.0 31.0 NA 87 190 0 NA NA NA NA NA 238 391 0 NA NA NA NA NA 3909 2316 1291 NA NA NA NA NA 4028 2436 1326 NA NA NA NA
1476568800.0 32.0 NA 84 190 0 NA NA NA NA NA 238 393 0 NA NA NA NA NA 4113 2834 1391 NA NA NA NA NA 4230 2990 1427 NA NA NA NA
1476568800.0 33.0 NA 82 190 0 NA NA NA NA NA 238 391 0 NA NA NA NA NA 3909 2458 1143 NA NA NA NA NA 4077 2647 1188 NA NA NA NA
1476568800.0 34.0 50 84 187 0 NA NA NA NA 164 228 390 0 NA NA NA NA 11109 699 989 935 NA NA NA NA 11665 820 1143 968 NA NA NA NA
1476568800.0 35.0 NA 85 189 0 NA NA NA NA NA 238 392 0 NA NA NA NA NA 3916 3662 1228 NA NA NA NA NA 4102 3767 1259 NA NA NA NA
1476568800.0 36.0 NA 87 192 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 4179 13595 1292 NA NA NA NA NA 4249 16013 1340 NA NA NA NA
1476568800.0 37.0 NA 94 194 0 NA NA NA NA NA 248 397 0 NA NA NA NA NA 1689 1966 431 NA NA NA NA NA 1773 2080 447 NA NA NA NA
1476568800.0 38.0 NA 85 192 0 NA NA NA NA NA 238 407 0 NA NA NA NA NA 1682 1653 413 NA NA NA NA NA 1766 1803 599 NA NA NA NA
1476568800.0 39.0 NA 86 199 0 NA NA NA NA NA 238 401 0 NA NA NA NA NA 1760 2981 431 NA NA NA NA NA 1875 3157 444 NA NA NA NA
1476568800.0 4.17 NA 33 200 0 115 NA NA NA NA 141 388 0 264 NA NA NA NA 195 4376 695 1031 NA NA NA NA 230 4504 727 1117 NA NA NA
1476568800.0 4.22 NA 117 59 58 0 NA NA NA NA 307 162 164 0 NA NA NA NA 851 61 83 132 NA NA NA NA 875 72 103 140 NA NA NA
1476568800.0 4.23 NA 66 208 0 NA NA NA NA NA 176 400 0 NA NA NA NA NA 253 3953 1132 NA NA NA NA NA 376 4018 1173 NA NA NA NA
1476568800.0 4.24 NA 52 205 0 NA NA NA NA NA 162 396 0 NA NA NA NA NA 190 4324 903 NA NA NA NA NA 230 4600 933 NA NA NA NA
