Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475917200.0 10024.3 NA 121 132 0 NA NA NA NA NA 273 310 0 NA NA NA NA NA 733 658 388 NA NA NA NA NA 789 731 402 NA NA NA NA
1475917200.0 10024.4 NA 112 210 0 NA NA NA NA NA 273 417 0 NA NA NA NA NA 838 1521 817 NA NA NA NA NA 964 1718 858 NA NA NA NA
1475917200.0 10024.5 NA 113 132 0 NA NA NA NA NA 273 310 0 NA NA NA NA NA 478 409 291 NA NA NA NA NA 1020 492 307 NA NA NA NA
1475917200.0 10025.0 NA 122 214 0 NA NA NA NA NA 274 416 0 NA NA NA NA NA 431 800 522 NA NA NA NA NA 520 1329 551 NA NA NA NA
1475917200.0 10026.0 NA 113 217 0 NA NA NA NA NA 273 417 0 NA NA NA NA NA 845 1961 862 NA NA NA NA NA 1307 2038 881 NA NA NA NA
1475917200.0 1003.0 NA 174 0 NA NA NA NA NA NA 361 0 NA NA NA NA NA NA 4374 454 NA NA NA NA NA NA 4446 478 NA NA NA NA NA
1475917200.0 1004.0 NA 178 131 0 0 0 0 NA NA 362 249 0 0 0 0 NA NA 758 409 8 73 671 626 NA NA 792 481 19 78 677 640 NA
1475917200.0 101.0 80 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 1390 NA NA NA NA NA NA NA 1433 NA NA NA NA NA NA NA
1475917200.0 102.0 81 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 924 NA NA NA NA NA NA NA 1005 NA NA NA NA NA NA NA
1475917200.0 10224.0 NA 160 293 0 NA NA NA NA NA 317 532 0 NA NA NA NA NA 2427 4099 591 NA NA NA NA NA 2937 4419 634 NA NA NA NA
1475917200.0 10225.0 NA 151 289 0 NA NA NA NA NA 309 529 0 NA NA NA NA NA 2517 3709 506 NA NA NA NA NA 3304 4136 530 NA NA NA NA
1475917200.0 103.0 34 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 436 84 175 NA NA NA NA NA 468 95 199 NA NA NA NA NA
1475917200.0 10424.0 52 110 210 0 NA NA NA NA 166 269 415 0 NA NA NA NA 6853 781 1211 757 NA NA NA NA 7282 875 1310 775 NA NA NA NA
1475917200.0 105.0 47 74 20 NA NA NA NA NA 161 228 122 NA NA NA NA NA 2796 364 3 NA NA NA NA NA 3104 389 7 NA NA NA NA NA
1475917200.0 106.0 36 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 445 86 170 NA NA NA NA NA 466 118 195 NA NA NA NA NA
1475917200.0 10624.0 52 112 210 0 NA NA NA NA 166 269 421 0 NA NA NA NA 6247 745 1180 660 NA NA NA NA 6653 899 1334 696 NA NA NA NA
1475917200.0 107.0 47 75 186 NA NA NA NA NA 162 228 389 NA NA NA NA NA 5912 557 718 NA NA NA NA NA 6320 587 753 NA NA NA NA NA
1475917200.0 108.0 51 76 199 NA NA NA NA NA 166 230 402 NA NA NA NA NA 6278 288 426 NA NA NA NA NA 6369 303 457 NA NA NA NA NA
1475917200.0 10824.0 52 112 213 0 NA NA NA NA 165 268 419 0 NA NA NA NA 8563 1319 1855 1176 NA NA NA NA 9020 1463 1989 1226 NA NA NA NA
1475917200.0 109.0 51 76 188 NA NA NA NA NA 166 229 390 NA NA NA NA NA 7263 324 424 NA NA NA NA NA 7585 412 450 NA NA NA NA NA
1475917200.0 11.0 NA 82 199 0 51 NA NA NA NA 238 402 0 157 NA NA NA NA 3219 1294 899 37 NA NA NA NA 3262 1322 925 50 NA NA NA
1475917200.0 110.0 40 74 184 NA NA NA NA NA 153 228 389 NA NA NA NA NA 677 330 388 NA NA NA NA NA 696 357 519 NA NA NA NA NA
1475917200.0 1102.0 NA 86 192 97 58 NA NA NA NA 240 397 249 158 NA NA NA NA 2657 3229 1759 142 NA NA NA NA 2761 3330 1837 154 NA NA NA
1475917200.0 111.0 47 82 183 NA NA NA NA NA 163 228 389 NA NA NA NA NA 3358 452 656 NA NA NA NA NA 3460 540 808 NA NA NA NA NA
1475917200.0 112.0 47 76 188 NA NA NA NA NA 164 229 390 NA NA NA NA NA 5046 270 315 NA NA NA NA NA 5317 298 404 NA NA NA NA NA
1475917200.0 113.0 49 76 184 NA NA NA NA NA 166 230 390 NA NA NA NA NA 6580 350 399 NA NA NA NA NA 6828 459 430 NA NA NA NA NA
1475917200.0 114.0 50 78 188 NA NA NA NA NA 166 230 390 NA NA NA NA NA 5377 290 354 NA NA NA NA NA 5426 310 370 NA NA NA NA NA
1475917200.0 115.0 50 82 187 NA NA NA NA NA 166 230 390 NA NA NA NA NA 5183 286 393 NA NA NA NA NA 5242 320 411 NA NA NA NA NA
1475917200.0 116.0 49 76 186 NA NA NA NA NA 166 230 390 NA NA NA NA NA 6977 411 582 NA NA NA NA NA 7186 432 655 NA NA NA NA NA
1475917200.0 117.0 50 75 187 NA NA NA NA NA 166 229 390 NA NA NA NA NA 8285 377 547 NA NA NA NA NA 8525 433 598 NA NA NA NA NA
1475917200.0 118.0 51 77 188 NA NA NA NA NA 167 230 390 NA NA NA NA NA 7889 353 461 NA NA NA NA NA 8048 384 485 NA NA NA NA NA
1475917200.0 119.0 49 80 185 NA NA NA NA NA 162 228 389 NA NA NA NA NA 5587 568 675 NA NA NA NA NA 5819 657 770 NA NA NA NA NA
1475917200.0 12.0 NA 84 192 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 3599 3083 920 NA NA NA NA NA 3640 3121 964 NA NA NA NA
1475917200.0 120.0 42 74 183 NA NA NA NA NA 152 228 389 NA NA NA NA NA 548 319 358 NA NA NA NA NA 563 346 407 NA NA NA NA NA
1475917200.0 121.0 50 85 199 NA NA NA NA NA 166 229 390 NA NA NA NA NA 5996 294 413 NA NA NA NA NA 6033 321 428 NA NA NA NA NA
1475917200.0 122.0 44 76 183 NA NA NA NA NA 158 228 389 NA NA NA NA NA 817 184 362 NA NA NA NA NA 878 243 400 NA NA NA NA NA
1475917200.0 123.1 177 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA
1475917200.0 123.2 180 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA
1475917200.0 123.3 165 NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA
1475917200.0 124.1 172 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA
1475917200.0 124.2 176 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 648 NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA
1475917200.0 124.4 173 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA
1475917200.0 124.5 171 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA
1475917200.0 124.6 164 NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA
1475917200.0 125.0 48 79 185 NA NA NA NA NA 162 229 389 NA NA NA NA NA 6461 668 714 NA NA NA NA NA 6609 696 801 NA NA NA NA NA
1475917200.0 126.0 41 70 184 NA NA NA NA NA 154 228 388 NA NA NA NA NA 2154 587 581 NA NA NA NA NA 2208 614 616 NA NA NA NA NA
1475917200.0 127.0 41 71 183 NA NA NA NA NA 154 228 389 NA NA NA NA NA 2048 543 592 NA NA NA NA NA 2126 564 626 NA NA NA NA NA
1475917200.0 128.0 40 82 183 NA NA NA NA NA 148 228 389 NA NA NA NA NA 507 324 390 NA NA NA NA NA 584 355 425 NA NA NA NA NA
1475917200.0 129.0 41 74 185 NA NA NA NA NA 149 228 388 NA NA NA NA NA 520 326 371 NA NA NA NA NA 546 356 425 NA NA NA NA NA
1475917200.0 13.0 NA 83 183 0 NA NA NA NA NA 238 389 0 NA NA NA NA NA 305 860 514 NA NA NA NA NA 391 935 572 NA NA NA NA
1475917200.0 130.0 42 73 183 NA NA NA NA NA 154 228 389 NA NA NA NA NA 636 321 380 NA NA NA NA NA 705 376 437 NA NA NA NA NA
1475917200.0 1301.0 52 143 152 NA NA NA NA NA 164 330 328 NA NA NA NA NA 1501 823 680 NA NA NA NA NA 1639 1054 785 NA NA NA NA NA
1475917200.0 1302.0 56 150 156 NA NA NA NA NA 170 331 332 NA NA NA NA NA 5585 664 587 NA NA NA NA NA 5792 766 726 NA NA NA NA NA
1475917200.0 1303.0 56 155 158 NA NA NA NA NA 170 331 335 NA NA NA NA NA 11476 836 997 NA NA NA NA NA 12032 904 1244 NA NA NA NA NA
1475917200.0 1306.0 NA 167 226 0 NA NA NA NA NA 351 435 0 NA NA NA NA NA 478 425 730 NA NA NA NA NA 563 527 746 NA NA NA NA
1475917200.0 1307.0 NA 147 122 40 0 NA NA NA NA 339 307 147 0 NA NA NA NA 606 390 42 397 NA NA NA NA 688 858 130 424 NA NA NA
1475917200.0 1308.0 NA 145 133 43 0 NA NA NA NA 347 307 146 0 NA NA NA NA 796 510 56 525 NA NA NA NA 898 580 83 546 NA NA NA
1475917200.0 1309.0 NA 181 237 0 NA NA NA NA NA 368 445 0 NA NA NA NA NA 836 1017 1301 NA NA NA NA NA 901 1175 1336 NA NA NA NA
1475917200.0 131.0 43 72 184 NA NA NA NA NA 155 228 389 NA NA NA NA NA 2319 534 569 NA NA NA NA NA 2415 554 585 NA NA NA NA NA
1475917200.0 1310.0 NA 182 237 0 NA NA NA NA NA 363 445 0 NA NA NA NA NA 748 906 1372 NA NA NA NA NA 805 1069 1409 NA NA NA NA
1475917200.0 1311.0 NA 164 218 0 67 NA NA NA NA 351 424 0 168 NA NA NA NA 929 901 1715 139 NA NA NA NA 1030 1038 1735 227 NA NA NA
1475917200.0 1312.0 NA 174 231 0 NA NA NA NA NA 365 444 0 NA NA NA NA NA 745 877 1227 NA NA NA NA NA 798 959 1340 NA NA NA NA
1475917200.0 1313.0 NA 177 239 0 NA NA NA NA NA 368 448 0 NA NA NA NA NA 735 946 878 NA NA NA NA NA 910 1018 904 NA NA NA NA
1475917200.0 1314.0 NA 171 232 0 NA NA NA NA NA 354 437 0 NA NA NA NA NA 1039 1023 1621 NA NA NA NA NA 1162 1219 1694 NA NA NA NA
1475917200.0 1315.0 NA 169 225 0 NA NA NA NA NA 351 435 0 NA NA NA NA NA 541 543 722 NA NA NA NA NA 641 657 800 NA NA NA NA
1475917200.0 1316.0 NA 169 225 0 NA NA NA NA NA 354 436 0 NA NA NA NA NA 631 683 1316 NA NA NA NA NA 693 769 1358 NA NA NA NA
1475917200.0 1317.0 NA 178 227 0 NA NA NA NA NA 353 435 0 NA NA NA NA NA 619 697 1392 NA NA NA NA NA 681 948 1424 NA NA NA NA
1475917200.0 1318.0 NA 169 229 0 NA NA NA NA NA 349 434 0 NA NA NA NA NA 859 890 1515 NA NA NA NA NA 978 1027 1549 NA NA NA NA
1475917200.0 1319.0 NA 166 223 0 NA NA NA NA NA 352 435 0 NA NA NA NA NA 608 655 1125 NA NA NA NA NA 867 961 1204 NA NA NA NA
1475917200.0 132.0 46 75 187 NA NA NA NA NA 160 228 389 NA NA NA NA NA 4799 559 680 NA NA NA NA NA 5101 584 718 NA NA NA NA NA
1475917200.0 1320.0 NA 165 225 0 NA NA NA NA NA 353 435 0 NA NA NA NA NA 630 679 1259 NA NA NA NA NA 682 741 1298 NA NA NA NA
1475917200.0 1321.0 NA 170 224 0 NA NA NA NA NA 353 436 0 NA NA NA NA NA 669 679 1417 NA NA NA NA NA 755 740 1443 NA NA NA NA
1475917200.0 1322.0 NA 168 226 0 NA NA NA NA NA 353 436 0 NA NA NA NA NA 678 713 1029 NA NA NA NA NA 753 811 1101 NA NA NA NA
1475917200.0 1323.0 NA 171 222 0 NA NA NA NA NA 351 434 0 NA NA NA NA NA 611 594 1275 NA NA NA NA NA 684 642 1297 NA NA NA NA
1475917200.0 1324.0 NA 176 237 0 NA NA NA NA NA 366 443 0 NA NA NA NA NA 1185 1385 1655 NA NA NA NA NA 1552 1568 1682 NA NA NA NA
1475917200.0 1325.0 NA 182 236 0 68 NA NA NA NA 365 444 0 178 NA NA NA NA 798 989 1395 144 NA NA NA NA 871 1159 1431 232 NA NA NA
1475917200.0 1325.1 NA 174 131 0 NA NA NA NA NA 363 287 0 NA NA NA NA NA 1149 550 414 NA NA NA NA NA 1577 638 427 NA NA NA NA
1475917200.0 1325.2 NA 176 234 0 NA NA NA NA NA 364 443 0 NA NA NA NA NA 661 868 1169 NA NA NA NA NA 845 965 1191 NA NA NA NA
1475917200.0 1325.3 NA 178 129 0 NA NA NA NA NA 363 283 0 NA NA NA NA NA 676 394 281 NA NA NA NA NA 752 487 294 NA NA NA NA
1475917200.0 1325.4 NA 173 236 0 NA NA NA NA NA 363 444 0 NA NA NA NA NA 1175 1322 1672 NA NA NA NA NA 1317 1466 1699 NA NA NA NA
1475917200.0 1326.0 NA 174 227 0 NA NA NA NA NA 359 440 0 NA NA NA NA NA 648 716 1358 NA NA NA NA NA 700 798 1409 NA NA NA NA
1475917200.0 1327.0 NA 176 231 0 NA NA NA NA NA 360 440 0 NA NA NA NA NA 937 984 1610 NA NA NA NA NA 1071 1375 1704 NA NA NA NA
1475917200.0 1328.0 NA 180 235 0 NA NA NA NA NA 361 442 0 NA NA NA NA NA 716 854 1364 NA NA NA NA NA 793 1070 1396 NA NA NA NA
1475917200.0 1329.0 NA 173 228 0 NA NA NA NA NA 361 441 0 NA NA NA NA NA 676 588 799 NA NA NA NA NA 753 800 850 NA NA NA NA
1475917200.0 133.0 51 77 189 NA NA NA NA NA 167 229 393 NA NA NA NA NA 8512 388 659 NA NA NA NA NA 8766 451 705 NA NA NA NA NA
1475917200.0 1330.0 NA 176 230 0 NA NA NA NA NA 360 441 0 NA NA NA NA NA 1050 1104 1636 NA NA NA NA NA 1148 1220 1675 NA NA NA NA
1475917200.0 1331.0 NA 179 234 0 NA NA NA NA NA 358 440 0 NA NA NA NA NA 996 1011 1631 NA NA NA NA NA 1134 1106 1654 NA NA NA NA
1475917200.0 1332.0 NA 173 229 0 NA NA NA NA NA 360 440 0 NA NA NA NA NA 685 656 936 NA NA NA NA NA 748 921 961 NA NA NA NA
1475917200.0 1333.0 NA 170 227 0 NA NA NA NA NA 354 437 0 NA NA NA NA NA 639 698 1280 NA NA NA NA NA 701 785 1319 NA NA NA NA
1475917200.0 1334.0 NA 175 231 0 NA NA NA NA NA 358 440 0 NA NA NA NA NA 1055 1050 1628 NA NA NA NA NA 1176 1139 2925 NA NA NA NA
1475917200.0 1335.0 NA 176 231 0 NA NA NA NA NA 359 440 0 NA NA NA NA NA 488 532 870 NA NA NA NA NA 538 595 879 NA NA NA NA
1475917200.0 1336.0 NA 178 233 0 NA NA NA NA NA 366 444 0 NA NA NA NA NA 1192 1922 1204 NA NA NA NA NA 1581 2185 1262 NA NA NA NA
1475917200.0 1337.0 NA 185 242 0 NA NA NA NA NA 367 451 0 NA NA NA NA NA 1616 2053 1687 NA NA NA NA NA 1738 2160 1719 NA NA NA NA
1475917200.0 1338.0 NA 180 237 0 NA NA NA NA NA 364 445 0 NA NA NA NA NA 1107 1231 1664 NA NA NA NA NA 1246 1326 1728 NA NA NA NA
1475917200.0 1339.0 NA 181 237 0 NA NA NA NA NA 366 449 0 NA NA NA NA NA 988 1312 1428 NA NA NA NA NA 1051 1390 1463 NA NA NA NA
1475917200.0 134.0 NA 204 35 0 NA NA NA NA NA 397 135 0 NA NA NA NA NA 3650 12 13 NA NA NA NA NA 3887 60 17 NA NA NA NA
1475917200.0 134.701 NA 44 218 0 NA NA NA NA NA 151 414 0 NA NA NA NA NA 175 4175 356 NA NA NA NA NA 253 4346 365 NA NA NA NA
1475917200.0 134.702 NA 34 214 0 NA NA NA NA NA 149 407 0 NA NA NA NA NA 151 5801 436 NA NA NA NA NA 176 6036 470 NA NA NA NA
1475917200.0 134.703 NA 36 223 0 NA NA NA NA NA 153 419 0 NA NA NA NA NA 150 5690 424 NA NA NA NA NA 174 5927 473 NA NA NA NA
1475917200.0 134.704 NA 33 216 0 NA NA NA NA NA 149 409 0 NA NA NA NA NA 156 5465 457 NA NA NA NA NA 236 6047 488 NA NA NA NA
1475917200.0 134.705 NA 36 223 0 NA NA NA NA NA 153 416 0 NA NA NA NA NA 177 6956 547 NA NA NA NA NA 230 7425 578 NA NA NA NA
1475917200.0 134.706 NA 44 222 0 NA NA NA NA NA 152 415 0 NA NA NA NA NA 153 6483 487 NA NA NA NA NA 175 7220 523 NA NA NA NA
1475917200.0 134.707 NA 43 214 0 NA NA NA NA NA 152 408 0 NA NA NA NA NA 149 5539 463 NA NA NA NA NA 182 6299 488 NA NA NA NA
1475917200.0 134.708 NA 42 216 0 NA NA NA NA NA 152 408 0 NA NA NA NA NA 145 5242 507 NA NA NA NA NA 190 6049 533 NA NA NA NA
1475917200.0 134.709 NA 37 224 0 NA NA NA NA NA 152 427 0 NA NA NA NA NA 150 5650 463 NA NA NA NA NA 186 6142 476 NA NA NA NA
1475917200.0 134.71 NA 37 211 0 NA NA NA NA NA 145 405 0 NA NA NA NA NA 141 3008 350 NA NA NA NA NA 195 3517 391 NA NA NA NA
1475917200.0 134.801 NA 44 218 0 NA NA NA NA NA 152 406 0 NA NA NA NA NA 233 5988 617 NA NA NA NA NA 255 6812 634 NA NA NA NA
1475917200.0 134.802 NA 36 217 0 NA NA NA NA NA 156 412 0 NA NA NA NA NA 176 7415 408 NA NA NA NA NA 192 7718 440 NA NA NA NA
1475917200.0 134.803 NA 34 215 0 NA NA NA NA NA 156 410 0 NA NA NA NA NA 183 6520 398 NA NA NA NA NA 333 6772 428 NA NA NA NA
1475917200.0 134.804 NA 34 227 0 NA NA NA NA NA 155 421 0 NA NA NA NA NA 181 7377 417 NA NA NA NA NA 265 7636 441 NA NA NA NA
1475917200.0 134.805 NA 39 228 0 NA NA NA NA NA 157 423 0 NA NA NA NA NA 190 7042 472 NA NA NA NA NA 255 7658 498 NA NA NA NA
1475917200.0 134.806 NA 34 225 0 NA NA NA NA NA 154 420 0 NA NA NA NA NA 222 9194 563 NA NA NA NA NA 244 9729 579 NA NA NA NA
1475917200.0 134.807 NA 82 240 0 NA NA NA NA NA 212 429 0 NA NA NA NA NA 1023 11568 760 NA NA NA NA NA 1126 12317 800 NA NA NA NA
1475917200.0 134.808 NA 84 236 0 NA NA NA NA NA 214 433 0 NA NA NA NA NA 556 7466 449 NA NA NA NA NA 681 8058 480 NA NA NA NA
1475917200.0 134.809 NA 34 217 0 NA NA NA NA NA 152 410 0 NA NA NA NA NA 201 7675 531 NA NA NA NA NA 226 8155 558 NA NA NA NA
1475917200.0 134.81 NA 33 217 0 NA NA NA NA NA 154 411 0 NA NA NA NA NA 182 6775 444 NA NA NA NA NA 234 7287 460 NA NA NA NA
1475917200.0 134.811 NA 39 225 0 NA NA NA NA NA 154 418 0 NA NA NA NA NA 194 6639 328 NA NA NA NA NA 221 6811 335 NA NA NA NA
1475917200.0 134.812 NA 40 215 0 NA NA NA NA NA 150 403 0 NA NA NA NA NA 243 5981 622 NA NA NA NA NA 297 6413 641 NA NA NA NA
1475917200.0 134.813 NA 111 51 0 NA NA NA NA NA 300 163 0 NA NA NA NA NA 625 70 162 NA NA NA NA NA 740 85 188 NA NA NA NA
1475917200.0 134.901 NA 42 216 0 NA NA NA NA NA 152 405 0 NA NA NA NA NA 248 6305 610 NA NA NA NA NA 292 6937 637 NA NA NA NA
1475917200.0 134.902 NA 35 212 0 NA NA NA NA NA 157 406 0 NA NA NA NA NA 167 5232 466 NA NA NA NA NA 226 5813 496 NA NA NA NA
1475917200.0 134.903 NA 39 216 0 NA NA NA NA NA 157 405 0 NA NA NA NA NA 177 3940 281 NA NA NA NA NA 212 4932 287 NA NA NA NA
1475917200.0 134.904 NA 34 220 0 NA NA NA NA NA 155 412 0 NA NA NA NA NA 185 6778 524 NA NA NA NA NA 236 7194 544 NA NA NA NA
1475917200.0 134.905 NA 44 212 0 NA NA NA NA NA 155 406 0 NA NA NA NA NA 162 4756 426 NA NA NA NA NA 199 4965 461 NA NA NA NA
1475917200.0 134.906 NA 34 215 0 NA NA NA NA NA 155 409 0 NA NA NA NA NA 166 5662 481 NA NA NA NA NA 206 5914 524 NA NA NA NA
1475917200.0 134.907 NA 82 228 0 NA NA NA NA NA 214 422 0 NA NA NA NA NA 431 5176 482 NA NA NA NA NA 480 5917 534 NA NA NA NA
1475917200.0 134.908 NA 81 230 0 NA NA NA NA NA 215 425 0 NA NA NA NA NA 530 5864 541 NA NA NA NA NA 622 6086 562 NA NA NA NA
1475917200.0 134.909 NA 41 210 0 NA NA NA NA NA 156 405 0 NA NA NA NA NA 165 5006 416 NA NA NA NA NA 184 5286 453 NA NA NA NA
1475917200.0 134.91 NA 34 211 0 NA NA NA NA NA 155 405 0 NA NA NA NA NA 169 4720 438 NA NA NA NA NA 191 5215 473 NA NA NA NA
1475917200.0 134.911 NA 38 214 0 NA NA NA NA NA 154 406 0 NA NA NA NA NA 178 5509 430 NA NA NA NA NA 214 5807 501 NA NA NA NA
1475917200.0 134.912 NA 42 208 0 NA NA NA NA NA 150 401 0 NA NA NA NA NA 250 5534 620 NA NA NA NA NA 278 6438 647 NA NA NA NA
1475917200.0 134.99601 NA 34 218 0 NA NA NA NA NA 154 412 0 NA NA NA NA NA 184 8256 419 NA NA NA NA NA 270 8515 437 NA NA NA NA
1475917200.0 134.99602 NA 36 212 0 NA NA NA NA NA 155 405 0 NA NA NA NA NA 167 4357 495 NA NA NA NA NA 191 4611 538 NA NA NA NA
1475917200.0 134.99603 NA 39 229 0 NA NA NA NA NA 153 410 0 NA NA NA NA NA 322 10177 645 NA NA NA NA NA 394 14285 674 NA NA NA NA
1475917200.0 134.99901 NA 34 212 0 NA NA NA NA NA 155 406 0 NA NA NA NA NA 176 5227 513 NA NA NA NA NA 205 5453 528 NA NA NA NA
1475917200.0 1340.0 NA 172 227 0 NA NA NA NA NA 357 438 0 NA NA NA NA NA 627 705 1320 NA NA NA NA NA 708 785 1360 NA NA NA NA
1475917200.0 1341.0 NA 174 245 0 NA NA NA NA NA 368 455 0 NA NA NA NA NA 926 854 904 NA NA NA NA NA 1041 907 918 NA NA NA NA
1475917200.0 1343.0 NA 175 228 0 NA NA NA NA NA 359 440 0 NA NA NA NA NA 741 789 1348 NA NA NA NA NA 836 852 1378 NA NA NA NA
1475917200.0 1344.0 NA 175 230 0 NA NA NA NA NA 362 443 0 NA NA NA NA NA 759 899 1312 NA NA NA NA NA 830 970 1357 NA NA NA NA
1475917200.0 1345.0 NA 176 229 0 NA NA NA NA NA 363 442 0 NA NA NA NA NA 667 641 799 NA NA NA NA NA 835 719 913 NA NA NA NA
1475917200.0 1347.0 NA 174 229 0 NA NA NA NA NA 363 442 0 NA NA NA NA NA 721 710 889 NA NA NA NA NA 792 1005 927 NA NA NA NA
1475917200.0 1348.0 NA 172 227 0 NA NA NA NA NA 359 439 0 NA NA NA NA NA 657 717 1368 NA NA NA NA NA 730 784 1417 NA NA NA NA
1475917200.0 1349.0 NA 173 230 0 NA NA NA NA NA 358 439 0 NA NA NA NA NA 572 692 1230 NA NA NA NA NA 678 808 1264 NA NA NA NA
1475917200.0 135.1 238 0 99 NA NA NA NA NA 455 0 227 NA NA NA NA NA 970 365 251 NA NA NA NA NA 1087 381 298 NA NA NA NA NA
1475917200.0 135.11 236 0 112 NA NA NA NA NA 465 0 229 NA NA NA NA NA 1387 350 345 NA NA NA NA NA 7218 376 723 NA NA NA NA NA
1475917200.0 135.12 235 0 103 NA NA NA NA NA 450 0 226 NA NA NA NA NA 1184 495 327 NA NA NA NA NA 1652 529 544 NA NA NA NA NA
1475917200.0 135.13 202 0 NA NA NA NA NA NA 388 0 NA NA NA NA NA NA 1002 356 NA NA NA NA NA NA 1496 397 NA NA NA NA NA NA
1475917200.0 135.2 215 0 101 NA NA NA NA NA 436 0 225 NA NA NA NA NA 1067 455 302 NA NA NA NA NA 5552 477 538 NA NA NA NA NA
1475917200.0 135.3 215 0 101 NA NA NA NA NA 436 0 225 NA NA NA NA NA 1056 453 303 NA NA NA NA NA 5551 483 540 NA NA NA NA NA
1475917200.0 135.4 236 0 97 NA NA NA NA NA 450 0 227 NA NA NA NA NA 881 352 220 NA NA NA NA NA 1022 368 273 NA NA NA NA NA
1475917200.0 135.5 232 0 105 NA NA NA NA NA 449 0 226 NA NA NA NA NA 1179 478 308 NA NA NA NA NA 1633 506 395 NA NA NA NA NA
1475917200.0 135.6 237 0 98 NA NA NA NA NA 452 0 227 NA NA NA NA NA 942 359 247 NA NA NA NA NA 1085 375 299 NA NA NA NA NA
